ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224211_at	2.59603	A	0.601074
224212_s_at	7.11865	A	0.432373
224213_at	0.815795	A	0.780518
224214_at	0.41229	A	0.994141
224215_s_at	9.63162	A	0.219482
224216_at	7.59148	A	0.111572
224217_s_at	136.316	P	0.00195313
224218_s_at	77.1953	P	0.000244141
224219_s_at	1.87435	A	0.80542
224220_x_at	2.57166	A	0.850342
224221_s_at	40.2173	P	0.00292969
224223_s_at	10.1315	A	0.35791
224224_s_at	4.09783	A	0.303711
224225_s_at	10.7399	A	0.187744
224226_at	1.55927	A	0.633789
224227_s_at	14.1473	A	0.366211
224228_s_at	1.79213	A	0.888428
224229_s_at	23.6042	P	0.00195313
224230_at	5.69234	A	0.171387
224231_at	36.9652	P	0.00415039
224232_s_at	108.545	P	0.00292969
224233_s_at	14.715	A	0.171387
224234_at	4.6247	A	0.366211
224235_at	0.973974	A	0.780518
224236_s_at	1.06874	A	0.696289
224237_at	2.36808	A	0.466064
224238_at	0.684358	A	0.929688
224239_at	14.4734	A	0.246094
224240_s_at	46.3366	P	0.00585938
224241_s_at	11.0331	A	0.149658
224242_at	1.3417	A	0.780518
224243_at	1.80411	A	0.919434
224244_s_at	8.68414	A	0.366211
224245_at	3.21769	A	0.601074
224246_at	1.55934	A	0.904785
224247_s_at	172.333	P	0.000244141
224248_x_at	142.867	P	0.00292969
224249_at	0.47736	A	0.726318
224250_s_at	606.271	P	0.000244141
224251_at	3.02013	A	0.72583
224252_s_at	469.712	P	0.000244141
224253_at	9.09514	A	0.19458
224254_x_at	107.347	P	0.0375977
224256_at	1.61246	A	0.753906
224257_s_at	1.18708	A	0.919434
224258_at	10.1312	A	0.303711
224259_at	7.38113	A	0.149658
224260_at	5.67538	A	0.567627
224261_at	101.959	P	0.0141602
224262_at	6.25007	A	0.633789
224263_x_at	2.17613	A	0.953857
224264_x_at	1.06138	A	0.998779
224265_s_at	17.4509	A	0.246094
224267_x_at	1.23914	A	0.998779
224268_x_at	1.46483	A	0.888428
224269_at	1.83741	A	0.696289
224270_at	0.457664	A	0.665527
224271_x_at	4.76689	A	0.398926
224272_at	8.2361	A	0.0952148
224273_at	2.45915	A	0.850342
224274_at	1.34595	A	0.696289
224275_at	8.20884	A	0.0952148
224276_at	13.6802	M	0.0561523
224277_at	0.491208	A	0.916016
224278_at	6.61265	A	0.149658
224279_s_at	10.1816	A	0.246094
224280_s_at	162.257	P	0.0012207
224281_s_at	82.0188	P	0.00195313
224282_s_at	7.39631	A	0.567627
224283_x_at	21.5528	A	0.171387
224284_x_at	164.998	P	0.0141602
224285_at	49.4575	P	0.000244141
224286_at	37.0302	P	0.0461426
224287_at	8.76668	A	0.424072
224288_x_at	152.728	P	0.0141602
224289_s_at	0.82129	A	0.423096
224290_at	3.80016	A	0.601074
224291_at	0.982094	A	0.962402
224292_at	4.11863	A	0.696289
224293_at	0.547546	A	0.932373
224294_at	8.1129	A	0.466064
224295_at	1.0289	A	0.888428
224296_x_at	0.103021	A	0.99707
224297_s_at	32.0147	A	0.246094
224298_s_at	197.189	P	0.000244141
224299_x_at	2.16397	A	0.72583
224300_x_at	9.40079	A	0.828613
224301_x_at	192.08	P	0.0012207
224302_s_at	221.941	P	0.000244141
224303_x_at	83.2145	P	0.000732422
224304_x_at	128.74	P	0.000244141
224305_s_at	1.81354	A	0.943848
224306_at	1.10294	A	0.98584
224307_x_at	7.67157	A	0.334473
224308_s_at	57.5397	P	0.00195313
224309_s_at	334.389	P	0.000244141
224310_s_at	30.6778	P	0.0239258
224311_s_at	147.929	P	0.000244141
224312_x_at	111.638	P	0.00415039
224313_at	4.42281	A	0.665527
224314_s_at	29.0149	P	0.00585938
224315_at	46.1569	P	0.00415039
224316_at	50.524	P	0.00415039
224318_s_at	196.283	P	0.000244141
224319_s_at	46.1073	P	0.000244141
224320_s_at	86.6417	P	0.00195313
224321_at	40.6778	P	0.00415039
224322_at	8.12624	A	0.111572
224323_s_at	9.95452	P	0.0375977
224324_at	7.67211	A	0.303711
224325_at	2.6583	A	0.5
224326_s_at	74.4618	P	0.000244141
224327_s_at	29.7014	A	0.0805664
224328_s_at	25.0248	P	0.0239258
224329_s_at	1.16588	A	0.780518
224330_s_at	186.01	P	0.000244141
224331_s_at	370.392	P	0.000732422
224332_s_at	172.28	P	0.000732422
224333_s_at	205.508	P	0.000244141
224334_s_at	71.9951	P	0.0107422
224335_s_at	2.85388	A	0.72583
224336_s_at	35.8445	A	0.0952148
224337_s_at	8.52804	A	0.753906
224338_s_at	17.8218	A	0.398926
224339_s_at	7.1459	A	0.398926
224340_at	22.6817	P	0.0141602
224341_x_at	133.781	P	0.00195313
224342_x_at	87.8874	P	0.00292969
224343_x_at	18.9574	A	0.19458
224344_at	0.776838	A	0.932373
224345_x_at	387.8	P	0.000244141
224346_at	49.8239	P	0.00195313
224347_x_at	24.3346	A	0.067627
224348_s_at	0.846932	A	0.99585
224349_at	10.9651	A	0.171387
224350_at	10.5623	A	0.129639
224351_at	7.73153	A	0.334473
224352_s_at	56.4525	P	0.00195313
224354_at	1.49861	A	0.533936
224355_s_at	0.91487	A	0.969727
224356_x_at	2037.09	P	0.000244141
224357_s_at	34.6752	P	0.0239258
224358_s_at	679.608	P	0.000244141
224359_s_at	60.1385	P	0.000244141
224360_s_at	1.06586	A	0.850342
224361_s_at	16.6848	A	0.567627
224362_at	0.684625	A	0.919434
224363_at	9.18906	A	0.171387
224364_s_at	235.289	P	0.000244141
224365_s_at	25.866	P	0.00195313
224366_s_at	292.336	P	0.000244141
224367_at	173.012	P	0.000244141
224368_s_at	80.2187	P	0.000244141
224369_s_at	273.406	P	0.00195313
224370_s_at	12.7351	A	0.129639
224371_at	1.76228	A	0.870361
224372_at	7825.55	P	0.000244141
224373_s_at	7826.89	P	0.000244141
224374_s_at	148.091	P	0.0012207
224375_at	69.603	P	0.00415039
224376_s_at	647.86	P	0.000244141
224377_s_at	397.523	P	0.000244141
224378_x_at	20.1985	A	0.0952148
224379_at	0.256234	A	0.753906
224380_s_at	11.564	A	0.067627
224383_at	0.261393	A	0.828613
224384_s_at	8.77602	A	0.334473
224385_s_at	0.611451	A	0.98584
224387_at	16.5568	A	0.246094
224388_s_at	7.38608	A	0.171387
224389_s_at	2.78005	A	0.567627
224390_s_at	1.52507	A	0.696289
224391_s_at	104.61	P	0.0012207
224392_s_at	47.4356	P	0.00292969
224393_s_at	9.96519	A	0.246094
224394_at	13.4151	A	0.111572
224395_s_at	439.975	P	0.000244141
224396_s_at	0.521243	A	0.888428
224397_s_at	16.6243	P	0.00805664
224398_at	17.1472	P	0.0141602
224399_at	5.71855	A	0.567627
224400_s_at	0.897325	A	0.780518
224401_s_at	2.72864	A	0.72583
224402_s_at	5.82092	A	0.27417
224403_at	4.94194	A	0.0952148
224404_s_at	21.2227	P	0.0461426
224405_at	4.32968	A	0.27417
224406_s_at	101.25	P	0.00585938
224407_s_at	192.353	P	0.000244141
224408_at	2.30455	A	0.567627
224409_s_at	2.57471	A	0.533936
224410_s_at	66.8875	P	0.00195313
224411_at	2.27306	A	0.870361
224412_s_at	6.46924	A	0.27417
224413_s_at	193.298	P	0.000732422
224414_s_at	124.123	P	0.00805664
224415_s_at	128.713	P	0.00292969
224416_s_at	53.7618	P	0.0012207
224417_at	24.1473	A	0.0952148
224418_x_at	9.81003	P	0.0461426
224419_x_at	15.7616	P	0.0185547
224421_x_at	6.06074	A	0.366211
224422_x_at	1.4703	A	0.533936
224423_x_at	5.27339	A	0.334473
224424_x_at	8.34146	A	0.246094
224425_x_at	8.895	A	0.246094
224426_s_at	1.03221	A	0.780518
224427_s_at	68.9129	P	0.0012207
224428_s_at	41.1122	P	0.0012207
224429_x_at	25.487	A	0.334473
224430_s_at	209.13	P	0.0012207
224431_s_at	34.2989	A	0.171387
224432_at	11.8038	A	0.5
224433_s_at	19.1581	A	0.0952148
224434_s_at	26.8736	P	0.0375977
224435_at	25.409	P	0.000732422
224436_s_at	178.649	P	0.000244141
224437_s_at	222.07	P	0.000244141
224438_at	13.2707	A	0.171387
224439_x_at	399.758	P	0.000244141
224441_s_at	7.43446	P	0.0375977
224442_at	25.27	P	0.00805664
224443_at	21.5211	P	0.000244141
224444_s_at	13.6923	A	0.398926
224445_s_at	76.2968	P	0.0239258
224446_at	252.372	P	0.000244141
224447_s_at	309.463	P	0.000244141
224448_s_at	99.2207	P	0.000732422
224449_at	4.89634	A	0.334473
224450_s_at	86.7729	P	0.000244141
224451_x_at	656.619	P	0.000244141
224452_s_at	182.613	P	0.000732422
224453_s_at	18.7714	P	0.0302734
224454_at	18.369	P	0.00292969
224455_s_at	129.119	P	0.000244141
224456_s_at	2.37777	A	0.567627
224457_at	11.4261	A	0.19458
224458_at	1.52419	A	0.696289
224459_at	3.33172	A	0.466064
224460_s_at	2.63299	A	0.533936
224461_s_at	4.51718	A	0.780518
224462_s_at	22.8287	A	0.246094
224463_s_at	0.616289	A	0.850342
224464_s_at	79.0421	A	0.0805664
224465_s_at	55.3966	P	0.00415039
224466_s_at	2.0614	A	0.953857
224467_s_at	42.9281	P	0.00195313
224468_s_at	15.8279	A	0.366211
224469_s_at	28.7042	P	0.00805664
224470_at	12.0188	P	0.0141602
224471_s_at	48.4715	P	0.00292969
224472_x_at	161.337	P	0.000244141
224473_x_at	35.5993	A	0.246094
224474_x_at	274.968	P	0.000732422
224475_at	11.5857	A	0.0952148
224476_s_at	3.48742	A	0.665527
224477_s_at	44.7166	P	0.00195313
224478_s_at	65.3605	P	0.0375977
224479_s_at	171.685	P	0.000244141
224480_s_at	97.0327	P	0.000244141
224481_s_at	413.24	P	0.000244141
224482_s_at	28.7	P	0.0461426
224483_s_at	4.08635	A	0.466064
224484_s_at	18.1194	P	0.00292969
224485_s_at	2.76122	A	0.870361
224486_s_at	26.3058	P	0.0185547
224487_at	4.27631	A	0.466064
224488_s_at	6.49552	A	0.601074
224489_at	22.6328	P	0.0185547
224490_s_at	4.82617	A	0.533936
224491_at	1.8954	A	0.932373
224492_s_at	85.4714	P	0.00195312
224493_x_at	106.312	P	0.00292969
224494_x_at	8.27218	A	0.432373
224495_at	4.6806	A	0.633789
224496_s_at	23.1443	P	0.00585938
224497_x_at	3.40392	A	0.5
224498_x_at	2.10666	A	0.753906
224499_s_at	12.3185	A	0.246094
224500_s_at	32.8145	P	0.0107422
224501_at	1.80392	A	0.904785
224502_s_at	238.785	P	0.000244141
224503_s_at	0.733473	A	0.80542
224504_s_at	60.6368	P	0.000244141
224505_s_at	6.77062	A	0.303711
224506_s_at	7.98843	A	0.432373
224507_s_at	28.4352	M	0.0561523
224508_at	21.9078	A	0.0805664
224509_s_at	25.5433	P	0.0141602
224510_s_at	2.35106	A	0.753906
224511_s_at	294.79	P	0.000244141
224512_s_at	321.844	P	0.000244141
224513_s_at	57.8936	P	0.0239258
224514_x_at	13.5449	A	0.144531
224515_at	7.53901	A	0.533936
224516_s_at	287.564	P	0.000244141
224517_at	114.246	P	0.000244141
224518_s_at	264.414	P	0.000244141
224519_at	32.3592	P	0.0107422
224520_s_at	1.00788	A	0.625732
224521_s_at	18.3334	P	0.00805664
224522_s_at	20.0422	A	0.0952148
224523_s_at	79.4241	P	0.0012207
224524_s_at	210.55	P	0.000244141
224525_s_at	7.88811	A	0.390137
224526_at	1.57922	A	0.601074
224527_at	16.4539	A	0.129639
224528_s_at	1.04553	A	0.969727
224529_s_at	11.6331	A	0.601074
224530_s_at	0.709843	A	0.79834
224531_at	4.87921	A	0.334473
224532_at	0.479595	A	0.828613
224533_s_at	99.585	P	0.000244141
224534_at	4.02248	A	0.366211
224535_s_at	90.4834	P	0.000244141
224536_s_at	0.567817	A	0.989258
224537_at	0.329153	A	0.828613
224538_s_at	16.7997	A	0.111572
224539_s_at	0.469256	A	0.904785
224540_at	1.57516	A	0.932373
224542_s_at	8.70809	A	0.246094
224543_at	3.53176	A	0.72583
224545_at	1.37837	A	0.850342
224546_at	10.1898	A	0.129639
224547_at	2.16186	A	0.665527
224548_at	19.6961	A	0.171387
224549_x_at	362.614	P	0.000244141
224550_s_at	38.0393	P	0.00805664
224551_s_at	12.8102	A	0.165771
224552_s_at	1.28063	A	0.919434
224553_s_at	11.6924	M	0.0561523
224554_at	0.660408	A	0.753906
224555_x_at	27.4265	A	0.0952148
224556_s_at	1.57853	A	0.80542
224557_x_at	25.2131	A	0.067627
224558_s_at	946.011	P	0.000244141
224559_at	1788.71	P	0.000244141
224560_at	114.736	P	0.000244141
224561_s_at	1716.8	P	0.000244141
224562_at	440.14	P	0.000244141
224563_at	52.4117	P	0.000732422
224564_s_at	356.119	P	0.000244141
224565_at	1595.03	P	0.000732422
224566_at	1890.42	P	0.000244141
224567_x_at	1469.74	P	0.000244141
224568_x_at	466.004	P	0.000244141
224569_s_at	1847.89	P	0.000244141
224570_s_at	251.592	P	0.000244141
224571_at	280.208	P	0.000244141
224572_s_at	265.28	P	0.0012207
224573_at	1438.35	P	0.000244141
224574_at	150.941	P	0.000732422
224575_at	1169.63	P	0.000244141
224576_at	93.5946	P	0.000244141
224577_at	67.1553	P	0.000732422
224578_at	317.81	P	0.000732422
224579_at	1032.03	P	0.000244141
224580_at	124.882	P	0.000244141
224581_s_at	313.22	P	0.000244141
224582_s_at	159.209	P	0.000244141
224583_at	870.718	P	0.000244141
224584_at	1572.95	P	0.000244141
224585_x_at	4892.64	P	0.000244141
224586_x_at	1674.49	P	0.000244141
224587_at	403.05	P	0.000244141
224588_at	3896.19	P	0.000244141
224589_at	902.694	P	0.000244141
224590_at	847.319	P	0.000244141
224591_at	715.531	P	0.000244141
224592_x_at	625.907	P	0.000732422
224593_at	455.239	P	0.000244141
224594_x_at	7999.17	P	0.000244141
224595_at	47.1746	P	0.000244141
224596_at	165.477	P	0.000244141
224597_at	2055.65	P	0.000732422
224598_at	138.517	P	0.000732422
224599_at	745.33	P	0.000244141
224600_at	608.149	P	0.000244141
224601_at	277.375	P	0.000244141
224602_at	809.411	P	0.000244141
224603_at	175.6	P	0.000244141
224604_at	897.6	P	0.000244141
224605_at	349.196	P	0.000244141
224606_at	850.868	P	0.000244141
224607_s_at	329.686	P	0.000732422
224608_s_at	121.29	P	0.000244141
224609_at	232.874	P	0.000244141
224610_at	790.11	P	0.000244141
224611_s_at	85.0011	P	0.0239258
224612_s_at	90.2294	P	0.000244141
224613_s_at	25.9786	A	0.149658
224614_at	54.7627	P	0.000244141
224615_x_at	113.476	A	0.067627
224616_at	436.71	P	0.000244141
224617_at	1310.25	P	0.000244141
224618_at	226.097	P	0.000732422
224619_at	345.664	P	0.000244141
224620_at	1.75882	A	0.98584
224621_at	1000.67	P	0.000244141
224622_at	181.707	P	0.0012207
224623_at	104.634	P	0.00415039
224624_at	102.51	P	0.0012207
224625_x_at	2753.38	P	0.000244141
224626_at	89.2817	P	0.0012207
224627_at	39.3462	P	0.00415039
224628_at	206.068	P	0.000244141
224629_at	423.887	P	0.0141602
224630_at	196.565	P	0.000732422
224631_at	89.7029	P	0.000732422
224632_at	87.3296	P	0.000244141
224633_s_at	1.29359	A	0.989258
224634_at	109.517	P	0.0012207
224635_s_at	288.087	P	0.000244141
224636_at	322.459	P	0.000244141
224637_at	2212.46	P	0.000244141
224638_at	42.3262	P	0.0185547
224639_at	254.532	P	0.000244141
224640_at	127.604	P	0.000732422
224641_at	548.729	P	0.000244141
224642_at	261.919	P	0.000244141
224643_at	212.286	P	0.000244141
224644_at	521.356	P	0.000244141
224645_at	124.411	P	0.000732422
224646_x_at	6.35393	A	0.633789
224647_at	555.325	P	0.000244141
224648_at	233.828	P	0.000244141
224649_x_at	89.0217	P	0.000732422
224650_at	12.1496	P	0.00415039
224651_at	306.092	P	0.000244141
224652_at	159.566	P	0.000732422
224653_at	184.284	P	0.000732422
224654_at	575.02	P	0.000244141
224655_at	520.099	P	0.000244141
224656_s_at	3254.86	P	0.000244141
224657_at	10.7194	A	0.219482
224658_x_at	87.6912	P	0.000732422
224659_at	23.2373	A	0.19458
224660_at	920.493	P	0.000244141
224661_at	126.272	P	0.000244141
224662_at	534.033	P	0.000244141
224663_s_at	27.5666	P	0.0239258
224664_at	1292.1	P	0.000244141
224665_at	539.55	P	0.000244141
224666_at	393.41	P	0.000244141
224667_x_at	360.048	P	0.0012207
224668_at	49.5532	P	0.000244141
224669_at	59.0054	P	0.0012207
224670_at	88.1711	P	0.000244141
224671_at	220.036	P	0.0239258
224672_x_at	1.81922	A	0.746338
224673_at	72.7748	P	0.000244141
224674_at	50.617	P	0.00585938
224675_at	247.356	P	0.000244141
224676_at	440.664	P	0.000732422
224677_x_at	535.761	P	0.000732422
224678_at	56.1483	P	0.0185547
224679_at	106.881	P	0.000732422
224680_at	156.356	P	0.0012207
224681_at	94.0747	P	0.000732422
224682_at	159.604	P	0.000244141
224683_at	86.1344	P	0.000244141
224684_at	126.844	P	0.000244141
224685_at	21.9747	P	0.000732422
224686_x_at	336.655	P	0.000732422
224687_at	214.464	P	0.000244141
224688_at	185.189	P	0.000244141
224689_at	64.8732	P	0.00292969
224690_at	173.861	P	0.000732422
224691_at	1256	P	0.000244141
224692_at	346.452	P	0.000244141
224693_at	75.7157	P	0.0141602
224694_at	4.82018	A	0.246094
224695_at	194.398	P	0.000244141
224696_s_at	76.8326	P	0.00415039
224697_at	42.6532	P	0.0012207
224698_at	374.881	P	0.000244141
224699_s_at	293.762	P	0.000244141
224700_at	686.307	P	0.000244141
224701_at	172.772	P	0.000244141
224702_at	383.762	P	0.000244141
224703_at	341.992	P	0.000244141
224704_at	236.13	P	0.000244141
224705_s_at	166.168	P	0.000244141
224706_at	97.0103	P	0.000732422
224707_at	74.8092	P	0.000244141
224708_at	79.1623	P	0.000732422
224709_s_at	2556.44	P	0.000244141
224710_at	51.597	M	0.0561523
224711_at	332.874	P	0.000732422
224712_x_at	82.8394	P	0.000244141
224713_at	130.819	P	0.000244141
224714_at	412.807	P	0.000244141
224715_at	32.2394	A	0.111572
224716_at	76.8745	P	0.000244141
224717_s_at	189.898	P	0.00195313
224718_at	185.64	P	0.000244141
224719_s_at	1143.56	P	0.000244141
224720_at	160.753	P	0.000244141
224721_at	205.493	P	0.0012207
224722_at	54.6789	P	0.000244141
224723_x_at	62.5872	P	0.00585938
224724_at	186.012	P	0.000244141
224725_at	75.2812	P	0.0012207
224726_at	214.902	P	0.0012207
224727_at	74.071	P	0.000244141
224728_at	44.0746	P	0.00805664
224729_s_at	125.66	P	0.00292969
224730_at	117.183	P	0.00195313
224731_at	1715.21	P	0.000244141
224732_at	179.191	P	0.00292969
224733_at	183.906	P	0.000732422
224734_at	400.09	P	0.000732422
224735_at	192.114	P	0.000244141
224736_at	675.078	P	0.000244141
224737_x_at	101.271	P	0.00195313
224738_x_at	393.897	P	0.000244141
224739_at	156.877	P	0.0012207
224740_at	419.263	P	0.000244141
224741_x_at	4568.51	P	0.000244141
224742_at	40.5942	M	0.0561523
224743_at	145.784	P	0.000244141
224744_at	88.747	P	0.000244141
224745_x_at	93.4358	P	0.00195313
224746_at	5.26721	A	0.696289
224747_at	356.145	P	0.000244141
224748_at	287.554	P	0.00195313
224749_at	45.1308	P	0.0302734
224750_at	54.8374	A	0.0952148
224751_at	328.766	P	0.000244141
224752_at	592.352	P	0.000244141
224753_at	9.86092	A	0.466064
224754_at	529.341	P	0.000244141
224755_at	361.273	P	0.000244141
224756_s_at	98.7867	P	0.0012207
224758_at	70.5594	P	0.00415039
224759_s_at	213.302	P	0.000244141
224760_at	144.008	P	0.000244141
224761_at	1527.28	P	0.000244141
224762_at	0.9493	A	0.969727
224763_at	51.4461	P	0.000244141
224764_at	179.363	P	0.000244141
224765_at	526.771	P	0.000244141
224766_at	31.6128	P	0.0185547
224767_at	47.8675	P	0.0302734
224768_at	234.056	P	0.000244141
224769_at	570.593	P	0.000732422
224770_s_at	12.4925	A	0.5
224771_at	3.69001	A	0.5
224772_at	46.133	P	0.0141602
224773_at	14.9798	A	0.171387
224774_s_at	1.8902	A	0.888428
224775_at	25.3793	A	0.067627
224776_at	105.469	P	0.000244141
224777_s_at	349.545	P	0.000244141
224778_s_at	695.64	P	0.000244141
224779_s_at	923.718	P	0.000244141
224780_at	135.112	P	0.000244141
224781_s_at	302.024	P	0.000732422
224782_at	405.359	P	0.000244141
224783_at	119.833	P	0.000244141
224784_at	285.818	P	0.000244141
224785_at	92.0263	P	0.00195313
224786_at	290.972	P	0.000732422
224787_s_at	468.893	P	0.000244141
224788_at	1201.04	P	0.000732422
224789_at	177.962	P	0.0012207
224790_at	175.081	P	0.000732422
224791_at	293.903	P	0.000244141
224792_at	2.51621	A	0.780518
224793_s_at	248.808	P	0.000244141
224794_s_at	8.4547	A	0.334473
224795_x_at	3464.74	P	0.000244141
224796_at	527.228	P	0.000244141
224797_at	309.51	P	0.000244141
224798_s_at	25.7655	P	0.0285645
224799_at	24.6731	P	0.00292969
224800_at	413.167	P	0.000244141
224801_at	22.5913	P	0.000244141
224802_at	24.4774	P	0.0012207
224803_s_at	7.46743	A	0.366211
224804_s_at	53.0822	P	0.000732422
224805_s_at	19.2306	A	0.149658
224806_at	262.223	P	0.000244141
224807_at	48.3813	P	0.00292969
224808_s_at	33.5434	P	0.0375977
224809_x_at	294.337	P	0.000244141
224810_s_at	554.34	P	0.000244141
224811_at	175.792	P	0.000244141
224812_at	75.103	P	0.000244141
224813_at	66.5612	P	0.000732422
224814_at	50.3831	P	0.00415039
224815_at	560.36	P	0.000244141
224816_at	18.2994	A	0.567627
224817_at	42.124	P	0.0141602
224818_at	221.508	P	0.0185547
224819_at	147.46	P	0.000244141
224820_at	226.93	P	0.00805664
224821_at	107.677	P	0.000244141
224822_at	7.59899	A	0.171387
224823_at	166.304	P	0.000244141
224824_at	128.152	P	0.0012207
224825_at	131.079	P	0.00292969
224826_at	485.816	P	0.000244141
224827_at	94.3719	P	0.0012207
224828_at	72.8099	P	0.000732422
224829_at	101.389	P	0.000244141
224830_at	371.319	P	0.000244141
224831_at	83.9407	P	0.000732422
224832_at	92.1967	P	0.000244141
224833_at	2815.26	P	0.000244141
224834_at	63.5252	P	0.000732422
224835_at	200.969	P	0.000244141
224836_at	24.1969	M	0.0561523
224837_at	985.76	P	0.000732422
224838_at	1356.02	P	0.000244141
224839_s_at	6.95537	A	0.5
224840_at	830.828	P	0.000244141
224841_x_at	3580.74	P	0.000244141
224842_at	760.542	P	0.000244141
224843_at	44.8638	P	0.000732422
224844_at	253.908	P	0.000244141
224845_s_at	129.571	P	0.0185547
224846_at	83.6421	P	0.0185547
224847_at	167.235	P	0.000244141
224848_at	93.0362	P	0.000732422
224849_at	163.44	P	0.000732422
224850_at	294.777	P	0.000244141
224851_at	267.196	P	0.000244141
224852_at	90.7195	P	0.000244141
224853_at	66.4259	P	0.000732422
224854_s_at	26.2001	P	0.000732422
224855_at	38.7425	P	0.00415039
224856_at	467.988	P	0.000244141
224857_s_at	204.639	P	0.000244141
224858_at	187.901	P	0.00195313
224859_at	12.3697	A	0.219482
224860_at	29.5759	P	0.00415039
224861_at	166.028	P	0.000244141
224862_at	162.616	P	0.000244141
224863_at	56.373	A	0.067627
224864_at	150.686	P	0.000244141
224865_at	260.118	P	0.000732422
224866_at	268.279	P	0.000244141
224867_at	618.097	P	0.000244141
224868_at	54.9969	P	0.0107422
224869_s_at	103.86	P	0.00805664
224870_at	164.507	P	0.00805664
224871_at	178.745	P	0.000244141
224872_at	222.882	P	0.000244141
224873_s_at	33.6063	P	0.000244141
224874_at	239.36	P	0.000732422
224875_at	35.0383	P	0.000244141
224876_at	266.896	P	0.000732422
224877_s_at	34.9252	M	0.0561523
224878_at	78.7755	P	0.000732422
224879_at	340.958	P	0.000244141
224880_at	285.788	P	0.000244141
224881_at	52.4122	P	0.0012207
224882_at	93.1426	P	0.000732422
224883_at	188.05	P	0.000244141
224884_at	263.758	P	0.0012207
224885_s_at	503.994	P	0.000244141
224886_at	51.0628	P	0.0141602
224887_at	123.016	P	0.00195313
224888_at	105.216	M	0.0561523
224889_at	165.187	P	0.000244141
224890_s_at	471.2	P	0.0012207
224891_at	405.364	P	0.000244141
224892_at	602.469	P	0.000244141
224893_at	485.833	P	0.000244141
224894_at	1.43017	A	0.696289
224895_at	15.1413	P	0.0375977
224896_s_at	90.0251	P	0.000244141
224897_at	273.101	P	0.000244141
224898_at	158.944	P	0.000244141
224899_s_at	528.265	P	0.000244141
224900_at	214.533	P	0.000244141
224901_at	20.8421	P	0.0239258
224902_at	211.894	P	0.000732422
224903_at	167.176	P	0.000244141
224904_at	203.058	P	0.000732422
224905_at	234.442	P	0.000732422
224906_at	441.704	P	0.000244141
224907_s_at	20.3349	P	0.0375977
224908_s_at	67.9333	P	0.00195313
224909_s_at	204.887	P	0.000732422
224910_at	48.6713	P	0.00195313
224911_s_at	12.4864	A	0.149658
224912_at	42.1104	P	0.0107422
224913_s_at	62.4423	P	0.0239258
224914_s_at	351.567	P	0.000244141
224915_x_at	1942.72	P	0.000244141
224916_at	120.272	P	0.000244141
224917_at	519.073	P	0.000244141
224918_x_at	290.617	P	0.000244141
224919_at	332.354	P	0.000244141
224920_x_at	86.6316	P	0.00195313
224921_at	45.6419	P	0.000244141
224922_at	156.378	P	0.000732422
224923_at	52.3744	P	0.0185547
224924_at	13.2711	A	0.067627
224925_at	147.685	P	0.000244141
224926_at	110.6	P	0.000244141
224927_at	258.896	P	0.000244141
224928_at	153.348	P	0.000244141
224929_at	107.611	P	0.0107422
224930_x_at	7417.58	P	0.000244141
224931_at	57.3888	P	0.00195313
224932_at	165.022	P	0.000244141
224933_s_at	451.133	P	0.0012207
224934_at	308.652	P	0.000244141
224935_at	886.524	P	0.000244141
224936_at	911.826	P	0.000244141
224937_at	1.13021	A	0.943848
224938_at	239.858	P	0.000244141
224939_at	619.414	P	0.000244141
224940_s_at	1.92501	A	0.5
224941_at	10.5094	A	0.111572
224942_at	2.87473	A	0.665527
224943_at	100.85	P	0.000244141
224944_at	842.002	P	0.000244141
224945_at	101.869	P	0.000732422
224946_s_at	260.386	P	0.000732422
224947_at	33.3348	A	0.0952148
224948_at	524.495	P	0.000244141
224949_at	172.64	P	0.000244141
224950_at	0.917312	A	0.696289
224951_at	149.663	P	0.000244141
224952_at	30.5763	P	0.0185547
224953_at	60.8389	P	0.000244141
224954_at	55.5063	P	0.00805664
224955_at	9.32205	A	0.111572
224956_at	175.822	P	0.000732422
224957_at	312.059	P	0.000244141
224958_at	219.263	P	0.00585938
224959_at	116.838	P	0.000244141
224960_at	392.327	P	0.000244141
224961_at	223.046	P	0.000732422
224962_at	52.6541	P	0.000244141
224963_at	75.9896	P	0.0012207
224964_s_at	1065.09	P	0.000244141
224965_at	119.341	P	0.000244141
224966_s_at	29.9269	A	0.129639
224967_at	257.537	P	0.000244141
224968_at	89.7122	P	0.000244141
224969_at	97.3085	P	0.0185547
224970_at	28.2769	P	0.0461426
224971_at	285.489	P	0.000244141
224972_at	323.919	P	0.000244141
224973_at	79.0731	P	0.000244141
224974_at	84.716	P	0.000244141
224975_at	30.1126	P	0.00732422
224976_at	22.8146	A	0.0805664
224977_at	172.498	P	0.000244141
224978_s_at	41.6443	P	0.00195313
224979_s_at	19.0577	A	0.366211
224980_at	31.7545	P	0.0375977
224981_at	118.954	P	0.000244141
224982_at	12.5845	A	0.633789
224983_at	282.107	P	0.000244141
224984_at	331.21	P	0.000732422
224985_at	404.298	P	0.000244141
224986_s_at	345.03	P	0.00195313
224987_at	33.7169	P	0.0141602
224988_at	71.3935	P	0.000244141
224989_at	165.788	P	0.000244141
224990_at	252.962	P	0.000244141
224991_at	64.5634	P	0.00585938
224992_s_at	125.529	P	0.000244141
224993_at	145.438	P	0.00805664
224994_at	113.929	P	0.000244141
