ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228635_at	0.620061	A	0.828613
228636_at	10.2384	P	0.0185547
228637_at	11.8749	A	0.567627
228638_at	87.4442	P	0.000244141
228639_at	2.48329	A	0.753906
228640_at	2.53081	A	0.366211
228641_at	366.109	P	0.000732422
228642_at	1063.66	P	0.000244141
228643_at	16.4375	P	0.00195313
228644_s_at	21.0759	A	0.171387
228645_at	3.21824	A	0.665527
228646_at	7.10298	A	0.0952148
228647_at	133.822	P	0.000244141
228648_at	1242.99	P	0.000244141
228649_at	10.2457	A	0.219482
228650_at	9.65894	M	0.0644531
228651_at	2.77191	A	0.665527
228652_at	301.783	P	0.000244141
228653_at	1.37494	A	0.919434
228654_at	20.6594	P	0.00585938
228655_at	66.1915	P	0.0012207
228656_at	7.60457	A	0.27417
228657_at	6.10967	A	0.303711
228658_at	53.5402	P	0.0012207
228659_at	11.0513	A	0.5
228660_x_at	11.6802	A	0.149658
228661_s_at	26.0697	P	0.0012207
228662_at	28.8093	P	0.0239258
228663_x_at	6.45659	A	0.334473
228664_at	35.6433	P	0.0012207
228665_at	14.4772	A	0.19458
228666_at	6.82565	A	0.27417
228667_at	18.5656	A	0.111572
228668_x_at	0.943231	A	0.665527
228669_x_at	15.7969	A	0.633789
228670_at	166.038	P	0.0012207
228671_at	0.850895	A	0.932373
228672_at	13.238	A	0.432373
228673_s_at	21.876	A	0.129639
228674_s_at	186.249	P	0.000244141
228675_at	17.8026	P	0.0185547
228676_at	11.6815	A	0.246094
228677_s_at	144.344	P	0.0012207
228678_at	12.6368	A	0.432373
228679_at	6.70307	A	0.27417
228680_at	6.16007	A	0.246094
228681_x_at	0.546628	A	0.99585
228682_at	10.0772	A	0.334473
228683_s_at	2.55251	A	0.5
228684_at	0.748473	A	0.870361
228685_at	713.43	P	0.000244141
228686_at	1.02538	A	0.665527
228687_at	2.0955	A	0.888428
228688_at	61.7682	P	0.00195313
228689_at	6.03014	A	0.533936
228690_s_at	299.925	P	0.0141602
228691_at	9.31521	A	0.432373
228692_at	2.10203	A	0.665527
228693_at	28.1254	P	0.0141602
228694_at	138.814	P	0.000244141
228695_at	0.46229	A	0.981445
228696_at	28.2522	P	0.0185547
228697_at	54.7535	P	0.000732422
228698_at	3.9663	A	0.72583
228699_at	1.80704	A	0.334473
228700_at	321.107	P	0.000732422
228701_at	6.76165	A	0.466064
228702_at	190.994	P	0.000244141
228703_at	1.1924	A	0.943848
228704_s_at	0.517225	A	0.962402
228705_at	18.1423	A	0.171387
228706_s_at	3.68845	A	0.246094
228707_at	5.15542	A	0.432373
228708_at	60.5789	P	0.00195313
228709_at	108.349	P	0.000732422
228710_at	182.297	P	0.000244141
228711_at	28.1933	P	0.0239258
228712_at	6.70212	A	0.466064
228713_s_at	2.03663	A	0.696289
228714_at	13.0004	A	0.246094
228715_at	8.34862	M	0.0561523
228716_at	0.403523	A	0.753906
228717_at	27.0745	A	0.219482
228718_at	33.438	P	0.00292969
228719_at	19.1242	A	0.188477
228720_at	2.74876	A	0.567627
228721_at	21.1182	A	0.149658
228722_at	103.412	P	0.0012207
228723_at	72.2775	P	0.000732422
228724_at	9.11932	A	0.246094
228725_x_at	385.413	P	0.000244141
228726_at	713.529	P	0.000244141
228727_at	130.691	P	0.00195313
228728_at	9.92075	A	0.0805664
228729_at	1.44349	A	0.633789
228730_s_at	10.2399	A	0.334473
228731_at	2.69501	A	0.27417
228732_at	3.48537	A	0.366211
228733_at	24.5529	A	0.246094
228734_at	9.41075	M	0.0561523
228735_s_at	20.1737	P	0.00195313
228736_at	32.339	P	0.000244141
228737_at	19.9623	P	0.0141602
228738_at	6.32621	A	0.5
228739_at	0.976406	A	0.753906
228740_at	0.571072	A	0.533936
228741_s_at	8.02022	A	0.27417
228742_at	32.2879	P	0.0107422
228743_at	27.7253	A	0.0805664
228744_at	5.64847	A	0.129639
228745_at	255.018	P	0.000244141
228746_s_at	189.24	P	0.000244141
228747_at	65.0785	P	0.000244141
228748_at	17.266	A	0.067627
228749_at	7.79353	A	0.111572
228750_at	8.29246	A	0.111572
228751_at	235.219	P	0.000244141
228752_at	190.724	P	0.000244141
228753_at	79.9575	P	0.00292969
228754_at	3166.89	P	0.000244141
228755_at	101.724	A	0.111572
228756_at	12.5392	A	0.567627
228757_at	26.3148	A	0.303711
228758_at	3020.6	P	0.000244141
228759_at	20.4388	A	0.149658
228760_at	22.781	P	0.00585938
228761_at	14.4316	A	0.466064
228762_at	249.131	P	0.00292969
228763_at	45.802	P	0.000732422
228764_s_at	39.7667	A	0.149658
228765_at	36.2896	P	0.0012207
228766_at	56.5726	P	0.000244141
228767_at	1.74272	A	0.567627
228768_at	685.83	P	0.000244141
228769_at	16.7121	P	0.0302734
228770_at	14.1064	A	0.149658
228771_at	90.1125	P	0.000732422
228772_at	13.7027	P	0.0302734
228773_at	33.9876	P	0.0461426
228774_at	34.4918	P	0.00585938
228775_at	38.0307	P	0.00585938
228776_at	3.483	A	0.567627
228777_at	18.6196	P	0.0100098
228778_at	18.9885	M	0.0561523
228779_at	71.6848	P	0.00292969
228780_at	9.68576	A	0.219482
228781_at	28.4969	A	0.149658
228782_at	0.662279	A	0.753906
228783_at	1.40021	A	0.665527
228784_at	1.52334	A	0.799316
228785_at	877.643	P	0.000244141
228786_at	1.65022	A	0.696289
228787_s_at	6.50129	A	0.567627
228788_at	35.4362	A	0.067627
228789_at	34.0088	P	0.00805664
228790_at	40.9542	P	0.00805664
228791_at	12.3847	P	0.0239258
228792_at	7.07265	A	0.129639
228793_at	1474.4	P	0.000244141
228794_at	1.55089	A	0.601074
228795_at	271.78	P	0.00415039
228796_at	4.11204	A	0.246094
228797_at	25.5222	A	0.246094
228798_x_at	4.19012	A	0.601074
228799_at	29.1729	P	0.0461426
228800_x_at	2.209	A	0.366211
228801_at	99.4222	P	0.000732422
228802_at	2.5052	A	0.870361
228803_at	2.08472	A	0.432373
228804_at	4.46708	A	0.567627
228805_at	30.1506	P	0.000244141
228806_at	2.16729	A	0.780518
228807_at	0.55272	A	0.953857
228808_s_at	8.60371	A	0.366211
228809_at	30.6044	P	0.00195313
228810_at	39.1823	P	0.000244141
228811_at	10.8587	A	0.219482
228812_at	368.473	P	0.000244141
228813_at	103.517	P	0.000244141
228814_at	10.3056	A	0.696289
228815_s_at	1.15074	A	0.870361
228816_at	6.65563	A	0.390625
228817_at	13.0523	A	0.303711
228818_at	14.9911	P	0.0239258
228819_at	3.47021	A	0.72583
228820_at	17.6498	A	0.366211
228821_at	0.710338	A	0.72583
228822_s_at	147.797	P	0.000244141
228823_at	33.2971	P	0.00805664
228824_s_at	0.816826	A	0.665527
228825_at	10.78	A	0.5
228826_at	53.2597	P	0.0012207
228827_at	1.03978	A	0.981445
228828_at	63.2934	P	0.00292969
228829_at	41.1794	P	0.00195313
228830_s_at	29.6822	P	0.0185547
228831_s_at	89.373	P	0.00585938
228832_at	47.7548	A	0.129639
228833_s_at	6.31917	A	0.219482
228834_at	606.399	P	0.000244141
228835_at	72.7738	P	0.0239258
228836_at	3.17595	A	0.753906
228837_at	0.473117	A	0.969727
228838_at	5.60034	A	0.696289
228839_s_at	125.032	P	0.00292969
228840_at	7.57575	A	0.432373
228841_at	53.4867	P	0.000244141
228842_at	40.7707	P	0.0185547
228843_at	5.60275	A	0.27417
228844_at	6.60524	A	0.129639
228845_at	3.25399	A	0.665527
228846_at	4327.68	P	0.000244141
228847_at	41.7164	P	0.0141602
228848_at	123.494	P	0.000244141
228849_at	29.4771	A	0.357666
228850_s_at	4.51799	A	0.334473
228851_s_at	109.794	P	0.000244141
228852_at	18.6249	P	0.0012207
228853_at	66.3052	P	0.000244141
228854_at	28.1944	P	0.00585938
228855_at	17.505	P	0.00585938
228856_at	30.0946	P	0.00415039
228857_at	22.4573	A	0.0952148
228858_at	3.02902	A	0.27417
228859_at	5.56064	A	0.432373
228860_at	15.8984	A	0.111572
228861_at	67.441	P	0.000732422
228862_at	4.09864	A	0.780518
228863_at	5.79821	A	0.27417
228864_at	5.43726	A	0.533936
228865_at	7.30557	A	0.0805664
228866_at	285.506	P	0.000244141
228867_at	157.192	P	0.000732422
228868_x_at	12.668	A	0.0805664
228869_at	683.726	P	0.000244141
228870_at	39.4135	A	0.111572
228871_at	15.3201	A	0.149658
228872_at	16.6836	A	0.149658
228873_at	1.43774	A	0.780518
228874_at	1.37305	A	0.888428
228875_at	1.7866	A	0.567627
228876_at	21.2056	A	0.27417
228877_at	33.0783	P	0.00585938
228878_s_at	1.63529	A	0.533936
228879_at	105.753	P	0.00415039
228880_at	18.4928	A	0.334473
228881_at	21.749	A	0.111572
228882_at	0.310444	A	0.850342
228883_at	2.67489	A	0.828613
228884_at	13.3126	P	0.0239258
228885_at	11.2024	A	0.27417
228886_at	10.7716	A	0.27417
228887_x_at	1.21811	A	0.989258
228888_at	15.1209	A	0.334473
228889_at	17.3684	A	0.219482
228890_at	22.5748	P	0.0375977
228891_at	878.848	P	0.000244141
228892_at	1.75172	A	0.888428
228893_at	1.06064	A	0.932373
228894_at	75.9304	P	0.0107422
228895_s_at	17.6528	A	0.219482
228896_at	0.894074	A	0.943848
228897_at	20.0634	P	0.0375977
228898_s_at	4.30494	A	0.665527
228899_at	0.758987	A	0.953857
228900_at	1.3779	A	0.80542
228901_at	0.77548	A	0.943848
228902_at	146.873	P	0.000732422
228903_at	5.51637	A	0.696289
228904_at	13.0749	P	0.0239258
228905_at	16.8247	P	0.00292969
228906_at	6.65694	A	0.171387
228907_at	5.38174	A	0.366211
228908_s_at	5.25501	A	0.366211
228909_at	10.984	A	0.366211
228910_at	142.061	P	0.000244141
228911_at	2.73853	A	0.753906
228912_at	2.48141	A	0.366211
228913_at	23.8811	P	0.00805664
228914_at	2.72621	A	0.466064
228915_at	61.0131	P	0.00195313
228916_at	72.5605	P	0.000244141
228917_at	15.0987	A	0.0952148
228918_at	313.191	P	0.000244141
228919_at	1.22685	A	0.72583
228920_at	15.3364	P	0.0461426
228921_at	1.52827	A	0.696289
228922_at	1.61096	A	0.828613
228923_at	3.96158	A	0.567627
228924_s_at	22.4701	A	0.129639
228925_at	24.459	P	0.00292969
228926_s_at	2.30626	A	0.601074
228927_at	313.852	P	0.000244141
228928_x_at	724.396	P	0.000732422
228929_at	22.229	A	0.334473
228930_at	32.4698	P	0.0375977
228931_at	4.64178	A	0.633789
228932_at	98.8709	P	0.0012207
228933_at	247.366	P	0.000244141
228934_x_at	1.29299	A	0.870361
228935_at	19.7401	P	0.00805664
228936_at	5.88591	A	0.466064
228937_at	15.8554	P	0.0239258
228938_at	23.6814	A	0.0805664
228939_at	3.21629	A	0.72583
228940_at	11.9173	M	0.0534668
228941_at	5.80662	A	0.366211
228942_s_at	0.53526	A	0.943848
228943_at	4.84045	A	0.870361
228944_at	22.2062	P	0.0141602
228945_s_at	0.891859	A	0.962402
228946_at	0.663261	A	0.72583
228947_x_at	9.01219	A	0.567627
228948_at	16.6818	A	0.171387
228949_at	553.001	P	0.000244141
228950_s_at	601.229	P	0.000244141
228951_at	12.5701	A	0.246094
228952_at	5.3581	A	0.334473
228953_at	63.1756	P	0.0239258
228954_at	22.9803	P	0.0239258
228955_at	6.76044	A	0.171387
228956_at	0.20631	A	0.951416
228957_at	12.1223	A	0.303711
228958_at	22.4853	P	0.0185547
228959_at	1054.82	P	0.000732422
228960_at	18.158	A	0.067627
228961_at	17.7907	P	0.0185547
228962_at	26.8394	P	0.0012207
228963_at	422.603	P	0.000244141
228964_at	313.834	P	0.000244141
228965_s_at	3.80714	A	0.633789
228966_at	13.5177	P	0.0461426
228967_at	293.894	P	0.000244141
228968_at	18.7034	A	0.129639
228969_at	7.29202	A	0.27417
228970_at	207.45	P	0.000244141
228971_at	30.2551	P	0.0141602
228972_at	30.2415	P	0.0107422
228973_at	2.05115	A	0.850342
228974_at	10.9888	P	0.0302734
228975_at	13.4188	A	0.19458
228976_at	3.43782	A	0.870361
228977_at	10.9362	A	0.567627
228978_at	1.83726	A	0.953857
228979_at	1.91891	A	0.303711
228980_at	1419.98	P	0.000244141
228981_at	2.064	A	0.773926
228982_s_at	16.2322	P	0.00805664
228983_at	59.2229	P	0.0239258
228984_at	3.34419	A	0.696289
228985_at	23.7226	A	0.129639
228986_at	300.139	P	0.000244141
228987_at	405.621	P	0.000244141
228988_at	4.70309	A	0.27417
228989_at	18.6562	A	0.124756
228990_at	33.4689	P	0.000244141
228991_at	181.73	P	0.000244141
228992_at	433.301	P	0.000244141
228993_s_at	340.139	P	0.000244141
228994_at	2.70308	A	0.962402
228995_at	1.14296	A	0.870361
228996_at	574.034	P	0.000244141
228997_at	9.76915	A	0.398926
228998_at	155.442	P	0.000244141
228999_at	169.421	P	0.00195313
229000_at	1.66122	A	0.904785
229001_at	67.768	P	0.00415039
229002_at	2.63874	A	0.962402
229003_x_at	16.2173	A	0.149658
229004_at	2.45755	A	0.567627
229005_at	257.186	P	0.000244141
229006_at	8.49984	A	0.398926
229007_at	7.65484	A	0.432373
229008_at	1.29421	A	0.753906
229009_at	2.4285	A	0.80542
229010_at	313.183	P	0.000244141
229011_at	4.85027	A	0.27417
229012_at	6.05207	A	0.171387
229013_at	3.8839	A	0.72583
229014_at	14.6052	A	0.334473
229015_at	2.53292	A	0.633789
229016_s_at	91.8784	P	0.000244141
229017_s_at	86.5613	P	0.000732422
229018_at	107.066	P	0.000244141
229019_at	1.40018	A	0.888428
229020_x_at	2.09141	A	0.888428
229021_at	551.184	P	0.000244141
229022_at	111.596	P	0.0302734
229023_at	18.4369	A	0.334473
229024_at	0.64352	A	0.904785
229025_s_at	21.7244	P	0.00292969
229026_at	329.039	P	0.000244141
229027_at	112.988	P	0.00585938
229028_s_at	99.9896	P	0.0375977
229029_at	34.6634	A	0.0805664
229030_at	2.61887	A	0.432373
229031_at	38.9504	A	0.398926
229032_at	5.56727	A	0.398926
229033_s_at	21.5553	A	0.0805664
229034_at	1.22298	A	0.969727
229035_s_at	24.2556	P	0.000244141
229036_at	258.551	P	0.00415039
229037_at	10.252	A	0.27417
229038_at	23.0458	P	0.0302734
229039_at	9.21124	P	0.0461426
229040_at	237.86	P	0.000732422
229041_s_at	787.812	P	0.000244141
229042_s_at	1.25981	A	0.828613
229043_at	160.392	P	0.000732422
229044_at	13.5062	A	0.303711
229045_at	105.76	P	0.00292969
229046_s_at	8.2661	A	0.567627
229047_at	17.61	A	0.067627
229048_at	17.69	P	0.0239258
229049_at	1.28133	A	0.80542
229050_s_at	43.8601	A	0.129639
229051_at	2.75827	A	0.72583
229052_at	20.2095	A	0.219482
229053_at	2.04523	A	0.696289
229054_at	74.155	P	0.0185547
229055_at	7.68959	A	0.366211
229056_at	2.93972	A	0.633789
229057_at	2.80354	A	0.5
229058_at	8.63357	A	0.067627
229059_at	12.0699	A	0.5
229060_at	64.6545	P	0.0185547
229061_s_at	26.1028	P	0.000732422
229062_at	4.93193	A	0.753906
229063_s_at	26.2001	P	0.0302734
229064_s_at	6.05311	A	0.303711
229065_at	2.74962	A	0.633789
229066_at	63.7748	P	0.00195313
229067_at	453.996	P	0.000244141
229068_at	27.9478	P	0.000732422
229069_at	45.7591	P	0.00415039
229070_at	17.5008	P	0.00415039
229071_at	14.6344	A	0.0952148
229072_at	14.9408	P	0.0107422
229073_at	9.93563	A	0.129639
229074_at	32.9626	P	0.00415039
229075_at	0.396237	A	0.696289
229076_s_at	14.8439	P	0.0012207
229077_at	2.75588	A	0.932373
229078_s_at	17.7289	P	0.00292969
229079_at	2.1607	A	0.567627
229080_at	3.47108	A	0.696289
229081_at	17.8066	P	0.00415039
229082_at	104.733	P	0.000732422
229083_at	35.8518	P	0.00195313
229084_at	0.268114	A	0.99707
229085_at	0.503593	A	0.80542
229086_at	11.8495	A	0.0773926
229087_s_at	2.58619	A	0.696289
229088_at	4.36411	A	0.219482
229089_at	96.2197	P	0.000732422
229090_at	55.998	P	0.0012207
229091_s_at	12.9829	P	0.000244141
229092_at	6.74915	A	0.19458
229093_at	2.21725	A	0.696289
229094_at	0.831576	A	0.80542
229095_s_at	0.711546	A	0.962402
229096_at	0.655515	A	0.80542
229097_at	8.84017	A	0.129639
229098_s_at	25.1419	A	0.27417
229099_at	19.946	P	0.0461426
229100_s_at	6.96578	P	0.0141602
229101_at	1999.37	P	0.000244141
229102_at	4.95508	A	0.696289
229103_at	1.11219	A	0.72583
229104_s_at	8.39564	A	0.398926
229105_at	0.87796	A	0.828613
229106_at	39.7031	P	0.00195313
229107_at	6.93261	A	0.366211
229108_at	2.04295	A	0.932373
229109_s_at	13.4817	A	0.327393
229110_at	1.08788	A	0.753906
229111_at	129.648	P	0.000244141
229112_at	13.2342	A	0.303711
229113_s_at	99.2001	P	0.0012207
229114_at	182.421	P	0.000244141
229115_at	68.1178	A	0.19458
229116_at	11.6609	A	0.303711
229117_s_at	8.25446	A	0.432373
229118_at	1.88764	A	0.80542
229119_s_at	24.3863	A	0.129639
229120_s_at	650.313	P	0.000244141
229121_at	3.23411	A	0.919434
229122_x_at	4.58244	A	0.780518
229123_at	46.185	P	0.000244141
229124_at	8.50105	A	0.27417
229125_at	0.709289	A	0.919434
229126_at	27.7682	M	0.0561523
229127_at	1.02261	A	0.633789
229128_s_at	118.367	P	0.0239258
229129_at	32.1159	P	0.000732422
229130_at	1.47767	A	0.780518
229131_at	15.778	A	0.0805664
229132_at	6.8066	A	0.19458
229133_s_at	43.0065	P	0.00585938
229134_at	2.68665	A	0.533936
229135_at	1.42574	A	0.72583
229136_s_at	0.689372	A	0.72583
229137_at	9.02676	A	0.067627
229138_at	23.0467	P	0.0461426
229139_at	1.79746	A	0.398926
229140_at	15.3646	A	0.303711
229141_at	43.2813	P	0.000732422
229142_s_at	2.34635	A	0.828613
229143_at	9.73538	P	0.0107422
229144_at	58.4174	P	0.00415039
229145_at	175.296	P	0.000244141
229146_at	22.8409	A	0.0805664
229147_at	3.72019	A	0.601074
229148_at	1.59588	A	0.5
229149_at	12.1532	A	0.366211
229150_at	0.964746	A	0.633789
229151_at	1.02227	A	0.850342
229152_at	2.95728	A	0.780518
229153_at	61.9942	P	0.0185547
229154_at	1.70099	A	0.989258
229155_at	2.80688	A	0.466064
229156_s_at	12.1924	A	0.303711
229157_at	5.83785	A	0.219482
229158_at	3.37051	A	0.601074
229159_at	1.22092	A	0.633789
229160_at	1.23907	A	0.533936
229161_at	15.0151	A	0.246094
229162_s_at	27.7803	A	0.296143
229163_at	11.7014	A	0.303711
229164_s_at	2478.3	P	0.000732422
229165_at	1.05382	A	0.828613
229166_s_at	0.976422	A	0.80542
229167_at	31.5213	P	0.0141602
229168_at	9.70639	A	0.366211
229169_at	16.6591	P	0.0239258
229170_s_at	25.2556	P	0.000244141
229171_at	2.61465	A	0.432373
229172_at	14.9397	A	0.246094
229173_at	19.6714	P	0.00415039
229174_at	65.8775	P	0.000244141
229175_at	29.0074	A	0.334473
229176_at	3.46413	A	0.870361
229177_at	3.70272	A	0.567627
229178_at	0.665349	A	0.904785
229179_at	11.2606	A	0.0952148
229180_at	26.1963	A	0.0952148
229181_s_at	14.2295	A	0.0952148
229182_at	52.1912	P	0.00292969
229183_at	4.51907	A	0.567627
229184_at	24.1312	P	0.00195313
229185_at	2.87826	A	0.601074
229186_s_at	16.4192	M	0.0561523
229187_at	7.77012	M	0.0649414
229188_s_at	11.103	A	0.334473
229189_s_at	12.8989	A	0.366211
229190_at	0.779161	A	0.981445
229191_at	20.9555	A	0.111572
229192_s_at	6.43475	A	0.398926
229193_at	118.066	P	0.000244141
229194_at	169.396	P	0.000244141
229195_at	23.3964	A	0.366211
229196_at	32.891	P	0.0375977
229197_at	5.30223	A	0.398926
229198_at	34.8076	A	0.0805664
229199_at	15.6517	P	0.00415039
229200_at	20.7752	A	0.129639
229201_at	0.190617	A	0.99585
229202_at	24.4565	P	0.0239258
229203_at	1.31284	A	0.696289
229204_at	72.9674	P	0.00585938
229205_at	4.87079	A	0.457764
229206_at	92.0196	P	0.0012207
229207_x_at	7.23336	A	0.5
229208_at	4.45644	A	0.391113
229209_at	0.882735	A	0.780518
229210_at	20.809	M	0.0561523
229211_at	65.5269	P	0.00415039
229212_at	1.67439	A	0.633789
229213_at	49.3747	P	0.00292969
229214_at	43.6055	P	0.000244141
229215_at	50.9109	P	0.0302734
229216_s_at	12.4467	A	0.19458
229217_at	37.3189	P	0.000244141
229218_at	1.01859	A	0.932373
229219_s_at	15.4686	A	0.19458
229220_x_at	6.82436	P	0.00805664
229221_at	39.1199	P	0.0239258
229222_at	3.80625	A	0.466064
229223_at	21.6651	A	0.067627
229224_x_at	1.44869	A	0.696289
229225_at	9.96571	A	0.366211
229226_at	2.70538	A	0.633789
229227_at	24.8269	P	0.0239258
229228_at	1138.39	P	0.000244141
229229_at	1.88157	A	0.696289
229230_at	0.800718	A	0.968018
229231_at	148.963	P	0.00415039
229232_at	99.3345	P	0.000244141
229233_at	0.49843	A	0.71875
229234_at	1.08142	A	0.888428
229235_at	87.1138	P	0.00415039
229236_s_at	8.79458	A	0.149658
229237_s_at	1.84511	A	0.976074
229238_at	40.8183	P	0.0239258
229239_x_at	2.78437	A	0.850342
229240_at	7.74862	P	0.00292969
229241_at	7.25963	A	0.567627
229242_at	22.1949	A	0.111572
229243_at	1.01495	A	0.943848
229244_at	2.45118	A	0.80542
229245_at	0.875569	A	0.953857
229246_at	58.0145	P	0.00415039
229247_at	6.80466	A	0.398926
229248_at	12.0933	A	0.303711
229249_at	43.5014	P	0.000732422
229250_at	118.406	P	0.000732422
229251_s_at	83.3837	P	0.0107422
229252_at	14.5098	A	0.432373
229253_at	15.5781	A	0.27417
229254_at	0.35977	A	0.753906
229255_x_at	9.47567	A	0.432373
229256_at	23.215	P	0.00195313
229257_at	80.6693	P	0.000732422
229258_at	4.29005	A	0.753906
229259_at	2.04586	A	0.962402
229260_at	9.88952	A	0.303711
229261_at	141.614	P	0.0141602
229262_at	3.79637	A	0.753906
229263_at	0.926494	A	0.753906
229264_at	49.09	P	0.0185547
229265_at	452.41	P	0.000244141
229266_at	5.57545	A	0.366211
229267_at	32.2473	A	0.149658
229268_at	62.7411	P	0.00292969
229269_x_at	25.4479	A	0.27417
229270_x_at	3.74869	A	0.665527
229271_x_at	2.75852	A	0.398926
229272_at	51.1869	P	0.0185547
229273_at	0.185151	A	0.780518
229274_at	115.958	P	0.000244141
229275_at	1.83531	A	0.753906
229276_at	3.92597	A	0.567627
229277_at	19.5611	P	0.0141602
229278_at	9.37503	A	0.432373
229279_at	14.0654	A	0.129639
229280_s_at	17.0477	A	0.246094
229281_at	9.59736	A	0.303711
229282_at	21.9857	A	0.129639
229283_at	4.69011	A	0.533936
229284_at	37.3213	A	0.19458
229285_at	736.205	P	0.000244141
229286_at	19.8502	A	0.246094
229287_at	697.3	P	0.000244141
229288_at	0.5894	A	0.780518
229289_at	0.987762	A	0.943848
229290_at	0.55473	A	0.976074
229291_at	3.16873	A	0.366211
229292_at	10.9238	A	0.219482
229293_at	86.0351	P	0.0141602
229294_at	1.25675	A	0.753906
229295_at	2730.62	P	0.000244141
229296_at	18.7046	A	0.19458
229297_at	69.4596	P	0.00292969
229298_at	124.163	P	0.000244141
229299_at	7.83912	A	0.0915527
229300_at	3.06128	A	0.601074
229301_at	2.89474	A	0.633789
229302_at	3.89856	A	0.334473
229303_at	88.4988	P	0.000244141
229304_s_at	17.2066	A	0.0952148
229305_at	11.3824	A	0.0952148
229306_at	3.99096	A	0.334473
229307_at	85.1684	P	0.000732422
229308_at	1.81812	A	0.773682
229309_at	2.9948	A	0.171387
229310_at	7.92069	A	0.0805664
229311_at	12.796	A	0.27417
229312_s_at	92.1984	P	0.000732422
229313_at	2.13761	A	0.601074
229314_at	2.05031	A	0.72583
229315_at	40.358	P	0.000244141
229316_at	20.0708	P	0.0461426
229317_at	32.4295	P	0.00415039
229318_at	64.6458	P	0.000732422
229319_at	124.676	P	0.000244141
229320_at	3.46362	A	0.943848
229321_s_at	63.3829	P	0.0375977
229322_at	183.755	P	0.000244141
229323_at	13.5805	A	0.129639
229324_x_at	33.5391	A	0.171387
229325_at	40.0261	P	0.0239258
229326_at	10.3402	A	0.149658
229327_s_at	14.8625	P	0.00805664
229328_at	0.568848	A	0.919434
229329_s_at	26.2987	P	0.0107422
229330_at	3.28001	A	0.72583
229331_at	0.529451	A	0.850342
229332_at	3.44699	A	0.850342
229333_at	17.1056	A	0.171387
229334_at	29.3266	P	0.0185547
229335_at	10.302	A	0.219482
229336_at	193.985	P	0.000244141
229337_at	3.04589	A	0.466064
229338_at	0.996876	A	0.5
229339_at	10.2795	A	0.246094
229340_at	22.4992	P	0.00805664
229341_at	4.32776	A	0.466064
229342_at	84.4087	P	0.000732422
229343_at	1.77434	A	0.962402
229344_x_at	42.0618	P	0.00805664
229345_at	0.604789	A	0.919434
229346_at	1.88051	A	0.753906
229347_at	3.22125	A	0.665527
229348_at	28.698	A	0.111572
229349_at	0.668923	A	0.466064
229350_x_at	84.7437	P	0.0185547
229351_at	52.8386	P	0.0302734
229352_at	14.9114	P	0.0302734
229353_s_at	101.062	P	0.000244141
229354_at	16.587	A	0.334473
229355_at	278.595	P	0.00292969
229356_x_at	65.3406	P	0.000244141
229357_at	0.469768	A	0.953857
229358_at	2.91068	A	0.665527
229359_at	85.7961	P	0.000244141
229360_at	1.27556	A	0.533936
229361_at	1.04736	A	0.904785
229362_at	28.5371	P	0.0141602
229363_at	1.12959	A	0.780518
229364_at	61.0404	P	0.00292969
229365_at	1.88404	A	0.466064
229366_at	61.7741	P	0.000244141
229367_s_at	87.9208	P	0.0012207
229368_s_at	19.4376	A	0.111572
229369_at	3.95324	A	0.696289
229370_at	6.87621	A	0.696289
229371_at	16.2155	M	0.0561523
229372_at	0.679622	A	0.904785
229373_at	708.44	P	0.000244141
229374_at	27.8242	P	0.00195313
229375_at	12.6958	A	0.5
229376_at	0.465498	A	0.99585
229377_at	0.584905	A	0.943848
229378_at	2.0813	A	0.870361
229379_at	1.80094	A	0.870361
229380_at	9.61988	A	0.149658
229381_at	14.9555	A	0.398926
229382_at	418.891	P	0.00195313
229383_at	103.092	P	0.00195313
229384_at	70.5304	P	0.00805664
229385_s_at	16.9776	P	0.0239258
229386_at	4.65596	A	0.432373
229387_at	3.64774	A	0.432373
229388_at	13.8719	A	0.129639
229389_at	4003.32	P	0.000244141
229390_at	511.221	P	0.00195313
229391_s_at	177.664	P	0.000244141
229392_s_at	2.11922	A	0.870361
229393_at	76.5444	P	0.000244141
229394_s_at	46.8045	P	0.000244141
229395_at	36.8076	P	0.0185547
229396_at	30.2604	A	0.129639
229397_s_at	8.22161	A	0.326416
229398_at	268.859	P	0.000732422
229399_at	36.5211	P	0.000244141
229400_at	10.3519	A	0.303711
229401_at	7.32259	A	0.334473
229402_at	4.33247	A	0.366211
229403_at	9.5611	A	0.633789
229404_at	7.51732	A	0.171387
229405_at	1.23532	A	0.981445
229406_at	1.51108	A	0.696289
229407_at	20.3994	A	0.149658
229408_at	13.8708	A	0.27417
229409_s_at	8.57273	A	0.432373
229410_at	73.037	P	0.00415039
229411_at	4.82501	A	0.633789
229412_at	82.1695	P	0.000244141
229413_s_at	11.5432	P	0.00805664
229414_at	36.6523	P	0.0107422
229415_at	10.3824	A	0.0952148
229416_at	2.2873	A	0.80542
229417_at	59.1411	P	0.00195313
229418_at	35.517	P	0.00415039
229419_at	182.311	P	0.00805664
229420_at	104.736	P	0.000732422
229421_s_at	90.616	P	0.00195313
229422_at	539.289	P	0.000244141
229423_at	3.28474	A	0.665527
229424_s_at	8.79646	A	0.696289
229425_at	20.8911	A	0.129639
229426_at	0.942964	A	0.929199
229427_at	2.24731	A	0.601074
229428_at	24.2623	P	0.0107422
