ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223379_s_at	33.1996	A	0.171387
223380_s_at	286.649	P	0.0012207
223381_at	7.05118	M	0.0561523
223382_s_at	74.3731	A	0.067627
223383_at	22.896	A	0.466064
223384_s_at	34.6837	P	0.000244141
223385_at	6.99961	A	0.601074
223386_at	22.5665	P	0.000244141
223387_at	149.917	P	0.00195313
223388_s_at	50.5344	A	0.067627
223389_s_at	23.4521	P	0.0141602
223390_at	33.4102	P	0.0107422
223391_at	42.1245	P	0.0239258
223392_s_at	186.998	P	0.000732422
223393_s_at	128.297	P	0.000732422
223394_at	69.2556	P	0.000732422
223395_at	0.875897	A	0.799316
223396_at	149.852	P	0.000244141
223397_s_at	13.6845	A	0.432373
223398_at	304.144	P	0.000244141
223399_x_at	19.5736	A	0.067627
223400_s_at	19.7169	P	0.0107422
223401_at	44.1253	P	0.000244141
223402_at	70.958	P	0.0461426
223403_s_at	12.1598	P	0.0239258
223404_s_at	58.8896	P	0.000244141
223405_at	724.639	P	0.000244141
223406_x_at	184.149	P	0.00415039
223407_at	32.9363	P	0.0141602
223408_s_at	22.9463	A	0.171387
223409_at	14.3344	P	0.00585938
223410_s_at	4.24839	A	0.665527
223411_at	30.8972	P	0.0107422
223412_at	329.768	P	0.000244141
223413_s_at	33.6558	M	0.0561523
223414_s_at	53.2676	P	0.0461426
223415_at	33.0036	A	0.19458
223416_at	1420.61	P	0.000244141
223417_at	12.6466	A	0.0805664
223418_x_at	9.91147	P	0.0375977
223419_at	10.3964	A	0.219482
223420_at	50.9982	P	0.00585938
223421_at	6.66126	A	0.665527
223422_s_at	71.1395	P	0.000244141
223423_at	1082.87	P	0.000244141
223424_s_at	7.91267	A	0.533936
223425_at	59.399	P	0.0012207
223426_s_at	3.34146	A	0.780518
223427_s_at	13.2476	P	0.0141602
223428_s_at	107.328	P	0.0107422
223429_x_at	173.17	P	0.000732422
223430_at	20.5143	A	0.0952148
223431_at	43.1452	P	0.00585938
223432_at	6.39694	A	0.567627
223433_at	3.83751	A	0.52417
223434_at	28.8966	P	0.00195313
223435_s_at	0.408186	A	0.943848
223436_s_at	37.2138	M	0.0561523
223437_at	15.5942	A	0.303711
223438_s_at	4.92919	A	0.432373
223439_at	76.1947	P	0.000732422
223440_at	52.1162	P	0.0012207
223441_at	80.5055	P	0.0012207
223442_at	25.6764	A	0.111572
223443_s_at	49.7414	P	0.00195313
223444_at	47.9349	P	0.0141602
223445_at	86.0663	P	0.0141602
223446_s_at	30.8223	P	0.0107422
223447_at	1.51641	A	0.533936
223448_x_at	31.6479	P	0.0461426
223449_at	14.3251	A	0.19458
223450_s_at	52.5856	P	0.0107422
223451_s_at	1610.38	P	0.000244141
223452_s_at	22.7862	A	0.19458
223453_s_at	5.74494	A	0.219482
223454_at	308.041	P	0.000244141
223455_at	42.4811	P	0.0239258
223456_s_at	15.7319	M	0.0561523
223457_at	1.92158	A	0.633789
223458_at	5.78095	A	0.5
223459_s_at	7.72464	A	0.19458
223460_at	160.337	P	0.00292969
223461_at	45.5475	P	0.000244141
223462_at	32.5846	A	0.0805664
223463_at	5.21091	A	0.633789
223464_at	1.66849	A	0.888428
223465_at	278.127	P	0.000244141
223466_x_at	508.091	P	0.000244141
223467_at	14.9358	A	0.466064
223468_s_at	1.05085	A	0.904785
223469_at	18.5028	A	0.067627
223470_at	15.696	A	0.111572
223471_at	29.6902	P	0.00415039
223472_at	8.46299	A	0.303711
223473_at	11.4585	A	0.5
223474_at	1641.52	P	0.000244141
223475_at	0.531632	A	0.976074
223476_s_at	5.49253	A	0.533936
223477_s_at	27.7786	P	0.000732422
223478_at	49.0588	P	0.0107422
223479_s_at	34.8373	P	0.00805664
223480_s_at	66.5179	P	0.0239258
223481_s_at	7.57645	P	0.00585938
223482_at	281.601	P	0.000244141
223483_at	0.897167	A	0.888428
223484_at	11.9098	A	0.149658
223485_at	38.8467	P	0.0375977
223486_at	8.12778	P	0.0239258
223487_x_at	35.7215	P	0.0012207
223488_s_at	67.3694	P	0.0107422
223489_x_at	20.6127	A	0.432373
223490_s_at	25.3749	P	0.0302734
223491_at	39.4017	P	0.00195313
223492_s_at	161.558	P	0.000244141
223493_at	4.97722	A	0.466064
223494_at	1010.96	P	0.000732422
223495_at	11.5649	A	0.19458
223496_s_at	1.03989	A	0.80542
223497_at	2.79821	A	0.457764
223498_at	12.5666	A	0.303711
223499_at	5.52483	A	0.334473
223500_at	0.730549	A	0.904785
223501_at	1583.7	P	0.000244141
223502_s_at	1608.69	P	0.000244141
223503_at	7.28688	A	0.466064
223504_at	10.1776	P	0.0185547
223505_s_at	12.3231	A	0.171387
223506_at	16.6037	M	0.0561523
223507_at	70.5758	P	0.000732422
223508_at	54.9042	M	0.0561523
223509_at	2.16371	A	0.567627
223510_at	4.68943	A	0.567627
223511_at	21.2727	P	0.00585938
223512_at	20.1241	A	0.19458
223513_at	7.30405	A	0.246094
223514_at	7.77317	A	0.633789
223515_s_at	18.0221	P	0.0375977
223516_s_at	58.94	P	0.00292969
223517_at	13.4161	A	0.466064
223518_at	20.3939	A	0.111572
223519_at	80.4109	P	0.00195313
223520_s_at	27.3057	M	0.0561523
223522_at	23.4749	M	0.0561523
223523_at	0.397917	A	0.850342
223524_s_at	1.46223	A	0.696289
223525_at	2.33033	A	0.919434
223526_at	108.98	P	0.00292969
223527_s_at	20.3041	P	0.0185547
223528_s_at	12.7893	A	0.149658
223529_at	18.8626	A	0.246094
223530_at	5.57887	P	0.0375977
223531_x_at	18.7677	P	0.0012207
223532_at	6.95704	A	0.246094
223533_at	3.95183	A	0.567627
223534_s_at	3.03247	A	0.870361
223535_at	0.425494	A	0.780518
223536_at	9.37672	A	0.398926
223537_s_at	1.93241	A	0.870361
223538_at	10.7177	A	0.0952148
223539_s_at	17.5676	A	0.303711
223540_at	28.1053	A	0.334473
223541_at	16.26	A	0.432373
223542_at	103.522	P	0.000244141
223543_at	5.4842	A	0.533936
223544_at	21.4615	A	0.129639
223545_at	32.5483	A	0.067627
223546_x_at	48.5918	M	0.0561523
223547_at	49.7129	P	0.000244141
223548_at	39.3219	P	0.0012207
223549_s_at	20.2335	P	0.0107422
223550_s_at	0.538036	A	0.953857
223551_at	0.468144	A	0.865723
223552_at	487.115	P	0.000244141
223553_s_at	1619.9	P	0.000244141
223554_s_at	12.0372	A	0.366211
223555_at	52.0809	P	0.00585938
223556_at	8.4038	A	0.0952148
223557_s_at	10.4522	A	0.303711
223558_at	15.4926	A	0.111572
223559_s_at	109.5	P	0.000244141
223560_s_at	114.862	P	0.0302734
223561_at	8.65544	A	0.665527
223562_at	389.966	P	0.000732422
223563_at	4.51938	A	0.567627
223564_s_at	6.38341	A	0.5
223565_at	1.80898	A	0.98584
223566_s_at	22.96	P	0.0141602
223567_at	2.40314	A	0.780518
223568_s_at	39.3154	P	0.0302734
223569_at	14.2869	A	0.111572
223570_at	8.9864	A	0.0805664
223571_at	1.35666	A	0.904785
223572_at	5.32341	A	0.432373
223573_s_at	1.97358	A	0.888428
223574_x_at	8.87345	A	0.334473
223575_at	3.88938	A	0.5
223576_at	8.93766	P	0.0012207
223577_x_at	192.74	P	0.000244141
223578_x_at	306.151	P	0.000244141
223579_s_at	0.97168	A	0.888428
223580_at	22.0558	A	0.111572
223581_at	1.945	A	0.633789
223582_at	12.2266	A	0.366211
223583_at	505.241	P	0.000732422
223584_s_at	272.559	P	0.000244141
223585_x_at	234.836	P	0.000244141
223586_at	1.74398	A	0.780518
223587_s_at	1.53693	A	0.969727
223588_at	8.88428	A	0.27417
223589_at	3.41085	A	0.798584
223590_at	109.022	P	0.000244141
223591_at	251.863	P	0.000244141
223592_s_at	525.711	P	0.000244141
223593_at	3.36541	A	0.665527
223594_at	0.816194	A	0.976074
223595_at	0.698751	A	0.799805
223596_at	379.838	P	0.000244141
223597_at	7.11372	A	0.171387
223598_at	181.841	P	0.000244141
223599_at	36.5507	P	0.000732422
223600_s_at	27.1227	A	0.149658
223601_at	8.90876	A	0.466064
223602_at	21.3925	A	0.0952148
223603_at	2.90737	A	0.870361
223604_at	3.4089	A	0.466064
223605_at	2.78668	A	0.567627
223606_x_at	10.0474	P	0.0461426
223607_x_at	30.0093	M	0.0561523
223608_at	21.2703	P	0.00805664
223609_at	460.591	P	0.000244141
223610_at	13.933	A	0.466064
223611_s_at	8.71314	P	0.00415039
223612_s_at	14.5501	A	0.27417
223613_at	32.7758	P	0.0461426
223614_at	4.54146	A	0.633789
223615_at	43.2229	P	0.0375977
223616_at	1.2225	A	0.633789
223617_x_at	21.0839	A	0.149658
223618_at	11.756	A	0.567627
223619_x_at	287.638	P	0.000244141
223620_at	0.752065	A	0.466064
223621_at	2.70737	A	0.753906
223622_s_at	1.02121	A	0.953857
223623_at	3.89776	A	0.665527
223624_at	13.9003	A	0.111572
223625_at	3.76692	A	0.753906
223626_x_at	58.5151	P	0.0107422
223627_at	1.62858	A	0.904785
223628_at	12.8354	A	0.466064
223629_at	0.959779	A	0.696289
223630_at	12.8752	A	0.366211
223631_s_at	4.04042	A	0.601074
223632_s_at	1.56015	A	0.932373
223633_s_at	2.03413	A	0.969727
223634_at	17.0701	A	0.398926
223635_s_at	13.2395	P	0.0461426
223636_at	5.47318	A	0.567627
223637_s_at	260.445	P	0.000244141
223638_at	22.9368	P	0.00537109
223639_s_at	102.032	P	0.000244141
223640_at	155.186	P	0.000244141
223641_at	19.7131	A	0.171387
223642_at	12.1416	A	0.19458
223643_at	8.9144	A	0.0952148
223644_s_at	12.2994	A	0.27417
223645_s_at	8.93126	A	0.171387
223646_s_at	26.815	P	0.0461426
223647_x_at	27.7257	P	0.000244141
223648_s_at	2.23956	A	0.753906
223649_s_at	60.1613	P	0.00585938
223650_s_at	1529.92	P	0.000244141
223651_x_at	4.82395	A	0.303711
223652_at	14.5884	P	0.0141602
223653_x_at	4.11876	A	0.932373
223654_s_at	1.51767	A	0.80542
223655_at	7.63335	A	0.466064
223656_s_at	49.6029	P	0.000244141
223657_at	3.20689	A	0.919434
223658_at	21.2202	P	0.0141602
223659_at	2.04413	A	0.919434
223660_at	19.3111	A	0.0805664
223661_at	11.4387	P	0.0107422
223662_x_at	309.468	P	0.0239258
223663_at	224.51	M	0.0561523
223664_x_at	34.7469	P	0.0185547
223665_at	5.13728	A	0.601074
223666_at	19.1349	A	0.149658
223667_at	0.216316	A	0.943848
223668_at	1.48443	A	0.753906
223669_at	14.2429	A	0.171387
223670_s_at	19.7683	P	0.00195313
223671_x_at	33.0781	A	0.149658
223672_at	10.6823	A	0.149658
223673_at	1.99556	A	0.72583
223674_s_at	41.5927	P	0.000244141
223675_s_at	1.23699	A	0.72583
223676_at	11.12	A	0.601074
223677_at	7.04487	A	0.27417
223678_s_at	0.84456	A	0.960449
223679_at	207.722	P	0.000732422
223680_at	1.301	A	0.665527
223681_s_at	2.90688	A	0.601074
223682_s_at	19.1235	A	0.129639
223683_at	2.5509	A	0.72583
223684_s_at	56.7225	A	0.067627
223685_s_at	89.975	P	0.00292969
223686_at	113.993	P	0.000732422
223687_s_at	11.4051	A	0.633789
223688_s_at	1.14816	A	0.953857
223689_at	1.50872	A	0.962402
223690_at	19.7395	A	0.067627
223691_at	1.65822	A	0.303711
223692_at	60.706	P	0.000244141
223693_s_at	11.5885	A	0.665527
223694_at	5.98742	A	0.601074
223695_s_at	22.2736	A	0.27417
223696_at	33.438	P	0.0375977
223697_x_at	770.525	P	0.0141602
223698_at	0.665598	A	0.870361
223699_at	1.1542	A	0.976074
223700_at	5.5319	A	0.27417
223701_s_at	42.8085	P	0.00195313
223702_x_at	19.0567	A	0.466064
223703_at	27.515	P	0.0302734
223704_s_at	0.517269	A	0.696289
223705_s_at	667.119	P	0.000244141
223706_at	1.23672	A	0.828613
223707_at	10.9637	M	0.0561523
223708_at	0.713188	A	0.919434
223709_s_at	11.0599	A	0.129639
223710_at	2.52834	A	0.696289
223711_s_at	48.0884	P	0.00585938
223712_at	1.89049	A	0.870361
223713_at	33.91	A	0.129639
223714_at	4.46353	A	0.432373
223715_at	2.14413	A	0.850342
223716_s_at	90.0881	P	0.000732422
223717_s_at	139.932	P	0.000732422
223718_at	14.8798	A	0.219482
223719_s_at	5.26485	A	0.466064
223720_at	2.18012	A	0.80542
223721_s_at	1.2096	A	0.828613
223722_at	4.19534	A	0.601074
223723_at	1.32647	A	0.98584
223724_s_at	18.1314	A	0.432373
223725_at	17.7423	P	0.0461426
223726_at	36.2795	A	0.246094
223727_at	5.44765	A	0.42334
223728_at	37.676	P	0.0461426
223729_at	18.635	P	0.00415039
223730_at	3.87596	A	0.780518
223731_at	1.83979	A	0.633789
223732_at	2.3112	A	0.601074
223733_s_at	56.8792	P	0.00195313
223734_at	1.87011	A	0.74707
223735_at	9.03241	A	0.111572
223736_at	8.31427	A	0.303711
223737_x_at	1.38328	A	0.71875
223738_s_at	142.452	P	0.000244141
223739_at	7.43654	A	0.303711
223740_at	7.50916	A	0.633789
223741_s_at	16.3511	A	0.067627
223742_at	15.8484	A	0.149658
223743_s_at	7.40327	A	0.246094
223744_s_at	25.5619	A	0.633789
223745_at	14.0986	A	0.303711
223746_at	360.257	P	0.000244141
223747_x_at	4.4681	A	0.780518
223748_at	11.3475	A	0.27417
223749_at	2.36829	A	0.870361
223750_s_at	88.4639	P	0.000732422
223751_x_at	210.701	P	0.000244141
223752_at	1.74284	A	0.753906
223753_s_at	2.85271	A	0.633789
223754_at	13.4663	A	0.303711
223755_at	1.77595	A	0.850342
223756_at	5.2283	A	0.398926
223757_at	10.0918	A	0.753906
223758_s_at	247.864	P	0.000244141
223759_s_at	20.9822	P	0.0185547
223760_s_at	27.9306	P	0.00292969
223761_at	2.97198	A	0.850342
223762_at	15.3687	A	0.246094
223763_at	85.2616	P	0.000732422
223764_x_at	1.40353	A	0.533936
223765_s_at	21.0201	M	0.0561523
223766_at	3.19085	A	0.665527
223767_at	90.0142	P	0.000244141
223768_at	1.16482	A	0.998047
223769_x_at	17.3624	A	0.0952148
223770_x_at	44.2188	A	0.246094
223771_at	20.4157	A	0.219482
223772_s_at	1.07776	A	0.718506
223773_s_at	46.8765	P	0.0107422
223774_at	27.3253	A	0.149658
223775_at	4.69196	A	0.27417
223776_x_at	307.902	P	0.000244141
223777_at	26.7629	A	0.111572
223778_at	5.3851	A	0.567627
223779_at	13.0634	P	0.0461426
223780_s_at	35.5385	P	0.0239258
223781_x_at	53.4451	P	0.0185547
223782_s_at	2.90566	A	0.625732
223783_s_at	1.1835	A	0.969727
223784_at	4.86253	A	0.5
223785_at	18.8991	A	0.0805664
223786_at	1.15782	A	0.953857
223787_s_at	51.3314	P	0.00585938
223788_at	11.2652	A	0.398926
223789_s_at	34.5358	P	0.0461426
223790_at	6.05746	A	0.533936
223791_at	2.89177	A	0.72583
223792_at	21.2594	P	0.0239258
223793_at	6.08034	A	0.432373
223794_at	4.77488	A	0.398926
223795_at	4.65198	A	0.870361
223796_at	239.789	P	0.000244141
223797_at	571.643	P	0.000244141
223798_at	4.74949	A	0.398926
223799_at	1.39142	A	0.828613
223800_s_at	0.661537	A	0.567627
223801_s_at	1.92546	A	0.828613
223802_s_at	102.206	P	0.0141602
223803_s_at	53.4452	P	0.000244141
223804_s_at	10.2109	A	0.533936
223805_at	16.2199	P	0.0461426
223806_s_at	7.78325	A	0.665527
223807_at	6.52161	A	0.466064
223808_s_at	11.2229	A	0.219482
223809_at	3119.69	P	0.000244141
223810_at	2.01631	A	0.718262
223811_s_at	25.2353	P	0.0141602
223812_at	16.4322	A	0.303711
223813_at	12.0415	A	0.219482
223814_at	21.0296	P	0.0141602
223815_at	1.34342	A	0.567627
223816_at	17.0163	A	0.149658
223817_at	5.68129	A	0.398926
223818_s_at	48.5142	A	0.067627
223819_x_at	74.112	P	0.00292969
223820_at	18.8491	A	0.665527
223821_s_at	17.9944	A	0.0805664
223822_at	2.59209	A	0.601074
223823_at	0.544522	A	0.976074
223824_at	9.20528	A	0.19458
223825_at	0.352413	A	0.72583
223826_s_at	29.5713	P	0.0375977
223827_at	4.22833	A	0.696289
223828_s_at	13.6569	A	0.111572
223829_at	6.68927	A	0.466064
223830_s_at	0.883211	A	0.943848
223831_x_at	134.451	P	0.00415039
223832_s_at	48.8526	P	0.0375977
223833_at	32.4331	P	0.0302734
223834_at	189.372	P	0.00195313
223835_x_at	11.7234	P	0.00805664
223836_at	42.3038	A	0.149658
223837_at	2.93646	A	0.5
223838_at	6.14363	A	0.303711
223839_s_at	1.99764	A	0.5
223840_s_at	0.810004	A	0.72583
223841_s_at	0.633948	A	0.953857
223842_s_at	7.29547	A	0.398926
223843_at	1.29133	A	0.5
223844_at	3.84187	A	0.665527
223845_at	4.6105	A	0.633789
223846_at	56.2919	P	0.000732422
223847_s_at	317.443	P	0.000244141
223848_at	2.58848	A	0.780518
223849_s_at	26.6723	A	0.067627
223850_at	1.37672	A	0.870361
223851_s_at	24.9487	A	0.0952148
223852_s_at	677.019	P	0.000244141
223853_at	14.7567	A	0.111572
223854_at	0.587225	A	0.753906
223855_s_at	2.7696	A	0.696289
223856_at	20.996	A	0.246094
223857_x_at	144.901	P	0.0012207
223858_at	0.82209	A	0.919434
223859_at	1.8226	A	0.884033
223860_at	33.3688	P	0.0012207
223861_at	13.9383	P	0.00585938
223862_at	91.6473	P	0.00195313
223863_at	15.886	P	0.0375977
223864_at	3.73598	A	0.239258
223865_at	1.56169	A	0.943848
223866_at	20.506	P	0.0461426
223867_at	0.920371	A	0.828613
223868_s_at	1.07141	A	0.432373
223869_at	2.39441	A	0.466064
223870_at	19.8062	P	0.00292969
223871_x_at	29.8158	A	0.067627
223872_at	1.23373	A	0.850342
223873_s_at	0.44009	A	0.80542
223874_at	4.14207	A	0.334473
223875_s_at	53.4285	P	0.00292969
223876_at	8.234	A	0.27417
223877_at	8.35703	A	0.665527
223878_at	0.697452	A	0.753906
223879_s_at	38.5328	P	0.000732422
223880_x_at	3405.57	P	0.000244141
223881_at	18.8434	A	0.111572
223882_at	60.2411	P	0.00195313
223883_s_at	1.21372	A	0.932373
223884_at	8.88766	A	0.601074
223885_at	0.882826	A	0.904785
223886_s_at	473.489	P	0.000244141
223887_at	63.1589	P	0.00292969
223888_s_at	5.21668	A	0.366211
223889_at	8.05992	A	0.398926
223890_at	9.51942	A	0.0952148
223891_at	2.25322	A	0.696289
223892_s_at	1876.74	P	0.000244141
223893_at	3.11784	A	0.665527
223894_s_at	173.576	P	0.0012207
223895_s_at	15.6537	M	0.0561523
223896_at	11.9083	A	0.334473
223897_at	22.3865	A	0.0805664
223898_at	1.19498	A	0.904785
223899_at	4.80046	A	0.633789
223900_s_at	19.482	P	0.0141602
223901_at	5.44616	A	0.753906
223902_at	0.672978	A	0.991943
223903_at	43.3601	A	0.067627
223904_at	11.8728	A	0.27417
223905_at	1.09108	A	0.888428
223906_s_at	14.7911	A	0.129639
223907_s_at	24.4931	A	0.19458
223908_at	4.5624	A	0.5
223909_s_at	15.9074	A	0.27417
223910_at	32.8659	A	0.334473
223911_at	15.9726	A	0.334473
223912_s_at	6.39364	A	0.303711
223913_s_at	1.4629	A	0.696289
223915_at	28.2868	P	0.00415039
223916_s_at	8.79627	P	0.0141602
223917_s_at	22.6009	A	0.27417
223918_at	5.3997	A	0.303711
223919_at	19.4476	A	0.111572
223920_s_at	1.17076	A	0.919434
223921_s_at	77.938	P	0.000732422
223922_x_at	611.448	P	0.000244141
223923_at	3.48555	A	0.72583
223924_at	8.25978	A	0.334473
223925_s_at	15.5964	A	0.067627
223926_at	0.983647	A	0.850342
223927_at	0.9714	A	0.919434
223928_s_at	0.765909	A	0.780518
223929_s_at	13.5018	A	0.171387
223930_at	18.1544	P	0.00805664
223931_s_at	130.269	P	0.00805664
223932_at	1.27076	A	0.994141
223933_at	12.3439	A	0.246094
223934_at	5.73189	A	0.366211
223935_at	10.956	A	0.80542
223936_s_at	44.1442	P	0.000732422
223937_at	22.8639	M	0.0561523
223938_at	2.60325	A	0.80542
223939_at	24.3369	P	0.0302734
223940_x_at	2201.41	P	0.000244141
223941_at	3.63287	A	0.633789
223942_x_at	5.83122	A	0.601074
223943_s_at	25.3184	P	0.0302734
223944_at	566.276	P	0.0141602
223945_x_at	31.0313	P	0.00585938
223946_at	24.8924	P	0.0012207
223947_s_at	107.743	P	0.0012207
223948_s_at	15.0296	A	0.27417
223949_at	5.43524	A	0.0952148
223950_s_at	3.80509	A	0.919434
223951_at	9.56257	A	0.398926
223952_x_at	296.391	P	0.000732422
223953_s_at	7.75318	A	0.398926
223954_x_at	21.7966	A	0.27417
223955_at	0.789726	A	0.953857
223956_at	16.0816	A	0.366211
223957_at	2.17738	A	0.753906
223958_s_at	0.601433	A	0.943848
223959_at	5.85677	A	0.633789
223960_s_at	24.9691	M	0.0561523
223961_s_at	20.9043	A	0.303711
223962_at	1.20513	A	0.696289
223963_s_at	7.39075	A	0.5
223964_x_at	37.8835	A	0.0805664
223965_at	5.99117	A	0.219482
223966_at	36.6712	P	0.000732422
223967_at	3.98461	A	0.633789
223968_at	12.027	A	0.334473
223969_s_at	3.60568	A	0.567627
223970_at	1.6777	A	0.888428
223971_at	15.7316	A	0.19458
223973_at	2.21187	A	0.77417
223974_at	21.4052	A	0.067627
223975_at	2.67824	A	0.80542
223976_at	13.7285	A	0.366211
223977_s_at	0.558569	A	0.466064
223978_s_at	26.6065	P	0.0107422
223979_x_at	23.2965	A	0.665527
223980_s_at	1059.19	P	0.000244141
223981_at	69.3297	P	0.000244141
223982_s_at	169.84	P	0.000244141
223983_s_at	18.7673	P	0.0302734
223984_s_at	114.247	P	0.000244141
223985_at	0.859165	A	0.932373
223986_x_at	18.0668	A	0.303711
223987_at	1.54281	A	0.850342
223988_x_at	24.6567	P	0.0185547
223989_s_at	10.4837	A	0.696289
223990_at	6.44804	A	0.72583
223991_s_at	44.9258	P	0.0185547
223992_x_at	5.65594	A	0.633789
223993_s_at	689.779	P	0.000244141
223994_s_at	120.633	P	0.00195313
223995_at	31.191	P	0.0461426
223996_s_at	9.09669	A	0.149658
223997_at	128.868	P	0.00195313
223998_at	9.85251	A	0.219482
223999_at	10.7542	A	0.19458
224000_at	2.59319	A	0.696289
224001_at	19.1288	A	0.366211
224002_s_at	13.0187	A	0.19458
224003_at	3.17628	A	0.80542
224004_at	1.07242	A	0.72583
224005_at	16.2162	A	0.303711
224006_at	4.70049	A	0.5
224007_at	5.24765	A	0.432373
224008_s_at	6.54827	A	0.72583
224009_x_at	290.887	P	0.000244141
224010_at	8.75565	A	0.753906
224011_at	27.333	A	0.432373
224012_at	5.34098	A	0.246094
224013_s_at	1.67992	A	0.423828
224014_at	20.5952	M	0.0561523
224015_s_at	9.09811	A	0.27417
224016_at	34.6741	P	0.0239258
224017_at	0.275002	A	0.960449
224018_s_at	1.09039	A	0.991943
224019_at	0.904004	A	0.998047
224020_at	2.32508	A	0.780518
224021_at	0.434002	A	0.904785
224022_x_at	0.242931	A	0.994141
224023_s_at	30.3945	A	0.149658
224024_at	13.124	A	0.0952148
224025_s_at	136.824	P	0.000732422
224026_at	1.38147	A	0.72583
224027_at	7.16733	P	0.0302734
224028_at	1.73702	A	0.850342
224029_x_at	9.91994	P	0.00805664
224030_s_at	1.03937	A	0.850342
224031_at	26.2608	P	0.00585938
224032_x_at	3.41876	A	0.753906
224033_at	4.77389	A	0.601074
224034_at	6.07775	A	0.219482
224035_s_at	24.0643	A	0.0952148
224036_s_at	7.30608	A	0.303711
224037_at	0.431584	A	0.753906
224038_at	30.938	M	0.0561523
224039_at	1.3478	A	0.981445
224040_at	17.899	A	0.0805664
224041_at	9.3668	A	0.466064
224042_at	9.65411	A	0.188721
224043_s_at	9.13197	A	0.533936
224044_at	54.8395	P	0.000244141
224045_x_at	1.14317	A	0.780518
224046_s_at	111.093	P	0.000732422
224047_at	10.6424	A	0.111572
224048_at	0.850442	A	0.80542
224049_at	4.06506	A	0.432373
224050_s_at	5.96004	A	0.303711
224051_at	8.96044	A	0.27417
224052_at	0.844297	A	0.753906
224053_s_at	5.63165	A	0.466064
224054_at	9.40451	A	0.303711
224055_x_at	20.6517	A	0.466064
224056_at	7.1333	A	0.129639
224057_s_at	6.05229	A	0.398926
224058_s_at	11.0241	A	0.171387
224059_s_at	5.34516	A	0.828613
224060_s_at	12.1823	P	0.0012207
224061_at	4.94476	A	0.696289
224062_x_at	2.65552	A	0.665527
224063_at	2.90642	A	0.303711
224064_s_at	6.08961	A	0.601074
224065_at	3.23806	A	0.633789
224066_s_at	1.43946	A	0.870361
224067_at	14.3154	P	0.0185547
224068_x_at	365.838	P	0.000244141
224069_x_at	12.14	A	0.466064
224070_at	8.30558	A	0.696289
224071_at	9.54686	A	0.466064
224072_s_at	7.69783	A	0.456299
224073_at	0.837958	A	0.969727
224074_at	1.96321	A	0.780518
224075_s_at	1.64435	A	0.466064
224076_s_at	170.506	P	0.000244141
224077_at	1.4617	A	0.919434
224078_at	165.335	P	0.0239258
224079_at	9.47864	A	0.432373
224080_at	0.826912	A	0.888428
224081_at	1.08604	A	0.456787
224082_at	69.782	P	0.00805664
224083_s_at	0.591963	A	0.80542
224084_at	11.2272	A	0.19458
224085_at	2.26069	A	0.633789
224086_at	34.0119	P	0.000244141
224087_at	12.4393	A	0.696289
224088_at	16.8438	A	0.0805664
224089_at	5.76536	A	0.466064
224090_s_at	14.7273	A	0.246094
224091_at	11.2448	A	0.219482
224092_at	1.71166	A	0.953857
224093_at	0.585686	A	0.888428
224094_at	0.769375	A	0.780518
224095_at	0.468467	A	0.80542
224096_at	10.9452	P	0.0185547
224097_s_at	196.8	P	0.000244141
224098_at	67.6373	P	0.00805664
224099_at	30.5453	P	0.000244141
224100_s_at	10.6365	A	0.219482
224101_x_at	0.958658	A	0.845703
224102_at	0.822903	A	0.980713
224103_at	0.469559	A	0.457764
224104_at	5.87746	A	0.5
224105_x_at	2.13659	A	0.303711
224106_at	2.26095	A	0.72583
224107_at	6.55371	A	0.19458
224108_at	0.71693	A	0.98584
224109_at	6.63367	A	0.219482
224110_at	0.713298	A	0.72583
224111_x_at	12.1055	A	0.601074
224112_at	10.749	A	0.111572
224113_at	4.86408	A	0.633789
224114_at	0.45812	A	0.850342
224115_at	8.65864	A	0.334473
224116_at	1.67961	A	0.72583
224117_at	2.22928	A	0.780518
224118_at	47.2916	P	0.00585938
224119_at	1.95271	A	0.904785
224120_at	13.7479	A	0.466064
224121_x_at	21.4381	A	0.303711
224122_at	2.04719	A	0.969727
224123_at	16.2464	P	0.000732422
224124_at	12.0775	A	0.111572
224125_at	8.11411	A	0.601074
224126_at	0.503793	A	0.753906
224127_at	4.41996	A	0.5
224128_at	10.438	P	0.00195313
224129_s_at	260.293	P	0.000244141
224130_s_at	344.066	P	0.000244141
224131_at	1.33172	A	0.696289
224132_at	28.9355	A	0.0952148
224133_at	5.85896	A	0.665527
224134_at	3.30611	A	0.696289
224135_at	18.5547	A	0.303711
224136_at	6.87426	A	0.171387
224137_at	10.1604	A	0.111572
224138_at	16.4575	A	0.303711
224139_at	18.7164	A	0.129639
224140_at	16.3033	A	0.129639
224141_at	7.59263	A	0.665527
224142_s_at	1.21267	A	0.976074
224143_at	15.5682	A	0.149658
224144_at	2.87959	A	0.932373
224145_s_at	4.20027	A	0.74707
224146_s_at	7.20536	A	0.398926
224147_at	0.621758	A	0.968018
224148_at	205.614	P	0.000244141
224149_x_at	120.41	P	0.000244141
224150_s_at	1.13817	A	0.432373
224151_s_at	12.3474	M	0.0561523
224152_s_at	12.8845	A	0.219482
224153_s_at	5.39994	A	0.780518
224154_at	2.50998	A	0.601074
224156_x_at	3.51632	A	0.850342
224157_at	6.39516	A	0.80542
224158_s_at	8.34174	A	0.5
224159_x_at	117.008	P	0.0012207
