ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
231444_at	0.49757	A	0.753906
231445_at	0.917632	A	0.99585
231446_at	0.904184	A	0.994141
231447_at	3.52717	A	0.780518
231448_at	14.4809	A	0.124756
231449_at	48.1942	P	0.0107422
231450_at	1.13031	A	0.981445
231451_s_at	12.1682	A	0.432373
231452_at	17.4516	A	0.398926
231453_at	7.40725	A	0.366211
231454_at	5.04466	A	0.466064
231455_at	1.16241	A	0.696289
231456_at	1.82239	A	0.665527
231457_at	1.58669	A	0.870361
231458_at	2.72978	A	0.533936
231459_at	2.37777	A	0.72583
231460_at	11.4223	A	0.27417
231461_at	0.622738	A	0.870361
231462_at	2.73593	A	0.962402
231463_at	3.04287	A	0.828613
231464_at	0.504078	A	0.780518
231465_at	0.861666	A	0.696289
231466_at	0.712578	A	0.932373
231467_at	5.64652	A	0.533936
231468_at	1.79404	A	0.753906
231469_at	4.35798	A	0.466064
231470_at	8.46045	A	0.171387
231471_at	73.3562	P	0.0141602
231472_at	32.8304	M	0.0561523
231473_at	7.50272	A	0.171387
231474_at	3.73218	A	0.696289
231475_at	21.2034	A	0.19458
231476_at	18.9335	A	0.067627
231477_at	20.3342	A	0.5
231478_at	1.05572	A	0.828613
231479_at	14.6176	A	0.27417
231480_at	1.56688	A	0.888428
231481_at	13.9563	A	0.0805664
231482_at	5.17127	A	0.422119
231483_at	0.736623	A	0.99585
231484_at	274.454	P	0.000244141
231485_at	22.0222	A	0.0805664
231486_x_at	0.483594	A	0.976074
231487_at	3.30821	A	0.696289
231488_at	2.69261	A	0.366211
231489_x_at	7.43658	A	0.129639
231490_at	14.2566	A	0.129639
231491_at	11.8303	P	0.0141602
231492_at	7.41737	A	0.366211
231493_at	23.6602	A	0.334473
231494_at	0.444609	A	0.989258
231495_at	42.4554	P	0.00195313
231496_at	2.32891	A	0.567627
231497_at	20.9593	A	0.696289
231498_at	17.0348	A	0.466064
231499_s_at	8.10605	A	0.219482
231500_s_at	37.5442	P	0.00195313
231501_at	1.46441	A	0.828613
231502_at	107.874	P	0.000244141
231503_at	3.72419	A	0.398926
231504_at	0.377184	A	0.953857
231505_s_at	22.5406	A	0.366211
231506_at	6.58533	A	0.601074
231507_at	11.3634	A	0.246094
231508_s_at	23.3627	A	0.149658
231509_at	12.2283	A	0.303711
231510_at	1.95211	A	0.633789
231511_at	4.50356	A	0.665527
231512_at	8.63638	A	0.432373
231513_at	83.1911	P	0.000244141
231514_at	5.02814	A	0.5
231515_at	4.21905	A	0.366211
231516_at	18.9833	A	0.366211
231517_at	1.48069	A	0.870361
231518_at	1.87098	A	0.828613
231519_at	1.35315	A	0.665527
231520_at	5.80896	A	0.533936
231521_at	10.5793	A	0.366211
231522_at	9.38145	A	0.567627
231523_at	4.81728	A	0.665527
231524_at	2.09614	A	0.932373
231525_at	13.478	A	0.334473
231526_at	7.63291	A	0.665527
231527_at	0.745342	A	0.943848
231528_at	16.771	A	0.246094
231529_at	3.07514	A	0.753906
231530_s_at	139.867	P	0.000244141
231531_at	30.3424	A	0.149658
231532_at	5.84084	A	0.398926
231533_at	24.9453	M	0.0561523
231534_at	1.17619	A	0.696289
231535_x_at	2.08729	A	0.696289
231536_at	1.28108	A	0.601074
231537_at	8.57314	A	0.466064
231538_at	11.7818	A	0.171387
231539_at	1.87593	A	0.657227
231540_at	26.2883	P	0.00292969
231541_s_at	6.38504	A	0.149658
231542_at	12.2347	A	0.27417
231543_at	12.3038	A	0.432373
231544_s_at	3.44472	A	0.27417
231545_at	1.96356	A	0.601074
231546_at	5.74668	A	0.533936
231547_at	17.3415	A	0.303711
231548_at	15.0841	A	0.149658
231549_at	3.18532	A	0.753906
231550_at	110.614	P	0.000244141
231551_at	1.46717	A	0.888428
231552_at	282.306	P	0.000244141
231553_s_at	19.4705	A	0.246094
231554_at	2.92507	A	0.567627
231555_at	5.97212	A	0.567627
231556_at	6.43187	A	0.303711
231557_at	7.70231	P	0.0461426
231558_at	5.99663	A	0.366211
231559_at	0.901694	A	0.888428
231560_at	19.3394	P	0.00415039
231561_s_at	23.0318	A	0.303711
231562_at	0.716454	A	0.953857
231563_at	9.10611	A	0.466064
231564_at	11.0742	A	0.432373
231565_at	0.876605	A	0.919434
231566_at	5.15366	A	0.432373
231567_s_at	20.6929	P	0.00805664
231568_at	1.02453	A	0.888428
231569_at	2.18651	A	0.665527
231570_at	1.78013	A	0.828613
231571_at	5.61476	A	0.334473
231572_at	4.07586	A	0.466064
231573_at	21.6533	A	0.144531
231574_at	0.411455	A	0.999268
231575_at	1.03557	A	0.80542
231576_at	635.05	P	0.000244141
231577_s_at	527.568	P	0.000244141
231578_at	12.5908	P	0.0107422
231579_s_at	343.553	P	0.000244141
231580_at	3.00145	A	0.5
231581_at	5.05058	A	0.389893
231582_at	21.2486	A	0.067627
231583_at	5.97121	A	0.665527
231584_s_at	6.18711	A	0.366211
231585_at	16.4792	A	0.246094
231586_at	10.1838	P	0.0461426
231587_at	10.0204	A	0.219482
231588_at	13.2136	A	0.219482
231589_at	1.26311	A	0.780518
231590_at	4.27928	A	0.601074
231591_at	1.09253	A	0.850342
231592_at	89.2351	P	0.00415039
231593_at	9.62799	A	0.5
231594_at	5.37262	A	0.27417
231595_at	25.1788	A	0.219482
231596_at	1.88164	A	0.828613
231597_x_at	22.6114	A	0.0952148
231598_x_at	0.817994	A	0.870361
231599_x_at	27.4351	A	0.0952148
231600_at	24.2055	P	0.0107422
231601_at	11.069	A	0.27417
231602_at	6.70193	A	0.238281
231603_at	3.84602	A	0.753906
231604_at	2.65232	A	0.780518
231605_at	14.5415	A	0.246094
231606_at	10.7348	A	0.398926
231607_at	0.866418	A	0.981445
231608_at	6.96534	A	0.27417
231609_at	8.8787	A	0.533936
231610_at	10.7168	M	0.0529785
231611_at	17.0518	A	0.19458
231612_at	0.543376	A	0.696289
231613_at	3.52965	A	0.303711
231614_at	3.02605	A	0.633789
231615_at	10.4318	A	0.067627
231616_at	16.3768	P	0.0239258
231617_at	1.83433	A	0.533936
231618_s_at	0.582937	A	0.98584
231619_at	0.723125	A	0.432373
231620_at	3.06018	A	0.633789
231621_at	4.09969	A	0.601074
231622_at	3.45675	A	0.366211
231623_at	5.64192	A	0.5
231624_s_at	2.09811	A	0.865967
231625_at	4.34762	A	0.219482
231626_at	2.62874	A	0.334473
231627_at	2.37105	A	0.665527
231628_s_at	5.62118	A	0.533936
231629_x_at	102.328	A	0.067627
231630_at	3.51386	A	0.432373
231631_at	15.3065	A	0.111572
231632_at	10.3561	A	0.219482
231633_at	11.993	P	0.0239258
231634_at	10.0226	A	0.129639
231635_x_at	18.1335	A	0.633789
231636_s_at	9.57139	A	0.213135
231637_at	2.86938	A	0.828613
231638_at	36.6461	P	0.0302734
231639_at	1.32458	A	0.633789
231640_at	30.1853	P	0.0185547
231641_at	13.662	P	0.0107422
231642_at	0.786468	A	0.932373
231643_s_at	35.7701	A	0.067627
231644_at	96.9329	P	0.000244141
231645_s_at	5.85539	A	0.696289
231646_at	2.13105	A	0.969727
231647_s_at	356.775	P	0.000244141
231648_at	9.95048	A	0.0952148
231649_at	2.30675	A	0.80542
231650_s_at	9.2654	A	0.366211
231651_at	3.13379	A	0.466064
231652_at	5.42709	A	0.398926
231653_at	1.32633	A	0.533936
231654_s_at	10.0771	A	0.129639
231655_x_at	0.294859	A	0.932373
231656_x_at	53.9347	P	0.00195313
231657_s_at	19.3228	A	0.303711
231658_x_at	11.9463	P	0.0185547
231659_at	3.10247	A	0.828613
231660_at	9.72901	A	0.432373
231661_at	10.411	A	0.334473
231662_at	7.14339	A	0.466064
231663_s_at	3.75905	A	0.567627
231664_at	5.59682	A	0.665527
231665_at	4.06635	A	0.601074
231666_at	12.8067	A	0.111572
231667_at	4.4394	A	0.696289
231668_x_at	6.11579	A	0.366211
231669_at	13.5692	A	0.27417
231670_at	14.4605	A	0.432373
231671_at	25.6827	A	0.27417
231672_at	10.7598	A	0.334473
231673_at	11.7586	A	0.111572
231674_at	0.85072	A	0.696289
231675_s_at	1.87703	A	0.80542
231676_s_at	6.88702	A	0.432373
231677_at	5.23787	A	0.432373
231678_s_at	0.62785	A	0.969727
231679_at	0.455298	A	0.962402
231680_at	4.02	A	0.19458
231681_x_at	0.992935	A	0.5
231682_at	5.02387	A	0.780518
231683_at	6.9705	A	0.303711
231684_at	10.9542	A	0.219482
231685_at	2.05023	A	0.432373
231686_at	2.4513	A	0.888428
231687_at	7.90125	A	0.19458
231688_at	3.56202	A	0.366211
231689_at	15.1587	A	0.0952148
231690_at	6.44211	A	0.466064
231691_at	2.73918	A	0.567627
231692_at	2.39947	A	0.828613
231693_at	2.00556	A	0.828613
231694_at	4.04545	A	0.753906
231695_at	88.0599	P	0.000244141
231696_x_at	38.6246	P	0.0461426
231697_s_at	29.0019	P	0.00292969
231698_at	26.8878	A	0.067627
231699_at	12.3268	A	0.0805664
231700_at	20.0061	A	0.219482
231701_s_at	8.24485	A	0.533936
231702_at	3.5174	A	0.665527
231703_s_at	6.18078	A	0.567627
231704_at	12.0937	A	0.067627
231705_at	1.83127	A	0.5
231706_s_at	0.962156	A	0.888428
231707_at	6.46375	A	0.753906
231708_at	25.6266	A	0.129639
231709_x_at	6.66779	A	0.398926
231710_at	15.1324	A	0.219482
231711_at	4.52492	A	0.303711
231712_at	2.604	A	0.870361
231713_s_at	283.634	P	0.00415039
231714_s_at	410.08	P	0.000244141
231715_s_at	360.73	P	0.000732422
231716_at	554.993	P	0.000732422
231717_s_at	5.98803	A	0.533936
231718_at	271.46	P	0.000244141
231719_at	21.4556	A	0.334473
231720_s_at	54.7551	P	0.00585938
231721_at	43.129	P	0.00292969
231722_at	3.02081	A	0.567627
231723_at	16.2353	A	0.246094
231724_at	24.2649	A	0.129639
231725_at	9.3375	A	0.466064
231726_at	0.864686	A	0.888428
231727_s_at	139.444	P	0.000732422
231728_at	19.655	A	0.303711
231729_s_at	19.6091	A	0.246094
231730_at	35.6648	P	0.000244141
231731_at	13.7166	P	0.0141602
231732_at	28.015	P	0.0302734
231733_at	1.9143	A	0.850342
231734_at	8.46027	A	0.601074
231735_s_at	445.517	P	0.000244141
231736_x_at	191.611	P	0.000244141
231737_at	3.25441	A	0.601074
231738_at	2.0237	A	0.601074
231739_at	10.8171	A	0.533936
231740_at	0.778295	A	0.904785
231741_at	2.83944	A	0.753906
231742_at	2.07789	A	0.904785
231743_at	2.20064	A	0.943848
231744_at	14.7067	A	0.067627
231745_at	1.26434	A	0.870361
231746_at	12.8274	A	0.366211
231747_at	423.199	P	0.000244141
231748_at	11.7946	A	0.398926
231749_at	1.95143	A	0.850342
231750_at	8.31988	A	0.398926
231751_at	10.8497	A	0.19458
231752_at	2.93308	A	0.625732
231753_s_at	2.48063	A	0.72583
231754_at	3.50015	A	0.432373
231755_at	1.42626	A	0.80542
231756_at	6.40079	A	0.398926
231757_at	22.555	A	0.171387
231758_at	2.6961	A	0.665527
231759_at	7.52021	A	0.753906
231760_at	7.95155	A	0.466064
231761_at	1.66031	A	0.870361
231762_at	1.46578	A	0.696289
231763_at	100.079	P	0.000732422
231764_at	87.5173	P	0.000244141
231765_at	32.2939	A	0.19458
231766_s_at	1.07408	A	0.943848
231767_at	33.8413	A	0.303711
231768_at	3.03968	A	0.696289
231769_at	192.818	P	0.000244141
231770_x_at	121.195	P	0.000244141
231771_at	0.768745	A	0.904785
231772_x_at	63.1458	M	0.0561523
231773_at	0.193483	A	0.943848
231774_at	4.95843	A	0.72583
231775_at	381.201	P	0.000244141
231776_at	319.675	P	0.000244141
231777_at	86.562	P	0.000244141
231778_at	1.70764	A	0.850342
231779_at	71.9695	P	0.000244141
231780_at	106.57	P	0.0375977
231781_s_at	19.8464	A	0.0805664
231782_s_at	15.234	A	0.219482
231783_at	1.91216	A	0.601074
231784_s_at	106.296	P	0.000244141
231785_at	1.35749	A	0.953857
231786_at	0.2746	A	0.989258
231787_at	1.23054	A	0.870361
231788_at	53.5463	M	0.0561523
231789_at	0.295166	A	0.888428
231790_at	0.588021	A	0.567627
231791_at	4.50508	A	0.219482
231792_at	7.85427	A	0.5
231793_s_at	155.433	P	0.000244141
231794_at	33.1715	P	0.00292969
231795_at	3.28421	A	0.633789
231796_at	12.199	A	0.171387
231797_at	0.370672	A	0.845215
231798_at	197.967	P	0.0012207
231799_at	6.1116	A	0.432373
231800_s_at	1.85996	A	0.633789
231801_at	12.404	A	0.334473
231802_at	1.45621	A	0.567627
231803_at	5.025	A	0.753906
231804_at	2.62226	A	0.432373
231805_at	1.61767	A	0.780518
231806_s_at	54.6749	P	0.0107422
231807_at	4.56754	A	0.753906
231808_at	157.714	P	0.000244141
231809_x_at	523.899	P	0.000732422
231810_at	235.385	P	0.000244141
231811_at	3.03305	A	0.601074
231812_x_at	108.666	P	0.000244141
231813_s_at	19.1497	P	0.000732422
231814_at	6.29358	A	0.567627
231815_at	71.9212	P	0.0141602
231816_s_at	13.2235	A	0.665527
231817_at	211.654	P	0.000732422
231818_x_at	57.9783	P	0.0107422
231819_at	69.7648	P	0.00415039
231820_x_at	134.5	P	0.0239258
231821_x_at	160.113	P	0.000732422
231822_at	2.2515	A	0.696289
231823_s_at	17.2653	A	0.171387
231824_at	12.9726	P	0.0185547
231825_x_at	1344.47	P	0.000244141
231826_at	26.1321	A	0.149658
231827_at	19.3058	A	0.149658
231828_at	279.039	P	0.000732422
231829_at	118.702	P	0.000244141
231830_x_at	160.86	P	0.00195313
231831_at	87.8928	P	0.00805664
231832_at	78.2764	P	0.000244141
231833_at	112.84	P	0.00585938
231834_at	21.3603	A	0.171387
231835_at	157.221	P	0.000732422
231836_at	169.758	P	0.000244141
231837_at	104.714	P	0.00585938
231838_at	77.8056	P	0.000244141
231839_at	251.437	P	0.000244141
231840_x_at	245.595	P	0.000732422
231841_s_at	0.39262	A	0.900635
231842_at	0.45499	A	0.919434
231843_at	136.751	P	0.000244141
231844_at	113.615	P	0.000244141
231845_at	150.322	P	0.00805664
231846_at	19.9069	A	0.149658
231847_at	84.4028	P	0.0185547
231848_x_at	1246.16	P	0.000732422
231849_at	3.75845	A	0.601074
231850_x_at	82.904	P	0.00195313
231851_at	9.4416	A	0.111572
231852_at	32.1574	P	0.00805664
231853_at	166.847	P	0.000244141
231854_at	37.1275	P	0.00292969
231855_at	13.1365	A	0.0952148
231856_at	2.14274	A	0.753906
231857_s_at	31.6245	P	0.0012207
231858_x_at	83.5713	P	0.0141602
231859_at	1.37491	A	0.932373
231860_at	65.5186	P	0.0012207
231861_at	109.025	P	0.000244141
231862_at	97.5069	P	0.000244141
231863_at	120.037	P	0.000244141
231864_at	353.777	P	0.000244141
231865_at	53.7976	A	0.129639
231866_at	1379.04	P	0.000244141
231867_at	1.15082	A	0.780518
231868_at	17.541	P	0.0185547
231869_at	43.8465	P	0.000244141
231870_s_at	671.946	P	0.000244141
231871_at	21.0932	P	0.0302734
231872_at	18.0504	P	0.00585938
231873_at	115.432	P	0.000244141
231874_at	205.525	P	0.00195313
231875_at	8.74667	A	0.111572
231876_at	242.422	P	0.000732422
231877_at	15.1267	A	0.171387
231878_at	94.7325	P	0.000732422
231879_at	4.65132	A	0.366211
231880_at	4.5272	A	0.5
231881_at	6.84925	P	0.0461426
231882_at	8.37762	A	0.398926
231883_at	39.8122	P	0.0461426
231884_at	6.90539	A	0.633789
231885_at	16.3589	A	0.423828
231886_at	117.613	P	0.0012207
231887_s_at	9.49132	A	0.27417
231888_at	14.6845	A	0.533936
231889_at	6.93782	A	0.19458
231890_at	98.0124	P	0.000244141
231891_at	44.9782	P	0.00195313
231892_at	11.6105	A	0.129639
231893_at	1.09495	A	0.904785
231894_at	66.3307	P	0.00292969
231895_at	27.601	P	0.00195313
231896_s_at	957.138	P	0.000244141
231897_at	15.0851	A	0.219482
231898_x_at	0.169074	A	0.951416
231899_at	5.63493	P	0.0107422
231900_at	1.09889	A	0.981445
231901_at	36.2697	P	0.0461426
231902_at	28.3104	P	0.000244141
231903_x_at	31.6584	M	0.0561523
231904_at	460.342	P	0.000732422
231905_at	2.2136	A	0.696289
231906_at	9.30619	A	0.27417
231907_at	73.1098	P	0.000244141
231908_at	4.43304	A	0.753906
231909_x_at	34.8665	P	0.0185547
231910_at	4.06641	A	0.633789
231911_at	64.2787	P	0.000732422
231912_s_at	127.732	P	0.00292969
231913_s_at	107.339	P	0.000244141
231914_at	18.1127	A	0.334473
231915_at	1.28981	A	0.969727
231916_at	1.02662	A	0.919434
231917_at	29.8281	P	0.0239258
231918_s_at	81.1503	P	0.000244141
231919_at	56.2129	P	0.000244141
231920_s_at	126.253	P	0.000732422
231921_at	151.648	P	0.000244141
231922_at	122.796	P	0.0107422
231923_at	5.92569	A	0.111572
231924_at	22.4498	A	0.0952148
231925_at	16.8106	P	0.0302734
231926_at	76.3707	P	0.00292969
231927_at	111.809	P	0.000244141
231928_at	3.58827	A	0.870361
231929_at	314.367	P	0.000244141
231930_at	0.794732	A	0.981445
231931_at	55.7204	P	0.00805664
231932_at	28.3861	P	0.00415039
231933_at	72.5736	P	0.000244141
231934_at	13.1352	A	0.219482
231935_at	0.948565	A	0.888428
231936_at	0.831005	A	0.962402
231937_at	19.1662	A	0.19458
231938_at	8.83447	A	0.303711
231939_s_at	69.3141	P	0.000732422
231940_at	286.245	P	0.000732422
231941_s_at	2.51857	A	0.665527
231942_at	11.6622	A	0.567627
231943_at	24.5728	A	0.0952148
231944_at	124.063	P	0.000244141
231945_at	12.2797	A	0.246094
231946_at	28.9365	A	0.334473
231947_at	6.40468	A	0.129639
231948_s_at	286.13	P	0.000244141
231949_at	36.7508	A	0.0805664
231950_at	36.6951	P	0.000732422
231951_at	43.7457	A	0.19458
231952_at	48.9659	P	0.0107422
231953_at	52.638	P	0.00195312
231954_at	84.3611	P	0.00195313
231955_s_at	54.9085	P	0.0012207
231956_at	536.231	P	0.000244141
231957_s_at	22.505	A	0.129639
231958_at	40.5797	P	0.000732422
231959_at	99.0621	P	0.00292969
231960_at	73.3158	P	0.000732422
231961_at	8.17484	A	0.334473
231962_at	28.0419	P	0.00292969
231963_at	17.8909	A	0.219482
231964_at	33.8284	P	0.000732422
231965_at	22.3285	P	0.00585938
231966_at	4.8529	A	0.432373
231967_at	66.4673	P	0.000244141
231968_at	422.854	P	0.000244141
231969_at	1.99159	A	0.398926
231970_at	35.2397	P	0.000244141
231971_at	18.2031	A	0.149658
231972_at	210.349	P	0.000244141
231973_s_at	276.015	P	0.000244141
231974_at	162.495	P	0.00585938
231975_s_at	61.9274	P	0.0239258
231976_at	218.207	P	0.000244141
231977_at	2.358	A	0.601074
231978_at	15.2667	P	0.0461426
231979_at	253.194	P	0.000732422
231980_at	5.43015	A	0.398926
231981_at	5.68435	A	0.398926
231982_at	20.5056	A	0.432373
231983_at	17.8313	A	0.0805664
231984_at	65.296	P	0.000732422
231985_at	42.2872	P	0.00585938
231986_at	0.539042	A	0.981445
231987_at	6.80015	A	0.303711
231988_x_at	44.6229	P	0.0185547
231989_s_at	581.723	P	0.000244141
231990_at	185.527	P	0.000244141
231991_at	2.52764	A	0.432373
231992_x_at	126.807	P	0.00805664
231993_at	1.17971	A	0.72583
231994_at	6.18018	A	0.5
231995_at	77.1161	P	0.00195313
231996_at	88.5305	P	0.000732422
231997_at	21.829	P	0.00585938
231998_at	3.32715	A	0.943848
231999_at	85.5692	P	0.0461426
232000_at	128.713	P	0.000244141
232001_at	591.799	P	0.000244141
232002_at	75.1415	P	0.000244141
232003_at	1.24391	A	0.993896
232004_at	92.7452	P	0.000732422
232005_at	52.2894	A	0.067627
232006_at	1.62123	A	0.888428
232007_at	91.2297	P	0.000244141
232008_s_at	378.124	P	0.000244141
232009_at	20.4073	P	0.0302734
232010_at	0.258502	A	0.991943
232011_s_at	28.3917	A	0.149658
232012_at	208.489	P	0.000244141
232013_at	48.9267	P	0.0239258
232014_at	114.001	P	0.000244141
232015_at	15.6205	A	0.303711
232016_at	19.7202	M	0.0561523
232017_at	47.4792	P	0.0239258
232018_at	63.6747	P	0.0185547
232019_at	25.3997	A	0.19458
232020_at	75.021	P	0.000244141
232021_at	50.296	P	0.000732422
232022_at	68.5554	P	0.000244141
232023_at	9.44594	P	0.0461426
232024_at	1915.16	P	0.000244141
232025_at	2.23015	A	0.981445
232026_at	45.0758	P	0.00195313
232027_at	16.4666	A	0.111572
232028_at	209.888	P	0.0012207
232029_at	13.7117	A	0.398926
232030_at	69.1845	P	0.000732422
232031_s_at	86.0898	P	0.00415039
232032_x_at	753.579	P	0.000244141
232033_at	80.8595	P	0.00195313
232034_at	144.914	P	0.000244141
232035_at	68.7792	P	0.000244141
232036_at	6.567	A	0.303711
232037_at	8.46106	A	0.567627
232038_at	44.3203	P	0.000244141
232039_at	6.73055	A	0.219482
232040_at	2.27653	A	0.665527
232041_at	2.762	A	0.567627
232042_at	38.3556	A	0.303711
232043_at	32.2772	M	0.0561523
232044_at	182.443	P	0.000244141
232045_at	39.2995	P	0.00585938
232046_at	1.78946	A	0.919434
232047_at	21.0487	P	0.0239258
232048_at	100.235	P	0.000244141
232049_at	62.7861	P	0.00195313
232050_at	3.9036	A	0.633789
232051_at	23.2892	A	0.0805664
232052_at	61.7969	P	0.000244141
232053_x_at	181.283	P	0.00195313
232054_at	0.539811	A	0.870361
232055_at	223.041	P	0.000244141
232056_at	0.365441	A	0.932373
232057_at	91.4105	P	0.00415039
232058_at	79.3955	P	0.0012207
232059_at	3.08538	A	0.398926
232060_at	0.376074	A	0.780518
232061_at	5.21833	A	0.533936
232062_at	0.689496	A	0.919434
232063_x_at	117.904	P	0.000732422
232064_at	20.7515	P	0.0461426
232065_x_at	46.4701	P	0.0185547
232066_x_at	36.3319	P	0.000244141
232067_at	1.7311	A	0.828613
232068_s_at	60.2402	P	0.000244141
232069_at	3.26568	A	0.533936
232070_at	59.0926	P	0.0141602
232071_at	59.7817	P	0.00585938
232072_at	147.23	P	0.0012207
232073_at	0.698128	A	0.974854
232074_at	1.38179	A	0.919434
232075_at	149.316	P	0.00585938
232076_at	27.1923	A	0.149658
232077_s_at	210.594	P	0.000244141
232078_at	1.40114	A	0.888428
232079_s_at	3.31096	A	0.696289
232080_at	9.45215	P	0.0302734
232081_at	81.2337	P	0.000244141
232082_x_at	0.914469	A	0.904785
232083_at	30.4311	P	0.0461426
232084_at	27.7489	P	0.0141602
232085_at	9.27483	A	0.398926
232086_at	87.9199	P	0.00585938
232087_at	31.744	P	0.0185547
232088_x_at	5.36899	A	0.334473
232089_at	27.9097	P	0.0461426
232090_at	0.72727	A	0.633789
232091_s_at	20.9675	P	0.0290527
232092_at	39.7937	P	0.0012207
232093_at	5.87579	A	0.366211
232094_at	143.507	P	0.000244141
232095_at	121.433	P	0.000244141
232096_x_at	162.073	P	0.000732422
232097_at	138.933	P	0.000732422
232098_at	1.22086	A	0.466064
232099_at	3.61757	A	0.753906
232100_at	5.73788	A	0.129639
232101_s_at	57.3453	P	0.00415039
232102_at	19.8298	A	0.108154
232103_at	51.2415	P	0.000732422
232104_at	2.41479	A	0.828613
232105_at	11.3951	A	0.358154
232106_s_at	23.8524	A	0.303711
232107_at	25.6391	A	0.111572
232108_at	7.83066	A	0.0952148
232109_at	12.2578	A	0.334473
232110_at	11.5339	A	0.219482
232111_at	8.77691	A	0.601074
232112_at	125.668	P	0.000732422
232113_at	0.917129	A	0.919434
232114_at	0.476291	A	0.665527
232115_at	23.4227	A	0.246094
232116_at	11.2015	A	0.533936
232117_at	12.1106	A	0.0952148
232118_at	14.4095	P	0.0141602
232119_at	9.28746	A	0.246094
232120_at	4.07602	A	0.466064
232121_at	8.71922	A	0.72583
232122_s_at	15.2002	P	0.0141602
232123_at	18.3218	A	0.149658
232124_at	11.588	P	0.0461426
232125_at	54.8336	P	0.0012207
232126_at	21.6051	P	0.000732422
232127_at	23.3052	P	0.0141602
232128_s_at	9.99602	A	0.303711
232129_s_at	33.7321	A	0.067627
232130_at	88.4051	P	0.000244141
232131_at	0.727575	A	0.80542
232132_at	6.19497	A	0.366211
232133_at	10.7742	A	0.432373
232134_at	209.914	P	0.0239258
232135_at	134.719	P	0.00195313
232136_s_at	2.29118	A	0.334473
232137_at	18.8533	P	0.0239258
232138_at	512.234	P	0.000244141
232139_s_at	26.2652	P	0.000244141
232140_at	172.19	P	0.00195313
232141_at	407.096	P	0.000244141
232142_at	18.6194	A	0.5
232143_at	13.3916	A	0.171387
232144_at	3.75151	A	0.398926
232145_at	289.947	P	0.000244141
232146_at	32.2123	P	0.00415039
232147_at	67.1787	A	0.19458
232148_at	89.1006	P	0.000244141
232149_s_at	188.308	P	0.000244141
232150_at	109.897	P	0.00415039
232151_at	1.52173	A	0.665527
232152_at	17.1483	A	0.0805664
232153_at	16.8105	A	0.19458
232154_at	21.451	A	0.303711
232155_at	31.5265	P	0.00415039
232156_at	83.5068	P	0.000244141
232157_at	19.5257	P	0.0461426
232158_x_at	14.1974	M	0.0561523
232159_at	7.43854	A	0.5
232160_s_at	87.2376	P	0.0107422
232161_x_at	150.669	P	0.000244141
232162_at	2.54545	A	0.633789
232163_at	26.852	P	0.0239258
232164_s_at	87.0931	P	0.000244141
232165_at	49.3057	P	0.000732422
232166_at	25.0814	A	0.067627
232167_at	71.9951	P	0.00195313
232168_x_at	147.262	P	0.0012207
232169_x_at	341.962	P	0.000244141
232170_at	2.03804	A	0.753906
232171_x_at	143.785	P	0.000244141
232172_at	47.4987	P	0.0185547
232173_at	18.5647	A	0.398926
232174_at	88.3814	P	0.000244141
232175_at	123.697	P	0.000244141
232176_at	0.617545	A	0.98584
232177_at	2.29536	A	0.850342
232178_at	1.30463	A	0.850342
232179_at	20.4551	P	0.0239258
232180_at	92.8738	P	0.000244141
232181_at	32.1417	P	0.000732422
232182_at	32.4873	P	0.000244141
232183_at	64.8331	P	0.000732422
232184_at	23.6101	P	0.000732422
232185_at	5.1421	A	0.5
232186_at	14.5372	A	0.246094
232187_at	6.70261	A	0.19458
232188_at	101.46	P	0.000244141
232189_at	15.1378	P	0.0375977
232190_x_at	22.2257	A	0.19458
232191_at	5.57139	A	0.334473
232192_at	29.1567	A	0.0952148
232193_at	11.8448	A	0.19458
232194_at	61.0622	P	0.000244141
232195_at	0.644399	A	0.919434
232196_at	11.582	A	0.219482
232197_x_at	24.2516	P	0.00415039
232198_at	22.8686	P	0.0239258
232199_at	23.0731	A	0.19458
232200_at	17.9304	P	0.0461426
232201_at	19.2745	A	0.171387
232202_at	1.6434	A	0.72583
232203_at	32.8999	P	0.0185547
232204_at	229.378	P	0.000732422
232205_at	48.1411	M	0.0561523
232206_at	15.0519	A	0.149658
232207_at	59.7483	P	0.0302734
232208_at	8.03223	A	0.334473
232209_x_at	218.705	P	0.00195313
232210_at	739.121	P	0.000244141
232211_at	22.1116	A	0.149658
232212_at	24.8986	P	0.0461426
232213_at	625.719	P	0.000244141
232214_x_at	23.8689	A	0.246094
232215_x_at	1723.91	P	0.000732422
232216_at	532.932	P	0.000244141
232217_at	16.2738	A	0.466064
232218_at	54.4676	P	0.000732422
232219_x_at	179.357	P	0.000244141
232220_at	16.1131	A	0.067627
232221_x_at	149.735	P	0.000732422
232222_at	27.0748	A	0.171387
232223_at	4.81174	A	0.592773
232224_at	6.40754	A	0.27417
232225_at	59.7482	P	0.00415039
232226_at	14.3447	A	0.111572
232227_at	12.4449	A	0.5
232228_at	18.7242	P	0.0302734
232229_at	71.1354	P	0.000244141
232230_at	17.2319	M	0.0561523
232231_at	290.459	P	0.000244141
232232_s_at	16.0694	A	0.246094
232233_at	15.3899	A	0.19458
232234_at	226.644	P	0.000244141
232235_at	11.4288	P	0.00195313
232236_at	37.8841	P	0.00805664
232237_at	17.9887	A	0.219482
232238_at	4.68008	A	0.5
