ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
231954_at	71.5751	P	0.00415039
231955_s_at	54.3035	P	0.000244141
231956_at	747.281	P	0.000732422
231957_s_at	38.0545	M	0.0561523
231958_at	38.7595	P	0.0141602
231959_at	129.677	P	0.0107422
231960_at	101.774	P	0.000244141
231961_at	2.31991	A	0.533936
231962_at	13.6814	P	0.0107422
231963_at	25.6721	A	0.303711
231964_at	30.8973	P	0.00585938
231965_at	11.4975	P	0.0239258
231966_at	12.9039	A	0.246094
231967_at	107.152	P	0.000244141
231968_at	424.83	P	0.000244141
231969_at	5.72627	A	0.334473
231970_at	51.4598	P	0.0107422
231971_at	8.90556	A	0.334473
231972_at	74.0662	P	0.00585938
231973_s_at	309.275	P	0.000244141
231974_at	138.805	P	0.0107422
231975_s_at	75.0131	P	0.000244141
231976_at	231.974	P	0.000244141
231977_at	4.27289	A	0.696289
231978_at	12.1347	A	0.466064
231979_at	44.0939	P	0.0375977
231980_at	0.624445	A	0.969727
231981_at	8.33182	A	0.246094
231982_at	4.51705	A	0.850342
231983_at	28.7548	A	0.0805664
231984_at	78.8093	P	0.00195313
231985_at	19.507	P	0.0302734
231986_at	2.65863	A	0.533936
231987_at	3.56337	A	0.665527
231988_x_at	42.4112	P	0.0239258
231989_s_at	478.578	P	0.000244141
231990_at	139.343	P	0.000244141
231991_at	1.01427	A	0.888428
231992_x_at	89.2122	P	0.0239258
231993_at	3.8995	A	0.567627
231994_at	2.80577	A	0.780518
231995_at	81.5905	P	0.000244141
231996_at	104.417	P	0.000732422
231997_at	50.127	P	0.000244141
231998_at	3.53465	A	0.850342
231999_at	67.5656	P	0.0461426
232000_at	108.628	P	0.000732422
232001_at	365.33	P	0.000244141
232002_at	53.4947	P	0.00415039
232003_at	2.88541	A	0.943848
232004_at	90.9163	P	0.00195313
232005_at	20.0554	A	0.27417
232006_at	5.58543	A	0.828613
232007_at	65.2135	P	0.00292969
232008_s_at	356.421	P	0.000244141
232009_at	28.3661	P	0.0375977
232010_at	1.82789	A	0.80542
232011_s_at	36.5426	A	0.129639
232012_at	176.931	P	0.000244141
232013_at	32.251	P	0.0239258
232014_at	50.8748	P	0.000732422
232015_at	11.4032	A	0.303711
232016_at	22.895	P	0.0461426
232017_at	60.8561	P	0.00585938
232018_at	64.0206	P	0.0375977
232019_at	27.1262	A	0.246094
232020_at	60.7813	P	0.000244141
232021_at	69.1581	P	0.0012207
232022_at	32.4247	P	0.0141602
232023_at	3.41224	A	0.567627
232024_at	2100.89	P	0.000244141
232025_at	3.94825	A	0.943848
232026_at	34.8466	P	0.00195312
232027_at	45.3133	P	0.0239258
232028_at	133.117	P	0.00805664
232029_at	14.5899	A	0.398926
232030_at	59.3642	P	0.000244141
232031_s_at	81.9285	P	0.0012207
232032_x_at	881.839	P	0.000244141
232033_at	68.81	P	0.000244141
232034_at	85.2516	P	0.000732422
232035_at	70.2365	P	0.000244141
232036_at	2.15218	A	0.72583
232037_at	16.5389	A	0.366211
232038_at	41.4687	P	0.00195313
232039_at	5.32733	A	0.5
232040_at	4.53098	A	0.533936
232041_at	5.04787	A	0.601074
232042_at	22.5669	A	0.398926
232043_at	18.0706	A	0.111572
232044_at	213.358	P	0.000732422
232045_at	2.293	A	0.80542
232046_at	7.27708	A	0.633789
232047_at	16.7205	A	0.0952148
232048_at	145.708	P	0.000244141
232049_at	21.0754	P	0.0012207
232050_at	6.55587	A	0.633789
232051_at	68.8308	P	0.0461426
232052_at	51.6018	P	0.000244141
232053_x_at	114.346	P	0.000244141
232054_at	1.62876	A	0.657227
232055_at	126.469	P	0.000244141
232056_at	6.99525	A	0.366211
232057_at	94.3095	P	0.00415039
232058_at	123.934	P	0.000244141
232059_at	3.35653	A	0.665527
232060_at	0.331279	A	0.932373
232061_at	2.06409	A	0.780518
232062_at	10.2786	A	0.432373
232063_x_at	85.2095	P	0.0012207
232064_at	19.9657	P	0.0185547
232065_x_at	138.573	P	0.0012207
232066_x_at	39.8272	P	0.000244141
232067_at	1.06958	A	0.995361
232068_s_at	81.5091	P	0.000732422
232069_at	1.87798	A	0.665527
232070_at	29.038	A	0.111572
232071_at	42.9357	P	0.0012207
232072_at	121.342	P	0.00195313
232073_at	8.98661	A	0.111572
232074_at	0.848406	A	0.943848
232075_at	163.564	P	0.0141602
232076_at	25.2537	A	0.246094
232077_s_at	125.728	P	0.000244141
232078_at	7.86095	A	0.5
232079_s_at	11.9978	A	0.398926
232080_at	12.6397	A	0.129639
232081_at	51.7496	P	0.0375977
232082_x_at	2.41389	A	0.850342
232083_at	3.21816	A	0.601074
232084_at	32.7689	P	0.00805664
232085_at	3.67671	A	0.828613
232086_at	72.0556	P	0.00805664
232087_at	58.3144	P	0.00585938
232088_x_at	6.91961	A	0.334473
232089_at	4.33963	A	0.533936
232090_at	3.97946	A	0.601074
232091_s_at	39.4243	P	0.00415039
232092_at	47.6237	P	0.00415039
232093_at	2.53022	A	0.334473
232094_at	56.3923	P	0.000244141
232095_at	152.951	P	0.000244141
232096_x_at	96.7897	P	0.0302734
232097_at	153.528	P	0.00415039
232098_at	13.8978	P	0.0239258
232099_at	10.8673	P	0.000244141
232100_at	6.65836	A	0.129639
232101_s_at	66.9466	P	0.00415039
232102_at	14.8905	A	0.19458
232103_at	83.0534	P	0.000732422
232104_at	3.87199	A	0.601074
232105_at	2.47535	A	0.72583
232106_s_at	25.2952	A	0.0952148
232107_at	33.9413	A	0.171387
232108_at	5.16564	A	0.303711
232109_at	21.7232	A	0.27417
232110_at	15.4215	A	0.19458
232111_at	23.1644	A	0.533936
232112_at	83.8724	P	0.0012207
232113_at	4.5393	A	0.919434
232114_at	3.66091	A	0.633789
232115_at	19.2163	A	0.334473
232116_at	12.9965	A	0.5
232117_at	11.4527	A	0.533936
232118_at	25.3939	P	0.00585938
232119_at	8.15059	A	0.149658
232120_at	21.4812	A	0.111572
232121_at	9.71341	A	0.592773
232122_s_at	7.62907	A	0.0952148
232123_at	1.75408	A	0.80542
232124_at	10.4582	A	0.111572
232125_at	32.1094	P	0.000244141
232126_at	19.5145	A	0.067627
232127_at	21.3569	P	0.00415039
232128_s_at	12.7064	A	0.067627
232129_s_at	20.7378	A	0.149658
232130_at	149.128	P	0.000732422
232131_at	1.03617	A	0.696289
232132_at	5.76336	A	0.432373
232133_at	10.8714	A	0.601074
232134_at	95.638	M	0.0561523
232135_at	85.6585	P	0.00292969
232136_s_at	5.60291	A	0.601074
232137_at	20.8366	A	0.149658
232138_at	399.296	P	0.000244141
232139_s_at	44.2439	P	0.0107422
232140_at	167.491	P	0.00415039
232141_at	217.107	P	0.00195313
232142_at	6.49101	A	0.633789
232143_at	8.13774	A	0.366211
232144_at	15.8979	A	0.171387
232145_at	213.45	P	0.000244141
232146_at	22.3818	P	0.0375977
232147_at	50.3322	A	0.219482
232148_at	84.927	P	0.000732422
232149_s_at	181.68	P	0.000244141
232150_at	140.876	P	0.00585938
232151_at	9.49105	A	0.111572
232152_at	0.954754	A	0.919434
232153_at	11.0919	A	0.19458
232154_at	12.0024	A	0.398926
232155_at	60.4709	P	0.000732422
232156_at	85.0765	P	0.000244141
232157_at	5.46016	A	0.219482
232158_x_at	10.5822	A	0.111572
232159_at	7.45485	A	0.5
232160_s_at	68.1687	P	0.00585938
232161_x_at	183.268	P	0.000732422
232162_at	4.7849	A	0.601074
232163_at	22.379	P	0.0375977
232164_s_at	15.5909	A	0.219482
232165_at	21.3629	P	0.0185547
232166_at	24.1239	P	0.0107422
232167_at	36.6036	P	0.00805664
232168_x_at	126.874	P	0.00415039
232169_x_at	239.303	P	0.000244141
232170_at	12.6191	A	0.391113
232171_x_at	169.918	P	0.000732422
232172_at	53.9159	P	0.0239258
232173_at	14.8525	A	0.567627
232174_at	52.1756	P	0.000244141
232175_at	106.287	P	0.0229492
232176_at	1.3395	A	0.80542
232177_at	6.19124	A	0.533936
232178_at	3.05175	A	0.904785
232179_at	20.212	P	0.0012207
232180_at	124.837	P	0.000244141
232181_at	90.5548	P	0.0012207
232182_at	22.6403	P	0.00195313
232183_at	71.6905	P	0.00195313
232184_at	20.1505	P	0.0107422
232185_at	2.02678	A	0.904785
232186_at	3.87478	A	0.72583
232187_at	1.47187	A	0.303711
232188_at	48.5053	P	0.000244141
232189_at	10.0781	A	0.366211
232190_x_at	40.8736	A	0.171387
232191_at	0.85122	A	0.72583
232192_at	4.16509	A	0.5
232193_at	8.76022	A	0.325195
232194_at	63.888	P	0.000244141
232195_at	1.71738	A	0.888428
232196_at	19.724	A	0.129639
232197_x_at	32.7356	P	0.0375977
232198_at	19.9254	P	0.0141602
232199_at	9.86642	A	0.111572
232200_at	3.4416	A	0.391113
232201_at	18.7525	A	0.246094
232202_at	2.03133	A	0.567627
232203_at	10.0622	A	0.334473
232204_at	72.2024	P	0.0012207
232205_at	22.5976	A	0.067627
232206_at	11.0465	A	0.19458
232207_at	66.2705	P	0.00195313
232208_at	19.5165	A	0.19458
232209_x_at	231.864	P	0.00585938
232210_at	207.882	P	0.000244141
232211_at	11.0707	A	0.219482
232212_at	6.36822	A	0.366211
232213_at	427.092	P	0.000244141
232214_x_at	30.461	A	0.334473
232215_x_at	1417.19	P	0.000244141
232216_at	187.951	P	0.000732422
232217_at	33.804	P	0.0461426
232218_at	44.4065	P	0.00805664
232219_x_at	220.147	P	0.00195313
232220_at	31.1401	A	0.149658
232221_x_at	236.874	P	0.000244141
232222_at	26.8198	A	0.27417
232223_at	3.14534	A	0.72583
232224_at	8.9199	A	0.303711
232225_at	53.2707	P	0.00585938
232226_at	12.7351	A	0.219482
232227_at	3.27423	A	0.696289
232228_at	20.0229	A	0.129639
232229_at	84.8077	P	0.000244141
232230_at	1.46985	A	0.5
232231_at	331.847	P	0.000244141
232232_s_at	23.2631	A	0.27417
232233_at	16.0386	M	0.0561523
232234_at	187.7	P	0.000732422
232235_at	7.72657	A	0.111572
232236_at	23.0505	A	0.0952148
232237_at	8.92726	A	0.466064
232238_at	37.5624	P	0.00195313
232239_at	66.1865	P	0.00195313
232240_at	19.0404	A	0.171387
232241_at	11.2633	A	0.567627
232242_at	6.90359	A	0.398926
232243_at	15.5037	A	0.533936
232244_at	16.615	A	0.111572
232245_at	3.68962	A	0.969727
232246_at	13.9804	A	0.366211
232247_at	42.3451	A	0.129639
232248_at	66.2059	M	0.0561523
232249_at	19.9724	A	0.19458
232250_at	7.16169	A	0.303711
232251_at	13.3202	P	0.00415039
232252_at	16.6457	A	0.149658
232253_at	790.696	P	0.00292969
232254_at	2.12612	A	0.601074
232255_at	25.9375	A	0.246094
232256_s_at	10.2858	A	0.165527
232257_s_at	40.5655	P	0.00195313
232258_at	7.58988	A	0.219482
232259_s_at	28.797	A	0.246094
232260_at	3.63476	A	0.601074
232261_at	2.77761	A	0.5
232262_at	51.5799	P	0.00585938
232263_at	0.330589	A	0.888428
232264_at	167.583	P	0.000244141
232265_at	15.6366	A	0.149658
232266_x_at	1517.41	P	0.000732422
232267_at	22.8236	A	0.19458
232268_at	1.29956	A	0.780518
232269_x_at	37.2366	A	0.219482
232270_at	18.6211	P	0.0239258
232271_at	0.714182	A	0.932373
232272_at	27.7274	P	0.0107422
232273_at	1.40957	A	0.904785
232274_at	40.4774	A	0.0952148
232275_s_at	0.74096	A	0.888428
232276_at	7.06678	A	0.398926
232277_at	9.87637	P	0.00805664
232278_s_at	51.0402	P	0.00195313
232279_at	74.4317	P	0.00585938
232280_at	19.3723	M	0.0561523
232281_at	23.017	A	0.246094
232282_at	2.06262	A	0.696289
232283_at	28.7365	A	0.171387
232284_at	106.83	P	0.00805664
232285_at	18.3342	A	0.19458
232286_at	136.414	P	0.0012207
232287_at	48.318	P	0.00805664
232288_at	35.716	P	0.0141602
232289_at	10.8681	A	0.466064
232290_at	7.48397	A	0.665527
232291_at	25.7759	P	0.00292969
232292_at	2.88759	A	0.696289
232293_at	61.4281	P	0.00585938
232294_at	5.72822	A	0.753906
232295_at	55.0714	P	0.0012207
232296_s_at	148.035	P	0.0012207
232297_at	173.498	P	0.000244141
232298_at	11.1039	A	0.0805664
232299_at	1.90955	A	0.99707
232300_at	9.16378	A	0.219482
232301_at	68.7034	P	0.0012207
232302_at	13.1116	A	0.466064
232303_at	16.636	A	0.0952148
232304_at	473.634	P	0.000244141
232305_at	0.786267	A	0.72583
232306_at	0.748746	A	0.72583
232307_at	203.487	P	0.000244141
232308_at	1.24311	A	0.981445
232309_at	79.2215	P	0.00292969
232310_at	3.74532	A	0.828613
232311_at	245.928	P	0.00195313
232312_at	258.329	P	0.000244141
232313_at	5.11758	A	0.601074
232314_at	8.83822	A	0.19458
232315_at	72.1913	P	0.000732422
232316_at	10.3312	A	0.19458
232317_at	3.42581	A	0.303711
232318_s_at	1.74609	A	0.696289
232319_at	54.9633	P	0.00195313
232320_at	5.26955	A	0.398926
232321_at	17.334	A	0.129639
232322_x_at	27.5646	A	0.219482
232323_s_at	236.794	P	0.000244141
232324_x_at	15.1107	A	0.303711
232325_at	1.04687	A	0.888428
232326_at	6.84926	A	0.533936
232327_at	2.14092	A	0.850342
232328_at	4.82531	A	0.398926
232329_at	4.87869	A	0.533936
232330_at	121.284	P	0.000244141
232331_at	9.55805	A	0.19458
232332_at	1.37625	A	0.850342
232333_at	392.732	P	0.000244141
232334_at	8.40434	A	0.366211
232335_at	19.6613	A	0.149658
232336_at	21.1272	A	0.171387
232337_at	14.8979	P	0.0302734
232338_at	128.908	P	0.000244141
232339_at	10.8266	A	0.466064
232340_at	58.6226	P	0.00415039
232341_x_at	56.4596	P	0.0141602
232342_at	63.9387	P	0.0375977
232343_at	11.1201	A	0.567627
232344_at	138.057	P	0.000244141
232345_at	68.9819	P	0.00585938
232346_at	200.607	P	0.000244141
232347_x_at	324.493	P	0.000244141
232348_at	2.80464	A	0.567627
232349_x_at	99.1195	P	0.000244141
232350_x_at	21.9201	A	0.111572
232351_at	64.8487	P	0.0302734
232352_at	36.2618	A	0.246094
232353_s_at	318.02	P	0.000244141
232354_at	169.966	P	0.0185547
232355_at	4.65229	A	0.533936
232356_at	183.23	P	0.000244141
232357_at	4.06041	A	0.665527
232358_at	35.1843	A	0.27417
232359_at	33.1995	A	0.129639
232360_at	11.4103	A	0.246094
232361_s_at	2.66184	A	0.780518
232362_at	45.5335	P	0.000244141
232363_at	106.969	P	0.000244141
232364_at	14.5722	A	0.398926
232365_at	54.2571	P	0.00585938
232366_at	53.7125	P	0.000732422
232367_x_at	18.07	A	0.303711
232368_at	17.8406	P	0.0185547
232369_at	278.668	P	0.000244141
232370_at	3.68651	A	0.919434
232371_at	62.1307	P	0.000244141
232372_at	63.1579	P	0.000244141
232373_at	43.2886	A	0.0805664
232374_s_at	12.3228	A	0.334473
232375_at	529.609	P	0.000244141
232376_at	20.2495	A	0.067627
232377_at	12.8972	A	0.171387
232378_at	2.83574	A	0.601074
232379_at	1.6705	A	0.72583
232380_at	17.4108	P	0.00805664
232381_s_at	15.527	A	0.129639
232382_s_at	404.002	P	0.000244141
232383_at	155.668	P	0.000244141
232384_s_at	8.29603	A	0.334473
232385_x_at	8.35202	A	0.171387
232386_at	40.3297	P	0.000244141
232387_at	164.824	P	0.000244141
232388_at	7.71982	A	0.533936
232389_at	1.62122	A	0.888428
232390_at	3.18097	A	0.533936
232391_at	19.692	A	0.171387
232392_at	393.295	P	0.000244141
232393_at	2.21561	A	0.870361
232394_at	20.6979	A	0.171387
232395_x_at	13.7104	P	0.0375977
232396_at	157.869	P	0.000244141
232397_at	12.3882	P	0.00805664
232398_at	22.3409	A	0.0805664
232399_at	7.15296	P	0.0185547
232400_at	13.9214	A	0.149658
232401_at	8.80325	A	0.303711
232402_at	1.35992	A	0.969727
232403_at	72.1586	P	0.00195313
232404_at	2.56768	A	0.828613
232405_at	36.0421	P	0.0375977
232406_at	24.6767	M	0.0561523
232407_at	13.4208	A	0.27417
232408_at	41.795	P	0.0141602
232409_x_at	1.1707	A	0.72583
232410_at	32.8798	P	0.00415039
232411_at	0.416054	A	0.98584
232412_at	94.3366	P	0.000244141
232413_at	16.3363	M	0.0561523
232414_at	12.3611	P	0.000732422
232415_at	0.237666	A	0.975098
232416_at	12.1696	A	0.171387
232417_x_at	8.61236	A	0.334473
232418_at	1.9213	A	0.5
232419_at	9.19544	A	0.19458
232420_x_at	101.122	M	0.0561523
232421_at	8.21877	A	0.533936
232422_at	59.8293	P	0.00415039
232423_at	49.4284	P	0.0239258
232424_at	6.47736	A	0.334473
232425_at	13.7403	A	0.0952148
232426_at	2.51403	A	0.466064
232427_at	41.9086	P	0.000244141
232428_at	20.4921	A	0.303711
232429_at	10.8547	P	0.0239258
232430_at	10.9164	A	0.219482
232431_at	839.285	P	0.000732422
232432_s_at	245.883	P	0.000244141
232433_at	16.4928	A	0.753906
232434_at	2.36984	A	0.780518
232435_at	6.28992	A	0.633789
232436_at	71.6981	P	0.000244141
232437_at	4.49346	A	0.696289
232438_at	47.3885	P	0.0185547
232439_at	4.58632	A	0.295898
232440_at	89.7272	P	0.0107422
232441_at	181.549	P	0.0012207
232442_at	1.17281	A	0.850342
232443_at	2.11652	A	0.432373
232444_at	23.319	P	0.00195313
232445_at	2.25609	A	0.753906
232446_at	23.264	A	0.27417
232447_at	73.5394	P	0.0107422
232448_at	2.47409	A	0.72583
232449_at	0.821864	A	0.72583
232450_at	4.2364	A	0.466064
232451_at	6.43321	A	0.334473
232452_at	0.671994	A	0.888428
232453_at	0.671229	A	0.953857
232454_at	16.0492	A	0.325684
232455_x_at	100.168	P	0.00195313
232456_at	13.4349	A	0.067627
232457_at	11.2669	A	0.149658
232458_at	1.33169	A	0.80542
232459_at	16.7287	P	0.0461426
232460_at	9.32282	A	0.633789
232461_at	9.12622	A	0.27417
232462_s_at	22.2396	A	0.601074
232463_at	33.5457	P	0.0375977
232464_at	27.3123	M	0.0561523
232465_at	57.1095	P	0.0185547
232466_at	185.858	P	0.000244141
232467_at	12.4044	A	0.303711
232468_at	6.21415	A	0.665527
232469_x_at	154.688	P	0.000732422
232470_at	37.9924	P	0.0461426
232471_at	64.3092	P	0.00195313
232472_at	114.427	P	0.000244141
232473_at	5.66134	A	0.72583
232474_at	6.19719	A	0.366211
232475_at	4.01974	A	0.567627
232476_at	8.96556	A	0.567627
232477_at	12.4492	P	0.0141602
232478_at	5.64932	A	0.633789
232479_at	2.48711	A	0.850342
232480_at	4.99461	A	0.466064
232481_s_at	5.4766	A	0.466064
232482_at	1.20807	A	0.828613
232483_at	85.5846	P	0.000244141
232484_at	2.74429	A	0.72583
232485_at	53.1786	P	0.0375977
232486_at	28.481	P	0.0375977
232487_at	33.6276	P	0.000244141
232488_at	280.17	P	0.0012207
232489_at	211.133	P	0.000244141
232490_s_at	104.298	P	0.0141602
232491_at	5.05027	A	0.72583
232492_at	6.59309	A	0.567627
232493_at	49.1429	P	0.00292969
232494_at	27.6463	A	0.111572
232495_x_at	56.1511	M	0.0561523
232496_at	1.64778	A	0.780518
232497_at	5.99104	A	0.303711
232498_at	13.4156	A	0.129639
232499_at	112.595	P	0.00195313
232500_at	145.211	P	0.000244141
232501_at	15.731	A	0.219482
232502_at	18.4727	P	0.0302734
232503_at	26.3535	A	0.0952148
232504_at	64.0182	P	0.000732422
232505_at	20.8052	A	0.0805664
232506_s_at	25.9467	P	0.0375977
232507_at	0.673845	A	0.665527
232508_at	42.6951	P	0.0107422
232509_at	15.9767	A	0.665527
232510_s_at	266.439	P	0.000244141
232511_at	54.2354	P	0.000244141
232512_at	2.37378	A	0.567627
232513_x_at	61.8514	P	0.00585938
232514_at	9.5093	A	0.303711
232515_at	101.346	P	0.00195313
232516_x_at	64.2564	P	0.00195313
232517_s_at	53.247	P	0.0461426
232518_at	2.98966	A	0.633789
232519_at	15.3267	A	0.19458
232520_s_at	406.073	P	0.000244141
232521_at	348.733	P	0.000244141
232522_at	184.711	P	0.000244141
232523_at	2.34599	A	0.601074
232524_x_at	499.497	P	0.000244141
232525_at	76.4198	P	0.00585938
232526_at	11.4371	A	0.246094
232527_at	576.761	P	0.000244141
232528_at	135.779	P	0.000244141
232529_at	109.644	P	0.000244141
232530_at	9.3214	A	0.067627
232531_at	16.2297	A	0.129639
232532_at	3.8436	A	0.567627
232533_at	17.8876	P	0.00585938
232534_at	2.31371	A	0.943848
232535_at	179.33	P	0.000732422
232536_at	7.24354	A	0.633789
232537_x_at	85.2159	P	0.000732422
232538_at	11.1336	A	0.0952148
232539_at	5.77976	A	0.366211
232540_x_at	60.03	P	0.00585938
232541_at	2.034	A	0.773438
232542_at	9.3913	A	0.533936
232543_x_at	1105.78	P	0.000244141
232544_at	3.46286	A	0.567627
232545_at	2.98262	A	0.596191
232546_at	10.7437	P	0.0375977
232547_at	1.62976	A	0.870361
232548_at	24.0951	A	0.567627
232549_at	19.5293	P	0.000732422
232550_at	29.5328	A	0.27417
232551_at	126.61	P	0.000244141
232552_at	25.2743	A	0.111572
232553_at	23.4371	A	0.0952148
232554_at	41.5367	A	0.27417
232555_at	81.9789	P	0.000732422
232556_at	24.082	P	0.0461426
232557_at	24.2965	A	0.149658
232558_at	8.64216	A	0.5
232559_at	54.1109	P	0.00195313
232560_at	15.1187	A	0.219482
232561_at	1.67465	A	0.969727
232562_at	10.9396	A	0.398926
232563_at	48.6243	P	0.0141602
232564_at	24.6345	A	0.124756
232565_at	58.6904	P	0.000244141
232566_at	26.7901	A	0.0952148
232567_at	3.20519	A	0.72583
232568_at	47.5415	P	0.000244141
232569_at	42.5006	P	0.00805664
232570_s_at	2.21652	A	0.80542
232571_at	5.61483	A	0.466064
232572_at	6.0227	A	0.246094
232573_at	32.4773	P	0.0178223
232574_at	3.13851	A	0.398926
232575_at	3.05997	A	0.466064
232576_at	33.7696	P	0.00415039
232577_at	17.2624	A	0.398926
232578_at	7.86652	A	0.303711
232579_at	112.566	P	0.0107422
232580_x_at	261.02	P	0.00195313
232581_x_at	72.3645	A	0.0952148
232582_at	16.4529	A	0.398926
232583_at	406.233	P	0.000244141
232584_at	49.4135	P	0.0302734
232585_at	7.26275	A	0.334473
232586_x_at	95.0735	P	0.00195313
232587_at	191.9	P	0.000244141
232588_at	62.8976	P	0.00585938
232589_at	97.3682	P	0.000244141
232590_at	20.1741	A	0.149658
232591_s_at	346.388	P	0.000244141
232592_at	39.994	A	0.129639
232593_at	28.5047	A	0.171387
232594_at	40.411	P	0.00292969
232595_at	66.6701	P	0.0141602
232596_at	4.61124	A	0.72583
232597_x_at	702.114	P	0.000244141
232598_at	12.052	A	0.0805664
232599_at	96.236	P	0.000732422
232600_at	55.6957	P	0.000244141
232601_at	65.6199	P	0.0185547
232602_at	16.2353	A	0.828613
232603_at	2.10651	A	0.696289
232604_at	14.2932	A	0.067627
232605_s_at	12.5062	A	0.27417
232606_at	0.381794	A	0.80542
232607_at	24.6428	A	0.111572
232608_x_at	3.70004	A	0.888428
232609_at	15.7543	A	0.27417
232610_at	52.2841	P	0.00195313
232611_at	21.0425	M	0.0561523
232612_s_at	98.2161	P	0.00195313
232613_at	110.304	P	0.00292969
232614_at	136.993	P	0.000244141
232615_at	2854.4	P	0.000244141
232616_at	3.87187	A	0.72583
232617_at	3390.25	P	0.000244141
232618_at	3.10801	A	0.5
232619_at	36.7972	P	0.0461426
232620_at	17.7006	A	0.067627
232621_at	59.4788	P	0.00805664
232622_at	30.7041	A	0.0805664
232623_at	42.8932	A	0.171387
232624_at	1.96917	A	0.850342
232625_at	1.65332	A	0.904785
232626_at	43.2175	P	0.00415039
232627_at	15.8504	A	0.171387
232628_at	117.77	P	0.00195313
232629_at	79.4908	P	0.0141602
232630_at	18.5676	P	0.00415039
232631_at	29.7129	A	0.219482
232632_at	31.4266	P	0.000732422
232633_at	101.989	P	0.000244141
232634_at	5.15271	A	0.5
232635_at	40.4946	P	0.00585938
232636_at	18.1894	P	0.0107422
232637_at	55.9139	P	0.00195313
232638_at	1.22798	A	0.865723
232639_at	1.87058	A	0.80542
232640_at	31.1908	P	0.0102539
232641_at	12.1028	A	0.067627
232642_at	11.6131	A	0.601074
232643_at	2.13201	A	0.870361
232644_x_at	212.495	P	0.000244141
232645_at	179.202	P	0.000244141
232646_at	74.6684	P	0.0375977
232647_at	19.1631	M	0.0561523
232648_at	44.9485	P	0.0185547
232649_at	24.3498	A	0.334473
232650_at	3.05613	A	0.533936
232651_at	6.50589	A	0.19458
232652_x_at	354.059	P	0.000732422
232653_at	53.1629	P	0.000244141
232654_s_at	9.18644	P	0.0375977
232655_at	7.70391	A	0.559326
232656_at	6.89277	A	0.457764
232657_at	3.38326	A	0.943848
232658_at	15.7822	A	0.171387
232659_at	27.5292	A	0.0952148
232660_at	17.9162	A	0.303711
232661_s_at	169.923	P	0.0012207
232662_x_at	26.8129	A	0.5
232663_s_at	33.8868	A	0.067627
232664_at	67.4098	P	0.0375977
232665_x_at	54.161	P	0.00195313
232666_at	40.5519	A	0.0805664
232667_at	2.38679	A	0.633789
232668_at	15.6964	M	0.0529785
232669_at	1.4792	A	0.904785
232670_at	66.483	P	0.00292969
232671_at	1.58491	A	0.943848
232672_x_at	6.32052	A	0.246094
232673_at	10.0701	A	0.19458
232674_at	11.5562	A	0.398926
232675_s_at	76.5374	A	0.0805664
232676_x_at	87.255	P	0.0012207
232677_at	39.1964	A	0.303711
232678_at	2.60204	A	0.80542
232679_at	45.5409	P	0.000244141
232680_at	50.8677	A	0.129639
232681_at	819.214	P	0.000244141
232682_at	33.3509	M	0.0561523
232683_s_at	213.235	P	0.000732422
232684_at	3.93751	A	0.567627
232685_at	172.765	P	0.000244141
232686_at	23.3062	A	0.067627
232687_at	188.752	P	0.000732422
232688_at	2.65998	A	0.71875
232689_at	15.0813	A	0.129639
232690_at	24.1419	A	0.0952148
232691_at	28.2221	P	0.0141602
232692_at	4.81577	A	0.432373
232693_s_at	33.1306	A	0.129639
232694_at	2.72778	A	0.870361
232695_at	20.6862	P	0.0107422
232696_at	7.09307	A	0.171387
232697_at	1.78635	A	0.953857
232698_at	10.4656	A	0.601074
232699_at	1.40413	A	0.870361
232700_at	38.2062	A	0.111572
232701_at	3.43821	A	0.80542
232702_at	141.856	P	0.000244141
232703_at	4.44163	A	0.432373
232704_s_at	60.903	P	0.000732422
232705_at	36.5363	P	0.0185547
232706_s_at	44.5312	P	0.000732422
232707_at	10.2413	A	0.334473
232708_at	87.6836	P	0.000244141
232709_at	119.224	P	0.000244141
232710_at	41.9174	P	0.0185547
232711_at	1.40082	A	0.696289
232712_at	0.149985	A	0.828613
232713_at	4.86971	A	0.398926
232714_at	11.0486	A	0.466064
232715_at	47.1599	P	0.00585938
232716_at	25.9709	A	0.149658
232717_at	11.3951	A	0.171387
232718_at	4.87949	A	0.601074
232719_at	8.5725	A	0.533936
232720_at	20.1502	P	0.0302734
232721_at	2.57047	A	0.366211
232722_at	143.353	P	0.000244141
232723_at	13.1614	A	0.334473
232724_at	78.7139	P	0.0185547
232725_s_at	62.9971	P	0.000244141
232726_at	68.4181	P	0.00195313
232727_at	32.3293	A	0.111572
232729_at	19.2269	A	0.219482
232730_at	11.1754	M	0.0561523
232731_x_at	5.43287	A	0.0805664
232732_at	3.40705	A	0.80542
232733_s_at	13.0375	A	0.466064
232734_at	1.25805	A	0.753906
232735_at	3.62304	A	0.665527
232736_s_at	4.08202	A	0.601074
232737_s_at	5.40457	A	0.246094
232738_at	6.9391	A	0.466064
232739_at	12.0564	A	0.111572
232740_at	29.8225	P	0.0012207
232741_at	0.623221	A	0.976074
232742_at	13.6428	A	0.149658
232743_at	1.30496	A	0.919434
232744_x_at	309.114	P	0.000244141
232745_x_at	8.52981	A	0.366211
232746_at	17.1575	P	0.0229492
232747_at	17.9091	A	0.246094
232748_at	5.79706	A	0.366211
232749_at	99.0734	P	0.000732422
