ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226665_at	337.817	P	0.000244141
226666_at	100.472	P	0.000244141
226667_x_at	56.578	A	0.0952148
226668_at	134.787	P	0.000244141
226669_at	85.2112	P	0.000244141
226670_s_at	145.719	P	0.00415039
226671_at	85.0278	P	0.00195313
226672_s_at	15.3238	A	0.149658
226673_at	167.465	P	0.00195313
226674_at	1.51561	A	0.665527
226675_s_at	525.656	P	0.000732422
226676_at	12.244	A	0.111572
226677_at	4.92006	A	0.27417
226678_at	13.8102	A	0.432373
226679_at	126.429	P	0.000244141
226680_at	130.062	P	0.000244141
226681_at	3.47243	A	0.533936
226682_at	1044.98	P	0.000244141
226683_at	783.321	P	0.000244141
226684_at	270.281	P	0.000244141
226685_at	194.567	P	0.000732422
226686_at	52.4916	P	0.000732422
226687_at	218.6	P	0.000244141
226688_at	63.3312	P	0.000244141
226689_at	141.139	P	0.000732422
226690_at	12.8162	A	0.398926
226691_at	107.506	P	0.00415039
226692_at	152.587	P	0.000244141
226693_at	119.987	P	0.000244141
226694_at	202.379	P	0.000732422
226695_at	5.06531	A	0.567627
226696_at	77.7855	P	0.000244141
226697_at	7.65532	A	0.246094
226698_at	23.26	A	0.19458
226699_at	17.0149	A	0.246094
226700_at	66.2686	P	0.00195313
226701_at	8.80443	A	0.0771484
226702_at	274.999	P	0.000732422
226703_at	41.7953	P	0.0107422
226704_at	6.71094	A	0.303711
226705_at	10.2151	A	0.246094
226706_at	12.7665	P	0.00195313
226707_at	77.1566	P	0.00415039
226708_at	1.0233	A	0.98584
226709_at	0.360781	A	0.919434
226710_at	26.0107	P	0.0239258
226711_at	731.29	P	0.000244141
226712_at	130.151	P	0.000244141
226713_at	151.623	P	0.000732422
226714_at	34.7705	A	0.246094
226715_at	166.821	P	0.000244141
226716_at	31.6678	A	0.171387
226717_at	2.14442	A	0.398926
226718_at	44.7497	P	0.000244141
226719_at	72.1753	P	0.0141602
226720_at	165.376	P	0.000732422
226721_at	76.2536	P	0.00415039
226722_at	10.2466	A	0.171387
226723_at	138.158	P	0.000244141
226724_s_at	27.7782	A	0.27417
226725_at	400.639	P	0.000732422
226726_at	38.2598	A	0.067627
226727_at	94.083	P	0.00195313
226728_at	57.9339	P	0.0185547
226729_at	33.0988	M	0.0561523
226730_s_at	32.0209	P	0.0012207
226731_at	14.0642	P	0.0302734
226732_at	237.616	P	0.000244141
226733_at	23.254	P	0.0239258
226734_at	109.319	P	0.000244141
226735_at	73.6589	P	0.00195313
226736_at	341.689	P	0.000244141
226737_at	48.5522	M	0.0561523
226738_at	95.6247	P	0.000732422
226739_at	190.633	P	0.000732422
226740_x_at	2602.43	P	0.000244141
226741_at	514.781	P	0.000244141
226742_at	215.523	P	0.000244141
226743_at	94.0722	P	0.000244141
226744_at	257.03	P	0.000244141
226745_at	115.758	P	0.000244141
226746_s_at	1.17268	A	0.633789
226747_at	100.153	P	0.000244141
226748_at	578.597	P	0.000732422
226749_at	121.099	P	0.000244141
226750_at	50.6721	P	0.000732422
226751_at	2.2407	A	0.850342
226752_at	76.8346	P	0.000732422
226753_at	317.706	P	0.000244141
226754_at	32.7072	A	0.0805664
226755_at	2.06954	A	0.5
226756_at	43.145	P	0.0012207
226757_at	122.331	P	0.000244141
226758_at	212.642	P	0.000244141
226759_at	33.8101	M	0.0561523
226760_at	82.7051	P	0.000244141
226761_at	44.2895	P	0.0012207
226762_at	120.119	P	0.000732422
226763_at	248.95	P	0.000244141
226764_at	22.5717	P	0.0185547
226765_at	60.9836	P	0.00415039
226766_at	1.11767	A	0.850342
226767_s_at	22.6912	A	0.0952148
226768_at	14.3687	A	0.303711
226769_at	7.70611	A	0.398926
226770_at	13.6808	P	0.0141602
226771_at	273.374	P	0.000244141
226772_s_at	5.49742	A	0.533936
226773_at	334.658	P	0.000732422
226774_at	80.6609	P	0.00195313
226775_at	117.45	P	0.000244141
226776_at	65.8724	P	0.000732422
226777_at	12.2668	P	0.0012207
226778_at	23.8453	P	0.0185547
226779_at	326.953	P	0.000244141
226780_s_at	135.844	P	0.00195313
226781_at	52.2965	P	0.00195313
226782_at	93.6533	P	0.000244141
226783_at	190.552	P	0.000732422
226784_at	85.7687	P	0.000244141
226785_at	208.661	P	0.000244141
226786_at	95.5831	P	0.00292969
226787_at	73.3578	P	0.000244141
226788_at	0.781686	A	0.943848
226789_at	1616.36	P	0.000244141
226790_at	30.5018	M	0.0649414
226791_at	23.9341	A	0.334473
226792_s_at	68.941	A	0.111572
226793_at	83.8052	P	0.00805664
226794_at	59.148	P	0.000244141
226795_at	63.7591	P	0.000244141
226796_at	55.5618	P	0.000244141
226797_at	382.308	P	0.000244141
226798_at	28.2187	A	0.303711
226799_at	3.78625	A	0.366211
226800_at	57.7723	P	0.000244141
226801_s_at	994.623	P	0.000244141
226802_s_at	41.9563	P	0.0012207
226803_at	0.570178	A	0.981445
226804_at	0.652058	A	0.850342
226805_at	52.8769	P	0.000244141
226806_s_at	25.9489	P	0.0461426
226807_at	72.2544	P	0.00292969
226808_at	201.434	P	0.000244141
226809_at	6.13199	A	0.219482
226810_at	1276.36	P	0.000244141
226811_at	226.682	P	0.000244141
226812_at	2.65569	A	0.633789
226813_at	69.6299	P	0.000244141
226814_at	1.09143	A	0.904785
226815_at	55.5608	P	0.0302734
226816_s_at	327.686	P	0.000244141
226817_at	86.7889	P	0.000732422
226818_at	2716.18	P	0.000244141
226819_at	15.262	M	0.0561523
226820_at	278.893	P	0.000244141
226821_at	139.816	P	0.0012207
226822_at	6.04473	A	0.633789
226823_at	190.921	P	0.000244141
226824_at	16.9481	A	0.5
226825_s_at	663.089	P	0.000244141
226826_at	75.6817	P	0.000732422
226827_at	3.90245	A	0.303711
226828_s_at	10.9503	A	0.303711
226829_at	13.0094	A	0.0952148
226830_x_at	19.2112	P	0.00195313
226831_at	251.149	P	0.000244141
226832_at	182.847	P	0.000732422
226833_at	44.6841	P	0.0185547
226834_at	3.6517	A	0.149658
226835_s_at	1505.73	P	0.000244141
226836_at	25.7525	P	0.0141602
226837_at	13.4508	P	0.0239258
226838_at	146.955	P	0.0012207
226839_at	64.0708	P	0.00292969
226840_at	201.148	P	0.0107422
226841_at	1867.41	P	0.000244141
226842_at	193.403	P	0.00292969
226843_s_at	335.244	P	0.000244141
226844_at	71.4334	P	0.000244141
226845_s_at	460.826	P	0.000244141
226846_at	15.4423	A	0.334473
226847_at	1.17915	A	0.601074
226848_at	174.509	P	0.000732422
226849_at	71.3872	P	0.000244141
226850_at	253.691	P	0.000244141
226851_at	264.647	P	0.000244141
226852_at	11.374	A	0.149658
226853_at	82.9679	P	0.000732422
226854_at	28.3774	P	0.00195313
226855_at	35.6118	P	0.0185547
226856_at	16.2664	A	0.219482
226857_at	24.7857	A	0.219482
226858_at	39.5638	P	0.0461426
226859_at	38.4444	P	0.00585938
226860_at	124.919	P	0.000244141
226861_at	232.187	P	0.000732422
226862_at	19.6912	P	0.000244141
226863_at	17.1019	M	0.0561523
226864_at	21.692	P	0.0141602
226865_at	353.145	P	0.000244141
226866_at	212.891	P	0.000244141
226867_at	359.821	P	0.000244141
226868_at	139.224	P	0.000244141
226869_at	51.9568	P	0.0239258
226870_at	29.0834	A	0.111572
226871_s_at	63.0114	P	0.0012207
226872_at	14.0737	A	0.0952148
226873_at	74.4682	P	0.000732422
226874_at	343.861	P	0.000244141
226875_at	1088.8	P	0.000244141
226876_at	440.168	P	0.000732422
226877_at	46.4539	P	0.000244141
226878_at	161.175	P	0.00195313
226879_at	353.876	P	0.000244141
226880_at	1650.62	P	0.000244141
226881_at	97.142	P	0.000244141
226882_x_at	14.5643	A	0.334473
226883_at	233.572	P	0.000244141
226884_at	6.36507	A	0.129639
226885_at	57.9886	P	0.000244141
226886_at	84.5186	P	0.000244141
226887_at	73.1197	P	0.000244141
226888_at	108.878	P	0.000244141
226889_at	68.3666	P	0.00415039
226890_at	16.0695	A	0.0805664
226891_at	15.0048	A	0.398926
226892_at	95.5463	P	0.000244141
226893_at	64.0088	P	0.000244141
226894_at	251.144	P	0.000244141
226895_at	65.5455	P	0.000732422
226896_at	306.634	P	0.00195313
226897_s_at	200.499	P	0.000244141
226898_s_at	24.4208	P	0.00805664
226899_at	26.9151	A	0.19458
226900_at	11.45	A	0.219482
226901_at	58.1566	P	0.00292969
226902_at	45.9309	P	0.0141602
226903_s_at	2.34196	A	0.943848
226904_at	0.59769	A	0.366211
226905_at	747.717	P	0.000244141
226906_s_at	204.641	P	0.000244141
226907_at	1.34778	A	0.953857
226908_at	0.643425	A	0.633789
226909_at	211.39	P	0.000244141
226910_at	172.312	P	0.000244141
226911_at	9.71369	A	0.27417
226912_at	32.0231	P	0.00195313
226913_s_at	2.30889	A	0.828613
226914_at	104.323	P	0.000244141
226915_s_at	214.712	P	0.000732422
226916_x_at	33.0542	A	0.0952148
226917_s_at	449.983	P	0.000244141
226918_at	16.0178	A	0.0805664
226919_at	51.9429	P	0.000244141
226920_at	16.7686	A	0.129639
226921_at	295.319	P	0.000244141
226922_at	88.3534	P	0.000732422
226923_at	242.197	P	0.000244141
226924_at	142.885	P	0.000244141
226925_at	220.883	P	0.000244141
226926_at	12.927	A	0.19458
226927_at	75.1841	P	0.000244141
226928_x_at	60.4343	P	0.00805664
226929_at	70.8642	P	0.00292969
226930_at	0.444579	A	0.994141
226931_at	5.83963	A	0.27417
226932_at	27.1065	A	0.129639
226933_s_at	3.21823	A	0.633789
226934_at	447.613	P	0.000244141
226935_s_at	139.033	P	0.000244141
226936_at	41.1525	P	0.00415039
226937_at	14.9033	A	0.0952148
226938_at	28.7456	A	0.0805664
226939_at	172.657	P	0.000244141
226940_at	0.841945	A	0.991943
226941_at	308.19	P	0.000244141
226942_at	193.05	P	0.000732422
226943_at	75.047	P	0.000244141
226944_at	9.11158	A	0.567627
226945_at	83.3538	P	0.000732422
226946_at	44.2416	P	0.000732422
226947_at	56.3545	P	0.000732422
226948_at	44.7751	P	0.00415039
226949_at	54.1404	P	0.0185547
226950_at	1.83931	A	0.953857
226951_at	146.856	P	0.000244141
226952_at	92.8222	P	0.000732422
226953_at	0.61474	A	0.981445
226954_at	158.054	P	0.000244141
226955_at	1.03278	A	0.80542
226956_at	80.9253	P	0.0141602
226957_x_at	60.1107	P	0.00805664
226958_s_at	91.2737	P	0.000732422
226959_at	211.327	P	0.000732422
226960_at	4.70246	A	0.398926
226961_at	1.63396	A	0.696289
226962_at	91.7597	P	0.000244141
226963_at	346.937	P	0.000244141
226964_at	59.3786	P	0.00415039
226965_at	539.231	P	0.000244141
226966_at	1.55015	A	0.780518
226967_at	16.9175	A	0.0805664
226968_at	127.39	P	0.000244141
226969_at	123.494	P	0.000732422
226970_at	163.421	P	0.0012207
226971_at	2.90529	A	0.533936
226972_s_at	27.0151	P	0.00415039
226973_at	1.21221	A	0.932373
226974_at	15.5663	P	0.00585938
226975_at	325.214	P	0.000244141
226976_at	86.2026	P	0.000732422
226977_at	237.125	P	0.000244141
226978_at	35.5289	P	0.00585938
226979_at	1700.57	P	0.000244141
226980_at	2.81333	A	0.398926
226981_at	400.283	P	0.000244141
226982_at	47.5726	P	0.000244141
226983_at	1.57423	A	0.981445
226984_at	12.7349	A	0.0952148
226985_at	3.89961	A	0.5
226986_at	58.038	P	0.000244141
226987_at	60.2422	P	0.0239258
226988_s_at	18.6301	A	0.398926
226989_at	39.924	P	0.00585938
226990_at	89.6686	P	0.000732422
226991_at	381.703	P	0.000732422
226992_at	8.21864	A	0.366211
226993_at	315.768	P	0.000732422
226994_at	312.867	P	0.000244141
226995_at	70.7651	P	0.000732422
226996_at	143.447	P	0.000732422
226997_at	6.69408	A	0.567627
226998_at	81.1634	P	0.00292969
226999_at	161.254	P	0.00292969
227000_at	23.9315	P	0.0375977
227001_at	99.3872	P	0.000244141
227002_at	209.239	P	0.00195313
227003_at	234.025	P	0.000244141
227004_at	30.024	P	0.000244141
227005_at	97.9398	P	0.0302734
227006_at	12.9558	A	0.129639
227007_at	32.3656	P	0.00585938
227008_at	100.843	P	0.0461426
227009_at	83.2761	P	0.00415039
227010_at	4.3997	A	0.466064
227011_at	2.59424	A	0.696289
227012_at	355.544	P	0.000732422
227013_at	170.782	P	0.000244141
227014_at	76.2369	P	0.000732422
227015_at	35.6643	P	0.0107422
227016_at	128.704	P	0.00195313
227017_at	271.505	P	0.000244141
227018_at	80.1478	P	0.0012207
227019_at	0.918996	A	0.888428
227020_at	493.265	P	0.000732422
227021_at	103.891	P	0.000244141
227022_at	104.328	P	0.000244141
227023_at	4.7127	A	0.567627
227024_s_at	1.59267	A	0.753906
227025_at	112.32	P	0.000244141
227026_at	284.796	P	0.000244141
227027_at	28.9007	P	0.0012207
227028_s_at	20.9916	P	0.0302734
227029_at	57.7845	P	0.000244141
227030_at	351.006	P	0.000244141
227031_at	106.428	P	0.000244141
227032_at	7.76095	A	0.19458
227033_at	93.9325	P	0.000244141
227034_at	33.3299	P	0.000732422
227035_x_at	76.2397	P	0.00415039
227036_at	7.45769	A	0.171387
227037_at	53.5779	P	0.000732422
227038_at	132.122	P	0.000732422
227039_at	348.513	P	0.00195313
227040_at	141.674	P	0.000244141
227041_at	59.9114	P	0.000244141
227042_at	43.1207	P	0.0239258
227043_at	42.2342	A	0.0952148
227044_at	83.2668	P	0.000732422
227045_at	34.5438	P	0.000732422
227046_at	79.5952	P	0.000244141
227047_x_at	146.984	P	0.00805664
227048_at	0.83269	A	0.753906
227049_at	162.624	P	0.000244141
227050_at	9.47746	A	0.366211
227051_at	7.20114	P	0.0441895
227052_at	300.257	P	0.000244141
227053_at	37.7608	P	0.00195313
227054_at	39.4401	P	0.00415039
227055_at	3.80566	A	0.665527
227056_at	108.088	P	0.0012207
227057_at	13.1635	A	0.0952148
227058_at	8.14376	A	0.366211
227059_at	1.76957	A	0.888428
227060_at	59.7843	M	0.0561523
227061_at	0.431429	A	0.633789
227062_at	1187.62	P	0.000244141
227063_at	236.404	P	0.00805664
227064_at	97.1741	P	0.000244141
227065_at	117.512	P	0.0141602
227066_at	61.9273	P	0.000244141
227067_x_at	191.811	P	0.00195313
227068_at	271.287	P	0.000244141
227069_at	113.685	P	0.000244141
227070_at	0.869406	A	0.753906
227071_at	44.258	A	0.19458
227072_at	64.5013	P	0.00292969
227073_at	159.012	P	0.000244141
227074_at	826.765	P	0.000244141
227075_at	199.035	P	0.000244141
227076_at	3.69973	A	0.398926
227077_at	124.307	P	0.000244141
227078_at	12.7976	A	0.398926
227079_at	50.1512	P	0.0239258
227080_at	40.0934	P	0.000732422
227081_at	1.35975	A	0.601074
227082_at	222.074	P	0.000244141
227083_at	41.597	P	0.00805664
227084_at	19.9082	A	0.19458
227085_at	125.784	P	0.000244141
227086_at	106.104	P	0.00415039
227087_at	598.39	P	0.000244141
227088_at	92.6168	P	0.000244141
227089_at	53.3628	P	0.00195313
227090_at	42.4661	P	0.000244141
227091_at	51.6483	P	0.000244141
227092_at	87.5555	P	0.00415039
227093_at	90.2996	P	0.00292969
227094_at	90.6984	P	0.000732422
227095_at	231.579	P	0.000244141
227096_at	37.8538	A	0.111572
227097_at	4.52167	A	0.366211
227098_at	67.3391	P	0.000244141
227099_s_at	6.5583	A	0.334473
227100_at	45.9243	P	0.00195313
227101_at	120.647	P	0.000244141
227102_at	46.009	P	0.000732422
227103_s_at	8.92066	A	0.27417
227104_x_at	2.384	A	0.633789
227105_at	101.043	P	0.000244141
227106_at	27.4133	P	0.000732422
227107_at	201.978	P	0.000732422
227108_at	26.0949	P	0.000244141
227109_at	197.31	P	0.000244141
227110_at	291.157	P	0.000244141
227111_at	154.761	P	0.0012207
227112_at	74.042	P	0.00585938
227113_at	103.718	P	0.0012207
227114_at	45.2428	P	0.0461426
227115_at	38.2508	M	0.0561523
227116_at	319.883	P	0.000244141
227117_at	127.33	P	0.000244141
227118_s_at	4.49044	A	0.696289
227119_at	309.979	P	0.000244141
227120_at	21.9973	A	0.366211
227121_at	288.6	P	0.000244141
227122_at	80.9208	P	0.000244141
227123_at	0.759639	A	0.953857
227124_at	120.582	P	0.000244141
227125_at	345.093	P	0.000244141
227126_at	4.4319	A	0.219482
227127_at	3.19405	A	0.533936
227128_s_at	0.96563	A	0.981445
227129_x_at	289.57	P	0.000244141
227130_s_at	6.85481	A	0.432373
227131_at	207.554	P	0.00195313
227132_at	47.464	P	0.000732422
227133_at	107.512	P	0.000244141
227134_at	308.154	P	0.000732422
227135_at	597.265	P	0.000244141
227136_s_at	20.2982	A	0.111572
227137_at	1.26293	A	0.828613
227138_at	48.4403	P	0.0012207
227139_s_at	335.517	P	0.000244141
227140_at	6.16779	A	0.171387
227141_at	101.325	P	0.000244141
227142_at	5.16351	A	0.567627
227143_s_at	287.811	P	0.000244141
227144_at	59.4308	P	0.0302734
227145_at	25.2996	P	0.00805664
227146_at	58.7365	P	0.00195313
227147_s_at	0.942057	A	0.870361
227148_at	1.26777	A	0.80542
227149_at	38.0407	P	0.0141602
227150_at	240.934	P	0.000732422
227151_at	4.45017	A	0.466064
227152_at	510.161	P	0.000244141
227153_at	51.7975	P	0.0239258
227154_at	3.71938	A	0.398926
227155_at	11.0272	M	0.0561523
227156_at	53.9169	P	0.000732422
227157_at	146.652	P	0.000244141
227158_at	85.4852	P	0.000244141
227159_at	43.5001	P	0.00415039
227160_s_at	56.7289	P	0.000244141
227161_at	111.824	P	0.000732422
227162_at	62.828	P	0.0012207
227163_at	7.03457	A	0.219482
227164_at	123.434	P	0.0012207
227165_at	15.266	A	0.27417
227166_at	11.0105	A	0.0952148
227167_s_at	1162.59	P	0.000244141
227168_at	247.031	P	0.00805664
227169_at	18.0425	A	0.149658
227170_at	35.5878	P	0.00195313
227171_at	31.2964	P	0.0185547
227172_at	85.2168	P	0.000732422
227173_s_at	106.582	P	0.000244141
227174_at	0.386038	A	0.870361
227175_at	15.9705	A	0.334473
227176_at	48.3405	P	0.000732422
227177_at	56.0864	P	0.0107422
227178_at	538.085	P	0.000244141
227179_at	26.8708	M	0.0561523
227180_at	242.432	P	0.000732422
227181_at	24.0999	A	0.0805664
227182_at	94.9249	P	0.000732422
227183_at	0.780537	A	0.72583
227184_at	276.63	P	0.0185547
227185_at	23.1864	M	0.0561523
227186_s_at	245.18	P	0.000244141
227187_at	113.659	P	0.000244141
227188_at	27.936	P	0.00585938
227189_at	46.691	P	0.0107422
227190_at	2.56026	A	0.780518
227191_at	15.7178	M	0.0561523
227192_at	21.8368	P	0.0302734
227193_at	71.849	P	0.000244141
227194_at	1.46272	A	0.870361
227195_at	24.2304	P	0.00805664
227196_at	8.47926	A	0.432373
227197_at	5.19712	A	0.303711
227198_at	195.519	P	0.000244141
227199_at	729.369	P	0.000244141
227200_at	215.112	P	0.000244141
227201_at	34.8913	A	0.171387
227202_at	0.370412	A	0.888428
227203_at	94.5777	P	0.0012207
227204_at	9.06187	A	0.466064
227205_at	153.879	P	0.000732422
227206_at	16.3357	P	0.0185547
227207_x_at	27.7916	P	0.00805664
227208_at	226.57	P	0.000244141
227209_at	7.97595	A	0.129639
227210_at	145.392	P	0.000244141
227211_at	60.0509	M	0.0561523
227212_s_at	70.7416	P	0.0239258
227213_at	64.8853	P	0.00415039
227214_at	52.9315	P	0.00292969
227215_at	59.6061	P	0.000732422
227216_at	18.4466	P	0.0375977
227217_at	2.53119	A	0.665527
227218_at	6.7096	A	0.466064
227219_x_at	19.4061	P	0.0302734
227220_at	81.8657	P	0.000244141
227221_at	77.5856	P	0.000244141
227222_at	12.5868	A	0.432373
227223_at	758.113	P	0.000244141
227224_at	271.819	P	0.000732422
227225_at	15.1977	A	0.111572
227226_at	1.03351	A	0.850342
227227_at	158.95	P	0.000244141
227228_s_at	152.464	P	0.0012207
227229_at	61.7786	P	0.00195313
227230_s_at	6.36844	A	0.19458
227231_at	4.3711	A	0.19458
227232_at	213.906	P	0.000244141
227233_at	18.4346	P	0.0141602
227234_at	47.6871	P	0.00585938
227235_at	31.9721	P	0.00415039
227236_at	76.9418	P	0.0107422
227237_x_at	27.0685	A	0.111572
227238_at	5.42829	A	0.567627
227239_at	259.332	P	0.000244141
227240_at	1.14216	A	0.953857
227241_at	0.405503	A	0.989258
227242_s_at	0.31783	A	0.962402
227243_s_at	5.29712	A	0.27417
227244_s_at	20.974	P	0.0141602
227245_at	33.5921	P	0.00415039
227246_at	79.9391	P	0.000244141
227247_at	58.3729	P	0.000244141
227248_at	12.8932	A	0.366211
227249_at	140.004	P	0.000244141
227250_at	4.06812	A	0.72583
227251_at	74.8817	P	0.000244141
227252_at	109.177	A	0.111572
227253_at	1.34589	A	0.432373
227254_at	68.8939	P	0.000244141
227255_at	71.6501	P	0.000244141
227256_at	29.5867	P	0.000244141
227257_s_at	76.4428	P	0.000244141
227258_at	1.91365	A	0.696289
227259_at	445.097	P	0.000244141
227260_at	665.909	P	0.000244141
227261_at	599.119	P	0.000244141
227262_at	56.4003	P	0.00805664
227263_at	22.6658	P	0.0461426
227264_at	66.1402	P	0.000732422
227265_at	3485.82	P	0.000244141
227266_s_at	1839.01	P	0.000244141
227267_at	141.271	P	0.000244141
227268_at	229.322	P	0.000244141
227269_s_at	10.0201	A	0.398926
227270_at	104.886	P	0.000244141
227271_at	3.3122	A	0.753906
227272_at	20.501	A	0.334473
227273_at	13.1787	A	0.0952148
227274_at	173.974	P	0.000732422
227275_at	10.1782	A	0.19458
227276_at	134.097	P	0.000244141
227277_at	276.25	P	0.00195313
227278_at	171.165	P	0.000244141
227279_at	84.4732	P	0.0012207
227280_s_at	89.7112	P	0.000732422
227281_at	14.9962	A	0.303711
227282_at	2.30775	A	0.665527
227283_at	17.6173	A	0.19458
227284_at	239.567	P	0.0012207
227285_at	15.1832	A	0.0952148
227286_at	79.0334	P	0.000244141
227287_at	2.94421	A	0.828613
227288_at	124.78	P	0.000244141
227289_at	7.76093	A	0.334473
227290_at	96.5527	P	0.00805664
227291_s_at	160.394	P	0.000732422
227292_at	4.90974	A	0.334473
227293_at	120.283	P	0.000244141
227294_at	62.5997	P	0.000732422
227295_at	109.543	P	0.000244141
227296_at	4.92581	A	0.533936
227297_at	15.7802	P	0.0185547
227298_at	40.535	P	0.000732422
227299_at	47.142	P	0.0375977
227300_at	1.76994	A	0.398926
227301_at	108.979	P	0.000244141
227302_s_at	1.71064	A	0.904785
227303_at	8.8708	A	0.366211
227304_at	130.24	P	0.000244141
227305_s_at	762.933	P	0.000244141
227306_at	20.9193	P	0.0302734
227307_at	57.6292	P	0.0185547
227308_x_at	21.1608	A	0.27417
227309_at	169.978	P	0.000244141
227310_at	6.84936	A	0.303711
227311_at	6.87833	A	0.601074
227312_at	86.2335	P	0.000244141
227313_at	68.6566	P	0.000732422
227314_at	5.48381	A	0.144531
227315_x_at	6.61414	A	0.533936
227316_at	16.2468	A	0.111572
227317_at	11.0413	A	0.19458
227318_at	12.7262	P	0.00805664
227319_at	186.158	P	0.000732422
227320_at	2.55065	A	0.828613
227321_at	20.3105	P	0.00292969
227322_s_at	383.307	P	0.000732422
227323_at	1.77259	A	0.696289
227324_at	42.1977	A	0.19458
227325_at	38.3637	P	0.0141602
227326_at	11.8989	A	0.129639
227327_at	23.825	A	0.19458
227328_at	81.9905	P	0.0012207
227329_at	6.26772	A	0.303711
227330_x_at	59.4194	P	0.00195313
227331_at	79.9309	P	0.00585938
227332_at	9.56969	A	0.219482
227333_at	39.9288	A	0.334473
227334_at	35.0637	A	0.171387
227335_at	80.7248	P	0.000244141
227336_at	27.4368	A	0.0805664
227337_at	41.1324	P	0.0461426
227338_at	394.41	P	0.000244141
227339_at	9.72576	A	0.432373
227340_s_at	8.70136	A	0.303711
227341_at	5.67672	A	0.432373
227342_s_at	17.1215	A	0.219482
227343_at	3.04886	A	0.533936
227344_at	620.418	P	0.000244141
227345_at	83.4807	P	0.000244141
227346_at	1654.17	P	0.000244141
227347_x_at	3.2456	A	0.828613
227348_at	15.9326	A	0.27417
227349_at	23.8414	A	0.111572
227350_at	42.2933	P	0.00415039
227351_at	55.2659	P	0.00585938
227352_at	47.3287	P	0.000244141
227353_at	585.13	P	0.000244141
227354_at	395.882	P	0.000244141
227355_at	12.1386	A	0.466064
227356_at	230.06	P	0.000244141
227357_at	285.954	P	0.000244141
227358_at	10.4309	A	0.432373
227359_at	9.53886	A	0.27417
227360_at	13.2614	A	0.0952148
227361_at	189.358	P	0.000244141
227362_at	5.24129	A	0.432373
227363_s_at	227.148	P	0.000732422
227364_at	2746.53	P	0.000244141
227365_at	1.58292	A	0.888428
227366_at	44.0041	P	0.0461426
227367_at	232.534	P	0.000244141
227368_at	262.789	P	0.000244141
227369_at	148.407	P	0.000244141
227370_at	5.65311	A	0.246094
227371_at	1.32036	A	0.932373
227372_s_at	3.77458	A	0.633789
227373_at	233.161	P	0.000244141
227374_at	36.8937	P	0.0239258
227375_at	63.5798	P	0.000732422
227376_at	22.6321	A	0.171387
227377_at	1.17159	A	0.780518
227378_x_at	78.5401	P	0.00292969
227379_at	115.147	P	0.000244141
227380_x_at	16.3469	A	0.0805664
227381_at	3.51687	A	0.665527
227382_at	36.7277	P	0.00805664
227383_at	1747.26	P	0.000732422
227384_s_at	2062.35	P	0.000244141
227385_at	73.275	P	0.000244141
227386_s_at	26.4371	M	0.0561523
227387_at	16.5706	A	0.219482
227388_at	15.9321	A	0.0952148
227389_x_at	1.96612	A	0.5
227390_at	8.84633	P	0.0302734
227391_x_at	1574.77	P	0.000244141
227392_at	17.194	A	0.27417
227393_at	36.67	A	0.067627
227394_at	63.7519	P	0.000244141
227395_at	85.2198	P	0.000244141
227396_at	431.995	P	0.000244141
227397_at	1.59327	A	0.962402
227398_s_at	0.41449	A	0.991943
227399_at	4.23523	A	0.303711
227400_at	1.38684	A	0.870361
227401_at	1.48299	A	0.696289
227402_s_at	192.398	P	0.000244141
227403_at	11.2654	A	0.27417
227404_s_at	331.43	P	0.000244141
227405_s_at	10.1884	A	0.149658
227406_at	315.362	P	0.000244141
227407_at	224.316	P	0.000244141
227408_s_at	57.5888	P	0.0239258
227409_at	25.9334	P	0.0141602
227410_at	57.43	P	0.000244141
227411_at	6.06459	A	0.665527
227412_at	65.1101	P	0.00805664
227413_at	378.388	P	0.000244141
227414_at	91.4215	P	0.000732422
227415_at	77.3986	P	0.0375977
227416_s_at	342.812	P	0.000244141
227417_at	10.2368	A	0.27417
227418_at	125.383	P	0.000244141
227419_x_at	0.412869	A	0.870361
227420_at	69.5686	P	0.000244141
227421_at	154.374	P	0.000244141
227422_at	151.635	P	0.00195313
227423_at	42.607	A	0.0805664
227424_x_at	32.9536	A	0.0952148
227425_at	30.8684	P	0.00805664
227426_at	235.144	P	0.000732422
227427_at	2.52667	A	0.633789
227428_at	126.51	P	0.000244141
227429_at	4.83494	A	0.334473
227430_at	33.056	P	0.000732422
227431_at	21.3936	P	0.00195313
227432_s_at	164.205	P	0.000244141
227433_at	190.791	P	0.000244141
227434_at	1.15101	A	0.870361
227435_at	274.467	P	0.000732422
227436_at	27.4713	P	0.00805664
227437_at	6.53948	A	0.828613
227438_at	40.9717	P	0.0375977
227439_at	9.26047	M	0.0561523
227440_at	6.55596	A	0.5
227441_s_at	0.639325	A	0.633789
227442_at	173.955	P	0.000732422
227443_at	5.62969	A	0.246094
227444_at	20.7652	P	0.00805664
227445_at	72.1164	P	0.00195313
227446_s_at	116.298	P	0.000244141
227447_at	397.809	P	0.000244141
227448_at	50.6034	P	0.000732422
227449_at	99.5265	P	0.000244141
227450_at	165.728	P	0.000244141
227451_s_at	66.6272	P	0.000244141
227452_at	10.5909	A	0.334473
227453_at	2.85212	A	0.601074
227454_at	220.373	P	0.000244141
227455_at	48.5875	P	0.00415039
227456_s_at	50.3134	P	0.0107422
227457_at	2.70439	A	0.904785
