ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233645_s_at	47.1003	A	0.0805664
233646_at	18.0533	A	0.246094
233647_s_at	24.5901	P	0.00292969
233648_at	16.1703	P	0.0141602
233649_at	6.73181	A	0.0952148
233650_at	22.6753	P	0.000244141
233651_s_at	29.478	A	0.219482
233652_at	17.4789	A	0.0805664
233653_at	10.5263	A	0.219482
233654_at	2.61299	A	0.665527
233655_s_at	27.6386	P	0.00415039
233656_s_at	100.352	P	0.0012207
233657_at	12.7388	P	0.0302734
233658_at	10.1768	A	0.219482
233659_at	0.630829	A	0.780518
233660_at	2.44024	A	0.80542
233661_at	1.61285	A	0.828613
233662_at	0.299881	A	0.962402
233663_s_at	6.95008	A	0.107178
233664_at	44.4605	P	0.000244141
233665_x_at	91.1617	P	0.000244141
233666_at	7.91176	A	0.129639
233667_at	8.52796	A	0.303711
233668_at	1.29072	A	0.919434
233669_s_at	2.17241	A	0.72583
233670_at	2.26401	A	0.696289
233671_at	1.44076	A	0.80542
233672_s_at	0.198649	A	0.998047
233673_at	4.7662	A	0.432373
233674_at	80.2894	P	0.00805664
233675_s_at	1.6336	A	0.72583
233676_at	6.70469	A	0.5
233677_at	12.6159	A	0.149658
233678_at	18.456	P	0.0107422
233679_at	29.8184	A	0.303711
233680_at	5.39804	A	0.27417
233681_at	5.07219	A	0.0952148
233682_at	2.36018	A	0.533936
233683_at	0.656788	A	0.919434
233684_at	1.22026	A	0.888428
233685_at	1.5661	A	0.929688
233686_at	22.3474	A	0.111572
233687_s_at	6.55061	A	0.27417
233688_at	0.994264	A	0.953857
233689_at	26.2579	P	0.000732422
233690_at	195.65	P	0.000732422
233691_at	40.5144	P	0.0375977
233692_at	8.06956	A	0.303711
233693_at	1.13407	A	0.72583
233694_at	2.86962	A	0.753906
233695_s_at	15.1199	A	0.19458
233696_at	12.5107	P	0.0239258
233697_at	1.31779	A	0.567627
233698_at	3.5551	A	0.398926
233699_at	1.86627	A	0.753906
233700_at	21.7812	P	0.00585938
233701_at	17.1736	P	0.0302734
233702_x_at	480.691	P	0.00195313
233703_x_at	0.39886	A	0.953857
233704_at	0.304799	A	0.633789
233705_at	10.3412	P	0.0239258
233706_at	14.7687	P	0.0012207
233707_at	0.575266	A	0.696289
233708_at	1.50811	A	0.753906
233709_at	7.57377	A	0.5
233710_at	3.04864	A	0.828613
233711_at	2.3833	A	0.696289
233712_at	15.2435	A	0.27417
233713_at	16.2875	P	0.000244141
233714_at	1.16079	A	0.398926
233715_at	10.5932	A	0.303711
233716_at	4.5277	A	0.366211
233717_x_at	2.79784	A	0.665527
233718_at	1.61698	A	0.633789
233719_s_at	5.05895	A	0.303711
233720_at	7.94492	P	0.0354004
233721_x_at	1.12719	A	0.366211
233722_at	3.68815	A	0.657471
233723_at	1.30937	A	0.780518
233724_at	4.61916	A	0.334473
233725_at	7.67379	A	0.366211
233726_at	3.62147	A	0.398926
233727_at	14.4701	A	0.246094
233728_at	57.6902	P	0.0239258
233729_at	1.00185	A	0.696289
233730_at	10.6348	M	0.0561523
233731_at	16.6468	A	0.19458
233732_at	25.2429	P	0.0185547
233733_at	4.05771	A	0.466064
233734_s_at	40.916	P	0.00415039
233735_at	9.14702	A	0.107178
233736_at	10.856	P	0.0302734
233737_s_at	5.28732	A	0.780518
233738_at	7.03055	A	0.624756
233739_at	7.27849	A	0.246094
233740_at	0.360513	A	0.943848
233741_at	12.7769	A	0.27417
233742_at	26.2096	P	0.0461426
233743_x_at	0.97618	A	0.999756
233744_at	0.645534	A	0.850342
233745_at	1.34881	A	0.828613
233746_x_at	75.3256	P	0.0239258
233747_at	6.29567	A	0.246094
233748_x_at	134.247	P	0.000732422
233749_at	3.75095	A	0.665527
233750_s_at	52.5025	P	0.000244141
233751_at	0.479079	A	0.991455
233752_s_at	4.70948	A	0.753906
233753_at	17.5477	P	0.0302734
233754_x_at	1.72248	A	0.904785
233755_at	10.8915	A	0.239258
233756_at	2.92031	A	0.850342
233757_x_at	86.2887	A	0.0805664
233759_s_at	359.31	P	0.000244141
233760_at	0.908816	A	0.943848
233761_at	15.6336	A	0.111572
233762_at	54.6288	P	0.0302734
233763_at	26.9846	P	0.00585938
233764_s_at	7.58268	A	0.432373
233765_at	4.0339	A	0.366211
233766_at	1.26753	A	0.72583
233767_at	2.51736	A	0.888428
233768_at	32.3991	M	0.0561523
233769_at	0.704413	A	0.601074
233770_at	7.54781	A	0.067627
233771_at	5.64293	A	0.5
233772_at	2.75377	A	0.466064
233773_at	19.5219	A	0.067627
233774_at	0.509636	A	0.80542
233775_x_at	174.806	P	0.00195313
233776_at	3.62413	A	0.432373
233777_at	18.9959	A	0.0952148
233778_at	8.52484	A	0.165771
233779_x_at	57.5263	P	0.000244141
233780_at	20.0605	A	0.111572
233781_s_at	12.5187	A	0.149658
233782_at	19.3361	A	0.398926
233783_at	17.884	P	0.0239258
233784_at	4.68584	A	0.27417
233785_at	0.671022	A	0.633789
233786_at	4.57455	A	0.27417
233787_at	18.8467	A	0.27417
233788_at	10.4905	P	0.0141602
233789_at	3.7269	A	0.665527
233790_at	1.9858	A	0.850342
233791_at	3.68737	A	0.559082
233792_at	10.6528	P	0.0227051
233793_at	6.56483	A	0.171387
233794_at	1.72544	A	0.953857
233795_at	4.11852	A	0.601074
233796_at	5.06289	A	0.466064
233797_s_at	3.2086	A	0.780518
233798_at	1.6073	A	0.398926
233799_at	33.584	P	0.00415039
233800_at	102.278	P	0.000244141
233801_s_at	3.47211	A	0.665527
233802_at	3.04042	A	0.72583
233803_s_at	13.6764	A	0.303711
233804_at	0.769184	A	0.828613
233805_at	1.0047	A	0.665527
233806_at	3.65935	A	0.601074
233807_at	39.1175	P	0.00415039
233808_at	11.0281	A	0.27417
233809_at	13.4364	A	0.398926
233810_x_at	19.2898	P	0.0012207
233811_at	4.54776	A	0.601074
233812_at	6.64557	A	0.633789
233813_at	8.70098	A	0.398926
233814_at	4.11155	A	0.466064
233815_at	8.02495	A	0.219482
233816_at	57.2766	P	0.000732422
233817_at	2.01699	A	0.870361
233818_at	9.09942	P	0.00561523
233819_s_at	22.106	P	0.0375977
233820_at	25.2318	A	0.0805664
233821_at	0.261864	A	0.850342
233822_x_at	1.2931	A	0.753906
233823_at	14.6679	A	0.0952148
233824_at	73.9785	P	0.000732422
233825_s_at	18.3022	A	0.466064
233826_at	2.37968	A	0.567627
233827_s_at	18.5908	A	0.129639
233828_at	1.81611	A	0.904785
233829_at	0.839842	A	0.976074
233830_at	4.48692	A	0.171387
233831_at	6.06079	A	0.5
233832_at	35.6457	A	0.111572
233833_at	9.61972	A	0.219482
233834_at	200.415	P	0.000244141
233835_at	0.769211	A	0.962402
233836_at	34.7354	A	0.067627
233837_at	30.623	M	0.0561523
233838_at	6.98427	P	0.0375977
233839_at	5.17384	A	0.219482
233840_at	11.1582	A	0.466064
233841_s_at	124.631	P	0.000732422
233842_x_at	619.125	P	0.000244141
233843_at	2.18983	A	0.72583
233844_at	13.5775	A	0.19458
233845_at	5.89545	A	0.149658
233846_at	3.45246	A	0.5
233847_x_at	1.1022	A	0.665527
233848_x_at	2.04638	A	0.850342
233849_s_at	9.17211	A	0.111572
233850_s_at	22.6379	P	0.0107422
233851_s_at	20.3051	A	0.149658
233852_at	10.5505	M	0.0561523
233853_at	11.8146	P	0.0461426
233854_x_at	1.43146	A	0.932373
233855_at	12.1906	A	0.219482
233856_at	1.28896	A	0.80542
233857_s_at	16.5981	A	0.19458
233858_at	2.24144	A	0.696289
233859_at	21.4039	A	0.19458
233860_s_at	2.7121	A	0.904785
233861_at	10.3499	A	0.111572
233862_at	9.87451	A	0.398926
233863_at	13.6177	M	0.0649414
233864_s_at	243.894	P	0.000732422
233865_at	8.66606	A	0.466064
233866_at	29.7019	P	0.00195313
233867_at	590.694	P	0.000732422
233868_x_at	54.3389	A	0.149658
233869_x_at	13.6862	P	0.0239258
233870_at	26.2054	A	0.246094
233871_at	1.78249	A	0.366211
233872_x_at	0.196369	A	0.601074
233873_x_at	39.7617	P	0.00805664
233874_at	90.3196	P	0.000732422
233875_at	0.579767	A	0.72583
233876_at	7.73152	A	0.171387
233877_at	2.09569	A	0.5
233878_s_at	285.816	P	0.000244141
233879_at	1.76963	A	0.72583
233880_at	70.4762	P	0.00292969
233881_s_at	34.589	P	0.00805664
233882_s_at	0.597204	A	0.904785
233883_at	8.14617	A	0.696289
233884_at	2.38395	A	0.533936
233885_at	2.37385	A	0.953857
233886_at	9.60818	M	0.0561523
233887_at	5.02565	A	0.171387
233888_s_at	1.62935	A	0.780518
233889_at	17.9044	A	0.567627
233890_at	0.506737	A	0.665527
233891_at	9.2035	A	0.432373
233892_at	0.714199	A	0.567627
233893_s_at	313.85	P	0.000244141
233894_x_at	2.64037	A	0.969727
233895_at	2.90814	A	0.665527
233896_s_at	11.6571	A	0.432373
233897_at	1.39472	A	0.753906
233898_s_at	233.334	P	0.000244141
233899_x_at	5.79974	A	0.219482
233900_at	8.07243	A	0.5
233901_at	9.10348	A	0.171387
233902_at	5.12002	A	0.246094
233903_s_at	5.75962	A	0.19458
233904_at	1.51639	A	0.5
233905_at	3.0157	A	0.633789
233906_at	9.40782	A	0.149658
233907_s_at	5.68026	A	0.432373
233908_x_at	2.86572	A	0.5
233909_at	2.19366	A	0.696289
233910_at	2.87058	A	0.466064
233911_s_at	5.00392	A	0.303711
233912_x_at	51.5136	P	0.0012207
233913_at	1.57683	A	0.828613
233914_s_at	252.56	P	0.000244141
233915_at	24.1566	P	0.0375977
233916_at	1.99153	A	0.753906
233917_s_at	38.6385	A	0.067627
233918_at	1.68627	A	0.828613
233919_s_at	21.1788	P	0.0239258
233920_at	2.01641	A	0.904785
233921_s_at	47.3487	P	0.00292969
233922_at	0.71443	A	0.984863
233923_at	13.1464	A	0.111572
233924_s_at	149.297	P	0.000244141
233925_at	2.56395	A	0.72583
233926_at	10.7265	A	0.067627
233927_at	1.25808	A	0.432373
233928_at	3.15158	A	0.72583
233929_x_at	291.9	P	0.000244141
233930_at	2.13508	A	0.633789
233931_at	73.0582	P	0.00195313
233932_at	6.30956	P	0.0107422
233933_s_at	180.353	P	0.000244141
233934_at	0.287843	A	0.845215
233935_at	104.58	P	0.0012207
233936_s_at	239.121	P	0.000244141
233937_at	110.372	P	0.000244141
233938_at	12.6406	A	0.533936
233939_at	10.1846	A	0.72583
233940_at	85.3825	P	0.000244141
233941_at	17.3444	A	0.567627
233942_at	0.387055	A	0.919434
233943_x_at	1.68004	A	0.149658
233944_at	2.08192	A	0.592041
233945_at	4.60397	A	0.0805664
233946_at	26.5566	P	0.0375977
233947_s_at	1.06919	A	0.960449
233948_at	2.39188	A	0.665527
233949_s_at	10.0438	A	0.303711
233950_at	2.07716	A	0.665527
233951_at	27.7368	P	0.0461426
233952_s_at	62.8039	P	0.000244141
233953_at	2.47816	A	0.72583
233954_at	6.30918	A	0.567627
233955_x_at	58.8755	P	0.0141602
233956_at	7.5563	A	0.432373
233957_at	6.97237	A	0.171387
233958_at	17.567	P	0.00415039
233959_at	27.2887	A	0.0952148
233960_s_at	51.1678	P	0.0239258
233961_at	17.1788	A	0.466064
233962_at	1.8075	A	0.870361
233963_at	10.5296	A	0.246094
233964_at	15.1842	P	0.00415039
233965_at	8.1187	A	0.129639
233966_at	9.74966	A	0.633789
233967_at	2.30638	A	0.633789
233968_at	0.902592	A	0.888428
233969_at	0.508665	A	0.999756
233970_s_at	26.216	P	0.00585938
233971_at	7.99172	A	0.246094
233972_s_at	1.42212	A	0.72583
233973_at	5.38949	A	0.567627
233974_s_at	10.2071	A	0.334473
233975_at	0.922518	A	0.72583
233976_at	42.9473	P	0.00805664
233977_at	11.5923	A	0.188965
233978_at	0.940015	A	0.953857
233979_s_at	4.68541	A	0.432373
233980_s_at	1.76097	A	0.953857
233981_at	2.51231	A	0.753906
233982_x_at	109.725	P	0.000732422
233983_at	17.0845	A	0.533936
233984_at	13.9786	A	0.129639
233985_x_at	1.1612	A	0.888428
233986_s_at	5.57936	A	0.780518
233987_at	1.39988	A	0.828613
233988_x_at	13.6631	A	0.601074
233989_at	0.438496	A	0.932373
233990_at	3.18396	A	0.466064
233991_at	8.62387	A	0.567627
233992_x_at	34.656	P	0.0461426
233993_at	5.98548	A	0.633789
233994_at	1.08095	A	0.850342
233995_at	38.1551	P	0.0012207
233996_x_at	12.6788	A	0.171387
233997_at	3.0507	A	0.303711
233998_x_at	0.684135	A	0.850342
233999_s_at	29.5011	P	0.00195313
234000_s_at	61.3774	P	0.00292969
234001_s_at	15.5803	A	0.533936
234002_at	1.07361	A	0.969727
234003_at	4.51108	A	0.780518
234004_at	1.93291	A	0.533936
234005_x_at	23.5316	P	0.0107422
234006_s_at	8.79071	A	0.219482
234007_at	1.61456	A	0.962402
234008_s_at	4.05293	A	0.665527
234009_at	7.78403	A	0.303711
234010_at	3.35026	A	0.753906
234011_at	28.449	P	0.00195313
234012_at	5.01824	A	0.466064
234013_at	39.5213	P	0.00195313
234014_at	4.62188	A	0.567627
234015_at	7.61667	A	0.239014
234016_at	1.12781	A	0.828613
234017_at	9.26503	A	0.171387
234018_s_at	0.951153	A	0.850342
234019_at	4.71127	A	0.432373
234020_x_at	33.2257	P	0.0107422
234021_at	31.7891	P	0.0302734
234022_at	7.04235	A	0.567627
234023_s_at	0.546373	A	0.870361
234024_at	8.82911	A	0.567627
234025_at	10.7919	A	0.129639
234026_at	4.15196	A	0.828613
234027_at	0.563941	A	0.780518
234028_at	121.576	P	0.0012207
234029_at	1.39143	A	0.780518
234030_at	12.6155	P	0.0107422
234031_at	0.907133	A	0.943848
234032_at	180.408	P	0.000244141
234033_at	293.905	P	0.000244141
234034_at	15.0987	P	0.0302734
234035_at	2.72239	A	0.80542
234036_x_at	18.6321	P	0.0185547
234037_s_at	8.46496	A	0.398926
234038_at	3.1334	A	0.753906
234039_at	2.67605	A	0.567627
234040_at	0.206947	A	0.943848
234041_at	5.72273	A	0.0952148
234042_at	14.3205	A	0.149658
234043_at	23.3484	P	0.0185547
234044_at	39.6414	M	0.0561523
234045_x_at	1.22276	A	0.932373
234046_at	18.2386	P	0.0375977
234047_at	25.7939	P	0.000732422
234048_s_at	13.9009	A	0.149658
234049_at	1.72122	A	0.753906
234050_at	495.189	P	0.000732422
234051_at	4.14633	A	0.533936
234052_at	1.63941	A	0.828613
234053_at	1.79489	A	0.80542
234054_at	8.81393	A	0.246094
234055_s_at	6.06602	A	0.432373
234056_at	12.5504	A	0.366211
234057_at	6.06591	A	0.466064
234058_at	3.91813	A	0.753906
234059_at	14.5642	P	0.0461426
234060_at	1.01404	A	0.943848
234061_at	3.32932	A	0.828613
234062_at	7.40069	A	0.633789
234063_at	17.2212	A	0.171387
234064_at	10.567	A	0.19458
234065_at	5.25979	A	0.80542
234066_at	23.6641	A	0.27417
234067_at	1.05718	A	0.904785
234068_s_at	53.556	P	0.000244141
234069_at	6.6453	A	0.466064
234070_at	13.0868	A	0.067627
234071_at	0.655227	A	0.943848
234072_at	86.5491	P	0.000732422
234073_at	12.7485	A	0.171387
234074_at	10.2187	A	0.303711
234075_at	0.984216	A	0.780518
234076_at	9.64023	A	0.398926
234077_at	2.50146	A	0.696289
234078_at	1.12565	A	0.80542
234079_at	6.02983	A	0.72583
234080_at	1.27969	A	0.592773
234081_at	11.9131	A	0.219482
234082_at	6.45881	A	0.533936
234083_at	0.650724	A	0.943848
234084_x_at	79.7876	P	0.0012207
234085_at	1.0499	A	0.80542
234086_at	4.07017	A	0.753906
234087_at	3.04197	A	0.432373
234088_at	13.8384	A	0.398926
234089_at	3.14438	A	0.601074
234090_at	1.06951	A	0.80542
234091_at	18.2934	P	0.0239258
234092_s_at	6.48115	A	0.567627
234093_at	1.20264	A	0.625732
234094_x_at	5.31312	A	0.601074
234095_at	4.92382	A	0.334473
234096_at	3.59868	A	0.665527
234097_s_at	0.42325	A	0.828613
234098_at	12.1177	M	0.0561523
234099_at	11.6872	A	0.19458
234100_at	3.80987	A	0.5
234101_at	8.02187	A	0.19458
234102_at	6.94609	A	0.665527
234103_at	0.476285	A	0.688721
234104_at	1.90093	A	0.870361
234105_at	0.286841	A	0.657227
234106_s_at	9.073	A	0.533936
234107_s_at	99.1766	P	0.000732422
234108_at	3.14061	A	0.601074
234109_x_at	12.1627	A	0.067627
234110_at	0.510786	A	0.969727
234111_at	53.7693	P	0.000244141
234112_at	5.67427	A	0.296631
234113_at	6.88419	A	0.366211
234114_at	2.3006	A	0.696289
234115_s_at	0.426226	A	0.850342
234116_at	2.25213	A	0.919434
234117_at	0.733454	A	0.5
234118_at	2.83202	A	0.5
234119_at	20.1533	A	0.171387
234120_at	2.30499	A	0.753906
234121_at	1.70903	A	0.5
234122_at	2.65548	A	0.533936
234123_at	0.364404	A	0.828613
234124_at	8.12015	A	0.246094
234125_at	3.00092	A	0.72583
234126_at	4.36864	A	0.27417
234127_at	10.8049	A	0.149658
234128_at	3.00232	A	0.5
234129_at	1.37785	A	0.780518
234130_at	5.18982	A	0.533936
234131_at	17.3508	P	0.0375977
234132_at	5.68081	A	0.398926
234133_s_at	9.62896	A	0.466064
234134_at	0.249694	A	0.941162
234135_x_at	46.0119	P	0.0185547
234136_at	3.92758	P	0.0185547
234137_s_at	5.24413	A	0.601074
234138_at	4.43961	A	0.5
234139_s_at	0.531142	A	0.981445
234140_s_at	89.2607	P	0.0012207
234141_s_at	5.09101	A	0.334473
234142_at	6.67788	A	0.334473
234143_at	8.87529	A	0.398926
234144_at	1.62465	A	0.888428
234145_at	10.2237	A	0.188721
234146_at	6.26632	A	0.72583
234147_at	17.9138	A	0.366211
234148_at	25.724	P	0.0239258
234149_at	28.23	P	0.0302734
234150_at	7.53221	P	0.0302734
234151_at	1076.84	P	0.000244141
234152_at	8.29944	A	0.334473
234153_at	1.12792	A	0.828613
234154_at	4.01222	A	0.533936
234155_at	10.0558	P	0.00561523
234156_at	112.126	P	0.000244141
234157_at	51.1032	P	0.0012207
234158_at	1.26319	A	0.998779
234159_at	222.472	P	0.000244141
234160_at	1.51892	A	0.753906
234161_at	10.1127	A	0.303711
234162_at	1.17727	A	0.998047
234163_at	7.52573	A	0.27417
234164_at	7.14988	A	0.466064
234165_at	16.4995	A	0.0805664
234166_at	13.326	P	0.0461426
234167_at	16.7874	P	0.0461426
234168_at	4.81203	A	0.398926
234169_at	14.0577	P	0.0239258
234170_at	7.94534	A	0.0952148
234171_at	1.37377	A	0.753906
234172_at	5.25459	A	0.466064
234173_s_at	1.00999	A	0.80542
234174_at	1.33311	A	0.72583
234175_at	18.6491	A	0.129639
234176_at	1.91386	A	0.828613
234177_at	13.2511	A	0.334473
234178_at	8.03681	M	0.0561523
234179_at	5.51326	A	0.149658
234180_at	4.94042	A	0.334473
234181_at	2.16756	A	0.71875
234182_at	18.6791	A	0.165771
234183_at	2.33384	A	0.601074
234184_at	1.44378	A	0.533936
234185_at	6.04275	A	0.27417
234186_at	21.1095	P	0.0461426
234187_at	11.6765	A	0.5
234188_at	1.25626	A	0.932373
234189_at	0.274868	A	0.932373
234190_at	4.51519	A	0.432373
234191_at	3.25882	A	0.665527
234192_s_at	55.5855	P	0.000732422
234193_at	10.8438	A	0.149658
234194_at	0.597177	A	0.696289
234195_at	8.76418	A	0.111572
234196_at	282.008	P	0.000244141
234197_at	7.58926	A	0.5
234198_at	0.740319	A	0.989258
234199_at	42.7809	P	0.0185547
234200_at	4.44089	A	0.696289
234201_x_at	20.2361	A	0.246094
234202_at	0.362069	A	0.969727
234203_at	2.67255	A	0.432373
234204_at	4.07896	A	0.398926
234205_at	5.15626	A	0.398926
234206_at	10.7314	A	0.171387
234207_at	2.326	A	0.366211
234208_at	11.4939	A	0.111572
234209_at	11.1919	M	0.0561523
234210_x_at	181.452	P	0.000244141
234211_at	7.51982	A	0.398926
234212_at	13.6203	P	0.0239258
234213_at	0.929679	A	0.5
234214_at	10.5012	A	0.398926
234215_at	0.318961	A	0.968018
234216_at	13.4133	P	0.0302734
234217_at	7.05024	P	0.0375977
234218_at	4.98141	A	0.366211
234219_at	8.36576	A	0.067627
234220_at	0.774797	A	0.932373
234221_at	0.734047	A	0.828613
234222_at	0.48663	A	0.870361
234223_at	12.9371	A	0.432373
234224_at	0.48998	A	0.870361
234225_at	1.90648	A	0.828613
234226_at	1.60787	A	0.904785
234227_at	2.10816	A	0.27417
234228_at	10.1861	P	0.0461426
234229_at	2.78828	A	0.665527
234230_at	10.9617	P	0.0375977
234231_at	9.38729	A	0.149658
234232_at	3.85311	A	0.567627
234233_s_at	0.587572	A	0.962402
234234_at	1.42162	A	0.72583
234235_at	1.09563	A	0.753906
234236_at	8.71752	A	0.423828
234237_s_at	3.26411	A	0.601074
234238_at	2.11667	A	0.904785
234239_at	10.2306	A	0.19458
234240_at	4.96073	A	0.219482
234241_at	13.3962	A	0.334473
234242_at	10.6057	A	0.398926
234243_at	7.06733	A	0.398926
234244_at	6.25862	A	0.466064
234245_at	2.69799	A	0.633789
234246_at	2.18955	A	0.932373
234247_at	7.86479	A	0.19458
234248_at	7.20486	A	0.0952148
234249_at	12.8586	A	0.567627
234250_at	8.2643	A	0.432373
234251_at	2.47731	A	0.753906
234252_at	1.60563	A	0.828613
234253_at	8.24682	A	0.0952148
234254_at	2.75453	A	0.753906
234255_at	21.2621	P	0.000732422
234256_at	4.57205	A	0.533936
234257_at	0.785805	A	0.99707
234258_at	21.9845	P	0.0302734
234259_at	0.950918	A	0.696289
234260_at	154.783	P	0.000244141
234261_at	14.6986	A	0.19458
234262_at	1.29754	A	0.665527
234263_at	0.837029	A	0.753906
234264_at	1.00239	A	0.981445
234265_at	5.27438	A	0.149658
234266_at	1.44189	A	0.696289
234267_at	3.05114	A	0.490234
234268_at	4.63309	A	0.601074
234269_at	7.5178	A	0.432373
234270_at	4.82725	A	0.432373
234271_at	21.212	A	0.334473
234272_at	1.40556	A	0.969727
234273_at	0.967847	A	0.753906
234274_at	2.33727	A	0.601074
234275_at	24.2927	A	0.0952148
234276_at	19.9717	P	0.000244141
234277_at	13.7071	P	0.0302734
234278_at	67.9892	P	0.000244141
234279_at	1.61734	A	0.753906
234280_at	2.15514	A	0.888428
234281_at	4.41505	A	0.27417
234282_at	8.70552	A	0.0805664
234283_at	9.25605	A	0.334473
234284_at	11.2184	A	0.366211
234285_at	3.12301	A	0.633789
234286_at	1.1545	A	0.953857
234287_at	16.7568	A	0.171387
234288_at	1.50181	A	0.696289
234289_x_at	1.96885	A	0.525391
234290_x_at	1.81263	A	0.601074
234291_s_at	12.2844	A	0.219482
234292_s_at	17.1563	A	0.0952148
234293_x_at	17.9651	A	0.219482
234294_x_at	363.468	P	0.000244141
234295_at	35.1131	P	0.0012207
234296_s_at	0.534062	A	0.943848
234297_at	17.911	P	0.000244141
234298_at	10.3533	A	0.111572
234299_s_at	241.579	P	0.000244141
234300_s_at	17.9786	P	0.00415039
234301_s_at	3.37181	A	0.633789
234302_s_at	218.11	P	0.00415039
234303_s_at	11.222	A	0.19458
234304_s_at	9.35992	M	0.0561523
234305_s_at	24.8015	M	0.0561523
234306_s_at	11.0215	P	0.0302734
234307_s_at	3.3596	A	0.696289
234308_at	2.76005	A	0.633789
234309_at	2.13329	A	0.72583
234310_s_at	11.957	A	0.533936
234311_s_at	70.661	P	0.000244141
234312_s_at	155.311	P	0.00292969
234313_at	3.99849	A	0.398926
234314_at	0.339237	A	0.981445
234315_at	21.8411	P	0.017334
234316_x_at	13.8658	A	0.398926
234317_s_at	2.13145	A	0.870361
234318_x_at	3.3867	A	0.943848
234319_at	13.0466	A	0.533936
234320_at	0.48494	A	0.850342
234321_x_at	4.55252	A	0.72583
234322_at	16.3142	A	0.0952148
234323_at	9.49455	A	0.19458
234324_at	3.9523	A	0.533936
234325_at	0.417537	A	0.994141
234326_at	216.199	P	0.000732422
234327_at	2.58071	A	0.888428
234328_at	2.41861	A	0.72583
234329_at	5.58403	A	0.633789
234330_at	5.57017	A	0.129639
234331_s_at	0.844695	A	0.822998
234332_at	33.2519	P	0.0239258
234333_at	6.81011	A	0.5
234334_s_at	9.01986	A	0.326172
234335_s_at	1.92825	A	0.5
234336_s_at	0.554831	A	0.633789
234337_at	2.36053	A	0.567627
234338_s_at	13.7154	A	0.303711
234339_s_at	120.913	P	0.0141602
234340_at	15.9466	P	0.0185547
234341_x_at	72.0653	P	0.00415039
234342_at	4.17993	A	0.533936
234343_s_at	4.67602	A	0.533936
234344_at	48.2366	P	0.0012207
234345_at	13.786	A	0.27417
234346_x_at	11.6818	P	0.0439453
234347_s_at	6.35129	A	0.432373
234348_at	1.57951	A	0.45752
234349_at	3.22472	A	0.850342
234350_at	8.14634	A	0.19458
234351_x_at	21.5003	P	0.00585938
234352_x_at	3.52739	A	0.601074
234353_at	0.982961	A	0.943848
234354_x_at	1.08014	A	0.98584
234355_s_at	5.11099	A	0.567627
234356_at	3.50637	A	0.932373
234357_at	1.0889	A	0.780518
234358_at	4.0979	A	0.633789
234359_at	36.2053	A	0.334473
234360_at	1.11265	A	0.466064
234361_at	0.434015	A	0.943848
234362_s_at	22.339	A	0.0805664
234363_at	5.93757	A	0.366211
234364_at	2.91244	A	0.80542
234365_at	1.11864	A	0.80542
234366_x_at	19.3641	A	0.567627
234367_x_at	11.6022	A	0.466064
234368_at	5.72992	A	0.303711
234369_at	6.40598	A	0.398926
234370_at	7.53479	A	0.366211
234371_at	2.73599	A	0.633789
234372_at	1.90191	A	0.828613
234373_x_at	2.51498	A	0.696289
234374_at	0.430118	A	0.850342
234375_x_at	1.62435	A	0.466064
234376_at	8.27451	A	0.601074
234377_at	23.0453	A	0.0805664
234378_at	0.556061	A	0.981445
234379_at	2.57858	A	0.753906
234380_x_at	13.9565	A	0.533936
234381_at	31.135	A	0.111572
234382_x_at	7.62973	A	0.0805664
234383_x_at	1.27688	A	0.991943
234384_at	9.26813	A	0.27417
234385_at	1.91903	A	0.567627
234386_s_at	10.8724	A	0.633789
234387_at	5.60355	A	0.366211
234388_at	2.68664	A	0.665527
234389_x_at	4.97904	M	0.0649414
234390_x_at	2.05271	A	0.432373
234392_at	1.06229	A	0.780518
234393_at	4.60037	A	0.601074
234394_at	6.34252	A	0.19458
234395_at	8.00269	A	0.246094
234396_at	7.86504	A	0.398926
234397_at	0.46362	A	0.888428
234398_at	10.3193	A	0.567627
234399_at	4.67195	A	0.466064
234400_at	8.82666	A	0.533936
234401_at	1.58605	A	0.398926
234402_at	11.1152	A	0.219482
234403_at	21.9383	A	0.171387
234404_at	11.9245	A	0.334473
234405_s_at	28.09	P	0.00195313
234406_at	10.801	A	0.27417
234407_s_at	1.2887	A	0.780518
234408_at	2.86797	A	0.366211
234409_at	7.66368	A	0.366211
234410_at	8.5027	A	0.246094
234411_x_at	20.1129	P	0.0461426
234412_at	2.2245	A	0.870361
234413_at	6.07736	A	0.366211
234414_at	5.60807	A	0.601074
234415_x_at	2.78047	A	0.888428
234416_at	1.96483	A	0.904785
234417_at	1.31821	A	0.850342
234418_x_at	5.40896	A	0.567627
234419_x_at	2.84575	A	0.828613
234420_at	9.05297	A	0.129639
234421_s_at	2.6314	A	0.870361
234422_at	4.56169	A	0.366211
234423_x_at	55.1696	P	0.0302734
234424_at	10.0749	A	0.334473
234425_at	1.54928	A	0.943848
234426_x_at	3.70297	A	0.19458
234427_at	25.2553	P	0.00805664
234428_at	7.10405	A	0.111572
234429_at	1.6167	A	0.943848
234430_at	4.74023	A	0.533936
234431_at	24.3717	A	0.219482
234432_at	0.140108	A	0.962402
234433_at	0.250187	A	0.870361
234434_at	2.47165	A	0.665527
234435_at	66.7887	P	0.00415039
234436_x_at	2.11992	A	0.850342
234437_at	24.8479	P	0.0239258
234438_at	3.29343	A	0.870361
