ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233807_at	91.5325	P	0.000244141
233808_at	9.86106	A	0.27417
233809_at	17.7982	A	0.480469
233810_x_at	27.4358	P	0.0375977
233811_at	3.10742	A	0.72583
233812_at	4.65904	A	0.80542
233813_at	43.0304	P	0.00585938
233814_at	0.5871	A	0.952637
233815_at	3.33476	A	0.466064
233816_at	141.693	P	0.0012207
233817_at	11.9863	A	0.601074
233818_at	14.1395	A	0.111572
233819_s_at	58.9801	P	0.000244141
233820_at	26.4883	A	0.149658
233821_at	0.260032	A	0.884033
233822_x_at	0.564458	A	0.962402
233823_at	27.1998	A	0.19458
233824_at	139.826	P	0.000244141
233825_s_at	29.1475	A	0.533936
233826_at	0.519063	A	0.99585
233827_s_at	18.7139	A	0.334473
233828_at	7.27734	A	0.753906
233829_at	4.20641	A	0.72583
233830_at	20.6243	P	0.0185547
233831_at	1.1399	A	0.919434
233832_at	82.0399	P	0.0302734
233833_at	33.7453	A	0.126953
233834_at	147.668	P	0.00195313
233835_at	3.30598	A	0.932373
233836_at	36.7916	P	0.0239258
233837_at	49.9168	P	0.0371094
233838_at	9.63165	A	0.149414
233839_at	0.811326	A	0.780518
233840_at	7.94289	A	0.432373
233841_s_at	176.508	P	0.000732422
233842_x_at	1087.7	P	0.000244141
233843_at	33.3904	A	0.27417
233844_at	29.3363	A	0.219482
233845_at	11.3736	A	0.111572
233846_at	5.504	A	0.5
233847_x_at	0.495591	A	0.601074
233848_x_at	10.6451	A	0.665527
233849_s_at	25.64	P	0.000732422
233850_s_at	30.274	P	0.0239258
233851_s_at	30.9059	A	0.149658
233852_at	12.7969	P	0.0239258
233853_at	3.45916	A	0.246094
233854_x_at	4.0312	A	0.943848
233855_at	0.864072	A	0.828613
233856_at	8.44601	A	0.266846
233857_s_at	24.1359	P	0.0239258
233858_at	5.32233	A	0.567627
233859_at	23.8364	A	0.19458
233860_s_at	1.56321	A	0.976074
233861_at	15.3709	P	0.0239258
233862_at	30.734	P	0.0302734
233863_at	11.7796	A	0.111572
233864_s_at	494.406	P	0.000244141
233865_at	4.52312	A	0.480469
233866_at	28.9915	P	0.000244141
233867_at	668.197	P	0.000732422
233868_x_at	101.076	A	0.219482
233869_x_at	25.3774	P	0.0185547
233870_at	28.4946	A	0.219482
233871_at	9.73948	A	0.111572
233872_x_at	18.402	A	0.149658
233873_x_at	51.5081	P	0.0012207
233874_at	139.271	P	0.000244141
233875_at	10.8326	A	0.219482
233876_at	24.3566	A	0.0952148
233877_at	3.77987	A	0.601074
233878_s_at	275.505	P	0.000244141
233879_at	0.631064	A	0.888428
233880_at	130.012	P	0.000732422
233881_s_at	56.7098	P	0.0012207
233882_s_at	6.91571	A	0.533936
233883_at	13.3938	A	0.334473
233884_at	23.6764	A	0.111572
233885_at	4.77498	A	0.850342
233886_at	5.77755	A	0.149658
233887_at	15.3012	P	0.00415039
233888_s_at	3.5469	A	0.596191
233889_at	8.47362	A	0.533936
233890_at	19.1877	A	0.219482
233891_at	2.5574	A	0.533936
233892_at	1.716	A	0.665527
233893_s_at	346.619	P	0.000244141
233894_x_at	3.06212	A	0.888428
233895_at	2.08661	A	0.80542
233896_s_at	15.3165	A	0.432373
233897_at	1.18568	A	0.888428
233898_s_at	443.483	P	0.000244141
233899_x_at	19.4542	A	0.0952148
233900_at	26.1927	A	0.246094
233901_at	13.422	A	0.246094
233902_at	14.751	A	0.246094
233903_s_at	16.5366	P	0.0141602
233904_at	0.554402	A	0.850342
233905_at	2.55032	A	0.850342
233906_at	12.5685	A	0.0952148
233907_s_at	0.624803	A	0.953857
233908_x_at	7.65294	A	0.432373
233909_at	4.66228	A	0.19458
233910_at	1.10702	A	0.780518
233911_s_at	17.5269	P	0.0461426
233912_x_at	89.3139	P	0.0117188
233913_at	0.732257	A	0.962891
233914_s_at	281.753	P	0.000244141
233915_at	36.9314	A	0.067627
233916_at	1.28385	A	0.850342
233917_s_at	45.6489	A	0.334473
233918_at	27.2179	A	0.466064
233919_s_at	49.5436	P	0.00805664
233920_at	7.13449	A	0.850342
233921_s_at	66.6024	P	0.00585938
233922_at	3.39289	A	0.904785
233923_at	19.1822	A	0.129639
233924_s_at	201.276	P	0.000488281
233925_at	5.55058	A	0.567627
233926_at	13.1007	P	0.000244141
233927_at	6.53304	A	0.334473
233928_at	2.40715	A	0.780518
233929_x_at	472.558	P	0.000244141
233930_at	27.2708	A	0.366211
233931_at	75.6468	P	0.0375977
233932_at	5.12004	A	0.828613
233933_s_at	361.675	P	0.000244141
233934_at	2.53905	A	0.398926
233935_at	176.515	P	0.00415039
233936_s_at	288.04	P	0.000244141
233937_at	71.2403	P	0.000244141
233938_at	6.38046	A	0.633789
233939_at	3.23907	A	0.932373
233940_at	85.3357	P	0.000732422
233941_at	15.8531	A	0.398926
233942_at	3.64766	A	0.753906
233943_x_at	21.1167	A	0.19458
233944_at	17.1771	A	0.0805664
233945_at	9.45214	A	0.72583
233946_at	58.6754	P	0.00805664
233947_s_at	0.777003	A	0.981445
233948_at	28.1102	A	0.0952148
233949_s_at	24.1568	A	0.366211
233950_at	13.2645	A	0.533936
233951_at	30.1583	A	0.246094
233952_s_at	107.344	P	0.000244141
233953_at	0.538801	A	0.940918
233954_at	16.0374	A	0.266602
233955_x_at	61.8756	M	0.0561523
233956_at	18.1307	A	0.334473
233957_at	14.2973	A	0.0952148
233958_at	7.55822	A	0.27417
233959_at	63.2371	P	0.00195313
233960_s_at	87.5723	P	0.0239258
233961_at	3.48007	A	0.828613
233962_at	8.16244	A	0.696289
233963_at	3.81181	A	0.72583
233964_at	34.5742	P	0.00292969
233965_at	2.3693	A	0.601074
233966_at	5.22722	A	0.633789
233967_at	16.1974	A	0.398926
233968_at	2.9689	A	0.665527
233969_at	0.927056	A	0.991943
233970_s_at	34.8615	P	0.000244141
233971_at	17.9494	A	0.398926
233972_s_at	6.80045	A	0.466064
233973_at	8.95075	A	0.403809
233974_s_at	15.1662	A	0.432373
233975_at	0.594165	A	0.976074
233976_at	94.4089	P	0.0239258
233977_at	21.1936	P	0.0239258
233978_at	2.18165	A	0.98584
233979_s_at	10.7574	A	0.357666
233980_s_at	28.685	A	0.366211
233981_at	19.6762	A	0.111572
233982_x_at	207.886	P	0.000244141
233983_at	11.3219	A	0.696289
233984_at	18.0583	A	0.171387
233985_x_at	1.28328	A	0.567627
233986_s_at	27.7577	A	0.5
233987_at	4.44867	A	0.80542
233988_x_at	20.5614	A	0.432373
233989_at	1.89215	A	0.533936
233990_at	18.2845	P	0.0283203
233991_at	2.90132	A	0.601074
233992_x_at	64.2176	A	0.067627
233993_at	2.82366	A	0.753906
233994_at	2.23502	A	0.828613
233995_at	54.3288	P	0.00195313
233996_x_at	1.14936	A	0.753906
233997_at	23.9647	A	0.106445
233998_x_at	0.830191	A	0.888428
233999_s_at	3.19946	A	0.633789
234000_s_at	126.148	P	0.000732422
234001_s_at	70.0082	A	0.129639
234002_at	1.72823	A	0.932373
234003_at	16.0152	A	0.403809
234004_at	1.62869	A	0.601074
234005_x_at	10.6819	A	0.303711
234006_s_at	27.0757	A	0.0805664
234007_at	3.2097	A	0.932373
234008_s_at	6.86978	A	0.780518
234009_at	5.77062	A	0.398926
234010_at	3.62558	A	0.80542
234011_at	13.469	A	0.149414
234012_at	7.88817	A	0.334473
234013_at	101.436	P	0.000244141
234014_at	11.8897	A	0.398926
234015_at	5.18213	A	0.696289
234016_at	2.04357	A	0.850586
234017_at	0.668095	A	0.753906
234018_s_at	11.3347	A	0.398926
234019_at	8.63297	A	0.533936
234020_x_at	79.2263	P	0.00292969
234021_at	27.3051	A	0.0952148
234022_at	4.57179	A	0.334473
234023_s_at	6.02607	A	0.533936
234024_at	6.23862	A	0.79834
234025_at	16.0637	A	0.334473
234026_at	17.0437	A	0.5
234027_at	1.06557	A	0.98584
234028_at	131.393	P	0.000244141
234029_at	11.0791	A	0.696289
234030_at	21.4035	P	0.0302734
234031_at	2.9341	A	0.932373
234032_at	454.051	P	0.000244141
234033_at	239.149	P	0.000244141
234034_at	16.5601	A	0.398926
234035_at	10.7412	A	0.466064
234036_x_at	13.5529	A	0.398926
234037_s_at	14.2342	A	0.334473
234038_at	7.20514	A	0.601074
234039_at	18.6394	A	0.149658
234040_at	6.22821	A	0.601074
234041_at	15.6267	P	0.0239258
234042_at	21.3312	P	0.0375977
234043_at	59.6733	P	0.00195313
234044_at	450.134	P	0.000244141
234045_x_at	3.8913	A	0.601074
234046_at	34.6676	P	0.0185547
234047_at	41.7973	P	0.0141602
234048_s_at	28.5134	A	0.246094
234049_at	12.7487	A	0.601074
234050_at	630.798	P	0.00195313
234051_at	13.7985	P	0.0371094
234052_at	1.79051	A	0.850342
234053_at	4.41737	A	0.780518
234054_at	8.05239	A	0.601074
234055_s_at	17.0626	A	0.334473
234056_at	17.7871	A	0.219482
234057_at	1.48597	A	0.888428
234058_at	3.04139	A	0.844727
234059_at	4.61	A	0.171387
234060_at	11.9179	A	0.533936
234061_at	3.16791	A	0.870361
234062_at	2.84558	A	0.72583
234063_at	7.71752	A	0.432373
234064_at	7.59291	A	0.567627
234065_at	3.19293	A	0.989258
234066_at	57.7534	P	0.0141602
234067_at	1.41362	A	0.5
234068_s_at	158.235	P	0.0012207
234069_at	1.59246	A	0.466064
234070_at	8.91955	A	0.696289
234071_at	3.52472	A	0.601074
234072_at	167.241	P	0.000244141
234073_at	23.427	A	0.149658
234074_at	11.093	A	0.334473
234075_at	1.09251	A	0.80542
234076_at	3.8921	A	0.72583
234077_at	15.1489	A	0.366211
234078_at	7.70771	A	0.669922
234079_at	19.6199	A	0.5
234080_at	8.59005	A	0.149658
234081_at	6.19374	A	0.398926
234082_at	15.7133	A	0.106445
234083_at	0.522557	A	0.953857
234084_x_at	60.6292	P	0.00195313
234085_at	5.412	A	0.601074
234086_at	4.19604	A	0.80542
234087_at	20.1828	A	0.19458
234088_at	19.8825	A	0.5
234089_at	45.5032	A	0.0952148
234090_at	14.8028	M	0.0561523
234091_at	46.3448	P	0.00415039
234092_s_at	14.3142	A	0.432373
234093_at	12.938	A	0.27417
234094_x_at	7.53732	A	0.601074
234095_at	7.16746	A	0.567627
234096_at	0.3666	A	0.904785
234097_s_at	6.30575	A	0.466064
234098_at	17.7885	A	0.303711
234099_at	21.368	A	0.19458
234100_at	16.8003	A	0.27417
234101_at	8.04373	A	0.5
234102_at	11.4701	A	0.665527
234103_at	1.84611	A	0.80542
234104_at	15.6581	A	0.067627
234105_at	1.32578	A	0.850342
234106_s_at	16.7209	A	0.129639
234107_s_at	280.663	P	0.00585938
234108_at	12.5621	A	0.111572
234109_x_at	43.9124	A	0.19458
234110_at	0.190563	A	0.828613
234111_at	99.5882	P	0.000244141
234112_at	18.3722	A	0.171387
234113_at	10.2013	A	0.432373
234114_at	11.0628	A	0.171387
234115_s_at	0.630621	A	0.80542
234116_at	6.14082	A	0.72583
234117_at	1.57693	A	0.873047
234118_at	21.8307	P	0.0461426
234119_at	6.83257	A	0.5
234120_at	2.47799	A	0.80542
234121_at	2.87414	A	0.80542
234122_at	6.73622	A	0.5
234123_at	1.44259	A	0.558105
234124_at	1.49985	A	0.870361
234125_at	37.1061	P	0.0107422
234126_at	12.554	A	0.0952148
234127_at	17.5952	A	0.111572
234128_at	34.483	P	0.0375977
234129_at	1.3425	A	0.962402
234130_at	5.28833	A	0.601074
234131_at	27.1027	P	0.000244141
234132_at	18.2049	P	0.0461426
234133_s_at	34.7987	A	0.149658
234134_at	0.811277	A	0.911621
234135_x_at	56.1735	P	0.0461426
234136_at	2.12025	A	0.533936
234137_s_at	17.7575	A	0.144775
234138_at	1.94145	A	0.780518
234139_s_at	0.846694	A	0.991943
234140_s_at	153.034	P	0.0012207
234141_s_at	1.13852	A	0.633789
234142_at	4.58421	A	0.665527
234143_at	16.1708	A	0.432373
234144_at	2.43579	A	0.80542
234145_at	2.15939	A	0.870361
234146_at	0.95779	A	0.981445
234147_at	28.1235	A	0.27417
234148_at	55.1806	P	0.00292969
234149_at	80.042	P	0.0141602
234150_at	37.013	P	0.00585938
234151_at	1761.44	P	0.000244141
234152_at	22.6524	A	0.19458
234153_at	1.63744	A	0.932373
234154_at	2.81929	A	0.80542
234155_at	4.63394	A	0.558105
234156_at	218.456	P	0.000244141
234157_at	89.3244	P	0.000732422
234158_at	3.49638	A	0.962402
234159_at	230.995	P	0.000244141
234160_at	0.574991	A	0.76123
234161_at	1.60857	A	0.665527
234162_at	3.00597	A	0.850342
234163_at	5.05182	A	0.398926
234164_at	26.2622	P	0.0461426
234165_at	17.3325	A	0.219482
234166_at	9.9374	A	0.0805664
234167_at	14.0045	P	0.0141602
234168_at	14.5986	P	0.0012207
234169_at	11.5415	A	0.219482
234170_at	7.28711	A	0.366211
234171_at	13.2534	A	0.366211
234172_at	0.519052	A	0.780518
234173_s_at	3.41758	A	0.533936
234174_at	3.11874	A	0.696289
234175_at	3.61344	A	0.366211
234176_at	4.15661	A	0.696289
234177_at	8.1902	A	0.466064
234178_at	7.09288	A	0.601074
234179_at	17.0617	A	0.149658
234180_at	0.380595	A	0.983887
234181_at	13.2166	A	0.398926
234182_at	28.0545	P	0.0283203
234183_at	2.04346	A	0.952637
234184_at	1.41228	A	0.753906
234185_at	12.998	P	0.0131836
234186_at	42.7073	M	0.0561523
234187_at	2.46474	A	0.828613
234188_at	12.5187	A	0.398926
234189_at	2.99995	A	0.870361
234190_at	25.8035	A	0.0952148
234191_at	2.73498	A	0.828613
234192_s_at	117.853	P	0.0012207
234193_at	12.633	A	0.246094
234194_at	6.61944	A	0.246094
234195_at	45.0632	P	0.00415039
234196_at	809.413	P	0.000244141
234197_at	4.86705	A	0.633789
234198_at	2.026	A	0.953857
234199_at	53.3751	M	0.0561523
234200_at	12.7032	A	0.366211
234201_x_at	11.1407	A	0.366211
234202_at	0.629001	A	0.969727
234203_at	3.17849	A	0.932373
234204_at	2.55849	A	0.696289
234205_at	25.0215	P	0.00585938
234206_at	11.6078	A	0.0952148
234207_at	11.0399	A	0.171387
234208_at	16.9922	A	0.334473
234209_at	0.982547	A	0.432373
234210_x_at	283.479	P	0.00195313
234211_at	0.849218	A	0.943848
234212_at	9.8641	A	0.246094
234213_at	1.86175	A	0.601074
234214_at	1.64124	A	0.888428
234215_at	2.19322	A	0.850586
234216_at	29.9147	P	0.0185547
234217_at	10.752	A	0.246094
234218_at	4.25527	A	0.567627
234219_at	5.91377	A	0.303711
234220_at	6.45995	A	0.366211
234221_at	1.04511	A	0.953857
234222_at	0.809279	A	0.981445
234223_at	1.68833	A	0.850342
234224_at	1.05363	A	0.780518
234225_at	16.001	A	0.149658
234226_at	3.2536	A	0.870361
234227_at	24.6144	P	0.000732422
234228_at	1.29409	A	0.828613
234229_at	1.13549	A	0.72583
234230_at	5.957	A	0.29541
234231_at	6.68297	A	0.533936
234232_at	8.89105	A	0.466064
234233_s_at	1.91903	A	0.72583
234234_at	2.38784	A	0.696289
234235_at	3.93662	A	0.533936
234236_at	19.0384	A	0.330078
234237_s_at	1.06336	A	0.828613
234238_at	3.86034	A	0.753906
234239_at	19.4279	A	0.171387
234240_at	9.76224	A	0.149658
234241_at	14.3776	A	0.567627
234242_at	2.15772	A	0.780518
234243_at	1.57141	A	0.753906
234244_at	5.12062	A	0.592285
234245_at	24.1451	A	0.149658
234246_at	1.20879	A	0.870361
234247_at	7.92995	A	0.567627
234248_at	13.3714	A	0.149414
234249_at	12.9722	A	0.432373
234250_at	3.75475	A	0.72583
234251_at	2.4102	A	0.780518
234252_at	3.23082	A	0.753906
234253_at	8.34336	A	0.334473
234254_at	1.36337	A	0.870361
234255_at	26.7817	P	0.000244141
234256_at	12.6644	A	0.432373
234257_at	3.98394	A	0.72583
234258_at	69.8369	P	0.0012207
234259_at	7.84046	A	0.5
234260_at	174	P	0.000244141
234261_at	9.04575	A	0.533936
234262_at	16.5859	A	0.303711
234263_at	2.62565	A	0.72583
234264_at	1.96143	A	0.870361
234265_at	32.5112	A	0.126953
234266_at	14.154	P	0.0461426
234267_at	4.12249	A	0.828613
234268_at	13.419	A	0.27417
234269_at	1.29459	A	0.981445
234270_at	16.4789	A	0.246094
234271_at	29.5004	A	0.19458
234272_at	2.90494	A	0.870361
234273_at	3.5476	A	0.633789
234274_at	4.96229	A	0.5
234275_at	2.86627	A	0.601074
234276_at	30.2568	P	0.000488281
234277_at	26.9619	P	0.0141602
234278_at	107.294	P	0.000244141
234279_at	8.10139	A	0.466064
234280_at	2.78601	A	0.696289
234281_at	9.03184	A	0.398926
234282_at	11.9413	A	0.0952148
234283_at	1.54283	A	0.870361
234284_at	11.7245	A	0.398926
234285_at	4.59562	A	0.80542
234286_at	1.82459	A	0.953857
234287_at	17.3344	A	0.219482
234288_at	1.86722	A	0.80542
234289_x_at	7.59702	A	0.5
234290_x_at	1.61077	A	0.780518
234291_s_at	1.81187	A	0.932373
234292_s_at	2.21517	A	0.601074
234293_x_at	18.1312	A	0.366211
234294_x_at	632.618	P	0.000244141
234295_at	57.8318	P	0.00244141
234296_s_at	0.598143	A	0.919434
234297_at	69.3752	P	0.000244141
234298_at	2.2939	A	0.780518
234299_s_at	190.65	P	0.000244141
234300_s_at	15.6925	P	0.0239258
234301_s_at	0.83076	A	0.601074
234302_s_at	376.184	P	0.00195313
234303_s_at	5.43685	A	0.398926
234304_s_at	20.6926	P	0.00585938
234305_s_at	31.4175	A	0.171387
234306_s_at	21.8857	M	0.0561523
234307_s_at	11.8343	A	0.665527
234308_at	29.4738	P	0.0302734
234309_at	2.5764	A	0.850342
234310_s_at	6.5935	A	0.780518
234311_s_at	109.763	P	0.000244141
234312_s_at	212.672	P	0.000732422
234313_at	9.17003	A	0.246094
234314_at	1.3171	A	0.72583
234315_at	43.049	A	0.107178
234316_x_at	18.9477	A	0.27417
234317_s_at	2.35425	A	0.850342
234318_x_at	3.35105	A	0.953857
234319_at	1.42628	A	0.888428
234320_at	1.4356	A	0.888428
234321_x_at	1.16818	A	0.976074
234322_at	28.0915	A	0.129639
234323_at	2.18853	A	0.533936
234324_at	1.02973	A	0.953857
234325_at	0.599015	A	0.850342
234326_at	578.316	P	0.000732422
234327_at	7.36635	A	0.696289
234328_at	2.29175	A	0.79834
234329_at	0.560733	A	0.962402
234330_at	9.89881	A	0.0952148
234331_s_at	7.93054	A	0.5
234332_at	28.173	P	0.0185547
234333_at	14.6182	A	0.334473
234334_s_at	1.7698	A	0.72583
234335_s_at	1.64209	A	0.665527
234336_s_at	0.667358	A	0.943848
234337_at	8.44971	A	0.398926
234338_s_at	12.285	A	0.441895
234339_s_at	330.31	P	0.000732422
234340_at	54.616	P	0.000732422
234341_x_at	131.08	P	0.0185547
234342_at	5.19644	A	0.696289
234343_s_at	1.3544	A	0.80542
234344_at	44.1865	P	0.0012207
234345_at	20.8762	A	0.27417
234346_x_at	36.9668	A	0.0805664
234347_s_at	11.6936	A	0.171387
234348_at	1.84519	A	0.633789
234349_at	17.4567	A	0.601074
234350_at	17.5511	A	0.0805664
234351_x_at	40.2596	A	0.0952148
234352_x_at	4.34961	A	0.171387
234353_at	9.50057	A	0.633789
234354_x_at	1.18779	A	0.996094
234355_s_at	13.0906	A	0.398926
234356_at	3.72662	A	0.99585
234357_at	14.6606	A	0.0805664
234358_at	2.34521	A	0.466064
234359_at	45.6222	A	0.432373
234360_at	32.0912	M	0.0561523
234361_at	2.12035	A	0.80542
234362_s_at	29.1265	A	0.149658
234363_at	12.9021	A	0.19458
234364_at	3.14164	A	0.932373
234365_at	2.05904	A	0.953857
234366_x_at	4.37074	A	0.780518
234367_x_at	3.59911	A	0.780518
234368_at	9.57869	A	0.466064
234369_at	3.1794	A	0.601074
234370_at	3.00799	A	0.696289
234371_at	14.9197	A	0.246094
234372_at	11.3641	A	0.219482
234373_x_at	25.1058	A	0.533936
234374_at	5.82832	A	0.567627
234375_x_at	4.9308	A	0.398926
234376_at	5.42385	A	0.665527
234377_at	89.9426	P	0.00585938
234378_at	1.38247	A	0.888428
234379_at	6.52157	A	0.780518
234380_x_at	8.12585	A	0.850342
234381_at	32.1154	A	0.246094
234382_x_at	6.14339	A	0.19458
234383_x_at	2.85536	A	0.904785
234384_at	9.72241	A	0.19458
234385_at	13.3562	A	0.366211
234386_s_at	3.3406	A	0.753906
234387_at	8.90108	A	0.366211
234388_at	27.0768	A	0.303711
234389_x_at	7.43702	A	0.129639
234390_x_at	4.55252	A	0.5
234392_at	1.11742	A	0.962402
234393_at	1.41656	A	0.962402
234394_at	0.54951	A	0.633789
234395_at	6.2706	A	0.334473
234396_at	56.3466	P	0.00292969
234397_at	5.54195	A	0.601074
234398_at	14.8244	A	0.398926
234399_at	13.9008	A	0.219482
234400_at	3.33026	A	0.904785
234401_at	15.9285	A	0.149658
234402_at	13.6433	A	0.398926
234403_at	7.04064	A	0.533936
234404_at	1.84631	A	0.943848
234405_s_at	43.6457	P	0.00585938
234406_at	3.36448	A	0.696289
234407_s_at	0.693464	A	0.969727
234408_at	5.87296	A	0.567627
234409_at	4.79316	A	0.753906
234410_at	1.82168	A	0.932373
234411_x_at	42.6388	P	0.0185547
234412_at	1.89223	A	0.828613
234413_at	0.774061	A	0.870361
234414_at	4.85475	A	0.969727
234415_x_at	3.90113	A	0.932373
234416_at	15.4727	A	0.633789
234417_at	1.33044	A	0.98584
234418_x_at	0.874136	A	0.753906
234419_x_at	3.92004	A	0.567627
234420_at	15.9845	A	0.0952148
234421_s_at	3.77666	A	0.80542
234422_at	4.64964	A	0.334473
234423_x_at	66.7016	M	0.0561523
234424_at	3.45445	A	0.567627
234425_at	26.4691	A	0.303711
234426_x_at	9.30548	A	0.334473
234427_at	19.6128	A	0.19458
234428_at	12.7857	A	0.129639
234429_at	3.15076	A	0.850342
234430_at	19.9941	A	0.149658
234431_at	27.8575	A	0.149658
234432_at	0.910451	A	0.904785
234433_at	0.315728	A	0.919434
234434_at	19.1066	A	0.0952148
234435_at	74.4814	P	0.00292969
234436_x_at	15.1991	A	0.780518
234437_at	38.7074	P	0.000732422
234438_at	10.1404	A	0.753906
234439_at	27.5984	A	0.067627
234440_at	30.1993	P	0.00292969
234441_at	2.80959	A	0.870361
234442_at	4.26824	A	0.246094
234443_at	6.53506	A	0.398926
234444_at	3.31995	A	0.70459
234445_at	18.7469	A	0.19458
234446_at	21.4631	A	0.366211
234447_at	8.38679	A	0.171387
234448_at	11.9694	A	0.149658
234449_at	14.2344	A	0.334473
234450_at	21.1139	A	0.246094
234451_at	8.26797	A	0.533936
234452_at	17.5493	A	0.5
234453_s_at	4.15698	A	0.558105
234454_at	8.7259	A	0.533936
234455_at	8.43822	A	0.0773926
234456_at	4.4751	A	0.669922
234457_at	1.21941	A	0.601074
234458_at	2.89756	A	0.79834
234459_at	47.5995	P	0.0185547
234460_at	10.5601	A	0.466064
234461_at	25.3003	A	0.171387
234462_at	2.2636	A	0.927246
234463_at	11.6364	A	0.432373
234464_s_at	55.273	P	0.0107422
234465_at	32.5478	A	0.149658
234466_at	10.1276	A	0.601074
234467_at	5.99592	A	0.466064
234468_at	2.34282	A	0.80542
234469_at	2.41604	A	0.80542
234470_at	3.75578	A	0.601074
234471_s_at	36.5796	P	0.0185547
234472_at	4.61106	A	0.533936
234473_at	5.74893	A	0.601074
234474_x_at	16.0097	M	0.0561523
234475_x_at	23.2311	P	0.0461426
234476_at	15.1895	M	0.0561523
234477_at	1.65275	A	0.80542
234478_at	5.17097	A	0.567627
234479_at	22.2414	A	0.111572
234480_at	2.48679	A	0.633789
234481_at	38.0195	A	0.129639
234482_at	14.2161	A	0.0805664
234483_at	1.28993	A	0.828613
234484_s_at	2.81866	A	0.932373
234485_at	18.2579	A	0.432373
234486_at	42.0755	P	0.00805664
234487_at	9.479	A	0.466064
234488_s_at	162.51	P	0.000244141
234489_at	24.0895	P	0.00415039
234490_at	25.4762	P	0.00292969
234491_s_at	10.0748	A	0.262207
234492_at	27.4077	A	0.067627
234493_at	1.1371	A	0.904785
234494_x_at	9.03253	A	0.432373
234495_at	19.3992	A	0.366211
234496_x_at	8.82677	A	0.72583
234497_s_at	1.96388	A	0.601074
234498_at	1.40905	A	0.870361
234499_at	2.14369	A	0.873047
234500_at	11.703	A	0.19458
234501_x_at	16.3455	A	0.129639
234502_at	7.1507	A	0.665527
234503_at	12.0334	A	0.303711
234504_at	1.10823	A	0.696289
234505_at	28.5913	A	0.149658
234506_at	20.3485	A	0.334473
234507_at	16.1576	A	0.567627
234508_at	8.87673	A	0.753906
234509_at	0.528367	A	0.850342
234510_at	13.2723	A	0.27417
234511_at	1.36355	A	0.994141
234512_x_at	736.689	P	0.000244141
234513_at	0.806799	A	0.969727
234514_at	7.69024	A	0.567627
234515_at	6.60544	A	0.780518
234516_at	7.56185	A	0.27417
234517_at	6.11825	A	0.432373
234518_at	11.6784	A	0.219482
234519_at	7.27831	A	0.633789
234520_at	20.0941	M	0.0561523
234521_at	6.08941	A	0.466064
234522_at	21.0343	A	0.129639
234523_at	6.00906	A	0.601074
234524_at	6.41262	A	0.780518
234525_at	8.97995	A	0.246094
234526_at	10.8349	A	0.129639
234527_at	1.90758	A	0.976074
234528_at	4.01105	A	0.72583
234529_at	8.59654	A	0.219482
234530_s_at	1.37999	A	0.870361
234531_at	19.4888	P	0.0375977
234532_at	5.61725	A	0.466064
234533_at	4.40277	A	0.828613
234534_at	18.8518	A	0.0727539
234535_at	2.12329	A	0.596191
234536_at	3.28454	A	0.870361
234537_at	7.30047	A	0.5
234538_at	5.69103	A	0.519531
234539_at	7.38259	A	0.466064
234540_at	3.8219	A	0.72583
234541_s_at	1.90276	A	0.696289
234542_at	13.92	A	0.174316
234543_at	6.98164	A	0.753906
234544_at	6.23379	A	0.398926
234545_at	16.5282	A	0.067627
234546_at	3.90454	A	0.633789
234547_at	9.75339	A	0.19458
234548_at	0.874347	A	0.904785
234549_at	27.6504	A	0.27417
234550_at	2.11331	A	0.80542
234551_at	2.82329	A	0.888428
234552_at	11.3187	A	0.567627
234553_at	3.90616	A	0.665527
234554_at	18.1332	A	0.432373
234555_at	4.56599	A	0.688477
234556_at	14.1743	A	0.111572
234557_at	12.9306	A	0.665527
234558_at	3.01869	A	0.904785
234559_at	12.0608	A	0.246094
234560_at	25.3659	M	0.0561523
234561_at	3.84941	A	0.27417
234562_x_at	84.1912	P	0.0107422
234563_at	8.32528	A	0.398926
234564_at	8.91829	A	0.888428
234565_x_at	37.8905	A	0.219482
234566_at	8.77368	A	0.129639
234567_at	1.96928	A	0.533936
234568_at	2.08932	A	0.969727
234569_at	21.9526	P	0.0141602
234570_at	15.2518	A	0.0883789
234571_at	7.86114	A	0.466064
234572_at	5.79597	A	0.665527
234573_at	11.6837	A	0.174316
234574_at	775.413	P	0.000244141
234575_at	33.059	A	0.111572
234576_at	7.79296	A	0.575684
234577_at	14.3762	A	0.0805664
234578_at	31.3941	P	0.00292969
234579_at	6.3255	A	0.665527
234580_at	14.7291	A	0.466064
234581_at	14.6042	P	0.0375977
234582_at	3.45318	A	0.825684
234583_at	13.7539	P	0.0461426
234584_s_at	37.2448	A	0.19458
234585_at	26.0265	A	0.398926
234586_at	2.35179	A	0.72583
234587_at	0.406693	A	0.780518
234588_at	2.45147	A	0.558105
234589_at	2.46365	A	0.696289
234590_x_at	2.76777	A	0.398926
234591_at	49.897	P	0.0302734
234592_at	19.1716	A	0.366211
234593_at	6.21038	A	0.533936
234594_at	633.116	P	0.000244141
234595_at	12.3181	A	0.334473
234596_at	12.872	A	0.111572
234597_at	0.360092	A	0.888428
234598_at	1.72954	A	0.962402
234599_at	631.578	P	0.0012207
234600_at	6.94526	A	0.398926
234601_x_at	7.907	A	0.246094
234602_x_at	2.63702	A	0.850342
234603_at	11.2942	A	0.466064
