ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226794_at	31.868	P	0.00585938
226795_at	75.988	P	0.00195313
226796_at	62.7445	P	0.00585938
226797_at	197.641	P	0.000244141
226798_at	13.0386	P	0.0302734
226799_at	8.18452	A	0.246094
226800_at	34.3612	P	0.000732422
226801_s_at	750.85	P	0.000244141
226802_s_at	37.9644	P	0.00195313
226803_at	4.80421	A	0.633789
226804_at	0.467708	A	0.904785
226805_at	35.0681	P	0.00268555
226806_s_at	11.2902	A	0.0805664
226807_at	60.0885	P	0.0107422
226808_at	146.007	P	0.000732422
226809_at	7.648	A	0.219482
226810_at	488.838	P	0.000244141
226811_at	201.751	P	0.000244141
226812_at	2.4632	A	0.601074
226813_at	59.2602	P	0.000244141
226814_at	1.52298	A	0.72583
226815_at	33.2419	P	0.0461426
226816_s_at	185.385	P	0.000244141
226817_at	40.8145	P	0.000732422
226818_at	1779.93	P	0.000244141
226819_at	10.54	P	0.0302734
226820_at	192.775	P	0.000244141
226821_at	84.5783	P	0.000244141
226822_at	10.7785	A	0.19458
226823_at	89.8871	P	0.000244141
226824_at	4.06073	A	0.366211
226825_s_at	403.766	P	0.000244141
226826_at	41.6974	P	0.000244141
226827_at	4.70857	A	0.601074
226828_s_at	13.7876	A	0.067627
226829_at	8.8307	P	0.0107422
226830_x_at	14.9635	P	0.0185547
226831_at	161.891	P	0.000244141
226832_at	115.731	P	0.000244141
226833_at	33.4187	P	0.00585938
226834_at	0.507049	A	0.932373
226835_s_at	1266.57	P	0.000244141
226836_at	14.019	A	0.129639
226837_at	10.2993	P	0.00195313
226838_at	84.0957	P	0.00292969
226839_at	50.0144	P	0.0141602
226840_at	110.724	P	0.0185547
226841_at	1190.64	P	0.000244141
226842_at	173.895	P	0.00195313
226843_s_at	267.958	P	0.000244141
226844_at	40.388	P	0.000244141
226845_s_at	371.312	P	0.000244141
226846_at	6.82945	A	0.303711
226847_at	0.858658	A	0.753906
226848_at	110.725	P	0.00195312
226849_at	50.0504	P	0.000244141
226850_at	110.871	P	0.000244141
226851_at	135.543	P	0.000244141
226852_at	2.73804	A	0.303711
226853_at	37.5677	P	0.0141602
226854_at	31.7842	P	0.00415039
226855_at	30.2149	P	0.0185547
226856_at	18.0794	A	0.111572
226857_at	20.1436	A	0.165771
226858_at	31.063	M	0.0561523
226859_at	22.4037	P	0.0141602
226860_at	72.0193	P	0.000244141
226861_at	123.146	P	0.000732422
226862_at	26.1028	P	0.00805664
226863_at	1.84533	A	0.432373
226864_at	25.9223	P	0.0012207
226865_at	152.738	P	0.000244141
226866_at	203.365	P	0.000244141
226867_at	267.704	P	0.000244141
226868_at	70.1678	P	0.000244141
226869_at	23.1338	P	0.0302734
226870_at	28.6105	P	0.0461426
226871_s_at	35.9647	P	0.00195313
226872_at	1.08969	A	0.665527
226873_at	40.0586	P	0.000244141
226874_at	231.369	P	0.000244141
226875_at	786.504	P	0.000244141
226876_at	324.359	P	0.000244141
226877_at	34.9493	P	0.000244141
226878_at	99.43	P	0.00195313
226879_at	247.465	P	0.000732422
226880_at	985.67	P	0.000244141
226881_at	37.2584	P	0.0012207
226882_x_at	13.9369	A	0.171387
226883_at	199.515	P	0.000244141
226884_at	3.45287	A	0.334473
226885_at	21.9074	P	0.00415039
226886_at	45.3082	P	0.000244141
226887_at	65.7815	P	0.000732422
226888_at	75.9342	P	0.000244141
226889_at	26.6792	P	0.00415039
226890_at	13.8238	M	0.0561523
226891_at	7.68547	A	0.334473
226892_at	73.4944	P	0.0012207
226893_at	41.2856	P	0.0012207
226894_at	148.746	P	0.000244141
226895_at	57.3172	P	0.000244141
226896_at	254.931	P	0.000732422
226897_s_at	154.598	P	0.000732422
226898_s_at	14.9489	P	0.0239258
226899_at	18.0923	A	0.303711
226900_at	23.8978	A	0.129639
226901_at	27.5698	P	0.0141602
226902_at	33.7221	P	0.0302734
226903_s_at	3.40523	A	0.850342
226904_at	0.671835	A	0.919434
226905_at	466.198	P	0.000244141
226906_s_at	175.577	P	0.000244141
226907_at	0.944707	A	0.870361
226908_at	0.126951	A	0.865479
226909_at	128.308	P	0.000732422
226910_at	117.495	P	0.000244141
226911_at	2.20296	A	0.567627
226912_at	35.0998	P	0.000244141
226913_s_at	1.2988	A	0.919434
226914_at	74.8939	P	0.000244141
226915_s_at	172.958	P	0.000732422
226916_x_at	47.4642	A	0.0952148
226917_s_at	377.86	P	0.000244141
226918_at	4.26789	A	0.466064
226919_at	41.2792	P	0.000244141
226920_at	9.01044	A	0.334473
226921_at	168.957	P	0.000244141
226922_at	76.3941	P	0.000732422
226923_at	173.747	P	0.000244141
226924_at	79.9619	P	0.000244141
226925_at	80.3034	P	0.000244141
226926_at	10.1716	A	0.149658
226927_at	39.2018	P	0.0012207
226928_x_at	43.7389	P	0.0239258
226929_at	63.984	P	0.00195313
226930_at	0.403782	A	0.932373
226931_at	14.5692	P	0.0461426
226932_at	11.5241	A	0.219482
226933_s_at	0.765745	A	0.696289
226934_at	155.822	P	0.000244141
226935_s_at	137.831	P	0.000732422
226936_at	65.3993	P	0.00292969
226937_at	12.391	P	0.0375977
226938_at	25.6344	A	0.0952148
226939_at	136.117	P	0.000244141
226940_at	0.682194	A	0.989258
226941_at	180.003	P	0.000244141
226942_at	154.921	P	0.000244141
226943_at	54.2514	P	0.000244141
226944_at	13.7952	A	0.665527
226945_at	74.2132	P	0.000732422
226946_at	42.028	P	0.000732422
226947_at	46.5506	P	0.000732422
226948_at	35.3485	P	0.00195313
226949_at	43.6241	P	0.0185547
226950_at	0.61933	A	0.932373
226951_at	85.4474	P	0.000244141
226952_at	47.7238	P	0.000732422
226953_at	0.793359	A	0.780518
226954_at	113.732	P	0.000244141
226955_at	3.75914	A	0.5
226956_at	71.4924	P	0.00415039
226957_x_at	51.5735	P	0.00415039
226958_s_at	123.56	P	0.000244141
226959_at	117.596	P	0.000732422
226960_at	1.91942	A	0.665527
226961_at	1.12391	A	0.901123
226962_at	53.7007	P	0.00415039
226963_at	213.399	P	0.000244141
226964_at	31.2225	P	0.0141602
226965_at	285.564	P	0.000244141
226966_at	12.2467	A	0.149658
226967_at	8.96303	A	0.303711
226968_at	80.1759	P	0.000244141
226969_at	77.5356	P	0.000732422
226970_at	117.135	P	0.00415039
226971_at	11.1156	A	0.27417
226972_s_at	18.8743	P	0.0461426
226973_at	1.31844	A	0.943848
226974_at	9.90567	P	0.0302734
226975_at	207.183	P	0.000244141
226976_at	69.1046	P	0.00195313
226977_at	96.6878	P	0.000732422
226978_at	44.2762	P	0.0185547
226979_at	815.295	P	0.000244141
226980_at	2.73742	A	0.27417
226981_at	229.819	P	0.000244141
226982_at	39.3458	P	0.000244141
226983_at	3.29182	A	0.780518
226984_at	12.4936	A	0.149658
226985_at	4.7479	A	0.567627
226986_at	50.8375	P	0.000244141
226987_at	78.4791	P	0.00415039
226988_s_at	6.92284	A	0.533936
226989_at	22.9017	A	0.0805664
226990_at	62.4625	P	0.00195313
226991_at	337.525	P	0.000732422
226992_at	3.93501	A	0.80542
226993_at	197.675	P	0.00195313
226994_at	263.204	P	0.000244141
226995_at	49.8901	P	0.00195313
226996_at	130.39	P	0.000244141
226997_at	0.861497	A	0.696289
226998_at	46.8265	P	0.00415039
226999_at	66.9736	P	0.0107422
227000_at	22.0029	P	0.0185547
227001_at	77.2155	P	0.000244141
227002_at	136.918	P	0.0012207
227003_at	186.903	P	0.000244141
227004_at	14.2025	P	0.0107422
227005_at	68.2739	P	0.0375977
227006_at	8.37405	A	0.27417
227007_at	25.2313	A	0.129639
227008_at	67.8664	A	0.0952148
227009_at	51.2552	P	0.0012207
227010_at	21.8917	A	0.149658
227011_at	1.7915	A	0.665527
227012_at	102.484	P	0.000244141
227013_at	158.936	P	0.000244141
227014_at	59.1429	P	0.000732422
227015_at	28.8378	P	0.0302734
227016_at	100.014	P	0.000732422
227017_at	202.246	P	0.000244141
227018_at	74.7731	P	0.000244141
227019_at	0.61976	A	0.932373
227020_at	227.366	P	0.000244141
227021_at	50.881	P	0.000732422
227022_at	86.1787	P	0.000732422
227023_at	2.40146	A	0.633789
227024_s_at	1.89076	A	0.567627
227025_at	71.5183	P	0.0012207
227026_at	209.699	P	0.000244141
227027_at	24.7784	P	0.00195313
227028_s_at	15.7808	P	0.0141602
227029_at	51.4979	P	0.000732422
227030_at	385.997	P	0.000244141
227031_at	59.185	P	0.000244141
227032_at	13.9864	P	0.0185547
227033_at	54.8844	P	0.000732422
227034_at	28.8497	P	0.00292969
227035_x_at	45.2617	P	0.000732422
227036_at	2.47374	A	0.398926
227037_at	33.4158	P	0.000244141
227038_at	46.047	P	0.00415039
227039_at	248.955	P	0.000732422
227040_at	78.5079	P	0.000732422
227041_at	34.3051	P	0.00415039
227042_at	44.9578	P	0.00805664
227043_at	28.7969	A	0.0805664
227044_at	39.9736	P	0.000244141
227045_at	19.3276	P	0.00585938
227046_at	59.5376	P	0.0012207
227047_x_at	69.0842	P	0.0461426
227048_at	3.34893	A	0.633789
227049_at	118.491	P	0.000244141
227050_at	0.91233	A	0.753906
227051_at	0.664324	A	0.633789
227052_at	243.426	P	0.000244141
227053_at	42.0486	P	0.00415039
227054_at	34.586	P	0.00585938
227055_at	10.7491	A	0.19458
227056_at	62.015	P	0.000732422
227057_at	24.4098	P	0.0141602
227058_at	6.64668	A	0.42334
227059_at	7.20324	A	0.398926
227060_at	58.6627	A	0.111572
227061_at	0.748269	A	0.80542
227062_at	817.739	P	0.000244141
227063_at	136.244	P	0.0185547
227064_at	84.1624	P	0.00292969
227065_at	56.2781	P	0.0185547
227066_at	66.1799	P	0.000244141
227067_x_at	184.46	P	0.000732422
227068_at	164.525	P	0.000244141
227069_at	122.849	P	0.0012207
227070_at	1.5339	A	0.592773
227071_at	21.0235	A	0.219482
227072_at	61.3976	P	0.0107422
227073_at	98.9909	P	0.0012207
227074_at	482.223	P	0.000244141
227075_at	151.087	P	0.000244141
227076_at	17.1594	A	0.366211
227077_at	103.056	P	0.000244141
227078_at	3.39711	A	0.27417
227079_at	45.0916	P	0.0375977
227080_at	37.056	P	0.00805664
227081_at	0.452362	A	0.657715
227082_at	112.982	P	0.000244141
227083_at	11.9302	P	0.0375977
227084_at	8.65517	A	0.246094
227085_at	136.259	P	0.000244141
227086_at	52.4499	P	0.0107422
227087_at	424.571	P	0.000244141
227088_at	77.4066	P	0.000244141
227089_at	32.3801	P	0.000732422
227090_at	39.158	P	0.00415039
227091_at	58.9452	P	0.00292969
227092_at	40.7894	P	0.00585938
227093_at	66.3949	P	0.000732422
227094_at	79.3071	P	0.000244141
227095_at	120.52	P	0.000244141
227096_at	17.9899	A	0.149658
227097_at	11.3449	A	0.19458
227098_at	56.7412	P	0.0012207
227099_s_at	4.91499	A	0.303711
227100_at	43.0293	P	0.000732422
227101_at	86.6144	P	0.000244141
227102_at	39.7371	P	0.000244141
227103_s_at	13.8743	P	0.0239258
227104_x_at	17.5447	A	0.067627
227105_at	47.8059	P	0.000244141
227106_at	29.5531	P	0.000244141
227107_at	121.351	P	0.000732422
227108_at	15.3461	P	0.0107422
227109_at	118.776	P	0.000244141
227110_at	234.696	P	0.000244141
227111_at	103.038	P	0.0012207
227112_at	56.8949	P	0.0141602
227113_at	85.2452	P	0.000732422
227114_at	52.0167	M	0.0561523
227115_at	14.3689	A	0.334473
227116_at	208.019	P	0.000244141
227117_at	80.9803	P	0.000244141
227118_s_at	1.53994	A	0.74707
227119_at	238.07	P	0.000244141
227120_at	8.67272	A	0.466064
227121_at	159.259	P	0.000244141
227122_at	81.837	P	0.000244141
227123_at	8.53626	A	0.5
227124_at	83.6273	P	0.000244141
227125_at	211.06	P	0.000244141
227126_at	2.16823	A	0.696289
227127_at	7.19741	A	0.533936
227128_s_at	0.895557	A	0.989258
227129_x_at	143.407	P	0.00195313
227130_s_at	1.26961	A	0.780518
227131_at	159.36	P	0.0012207
227132_at	29.8899	P	0.0012207
227133_at	52.9553	P	0.000244141
227134_at	253.673	P	0.0012207
227135_at	367.67	P	0.000244141
227136_s_at	5.31227	A	0.432373
227137_at	2.04462	A	0.780518
227138_at	29.058	P	0.00805664
227139_s_at	190.822	P	0.000244141
227140_at	0.74747	A	0.828613
227141_at	69.9885	P	0.000732422
227142_at	10.5009	A	0.398926
227143_s_at	206.777	P	0.000244141
227144_at	44.0043	M	0.0561523
227145_at	14.6819	P	0.00292969
227146_at	50.2523	P	0.000732422
227147_s_at	0.556976	A	0.850342
227148_at	3.1329	A	0.366211
227149_at	27.3184	P	0.0107422
227150_at	160.233	P	0.0012207
227151_at	26.951	A	0.149658
227152_at	331.083	P	0.000244141
227153_at	67.532	P	0.0107422
227154_at	5.32446	A	0.303711
227155_at	13.3594	M	0.0561523
227156_at	31.427	P	0.00292969
227157_at	98.6837	P	0.000244141
227158_at	65.7894	P	0.000244141
227159_at	33.7851	P	0.0185547
227160_s_at	91.5558	P	0.000244141
227161_at	64.1027	P	0.000244141
227162_at	37.3529	P	0.000244141
227163_at	18.4076	A	0.067627
227164_at	60.4514	P	0.000244141
227165_at	19.7579	A	0.246094
227166_at	15.4584	P	0.0239258
227167_s_at	774.894	P	0.000244141
227168_at	186.04	P	0.0107422
227169_at	17.2051	A	0.19458
227170_at	37.6061	P	0.000244141
227171_at	31.7965	P	0.0012207
227172_at	45.6112	P	0.00585938
227173_s_at	64.4231	P	0.000244141
227174_at	5.9318	A	0.219482
227175_at	16.2441	A	0.219482
227176_at	41.344	P	0.000732422
227177_at	36.1875	A	0.0952148
227178_at	355.251	P	0.000244141
227179_at	21.8156	P	0.000244141
227180_at	194.104	P	0.000732422
227181_at	17.582	P	0.0239258
227182_at	51.0836	P	0.00195313
227183_at	1.27737	A	0.567627
227184_at	203.234	P	0.0461426
227185_at	22.3291	P	0.00805664
227186_s_at	194.13	P	0.000244141
227187_at	67.7743	P	0.000244141
227188_at	35.5375	P	0.00292969
227189_at	34.5607	P	0.00415039
227190_at	10.9811	A	0.334473
227191_at	12.8751	P	0.00390625
227192_at	10.1795	A	0.171387
227193_at	77.9064	P	0.000244141
227194_at	10.6855	A	0.246094
227195_at	17.3576	P	0.0302734
227196_at	11.1363	A	0.149658
227197_at	11.2843	P	0.0012207
227198_at	130.427	P	0.000244141
227199_at	175.547	P	0.0012207
227200_at	151.832	P	0.000244141
227201_at	13.1226	A	0.366211
227202_at	1.16471	A	0.633789
227203_at	45.4016	P	0.00195313
227204_at	11.2571	A	0.246094
227205_at	111.424	P	0.000244141
227206_at	8.94517	A	0.111572
227207_x_at	23.0406	P	0.0185547
227208_at	185.321	P	0.000732422
227209_at	0.520508	A	0.72583
227210_at	100.714	P	0.000244141
227211_at	49.6999	P	0.0012207
227212_s_at	48.9054	P	0.00585938
227213_at	35.6557	P	0.00195313
227214_at	55.2544	P	0.000244141
227215_at	58.9011	P	0.000244141
227216_at	14.4262	P	0.0107422
227217_at	1.21084	A	0.696289
227218_at	25.3217	A	0.19458
227219_x_at	13.5954	P	0.00195313
227220_at	48.7499	P	0.000244141
227221_at	55.9131	P	0.000244141
227222_at	14.5672	A	0.0805664
227223_at	550.154	P	0.000244141
227224_at	192.856	P	0.000732422
227225_at	0.790931	A	0.994141
227226_at	0.871057	A	0.888428
227227_at	77.7018	P	0.00195313
227228_s_at	150.716	P	0.000732422
227229_at	53.9318	P	0.00292969
227230_s_at	8.99449	P	0.0239258
227231_at	9.83029	A	0.0805664
227232_at	181.399	P	0.00195313
227233_at	11.6532	A	0.067627
227234_at	25.3606	P	0.00415039
227235_at	31.4689	P	0.000244141
227236_at	40.889	P	0.0239258
227237_x_at	46.6314	P	0.0302734
227238_at	6.50542	A	0.665527
227239_at	136.376	P	0.000244141
227240_at	0.887689	A	0.919434
227241_at	0.681583	A	0.976074
227242_s_at	0.297535	A	0.780518
227243_s_at	3.65924	A	0.432373
227244_s_at	19.8401	P	0.00268555
227245_at	26.9854	P	0.0107422
227246_at	51.1398	P	0.000732422
227247_at	38.4409	P	0.000732422
227248_at	3.5924	A	0.601074
227249_at	121.199	P	0.000244141
227250_at	0.90425	A	0.953857
227251_at	34.5767	P	0.000244141
227252_at	86.8988	A	0.0805664
227253_at	9.94592	A	0.149658
227254_at	56.7489	P	0.00195313
227255_at	41.7836	P	0.000244141
227256_at	27.5623	P	0.000244141
227257_s_at	50.5211	P	0.000732422
227258_at	2.79189	A	0.601074
227259_at	170.173	P	0.000244141
227260_at	437.974	P	0.000244141
227261_at	353.32	P	0.000244141
227262_at	30.4849	P	0.00805664
227263_at	19.778	A	0.149658
227264_at	50.3074	P	0.00195313
227265_at	1486.7	P	0.000244141
227266_s_at	857.861	P	0.000244141
227267_at	120.905	P	0.000244141
227268_at	137.215	P	0.000732422
227269_s_at	10.3907	A	0.149658
227270_at	38.2289	P	0.000244141
227271_at	2.3845	A	0.665527
227272_at	21.7413	A	0.334473
227273_at	13.8688	P	0.0107422
227274_at	92.5944	P	0.000244141
227275_at	0.586759	A	0.633789
227276_at	85.0119	P	0.000244141
227277_at	248.336	P	0.000732422
227278_at	94.6135	P	0.000244141
227279_at	71.155	P	0.0185547
227280_s_at	68.5987	P	0.0012207
227281_at	13.2605	A	0.432373
227282_at	7.67635	A	0.601074
227283_at	5.22086	A	0.398926
227284_at	155.412	P	0.0012207
227285_at	8.25663	A	0.366211
227286_at	55.6081	P	0.0012207
227287_at	1.75034	A	0.828613
227288_at	82.8241	P	0.0012207
227289_at	7.82972	A	0.19458
227290_at	85.6325	P	0.000732422
227291_s_at	153.845	P	0.0012207
227292_at	10.4235	A	0.0952148
227293_at	98.1946	P	0.000732422
227294_at	53.502	P	0.000244141
227295_at	88.0225	P	0.000244141
227296_at	10.9187	A	0.466064
227297_at	7.35848	A	0.219482
227298_at	30.1612	P	0.0141602
227299_at	34.6086	P	0.0375977
227300_at	3.34672	A	0.366211
227301_at	83.8801	P	0.00195313
227302_s_at	2.87291	A	0.72583
227303_at	22.0615	A	0.0805664
227304_at	99.1789	P	0.000244141
227305_s_at	498.404	P	0.000244141
227306_at	12.329	A	0.149658
227307_at	45.3041	P	0.0239258
227308_x_at	19.0572	A	0.303711
227309_at	101.21	P	0.000244141
227310_at	1.6688	A	0.696289
227311_at	9.94958	A	0.466064
227312_at	42.4616	P	0.000244141
227313_at	65.1306	P	0.000732422
227314_at	0.431234	A	0.985107
227315_x_at	3.63704	A	0.665527
227316_at	10.7554	A	0.27417
227317_at	7.29805	A	0.5
227318_at	2.93457	A	0.27417
227319_at	160.031	P	0.000244141
227320_at	16.7041	A	0.303711
227321_at	11.6759	P	0.00415039
227322_s_at	278.231	P	0.000732422
227323_at	1.1548	A	0.932373
227324_at	44.5915	A	0.111572
227325_at	33.7956	P	0.0375977
227326_at	14.8524	A	0.19458
227327_at	15.4103	A	0.111572
227328_at	72.1538	P	0.00292969
227329_at	6.3188	A	0.432373
227330_x_at	35.7611	P	0.000244141
227331_at	49.8388	P	0.00415039
227332_at	5.31168	A	0.567627
227333_at	37.4018	A	0.129639
227334_at	21.4137	A	0.0952148
227335_at	62.1949	P	0.000244141
227336_at	20.1747	A	0.111572
227337_at	38.8275	M	0.0561523
227338_at	358.319	P	0.000244141
227339_at	1.78733	A	0.904785
227340_s_at	5.50751	A	0.398926
227341_at	0.359825	A	0.969727
227342_s_at	2.14021	A	0.5
227343_at	1.18874	A	0.696289
227344_at	402.063	P	0.000244141
227345_at	28.5968	P	0.0185547
227346_at	1094.88	P	0.000244141
227347_x_at	2.6925	A	0.718262
227348_at	6.97492	A	0.5
227349_at	23.8957	A	0.067627
227350_at	17.4263	P	0.0141602
227351_at	50.3281	P	0.00292969
227352_at	36.1508	P	0.00415039
227353_at	452.379	P	0.000244141
227354_at	272.681	P	0.000244141
227355_at	14.9888	A	0.432373
227356_at	88.2668	P	0.000244141
227357_at	177.578	P	0.000244141
227358_at	1.21574	A	0.943848
227359_at	1.38449	A	0.870361
227360_at	10.9974	A	0.303711
227361_at	168.715	P	0.000244141
227362_at	1.19709	A	0.567627
227363_s_at	241.475	P	0.000244141
227364_at	1246.89	P	0.000244141
227365_at	1.50949	A	0.904785
227366_at	61.7687	M	0.0561523
227367_at	110.401	P	0.000244141
227368_at	147.293	P	0.000244141
227369_at	101.91	P	0.000732422
227370_at	7.81478	P	0.0302734
227371_at	1.14844	A	0.943848
227372_s_at	0.822805	A	0.567627
227373_at	163.856	P	0.000244141
227374_at	30.1419	P	0.0107422
227375_at	42.887	P	0.000732422
227376_at	3.54985	A	0.26709
227377_at	8.91431	A	0.19458
227378_x_at	83.8139	P	0.00195313
227379_at	66.6208	P	0.000732422
227380_x_at	15.5501	A	0.0805664
227381_at	2.25106	A	0.72583
227382_at	42.9819	A	0.111572
227383_at	953.393	P	0.000244141
227384_s_at	983.774	P	0.000244141
227385_at	39.3273	P	0.00195313
227386_s_at	29.3952	P	0.0141602
227387_at	10.466	A	0.398926
227388_at	21.8175	P	0.00585938
227389_x_at	4.17194	A	0.533936
227390_at	6.6813	A	0.111572
227391_x_at	427.408	P	0.0012207
227392_at	23.4951	P	0.0239258
227393_at	33.669	A	0.0952148
227394_at	27.5545	P	0.000732422
227395_at	81.8025	P	0.000244141
227396_at	342.647	P	0.000244141
227397_at	1.59531	A	0.969727
227398_s_at	1.93888	A	0.601074
227399_at	4.05356	A	0.246094
227400_at	8.24388	A	0.533936
227401_at	3.73427	A	0.466064
227402_s_at	180.959	P	0.0012207
227403_at	7.55668	A	0.27417
227404_s_at	2765.95	P	0.000244141
227405_s_at	16.9186	P	0.0107422
227406_at	260.184	P	0.000732422
227407_at	157.173	P	0.000244141
227408_s_at	39.2475	P	0.00415039
227409_at	7.15059	A	0.171387
227410_at	39.7742	P	0.000244141
227411_at	2.42131	A	0.80542
227412_at	38.926	P	0.0239258
227413_at	176.739	P	0.000244141
227414_at	74.2367	P	0.00292969
227415_at	60.7133	P	0.0107422
227416_s_at	283.075	P	0.000244141
227417_at	5.32461	A	0.533936
227418_at	64.3265	P	0.000244141
227419_x_at	0.924078	A	0.80542
227420_at	72.0714	P	0.000244141
227421_at	69.9199	P	0.000244141
227422_at	97.2691	P	0.0012207
227423_at	44.9148	P	0.0375977
227424_x_at	33.6546	A	0.0805664
227425_at	16.3381	P	0.0290527
227426_at	144.676	P	0.000732422
227427_at	18.5544	M	0.0561523
227428_at	65.1385	P	0.000244141
227429_at	9.95628	A	0.219482
227430_at	19.3224	P	0.00805664
227431_at	18.869	P	0.000244141
227432_s_at	136.609	P	0.000244141
227433_at	139.061	P	0.000244141
227434_at	0.842659	A	0.943848
227435_at	216.021	P	0.000732422
227436_at	33.4167	P	0.00195313
227437_at	2.24639	A	0.870361
227438_at	11.2188	A	0.466064
227439_at	0.844398	A	0.696289
227440_at	0.651048	A	0.799561
227441_s_at	0.262375	A	0.80542
227442_at	140.634	P	0.0012207
227443_at	10.7157	A	0.334473
227444_at	17.2412	P	0.00292969
227445_at	51.4105	P	0.0012207
227446_s_at	55.7894	P	0.000732422
227447_at	278.617	P	0.000244141
227448_at	42.5455	P	0.000244141
227449_at	69.3527	P	0.0012207
227450_at	124.178	P	0.000244141
227451_s_at	50.1617	P	0.000244141
227452_at	1.68429	A	0.72583
227453_at	6.06785	A	0.303711
227454_at	168.345	P	0.000244141
227455_at	36.3451	P	0.00805664
227456_s_at	54.2505	P	0.0185547
227457_at	1.28679	A	0.969727
227458_at	32.4233	P	0.000244141
227459_at	40.9527	P	0.0141602
227460_at	4.52831	A	0.601074
227461_at	55.4733	P	0.000244141
227462_at	244.688	P	0.000244141
227463_at	3.29876	A	0.72583
227464_at	15.4751	A	0.246094
227465_at	146.994	P	0.000732422
227466_at	242.395	P	0.00415039
227467_at	24.1551	P	0.0239258
227468_at	1.18475	A	0.998047
227469_at	31.2076	A	0.111572
227470_at	48.3189	M	0.0561523
227471_at	26.9847	P	0.00195313
227472_at	11.3094	A	0.129639
227473_at	63.293	P	0.00292969
227474_at	61.3943	P	0.00292969
227475_at	7.20873	A	0.366211
227476_at	104.719	P	0.000732422
227477_at	18.0326	A	0.212891
227478_at	74.4945	P	0.00195313
227479_at	36.9662	A	0.129639
227480_at	18.0872	A	0.129639
227481_at	1.16646	A	0.567627
227482_at	36.0298	P	0.0107422
227483_s_at	0.71356	A	0.888428
227484_at	8.77507	A	0.398926
227485_at	129.45	P	0.000244141
227486_at	16.2137	P	0.0461426
227487_s_at	2.7744	A	0.533936
227488_at	2.50192	A	0.904785
227489_at	58.2224	P	0.000732422
227490_at	60.5555	P	0.000244141
227491_at	27.7713	P	0.0461426
227492_at	15.2573	P	0.0356445
227493_s_at	94.4292	P	0.000244141
227494_at	2.66549	A	0.919434
227496_at	12.2429	A	0.398926
227497_at	1.14813	A	0.533936
227498_at	9.7785	A	0.334473
227499_at	6.9135	M	0.0561523
227500_at	14.907	A	0.27417
227501_at	202.249	P	0.000244141
227502_at	81.8873	P	0.000732422
227503_at	2.98336	A	0.246094
227504_s_at	19.8993	P	0.0141602
227505_at	34.3825	P	0.0141602
227506_at	11.4212	A	0.398926
227507_at	141.601	P	0.0107422
227508_at	55.1229	P	0.000732422
227509_x_at	13.513	P	0.000244141
227510_x_at	244.92	P	0.000244141
227511_at	23.1121	P	0.000732422
227512_at	5.04168	A	0.665527
227513_s_at	23.9876	A	0.245361
227514_at	33.4598	P	0.00195313
227515_at	17.4368	P	0.0302734
227516_at	89.941	P	0.00195313
227517_s_at	166.052	P	0.000732422
227518_at	50.1358	P	0.000244141
227519_at	0.98211	A	0.932373
227520_at	123.957	P	0.000244141
227521_at	174.07	P	0.00195313
227522_at	1.84938	A	0.601074
227523_s_at	181.597	P	0.000244141
227524_at	16.1963	P	0.0302734
227525_at	283.742	P	0.000732422
227526_at	4.37964	A	0.398926
227527_at	112.652	P	0.0012207
227528_s_at	21.2247	P	0.0107422
227529_s_at	3.2631	A	0.19458
227530_at	10.1134	P	0.0141602
227531_at	64.4582	P	0.000244141
227532_at	9.64755	P	0.0461426
227533_at	168.523	P	0.000732422
227534_at	71.4344	P	0.0012207
227535_at	9.27159	P	0.0461426
227536_at	216.315	P	0.000244141
227537_s_at	4.38475	A	0.533936
227538_at	75.4957	P	0.0141602
227539_at	150.879	P	0.000244141
227540_at	50.1432	P	0.000244141
227541_at	60.1543	P	0.00292969
227542_at	20.1785	P	0.0141602
227543_at	39.7617	P	0.00195313
227544_at	40.965	P	0.0375977
227545_at	28.8972	P	0.000732422
227546_x_at	64.3618	P	0.0302734
227547_at	124.334	P	0.000244141
227548_at	104.126	P	0.000244141
227549_x_at	6.59254	A	0.633789
227550_at	2.17355	A	0.919434
227551_at	155.364	P	0.000244141
227552_at	144.408	P	0.000732422
227553_at	2.86936	A	0.533936
227554_at	29.2455	P	0.000244141
227555_s_at	5.75392	A	0.633789
227556_at	28.2752	P	0.000244141
227557_at	6.75656	A	0.432373
227558_at	398.737	P	0.000244141
227559_at	37.5761	P	0.000732422
227560_at	40.5512	P	0.0375977
227561_at	21.5065	A	0.111572
227562_at	61.7727	P	0.00195313
227563_at	11.2771	A	0.129639
227564_at	2.3796	A	0.665527
227565_at	57.6902	P	0.000244141
227566_at	6.90231	A	0.129639
227567_at	206.988	P	0.000244141
227568_at	7.184	A	0.111572
227569_at	32.3227	P	0.00415039
227570_at	9.99342	A	0.432373
227571_at	4.80531	A	0.696289
227572_at	44.6201	P	0.000732422
227573_s_at	4.17555	A	0.5
227574_at	6.83183	A	0.466064
227575_s_at	29.8491	P	0.0185547
227576_at	191.746	P	0.000732422
227577_at	110.607	P	0.000244141
227578_at	2.63008	A	0.5
227579_at	28.7372	P	0.0375977
227580_s_at	219.773	P	0.0012207
227581_at	68.3785	P	0.000732422
227582_at	9.11672	A	0.533936
227583_at	33.9674	P	0.0185547
227584_at	17.0525	A	0.5
