ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221521_s_at	39.7969	P	0.0185547
221522_at	351.329	P	0.000244141
221523_s_at	63.443	P	0.000244141
221524_s_at	108.548	P	0.000244141
221525_at	36.3848	P	0.0375977
221526_x_at	37.7152	P	0.0461426
221527_s_at	22.7225	A	0.0805664
221528_s_at	252.913	P	0.000244141
221529_s_at	17.0488	A	0.533936
221530_s_at	30.3835	P	0.000732422
221531_at	219.163	P	0.000244141
221532_s_at	671.723	P	0.000244141
221533_at	14.4217	A	0.19458
221534_at	294.381	P	0.000732422
221535_at	296.308	P	0.000244141
221536_s_at	286.477	P	0.000244141
221537_at	40.954	P	0.00415039
221538_s_at	39.1572	A	0.0805664
221539_at	158.508	P	0.000732422
221540_x_at	869.35	P	0.000244141
221541_at	300.832	P	0.000244141
221542_s_at	49.6575	P	0.000244141
221543_s_at	174.935	P	0.000244141
221544_s_at	55.3505	A	0.0952148
221545_x_at	154.574	P	0.00195313
221546_at	8.99086	A	0.27417
221547_at	338.455	P	0.000244141
221548_s_at	208.721	P	0.00195313
221549_at	85.6259	P	0.00292969
221550_at	92.4882	P	0.000244141
221551_x_at	99.5578	P	0.00805664
221552_at	76.2623	P	0.0302734
221553_at	328.368	P	0.000244141
221554_at	249.472	P	0.0239258
221555_x_at	49.1651	P	0.00585938
221556_at	117.931	P	0.000244141
221557_s_at	71.4877	P	0.0375977
221558_s_at	1796.43	P	0.000244141
221559_s_at	347.174	P	0.000244141
221560_at	34.4047	A	0.398926
221561_at	240.757	P	0.000244141
221562_s_at	38.405	M	0.0561523
221563_at	150.467	P	0.000244141
221564_at	478.519	P	0.000732422
221565_s_at	478.573	P	0.000244141
221566_s_at	11.1495	A	0.567627
221567_at	21.9039	A	0.303711
221568_s_at	696.331	P	0.000732422
221569_at	47.1594	P	0.00195313
221570_s_at	746.554	P	0.000244141
221571_at	167.403	P	0.000244141
221572_s_at	61.3757	A	0.067627
221573_at	40.4602	P	0.00292969
221575_at	96.7799	P	0.0178223
221576_at	1.16803	A	0.981445
221577_x_at	15.6707	A	0.0952148
221578_at	62.3567	A	0.067627
221579_s_at	241.612	P	0.000732422
221580_s_at	807.983	P	0.000244141
221581_s_at	996.851	P	0.00195313
221582_at	105.205	P	0.00195313
221583_s_at	0.617066	A	0.71875
221584_s_at	26.4316	A	0.149658
221585_at	1.69285	A	0.828613
221586_s_at	152.201	P	0.0012207
221587_s_at	107.854	P	0.000244141
221588_x_at	194.528	P	0.0012207
221589_s_at	122.472	P	0.000244141
221590_s_at	31.7112	P	0.000244141
221591_s_at	23.8023	A	0.303711
221592_at	74.5301	P	0.0185547
221593_s_at	517.684	P	0.000244141
221594_at	28.9886	P	0.0107422
221595_at	113.406	P	0.000732422
221596_s_at	207.89	P	0.000244141
221597_s_at	318.746	P	0.000244141
221598_s_at	91.1194	P	0.0141602
221599_at	69.4471	P	0.0302734
221600_s_at	38.1317	P	0.00415039
221601_s_at	2764.55	P	0.000244141
221602_s_at	1532.57	P	0.000244141
221603_at	22.9693	A	0.111572
221604_s_at	129.483	P	0.000244141
221605_s_at	24.3513	P	0.0302734
221606_s_at	23.943	P	0.0375977
221607_x_at	8558.88	P	0.000244141
221608_at	0.900258	A	0.888428
221609_s_at	16.0832	A	0.19458
221610_s_at	18.0676	A	0.19458
221611_s_at	18.4442	P	0.0375977
221612_at	5.13786	A	0.567627
221613_s_at	901.344	P	0.000244141
221614_s_at	16.8412	P	0.0302734
221615_at	23.523	A	0.0952148
221616_s_at	71.9189	P	0.000244141
221617_at	158.068	P	0.000244141
221618_s_at	92.6417	P	0.000244141
221619_s_at	1801.3	P	0.000244141
221620_s_at	83.5381	P	0.000732422
221621_at	57.4177	P	0.000732422
221622_s_at	971.724	P	0.000244141
221623_at	8.59628	A	0.303711
221624_at	37.8623	P	0.0141602
221625_at	17.3598	P	0.0107422
221626_at	134.652	P	0.000244141
221627_at	9.75317	A	0.432373
221628_s_at	81.9795	P	0.0012207
221629_x_at	56.3871	P	0.0302734
221630_s_at	1.57685	A	0.919434
221631_at	25.254	M	0.0561523
221632_s_at	45.8806	M	0.0561523
221633_at	15.6242	P	0.0461426
221634_at	59.0077	P	0.00585938
221636_s_at	30.2235	A	0.111572
221637_s_at	342.252	P	0.000244141
221638_s_at	368.032	P	0.00292969
221639_x_at	17.7063	A	0.466064
221640_s_at	32.214	A	0.0952148
221641_s_at	434.281	P	0.000244141
221642_at	28.1632	P	0.0302734
221643_s_at	92.7462	P	0.000244141
221644_s_at	1.14589	A	0.919434
221645_s_at	469.353	P	0.000244141
221646_s_at	25.7711	P	0.00195313
221647_s_at	406.505	P	0.000244141
221648_s_at	134.196	P	0.000244141
221649_s_at	99.878	P	0.000732422
221650_s_at	68.2746	P	0.0185547
221651_x_at	8212.52	P	0.000732422
221652_s_at	424.439	P	0.000244141
221653_x_at	161.747	P	0.0141602
221654_s_at	1183.42	P	0.000244141
221655_x_at	5.4197	A	0.665527
221656_s_at	136.009	P	0.000732422
221657_s_at	76.929	P	0.0012207
221658_s_at	173.83	P	0.00195313
221659_s_at	17.9296	A	0.303711
221660_at	33.9687	A	0.27417
221661_at	8.40605	A	0.432373
221662_s_at	3.97103	A	0.665527
221663_x_at	4.41075	A	0.633789
221664_s_at	222.075	P	0.00195313
221665_s_at	3.12199	A	0.753906
221666_s_at	1174.78	P	0.000732422
221667_s_at	15.2153	A	0.0805664
221668_s_at	1.02516	A	0.870361
221669_s_at	220.414	P	0.000732422
221670_s_at	20.2471	A	0.246094
221671_x_at	8328.47	P	0.000732422
221672_s_at	30.966	A	0.129639
221673_s_at	53.0268	P	0.00292969
221674_s_at	14.2139	A	0.466064
221675_s_at	276.097	P	0.000244141
221676_s_at	755.069	P	0.000244141
221677_s_at	78.5926	P	0.000244141
221678_at	3.24907	A	0.696289
221679_s_at	69.6301	P	0.000732422
221680_s_at	76.9068	P	0.00292969
221681_s_at	13.2871	P	0.00585938
221682_s_at	1.62377	A	0.5
221683_s_at	60.0291	P	0.00415039
221684_s_at	18.9555	P	0.0461426
221685_s_at	87.4827	P	0.000244141
221686_s_at	53.146	P	0.000244141
221687_s_at	19.8089	A	0.246094
221688_s_at	654.304	P	0.000244141
221689_s_at	336.929	P	0.000244141
221690_s_at	72.7723	P	0.0461426
221691_x_at	2401.85	P	0.000244141
221692_s_at	413.739	P	0.000732422
221693_s_at	168.399	P	0.00195313
221695_s_at	253.746	P	0.000244141
221696_s_at	16.6424	A	0.111572
221697_at	4.36904	A	0.601074
221698_s_at	1897.02	P	0.000244141
221699_s_at	442.617	P	0.000244141
221700_s_at	6476.67	P	0.000732422
221701_s_at	22.7926	A	0.19458
221702_s_at	635.737	P	0.000244141
221703_at	13.713	P	0.0107422
221704_s_at	321.286	P	0.00195313
221705_s_at	51.469	P	0.0012207
221706_s_at	148.666	P	0.000244141
221707_s_at	39.2943	P	0.00805664
221708_s_at	124.397	P	0.00292969
221709_s_at	72.1414	P	0.0185547
221710_x_at	80.3384	P	0.00585938
221711_s_at	462.709	P	0.000244141
221712_s_at	171.819	P	0.000244141
221713_s_at	29.0204	P	0.0375977
221714_s_at	14.6206	A	0.334473
221715_at	35.2501	A	0.067627
221716_s_at	13.8908	A	0.366211
221717_at	4.84692	A	0.334473
221718_s_at	1529.52	P	0.000244141
221719_s_at	1.62605	A	0.976074
221720_s_at	0.856696	A	0.99585
221721_s_at	0.85422	A	0.98584
221722_x_at	0.740795	A	0.888428
221723_s_at	25.7837	P	0.0302734
221724_s_at	626.166	P	0.000244141
221725_at	546.713	P	0.000244141
221726_at	2207.39	P	0.000244141
221727_at	332.5	P	0.000732422
221728_x_at	19.8849	A	0.129639
221729_at	13.4664	P	0.0302734
221730_at	9.69938	A	0.334473
221731_x_at	6219.37	P	0.000244141
221732_at	281.414	P	0.0012207
221733_s_at	11.8269	A	0.246094
221734_at	129.126	P	0.0141602
221735_at	319.632	P	0.00195313
221736_at	262.57	P	0.000244141
221737_at	90.9687	P	0.00805664
221738_at	76.8954	P	0.000244141
221739_at	387.994	P	0.00195313
221740_x_at	127.132	P	0.000244141
221741_s_at	542.021	P	0.000244141
221742_at	237.466	P	0.00195313
221743_at	1647.48	P	0.000244141
221744_at	259.208	P	0.000244141
221745_at	184.195	P	0.000244141
221746_at	140.294	P	0.00415039
221747_at	22.1085	A	0.149658
221748_s_at	66.2948	P	0.00292969
221749_at	1028.41	P	0.000244141
221750_at	128.093	P	0.00195313
221751_at	594.177	P	0.000244141
221752_at	136.174	P	0.000244141
221753_at	131.869	P	0.000244141
221754_s_at	93.3532	P	0.00415039
221755_at	365.9	P	0.000732422
221756_at	886.398	P	0.000732422
221757_at	488.425	P	0.000244141
221758_at	53.322	P	0.00195313
221759_at	49.6616	A	0.171387
221760_at	832.294	P	0.000244141
221761_at	443.843	P	0.000244141
221762_s_at	131.915	P	0.0141602
221763_at	785.115	P	0.000244141
221764_at	661.955	P	0.000244141
221765_at	135.679	P	0.000244141
221766_s_at	787.132	P	0.000244141
221767_x_at	307.943	P	0.000732422
221768_at	448.717	P	0.000244141
221769_at	161.816	A	0.067627
221770_at	74.9659	P	0.00195313
221771_s_at	641.359	P	0.000244141
221772_s_at	158.486	A	0.0805664
221773_at	614.522	P	0.000244141
221774_x_at	308.641	P	0.000244141
221775_x_at	7175.9	P	0.000244141
221776_s_at	396.25	P	0.000244141
221777_at	84.9597	A	0.111572
221778_at	582.658	P	0.00292969
221779_at	128.508	P	0.0461426
221780_s_at	213.059	P	0.000732422
221781_s_at	207.784	P	0.000244141
221782_at	225.187	P	0.000244141
221783_at	77.8582	A	0.111572
221784_at	9.90455	A	0.665527
221785_at	36.7732	P	0.0012207
221786_at	261.879	P	0.000244141
221787_at	351.394	P	0.000244141
221788_at	40.7827	P	0.00415039
221789_x_at	84.0889	P	0.000244141
221790_s_at	534.676	P	0.000244141
221791_s_at	5710.91	P	0.000244141
221792_at	29.2678	A	0.366211
221793_at	3.82559	A	0.601074
221794_at	1.76123	A	0.753906
221795_at	3.22077	A	0.633789
221796_at	7.82239	A	0.466064
221797_at	122.973	P	0.0012207
221798_x_at	11924.2	P	0.000244141
221799_at	163.997	P	0.0141602
221800_s_at	138.617	P	0.00585938
221801_x_at	1.0633	A	0.753906
221802_s_at	314.866	P	0.000244141
221803_s_at	402.742	P	0.000244141
221804_s_at	1108.64	P	0.000244141
221805_at	29.5386	P	0.000732422
221806_s_at	839.842	P	0.000244141
221807_s_at	185.958	A	0.067627
221808_at	559.754	P	0.000244141
221809_at	81.7306	P	0.00195313
221810_at	57.1773	A	0.111572
221811_at	43.6831	M	0.0561523
221812_at	247.67	P	0.00195313
221813_at	194.203	P	0.0239258
221814_at	30.9117	A	0.303711
221815_at	133.495	P	0.000732422
221816_s_at	1723.9	P	0.000244141
221817_at	116.216	P	0.0107422
221818_at	84.3463	P	0.0107422
221819_at	235.731	P	0.00292969
221820_s_at	376.876	P	0.000244141
221821_s_at	325.461	P	0.000244141
221822_at	216.017	P	0.00585938
221823_at	78.9946	P	0.0012207
221824_s_at	360.693	P	0.000244141
221825_at	341.322	P	0.000244141
221826_at	142.427	P	0.000244141
221827_at	751.292	P	0.000244141
221828_s_at	4.6414	A	0.753906
221829_s_at	1829.02	P	0.000244141
221830_at	522.398	P	0.000244141
221831_at	66.1781	P	0.00805664
221832_s_at	79.679	P	0.000244141
221833_at	114.354	P	0.000244141
221834_at	413.249	P	0.000244141
221835_at	9.40056	A	0.665527
221836_s_at	57.1289	P	0.0185547
221837_at	36.7963	P	0.00195313
221838_at	109.94	P	0.0302734
221839_s_at	158.92	P	0.00805664
221840_at	947.14	P	0.000244141
221841_s_at	1672.52	P	0.000244141
221842_s_at	279.612	P	0.000244141
221843_s_at	11.8323	A	0.334473
221844_x_at	1399.37	P	0.000732422
221845_s_at	31.3773	P	0.0141602
221846_s_at	3.90045	A	0.904785
221847_at	573.549	P	0.000244141
221848_at	251.879	P	0.0012207
221849_s_at	119.649	P	0.00805664
221850_x_at	227.132	P	0.00805664
221851_at	93.8457	P	0.000244141
221852_at	6.82538	A	0.567627
221853_s_at	401.158	P	0.000732422
221854_at	1.26858	A	0.989258
221855_at	134.619	P	0.000244141
221856_s_at	254.567	P	0.00292969
221857_s_at	47.4125	A	0.0805664
221858_at	66.2277	P	0.000732422
221859_at	14.8005	A	0.366211
221860_at	487.088	P	0.000244141
221861_at	174.595	P	0.0461426
221862_at	21.5363	A	0.219482
221863_at	18.9633	A	0.5
221864_at	166.253	P	0.00195313
221865_at	145.633	P	0.000244141
221866_at	144.932	P	0.00585938
221867_at	95.3883	P	0.000732422
221868_at	16.544	A	0.533936
221869_at	29.8682	A	0.111572
221870_at	2.6094	A	0.98584
221871_s_at	40.2651	P	0.0302734
221872_at	1.78894	A	0.696289
221873_at	351.709	P	0.0012207
221874_at	19.5063	P	0.0185547
221875_x_at	6515.73	P	0.000244141
221876_at	133.242	P	0.0012207
221877_at	107.52	A	0.0805664
221878_at	174.456	P	0.00585938
221879_at	194.343	P	0.0239258
221880_s_at	20.8495	A	0.366211
221881_s_at	67.6782	P	0.000732422
221882_s_at	182.15	P	0.00292969
221883_at	120.146	P	0.00805664
221884_at	3.25282	A	0.533936
221885_at	1.87236	A	0.953857
221886_at	3.47056	A	0.696289
221887_s_at	3.52195	A	0.780518
221888_at	55.9663	P	0.0302734
221889_at	91.9971	A	0.129639
221890_at	135.762	P	0.00585938
221891_x_at	6600.14	P	0.000244141
221892_at	148.021	P	0.000244141
221893_s_at	51.7453	P	0.00585938
221894_at	72.0151	M	0.0561523
221895_at	345.376	P	0.000244141
221896_s_at	1173.33	P	0.000244141
221897_at	336.489	P	0.000244141
221898_at	5.48267	A	0.491211
221899_at	1689.61	P	0.000244141
221900_at	7.94949	A	0.567627
221901_at	2.78187	A	0.943848
221902_at	18.0763	A	0.366211
221903_s_at	876.756	P	0.00415039
221904_at	93.7048	P	0.000732422
221905_at	736.12	P	0.000244141
221906_at	24.9178	A	0.665527
221907_at	84.2383	A	0.219482
221908_at	32.3514	A	0.466064
221909_at	21.7389	A	0.246094
221910_at	0.423697	A	0.870361
221911_at	2.0291	A	0.80542
221912_s_at	55.8892	P	0.00805664
221913_at	42.3823	A	0.149658
221914_at	3.12377	A	0.696289
221915_s_at	13.5202	A	0.0952148
221916_at	51.9374	P	0.000244141
221917_s_at	29.5263	P	0.0107422
221918_at	573.096	P	0.000244141
221919_at	227.73	P	0.000244141
221920_s_at	229.691	P	0.000244141
221921_s_at	4.94404	A	0.665527
221922_at	30.6583	A	0.171387
221923_s_at	577.781	P	0.000244141
221924_at	127.555	P	0.00415039
221925_s_at	68.1149	P	0.0012207
221926_s_at	1.65536	A	0.932373
221927_s_at	80.7149	P	0.0141602
221928_at	29.0159	A	0.219482
221929_at	32.2584	A	0.171387
221930_at	3.12689	A	0.888428
221931_s_at	358.207	P	0.000244141
221932_s_at	292.194	P	0.000244141
221933_at	5.28613	A	0.533936
221934_s_at	253.519	P	0.000732422
221935_s_at	81.8067	P	0.000244141
221936_x_at	15.8437	A	0.398926
221937_at	864.615	P	0.0012207
221938_x_at	130.635	P	0.0012207
221939_at	51.2974	A	0.0952148
221940_at	70.2876	P	0.0375977
221941_at	8.28472	A	0.334473
221942_s_at	55.3094	P	0.0141602
221943_x_at	434.317	P	0.000244141
221944_at	11.9406	A	0.665527
221945_at	37.9175	M	0.0561523
221946_at	1.40076	A	0.888428
221947_at	28.839	A	0.334473
221948_s_at	2.34142	A	0.981445
221949_at	45.138	P	0.000732422
221950_at	1.32728	A	0.80542
221951_at	243.802	P	0.00585938
221952_x_at	2525.87	P	0.000244141
221953_s_at	77.3476	P	0.0141602
221954_at	210.255	P	0.000732422
221955_at	3.95842	A	0.601074
221956_at	4.5479	A	0.953857
221957_at	164.201	P	0.000244141
221958_s_at	90.1738	P	0.0012207
221959_at	19.6469	A	0.432373
221960_s_at	44.9838	P	0.000732422
221961_at	79.4101	P	0.0302734
221962_s_at	144.27	P	0.000244141
221963_x_at	166.711	P	0.000244141
221964_at	23.4241	A	0.303711
221965_at	227.205	P	0.000732422
221966_at	9.8548	A	0.72583
221967_at	27.4379	P	0.0302734
221968_s_at	3.36135	A	0.976074
221969_at	804.142	P	0.00195313
221970_s_at	596.822	P	0.000244141
221971_x_at	252.457	P	0.000244141
221972_s_at	342.072	P	0.000732422
221973_at	115.748	P	0.00585938
221974_at	30.1112	P	0.000732422
221975_s_at	22.497	A	0.0952148
221976_s_at	2.43499	A	0.366211
221977_at	1.78614	A	0.888428
221978_at	410.123	P	0.000244141
221979_at	178.841	A	0.111572
221980_at	39.0827	P	0.0107422
221981_s_at	31.9952	P	0.000732422
221982_x_at	4.14249	A	0.953857
221983_at	359.937	P	0.000244141
221984_s_at	449.769	P	0.000244141
221985_at	170.235	P	0.000732422
221986_s_at	140.392	P	0.000244141
221987_s_at	74.218	P	0.000732422
221988_at	145.386	P	0.000732422
221989_at	485.487	P	0.000244141
221990_at	4.12733	A	0.870361
221991_at	11.94	A	0.466064
221992_at	91.4987	P	0.000244141
221993_s_at	1.00938	A	0.780518
221994_at	4.45101	A	0.72583
221995_s_at	27.6211	P	0.00805664
221996_s_at	1.53135	A	0.525635
221997_s_at	39.4821	P	0.000244141
221998_s_at	335.499	P	0.000244141
221999_at	154.304	P	0.000244141
222000_at	457.16	P	0.000244141
222001_x_at	717.208	P	0.000244141
222002_at	0.842244	A	0.567627
222003_s_at	22.1876	A	0.171387
222004_s_at	2.36868	A	0.633789
222005_s_at	53.5724	P	0.00805664
222006_at	63.7306	A	0.111572
222007_s_at	3.13031	A	0.870361
222008_at	2.0678	A	0.994141
222009_at	1.26743	A	0.753906
222010_at	159.011	P	0.000732422
222011_s_at	132.192	P	0.000244141
222012_at	4.99518	A	0.696289
222013_x_at	8.72822	A	0.567627
222014_x_at	427.247	P	0.000244141
222015_at	43.87	A	0.171387
222016_s_at	9.69424	A	0.219482
222017_x_at	88.3762	P	0.0141602
222018_at	230.055	P	0.000244141
222019_at	37.716	P	0.00585938
222020_s_at	2.55916	A	0.753906
222021_x_at	550.472	P	0.000244141
222022_at	11.4216	A	0.171387
222023_at	86.4073	P	0.000732422
222024_s_at	813.479	P	0.000244141
222025_s_at	20.2196	A	0.0805664
222026_at	76.671	P	0.000732422
222027_at	36.9685	P	0.0375977
222028_at	174.056	P	0.000244141
222029_x_at	188.139	P	0.00292969
222030_at	44.7773	P	0.0302734
222031_at	19.2275	P	0.00805664
222032_s_at	50.0223	P	0.00585938
222033_s_at	6.45686	A	0.601074
222034_at	93.5719	P	0.0012207
222035_s_at	940.469	P	0.000244141
222036_s_at	81.6205	P	0.000244141
222037_at	15.2008	A	0.149658
222038_s_at	46.4136	P	0.00805664
222039_at	19.907	P	0.000732422
222040_at	354.31	P	0.000244141
222041_at	63.5101	P	0.0185547
222042_x_at	4.81071	A	0.567627
222043_at	28.9999	P	0.0302734
222044_at	94.2353	P	0.00805664
222045_s_at	122.41	P	0.0012207
222046_at	58.5916	P	0.0185547
222047_s_at	1234.9	P	0.000244141
222048_at	4.80749	A	0.601074
222049_s_at	13.8627	A	0.398926
222050_at	16.4583	A	0.0805664
222051_s_at	16.9702	P	0.0239258
222052_at	125.861	P	0.000244141
222053_at	1.62047	A	0.828613
222054_at	30.6484	A	0.0805664
222055_at	6.23744	A	0.5
222056_s_at	109.281	P	0.00805664
222057_at	33.7158	P	0.00805664
222058_at	53.4741	P	0.0185547
222059_at	14.8672	A	0.432373
222060_at	30.0896	A	0.171387
222061_at	59.0229	P	0.0239258
222062_at	301.96	P	0.000244141
222063_s_at	1.88486	A	0.533936
222064_s_at	106.92	P	0.00195313
222065_s_at	497.199	P	0.000244141
222066_at	3.97378	A	0.633789
222067_x_at	358.479	P	0.000732422
222068_s_at	2.72638	A	0.665527
222069_s_at	4.50699	A	0.828613
222070_at	79.2292	M	0.0561523
222071_s_at	70.7893	P	0.0012207
222072_at	4.52296	A	0.633789
222073_at	57.6002	P	0.000244141
222074_at	12.3876	A	0.0952148
222075_s_at	4.4091	A	0.457764
222076_at	1.80731	A	0.665527
222077_s_at	109.806	P	0.000244141
222078_at	20.0522	A	0.303711
222079_at	3.7398	A	0.334473
222080_s_at	4.06595	A	0.398926
222081_at	3.08728	A	0.696289
222082_at	40.5156	P	0.00415039
222083_at	3.94997	A	0.753906
222084_s_at	11.3084	A	0.295898
222085_at	0.829396	A	0.981445
222086_s_at	3.29298	A	0.870361
222087_at	65.831	P	0.0107422
222088_s_at	525.416	P	0.000244141
222089_s_at	1.85313	A	0.696289
222090_at	52.0192	P	0.0461426
222091_at	16.3501	A	0.398926
222092_at	6.31287	A	0.780518
222093_s_at	67.5375	P	0.00195313
222094_at	19.0552	P	0.0239258
222095_s_at	1.27277	A	0.567627
222096_x_at	16.8859	A	0.246094
222097_at	21.0897	A	0.246094
222098_s_at	6.89341	A	0.129639
222099_s_at	202.296	P	0.000244141
222100_at	8.30176	A	0.633789
222101_s_at	52.7509	P	0.0107422
222102_at	0.61924	A	0.888428
222103_at	687.526	P	0.000244141
222104_x_at	414.604	P	0.00195313
222105_s_at	161.858	P	0.000732422
222106_at	7.25571	A	0.533936
222107_x_at	2.70766	A	0.5
222108_at	534.004	P	0.000244141
222109_at	64.7292	P	0.0185547
222110_at	21.2953	A	0.0805664
222111_at	172.188	P	0.000244141
222112_at	29.3641	P	0.00195313
222113_s_at	67.8579	P	0.000732422
222114_x_at	27.3814	A	0.366211
222115_x_at	131.174	P	0.0012207
222116_s_at	9.28145	A	0.27417
222117_s_at	9.04158	A	0.633789
222118_at	14.4251	A	0.19458
222119_s_at	692.975	P	0.000244141
222120_at	35.8677	P	0.000732422
222121_at	2.58462	A	0.601074
222122_s_at	595.129	P	0.000244141
222123_s_at	21.0651	A	0.111572
222124_at	0.684561	A	0.960449
222125_s_at	238.618	P	0.00195313
222126_at	50.5085	P	0.00195313
222127_s_at	650.227	P	0.000244141
222128_at	92.4596	P	0.000244141
222129_at	189.996	P	0.00805664
222130_s_at	129.804	P	0.000732422
222131_x_at	75.7195	P	0.000244141
222132_s_at	200.924	P	0.000244141
222133_s_at	280.746	P	0.000244141
222134_at	21.5011	A	0.219482
222135_at	24.6446	P	0.0107422
222136_x_at	111.876	P	0.00585938
222137_at	15.4482	A	0.219482
222138_s_at	278.058	P	0.0239258
222139_at	146.16	P	0.000244141
222140_s_at	197.853	P	0.000244141
222141_at	64.5156	P	0.000244141
222142_at	54.7134	P	0.000244141
222143_s_at	486.847	P	0.000244141
222144_at	5.50991	A	0.5
222145_at	293.58	P	0.000732422
222146_s_at	341.772	P	0.000244141
222147_s_at	66.2469	P	0.000244141
222148_s_at	545.239	P	0.000244141
222149_x_at	121.219	A	0.067627
222150_s_at	1027.12	P	0.000244141
222151_s_at	90.3667	P	0.000244141
222152_at	151.929	P	0.00585938
222153_at	9.47781	A	0.432373
222154_s_at	285.723	P	0.000244141
222155_s_at	116.959	P	0.0239258
222156_x_at	121.852	P	0.000732422
222157_s_at	211.649	P	0.000244141
222158_s_at	103.493	P	0.000732422
222159_at	33.6096	P	0.0141602
222160_at	57.1697	P	0.00415039
222161_at	1.86888	A	0.919434
222162_s_at	16.3216	A	0.111572
222163_s_at	228.526	P	0.000732422
222164_at	45.6124	P	0.00195313
222165_x_at	171.584	P	0.00195313
222166_at	13.1934	A	0.149658
222167_at	18.6149	A	0.303711
222168_at	2.24452	A	0.780518
222169_x_at	54.197	P	0.0239258
222170_at	23.0121	M	0.0561523
222171_s_at	0.700704	A	0.99585
222172_at	7.21775	A	0.303711
222173_s_at	100.435	P	0.00292969
222174_at	6.77107	A	0.27417
222175_s_at	231.167	P	0.000244141
222176_at	9.62116	A	0.303711
222177_s_at	11.6639	A	0.219482
222178_s_at	5.8565	A	0.696289
222179_at	12.3738	A	0.19458
222180_at	52.9199	P	0.000732422
222181_at	1.52594	A	0.533936
222182_s_at	722.781	P	0.000244141
222183_x_at	9.66126	A	0.398926
222184_at	18.0023	A	0.149658
222185_at	28.5051	A	0.303711
222186_at	376.41	P	0.000244141
222187_x_at	68.8693	P	0.0141602
222188_at	13.3112	A	0.171387
222189_at	3.16949	A	0.633789
222190_s_at	51.9034	P	0.0375977
222191_s_at	45.7017	P	0.00292969
222192_s_at	113.208	P	0.0012207
222193_at	86.5196	P	0.000244141
222194_at	3.0135	A	0.850342
222195_s_at	97.1255	P	0.00805664
222196_at	14.5388	A	0.246094
222197_s_at	14.2814	A	0.246094
222198_at	3.29532	A	0.696289
222199_s_at	347.062	P	0.000244141
222200_s_at	335.119	P	0.000732422
222201_s_at	315.016	P	0.000732422
222202_at	6.75787	A	0.27417
222203_s_at	361.324	P	0.000244141
222204_s_at	171.75	P	0.000244141
222205_x_at	8.61871	A	0.432373
222206_s_at	56.3427	P	0.000244141
222207_x_at	452.562	P	0.00805664
222208_s_at	52.7665	P	0.000244141
222209_s_at	153.935	P	0.000244141
222210_at	22.8842	A	0.19458
222211_x_at	21.7421	A	0.219482
222212_s_at	545.818	P	0.000244141
222213_x_at	4.82526	A	0.246094
222214_at	106.434	P	0.000732422
222215_at	14.2878	A	0.129639
222216_s_at	182.683	P	0.0375977
222217_s_at	409.35	P	0.000244141
222218_s_at	1009.51	P	0.000244141
222219_s_at	16.0968	A	0.0805664
222220_s_at	29.0155	M	0.0561523
222221_x_at	377.736	P	0.000244141
222222_s_at	6.49214	A	0.72583
222223_s_at	14.4942	A	0.334473
222224_at	8.34841	A	0.111572
222225_at	15.569	A	0.334473
222226_at	1.98772	A	0.850342
222227_at	1.33359	A	0.601074
222228_s_at	71.0474	P	0.0302734
222229_x_at	3873	P	0.000732422
222230_s_at	917.835	P	0.000244141
222231_s_at	445.924	P	0.000244141
222233_s_at	250.854	P	0.000244141
222234_s_at	4.66356	A	0.780518
222235_s_at	676.838	P	0.000244141
222236_s_at	3.72654	A	0.753906
222237_s_at	7.32616	A	0.246094
222238_s_at	71.5116	P	0.0185547
222239_s_at	156.748	P	0.000732422
222240_s_at	82.5693	P	0.00292969
222241_at	23.3645	A	0.111572
222242_s_at	2.98525	A	0.466064
222243_s_at	223.195	P	0.000244141
222244_s_at	1781.33	P	0.000244141
222245_s_at	24.7882	A	0.111572
222246_at	8.47371	A	0.398926
222247_at	2.90729	A	0.72583
222248_s_at	20.1945	A	0.398926
222249_at	16.0593	P	0.0107422
222250_s_at	92.7842	P	0.00195313
222251_s_at	136.604	P	0.0141602
222252_x_at	80.8802	P	0.0012207
222253_s_at	4.02598	A	0.696289
222254_at	4.74492	A	0.27417
222255_at	1.89832	A	0.962402
222256_s_at	56.8242	P	0.0239258
222257_s_at	2.16245	A	0.850342
222258_s_at	16.4212	A	0.067627
222259_s_at	13.5034	P	0.0461426
222260_at	6.22306	A	0.80542
222261_at	1.34558	A	0.974609
222262_s_at	73.4328	P	0.00292969
222263_at	91.9815	P	0.0185547
222264_at	119.509	P	0.0375977
222265_at	14.0248	A	0.398926
222266_at	803.712	P	0.000244141
222267_at	28.903	P	0.0239258
222268_x_at	1.23234	A	0.976074
222269_at	42.9151	A	0.0805664
222270_at	42.4971	P	0.00195313
222271_at	30.3664	A	0.067627
222272_x_at	18.1728	A	0.111572
222273_at	278.51	P	0.000244141
222274_at	0.88726	A	0.969727
222275_at	154.708	P	0.0012207
222276_at	38.7393	A	0.111572
222277_at	15.1759	A	0.334473
222278_at	9.7623	A	0.601074
222279_at	103.618	P	0.000244141
222280_at	136.426	P	0.0239258
222281_s_at	61.0364	P	0.0012207
222282_at	397.312	P	0.000244141
222283_at	31.1701	M	0.0561523
222284_at	181.242	P	0.00415039
222285_at	167.616	P	0.00195313
222286_at	105.613	P	0.000244141
222287_at	0.222514	A	0.943848
222288_at	1.09659	A	0.969727
