ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
219683_at	6.77918	P	0.0461426
219684_at	248.046	P	0.000244141
219685_at	7.71171	A	0.219482
219686_at	7.35032	A	0.432373
219687_at	2.14777	A	0.798828
219688_at	7.51408	P	0.00805664
219689_at	3.17512	A	0.423828
219690_at	225.747	P	0.000244141
219691_at	425.146	P	0.000244141
219692_at	21.6683	A	0.149658
219693_at	3.82463	A	0.5
219694_at	79.9359	P	0.00415039
219695_at	32.4907	P	0.0141602
219696_at	126.844	P	0.000244141
219697_at	20.4934	P	0.0012207
219698_s_at	87.635	P	0.000244141
219699_at	2.37365	A	0.962402
219700_at	33.9116	P	0.000732422
219701_at	25.0523	P	0.000244141
219702_at	2.11771	A	0.72583
219703_at	4.11197	A	0.303711
219704_at	4.10069	A	0.601074
219705_at	15.9356	A	0.246094
219706_at	41.7541	P	0.0107422
219707_at	31.0283	A	0.246094
219708_at	28.6257	A	0.171387
219709_x_at	18.6354	A	0.0805664
219710_at	7.26546	A	0.19458
219711_at	237.258	P	0.000244141
219712_s_at	5.39879	A	0.466064
219713_at	6.84944	A	0.432373
219714_s_at	31.8819	M	0.0561523
219715_s_at	44.2192	P	0.0461426
219716_at	171.443	P	0.000732422
219717_at	2.45848	A	0.246094
219718_at	10.4188	A	0.466064
219719_at	2.90547	A	0.919434
219720_s_at	53.8514	P	0.00805664
219721_at	0.97601	A	0.962402
219722_s_at	97.8382	P	0.0012207
219723_x_at	18.6727	A	0.334473
219724_s_at	44.5277	P	0.00805664
219725_at	2.20247	A	0.665527
219726_at	1.86619	A	0.870361
219727_at	6.26281	A	0.366211
219728_at	0.697253	A	0.850342
219729_at	4.28367	A	0.850342
219730_at	8.32001	A	0.19458
219731_at	26.0725	P	0.00805664
219732_at	5.961	A	0.246094
219733_s_at	1.09353	A	0.828613
219734_at	28.1618	P	0.000732422
219735_s_at	0.465902	A	0.953857
219736_at	10.2086	P	0.0375977
219737_s_at	18.3672	P	0.0239258
219738_s_at	1.05739	A	0.780518
219739_at	4.8475	A	0.334473
219740_at	0.419469	A	0.962402
219741_x_at	52.8999	P	0.00805664
219742_at	28.0465	P	0.00292969
219743_at	1.26521	A	0.904785
219744_at	0.587261	A	0.998047
219745_at	26.4952	P	0.0239258
219746_at	29.8382	P	0.00585938
219747_at	1.71274	A	0.696289
219748_at	170.278	P	0.0185547
219749_at	3.10838	A	0.72583
219750_at	1.29774	A	0.696289
219751_at	26.6185	P	0.00585938
219752_at	1.68983	A	0.72583
219753_at	9.67713	A	0.295898
219754_at	19.7878	A	0.171387
219755_at	5.25383	A	0.466064
219756_s_at	11.6067	P	0.0302734
219757_s_at	267.741	P	0.000244141
219758_at	37.9271	P	0.000732422
219759_at	136.051	P	0.000244141
219760_at	6.80973	A	0.398926
219761_at	29.8524	P	0.000244141
219762_s_at	804.819	P	0.000244141
219763_at	41.6205	P	0.0141602
219764_at	4.75329	A	0.567627
219765_at	19.2656	P	0.00415039
219766_at	56.5426	M	0.0561523
219767_s_at	40.0256	P	0.000244141
219768_at	0.384758	A	0.850342
219769_at	1.23038	A	0.633789
219770_at	103.991	P	0.000244141
219771_at	7.0869	A	0.398926
219772_s_at	6.53291	A	0.665527
219773_at	5.76326	A	0.27417
219774_at	47.3584	P	0.000244141
219775_s_at	15.1485	A	0.246094
219776_s_at	2.79462	A	0.828613
219777_at	282.335	P	0.000244141
219778_at	0.597156	A	0.888428
219779_at	13.0017	A	0.5
219780_at	6.59373	A	0.366211
219781_s_at	5.40798	A	0.567627
219782_s_at	1.10469	A	0.665527
219783_at	34.29	P	0.00195313
219784_at	8.50072	A	0.567627
219785_s_at	4.57162	A	0.466064
219786_at	6.56957	A	0.0805664
219787_s_at	17.833	P	0.000732422
219788_at	464.692	P	0.000244141
219789_at	5.68519	A	0.129639
219790_s_at	1.45965	A	0.850342
219791_s_at	1.07516	A	0.80542
219792_at	10.4857	A	0.27417
219793_at	17.1205	P	0.000732422
219794_at	14.8769	A	0.219482
219795_at	5.01159	A	0.27417
219796_s_at	0.889541	A	0.828613
219797_at	41.3207	P	0.000244141
219798_s_at	136.278	P	0.0012207
219799_s_at	460.606	P	0.000244141
219800_s_at	0.601066	A	0.953857
219801_at	18.1083	P	0.0012207
219802_at	58.5256	P	0.000244141
219803_at	2.69311	A	0.633789
219804_at	2.99742	A	0.366211
219805_at	11.086	P	0.0302734
219806_s_at	220.909	P	0.000244141
219807_x_at	120.546	P	0.00585938
219808_at	19.7594	A	0.567627
219809_at	68.4705	P	0.000244141
219810_at	149.93	P	0.000244141
219811_at	2.96851	A	0.953857
219812_at	84.757	P	0.000732422
219813_at	12.0879	M	0.0561523
219814_at	19.4056	P	0.0239258
219815_at	22.0243	A	0.219482
219816_s_at	689.15	P	0.000244141
219817_at	65.7496	P	0.0302734
219818_s_at	46.4866	A	0.111572
219819_s_at	50.2468	P	0.000244141
219820_at	14.4934	A	0.334473
219821_s_at	66.1359	P	0.000732422
219822_at	56.4825	P	0.00195313
219823_at	1.0907	A	0.780518
219824_at	15.917	A	0.246094
219825_at	12.0441	A	0.144775
219826_at	38.7366	A	0.067627
219827_at	14.4021	A	0.149658
219828_at	20.5538	A	0.27417
219829_at	0.744859	A	0.780518
219830_at	10.1751	A	0.303711
219831_at	1.34886	A	0.665527
219832_s_at	3.18244	A	0.828613
219833_s_at	22.9669	P	0.0461426
219834_at	9.54909	P	0.0375977
219835_at	1.15029	A	0.999756
219836_at	8.85203	A	0.366211
219837_s_at	2.31329	A	0.633789
219838_at	5.77138	A	0.533936
219839_x_at	0.751468	A	0.943848
219840_s_at	1.71068	A	0.932373
219841_at	3.52186	A	0.219482
219842_at	15.9493	P	0.0461426
219843_at	22.9389	P	0.0012207
219844_at	52.0118	P	0.0185547
219845_at	1.15675	A	0.665527
219846_at	39.1885	P	0.00195313
219847_at	3.20405	A	0.5
219848_s_at	31.5602	P	0.000244141
219849_at	30.6925	P	0.0141602
219850_s_at	2.93459	A	0.601074
219851_at	7.42174	A	0.246094
219852_s_at	7.00689	A	0.601074
219853_at	2.68425	A	0.696289
219854_at	36.0555	P	0.000732422
219855_at	1.30674	A	0.904785
219856_at	0.891832	A	0.953857
219857_at	5.60182	A	0.27417
219858_s_at	8.40175	P	0.0302734
219859_at	131.604	P	0.000244141
219860_at	32.0888	P	0.0012207
219861_at	21.9029	M	0.0561523
219862_s_at	568.022	P	0.0012207
219863_at	1201.66	P	0.000244141
219864_s_at	19.6427	P	0.00585938
219865_at	28.6532	A	0.19458
219866_at	9.41615	A	0.19458
219867_at	1.27539	A	0.601074
219868_s_at	95.7621	P	0.000244141
219869_s_at	27.8211	P	0.00195313
219870_at	36.2894	P	0.000244141
219871_at	21.4434	A	0.149658
219872_at	17.3723	P	0.00585938
219873_at	5.06657	A	0.398926
219874_at	0.58117	A	0.567627
219875_s_at	7.15301	P	0.0185547
219876_s_at	6.55966	A	0.432373
219877_at	1.20824	A	0.870361
219878_s_at	54.0141	P	0.0012207
219879_s_at	7.55285	A	0.27417
219880_at	28.5855	P	0.0141602
219881_s_at	21.6603	A	0.171387
219882_at	1.81637	A	0.850342
219883_at	14.9891	A	0.129639
219884_at	9.6178	A	0.303711
219885_at	23.444	P	0.0185547
219886_at	14.3024	A	0.0805664
219887_at	1.06709	A	0.953857
219888_at	0.499463	A	0.696289
219889_at	941.628	P	0.000244141
219890_at	12.4751	A	0.466064
219891_at	22.6852	P	0.0107422
219892_at	406.582	P	0.000244141
219893_at	18.0058	A	0.246094
219894_at	3.22783	A	0.80542
219895_at	4.36089	A	0.533936
219896_at	3.55087	A	0.5
219897_at	39.6455	A	0.0805664
219898_at	3.47315	A	0.303711
219899_x_at	12.4504	A	0.219482
219900_s_at	12.2123	A	0.466064
219901_at	12.8617	A	0.0805664
219902_at	2.75118	A	0.592773
219903_s_at	0.398309	A	0.991943
219904_at	22.5809	A	0.129639
219905_at	26.9768	A	0.111572
219906_at	68.8726	P	0.0012207
219907_at	16.2315	A	0.398926
219908_at	2.16688	A	0.780518
219909_at	2.20312	A	0.633789
219910_at	61.9411	P	0.000732422
219911_s_at	7.73654	A	0.334473
219912_s_at	1.53353	A	0.780518
219913_s_at	129.822	P	0.000244141
219914_at	3.00615	A	0.828613
219915_s_at	4.87606	A	0.466064
219916_s_at	3.74578	A	0.72583
219917_at	12.0726	A	0.0805664
219918_s_at	0.526965	A	0.850342
219919_s_at	41.5538	A	0.067627
219920_s_at	25.3882	A	0.19458
219921_s_at	57.3231	P	0.0239258
219922_s_at	18.7917	A	0.0805664
219923_at	14.3642	P	0.00805664
219924_s_at	72.1049	P	0.0012207
219925_at	17.8655	A	0.0952148
219926_at	4.80132	A	0.601074
219927_at	13.6734	A	0.171387
219928_s_at	16.1289	A	0.246094
219929_s_at	17.7298	P	0.0449219
219930_at	9.04005	A	0.246094
219931_s_at	51.4096	P	0.000244141
219932_at	0.627366	A	0.960449
219933_at	67.0108	P	0.000732422
219934_s_at	0.589533	A	0.828613
219935_at	4.69275	P	0.0375977
219936_s_at	2.5626	A	0.567627
219937_at	2.74843	A	0.601074
219938_s_at	291.572	P	0.000244141
219939_s_at	775.957	P	0.000244141
219940_s_at	110.244	P	0.0302734
219941_at	5.74326	A	0.432373
219942_at	0.973815	A	0.989258
219943_s_at	10.5809	A	0.432373
219944_at	23.2995	P	0.00805664
219945_at	7.94822	A	0.246094
219946_x_at	14.3202	A	0.432373
219947_at	785.913	P	0.000244141
219948_x_at	8.06013	P	0.0239258
219949_at	0.469522	A	0.780518
219950_s_at	2.38283	A	0.753906
219951_s_at	3.20983	A	0.533936
219952_s_at	84.6919	P	0.000244141
219953_s_at	16.1255	A	0.171387
219954_s_at	4.14621	A	0.246094
219955_at	1.20757	A	0.828613
219956_at	33.0628	P	0.00415039
219957_at	259.36	P	0.000244141
219958_at	9.31865	A	0.334473
219959_at	5.87933	A	0.466064
219960_s_at	46.2864	P	0.00292969
219961_s_at	58.1989	P	0.00195313
219962_at	4.35212	A	0.398926
219963_at	25.0772	P	0.0461426
219964_at	3.43808	A	0.466064
219965_s_at	3.55435	A	0.5
219966_x_at	370.608	P	0.000732422
219967_at	14.422	A	0.219482
219968_at	23.3505	A	0.219482
219969_at	9.26996	A	0.27417
219970_at	0.260893	A	0.696289
219971_at	23.4056	P	0.0461426
219972_s_at	30.1377	P	0.00585938
219973_at	1.36936	A	0.592773
219974_x_at	147.397	P	0.000244141
219975_x_at	6.29549	P	0.0461426
219976_at	9.50947	A	0.334473
219977_at	9.0808	A	0.067627
219978_s_at	13.4495	A	0.246094
219979_s_at	26.4795	P	0.0012207
219980_at	34.8338	P	0.000732422
219981_x_at	130.891	P	0.000732422
219982_s_at	38.1947	A	0.219482
219983_at	0.554075	A	0.904785
219984_s_at	2.19183	A	0.5
219985_at	3.82846	A	0.19458
219986_s_at	19.103	A	0.0952148
219987_at	11.0907	A	0.466064
219988_s_at	105.895	P	0.000244141
219989_s_at	0.887272	A	0.865479
219990_at	1.26632	A	0.65625
219991_at	28.0481	A	0.129639
219992_at	11.4829	A	0.398926
219993_at	0.936546	A	0.941162
219994_at	400.64	P	0.000244141
219995_s_at	0.738311	A	0.888428
219996_at	44.8796	P	0.000244141
219997_s_at	31.8114	A	0.171387
219998_at	29.9532	P	0.00805664
219999_at	86.7529	P	0.000732422
220000_at	553.088	P	0.000244141
220001_at	836.831	P	0.000244141
220002_at	1.21493	A	0.696289
220003_at	2.09602	A	0.870361
220004_at	6.46829	A	0.246094
220005_at	2593.34	P	0.000244141
220006_at	1.00205	A	0.981445
220007_at	5.034	A	0.567627
220008_at	5.83244	A	0.753906
220009_at	24.0951	P	0.0375977
220010_at	18.0847	A	0.129639
220011_at	9.59185	A	0.129639
220012_at	56.9521	P	0.000244141
220013_at	1.66536	A	0.601074
220014_at	2.36659	A	0.72583
220015_at	42.4175	P	0.00805664
220016_at	2.77188	A	0.398926
220017_x_at	6.26894	A	0.0805664
220018_at	63.2417	P	0.000732422
220019_s_at	45.5354	P	0.000732422
220020_at	4.9564	A	0.303711
220021_at	5.01423	A	0.219482
220022_at	0.73463	A	0.80542
220023_at	311.764	P	0.000244141
220024_s_at	28.8279	A	0.0952148
220025_at	1.50733	A	0.696289
220026_at	3.51496	A	0.128906
220027_s_at	10.3312	A	0.171387
220028_at	14.9998	A	0.219482
220029_at	2.00315	A	0.432373
220030_at	3.28567	A	0.129639
220031_at	1.10468	A	0.953857
220032_at	9.27951	P	0.0461426
220033_at	19.7722	P	0.0302734
220034_at	108.077	P	0.000244141
220035_at	94.0436	P	0.0012207
220036_s_at	100.679	P	0.000244141
220037_s_at	1.37223	A	0.72583
220038_at	20.2561	P	0.00292969
220039_s_at	6.43391	A	0.149658
220040_x_at	13.4796	A	0.432373
220041_at	17.1009	A	0.149658
220042_x_at	12.103	A	0.601074
220043_s_at	1.63882	A	0.780518
220044_x_at	333.864	P	0.000244141
220045_at	1.01499	A	0.870361
220046_s_at	1071.05	P	0.000244141
220047_at	2.02434	A	0.850342
220048_at	25.2636	A	0.067627
220049_s_at	9.69046	A	0.366211
220050_at	25.4924	M	0.0561523
220051_at	15.6397	A	0.111572
220052_s_at	106.248	P	0.000244141
220053_at	13.9891	A	0.19458
220054_at	25.4561	P	0.00585938
220055_at	4.68428	A	0.633789
220056_at	3.15206	A	0.432373
220057_at	1.68151	A	0.932373
220058_at	18.9998	P	0.0141602
220059_at	47.5609	P	0.000732422
220060_s_at	5.76735	A	0.149658
220061_at	1.2111	A	0.850342
220062_s_at	3.27969	A	0.533936
220063_at	10.6154	A	0.149658
220064_at	5.619	A	0.466064
220065_at	1.11287	A	0.981445
220066_at	418.725	P	0.000244141
220067_at	12.4132	A	0.19458
220068_at	45.4442	P	0.0141602
220069_at	20.1925	A	0.111572
220070_at	3.12662	A	0.533936
220071_x_at	228.62	P	0.00585938
220072_at	13.0139	A	0.398926
220073_s_at	3.87911	A	0.389893
220074_at	2.21364	A	0.962402
220075_s_at	0.333726	A	0.998779
220076_at	7.83042	A	0.334473
220077_at	5.15611	A	0.665527
220078_at	44.8333	P	0.000732422
220079_s_at	234.504	P	0.00195313
220080_at	9.46298	A	0.422119
220081_x_at	89.4168	P	0.0302734
220082_at	12.7045	A	0.246094
220083_x_at	12.7394	P	0.0239258
220084_at	0.380362	A	0.919434
220085_at	4.36431	A	0.5
220086_at	66.4019	P	0.000244141
220087_at	5.68707	A	0.303711
220088_at	2446.36	P	0.000244141
220089_at	8.88296	A	0.129639
220090_at	1.26801	A	0.932373
220091_at	43.5513	A	0.0805664
220092_s_at	0.254608	A	0.850342
220093_at	1.89504	A	0.80542
220094_s_at	58.2896	P	0.000244141
220095_at	0.432188	A	0.969727
220096_at	52.6506	P	0.00585938
220097_s_at	18.4221	P	0.00195313
220098_at	0.983282	A	0.953857
220099_s_at	106.055	P	0.000732422
220100_at	1.75971	A	0.432373
220101_x_at	6.79883	A	0.432373
220102_at	1.45392	A	0.780518
220103_s_at	3.94418	A	0.334473
220104_at	93.2764	P	0.000732422
220105_at	0.543429	A	0.888428
220106_at	1.24986	A	0.696289
220107_s_at	1.83821	A	0.746094
220108_at	1.29698	A	0.80542
220109_at	2.29843	A	0.665527
220110_s_at	0.847761	A	0.533936
220111_s_at	1.45365	A	0.780518
220112_at	61.9077	P	0.000244141
220113_x_at	44.2825	P	0.000244141
220114_s_at	2.3393	A	0.633789
220115_s_at	6.63301	A	0.067627
220116_at	0.50561	A	0.962402
220117_at	3.98264	A	0.633789
220118_at	3.47188	A	0.72583
220119_at	10.0146	A	0.111572
220120_s_at	2.33207	A	0.696289
220121_at	32.417	P	0.000244141
220122_at	225.725	P	0.000244141
220123_at	9.84973	P	0.000732422
220124_at	2.28768	A	0.533936
220125_at	5.89979	A	0.366211
220126_at	8.95172	A	0.432373
220127_s_at	109.826	P	0.000244141
220128_s_at	6.39497	A	0.398926
220129_at	1.85618	A	0.567627
220130_x_at	0.887062	A	0.919434
220131_at	3.09863	A	0.80542
220132_s_at	80.8048	P	0.000732422
220133_at	4.66592	A	0.067627
220134_x_at	38.9773	P	0.0302734
220135_s_at	12.5964	A	0.111572
220136_s_at	1.40906	A	0.943848
220137_at	13.0938	P	0.0285645
220138_at	12.6532	A	0.246094
220139_at	2.61332	A	0.888428
220140_s_at	297.213	P	0.000244141
220141_at	8.41322	A	0.456299
220142_at	2.91283	A	0.72583
220143_x_at	85.4326	P	0.00415039
220144_s_at	5.64911	A	0.246094
220145_at	4.28599	A	0.188721
220146_at	17.3723	P	0.00805664
220147_s_at	134.277	P	0.000244141
220148_at	8.82604	A	0.067627
220149_at	1.01738	A	0.780518
220150_s_at	14.1637	P	0.0141602
220151_at	1.44273	A	0.753906
220152_at	1.26106	A	0.828613
220153_at	17.7376	A	0.129639
220154_at	1.72652	A	0.696289
220155_s_at	48.2481	P	0.00415039
220156_at	0.902884	A	0.828613
220157_x_at	18.3402	P	0.0461426
220158_at	10.7639	A	0.0805664
220159_at	7.93976	A	0.303711
220160_s_at	43.6631	P	0.0185547
220161_s_at	10.8853	A	0.129639
220162_s_at	32.2511	A	0.0805664
220163_s_at	29.1684	A	0.0805664
220164_s_at	0.683919	A	0.80542
220165_at	11.7488	A	0.466064
220166_at	17.3071	P	0.0461426
220167_s_at	11.1684	P	0.0107422
220168_at	2.1152	A	0.533936
220169_at	19.5618	P	0.0107422
220170_at	1.78028	A	0.432373
220171_x_at	13.1785	A	0.0805664
220172_at	4.60249	A	0.27417
220173_at	25.2681	P	0.000244141
220174_at	5.4163	A	0.303711
220175_s_at	173.177	P	0.000244141
220176_at	11.2019	A	0.219482
220177_s_at	9.44579	A	0.398926
220178_at	58.8596	P	0.0012207
220179_at	50.3088	P	0.00585938
220180_at	8.05234	A	0.149658
220181_x_at	29.814	A	0.366211
220182_at	2.76631	A	0.828613
220183_s_at	8.96133	A	0.246094
220184_at	0.403693	A	0.994141
220185_at	1.93098	A	0.981445
220186_s_at	3.78495	A	0.219482
220187_at	566.728	P	0.000244141
220188_at	7.29854	A	0.111572
220189_s_at	86.205	P	0.000244141
220190_s_at	0.375001	A	0.98584
220191_at	4.13637	A	0.111572
220192_x_at	7.01909	A	0.5
220193_at	13.6804	A	0.398926
220194_at	5.53879	A	0.533936
220195_at	22.5833	P	0.0107422
220196_at	0.915469	A	0.904785
220197_at	8.5761	A	0.171387
220198_s_at	1.93619	A	0.72583
220199_s_at	114.702	P	0.000244141
220200_s_at	32.5695	P	0.0141602
220201_at	28.8434	P	0.000244141
220202_s_at	163.013	P	0.000244141
220203_at	2.28132	A	0.962402
220204_s_at	0.777205	A	0.888428
220205_at	8.74818	A	0.111572
220206_at	9.9459	P	0.0375977
220207_at	16.2116	A	0.466064
220208_at	30.6431	A	0.171387
220209_at	2.80917	A	0.633789
220210_at	19.6071	P	0.0375977
220211_at	2.40904	A	0.625488
220212_s_at	37.6686	A	0.149658
220213_at	2.33625	A	0.828613
220214_at	6.49983	A	0.5
220215_at	15.5834	A	0.111084
220216_at	14.9987	A	0.0952148
220217_x_at	7.71927	A	0.149658
220218_at	12.9406	A	0.111572
220219_s_at	50.6116	P	0.0239258
220220_at	10.2495	A	0.303711
220221_at	11.857	P	0.0461426
220222_at	0.694691	A	0.72583
220223_at	6.86126	A	0.633789
220224_at	1.49308	A	0.943848
220225_at	2.53206	A	0.828613
220226_at	2.73181	A	0.665527
220227_at	8.72203	A	0.0805664
220228_at	1.88597	A	0.696289
220229_s_at	6.43176	A	0.366211
220230_s_at	18.749	A	0.0952148
220231_at	5.66971	A	0.533936
220232_at	31.5013	P	0.00195313
220233_at	1.24187	A	0.904785
220234_at	4.1778	A	0.432373
220235_s_at	93.7382	P	0.000244141
220236_at	13.9545	P	0.0107422
220237_at	80.3958	P	0.000732422
220238_s_at	13.6353	P	0.00415039
220239_at	33.2513	P	0.000732422
220240_s_at	42.0934	P	0.00585938
220241_at	13.0448	P	0.0185547
220242_x_at	30.9253	P	0.0107422
220243_at	28.1287	P	0.0239258
220244_at	7.57154	M	0.0561523
220245_at	15.2382	A	0.5
220246_at	111.936	P	0.00805664
220247_at	1.92671	A	0.633789
220248_x_at	428.737	P	0.000244141
220249_at	6.24876	A	0.696289
220250_at	10.585	A	0.144531
220251_at	17.6052	M	0.0561523
220252_x_at	147.16	P	0.0012207
220253_s_at	8.43235	P	0.0461426
220254_at	7.55956	A	0.27417
220255_at	29.3204	P	0.00292969
220256_s_at	4.68502	A	0.665527
220257_x_at	9.6914	A	0.432373
220258_s_at	13.7483	A	0.398926
220259_at	2.04195	A	0.919434
220260_at	1.16981	A	0.962402
220261_s_at	22.0116	P	0.0302734
220262_s_at	31.7946	A	0.303711
220263_at	6.28507	A	0.466064
220264_s_at	8.75067	A	0.295898
220265_at	3.23132	A	0.5
220266_s_at	116.85	P	0.00195313
220267_at	3.33369	A	0.533936
220268_at	7.43739	A	0.246094
220269_at	1.03824	A	0.5
220270_at	7.30343	A	0.171387
220271_x_at	0.896329	A	0.870361
220272_at	12.4086	A	0.219482
220273_at	0.569127	A	0.932373
220274_at	2.96906	A	0.753906
220275_at	4.07341	A	0.19458
220276_at	2.52665	A	0.633789
220277_at	6.48476	A	0.246094
220278_at	0.216593	A	0.932373
220279_at	3.20531	A	0.828613
220280_s_at	6.44677	A	0.466064
220281_at	1.16239	A	0.601074
220282_at	12.9721	A	0.219482
220283_at	13.2601	A	0.0805664
220284_at	1.22926	A	0.976074
220285_at	34.7181	P	0.000732422
220286_at	3.59276	A	0.665527
220287_at	16.2174	A	0.19458
220288_at	1.53108	A	0.334473
220289_s_at	16.5956	A	0.149658
220290_at	28.311	A	0.067627
220291_at	3.17651	A	0.888428
220292_at	32.2719	P	0.00292969
220293_at	6.96449	A	0.633789
220294_at	5.08266	A	0.303711
220295_x_at	4.71424	A	0.149658
220296_at	16.9301	A	0.5
220297_at	12.8647	A	0.129639
220298_s_at	7.14741	A	0.303711
220299_at	6.83997	A	0.5
220300_at	9.30553	A	0.828613
220301_at	0.785989	A	0.904785
220302_at	196.131	P	0.000244141
220303_at	2.57576	A	0.696289
220304_s_at	2.85079	A	0.601074
220305_at	60.7111	P	0.000732422
220306_at	76.5237	P	0.00292969
220307_at	54.6384	P	0.00585938
220308_at	51.4075	P	0.0375977
220309_at	3.13302	A	0.625732
220310_at	1.09999	A	0.828613
220311_at	4.4561	A	0.533936
220312_at	2.549	A	0.943848
220313_at	0.619185	A	0.665527
220314_at	1.34362	A	0.567627
220315_at	17.3765	P	0.00292969
220316_at	12.346	A	0.303711
220317_at	2.06466	A	0.266602
220318_at	6.79771	A	0.219482
220319_s_at	588.813	P	0.000244141
220320_at	98.5484	P	0.000244141
220321_s_at	14.2931	P	0.0375977
220322_at	2.10712	A	0.567627
220323_at	21.8468	A	0.303711
220324_at	7.11229	A	0.188477
220325_at	1.2379	A	0.601074
220326_s_at	391.841	P	0.000244141
220327_at	3.61841	A	0.5
220328_at	7.13862	A	0.111572
220329_s_at	20.8424	P	0.0239258
220330_s_at	438.785	P	0.000244141
220331_at	2.58596	A	0.870361
220332_at	2.54272	A	0.665527
220333_at	1.44558	A	0.870361
220334_at	9.05632	A	0.27417
220335_x_at	79.5999	P	0.0375977
220336_s_at	16.8881	A	0.246094
220337_at	11.4497	A	0.357178
220338_at	26.5765	P	0.0012207
220339_s_at	2.69283	A	0.904785
220340_at	2.81886	A	0.780518
220341_s_at	42.0034	A	0.171387
220342_x_at	175.68	P	0.000244141
220343_at	4.45085	A	0.466064
220344_at	2.71145	A	0.932373
220345_at	3.00665	A	0.432373
220346_at	6.01404	A	0.149658
220347_at	11.5881	A	0.334473
220348_at	1.36398	A	0.5
220349_s_at	39.9034	P	0.0141602
220350_at	20.3997	A	0.27417
220351_at	0.619187	A	0.901123
220352_x_at	54.652	P	0.0141602
220353_at	3.82162	A	0.696289
220354_at	6.23244	A	0.398926
220355_s_at	119.76	P	0.0141602
220356_at	0.934986	A	0.919434
220357_s_at	22.1503	A	0.171387
220358_at	25.7168	A	0.149658
220359_s_at	4.33658	A	0.696289
220360_at	4.93976	A	0.398926
220361_at	3.88259	A	0.665527
220362_at	4.93358	A	0.601074
220363_s_at	60.2102	P	0.000732422
220364_at	7.84509	A	0.111572
220365_at	13.7585	A	0.246094
220366_at	3.80661	A	0.432373
220367_s_at	116.049	P	0.000244141
220368_s_at	191.953	P	0.000732422
220369_at	35.7248	P	0.000244141
220370_s_at	23.8052	P	0.0185547
220371_s_at	167.922	P	0.000244141
220372_at	10.5526	P	0.0239258
220373_at	2.15405	A	0.919434
220374_at	26.3146	P	0.00415039
220375_s_at	27.6054	P	0.0302734
220376_at	0.901878	A	0.753906
220377_at	6.34195	A	0.567627
220378_at	7.01773	A	0.303711
220379_at	3.95386	A	0.665527
220380_at	0.622167	A	0.953857
220381_at	1.93568	A	0.5
220382_s_at	2.51178	A	0.884033
220383_at	1.4934	A	0.828613
220384_at	61.4634	P	0.00415039
220385_at	0.744257	A	0.98584
220386_s_at	162.164	P	0.000244141
220387_s_at	6.99548	A	0.111572
220388_at	19.0227	P	0.0107422
220389_at	3.19304	A	0.633789
220390_at	14.9202	P	0.00585938
220391_at	7.27806	P	0.0375977
220392_at	4.35902	A	0.533936
220393_at	3.09789	A	0.567627
220394_at	0.375632	A	0.780518
220395_at	39.9509	P	0.0461426
220396_at	3.11741	A	0.665527
220397_at	17.7161	M	0.0561523
220398_at	3.82079	A	0.828613
220399_at	1.04064	A	0.601074
220400_at	24.499	A	0.0805664
220401_at	8.96436	P	0.0375977
220402_at	1.36327	A	0.665527
220403_s_at	1.2925	A	0.888428
220404_at	468.696	P	0.000244141
220405_at	0.833441	A	0.601074
220406_at	2.20234	A	0.753906
220407_s_at	10.1452	A	0.171387
220408_x_at	179.695	P	0.000244141
220409_at	4.26409	A	0.432373
220410_s_at	11.7538	A	0.334473
220411_x_at	44.8838	A	0.111572
220412_x_at	2.74073	A	0.828613
220413_at	22.7957	A	0.246094
220414_at	18.8543	A	0.19458
220415_at	0.327456	A	0.962402
220416_at	34.3042	P	0.00292969
220417_s_at	65.5608	P	0.00195313
220418_at	51.245	P	0.000732422
220419_s_at	376.057	P	0.000244141
220420_at	3.02361	A	0.696289
220421_at	114.937	P	0.000732422
220422_at	7.44	A	0.27417
220423_at	1.28684	A	0.989258
220424_at	10.0613	A	0.171387
220425_x_at	4.40056	A	0.533936
220426_at	0.970664	A	0.601074
220427_at	16.5168	A	0.45752
220428_at	6.28833	A	0.533936
220429_at	3.47033	A	0.366211
220430_at	4.04174	A	0.665527
220431_at	0.551033	A	0.633789
220432_s_at	0.26436	A	0.601074
220433_at	0.621695	A	0.962402
220434_at	13.3504	A	0.19458
220435_at	7.17773	A	0.19458
220436_at	24.577	P	0.00292969
220437_at	1.80934	A	0.919434
220438_at	0.805558	A	0.981445
220439_at	43.0042	P	0.00292969
220440_at	11.0393	A	0.19458
220441_at	1.85647	A	0.665527
220442_at	18.7216	A	0.124756
220443_s_at	15.5473	A	0.27417
220444_at	22.4497	P	0.00585938
220445_s_at	1.57074	A	0.870361
220446_s_at	10.8236	P	0.0185547
220447_at	2.05382	A	0.919434
220448_at	5.05753	A	0.466064
220449_at	7.61273	A	0.398926
220450_at	1.40754	A	0.665527
220451_s_at	24.0989	A	0.432373
220452_x_at	51.0682	P	0.0239258
220453_at	17.0331	A	0.27417
220454_s_at	16.5508	A	0.0952148
220455_at	2.72608	A	0.696289
220456_at	0.473909	A	0.828613
220457_at	2.77882	A	0.696289
220458_at	7.06827	P	0.0461426
220459_at	9.2403	A	0.067627
220460_at	10.6412	A	0.213379
220461_at	0.425694	A	0.976074
220462_at	7.10651	A	0.246094
220463_at	6.25367	A	0.5
220464_at	11.5766	A	0.27417
220465_at	26.7959	A	0.149658
