ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226173_at	62.9499	A	0.149658
226174_at	4.97088	A	0.696289
226175_at	57.5431	P	0.000732422
226176_s_at	48.3568	P	0.000244141
226177_at	203.489	P	0.000244141
226178_at	37.2433	P	0.0012207
226179_at	1972.07	P	0.000244141
226180_at	18.3619	P	0.0107422
226181_at	1.04823	A	0.533936
226182_s_at	1.09249	A	0.932373
226183_at	68.6396	M	0.0561523
226184_at	11.9387	M	0.0561523
226185_at	5.44064	A	0.366211
226186_at	31.6844	P	0.0131836
226187_at	15.1104	A	0.219482
226188_at	380.33	P	0.000244141
226189_at	0.340369	A	0.929688
226190_at	99.9866	P	0.000244141
226191_at	336.747	P	0.000244141
226192_at	2.38877	A	0.904785
226193_x_at	382.364	P	0.000244141
226194_at	47.9811	P	0.000732422
226195_at	11.0385	A	0.149658
226196_s_at	6.14151	A	0.567627
226197_at	8.60118	A	0.219482
226198_at	39.8735	P	0.000732422
226199_at	15.5741	A	0.0952148
226200_at	32.0999	A	0.0952148
226201_at	16.2164	A	0.149658
226202_at	139.725	P	0.000244141
226203_at	31.3731	P	0.0012207
226204_at	22.7574	A	0.0952148
226205_at	189.166	P	0.0302734
226206_at	87.8296	P	0.0012207
226207_at	36.7624	P	0.0239258
226208_at	572.698	P	0.000244141
226209_at	11.8844	A	0.111572
226210_s_at	0.810345	A	0.828613
226211_at	9.64489	A	0.171387
226212_s_at	10.2369	P	0.0185547
226213_at	6.24419	A	0.390137
226214_at	311.858	P	0.000732422
226215_s_at	51.5944	P	0.0239258
226216_at	1.12367	A	0.884033
226217_at	71.6168	P	0.000244141
226218_at	318.66	P	0.000244141
226219_at	1327.35	P	0.000244141
226220_at	24.1798	A	0.129639
226221_at	42.4459	P	0.000244141
226222_at	51.1505	P	0.00195313
226223_at	7.52619	A	0.246094
226224_at	34.2024	P	0.0302734
226225_at	9.23488	A	0.067627
226226_at	113.396	P	0.00195313
226227_x_at	1382.49	P	0.000244141
226228_at	3.66012	A	0.567627
226229_s_at	20.2742	A	0.398926
226230_at	131.299	P	0.000244141
226231_at	4.061	A	0.665527
226232_at	7.16615	A	0.432373
226233_at	36.4518	P	0.0375977
226234_at	13.4961	A	0.149658
226235_at	18.4122	P	0.0141602
226236_at	846.671	P	0.000244141
226237_at	1.4467	A	0.601074
226238_at	26.2191	P	0.000244141
226239_at	27.6417	A	0.067627
226240_at	192.499	P	0.000244141
226241_s_at	31.4228	P	0.0239258
226242_at	71.1789	P	0.0141602
226243_at	35.5013	P	0.000244141
226244_at	3.59848	A	0.533936
226245_at	9.78749	A	0.19458
226246_at	2.49582	A	0.828613
226247_at	25.3937	P	0.000732422
226248_s_at	28.24	A	0.149658
226249_at	28.2546	P	0.00805664
226250_at	9.87959	A	0.19458
226251_at	70.8002	P	0.00195313
226252_at	27.2349	P	0.000244141
226253_at	8.60017	A	0.633789
226254_s_at	39.8981	P	0.00585938
226255_at	91.1048	P	0.000244141
226256_at	17.1327	A	0.067627
226257_x_at	74.1839	P	0.0239258
226258_at	59.6449	P	0.000244141
226259_at	122.371	P	0.000244141
226260_x_at	4.20689	A	0.466064
226261_at	37.9236	P	0.000244141
226262_at	36.3575	M	0.0561523
226263_at	27.7472	A	0.067627
226264_at	43.4042	P	0.0141602
226265_at	20.8203	P	0.0239258
226266_at	201.198	P	0.0012207
226267_at	163.872	P	0.00195313
226268_at	56.6529	P	0.0012207
226269_at	3.68171	A	0.171387
226270_at	21.3547	P	0.00292969
226271_at	2.73507	A	0.828613
226272_at	124.301	P	0.000244141
226273_at	3.09918	A	0.466064
226274_at	16.5718	P	0.0239258
226275_at	3782.08	P	0.000244141
226276_at	336.535	P	0.000244141
226277_at	255.525	P	0.000244141
226278_at	26.7266	P	0.000244141
226279_at	9.92678	A	0.303711
226280_at	199.217	P	0.000244141
226281_at	7.12053	A	0.5
226282_at	1.17415	A	0.969727
226283_at	63.7914	P	0.000244141
226284_at	69.4765	P	0.000244141
226285_at	28.1534	P	0.00292969
226286_at	33	A	0.398926
226287_at	10.7515	P	0.00415039
226288_s_at	28.4526	A	0.171387
226289_at	5.23772	A	0.567627
226290_at	34.6202	P	0.000244141
226291_at	39.9709	P	0.0107422
226292_at	16.5879	A	0.19458
226293_at	85.8013	P	0.00585938
226294_x_at	240.813	P	0.000732422
226295_at	3.51108	A	0.72583
226296_s_at	85.6656	P	0.000244141
226297_at	1713.22	P	0.000244141
226298_at	95.6384	P	0.000732422
226299_at	5.23213	A	0.633789
226300_at	53.6078	P	0.000244141
226301_at	12.168	P	0.0302734
226302_at	0.395921	A	0.888428
226303_at	7.82284	A	0.533936
226304_at	1.14255	A	0.780518
226305_at	2.8092	A	0.850342
226306_at	82.0227	P	0.00195313
226307_at	80.1546	P	0.00585938
226308_at	20.1315	A	0.334473
226309_at	2.00318	A	0.665527
226310_at	383.795	P	0.000244141
226311_at	1.48268	A	0.904785
226312_at	941.966	P	0.000244141
226313_at	2.3023	A	0.932373
226314_at	5.48499	A	0.366211
226315_at	124.575	P	0.000244141
226316_at	33.8999	P	0.00195313
226317_at	129.123	P	0.000244141
226318_at	330.965	P	0.000244141
226319_s_at	35.1927	P	0.0239258
226320_at	29.3951	A	0.171387
226321_at	110.039	P	0.00415039
226322_at	6.02853	A	0.432373
226323_at	99.6004	P	0.00585938
226324_s_at	28.09	A	0.129639
226325_at	13.6347	A	0.334473
226326_at	134.211	P	0.000244141
226327_at	39.9473	P	0.0185547
226328_at	55.9732	P	0.0141602
226329_s_at	94.0125	P	0.000244141
226330_s_at	321.347	P	0.000244141
226331_at	94.8963	P	0.000732422
226332_at	132.512	P	0.000244141
226333_at	1261.26	P	0.000244141
226334_s_at	119.648	P	0.000732422
226335_at	453.987	P	0.000244141
226336_at	37.6477	P	0.000244141
226337_at	11.6403	P	0.0375977
226338_at	291.059	P	0.000732422
226339_at	6.04676	A	0.246094
226340_x_at	169.937	P	0.000244141
226341_at	20.5335	P	0.00415039
226342_at	20.2956	A	0.246094
226343_at	127.837	P	0.000244141
226344_at	24.6351	P	0.000732422
226345_at	60.4893	P	0.000244141
226346_at	6.33311	A	0.601074
226347_at	58.4782	P	0.00195313
226348_at	39.3623	P	0.000244141
226349_at	21.6335	A	0.149658
226350_at	16.3008	P	0.0302734
226351_at	19.3099	M	0.0561523
226352_at	29.4575	P	0.00292969
226353_at	269.788	P	0.000244141
226354_at	200.763	P	0.0141602
226355_at	13.8533	A	0.533936
226356_at	30.8897	P	0.0141602
226357_at	120.194	P	0.00195313
226358_at	44.7841	P	0.000244141
226359_at	19.5637	A	0.366211
226360_at	1.4661	A	0.80542
226361_at	26.1446	A	0.0952148
226362_at	44.4636	P	0.0461426
226363_at	42.1032	P	0.00195313
226364_at	109.942	P	0.000244141
226365_at	20.5627	P	0.0302734
226366_at	10.4001	P	0.00805664
226367_at	16.7544	A	0.19458
226368_at	273.335	P	0.000244141
226369_at	69.9491	M	0.0561523
226370_at	33.4307	P	0.0141602
226371_at	98.5817	P	0.000244141
226372_at	589.506	P	0.000244141
226373_at	53.5477	A	0.149658
226374_at	0.217527	A	0.969727
226375_at	221.773	P	0.000244141
226376_at	41.298	A	0.149658
226377_at	82.5053	P	0.0012207
226378_s_at	43.7954	P	0.0107422
226379_s_at	31.5289	P	0.0239258
226380_at	0.343204	A	0.850342
226381_at	82.1311	P	0.000244141
226382_at	386.435	P	0.000244141
226383_at	36.0297	P	0.0461426
226384_at	42.8569	P	0.000244141
226385_s_at	206.657	P	0.000732422
226386_at	125.131	P	0.000244141
226387_at	405.586	P	0.000244141
226388_at	14.0262	P	0.0375977
226389_s_at	63.1683	P	0.00415039
226390_at	19.6744	A	0.0805664
226391_at	130.604	P	0.000244141
226392_at	270.426	P	0.000244141
226393_at	28.6337	P	0.0239258
226394_at	38.7755	P	0.000244141
226395_at	45.7174	P	0.000244141
226396_at	3.47764	A	0.888428
226397_s_at	62.3805	P	0.00805664
226398_s_at	17.6121	A	0.111572
226399_at	174.19	P	0.000244141
226400_at	2669.88	P	0.000244141
226401_at	17.5027	A	0.398926
226402_at	9.19068	A	0.067627
226403_at	2.95128	A	0.665527
226404_at	36.3253	P	0.00585938
226405_s_at	171.097	P	0.000244141
226406_at	152.256	P	0.000244141
226407_at	1.9529	A	0.828613
226408_at	5.408	A	0.601074
226409_at	104.398	P	0.000244141
226410_at	13.4613	A	0.398926
226411_at	7.44024	A	0.567627
226412_at	165.373	P	0.0012207
226413_at	19.0656	P	0.00585938
226414_s_at	131.138	P	0.000244141
226415_at	3.29864	A	0.753906
226416_at	30.4836	P	0.00292969
226417_at	1.81011	A	0.567627
226418_at	23.5571	P	0.0239258
226419_s_at	149.763	P	0.000244141
226420_at	5.0223	A	0.246094
226421_at	13.7285	P	0.0239258
226422_at	167.702	P	0.0012207
226423_at	35.9486	A	0.129639
226424_at	4.56114	A	0.466064
226425_at	11.7342	A	0.067627
226426_at	66.1645	P	0.000244141
226427_s_at	0.653112	A	0.567627
226428_at	34.0386	M	0.0561523
226429_at	28.3139	A	0.246094
226430_at	415.563	P	0.000244141
226431_at	103.316	P	0.000244141
226432_at	28.4091	P	0.000244141
226433_at	27.0237	P	0.0461426
226434_at	144.623	P	0.0107422
226435_at	15.4148	A	0.067627
226436_at	28.2703	P	0.0375977
226437_at	42.8321	P	0.0302734
226438_at	81.8609	P	0.000732422
226439_s_at	14.1411	A	0.111572
226440_at	179.31	P	0.000244141
226441_at	237.661	P	0.000244141
226442_at	488.151	P	0.000244141
226443_at	47.8939	P	0.0375977
226444_at	21.2012	P	0.0302734
226445_s_at	74.4974	P	0.000732422
226446_at	4.22034	A	0.753906
226447_at	132.158	P	0.00195313
226448_at	14.4272	P	0.0375977
226449_at	29.8427	P	0.00195313
226450_at	5.18942	A	0.366211
226451_at	15.3817	A	0.0952148
226452_at	200.086	P	0.000244141
226453_at	67.6579	P	0.0107422
226454_at	33.7738	P	0.0185547
226455_at	11.1393	A	0.533936
226456_at	2.83646	A	0.665527
226457_at	26.9556	P	0.00585938
226458_at	27.3699	P	0.00805664
226459_at	1186.7	P	0.000244141
226460_at	28.2959	P	0.0012207
226461_at	17.1139	P	0.0141602
226462_at	0.724437	A	0.962402
226463_at	85.9499	P	0.0012207
226464_at	85.7373	P	0.00195313
226465_s_at	926.449	P	0.000244141
226466_s_at	33.6384	P	0.00805664
226467_at	11.4819	A	0.432373
226468_at	7.40519	A	0.398926
226469_s_at	3.56818	A	0.665527
226470_at	9.30818	A	0.466064
226471_at	7.2101	A	0.432373
226472_at	27.6264	P	0.0141602
226473_at	6.61101	A	0.466064
226474_at	463.651	P	0.000244141
226475_at	26.993	P	0.0461426
226476_s_at	12.2115	A	0.219482
226477_at	30.976	A	0.219482
226478_at	8.83493	A	0.45752
226479_at	7.55273	P	0.0141602
226480_at	71.6816	P	0.000732422
226481_at	36.3458	P	0.00292969
226482_s_at	346.054	P	0.000244141
226483_at	10.4177	M	0.0561523
226484_at	22.2727	P	0.0141602
226485_at	13.6564	P	0.0461426
226486_at	27.5473	P	0.0239258
226487_at	1.40789	A	0.753906
226488_at	18.0094	A	0.246094
226489_at	604.646	P	0.000244141
226490_at	8.31319	A	0.171387
226491_x_at	18.7857	A	0.466064
226492_at	7.69387	A	0.26709
226493_at	73.339	P	0.00805664
226494_at	1.63786	A	0.80542
226495_at	99.9635	P	0.00292969
226496_at	93.802	P	0.000732422
226497_s_at	17.3612	P	0.0185547
226498_at	11.1003	A	0.398926
226499_at	19.3211	A	0.246094
226500_at	28.4047	A	0.0952148
226501_at	24.7177	P	0.0012207
226502_at	56.2568	P	0.000244141
226503_at	29.4731	P	0.000732422
226504_at	1.03249	A	0.665527
226505_x_at	746.327	P	0.000244141
226506_at	11.5121	A	0.398926
226507_at	648.212	P	0.000244141
226508_at	191.42	P	0.000244141
226509_at	580.183	P	0.000244141
226510_at	84.3861	P	0.000244141
226511_at	41.4103	P	0.00805664
226512_at	43.4143	P	0.000732422
226513_at	142.972	P	0.000244141
226514_at	7.65299	A	0.533936
226515_at	21.7586	A	0.5
226516_at	29.3818	A	0.171387
226517_at	4.89983	A	0.303711
226518_at	54.9609	P	0.000244141
226519_s_at	91.479	P	0.000244141
226520_at	66.999	P	0.000732422
226521_s_at	21.3045	P	0.0141602
226522_at	11.5321	A	0.432373
226523_at	4.46638	A	0.72583
226524_at	62.0386	P	0.00585938
226525_at	523.34	P	0.000244141
226526_s_at	8.23495	A	0.398926
226527_at	34.2526	P	0.000732422
226528_at	16.842	A	0.067627
226529_at	80.1986	P	0.000244141
226530_at	14.8427	A	0.366211
226531_at	113.285	P	0.0107422
226532_at	22.0235	P	0.000732422
226533_at	8.5643	A	0.432373
226534_at	11.9794	A	0.0952148
226535_at	5.30519	A	0.303711
226536_at	72.8729	P	0.00195313
226537_at	16.0174	P	0.0239258
226538_at	147.628	P	0.000244141
226539_s_at	0.763811	A	0.962402
226540_at	2.3326	A	0.919434
226541_at	79.7156	P	0.000244141
226542_at	987.196	P	0.000244141
226543_at	3.87476	A	0.80542
226544_x_at	148.969	P	0.000244141
226545_at	5.40168	A	0.780518
226546_at	71.5062	P	0.00195313
226547_at	632.845	P	0.000244141
226548_at	27.5106	P	0.00415039
226549_at	22.0986	A	0.129639
226550_at	7.20688	P	0.0302734
226551_at	98.3356	P	0.0012207
226552_at	20.6632	A	0.466064
226553_at	3.5042	A	0.850342
226554_at	138.882	P	0.00415039
226555_at	112.449	P	0.000244141
226556_at	31.8347	P	0.000244141
226557_at	29.1324	P	0.0461426
226558_at	1.13291	A	0.888428
226559_at	5.46474	A	0.398926
226560_at	5.85501	A	0.366211
226561_at	31.1217	P	0.0185547
226562_at	64.4694	P	0.000732422
226563_at	46.4479	P	0.0375977
226564_at	44.2972	P	0.0185547
226565_at	20.8061	A	0.303711
226566_at	57.0348	P	0.00805664
226567_at	34.2088	P	0.0012207
226568_at	30.0892	P	0.00195313
226569_s_at	21.3807	A	0.246094
226570_at	12.8646	A	0.334473
226571_s_at	34.3179	A	0.149658
226572_at	4.81319	A	0.27417
226573_at	4.19363	A	0.665527
226574_at	27.2495	P	0.0012207
226575_at	2.46383	A	0.696289
226576_at	417.222	P	0.000244141
226577_at	271.413	P	0.00292969
226578_s_at	51.8792	P	0.0461426
226579_at	90.3075	P	0.00585938
226580_at	10.0748	A	0.219482
226581_at	62.5929	P	0.000732422
226582_at	1.70744	A	0.72583
226583_at	40.168	P	0.00585938
226584_s_at	59.1957	P	0.0141602
226585_at	2.4772	A	0.932373
226586_at	1.12369	A	0.80542
226587_at	22.1504	M	0.0561523
226588_at	113.18	P	0.000244141
226589_at	23.4145	P	0.0302734
226590_at	3.52674	A	0.466064
226591_at	3.37476	A	0.633789
226592_at	3.83823	A	0.5
226594_at	2.28269	A	0.432373
226595_at	1.94767	A	0.828613
226596_x_at	36.1725	P	0.000244141
226597_at	0.636707	A	0.943848
226598_s_at	1.51582	A	0.919434
226599_at	61.9352	P	0.000732422
226600_at	6.21409	A	0.19458
226601_at	39.9204	P	0.000244141
226602_s_at	23.2626	P	0.0107422
226603_at	593.343	P	0.000244141
226604_at	9.44328	M	0.0649414
226605_at	86.2743	P	0.0141602
226606_s_at	3.29965	A	0.398926
226607_at	16.9312	A	0.111572
226608_at	4.77105	A	0.334473
226609_at	5.0605	A	0.0952148
226610_at	8.60788	A	0.5
226611_s_at	9.24282	A	0.0952148
226612_at	3.20253	A	0.366211
226613_at	19.7938	P	0.0375977
226614_s_at	2.5986	A	0.398926
226615_at	16.4163	A	0.067627
226616_s_at	25.3032	A	0.067627
226617_at	50.0641	P	0.000244141
226618_at	0.401049	A	0.953857
226619_at	53.6046	P	0.0461426
226620_x_at	114.239	P	0.00585938
226621_at	14.9346	A	0.219482
226622_at	0.700185	A	0.888428
226623_at	21.5355	A	0.129639
226624_at	16.5153	A	0.533936
226625_at	22.5359	A	0.0952148
226626_at	72.3698	P	0.000732422
226627_at	1.75377	A	0.696289
226628_at	15.2599	P	0.0375977
226629_at	151.831	P	0.000244141
226630_at	71.2519	P	0.000732422
226631_at	15.182	A	0.0805664
226632_at	13.6531	A	0.334473
226633_at	849.736	P	0.000244141
226634_at	1.15542	A	0.665527
226635_at	138.799	P	0.000244141
226636_at	19.7598	A	0.067627
226637_at	16.8031	A	0.149658
226638_at	1.61528	A	0.904785
226639_at	40.5636	A	0.0805664
226640_at	44.103	P	0.0012207
226641_at	679.451	P	0.000244141
226642_s_at	30.3432	P	0.00805664
226643_s_at	7.32094	A	0.0952148
226644_at	23.6486	P	0.0461426
226645_at	20.6371	A	0.111572
226646_at	140.341	P	0.000732422
226647_at	12.0944	A	0.19458
226648_at	76.5991	P	0.000244141
226649_at	7.21959	A	0.27417
226650_at	118.492	P	0.000244141
226651_at	24.7581	P	0.00195313
226652_at	216.617	P	0.000244141
226653_at	0.847875	A	0.828613
226654_at	1.0708	A	0.943848
226655_at	12.1444	A	0.0952148
226656_at	22.8992	P	0.0141602
226657_at	452.652	P	0.000244141
226658_at	5.511	A	0.525391
226659_at	295.55	P	0.000244141
226660_at	93.6457	P	0.000244141
226661_at	17.3074	A	0.067627
226662_at	13.7567	P	0.000732422
226663_at	41.5255	P	0.000244141
226664_at	28.6401	P	0.00195313
226665_at	39.7275	P	0.000732422
226666_at	6.60246	A	0.111572
226667_x_at	58.7328	P	0.0461426
226668_at	24.069	P	0.00292969
226669_at	55.017	P	0.000244141
226670_s_at	66.752	P	0.00805664
226671_at	324.533	P	0.000244141
226672_s_at	16.5864	A	0.398926
226673_at	761.459	P	0.000244141
226674_at	2.6494	A	0.72583
226675_s_at	726.629	P	0.000244141
226676_at	0.463392	A	0.845215
226677_at	3.35598	A	0.219482
226678_at	106.872	P	0.0302734
226679_at	40.9061	A	0.067627
226680_at	55.1437	P	0.0012207
226681_at	12.9105	P	0.0239258
226682_at	69.732	P	0.000732422
226683_at	570.942	P	0.000244141
226684_at	93.741	P	0.0012207
226685_at	54.7608	P	0.00195313
226686_at	21.0394	P	0.00195313
226687_at	66.0681	P	0.000244141
226688_at	11.9942	P	0.0461426
226689_at	50.503	P	0.0107422
226690_at	4.38861	A	0.398926
226691_at	329.351	P	0.000244141
226692_at	48.3744	P	0.000244141
226693_at	56.7175	P	0.000732422
226694_at	16.3768	P	0.0461426
226695_at	2.159	A	0.753906
226696_at	4.70062	A	0.27417
226697_at	7.68981	A	0.27417
226698_at	32.1731	A	0.19458
226699_at	6.72874	A	0.19458
226700_at	72.9907	P	0.0107422
226701_at	12.3583	A	0.19458
226702_at	318.59	P	0.000732422
226703_at	8.54466	A	0.366211
226704_at	7.05547	A	0.334473
226705_at	19.3226	A	0.303711
226706_at	14.9872	A	0.27417
226707_at	83.2098	P	0.0107422
226708_at	0.865577	A	0.99585
226709_at	0.301135	A	0.976074
226710_at	17.8104	A	0.19458
226711_at	462.635	P	0.000732422
226712_at	56.5862	P	0.00585938
226713_at	11.9462	P	0.0375977
226714_at	58.4273	P	0.0239258
226715_at	45.9769	P	0.000244141
226716_at	37.1165	A	0.0952148
226717_at	18.3129	A	0.19458
226718_at	17.473	P	0.0461426
226719_at	26.7509	A	0.303711
226720_at	69.5308	P	0.00195313
226721_at	6.91566	A	0.19458
226722_at	3.37556	A	0.601074
226723_at	78.0165	P	0.0141602
226724_s_at	16.8219	A	0.165527
226725_at	77.9488	P	0.00415039
226726_at	246.504	P	0.000732422
226727_at	31.4277	P	0.0461426
226728_at	4.22086	A	0.334473
226729_at	29.8294	A	0.171387
226730_s_at	11.2316	A	0.246094
226731_at	6.14952	A	0.466064
226732_at	153.943	P	0.000732422
226733_at	15.3767	A	0.129639
226734_at	47.8592	P	0.000244141
226735_at	39.0848	P	0.0375977
226736_at	237.212	P	0.000244141
226737_at	9.97026	A	0.466064
226738_at	35.3148	P	0.0012207
226739_at	198.328	P	0.000732422
226740_x_at	1256.83	P	0.000244141
226741_at	1226.95	P	0.000244141
226742_at	24.9453	P	0.0185547
226743_at	19.9776	A	0.0805664
226744_at	58.3228	P	0.000244141
226745_at	13.1457	P	0.0185547
226746_s_at	26.8747	A	0.246094
226747_at	24.2997	P	0.00585938
226748_at	1427.31	P	0.000732422
226749_at	14.2063	A	0.129639
226750_at	4.01745	A	0.246094
226751_at	0.520015	A	0.99585
226752_at	570.387	P	0.000732422
226753_at	141.093	P	0.000244141
226754_at	12.0164	A	0.432373
226755_at	13.1467	A	0.303711
226756_at	54.7683	P	0.000244141
226757_at	2064.53	P	0.000244141
226758_at	38.1902	P	0.000244141
226759_at	12.1461	A	0.0952148
226760_at	10.5329	M	0.0561523
226761_at	16.7724	P	0.00415039
226762_at	80.4448	P	0.000732422
226763_at	75.148	P	0.000732422
226764_at	0.836043	A	0.943848
226765_at	10.1048	P	0.0107422
226766_at	6.64756	P	0.0461426
226767_s_at	7.68409	A	0.366211
226768_at	10.9739	A	0.366211
226769_at	11.7048	A	0.111572
226770_at	11.8543	M	0.0561523
226771_at	77.7465	P	0.000732422
226772_s_at	8.07213	A	0.567627
226773_at	116.506	P	0.0012207
226774_at	57.0522	P	0.0012207
226775_at	40.8631	P	0.0012207
226776_at	15.5441	P	0.0461426
226777_at	0.942533	A	0.567627
226778_at	6.72352	A	0.366211
226779_at	64.0223	P	0.000244141
226780_s_at	32.4809	P	0.0012207
226781_at	2.19761	A	0.533936
226782_at	19.9901	P	0.0185547
226783_at	178.09	P	0.000244141
226784_at	14.9487	A	0.0952148
226785_at	19.4178	P	0.000244141
226786_at	212.636	P	0.00195313
226787_at	100.783	P	0.000732422
226788_at	1.19517	A	0.888428
226789_at	554.42	P	0.000244141
226790_at	1.58364	A	0.696289
226791_at	16.9144	A	0.466064
226792_s_at	43.1776	A	0.19458
226793_at	28.9132	A	0.129639
226794_at	72.1783	P	0.000732422
226795_at	30.388	P	0.00415039
226796_at	3.61034	A	0.696289
226797_at	103.508	P	0.000244141
226798_at	2.97023	A	0.71875
226799_at	0.939213	A	0.888428
226800_at	8.63065	A	0.246094
226801_s_at	156.146	P	0.000244141
226802_s_at	19.0606	A	0.334473
226803_at	5.08539	A	0.601074
226804_at	0.739167	A	0.943848
226805_at	11.1485	P	0.0185547
226806_s_at	1.49613	A	0.888428
226807_at	12.308	A	0.246094
226808_at	94.1314	P	0.000244141
226809_at	10.6467	P	0.0302734
226810_at	1945.38	P	0.000244141
226811_at	57.3488	P	0.000244141
226812_at	5.32356	A	0.567627
226813_at	31.0654	P	0.0302734
226814_at	1.46232	A	0.953857
226815_at	4.84839	A	0.601074
226816_s_at	62.895	P	0.000244141
226817_at	358.042	P	0.000244141
226818_at	974.845	P	0.000244141
226819_at	6.79637	A	0.533936
226820_at	85.1313	P	0.000244141
226821_at	70.3192	P	0.0012207
226822_at	6.077	A	0.398926
226823_at	48.8158	P	0.000244141
226824_at	38.3808	A	0.19458
226825_s_at	371.32	P	0.000244141
226826_at	20.2998	P	0.00585938
226827_at	4.78836	A	0.533936
226828_s_at	16.583	A	0.111572
226829_at	7.50667	A	0.149658
226830_x_at	20.3257	P	0.00415039
226831_at	34.1209	P	0.000244141
226832_at	67.7704	P	0.000244141
226833_at	39.4142	P	0.00805664
226834_at	0.706332	A	0.5
226835_s_at	1081.05	P	0.000244141
226836_at	17.9531	A	0.246094
226837_at	3.27802	A	0.5
226838_at	139.774	P	0.000244141
226839_at	17.7208	A	0.171387
226840_at	168.435	P	0.000732422
226841_at	931.435	P	0.000244141
226842_at	254.724	P	0.000244141
226843_s_at	135.496	P	0.000732422
226844_at	16.9872	P	0.0185547
226845_s_at	124.475	P	0.000732422
226846_at	22.0473	A	0.129639
226847_at	0.22533	A	0.994141
226848_at	31.7697	P	0.00415039
226849_at	52.0916	P	0.000244141
226850_at	79.3015	P	0.00195313
226851_at	102.077	P	0.000732422
226852_at	8.01088	A	0.27417
226853_at	87.868	P	0.000244141
226854_at	85.4762	P	0.00195313
226855_at	16.2652	A	0.366211
226856_at	12.7173	A	0.398926
226857_at	11.2452	A	0.303711
226858_at	24.9932	A	0.27417
226859_at	21.6936	P	0.0375977
226860_at	14.3377	A	0.0778809
226861_at	223.567	P	0.000244141
226862_at	36.1223	P	0.0107422
226863_at	6.98022	A	0.366211
226864_at	1.5761	A	0.5
226865_at	336.194	P	0.000244141
226866_at	136.196	P	0.000244141
226867_at	70.4173	P	0.000244141
226868_at	41.4938	P	0.00292969
226869_at	182.907	P	0.00195313
226870_at	37.8968	P	0.0107422
226871_s_at	69.0088	P	0.0012207
226872_at	147.721	P	0.000244141
226873_at	27.3986	P	0.00805664
226874_at	249.859	P	0.000244141
226875_at	747.663	P	0.000244141
226876_at	874.215	P	0.000244141
226877_at	20.8662	P	0.00195313
226878_at	40.0904	A	0.0952148
226879_at	434.122	P	0.000244141
226880_at	198.474	P	0.000244141
226881_at	19.3359	P	0.00292969
226882_x_at	1.03111	A	0.753906
226883_at	55.2146	P	0.000244141
226884_at	13.1094	P	0.0302734
226885_at	11.4775	A	0.129639
226886_at	10.891	P	0.00415039
226887_at	30.9899	P	0.00585938
226888_at	47.149	P	0.00415039
226889_at	20.4162	P	0.00805664
226890_at	12.5565	A	0.149658
226891_at	1.24635	A	0.72583
226892_at	49.4805	P	0.000244141
226893_at	24.7094	P	0.00292969
226894_at	22.2051	P	0.00585938
226895_at	179.543	P	0.000244141
226896_at	127.568	P	0.00292969
226897_s_at	77.7395	P	0.000244141
226898_s_at	12.3451	A	0.219482
226899_at	1.21899	A	0.870361
226900_at	2.3089	A	0.601074
226901_at	9.88566	A	0.27417
226902_at	12.2952	A	0.246094
226903_s_at	7.74307	A	0.72583
226904_at	0.901209	A	0.633789
226905_at	858.959	P	0.000244141
226906_s_at	916.592	P	0.000244141
226907_at	1.00663	A	0.953857
226908_at	3.6468	A	0.303711
226909_at	100.627	P	0.00195313
226910_at	27.5522	P	0.000732422
226911_at	2.51937	A	0.72583
226912_at	9.99872	A	0.19458
226913_s_at	0.35564	A	0.981445
226914_at	19.4526	P	0.000244141
226915_s_at	48.3301	P	0.00805664
226916_x_at	16.8924	A	0.27417
226917_s_at	94.9005	P	0.000244141
226918_at	7.98077	A	0.5
226919_at	16.2904	P	0.0185547
226920_at	28.1776	P	0.0461426
226921_at	74.9694	P	0.000244141
226922_at	25.1086	P	0.0185547
226923_at	23.042	P	0.0107422
226924_at	86.2918	P	0.000244141
226925_at	41.9311	P	0.00415039
226926_at	7.71157	A	0.129639
226927_at	17.8732	P	0.0302734
226928_x_at	523.424	P	0.000244141
226929_at	43.625	P	0.0302734
226930_at	6.04024	A	0.334473
226931_at	12.2624	P	0.0375977
226932_at	15.485	A	0.303711
226933_s_at	0.822787	A	0.943848
226934_at	28.2209	P	0.0012207
226935_s_at	87.2567	P	0.000732422
226936_at	8.67305	A	0.149658
226937_at	2.53283	A	0.5
226938_at	8.19022	A	0.533936
226939_at	270.054	P	0.000244141
226940_at	1.90115	A	0.962402
226941_at	317.946	P	0.000244141
226942_at	373.967	P	0.000244141
226943_at	16.0209	P	0.00292969
226944_at	3.61986	A	0.80542
226945_at	26.247	P	0.00415039
226946_at	10.5095	A	0.0952148
226947_at	15.0088	P	0.0107422
226948_at	14.2059	M	0.0561523
226949_at	40.506	A	0.111572
226950_at	1.54843	A	0.718262
226951_at	46.1212	P	0.00195313
226952_at	46.0381	P	0.00195313
226953_at	1.16082	A	0.962402
226954_at	281.064	P	0.000244141
226955_at	1.57379	A	0.633789
226956_at	119.428	P	0.0012207
226957_x_at	85.3827	P	0.000732422
226958_s_at	172.941	P	0.000244141
226959_at	526.981	P	0.000244141
226960_at	0.985124	A	0.919434
226961_at	0.965525	A	0.753906
226962_at	12.9999	P	0.00292969
226963_at	100.914	P	0.000244141
226964_at	16.5891	P	0.0461426
226965_at	143.87	P	0.000244141
