ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
232579_at	63.8841	P	0.00415039
232580_x_at	288.669	P	0.00195313
232581_x_at	31.9334	A	0.5
232582_at	15.5931	A	0.19458
232583_at	684.423	P	0.000244141
232584_at	39.1816	A	0.0805664
232585_at	7.12136	A	0.149658
232586_x_at	80.0349	P	0.00415039
232587_at	137.362	P	0.0012207
232588_at	57.7043	P	0.0239258
232589_at	104.938	P	0.000732422
232590_at	4.35046	A	0.533936
232591_s_at	371.627	P	0.000244141
232592_at	47.5227	A	0.129639
232593_at	18.6051	A	0.27417
232594_at	62.9483	P	0.00805664
232595_at	66.3179	P	0.0107422
232596_at	0.669992	A	0.998047
232597_x_at	415.064	P	0.000244141
232598_at	7.30739	P	0.0461426
232599_at	93.465	P	0.000732422
232600_at	31.2368	P	0.00805664
232601_at	92.744	P	0.0239258
232602_at	29.9233	A	0.171387
232603_at	0.161425	A	0.932373
232604_at	18.288	A	0.129639
232605_s_at	5.0606	A	0.533936
232606_at	0.2129	A	0.888428
232607_at	39.728	P	0.0461426
232608_x_at	3.53469	A	0.888428
232609_at	8.01882	A	0.366211
232610_at	40.3303	P	0.00805664
232611_at	18.8223	P	0.0239258
232612_s_at	79.9863	P	0.00195313
232613_at	147.502	P	0.00195312
232614_at	362.326	P	0.000244141
232615_at	2486.9	P	0.000244141
232616_at	22.5798	A	0.466064
232617_at	4625.35	P	0.000244141
232618_at	0.347405	A	0.953857
232619_at	33.5474	A	0.0952148
232620_at	24.5427	P	0.0375977
232621_at	75.6605	P	0.00805664
232622_at	2.19693	A	0.850342
232623_at	44.2833	A	0.067627
232624_at	1.18306	A	0.80542
232625_at	3.40865	A	0.80542
232626_at	43.3357	P	0.000244141
232627_at	15.7843	A	0.149658
232628_at	444.341	P	0.000244141
232629_at	128.45	P	0.00292969
232630_at	25.1972	P	0.000732422
232631_at	6.49584	A	0.533936
232632_at	52.4742	P	0.00292969
232633_at	72.4132	P	0.000244141
232634_at	14.1719	A	0.303711
232635_at	15.7132	P	0.0185547
232636_at	28.2603	P	0.000244141
232637_at	41.4357	P	0.000244141
232638_at	7.05687	A	0.665527
232639_at	2.66967	A	0.696289
232640_at	23.5389	A	0.0952148
232641_at	21.8017	A	0.0952148
232642_at	18.7253	A	0.366211
232643_at	1.28494	A	0.962402
232644_x_at	334.255	P	0.000732422
232645_at	256.364	P	0.000244141
232646_at	89.4429	P	0.0461426
232647_at	39.2718	P	0.0141602
232648_at	60.3371	P	0.0239258
232649_at	44.2413	A	0.19458
232650_at	6.12143	A	0.398926
232651_at	7.82147	A	0.753906
232652_x_at	302.456	P	0.0012207
232653_at	91.3135	P	0.000732422
232654_s_at	1.11085	A	0.780518
232655_at	1.16392	A	0.850342
232656_at	1.61467	A	0.633789
232657_at	1.03729	A	0.919434
232658_at	26.3028	A	0.19458
232659_at	38.4871	A	0.0805664
232660_at	20.4473	A	0.067627
232661_s_at	99.2015	P	0.000732422
232662_x_at	48.0853	A	0.303711
232663_s_at	44.5543	A	0.0952148
232664_at	99.4197	P	0.00805664
232665_x_at	95.0524	P	0.00415039
232666_at	25.399	A	0.27417
232667_at	13.1466	A	0.19458
232668_at	1.0597	A	0.72583
232669_at	1.99803	A	0.904785
232670_at	61.0949	P	0.000244141
232671_at	0.804323	A	0.976074
232672_x_at	0.947686	A	0.888428
232673_at	4.75301	A	0.432373
232674_at	26.4417	A	0.303711
232675_s_at	84.9055	A	0.0952148
232676_x_at	75.4597	P	0.00585938
232677_at	35.2519	A	0.366211
232678_at	28.2503	P	0.0375977
232679_at	42.1638	P	0.000732422
232680_at	40.5458	P	0.0239258
232681_at	782.864	P	0.000244141
232682_at	27.7207	P	0.0302734
232683_s_at	278.089	P	0.000244141
232684_at	9.26834	A	0.601074
232685_at	140.937	P	0.000732422
232686_at	85.1989	P	0.00805664
232687_at	121.094	P	0.000732422
232688_at	3.21147	A	0.753906
232689_at	2.83364	A	0.432373
232690_at	31.1207	P	0.0185547
232691_at	7.88382	A	0.0805664
232692_at	10.3411	A	0.334473
232693_s_at	119.58	P	0.00292969
232694_at	24.1095	P	0.0239258
232695_at	19.1288	P	0.00195313
232696_at	11.2486	P	0.0461426
232697_at	1.55516	A	0.98584
232698_at	28.3575	A	0.366211
232699_at	2.62198	A	0.919434
232700_at	44.0652	A	0.0805664
232701_at	1.88605	A	0.828613
232702_at	103.997	P	0.00195313
232703_at	8.00795	A	0.149658
232704_s_at	81.2486	P	0.000244141
232705_at	55.9629	P	0.000244141
232706_s_at	45.8534	P	0.0107422
232707_at	3.73819	A	0.567627
232708_at	108.409	P	0.000244141
232709_at	108.412	P	0.0012207
232710_at	46.7008	P	0.000244141
232711_at	8.86167	A	0.26709
232712_at	0.0963753	A	0.850342
232713_at	12.6814	A	0.111572
232714_at	2.21917	A	0.466064
232715_at	26.9578	P	0.0185547
232716_at	33.0976	A	0.067627
232717_at	1.51604	A	0.80542
232718_at	2.35796	A	0.870361
232719_at	15.6121	A	0.19458
232720_at	21.2959	P	0.0461426
232721_at	6.67467	A	0.303711
232722_at	262.322	P	0.000244141
232723_at	17.2281	A	0.19458
232724_at	202.561	P	0.00805664
232725_s_at	185.315	P	0.000244141
232726_at	198.089	P	0.000244141
232727_at	24.951	A	0.219482
232729_at	1.32067	A	0.870361
232730_at	12.9749	A	0.19458
232731_x_at	1.15082	A	0.657471
232732_at	2.61429	A	0.828613
232733_s_at	12.8916	A	0.219482
232734_at	1.25937	A	0.665527
232735_at	12.7085	A	0.432373
232736_s_at	15.0326	A	0.567627
232737_s_at	8.53138	P	0.00292969
232738_at	4.2165	A	0.633789
232739_at	28.0037	A	0.067627
232740_at	33.1732	P	0.00292969
232741_at	0.620552	A	0.943848
232742_at	13.6243	A	0.27417
232743_at	7.04751	A	0.567627
232744_x_at	165.783	P	0.000244141
232745_x_at	18.347	A	0.067627
232746_at	13.9491	P	0.0175781
232747_at	2.60403	A	0.80542
232748_at	5.90399	A	0.5
232749_at	95.4843	P	0.000244141
232750_at	19.1932	A	0.0952148
232751_at	15.9731	A	0.0952148
232752_at	18.4984	P	0.00585938
232753_at	8.31109	A	0.219482
232754_at	1.22363	A	0.828613
232755_at	1.67258	A	0.567627
232756_at	1.13677	A	0.981445
232757_at	38.7821	P	0.0461426
232758_s_at	38.0765	A	0.149658
232759_at	74.2659	P	0.000732422
232760_at	5.98272	A	0.171387
232761_at	53.0568	P	0.0239258
232762_at	2.01465	A	0.989258
232763_at	18.2181	A	0.665527
232764_at	2.24158	A	0.850342
232765_x_at	14.0928	A	0.432373
232766_at	13.6781	A	0.27417
232767_at	18.0342	A	0.366211
232768_at	30.4822	P	0.0141602
232769_at	100.662	P	0.0239258
232770_at	10.0238	A	0.111572
232771_at	8.41023	A	0.219482
232772_at	51.2149	P	0.0185547
232773_at	101.824	P	0.000244141
232774_x_at	24.1399	P	0.00805664
232775_at	20.4675	A	0.246094
232776_at	1.24507	A	0.932373
232777_s_at	5.75119	A	0.334473
232778_at	143.067	P	0.000244141
232779_at	32.7273	P	0.0141602
232780_s_at	59.1685	P	0.0461426
232781_at	11.9983	M	0.0561523
232782_at	12.676	A	0.466064
232783_at	1.62182	A	0.870361
232784_at	56.5973	P	0.00585938
232785_at	3.24855	A	0.870361
232786_at	4.22546	A	0.390625
232787_at	36.052	A	0.149658
232788_at	54.7746	P	0.0185547
232789_at	12.5578	M	0.0561523
232790_at	24.1187	P	0.0239258
232791_at	12.6621	P	0.0461426
232792_at	16.964	A	0.0805664
232793_at	16.3641	A	0.111572
232794_at	29.3293	P	0.00415039
232795_at	6.95144	A	0.366211
232796_at	29.3053	A	0.111572
232797_at	88.1957	P	0.00195313
232798_at	26.7512	A	0.19458
232799_at	7.76675	A	0.239258
232800_at	24.0485	A	0.111572
232801_at	43.4076	P	0.0107422
232802_at	4.21756	A	0.601074
232803_at	17.7574	P	0.00415039
232804_at	0.543587	A	0.932373
232805_at	1.16059	A	0.753906
232806_s_at	30.3541	A	0.149658
232807_at	25.5423	A	0.129639
232808_at	14.6428	A	0.171387
232809_s_at	154.459	P	0.000732422
232810_at	12.3407	A	0.149658
232811_x_at	28.4371	P	0.0012207
232812_at	1.60132	A	0.850342
232813_s_at	16.3905	A	0.246094
232814_x_at	311.427	P	0.00415039
232815_at	10.504	A	0.246094
232816_s_at	86.5411	P	0.00805664
232817_at	15.2675	A	0.219482
232818_at	11.5885	A	0.366211
232819_s_at	4.60816	A	0.665527
232820_s_at	1.98683	A	0.665527
232821_at	22.7052	A	0.5
232822_x_at	6.60033	A	0.19458
232823_at	34.0317	P	0.0375977
232824_at	31.5015	A	0.129639
232825_s_at	14.4605	P	0.0141602
232826_at	7.55461	A	0.149658
232827_at	7.78321	A	0.27417
232828_at	6.26752	A	0.567627
232829_at	64.1954	P	0.0012207
232830_at	0.476746	A	0.99707
232831_at	2.04926	A	0.601074
232832_at	0.991773	A	0.904785
232833_at	15.0134	A	0.19458
232834_at	153.867	P	0.00292969
232835_at	81.1521	P	0.000244141
232836_at	1.96272	A	0.780518
232837_at	27.4596	P	0.0302734
232838_at	24.0815	A	0.466064
232839_at	7.32988	A	0.144775
232840_at	14.8258	A	0.19458
232841_at	37.1914	A	0.0952148
232842_at	34.587	P	0.0107422
232843_s_at	916.225	P	0.000244141
232844_at	23.7273	A	0.0952148
232845_at	20.2722	A	0.334473
232846_s_at	37.2643	P	0.0302734
232847_at	2.62968	A	0.884033
232848_at	8.37795	A	0.432373
232849_at	11.5638	P	0.0302734
232850_at	3.14173	A	0.5
232851_at	25.3285	A	0.067627
232852_at	22.5078	A	0.0952148
232853_at	8.82775	P	0.0375977
232854_at	0.623566	A	0.932373
232855_at	5.80083	A	0.567627
232856_at	4.22776	A	0.567627
232857_at	2.89304	A	0.533936
232858_at	9.40597	A	0.124756
232859_s_at	3.61048	A	0.665527
232860_x_at	39.3005	P	0.000244141
232861_at	4.68705	A	0.753906
232862_at	29.8214	P	0.0239258
232863_at	7.07667	A	0.391113
232864_s_at	71.6361	P	0.00415039
232865_at	268.658	P	0.000244141
232866_at	5.5644	A	0.533936
232867_at	234.653	P	0.00195313
232868_at	8.93556	M	0.0561523
232869_at	3.06031	A	0.904785
232870_at	31.4201	A	0.27417
232871_at	3.97404	A	0.567627
232872_at	31.2178	P	0.000732422
232873_at	53.7553	P	0.00195313
232874_at	112.769	P	0.00195313
232875_at	6.30383	A	0.567627
232876_at	329.494	P	0.000244141
232877_at	23.5107	P	0.00585938
232878_at	3.59669	A	0.969727
232879_at	93.4745	P	0.000244141
232880_at	10.8393	A	0.111572
232881_at	9.51728	A	0.366211
232882_at	278.866	P	0.0012207
232883_at	69.8275	M	0.0561523
232884_s_at	31.8317	P	0.0239258
232885_at	33.7055	P	0.000244141
232886_at	5.20135	A	0.398926
232887_at	2.32218	A	0.850342
232888_at	3.66364	A	0.633789
232889_at	876.051	P	0.000244141
232890_at	92.9833	P	0.000732422
232891_at	74.4889	P	0.0375977
232892_at	8.84058	A	0.665527
232893_at	16.3348	P	0.00805664
232894_at	19.457	A	0.0952148
232895_s_at	21.9978	A	0.067627
232896_at	27.0609	P	0.000732422
232897_at	46.9764	A	0.149658
232898_at	24.4039	A	0.111572
232899_at	89.1246	P	0.000244141
232900_at	3.55418	A	0.533936
232901_at	51.6546	P	0.000244141
232902_s_at	162.103	P	0.0012207
232903_at	76.6946	A	0.067627
232904_at	19.3864	A	0.171387
232905_at	18.9501	P	0.0107422
232906_at	102.061	P	0.00585938
232907_at	4.0512	A	0.5
232908_at	147.516	P	0.00415039
232909_s_at	710.873	P	0.000732422
232910_at	97.6339	P	0.0461426
232911_at	17.6765	P	0.0141602
232912_at	50.4131	P	0.000732422
232913_at	25.0681	M	0.0649414
232914_s_at	243.234	P	0.000244141
232915_at	16.3105	A	0.219482
232916_at	60.6437	P	0.000244141
232917_at	3.11363	A	0.72583
232918_at	21.1288	P	0.00805664
232919_at	37.3302	A	0.129639
232920_at	14.8809	A	0.246094
232921_at	7.81176	A	0.303711
232922_s_at	63.0623	P	0.0185547
232923_at	40.6885	A	0.0952148
232924_at	2.2747	A	0.919434
232925_at	3.84019	A	0.753906
232926_x_at	1.11831	A	0.665527
232927_at	11.6576	A	0.0805664
232928_at	1.22876	A	0.870361
232929_at	89.2005	P	0.000244141
232930_at	17.5155	A	0.27417
232931_at	96.0671	P	0.000732422
232932_at	3.34453	A	0.665527
232933_at	1.11405	A	0.943848
232934_at	1.9645	A	0.80542
232935_at	27.4699	P	0.0141602
232936_at	3.48296	A	0.904785
232937_at	54.17	A	0.366211
232938_at	2.82184	A	0.904785
232939_at	79.7377	P	0.000244141
232940_s_at	62.3393	P	0.000244141
232941_at	1.20466	A	0.904785
232942_at	22.9911	A	0.0952148
232943_at	8.5224	A	0.111572
232944_at	2.38388	A	0.943848
232945_at	14.7048	P	0.0375977
232946_s_at	334.457	P	0.000244141
232947_at	1.03191	A	0.80542
232948_at	26.3694	A	0.334473
232949_at	185.684	P	0.0107422
232950_s_at	86.4297	A	0.171387
232951_at	102.001	P	0.0012207
232952_at	112.74	P	0.00585938
232953_at	26.048	P	0.00415039
232954_at	13.3824	A	0.366211
232955_at	2.02586	A	0.888428
232956_at	1.30982	A	0.828613
232957_x_at	21.0927	P	0.0185547
232958_at	47.7743	P	0.000732422
232959_at	51.3367	P	0.0461426
232960_at	0.534271	A	0.943848
232961_at	6.66558	A	0.533936
232962_x_at	16.8082	P	0.00805664
232963_at	96.702	P	0.000244141
232964_at	89.2448	P	0.00195313
232965_at	7.77421	A	0.432373
232966_at	20.1064	A	0.366211
232967_at	55.5122	P	0.0375977
232968_at	2.88407	A	0.5
232969_at	1.4531	A	0.601074
232970_at	13.6627	A	0.5
232971_at	6.72423	A	0.246094
232972_at	58.7204	A	0.129639
232973_at	2.81751	A	0.850342
232974_at	204.218	P	0.000244141
232975_at	117.015	P	0.000244141
232976_at	8.91081	A	0.5
232977_x_at	12.6213	A	0.398926
232978_at	71.8766	P	0.000732422
232979_at	3.03798	A	0.696289
232980_at	39.9717	P	0.00195313
232981_s_at	170.601	P	0.0012207
232982_at	55.3739	P	0.0239258
232983_s_at	79.831	P	0.0239258
232984_at	11.3336	A	0.696289
232985_s_at	24.2438	P	0.0185547
232986_at	11.2838	A	0.246094
232987_at	3.85242	A	0.753906
232988_at	12.9138	A	0.5
232989_s_at	9.85002	A	0.334473
232990_at	12.5331	A	0.246094
232991_at	295.057	P	0.000244141
232992_at	16.7578	A	0.366211
232993_at	1.29631	A	0.398926
232994_s_at	3.45988	A	0.601074
232995_at	3.66101	A	0.828613
232996_at	6.60681	A	0.567627
232997_at	29.0034	P	0.0185547
232998_at	2.18113	A	0.72583
232999_at	8.60627	A	0.129639
233000_x_at	12.7833	A	0.466064
233001_at	36.1921	A	0.219482
233002_at	0.39058	A	0.870361
233003_at	73.1324	P	0.0302734
233004_x_at	30.8596	A	0.067627
233005_at	34.8707	P	0.000244141
233006_at	1.90577	A	0.962402
233007_at	64.8985	P	0.0012207
233008_at	29.6162	M	0.0561523
233009_at	31.9374	A	0.0805664
233010_at	143.504	P	0.00415039
233011_at	192.23	P	0.000244141
233012_at	7.3183	A	0.19458
233013_x_at	272.546	P	0.000244141
233014_at	138.878	P	0.0012207
233015_at	53.6189	P	0.000244141
233016_at	2.53642	A	0.533936
233017_x_at	67.1969	P	0.0185547
233018_at	1.00149	A	0.919434
233019_at	107.07	P	0.000244141
233020_at	25.8149	P	0.00195313
233021_at	32.2047	A	0.246094
233022_at	3.5562	A	0.633789
233023_at	5.36123	A	0.219482
233024_at	32.616	P	0.00415039
233025_at	3.00635	A	0.601074
233026_s_at	8.56528	A	0.366211
233027_at	72.0366	P	0.0012207
233028_at	4.1045	A	0.432373
233029_at	25.16	A	0.0805664
233030_at	8.03503	A	0.432373
233031_at	90.9765	P	0.000244141
233032_x_at	17.7272	A	0.398926
233033_at	16.478	A	0.696289
233034_at	14.9882	P	0.0375977
233035_at	8.74381	A	0.424072
233036_at	51.4142	P	0.00195313
233037_at	42.3699	P	0.0185547
233038_at	11.8498	A	0.19458
233039_at	4.79444	A	0.19458
233040_at	12.2589	P	0.0461426
233041_x_at	219.571	P	0.00415039
233042_at	39.0939	P	0.0012207
233043_at	2.83808	A	0.466064
233044_at	1.4547	A	0.989258
233045_at	1.00314	A	0.696289
233046_at	4.30823	A	0.5
233047_at	1.78759	A	0.888428
233048_at	2.27584	A	0.5
233049_x_at	457.814	P	0.000244141
233050_at	1.68084	A	0.72583
233051_at	2.76395	A	0.665527
233052_at	1.01411	A	0.969727
233053_at	100.646	P	0.000244141
233054_at	37.6207	P	0.000244141
233055_at	32.8484	P	0.00195313
233056_x_at	265.291	P	0.00292969
233057_at	22.4806	A	0.27417
233058_at	19.9773	A	0.27417
233059_at	10.293	A	0.171387
233060_at	2.18372	A	0.850342
233061_at	18.6865	A	0.303711
233062_at	16.9969	A	0.125244
233063_s_at	79.2093	P	0.000732422
233064_at	3.86654	A	0.665527
233065_at	29.4949	A	0.067627
233066_at	9.16675	M	0.0561523
233067_at	1.51886	A	0.932373
233068_at	259.64	P	0.000244141
233069_at	13.9817	A	0.366211
233070_at	18.5401	P	0.0375977
233071_at	3.09838	A	0.491211
233072_at	47.6815	P	0.00805664
233073_at	14.1551	P	0.00195313
233074_at	2.63989	A	0.828613
233075_at	4.87458	A	0.303711
233076_at	5.85653	A	0.533936
233077_at	2.21603	A	0.665527
233078_at	37.1427	P	0.0185547
233079_at	8.39199	A	0.129639
233080_s_at	429.34	P	0.000244141
233081_at	34.8196	P	0.00415039
233082_at	4.10705	A	0.19458
233083_at	10.8758	A	0.432373
233084_s_at	0.737359	A	0.822998
233085_s_at	156.971	P	0.000244141
233086_at	26.1843	P	0.00415039
233087_at	98.4845	P	0.00195313
233088_at	23.9026	M	0.0561523
233089_at	84.4142	P	0.000244141
233090_at	1.41292	A	0.888428
233091_at	1.57321	A	0.533936
233092_s_at	2.97806	A	0.466064
233093_s_at	648.021	P	0.000244141
233094_at	18.0597	A	0.246094
233095_at	1.23913	A	0.870361
233096_at	10.668	A	0.111572
233097_x_at	43.113	P	0.000244141
233098_s_at	8.85569	A	0.129639
233099_at	22.7878	A	0.0805664
233100_at	3.79732	A	0.633789
233101_at	174.152	P	0.00415039
233102_at	0.94029	A	0.80542
233103_at	47.9824	A	0.0952148
233104_at	13.615	A	0.601074
233105_at	45.9614	P	0.00415039
233106_at	18.583	P	0.0141602
233107_at	2.68465	A	0.870361
233108_at	19.0958	A	0.246094
233109_at	4.13034	A	0.5
233110_s_at	37.181	P	0.0375977
233111_at	29.7101	A	0.0952148
233112_at	4.87044	A	0.334473
233113_at	1.72816	A	0.943848
233114_at	31.5373	P	0.00585938
233115_at	8.26105	A	0.166016
233116_at	53.9793	M	0.0561523
233117_at	4.66626	A	0.567627
233118_at	0.663295	A	0.72583
233119_at	3.16208	A	0.780518
233120_at	0.338203	A	0.95166
233121_at	46.3604	P	0.000732422
233122_at	31.1372	P	0.00805664
233123_at	50.5617	P	0.00292969
233124_s_at	388.321	P	0.000244141
233125_at	12.5416	A	0.567627
233126_s_at	13.8416	P	0.00292969
233127_at	45.8548	P	0.000732422
233128_at	4.18513	A	0.943848
233129_at	11.9701	A	0.567627
233130_at	9.59174	A	0.111572
233131_at	5.46952	A	0.5
233132_at	78.5466	P	0.0012207
233133_at	0.535533	A	0.932373
233134_at	1.98395	A	0.828613
233135_at	2.07692	A	0.466064
233136_at	5.28992	A	0.303711
233137_at	20.5835	A	0.171387
233138_at	31.2082	M	0.0561523
233139_at	3.9319	A	0.5
233140_s_at	80.0028	A	0.129639
233141_s_at	16.0843	A	0.466064
233142_at	10.3559	A	0.149658
233143_at	23.686	A	0.0805664
233144_s_at	1.99427	A	0.981445
233145_at	5.25361	A	0.601074
233146_at	10.0348	A	0.366211
233147_at	5.86135	A	0.696289
233148_at	10.0827	A	0.398926
233149_at	20.4496	A	0.129639
233150_at	0.861845	A	0.943848
233151_s_at	13.5405	A	0.398926
233152_x_at	30.359	P	0.00292969
233153_at	14.8724	A	0.171387
233154_at	25.0737	P	0.00415039
233155_at	6.00712	A	0.219482
233156_at	23.0828	P	0.0461426
233157_x_at	9.39516	A	0.533936
233158_at	7.0595	A	0.533936
233159_at	4.58937	A	0.633789
233160_at	0.633981	A	0.828613
233161_at	54.692	P	0.0461426
233162_at	6.74669	A	0.0805664
233163_at	2.37476	A	0.80542
233164_x_at	45.7365	P	0.0461426
233165_at	23.2726	A	0.366211
233166_at	11.1008	A	0.366211
233167_at	183.394	P	0.00415039
233168_s_at	236.259	P	0.000244141
233169_at	40.171	P	0.00195313
233170_at	9.78553	A	0.0952148
233171_at	1.46154	A	0.962402
233172_at	0.361256	A	0.943848
233173_x_at	274.265	P	0.0012207
233174_at	2.05165	A	0.665527
233175_at	22.576	A	0.0805664
233176_at	67.7652	P	0.0302734
233177_s_at	136.626	P	0.000244141
233178_at	19.3054	A	0.27417
233179_x_at	116.906	P	0.00585938
233180_at	9.84915	A	0.567627
233181_at	3.93709	A	0.366211
233182_x_at	67.9613	P	0.00195313
233183_at	0.491087	A	0.932373
233184_at	7.06898	A	0.466064
233185_at	19.4755	A	0.0952148
233186_s_at	226.151	P	0.000244141
233187_s_at	9.4753	A	0.0805664
233188_at	12.9572	A	0.219482
233189_at	1.15006	A	0.981445
233190_at	2.93463	A	0.5
233191_at	19.8179	P	0.0141602
233192_s_at	22.2658	A	0.0952148
233193_x_at	99.4882	P	0.00415039
233194_at	1.87009	A	0.696289
233195_at	24.7253	A	0.111572
233196_at	1.30295	A	0.696289
233197_at	101.154	P	0.000244141
233198_at	115.088	P	0.000732422
233200_at	1.36415	A	0.567627
233201_at	1.60176	A	0.888428
233202_at	7.76018	A	0.491699
233203_at	12.8525	A	0.27417
233204_at	14.6768	P	0.00585938
233205_at	12.2731	A	0.303711
233206_at	18.2157	A	0.0952148
233207_at	178.736	P	0.00292969
233208_x_at	118.871	P	0.00292969
233209_at	22.9539	A	0.111572
233210_at	21.526	P	0.0239258
233211_at	0.713092	A	0.99585
233212_at	28.6282	P	0.0375977
233213_at	0.925118	A	0.888428
233214_at	92.8112	P	0.00195313
233215_s_at	8.71959	A	0.533936
233216_at	8.75684	A	0.432373
233217_at	193.362	P	0.000244141
233218_at	36.6511	A	0.0952148
233219_at	177.709	P	0.000244141
233220_at	3.05452	A	0.696289
233221_at	3.6836	A	0.904785
233222_at	1.51666	A	0.72583
233223_at	310.616	P	0.00195313
233224_at	80.9156	P	0.000244141
233225_at	22.4342	A	0.456787
233226_at	67.7576	P	0.0107422
233227_at	7.66161	A	0.246094
233228_at	200.067	P	0.000244141
233229_at	56.8466	P	0.000244141
233230_s_at	95.6434	P	0.000244141
233231_at	40.3801	P	0.000732422
233232_at	16.0328	A	0.357666
233233_at	119.792	P	0.00585938
233234_at	14.1615	A	0.238525
233235_x_at	9.24322	A	0.633789
233236_at	35.1998	A	0.246094
233237_at	12.655	A	0.466064
233238_s_at	0.803596	A	0.888428
233239_at	114.994	P	0.000244141
233240_at	3.71494	A	0.780518
233241_at	22.764	P	0.00195313
233242_at	19.0713	A	0.466064
233243_at	51.5748	P	0.0107422
233244_at	5.32272	A	0.780518
233245_at	20.3384	A	0.129639
233246_at	50.2261	P	0.00415039
233247_x_at	0.861595	A	0.850342
233248_at	43.7024	P	0.00292969
233249_at	8.89034	A	0.665527
233250_x_at	13.6402	A	0.633789
233251_at	38.1177	P	0.00805664
233252_s_at	78.0792	P	0.000732422
233253_at	43.8532	P	0.0461426
233254_x_at	256.036	P	0.00585938
233255_s_at	19.5975	A	0.067627
233256_at	27.2599	A	0.303711
233257_at	7.77357	A	0.398926
233258_at	3.20266	A	0.962402
233259_at	11.1319	A	0.212891
233260_at	7.8795	A	0.219482
233261_at	29.138	P	0.00415039
233262_at	5.91137	A	0.5
233263_at	58.8203	P	0.0141602
233264_at	79.475	P	0.000244141
233265_at	3.20385	A	0.633789
233266_at	39.1049	P	0.0185547
233267_at	16.3	A	0.398926
233268_s_at	699.334	P	0.000244141
233269_at	6.96723	A	0.567627
233270_x_at	137.025	P	0.000732422
233271_at	69.1674	A	0.149658
233272_at	24.1358	A	0.0952148
233273_at	15.4535	P	0.0375977
233274_at	97.0886	P	0.00415039
233275_at	0.654113	A	0.904785
233276_at	19.8914	A	0.533936
233277_at	24.6487	A	0.129639
233278_at	1.42423	A	0.80542
233279_at	0.920949	A	0.919434
233280_at	8.59213	A	0.27417
233281_at	5.18953	A	0.753906
233282_at	7.0135	A	0.366211
233283_at	1.0001	A	0.780518
233284_at	25.6188	P	0.0141602
233285_at	13.6851	A	0.129639
233286_at	7.17639	A	0.398926
233287_at	4.20968	A	0.919434
233288_at	54.0005	M	0.0561523
233289_at	117.988	P	0.000244141
233290_at	10.4992	P	0.0107422
233291_at	2.15844	A	0.490723
233292_s_at	203.95	P	0.000732422
233293_at	3.18278	A	0.72583
233294_at	6.9779	A	0.601074
233295_at	9.69592	A	0.246094
233296_x_at	222.559	P	0.000244141
233297_s_at	0.0776513	A	0.884033
233298_at	1.0165	A	0.850342
233299_at	32.195	A	0.366211
233300_at	438.199	P	0.000244141
233301_at	16.0097	A	0.27417
233302_at	520.427	P	0.000244141
233303_at	290.349	P	0.000244141
233304_at	1.55726	A	0.633789
233305_at	0.241879	A	0.888428
233306_at	1.5533	A	0.567627
233307_x_at	94.0947	P	0.00805664
233308_at	45.9647	P	0.0185547
233309_at	187.528	P	0.00292969
233310_at	10.8113	A	0.111572
233311_at	21.5099	A	0.398926
233312_at	24.4463	M	0.0561523
233313_at	97.7098	P	0.000244141
233314_at	341.602	P	0.000732422
233315_at	139.483	P	0.000244141
233316_at	13.573	A	0.0805664
233317_at	3.49166	A	0.888428
233318_at	0.425817	A	0.981445
233319_x_at	164.126	P	0.0012207
233320_at	0.383686	A	0.98584
233321_x_at	29.4764	A	0.111572
233322_at	24.9077	A	0.334473
233323_at	188.159	P	0.00805664
233324_at	46.7791	A	0.27417
233325_at	47.1974	P	0.0461426
233326_at	6.41036	A	0.35791
233327_at	3.83645	A	0.5
233328_x_at	33.8646	A	0.067627
233329_s_at	258.43	P	0.000244141
233330_s_at	9.77713	A	0.067627
233331_at	7.65701	A	0.466064
233332_at	1.53492	A	0.696289
233333_x_at	75.3628	P	0.00415039
233334_x_at	286.471	P	0.0302734
233335_at	9.75606	A	0.432373
233336_at	2.42472	A	0.753906
233337_s_at	3.68161	A	0.601074
233338_at	11.7564	A	0.171387
233339_s_at	51.5583	A	0.067627
233340_at	2.0435	A	0.850342
233341_s_at	130.86	P	0.000244141
233342_at	4.94089	A	0.696289
233343_at	6.91237	A	0.111572
233344_x_at	1.76854	A	0.932373
233345_at	1.92052	A	0.919434
233346_at	8.86423	A	0.296143
233348_at	16.4953	A	0.567627
233349_at	15.9783	P	0.0375977
233350_s_at	108.717	P	0.000732422
233351_at	13.5248	A	0.0952148
233352_at	7.87469	A	0.398926
233353_at	2.94115	A	0.5
233354_at	113.926	P	0.00415039
233355_at	10.8575	A	0.334473
233356_at	16.6319	A	0.171387
233357_at	17.0257	A	0.27417
233358_at	95.0797	P	0.00415039
233359_at	98.6419	P	0.000732422
233360_at	39.4244	P	0.0302734
233361_at	70.0738	P	0.00415039
233362_at	43.7563	P	0.0375977
233363_at	1.54113	A	0.981445
233364_s_at	9.89477	A	0.5
233365_at	4.19856	A	0.219482
233366_at	20.9645	P	0.00585938
233367_at	3.48072	A	0.665527
233368_s_at	2.04249	A	0.850342
233369_at	310.567	P	0.000244141
233370_at	3.17062	A	0.5
233371_at	21.154	P	0.00585938
233372_at	7.9971	M	0.0559082
233373_at	7.50934	A	0.171387
233374_at	42.2243	P	0.0375977
233375_at	22.566	P	0.0185547
