ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
219747_at	10.107	A	0.366211
219748_at	290.405	P	0.000732422
219749_at	8.97901	A	0.466064
219750_at	6.21511	A	0.398926
219751_at	1.24102	A	0.828613
219752_at	5.06971	A	0.696289
219753_at	4.27158	A	0.303711
219754_at	17.5596	A	0.334473
219755_at	3.59245	A	0.601074
219756_s_at	6.14747	A	0.366211
219757_s_at	287.969	P	0.000244141
219758_at	50.9306	P	0.00805664
219759_at	157.625	P	0.000244141
219760_at	2.07941	A	0.80542
219761_at	45.2461	P	0.00415039
219762_s_at	187.52	P	0.0012207
219763_at	44.5236	P	0.000732422
219764_at	1.71303	A	0.696289
219765_at	17.7667	P	0.0141602
219766_at	120.313	P	0.0107422
219767_s_at	38.5696	P	0.000244141
219768_at	3.64492	A	0.219482
219769_at	13.4843	A	0.246094
219770_at	235.937	P	0.000244141
219771_at	11.7701	A	0.398926
219772_s_at	3.38425	A	0.295898
219773_at	6.97507	A	0.0805664
219774_at	54.2083	P	0.00195313
219775_s_at	2.07568	A	0.870361
219776_s_at	13.9569	A	0.171387
219777_at	118.64	P	0.000244141
219778_at	1.15095	A	0.718262
219779_at	14.5478	A	0.246094
219780_at	0.530453	A	0.780518
219781_s_at	2.18734	A	0.74707
219782_s_at	1.61519	A	0.696289
219783_at	33.1071	P	0.0461426
219784_at	3.85511	A	0.696289
219785_s_at	1.51268	A	0.72583
219786_at	22.6877	P	0.0185547
219787_s_at	18.4532	P	0.000244141
219788_at	902.365	P	0.000244141
219789_at	2.938	A	0.567627
219790_s_at	0.954276	A	0.80542
219791_s_at	2.99788	A	0.601074
219792_at	12.2192	P	0.0141602
219793_at	23.401	P	0.00805664
219794_at	29.0109	P	0.0302734
219795_at	10.9217	A	0.067627
219796_s_at	3.50014	A	0.567627
219797_at	81.7235	P	0.000244141
219798_s_at	92.451	P	0.0012207
219799_s_at	1547.95	P	0.000244141
219800_s_at	0.323365	A	0.943848
219801_at	21.2388	P	0.00585938
219802_at	50.0147	P	0.00195313
219803_at	2.95317	A	0.432373
219804_at	0.932741	A	0.696289
219805_at	17.1601	A	0.19458
219806_s_at	72.6134	P	0.00195313
219807_x_at	132.404	P	0.0012207
219808_at	12.5442	A	0.633789
219809_at	70.5436	P	0.000244141
219810_at	229.235	P	0.000244141
219811_at	16.962	A	0.067627
219812_at	20.8577	A	0.0952148
219813_at	11.5254	A	0.0805664
219814_at	19.5706	M	0.0561523
219815_at	25.7575	P	0.0302734
219816_s_at	962.959	P	0.000244141
219817_at	23.8358	A	0.129639
219818_s_at	61.6457	A	0.111572
219819_s_at	19.8657	P	0.0107422
219820_at	9.43729	A	0.246094
219821_s_at	80.3833	P	0.000244141
219822_at	72.4536	P	0.00805664
219823_at	20.1667	A	0.149658
219824_at	3.69647	A	0.466064
219825_at	0.971499	A	0.969727
219826_at	10.066	P	0.0461426
219827_at	14.8853	A	0.0952148
219828_at	20.0772	A	0.27417
219829_at	0.554485	A	0.919434
219830_at	19.9767	A	0.149658
219831_at	3.56725	A	0.432373
219832_s_at	1.37237	A	0.99707
219833_s_at	28.0233	P	0.00195313
219834_at	11.6797	A	0.149658
219835_at	1.34252	A	0.998779
219836_at	1.79957	A	0.780518
219837_s_at	0.79201	A	0.888428
219838_at	0.724467	A	0.466064
219839_x_at	1.56733	A	0.919434
219840_s_at	14.2179	A	0.27417
219841_at	8.44456	P	0.0461426
219842_at	18.5064	P	0.00415039
219843_at	20.6308	P	0.000732422
219844_at	53.9053	P	0.00585938
219845_at	0.843668	A	0.696289
219846_at	48.8224	P	0.0302734
219847_at	2.76216	A	0.80542
219848_s_at	23.6896	P	0.00195313
219849_at	20.3092	A	0.067627
219850_s_at	0.211089	A	0.962402
219851_at	5.32186	A	0.601074
219852_s_at	16.5712	A	0.665527
219853_at	10.6997	A	0.665527
219854_at	34.6142	P	0.000244141
219855_at	2.66229	A	0.904785
219856_at	1.18889	A	0.919434
219857_at	7.18154	P	0.0185547
219858_s_at	1.1017	A	0.850342
219859_at	481.949	P	0.000244141
219860_at	27.9495	P	0.00292969
219861_at	20.2115	A	0.149658
219862_s_at	607.552	P	0.000244141
219863_at	2871.82	P	0.000244141
219864_s_at	7.6574	A	0.303711
219865_at	0.640398	A	0.943848
219866_at	3.03591	A	0.567627
219867_at	2.93766	A	0.601074
219868_s_at	149.107	P	0.000244141
219869_s_at	9.58693	A	0.366211
219870_at	13.9251	A	0.334473
219871_at	10.0155	P	0.0239258
219872_at	2.05439	A	0.567627
219873_at	1.23939	A	0.919434
219874_at	10.8573	A	0.334473
219875_s_at	9.7028	P	0.0375977
219876_s_at	2.01563	A	0.904785
219877_at	4.0007	A	0.533936
219878_s_at	36.5065	P	0.0185547
219879_s_at	6.11347	A	0.665527
219880_at	47.1706	P	0.00585938
219881_s_at	20.1926	A	0.19458
219882_at	1.00283	A	0.850342
219883_at	6.55524	A	0.334473
219884_at	2.41337	A	0.490234
219885_at	84.9701	P	0.000244141
219886_at	41.4686	P	0.00195313
219887_at	2.11905	A	0.88501
219888_at	8.78269	A	0.171387
219889_at	1732.21	P	0.000244141
219890_at	32.7303	P	0.0461426
219891_at	20.9794	A	0.171387
219892_at	574.009	P	0.000244141
219893_at	21.4609	P	0.00195313
219894_at	1.95068	A	0.870361
219895_at	0.538596	A	0.932373
219896_at	6.63724	A	0.334473
219897_at	27.5027	A	0.171387
219898_at	3.98984	A	0.129639
219899_x_at	4.55924	A	0.850342
219900_s_at	11.1943	A	0.432373
219901_at	1.17073	A	0.870361
219902_at	0.834798	A	0.850342
219903_s_at	4.36639	A	0.665527
219904_at	2.01023	A	0.567627
219905_at	16.175	A	0.27417
219906_at	202.488	P	0.000244141
219907_at	22.7419	A	0.466064
219908_at	2.4531	A	0.567627
219909_at	6.69123	A	0.533936
219910_at	71.6149	P	0.000244141
219911_s_at	8.89074	A	0.688721
219912_s_at	4.14909	A	0.633789
219913_s_at	179.972	P	0.000244141
219914_at	0.926271	A	0.943848
219915_s_at	1.19012	A	0.5
219916_s_at	2.60101	A	0.80542
219917_at	11.6912	A	0.171387
219918_s_at	0.872607	A	0.888428
219919_s_at	60.3565	P	0.00415039
219920_s_at	19.0027	A	0.303711
219921_s_at	63.3025	P	0.00195313
219922_s_at	8.58137	A	0.398926
219923_at	16.3562	A	0.111572
219924_s_at	33.583	P	0.0107422
219925_at	23.8376	P	0.0141602
219926_at	10.2645	A	0.334473
219927_at	4.68251	A	0.665527
219928_s_at	9.3695	A	0.296143
219929_s_at	27.6988	P	0.0141602
219930_at	7.52205	A	0.633789
219931_s_at	69.6654	P	0.000732422
219932_at	3.19548	A	0.753906
219933_at	80.9782	P	0.000732422
219934_s_at	13.7108	A	0.334473
219935_at	2.43739	A	0.334473
219936_s_at	2.25378	A	0.72583
219937_at	1.4117	A	0.601074
219938_s_at	553.995	P	0.000244141
219939_s_at	799.337	P	0.000244141
219940_s_at	38.4392	P	0.0302734
219941_at	6.51347	A	0.27417
219942_at	2.60805	A	0.943848
219943_s_at	8.66092	A	0.149658
219944_at	8.2944	A	0.303711
219945_at	6.55411	A	0.389893
219946_x_at	6.38862	A	0.633789
219947_at	1108.7	P	0.000244141
219948_x_at	1.3922	A	0.398926
219949_at	4.80419	A	0.334473
219950_s_at	0.817747	A	0.919434
219951_s_at	9.0154	A	0.466064
219952_s_at	131.573	P	0.0012207
219953_s_at	3.86648	A	0.665527
219954_s_at	9.76558	A	0.246094
219955_at	9.2731	A	0.366211
219956_at	18.1442	P	0.0375977
219957_at	591.679	P	0.000244141
219958_at	3.9094	A	0.633789
219959_at	2.14793	A	0.696289
219960_s_at	47.3815	P	0.0012207
219961_s_at	76.4489	P	0.000244141
219962_at	6.47472	A	0.398926
219963_at	30.0567	P	0.0461426
219964_at	5.27462	A	0.398926
219965_s_at	11.135	A	0.466064
219966_x_at	452.804	P	0.000732422
219967_at	14.7539	A	0.366211
219968_at	21.3212	A	0.067627
219969_at	2.10789	A	0.696289
219970_at	0.509501	A	0.823486
219971_at	1.67831	A	0.943848
219972_s_at	10.5971	P	0.0107422
219973_at	0.54329	A	0.601074
219974_x_at	108.284	P	0.000732422
219975_x_at	124.711	P	0.000244141
219976_at	7.35935	A	0.27417
219977_at	1.58525	A	0.5
219978_s_at	2.93856	A	0.432373
219979_s_at	18.9418	P	0.0239258
219980_at	27.6812	P	0.0012207
219981_x_at	236.528	P	0.000244141
219982_s_at	31.3711	A	0.0805664
219983_at	9.83822	A	0.19458
219984_s_at	1.03225	A	0.828613
219985_at	1.87139	A	0.850342
219986_s_at	46.2321	A	0.129639
219987_at	6.00036	A	0.633789
219988_s_at	86.6265	P	0.000244141
219989_s_at	2.14822	A	0.870361
219990_at	0.369545	A	0.962402
219991_at	14.1708	A	0.466064
219992_at	1.21513	A	0.633789
219993_at	2.12535	A	0.696289
219994_at	523.43	P	0.000244141
219995_s_at	0.215616	A	0.72583
219996_at	34.3508	P	0.000244141
219997_s_at	25.9209	A	0.111572
219998_at	97.2437	P	0.000244141
219999_at	472.19	P	0.000244141
220000_at	441.921	P	0.000244141
220001_at	1048.29	P	0.000244141
220002_at	7.92904	P	0.0461426
220003_at	1.17679	A	0.953857
220004_at	6.9422	A	0.149658
220005_at	3382.76	P	0.000244141
220006_at	2.90455	A	0.780518
220007_at	2.65894	A	0.696289
220008_at	4.08343	A	0.665527
220009_at	26.0073	A	0.0952148
220010_at	20.2847	M	0.0561523
220011_at	10.7088	A	0.219482
220012_at	77.0721	P	0.000244141
220013_at	5.55979	A	0.5
220014_at	5.08422	A	0.0773926
220015_at	25.2267	A	0.149658
220016_at	2.97679	A	0.753906
220017_x_at	11.5874	A	0.171387
220018_at	68.219	P	0.00195313
220019_s_at	68.2681	P	0.000244141
220020_at	9.0725	A	0.366211
220021_at	3.89814	A	0.366211
220022_at	0.400313	A	0.753906
220023_at	594.366	P	0.000732422
220024_s_at	19.9652	A	0.171387
220025_at	11.8934	A	0.19458
220026_at	2.8052	A	0.799316
220027_s_at	3.2371	A	0.80542
220028_at	6.82378	A	0.432373
220029_at	2.18555	A	0.601074
220030_at	1.0297	A	0.828613
220031_at	1.15461	A	0.919434
220032_at	1.05187	A	0.398926
220033_at	7.71329	A	0.366211
220034_at	198.978	P	0.000244141
220035_at	14.9738	A	0.0952148
220036_s_at	96.1679	P	0.000244141
220037_s_at	9.98511	A	0.246094
220038_at	39.3877	P	0.000244141
220039_s_at	1.76603	A	0.74707
220040_x_at	2.07477	A	0.932373
220041_at	22.2164	M	0.0561523
220042_x_at	5.47324	A	0.5
220043_s_at	1.43459	A	0.888428
220044_x_at	343.122	P	0.000244141
220045_at	9.35061	A	0.5
220046_s_at	1450.36	P	0.000244141
220047_at	2.17197	A	0.780518
220048_at	28.9261	A	0.0805664
220049_s_at	8.23962	A	0.466064
220050_at	27.5405	A	0.129639
220051_at	10.713	A	0.129639
220052_s_at	147.001	P	0.0012207
220053_at	3.83989	A	0.601074
220054_at	7.28343	A	0.334473
220055_at	1.21644	A	0.72583
220056_at	3.67355	A	0.5
220057_at	2.76847	A	0.601074
220058_at	11.1163	A	0.219482
220059_at	32.8731	P	0.00585938
220060_s_at	0.556765	A	0.919434
220061_at	5.46853	A	0.601074
220062_s_at	2.18856	A	0.80542
220063_at	2.15987	A	0.366211
220064_at	1.20498	A	0.80542
220065_at	0.940578	A	0.991943
220066_at	467.798	P	0.000244141
220067_at	3.35154	A	0.696289
220068_at	30.7459	P	0.0461426
220069_at	22.9695	P	0.0461426
220070_at	3.88754	A	0.591309
220071_x_at	418.097	P	0.0107422
220072_at	15.2271	A	0.366211
220073_s_at	7.71464	A	0.559082
220074_at	2.28503	A	0.969727
220075_s_at	0.587985	A	0.99707
220076_at	11.2214	A	0.432373
220077_at	8.48732	A	0.696289
220078_at	71.0049	P	0.000244141
220079_s_at	425.709	P	0.000244141
220080_at	17.861	A	0.0952148
220081_x_at	160.111	P	0.0185547
220082_at	6.95621	A	0.432373
220083_x_at	17.1428	P	0.0141602
220084_at	1.05251	A	0.5
220085_at	0.444137	A	0.870361
220086_at	98.3609	P	0.000244141
220087_at	0.956324	A	0.625732
220088_at	3885.86	P	0.000244141
220089_at	6.79064	A	0.466064
220090_at	2.77821	A	0.850342
220091_at	8.1656	A	0.533936
220092_s_at	0.482351	A	0.919434
220093_at	1.45149	A	0.828613
220094_s_at	11.7908	A	0.0922852
220095_at	4.22408	A	0.633789
220096_at	57.1435	P	0.00292969
220097_s_at	25.907	P	0.00292969
220098_at	2.26377	A	0.780518
220099_s_at	96.4366	P	0.000732422
220100_at	4.26908	A	0.533936
220101_x_at	1.68995	A	0.888428
220102_at	4.78857	A	0.26709
220103_s_at	0.680603	A	0.72583
220104_at	118.644	P	0.000732422
220105_at	19.1784	A	0.0805664
220106_at	2.12219	A	0.665527
220107_s_at	14.3583	A	0.366211
220108_at	12.9879	A	0.27417
220109_at	9.26371	A	0.366211
220110_s_at	0.591385	A	0.943848
220111_s_at	5.19723	A	0.334473
220112_at	88.2222	P	0.000244141
220113_x_at	79.1816	P	0.000732422
220114_s_at	4.52631	A	0.665527
220115_s_at	11.2892	A	0.067627
220116_at	4.65088	A	0.466064
220117_at	2.68557	A	0.72583
220118_at	2.85095	A	0.888428
220119_at	14.0898	A	0.246094
220120_s_at	0.78647	A	0.98584
220121_at	38.7685	P	0.00585938
220122_at	460.164	P	0.000244141
220123_at	11.9308	P	0.0461426
220124_at	3.24147	A	0.533936
220125_at	3.22261	A	0.665527
220126_at	1.58179	A	0.665527
220127_s_at	97.536	P	0.000244141
220128_s_at	8.75409	A	0.129639
220129_at	0.865796	A	0.80542
220130_x_at	1.29632	A	0.932373
220131_at	5.00005	A	0.601074
220132_s_at	54.8217	P	0.000244141
220133_at	3.17953	A	0.665527
220134_x_at	58.2818	P	0.0107422
220135_s_at	6.55814	A	0.303711
220136_s_at	0.532944	A	0.969727
220137_at	2.40134	A	0.398926
220138_at	10.9941	A	0.19458
220139_at	13.0594	M	0.0561523
220140_s_at	431.282	P	0.000244141
220141_at	13.9705	A	0.19458
220142_at	2.94382	A	0.80542
220143_x_at	37.4795	A	0.0805664
220144_s_at	2.59076	A	0.466064
220145_at	0.736442	A	0.865234
220146_at	7.24115	A	0.0952148
220147_s_at	71.4316	P	0.000244141
220148_at	8.33031	A	0.171387
220149_at	6.85612	A	0.432373
220150_s_at	8.84119	P	0.0375977
220151_at	1.39558	A	0.850342
220152_at	1.39524	A	0.904785
220153_at	25.5546	A	0.219482
220154_at	11.1225	A	0.533936
220155_s_at	49.8689	A	0.0805664
220156_at	2.56365	A	0.533936
220157_x_at	6.07982	A	0.398926
220158_at	11.0414	A	0.27417
220159_at	5.7484	A	0.432373
220160_s_at	80.852	P	0.0185547
220161_s_at	8.97125	A	0.219482
220162_s_at	38.4463	A	0.111572
220163_s_at	18.4892	A	0.303711
220164_s_at	6.03022	A	0.466064
220165_at	20.1456	A	0.19458
220166_at	22.7262	P	0.0185547
220167_s_at	8.15064	A	0.129639
220168_at	0.347094	A	0.398926
220169_at	8.58096	P	0.0239258
220170_at	12.2473	A	0.19458
220171_x_at	12.7594	M	0.0561523
220172_at	2.73341	A	0.633789
220173_at	10.2586	A	0.0805664
220174_at	8.34485	A	0.266846
220175_s_at	290.606	P	0.000244141
220176_at	8.41013	A	0.601074
220177_s_at	1.24935	A	0.780762
220178_at	26.6583	A	0.149658
220179_at	173.958	P	0.000732422
220180_at	4.19307	A	0.633789
220181_x_at	29.4184	A	0.567627
220182_at	1.87947	A	0.919434
220183_s_at	1.999	A	0.633789
220184_at	2.00681	A	0.71875
220185_at	5.1293	A	0.888428
220186_s_at	10.9062	A	0.334473
220187_at	616.47	P	0.000244141
220188_at	8.02516	A	0.26709
220189_s_at	39.7773	P	0.00195313
220190_s_at	2.26989	A	0.633789
220191_at	0.866214	A	0.828613
220192_x_at	23.6117	A	0.219482
220193_at	20.7977	A	0.213379
220194_at	4.39018	A	0.5
220195_at	32.2687	P	0.00805664
220196_at	0.775602	A	0.943848
220197_at	1.58737	A	0.72583
220198_s_at	1.02946	A	0.753906
220199_s_at	90.4382	P	0.000244141
220200_s_at	66.4137	P	0.00585938
220201_at	14.9081	A	0.129639
220202_s_at	250.076	P	0.000244141
220203_at	3.45587	A	0.753906
220204_s_at	1.00074	A	0.904785
220205_at	4.59271	A	0.533936
220206_at	11.6975	P	0.0461426
220207_at	3.12577	A	0.80542
220208_at	10.0068	A	0.567627
220209_at	13.3402	A	0.303711
220210_at	32.8303	A	0.0805664
220211_at	6.92194	A	0.398926
220212_s_at	34.3816	P	0.0461426
220213_at	4.37052	A	0.80542
220214_at	0.94549	A	0.981445
220215_at	31.716	P	0.00585938
220216_at	22.7379	P	0.00585938
220217_x_at	8.24242	A	0.27417
220218_at	0.362807	A	0.960693
220219_s_at	30.159	P	0.0239258
220220_at	3.18699	A	0.334473
220221_at	17.5871	P	0.00292969
220222_at	2.16973	A	0.850342
220223_at	19.9558	A	0.111572
220224_at	7.71779	A	0.850342
220225_at	3.39961	A	0.753906
220226_at	1.05253	A	0.919434
220227_at	5.63174	A	0.19458
220228_at	4.90583	A	0.601074
220229_s_at	3.19914	A	0.303711
220230_s_at	6.91102	A	0.398926
220231_at	1.64815	A	0.688477
220232_at	37.5807	P	0.00585938
220233_at	1.39364	A	0.943848
220234_at	1.74902	A	0.366211
220235_s_at	167.181	P	0.000244141
220236_at	9.9605	A	0.0805664
220237_at	107.362	P	0.000244141
220238_s_at	36.3075	P	0.0012207
220239_at	33.366	P	0.000732422
220240_s_at	29.3546	P	0.00805664
220241_at	8.15139	M	0.0561523
220242_x_at	65.8887	P	0.000732422
220243_at	31.4415	P	0.000732422
220244_at	24.7065	M	0.0561523
220245_at	8.83203	A	0.665527
220246_at	158.717	P	0.000244141
220247_at	0.592352	A	0.932373
220248_x_at	916.74	P	0.000244141
220249_at	0.720607	A	0.969727
220250_at	1.3972	A	0.5
220251_at	5.24822	A	0.219482
220252_x_at	273.629	P	0.000732422
220253_s_at	1.03166	A	0.696289
220254_at	1.65196	A	0.870361
220255_at	16.1027	A	0.149658
220256_s_at	6.48903	A	0.665527
220257_x_at	15.7418	A	0.171387
220258_s_at	2.71728	A	0.828613
220259_at	0.681443	A	0.969727
220260_at	1.38263	A	0.943848
220261_s_at	0.715078	A	0.904785
220262_s_at	17.3001	A	0.432373
220263_at	12.2416	A	0.171387
220264_s_at	13.1392	A	0.0952148
220265_at	8.44995	A	0.149658
220266_s_at	53.9078	P	0.00805664
220267_at	13.3914	P	0.0461426
220268_at	1.2184	A	0.633789
220269_at	2.31973	A	0.398926
220270_at	0.852385	A	0.850342
220271_x_at	0.895073	A	0.888428
220272_at	5.24227	A	0.246094
220273_at	1.44363	A	0.888428
220274_at	5.23075	A	0.567627
220275_at	9.73377	A	0.111572
220276_at	4.20812	A	0.72583
220277_at	8.17655	A	0.111572
220278_at	1.79003	A	0.567627
220279_at	2.47293	A	0.72583
220280_s_at	0.933157	A	0.919434
220281_at	2.73848	A	0.665527
220282_at	10.0521	A	0.219482
220283_at	14.41	A	0.067627
220284_at	2.08251	A	0.953857
220285_at	41.0398	P	0.000732422
220286_at	15.3783	A	0.111572
220287_at	14.0224	P	0.0302734
220288_at	13.5937	P	0.0239258
220289_s_at	24.7015	A	0.129639
220290_at	34.87	A	0.067627
220291_at	4.4179	A	0.888428
220292_at	24.8366	P	0.0239258
220293_at	7.77342	A	0.466064
220294_at	5.92756	A	0.334473
220295_x_at	8.43611	A	0.067627
220296_at	50.244	P	0.0185547
220297_at	31.613	P	0.0375977
220298_s_at	16.8082	P	0.0285645
220299_at	22.5765	P	0.0302734
220300_at	0.502933	A	0.98584
220301_at	0.455012	A	0.932373
220302_at	249.887	P	0.000732422
220303_at	3.28464	A	0.753906
220304_s_at	2.47479	A	0.633789
220305_at	55.0492	P	0.00415039
220306_at	43.3851	P	0.000244141
220307_at	31.9042	P	0.0239258
220308_at	42.7572	P	0.0012207
220309_at	3.7322	A	0.753906
220310_at	4.22541	A	0.533936
220311_at	0.681072	A	0.850342
220312_at	2.92551	A	0.870361
220313_at	3.76266	A	0.466064
220314_at	1.34308	A	0.466064
220315_at	34.3899	P	0.000732422
220316_at	6.72132	A	0.366211
220317_at	4.35296	A	0.19458
220318_at	10.9766	A	0.665527
220319_s_at	1147.98	P	0.000244141
220320_at	88.8465	P	0.0185547
220321_s_at	12.274	A	0.0952148
220322_at	2.16437	A	0.80542
220323_at	38.0525	A	0.219482
220324_at	0.999922	A	0.80542
220325_at	2.01856	A	0.72583
220326_s_at	687.41	P	0.000244141
220327_at	5.58348	A	0.303711
220328_at	6.74533	A	0.149658
220329_s_at	20.6507	P	0.0239258
220330_s_at	306.88	P	0.000244141
220331_at	3.26938	A	0.696289
220332_at	1.28989	A	0.828613
220333_at	0.812921	A	0.962402
220334_at	5.55946	A	0.27417
220335_x_at	63.8216	A	0.129639
220336_s_at	11.5425	A	0.334473
220337_at	7.60438	A	0.27417
220338_at	27.9221	P	0.000244141
220339_s_at	2.67513	A	0.888428
220340_at	5.02886	A	0.72583
220341_s_at	3.99852	A	0.633789
220342_x_at	341.996	P	0.000244141
220343_at	8.3915	A	0.27417
220344_at	4.2171	A	0.870361
220345_at	4.38814	A	0.366211
220346_at	2.65032	A	0.533936
220347_at	8.28588	A	0.533936
220348_at	10.0941	M	0.0561523
220349_s_at	24.1257	P	0.0141602
220350_at	6.99634	A	0.533936
220351_at	1.52084	A	0.870361
220352_x_at	86.8901	P	0.00415039
220353_at	4.5157	A	0.633789
220354_at	5.44991	A	0.567627
220355_s_at	132.866	P	0.0185547
220356_at	1.15899	A	0.533936
220357_s_at	33.0193	A	0.19458
220358_at	32.4017	A	0.27417
220359_s_at	4.74905	A	0.398926
220360_at	1.0987	A	0.753906
220361_at	5.83013	A	0.334473
220362_at	2.55927	A	0.665527
220363_s_at	59.1651	P	0.000244141
220364_at	8.40886	A	0.171387
220365_at	2.29021	A	0.567627
220366_at	2.11404	A	0.432373
220367_s_at	148.379	P	0.000244141
220368_s_at	187.584	P	0.000244141
220369_at	54.5758	P	0.000244141
220370_s_at	13.7974	A	0.067627
220371_s_at	211.479	P	0.000244141
220372_at	3.84645	A	0.129639
220373_at	3.42845	A	0.780518
220374_at	56.0873	P	0.00585938
220375_s_at	45.628	P	0.00415039
220376_at	6.46282	A	0.171387
220377_at	1.939	A	0.601074
220378_at	1.40409	A	0.774414
220379_at	9.569	A	0.27417
220380_at	2.36525	A	0.80542
220381_at	0.661772	A	0.828613
220382_s_at	0.688251	A	0.904785
220383_at	0.600015	A	0.943848
220384_at	60.4183	P	0.00805664
220385_at	1.76111	A	0.969727
220386_s_at	123.054	P	0.000244141
220387_s_at	0.321788	A	0.98584
220388_at	8.18087	A	0.149658
220389_at	0.990609	A	0.870361
220390_at	6.50995	A	0.0952148
220391_at	0.969721	A	0.334229
220392_at	4.36185	A	0.246094
220393_at	24.5433	P	0.000244141
220394_at	0.463145	A	0.850342
220395_at	21.7763	A	0.219482
220396_at	33.8444	A	0.246094
220397_at	11.3474	P	0.0302734
220398_at	6.56461	A	0.466064
220399_at	16.7911	P	0.0141602
220400_at	16.8937	P	0.0375977
220401_at	6.43092	A	0.111572
220402_at	4.45521	A	0.423096
220403_s_at	0.718192	A	0.398926
220404_at	902.937	P	0.000244141
220405_at	1.339	A	0.5
220406_at	2.34021	A	0.72583
220407_s_at	3.81093	A	0.466064
220408_x_at	272.409	P	0.000244141
220409_at	5.76422	A	0.432373
220410_s_at	1.90835	A	0.398926
220411_x_at	61.5154	A	0.0805664
220412_x_at	7.01506	A	0.533936
220413_at	21.0346	A	0.19458
220414_at	4.10505	A	0.171387
220415_at	0.346113	A	0.994141
220416_at	31.5572	P	0.0185547
220417_s_at	64.0766	P	0.000732422
220418_at	2.97663	A	0.5
220419_s_at	599.658	P	0.000244141
220420_at	2.90949	A	0.80542
220421_at	534.046	P	0.000244141
220422_at	8.98026	A	0.129639
220423_at	1.04188	A	0.991943
220424_at	7.38243	A	0.5
220425_x_at	2.52186	A	0.303711
220426_at	1.66987	A	0.696289
220427_at	1.49246	A	0.904785
220428_at	1.01651	A	0.828613
220429_at	0.832884	A	0.753906
220430_at	2.27192	A	0.870361
220431_at	7.07564	A	0.366211
220432_s_at	0.903762	A	0.72583
220433_at	2.21275	A	0.80542
220434_at	22.3771	A	0.171387
220435_at	8.06073	P	0.0302734
220436_at	18.9482	A	0.067627
220437_at	1.42764	A	0.962402
220438_at	5.55056	A	0.665527
220439_at	60.7046	P	0.0012207
220440_at	7.72365	A	0.246094
220441_at	2.44386	A	0.72583
220442_at	33.1258	P	0.0185547
220443_s_at	7.66392	A	0.27417
220444_at	13.4862	A	0.129639
220445_s_at	8.5193	A	0.567627
220446_s_at	10.2057	A	0.144531
220447_at	2.12793	A	0.98584
220448_at	0.758087	A	0.98584
220449_at	17.837	A	0.19458
220450_at	0.384361	A	0.773682
220451_s_at	23.7793	A	0.0952148
220452_x_at	71.2442	P	0.0375977
220453_at	4.12113	A	0.398926
220454_s_at	11.2009	A	0.0805664
220455_at	4.39506	A	0.601074
220456_at	6.93576	A	0.466064
220457_at	1.94282	A	0.828613
220458_at	16.0519	P	0.00585938
220459_at	0.484915	A	0.633789
220460_at	5.50763	A	0.398926
220461_at	1.62236	A	0.753906
220462_at	1.09141	A	0.943848
220463_at	5.24861	A	0.303711
220464_at	19.8859	A	0.149658
220465_at	40.9211	A	0.111572
220466_at	10.3124	A	0.334473
220467_at	124.858	P	0.000244141
220468_at	0.431598	A	0.99707
220469_at	15.211	A	0.219482
220470_at	3.87101	A	0.567627
220471_s_at	15.6976	P	0.000732422
220472_at	7.78174	A	0.466064
220473_s_at	5.52184	A	0.5
220474_at	6.08408	A	0.432373
220475_at	5.86651	A	0.27417
220476_s_at	70.486	P	0.00415039
220477_s_at	162.451	P	0.000244141
220478_at	1.61052	A	0.976074
220479_at	1.88097	A	0.72583
220480_at	0.935754	A	0.904785
220481_at	6.81184	A	0.326416
220482_s_at	2.4218	A	0.665527
220483_s_at	67.5921	P	0.0302734
220484_at	0.645488	A	0.888428
220485_s_at	13.5041	A	0.111572
220486_x_at	336.325	P	0.000244141
220487_at	1.29179	A	0.904785
220488_s_at	33.753	A	0.149658
220489_s_at	13.7306	A	0.27417
220490_at	4.61966	A	0.5
220491_at	22.5848	P	0.0302734
220492_s_at	1.33485	A	0.962402
220493_at	3.18281	A	0.665527
220494_s_at	292.385	P	0.000244141
220495_s_at	72.7923	P	0.0461426
220496_at	15.0495	A	0.303711
220497_at	7.86051	A	0.111572
220498_at	2.31907	A	0.904785
220499_at	1.52005	A	0.753906
220500_s_at	29.2179	P	0.00585938
220501_at	3.74519	A	0.780518
220502_s_at	8.97674	P	0.0461426
220503_at	0.423845	A	0.919434
220504_at	3.65583	A	0.5
220505_at	2.82236	A	0.753906
220506_at	8.92421	A	0.5
220507_s_at	24.9662	P	0.0375977
220508_at	2.71085	A	0.780518
220509_at	0.927442	A	0.753906
220510_at	1.37534	A	0.932373
220511_s_at	16.2286	A	0.219482
220512_at	0.937737	A	0.753906
220513_at	0.559935	A	0.919434
220514_at	1.77574	A	0.919434
220515_at	1.58243	A	0.601074
220516_at	0.641069	A	0.932373
220517_at	0.321291	A	0.633789
220518_at	2.20886	A	0.904785
220519_s_at	6.68437	A	0.366211
220520_s_at	1.64916	A	0.780518
220521_s_at	50.1365	P	0.000732422
220522_at	2.8783	A	0.753906
220523_at	4.59465	A	0.19458
220524_at	2.03687	A	0.780518
220525_s_at	132.297	P	0.000244141
220526_s_at	91.2387	P	0.00805664
220527_at	4.852	A	0.601074
220528_at	1264.16	P	0.000244141
220529_at	9.12185	A	0.219482
220530_at	5.32758	A	0.601074
