ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
227221_at	113.739	P	0.000244141
227222_at	16.4815	A	0.149658
227223_at	617.427	P	0.000244141
227224_at	385.146	P	0.000244141
227225_at	2.99642	A	0.633789
227226_at	4.85237	A	0.601074
227227_at	216.963	P	0.000244141
227228_s_at	116.867	P	0.0012207
227229_at	80.194	P	0.000732422
227230_s_at	15.4111	P	0.0239258
227231_at	2.92678	A	0.432373
227232_at	350.959	P	0.000732422
227233_at	24.5885	P	0.0012207
227234_at	38.01	P	0.00195313
227235_at	14.9946	P	0.00292969
227236_at	63.3514	P	0.0239258
227237_x_at	46.355	P	0.0302734
227238_at	1.15848	A	0.828613
227239_at	274.526	P	0.000244141
227240_at	0.718953	A	0.943848
227241_at	0.797196	A	0.904785
227242_s_at	5.26701	A	0.72583
227243_s_at	15.0425	A	0.27417
227244_s_at	18.0016	P	0.0141602
227245_at	60.9253	P	0.000244141
227246_at	72.056	P	0.000244141
227247_at	90.6503	P	0.000244141
227248_at	8.9564	A	0.466064
227249_at	166.312	P	0.000244141
227250_at	16.4844	A	0.0805664
227251_at	77.2499	P	0.0012207
227252_at	139.052	M	0.0561523
227253_at	1.99625	A	0.466064
227254_at	78.1683	P	0.00292969
227255_at	83.7688	P	0.000244141
227256_at	34.6762	P	0.00195313
227257_s_at	91.9265	P	0.0012207
227258_at	2.62282	A	0.601074
227259_at	439.781	P	0.000244141
227260_at	983.473	P	0.000244141
227261_at	604.857	P	0.000244141
227262_at	89.2277	P	0.00585938
227263_at	28.2402	A	0.0952148
227264_at	74.9478	P	0.000732422
227265_at	2807.85	P	0.000244141
227266_s_at	1673.84	P	0.000244141
227267_at	133.807	P	0.000244141
227268_at	267.986	P	0.000244141
227269_s_at	11.083	A	0.366211
227270_at	136.083	P	0.000244141
227271_at	15.2656	A	0.398926
227272_at	22.1757	A	0.432373
227273_at	14.4925	P	0.0185547
227274_at	197.013	P	0.000732422
227275_at	14.3182	A	0.129639
227276_at	114.113	P	0.000244141
227277_at	238.612	P	0.00195313
227278_at	165.615	P	0.000244141
227279_at	67.6418	P	0.00292969
227280_s_at	111.142	P	0.000244141
227281_at	5.3389	A	0.753906
227282_at	0.99926	A	0.904785
227283_at	10.997	A	0.366211
227284_at	202.383	P	0.0012207
227285_at	17.1714	A	0.334473
227286_at	56.7999	P	0.000732422
227287_at	2.05007	A	0.919434
227288_at	134.215	P	0.000244141
227289_at	2.55675	A	0.466064
227290_at	152.364	P	0.0107422
227291_s_at	183.753	P	0.0012207
227292_at	33.3179	P	0.0185547
227293_at	155.582	P	0.000732422
227294_at	74.8936	P	0.000244141
227295_at	133.621	P	0.000244141
227296_at	9.69437	A	0.246094
227297_at	1.07918	A	0.665527
227298_at	23.1833	P	0.0461426
227299_at	35.7676	A	0.129639
227300_at	1.02906	A	0.888428
227301_at	105.809	P	0.000244141
227302_s_at	2.55138	A	0.850342
227303_at	31.9538	A	0.129639
227304_at	160.021	P	0.000244141
227305_s_at	762.811	P	0.000732422
227306_at	10.8749	A	0.0952148
227307_at	68.7174	P	0.0375977
227308_x_at	51.3361	A	0.219482
227309_at	203.598	P	0.000732422
227310_at	7.05061	A	0.398926
227311_at	14.6474	A	0.398926
227312_at	53.0118	P	0.000244141
227313_at	82.6555	P	0.000732422
227314_at	14.0564	A	0.246094
227315_x_at	3.14242	A	0.774414
227316_at	11.7958	A	0.129639
227317_at	2.97027	A	0.665527
227318_at	10.4514	A	0.129639
227319_at	295.138	P	0.000732422
227320_at	3.85427	A	0.850342
227321_at	15.901	P	0.0461426
227322_s_at	305.033	P	0.000732422
227323_at	2.92877	A	0.828613
227324_at	42.5364	A	0.219482
227325_at	42.9584	P	0.0141602
227326_at	12.994	A	0.111572
227327_at	24.7937	A	0.0952148
227328_at	91.7116	P	0.0107422
227329_at	13.3124	A	0.246094
227330_x_at	49.4706	P	0.000244141
227331_at	95.3987	P	0.0107422
227332_at	22.261	A	0.129639
227333_at	42.993	A	0.219482
227334_at	25.3023	A	0.129639
227335_at	95.5458	P	0.000244141
227336_at	37.7634	P	0.0107422
227337_at	50.0782	M	0.0561523
227338_at	414.452	P	0.000244141
227339_at	10.1529	A	0.533936
227340_s_at	12.5848	M	0.0649414
227341_at	7.50999	A	0.466064
227342_s_at	29.8582	A	0.171387
227343_at	2.45896	A	0.665527
227344_at	575.048	P	0.000244141
227345_at	66.9988	P	0.000244141
227346_at	1845.92	P	0.000244141
227347_x_at	4.02049	A	0.665527
227348_at	18.8245	A	0.432373
227349_at	31.1893	A	0.111572
227350_at	33.4351	P	0.0012207
227351_at	96.6908	P	0.00195313
227352_at	73.1173	P	0.0012207
227353_at	488.188	P	0.000244141
227354_at	597.607	P	0.000244141
227355_at	48.5179	P	0.0375977
227356_at	192.592	P	0.000244141
227357_at	236.402	P	0.000244141
227358_at	6.17841	A	0.633789
227359_at	14.1496	A	0.27417
227360_at	3.38865	A	0.466064
227361_at	144.519	P	0.000732422
227362_at	5.96282	A	0.533936
227363_s_at	221.884	P	0.000244141
227364_at	2830.41	P	0.000244141
227365_at	8.34312	A	0.533936
227366_at	49.1123	M	0.0561523
227367_at	149.223	P	0.000244141
227368_at	130.544	P	0.000244141
227369_at	169.3	P	0.000244141
227370_at	7.94185	A	0.0805664
227371_at	0.958011	A	0.994141
227372_s_at	0.867187	A	0.567627
227373_at	269.71	P	0.000244141
227374_at	52.7283	P	0.0107422
227375_at	66.4149	P	0.000732422
227376_at	4.69884	A	0.334473
227377_at	0.987723	A	0.962402
227378_x_at	117.729	P	0.000732422
227379_at	73.9273	P	0.000244141
227380_x_at	25.1772	P	0.0461426
227381_at	3.38981	A	0.72583
227382_at	43.1521	P	0.00415039
227383_at	1553.72	P	0.000732422
227384_s_at	1739.23	P	0.000244141
227385_at	88.04	P	0.0012207
227386_s_at	30.8155	P	0.0302734
227387_at	14.8903	A	0.0805664
227388_at	28.6904	M	0.0561523
227389_x_at	12.8112	A	0.432373
227390_at	9.27219	A	0.5
227391_x_at	2066.08	P	0.000244141
227392_at	4.97216	A	0.633789
227393_at	35.3323	P	0.0375977
227394_at	31.4313	P	0.000244141
227395_at	98.0265	P	0.000244141
227396_at	481.123	P	0.000244141
227397_at	2.59793	A	0.943848
227398_s_at	1.26233	A	0.753906
227399_at	3.17645	A	0.567627
227400_at	5.94908	A	0.601074
227401_at	9.9702	A	0.27417
227402_s_at	162.148	P	0.000732422
227403_at	14.4414	A	0.27417
227404_s_at	471.342	P	0.000244141
227405_s_at	9.70012	P	0.0302734
227406_at	275.79	P	0.000244141
227407_at	265.815	P	0.000244141
227408_s_at	79.6209	P	0.0107422
227409_at	40.7631	P	0.00805664
227410_at	58.3037	P	0.000244141
227411_at	6.99418	A	0.665527
227412_at	73.1873	P	0.00292969
227413_at	348.524	P	0.000244141
227414_at	95.8671	P	0.00585938
227415_at	58.2724	P	0.0107422
227416_s_at	233.982	P	0.000244141
227417_at	10.7748	A	0.219482
227418_at	159.61	P	0.000244141
227419_x_at	1.59455	A	0.828613
227420_at	96.2498	P	0.0012207
227421_at	94.6074	P	0.000244141
227422_at	149.596	P	0.00415039
227423_at	51.9616	A	0.111572
227424_x_at	28.7704	A	0.246094
227425_at	22.6379	P	0.00585938
227426_at	282.507	P	0.00195313
227427_at	15.7382	A	0.246094
227428_at	151.036	P	0.000244141
227429_at	13.2674	A	0.219482
227430_at	35.1898	P	0.0302734
227431_at	33.6231	P	0.0012207
227432_s_at	89.763	P	0.000732422
227433_at	197.433	P	0.000244141
227434_at	1.60721	A	0.904785
227435_at	265.394	P	0.000732422
227436_at	35.0023	P	0.0107422
227437_at	2.7355	A	0.953857
227438_at	55.9059	P	0.0107422
227439_at	0.992793	A	0.753906
227440_at	0.799524	A	0.953857
227441_s_at	2.88758	A	0.533936
227442_at	156.959	P	0.0012207
227443_at	11.4192	A	0.0952148
227444_at	21.5213	P	0.000244141
227445_at	81.7475	P	0.00415039
227446_s_at	109.138	P	0.000244141
227447_at	457.584	P	0.000244141
227448_at	55.6444	P	0.000244141
227449_at	71.2862	P	0.000732422
227450_at	187.559	P	0.000244141
227451_s_at	96.0788	P	0.000244141
227452_at	4.33942	A	0.491211
227453_at	2.9175	A	0.72583
227454_at	278.568	P	0.000244141
227455_at	37.5317	P	0.0185547
227456_s_at	47.3996	P	0.0375977
227457_at	3.14427	A	0.888428
227458_at	73.6141	P	0.000244141
227459_at	42.8768	P	0.0185547
227460_at	14.443	A	0.149658
227461_at	81.8835	P	0.000244141
227462_at	376.708	P	0.000244141
227463_at	2.1875	A	0.72583
227464_at	11.7134	A	0.219482
227465_at	184.11	P	0.00195313
227466_at	382.126	P	0.00415039
227467_at	13.8986	M	0.0561523
227468_at	8.41102	A	0.665527
227469_at	22.6885	A	0.19458
227470_at	76.9723	P	0.0107422
227471_at	55.8995	P	0.000244141
227472_at	1.3992	A	0.696289
227473_at	98.065	P	0.0012207
227474_at	157.112	P	0.000732422
227475_at	12.8001	A	0.111572
227476_at	178.178	P	0.000732422
227477_at	29.0318	A	0.171387
227478_at	80.9051	P	0.00585938
227479_at	66.1029	A	0.0952148
227480_at	6.9265	A	0.398926
227481_at	9.11649	P	0.0375977
227482_at	67.8405	P	0.00805664
227483_s_at	9.13203	A	0.633789
227484_at	10.9602	A	0.19458
227485_at	217.166	P	0.000732422
227486_at	68.455	P	0.0107422
227487_s_at	5.35682	A	0.398926
227488_at	25.6923	A	0.753906
227489_at	150.231	P	0.000732422
227490_at	79.708	P	0.0012207
227491_at	11.5822	A	0.27417
227492_at	42.7476	P	0.000244141
227493_s_at	159.965	P	0.00195313
227494_at	2.82663	A	0.943848
227496_at	6.64199	A	0.303711
227497_at	1.97784	A	0.432373
227498_at	6.38678	A	0.398926
227499_at	7.66777	A	0.432373
227500_at	21.1854	A	0.129639
227501_at	166.894	P	0.000244141
227502_at	116.793	P	0.00195313
227503_at	1.55713	A	0.696289
227504_s_at	67.7857	P	0.000244141
227505_at	91.3417	P	0.000732422
227506_at	16.8907	A	0.334473
227507_at	176.515	P	0.0012207
227508_at	60.7384	P	0.000732422
227509_x_at	67.4875	P	0.00415039
227510_x_at	334.017	P	0.000244141
227511_at	42.07	P	0.0141602
227512_at	20.6326	A	0.398926
227513_s_at	37.5503	A	0.0952148
227514_at	43.2475	P	0.000732422
227515_at	39.0444	P	0.00805664
227516_at	106.166	P	0.00195313
227517_s_at	400.167	P	0.000244141
227518_at	95.1736	P	0.0012207
227519_at	6.31327	A	0.753906
227520_at	265.041	P	0.000244141
227521_at	224.198	P	0.0012207
227522_at	1.00322	A	0.633789
227523_s_at	246.925	P	0.000244141
227524_at	39.8189	P	0.000244141
227525_at	377.764	P	0.000732422
227526_at	18.1452	P	0.00805664
227527_at	156.519	P	0.0012207
227528_s_at	50.7653	P	0.00415039
227529_s_at	13.0251	P	0.0107422
227530_at	35.1685	P	0.00195313
227531_at	91.0946	P	0.000244141
227532_at	11.7332	A	0.334473
227533_at	372.038	P	0.000244141
227534_at	42.4095	P	0.000244141
227535_at	16.7102	P	0.0302734
227536_at	352.413	P	0.000244141
227537_s_at	13.3593	A	0.366211
227538_at	109.304	P	0.00195313
227539_at	232.655	P	0.000244141
227540_at	77.9539	P	0.000732422
227541_at	118.425	P	0.00292969
227542_at	41.6047	P	0.000732422
227543_at	47.9668	P	0.00292969
227544_at	84.8083	P	0.0239258
227545_at	53.0477	P	0.0012207
227546_x_at	67.9755	P	0.00805664
227547_at	203.763	P	0.000732422
227548_at	262.645	P	0.000244141
227549_x_at	4.28379	A	0.696289
227550_at	2.49735	A	0.919434
227551_at	264.049	P	0.000244141
227552_at	172.611	P	0.000732422
227553_at	11.0194	A	0.19458
227554_at	12.2397	P	0.0461426
227555_s_at	3.1716	A	0.601074
227556_at	47.3667	P	0.00195313
227557_at	1.07879	A	0.780518
227558_at	418.256	P	0.000244141
227559_at	52.6643	P	0.000244141
227560_at	69.0826	P	0.0239258
227561_at	15.9307	P	0.0141602
227562_at	83.8937	P	0.0012207
227563_at	23.4185	P	0.00805664
227564_at	5.09846	A	0.567627
227565_at	79.8481	P	0.000244141
227566_at	0.89025	A	0.904785
227567_at	312.991	P	0.000732422
227568_at	17.0554	P	0.0185547
227569_at	56.5512	P	0.00195313
227570_at	12.0348	A	0.466064
227571_at	4.48247	A	0.665527
227572_at	46.7693	P	0.000732422
227573_s_at	5.46694	A	0.533936
227574_at	11.3611	A	0.533936
227575_s_at	20.5838	P	0.0107422
227576_at	345.797	P	0.000732422
227577_at	208.812	P	0.000244141
227578_at	7.51386	A	0.432373
227579_at	46.6946	P	0.00805664
227580_s_at	350.425	P	0.000244141
227581_at	100.166	P	0.000244141
227582_at	1.81868	A	0.870361
227583_at	46.3447	P	0.0185547
227584_at	8.40314	A	0.334473
227585_at	115.609	P	0.000244141
227586_at	222.514	P	0.000244141
227587_at	32.6981	P	0.00805664
227588_s_at	1.54658	A	0.994141
227589_at	5.0302	A	0.696289
227590_at	46.192	P	0.0302734
227591_at	71.9284	P	0.000732422
227592_at	42.7738	A	0.366211
227593_at	74.7699	P	0.000244141
227594_at	144.141	P	0.000732422
227595_at	104.431	P	0.000244141
227596_at	2.32538	A	0.696289
227597_at	26.5461	A	0.092041
227598_at	79.513	P	0.000732422
227599_at	54.1514	P	0.00292969
227600_at	62.2994	P	0.000732422
227601_at	213.712	P	0.000244141
227602_at	31.1616	A	0.0805664
227603_at	144.649	P	0.000732422
227604_at	32.6322	A	0.129639
227605_at	101.164	P	0.000244141
227606_s_at	93.4595	P	0.00195313
227607_at	230.275	P	0.000244141
227608_at	120.885	P	0.00415039
227609_at	543.471	P	0.000244141
227610_at	2.48022	A	0.80542
227611_at	126.912	P	0.0012207
227612_at	2.73479	A	0.601074
227613_at	96.7846	P	0.00195313
227614_at	23.1211	A	0.111572
227615_at	62.0454	P	0.000244141
227616_at	63.9672	P	0.000732422
227617_at	2.31921	A	0.904785
227618_at	106.664	P	0.000732422
227619_at	15.2629	A	0.129639
227620_at	56.0049	P	0.000244141
227621_at	1403.21	P	0.000244141
227622_at	180.886	P	0.00805664
227623_at	0.63653	A	0.850342
227624_at	267.062	P	0.00292969
227625_s_at	428.205	P	0.000732422
227626_at	172.522	P	0.000244141
227627_at	491.42	P	0.000732422
227628_at	6.92171	A	0.432373
227629_at	12.5759	P	0.0239258
227630_at	194.011	P	0.000244141
227631_at	16.1413	A	0.19458
227632_at	23.7062	P	0.00195313
227633_at	7.69981	A	0.696289
227634_at	43.5696	P	0.0461426
227635_at	10.0095	A	0.19458
227636_at	131.719	P	0.00195313
227637_at	153.03	P	0.000732422
227638_at	145.28	P	0.000244141
227639_at	244.892	P	0.000244141
227640_s_at	51.566	P	0.0107422
227641_at	120.9	P	0.00292969
227642_at	12.8189	A	0.303711
227643_at	20.8269	A	0.111572
227644_at	6.90324	A	0.633789
227645_at	214.418	P	0.000244141
227646_at	125.257	P	0.000244141
227647_at	638.271	P	0.000244141
227648_at	17.2848	A	0.0952148
227649_s_at	56.6671	P	0.00292969
227650_at	98.4869	P	0.000732422
227651_at	88.2599	P	0.00805664
227652_at	18.0702	A	0.633789
227653_at	56.0197	P	0.00415039
227654_at	13.9287	A	0.0952148
227655_at	0.787986	A	0.953857
227656_at	125.283	P	0.00585938
227657_at	13.018	A	0.334473
227658_s_at	79.9622	P	0.000244141
227659_at	1.42471	A	0.753906
227660_at	27.1259	M	0.0561523
227661_at	1.27601	A	0.962402
227662_at	9.46611	A	0.567627
227663_at	250.639	P	0.000244141
227664_at	2.76434	A	0.850342
227665_at	91.3558	P	0.000732422
227666_at	2.66774	A	0.904785
227667_at	4.04967	A	0.601074
227668_at	68.3583	P	0.00415039
227669_at	74.6559	P	0.0375977
227670_at	163.107	P	0.000244141
227671_at	3501.82	P	0.000244141
227672_at	37.2594	A	0.171387
227673_at	4.00351	A	0.398926
227674_at	159.02	P	0.000244141
227675_at	20.3859	A	0.171387
227676_at	6.59159	A	0.696289
227677_at	354.736	P	0.000244141
227678_at	108.224	P	0.000244141
227679_at	18.0206	P	0.0141602
227680_at	85.0472	P	0.000244141
227681_at	2.4931	A	0.850342
227682_at	120.196	P	0.000244141
227683_x_at	16.2573	A	0.19458
227684_at	16.0996	P	0.0461426
227685_at	167.43	P	0.000244141
227686_at	663.045	P	0.00195313
227687_at	111.607	P	0.000732422
227688_at	0.86705	A	0.850342
227689_at	124.148	P	0.000244141
227690_at	7.55007	A	0.129639
227691_at	10.6927	A	0.366211
227692_at	34.293	P	0.00585938
227693_at	87.5745	P	0.000244141
227694_at	11.8244	A	0.432373
227695_at	9.5735	A	0.171387
227696_at	219.963	P	0.000244141
227697_at	93.8535	P	0.00805664
227698_s_at	80.2404	P	0.000244141
227699_at	50.4437	P	0.0012207
227700_x_at	34.7222	A	0.0952148
227701_at	188.442	P	0.000244141
227702_at	6.7243	A	0.533936
227703_s_at	15.798	P	0.0107422
227704_at	37.1941	A	0.0805664
227705_at	0.269276	A	0.919434
227706_at	22.7707	A	0.303711
227707_at	8.88002	A	0.5
227708_at	364.809	P	0.000244141
227709_at	45.1939	P	0.00585938
227710_s_at	55.553	P	0.0239258
227711_at	63.1409	P	0.00292969
227712_at	96.2699	P	0.0239258
227713_at	28.5152	P	0.0012207
227714_s_at	2.13106	A	0.567627
227715_at	32.937	A	0.129639
227716_at	41.1086	A	0.111572
227717_at	2.01854	A	0.5
227718_at	43.6576	P	0.00292969
227719_at	62.9439	P	0.000732422
227720_at	20.2579	A	0.246094
227721_at	21.8214	A	0.111572
227722_at	205.513	P	0.000244141
227723_at	22.6341	A	0.0805664
227724_at	113.322	P	0.000732422
227725_at	27.013	P	0.0375977
227726_at	139.531	P	0.0012207
227727_at	2.96056	A	0.665527
227728_at	311.287	P	0.000244141
227729_at	48.3197	P	0.000244141
227730_at	35.0326	A	0.219482
227731_at	107.226	P	0.00415039
227732_at	87.8016	P	0.000244141
227733_at	14.4788	A	0.334473
227734_s_at	1.19553	A	0.665527
227735_s_at	9.65401	A	0.303711
227736_at	1.02816	A	0.991943
227737_at	28.074	P	0.0107422
227738_s_at	27.1813	A	0.067627
227739_at	39.025	A	0.246094
227740_at	479.63	P	0.000244141
227741_at	80.9347	P	0.000244141
227742_at	0.592027	A	0.943848
227743_at	40.1171	A	0.0805664
227744_s_at	7.267	A	0.398926
227745_at	21.833	A	0.067627
227746_at	65.3332	P	0.000732422
227747_at	71.1245	P	0.000244141
227748_at	317.605	P	0.000244141
227749_at	151.351	P	0.00292969
227750_at	37.8397	A	0.19458
227751_at	75.9523	P	0.00585938
227752_at	15.5996	M	0.0561523
227753_at	10.8441	A	0.5
227754_at	122.78	P	0.000732422
227755_at	276.874	P	0.000244141
227756_at	1.33471	A	0.850342
227757_at	3.66844	A	0.696289
227758_at	8.69168	A	0.432373
227759_at	18.4364	A	0.0952148
227760_at	11.5444	A	0.533936
227761_at	164.571	P	0.000244141
227762_at	84.5311	P	0.0141602
227763_at	0.624398	A	0.780518
227764_at	1.07265	A	0.994141
227765_at	186.479	P	0.000244141
227766_at	168.893	P	0.0012207
227767_at	207.728	P	0.000244141
227768_at	124.603	P	0.000244141
227769_at	148.448	P	0.000732422
227770_at	104.228	P	0.0239258
227771_at	4.6881	A	0.5
227772_at	175.959	P	0.000244141
227773_at	4.43766	A	0.432373
227774_s_at	2.25903	A	0.80542
227775_at	18.4757	P	0.000244141
227776_at	217.055	P	0.000244141
227777_at	111.266	P	0.000244141
227778_at	34.8551	P	0.00415039
227779_at	16.4492	A	0.171387
227780_s_at	8.51097	A	0.334473
227781_x_at	5.56143	A	0.696289
227782_at	2.26606	A	0.919434
227783_at	58.3314	P	0.00195313
227784_s_at	102.71	P	0.000732422
227785_at	51.7169	P	0.0302734
227786_at	87.733	P	0.000732422
227787_s_at	237.925	P	0.000244141
227788_at	44.6282	A	0.067627
227789_at	14.3928	A	0.171387
227790_at	14.8977	P	0.00585938
227791_at	83.9044	P	0.0012207
227792_at	110.529	P	0.0012207
227793_at	66.5778	M	0.0561523
227794_at	8.87711	A	0.27417
227795_at	3.02679	A	0.932373
227796_at	223.394	P	0.000244141
227797_x_at	52.9465	P	0.0239258
227798_at	22.0252	P	0.00292969
227799_at	121.626	P	0.00805664
227800_at	0.806244	A	0.976074
227801_at	113.111	P	0.000732422
227802_at	94.7034	P	0.000732422
227803_at	11.9069	P	0.0461426
227804_at	9.22994	A	0.466064
227805_at	47.6749	P	0.00805664
227806_at	19.2265	A	0.334473
227807_at	118.291	P	0.00415039
227808_at	109.958	P	0.000244141
227809_at	142.76	P	0.00195312
227810_at	101.019	P	0.000244141
227811_at	660.459	P	0.000244141
227812_at	12.8049	P	0.0141602
227813_at	50.5368	P	0.0012207
227814_at	56.8361	P	0.00292969
227815_at	154.096	P	0.000732422
227816_at	3.35978	A	0.27417
227817_at	347.836	P	0.000244141
227818_at	51.6278	P	0.0185547
227819_at	42.6269	P	0.0107422
227820_at	38.2685	P	0.0302734
227821_at	5.01733	A	0.601074
227822_at	42.5148	P	0.00585938
227823_at	5.42053	A	0.466064
227824_at	115.474	P	0.00415039
227825_at	29.6091	A	0.219482
227826_s_at	3.08837	A	0.557861
227827_at	0.339054	A	0.633789
227828_s_at	1.88142	A	0.943848
227829_at	36.4109	P	0.00415039
227830_at	7.31046	A	0.246094
227831_at	4.04938	A	0.366211
227832_at	2.68494	A	0.932373
227833_s_at	142.026	P	0.000244141
227834_at	6.1199	A	0.067627
227835_at	4.04614	A	0.72583
227836_at	272.832	P	0.000244141
227837_at	81.3186	P	0.00805664
227838_at	6.85696	A	0.780518
227839_at	41.8595	P	0.00292969
227840_at	63.7227	P	0.000244141
227841_at	19.4655	A	0.432373
227842_at	38.8709	P	0.000732422
227843_at	11.9467	A	0.219482
227844_at	49.6857	P	0.00292969
227845_s_at	24.7059	A	0.111572
227846_at	21.0373	A	0.067627
227847_at	104.216	P	0.000244141
227848_at	1.41935	A	0.780518
227849_at	25.6525	A	0.149658
227850_x_at	1.6521	A	0.80542
227851_s_at	45.4185	P	0.0141602
227852_at	132.106	P	0.000244141
227853_at	54.9426	P	0.0239258
227854_at	152.46	P	0.00415039
227855_at	1.29331	A	0.828613
227856_at	175.436	P	0.000244141
227857_at	23.2854	A	0.129639
227858_at	11.4054	A	0.466064
227859_at	23.6739	P	0.000244141
227860_at	1.59572	A	0.943848
227861_at	213.193	P	0.000244141
227862_at	15.8684	P	0.0302734
227863_at	22.9979	A	0.171387
227864_s_at	41.5816	A	0.067627
227865_at	51.3071	P	0.000244141
227866_at	47.6598	P	0.000732422
227867_at	407.474	P	0.000732422
227868_at	67.7553	P	0.000244141
227869_at	84.5581	P	0.0012207
227870_at	0.528878	A	0.98584
227871_at	209.816	P	0.000244141
227872_at	30.4313	A	0.303711
227873_at	87.9967	P	0.000732422
227874_at	0.874209	A	0.828613
227875_at	8.24441	A	0.303711
227876_at	15.6849	A	0.303711
227877_at	331.274	P	0.000244141
227878_s_at	138.154	P	0.00195313
227879_at	25.9376	P	0.0302734
227880_s_at	76.9857	P	0.00195313
227881_s_at	4.99563	A	0.246094
227882_at	36.0566	A	0.129639
227883_at	1.56368	A	0.962402
227884_at	139.306	P	0.000244141
227885_at	16.5811	A	0.129639
227886_at	3.21773	A	0.828613
227887_at	18.3631	P	0.0302734
227888_at	22.6482	A	0.0952148
227889_at	129.594	P	0.000244141
227890_at	15.1471	A	0.129639
227891_s_at	261.076	P	0.000244141
227892_at	3.74682	A	0.334473
227893_at	66.1116	A	0.067627
227894_at	24.4785	A	0.067627
227895_at	87.7335	P	0.000244141
227896_at	32.8608	P	0.0107422
227897_at	909.992	P	0.000244141
227898_s_at	8.35254	A	0.665527
227899_at	26.8067	P	0.0239258
227900_at	71.8044	P	0.000244141
227901_at	13.9565	A	0.5
227902_at	5.05199	A	0.246094
227903_x_at	17.8403	A	0.398926
227904_at	33.5344	P	0.000244141
227905_s_at	42.1168	P	0.00585938
227906_s_at	4.45215	A	0.5
227907_at	45.9972	P	0.0141602
227908_at	45.6109	A	0.0952148
227909_at	2.96181	A	0.466064
227910_at	24.4447	A	0.19458
227911_at	2.3906	A	0.80542
227912_s_at	11.9565	A	0.334473
227913_at	12.0952	A	0.111572
227914_s_at	13.7636	A	0.633789
227915_at	6.04496	A	0.5
227916_x_at	117.942	P	0.00415039
227917_at	280.701	P	0.000244141
227918_s_at	83.0124	P	0.0012207
227919_at	20.8098	M	0.0561523
227920_at	33.4822	P	0.0239258
227921_at	5.48959	A	0.334473
227922_x_at	50.9298	A	0.0952148
227923_at	0.829524	A	0.828613
227924_at	63.0045	P	0.000244141
227925_at	12.9402	A	0.246094
227926_s_at	98.7709	P	0.000732422
227927_at	34.2153	P	0.000244141
227928_at	9.86134	A	0.067627
227929_at	75.8081	P	0.000732422
227930_at	311.752	P	0.000244141
227931_at	238.455	P	0.000244141
227932_at	147.47	P	0.000244141
227933_at	1.91746	A	0.72583
227934_at	680.914	P	0.000244141
227935_s_at	220.801	P	0.000244141
227936_at	49.9366	P	0.000732422
227937_at	18.6572	P	0.0375977
227938_s_at	2.72399	A	0.780518
227939_s_at	7.96609	A	0.171387
227940_at	16.873	P	0.0239258
227941_at	25.4398	A	0.0805664
227942_s_at	192.242	P	0.00292969
227943_at	66.7975	P	0.00195313
227944_at	8.41836	A	0.80542
227945_at	75.3894	P	0.000732422
227946_at	58.9607	P	0.0461426
227947_at	193.823	P	0.000244141
227948_at	193.745	P	0.000732422
227949_at	17.1342	A	0.0805664
227950_at	2.46992	A	0.696289
227951_s_at	60.3591	P	0.0239258
227952_at	35.7101	P	0.0141602
227953_at	23.3263	A	0.129639
227954_at	21.1249	P	0.0012207
227955_s_at	16.0645	A	0.149658
227956_at	2.20614	A	0.969727
227957_at	0.650025	A	0.828613
227958_s_at	16.8997	A	0.129639
227959_at	2.26778	A	0.633789
227960_s_at	70.1943	P	0.000732422
227961_at	213.806	P	0.00195313
227962_at	84.1931	P	0.000732422
227963_at	1.52617	A	0.828613
227964_at	196.402	P	0.000244141
227965_at	21.7831	A	0.067627
227966_s_at	0.460991	A	0.962402
227967_at	38.5136	M	0.0561523
227968_at	104.199	P	0.00585938
227969_at	26.026	P	0.0185547
227970_at	17.6213	P	0.0302734
227971_at	1.72814	A	0.850342
227972_at	28.9756	A	0.0952148
227973_at	186.508	P	0.000732422
227974_at	12.9508	A	0.366211
227975_at	2.99587	A	0.888428
227976_at	1.11549	A	0.633789
227977_at	76.816	P	0.000732422
227978_s_at	109.706	P	0.000244141
227979_at	146.035	P	0.000732422
227980_at	115.199	P	0.00195313
227981_at	179.317	P	0.000732422
227982_at	77.5317	P	0.0012207
227983_at	353.557	P	0.000244141
227984_at	33.4987	P	0.0141602
227985_at	4.81472	A	0.533936
227986_at	39.5507	P	0.0012207
227987_at	83.3549	P	0.000244141
227988_s_at	147.618	P	0.000244141
227989_at	1.72555	A	0.98584
227990_at	280.575	P	0.000244141
227991_x_at	51.9159	P	0.00585938
227992_s_at	7.04538	A	0.601074
227993_at	69.7578	P	0.000732422
227994_x_at	85.5352	P	0.0012207
227995_at	60.8364	P	0.000244141
227996_at	7.39759	A	0.27417
227997_at	9.31181	A	0.211914
227998_at	39.9312	A	0.19458
227999_at	49.5738	P	0.00415039
228000_at	27.8118	A	0.0952148
228001_at	100.726	P	0.00195313
228002_at	50.9743	P	0.00805664
228003_at	58.5088	P	0.000732422
228004_at	2.89277	A	0.665527
228005_at	65.479	P	0.0012207
228006_at	415.775	P	0.000244141
228007_at	479.385	P	0.000244141
228008_at	57.3037	P	0.0185547
228009_x_at	231.737	P	0.000244141
228010_at	10.9795	A	0.0805664
228011_at	10.7811	A	0.27417
228012_at	51.9519	P	0.000244141
228013_at	96.8828	P	0.00805664
228014_at	28.1175	P	0.0375977
