ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
220631_at	12.4255	M	0.0561523
220632_s_at	5.02851	A	0.780518
220633_s_at	57.3914	A	0.246094
220634_at	6.49841	A	0.533936
220635_at	1.2351	A	0.953857
220636_at	3.72362	A	0.533936
220637_at	1.53911	A	0.828613
220638_s_at	1.15464	A	0.999268
220639_at	1.3102	A	0.72583
220640_at	27.1182	A	0.111572
220641_at	4.03077	A	0.72583
220642_x_at	42.1922	P	0.000244141
220643_s_at	4.35186	A	0.0805664
220644_at	9.46574	A	0.27417
220645_at	0.706205	A	0.998047
220646_s_at	33.0149	P	0.00805664
220647_s_at	52.5117	P	0.0302734
220648_at	1.12744	A	0.904785
220649_at	1.5168	A	0.72583
220650_s_at	5.56144	A	0.5
220651_s_at	0.83087	A	0.904785
220652_at	0.361495	A	0.968018
220653_at	6.04341	A	0.27417
220654_at	4.22386	A	0.601074
220655_at	0.152755	A	0.932373
220656_at	1.27474	A	0.780518
220657_at	2.26372	A	0.633789
220658_s_at	1.62425	A	0.753906
220659_s_at	105.679	P	0.0141602
220660_at	1.86036	A	0.80542
220661_s_at	81.3407	P	0.0012207
220662_s_at	1.40758	A	0.932373
220663_at	0.639896	A	0.828613
220664_at	7.96708	A	0.334473
220665_at	13.6527	A	0.149658
220666_at	0.130468	A	0.80542
220667_at	4.73693	A	0.27417
220668_s_at	8.37288	A	0.432373
220669_at	4.39642	A	0.432373
220670_at	7.45735	A	0.665527
220671_at	18.3049	A	0.067627
220672_at	12.2362	A	0.188232
220673_s_at	2.45291	A	0.888428
220674_at	2.44607	A	0.533936
220675_s_at	1.34554	A	0.780518
220676_at	0.556366	A	0.780518
220677_s_at	6.78914	A	0.601074
220678_at	1.44382	A	0.919434
220679_s_at	1.67775	A	0.828613
220680_at	5.04117	A	0.27417
220681_at	1.58415	A	0.780518
220682_s_at	17.7759	A	0.067627
220683_at	13.8422	A	0.303711
220684_at	12.051	A	0.129639
220685_at	2.57565	A	0.72583
220686_s_at	2.77697	A	0.850342
220687_at	12.6796	A	0.27417
220688_s_at	20.4574	A	0.149658
220689_at	25.7969	P	0.0461426
220690_s_at	32.9189	P	0.0461426
220691_at	38.6353	P	0.0141602
220692_at	23.7864	M	0.0561523
220693_at	3.27752	A	0.491699
220694_at	152.584	P	0.000732422
220695_at	14.7687	A	0.0952148
220696_at	22.1934	P	0.0107422
220697_at	2.19332	A	0.558838
220698_at	3.11749	A	0.688721
220699_s_at	1.72856	A	0.80542
220700_at	0.919892	A	0.780518
220701_at	7.9951	M	0.0561523
220702_at	90.2873	P	0.000244141
220703_at	15.7708	P	0.000244141
220704_at	64.7858	P	0.0012207
220705_s_at	15.7041	A	0.303711
220706_at	6.72191	A	0.633789
220707_s_at	1.37222	A	0.953857
220708_at	20.4072	A	0.067627
220709_at	2.91558	A	0.753906
220710_at	44.8675	P	0.000244141
220711_at	65.3018	P	0.00292969
220712_at	365.58	P	0.000244141
220713_at	1.44337	A	0.828613
220714_at	2.35622	A	0.753906
220715_at	5.90297	A	0.5
220716_at	7.20192	A	0.432373
220717_at	5.16332	A	0.067627
220718_at	3.8014	A	0.601074
220719_at	6.56193	A	0.219482
220720_x_at	117.551	P	0.0141602
220721_at	2.73665	A	0.19458
220722_s_at	1.1263	A	0.665527
220723_s_at	13.1726	A	0.111572
220724_at	6.84473	A	0.303711
220725_x_at	94.5963	P	0.0239258
220726_at	0.690213	A	0.780518
220727_at	12.2325	P	0.0239258
220728_at	1.38688	A	0.533936
220729_at	0.871624	A	0.828613
220730_at	14.0236	A	0.219482
220731_s_at	81.373	P	0.000244141
220732_at	1.8157	A	0.567627
220733_at	1.25756	A	0.989258
220734_s_at	34.1208	P	0.0375977
220735_s_at	39.4855	P	0.000244141
220736_at	2.835	A	0.432373
220737_at	11.281	A	0.149658
220738_s_at	0.341632	A	0.850342
220739_s_at	58.2593	P	0.000732422
220740_s_at	267.405	P	0.000244141
220741_s_at	65.3941	P	0.000244141
220742_s_at	319.422	P	0.000244141
220743_at	7.09597	A	0.567627
220744_s_at	10.1535	A	0.0952148
220745_at	1.7182	A	0.828613
220746_s_at	424.502	P	0.000244141
220747_at	1.18607	A	0.932373
220748_s_at	36.1755	P	0.0141602
220749_at	16.4134	A	0.19458
220750_s_at	22.8193	P	0.000732422
220751_s_at	14.2469	A	0.19458
220752_at	0.386319	A	0.991943
220753_s_at	16.1744	P	0.0107422
220754_at	1.45604	A	0.850342
220755_s_at	192.658	P	0.000244141
220756_s_at	0.952064	A	0.953857
220757_s_at	53.1603	P	0.0012207
220758_s_at	15.2658	A	0.0952148
220759_at	0.912671	A	0.850342
220760_x_at	49.017	P	0.0239258
220761_s_at	382.994	P	0.00292969
220762_s_at	9.66702	A	0.533936
220763_at	0.589017	A	0.969727
220764_at	22.6019	P	0.00585938
220765_s_at	21.1138	A	0.129639
220766_at	17.1378	A	0.129639
220767_at	1.28865	A	0.80542
220768_s_at	80.9312	P	0.000244141
220769_s_at	9.7106	P	0.0461426
220770_s_at	1.27046	A	0.672852
220771_at	4.10647	A	0.601074
220772_at	0.163087	A	0.919434
220773_s_at	9.17688	A	0.067627
220774_at	28.5774	P	0.0012207
220775_s_at	32.7784	P	0.000732422
220776_at	20.0536	P	0.00805664
220777_at	95.2741	P	0.000244141
220778_x_at	6.29482	A	0.533936
220779_at	0.590554	A	0.601074
220780_at	5.50461	A	0.780518
220781_at	5.35714	A	0.633789
220782_x_at	6.26037	A	0.366211
220783_at	1.40227	A	0.533936
220784_s_at	1.081	A	0.557861
220785_at	7.87753	A	0.0952148
220786_s_at	4.35186	A	0.466064
220787_at	0.186416	A	0.99707
220788_s_at	46.8421	P	0.000244141
220789_s_at	1.85518	A	0.72583
220790_s_at	12.7295	A	0.111572
220791_x_at	5.37226	P	0.00585938
220792_at	17.6289	A	0.067627
220793_at	1.69337	A	0.753906
220794_at	3.81855	A	0.665527
220795_s_at	1.0054	A	0.919434
220796_x_at	453.553	P	0.00415039
220797_at	10.2177	M	0.0561523
220798_x_at	12.4364	A	0.466064
220799_at	0.403279	A	0.822998
220800_s_at	34.5886	P	0.00195313
220801_s_at	4.18735	A	0.601074
220802_at	2.70644	A	0.80542
220803_at	1.96957	A	0.696289
220804_s_at	0.760318	A	0.80542
220805_at	21.8107	P	0.0185547
220806_x_at	0.509007	A	0.981445
220807_at	34.5455	A	0.366211
220808_at	1.77671	A	0.828613
220809_at	22.1262	P	0.000244141
220810_at	0.416701	A	0.901123
220811_at	4.03946	A	0.567627
220812_s_at	4.82133	A	0.303711
220813_at	2.22269	A	0.601074
220814_at	19.1891	A	0.0805664
220815_at	0.66407	A	0.932373
220816_at	16.0558	A	0.19458
220817_at	4.91515	A	0.303711
220818_s_at	1.02151	A	0.981445
220819_at	0.976019	A	0.828613
220820_at	6.31364	A	0.27417
220821_at	3.66847	A	0.432373
220822_at	8.05859	A	0.432373
220823_at	10.071	A	0.129639
220824_at	17.6138	A	0.219482
220825_s_at	0.689234	A	0.943848
220826_at	11.0242	A	0.149658
220827_at	1.20878	A	0.696289
220828_s_at	16.6291	A	0.19458
220829_s_at	1.17853	A	0.80542
220830_at	1.3685	A	0.466064
220831_at	8.85937	A	0.567627
220832_at	634.918	P	0.000244141
220833_at	9.10174	A	0.533936
220834_at	0.364399	A	0.99707
220835_s_at	4.59777	A	0.601074
220836_at	4.76142	A	0.219482
220837_at	1.38704	A	0.780518
220838_at	21.2703	A	0.0952148
220839_at	8.82495	M	0.0649414
220840_s_at	11.0861	A	0.171387
220841_s_at	0.38935	A	0.753906
220842_at	6.44873	P	0.000244141
220843_s_at	4.22797	A	0.219482
220844_at	11.0149	A	0.0952148
220845_at	11.1182	A	0.27417
220846_s_at	2.1433	A	0.888428
220847_x_at	1.47617	A	0.888428
220848_x_at	14.1602	A	0.366211
220849_at	9.88536	A	0.246094
220850_at	0.968868	A	0.567627
220851_at	4.37225	A	0.432373
220852_at	2.58711	A	0.696289
220853_at	10.598	P	0.0141602
220854_at	7.42133	A	0.111572
220855_at	27.1414	P	0.0141602
220856_x_at	637.067	P	0.0012207
220857_at	1.02738	A	0.828613
220858_at	0.965486	A	0.72583
220859_at	8.73902	A	0.466064
220860_at	4.87122	A	0.067627
220861_at	1.50599	A	0.533936
220862_s_at	9.33136	A	0.5
220863_at	12.0054	P	0.0107422
220864_s_at	263.509	P	0.000244141
220865_s_at	10.6435	P	0.00805664
220866_at	3.23584	A	0.491211
220867_s_at	6.22953	A	0.366211
220868_s_at	2.47661	A	0.432373
220869_at	2.09344	A	0.753906
220870_at	8.7774	A	0.334473
220871_at	10.6509	A	0.0805664
220872_at	4.23276	A	0.219482
220873_at	3.70788	A	0.334473
220874_at	13.316	P	0.0239258
220875_at	1.24722	A	0.567627
220876_at	6.14254	A	0.129639
220877_at	5.52642	A	0.533936
220878_at	2.79	A	0.780518
220879_at	22.2316	A	0.171387
220880_at	8.76846	P	0.0461426
220881_at	0.771397	A	0.5
220882_at	1.07916	A	0.953857
220883_at	8.35311	A	0.19458
220884_at	3.19648	A	0.398926
220885_s_at	5.39632	A	0.246094
220886_at	1.37685	A	0.753906
220887_at	0.739575	A	0.953857
220888_s_at	51.6045	P	0.000732422
220889_s_at	3.54666	A	0.466064
220890_s_at	86.5961	P	0.000244141
220891_at	9.86176	P	0.0239258
220892_s_at	7.53246	A	0.366211
220893_at	2.7112	A	0.432373
220894_x_at	12.0399	A	0.334473
220895_at	0.387602	A	0.969727
220896_at	2.14251	A	0.870361
220897_at	9.55763	P	0.0239258
220898_at	0.303235	A	0.888428
220899_at	0.368569	A	0.888428
220900_at	5.73116	A	0.171387
220901_at	2.99866	A	0.633789
220902_at	8.44519	A	0.303711
220903_at	1.57304	A	0.601074
220904_at	1.5919	A	0.753906
220905_at	30.5232	A	0.0952148
220906_at	8.94298	A	0.171387
220907_at	1.01406	A	0.904785
220908_at	5.40888	A	0.334473
220909_at	2.89561	A	0.246094
220910_at	8.12868	A	0.19458
220911_s_at	2.18836	A	0.5
220912_at	1.83536	A	0.466064
220913_at	0.591404	A	0.780518
220914_at	0.878172	A	0.919434
220915_s_at	0.415518	A	0.780518
220916_at	6.6625	A	0.246094
220917_s_at	34.8266	P	0.00195313
220918_at	89.2415	P	0.0012207
220919_s_at	0.222849	A	0.953857
220920_at	5.80647	A	0.567627
220921_at	0.661397	A	0.976074
220922_s_at	10.5935	A	0.5
220923_s_at	6.45563	A	0.432373
220924_s_at	657.05	P	0.000244141
220925_at	32.9991	P	0.000244141
220926_s_at	87.4245	P	0.000732422
220927_s_at	0.445693	A	0.696289
220928_s_at	0.594115	A	0.601074
220929_at	7.90431	A	0.171387
220930_s_at	5.14709	A	0.601074
220931_at	10.624	P	0.0302734
220932_at	1.39387	A	0.870361
220933_s_at	937.845	P	0.000244141
220934_s_at	7.47121	A	0.219482
220935_s_at	36.234	P	0.0185547
220936_s_at	9.65432	A	0.27417
220937_s_at	3.4544	A	0.466064
220938_s_at	66.6716	M	0.0561523
220939_s_at	337.493	P	0.000244141
220940_at	37.0984	P	0.00195313
220941_s_at	96.7068	P	0.000244141
220942_x_at	75.8525	P	0.000244141
220943_s_at	11.1067	P	0.00805664
220944_at	7.48037	A	0.149658
220945_x_at	251.259	P	0.0012207
220946_s_at	30.8471	P	0.00292969
220947_s_at	102.099	P	0.000732422
220948_s_at	132.404	P	0.000244141
220949_s_at	35.5982	P	0.000732422
220950_s_at	2.03808	A	0.665527
220951_s_at	12.5057	A	0.27417
220952_s_at	0.243574	A	0.633789
220953_s_at	38.9142	P	0.000244141
220954_s_at	81.2712	P	0.000244141
220955_x_at	2.17491	A	0.601074
220956_s_at	167.984	P	0.00195313
220957_at	0.191765	A	0.432373
220958_at	1.24168	A	0.72583
220959_s_at	7.36552	A	0.366211
220960_x_at	1020.55	P	0.00415039
220961_s_at	17.944	P	0.0461426
220962_s_at	36.5328	P	0.0302734
220963_s_at	10.6904	A	0.0805664
220964_s_at	83.3739	P	0.000732422
220965_s_at	5.98924	A	0.665527
220966_x_at	58.9735	P	0.00195313
220967_s_at	16.497	A	0.246094
220968_s_at	35.753	A	0.0952148
220969_s_at	23.6479	A	0.067627
220970_s_at	0.411282	A	0.981445
220971_at	1.7327	A	0.870361
220972_s_at	0.415507	A	0.969727
220973_s_at	17.5716	A	0.334473
220974_x_at	29.444	P	0.0375977
220975_s_at	6.09782	A	0.601074
220976_s_at	5.21789	A	0.171387
220977_x_at	8.98865	A	0.19458
220978_at	2.17426	A	0.398926
220979_s_at	9.36394	A	0.067627
220980_s_at	475.241	P	0.000244141
220981_x_at	2.82937	A	0.466064
220982_s_at	0.667851	A	0.976074
220983_s_at	23.9906	P	0.000244141
220984_s_at	0.576209	A	0.870361
220985_s_at	8.37195	A	0.0915527
220986_s_at	4.46721	A	0.246094
220987_s_at	614.402	P	0.000244141
220988_s_at	18.8155	A	0.129639
220989_s_at	8.25394	A	0.366211
220990_s_at	2378.93	P	0.000244141
220991_s_at	0.901713	A	0.870361
220992_s_at	58.1889	P	0.00292969
220993_s_at	0.371621	A	0.904785
220994_s_at	1.2917	A	0.919434
220995_at	6.77998	P	0.0302734
220996_s_at	6.32787	A	0.27417
220997_s_at	0.4043	A	0.799316
220998_s_at	39.7038	P	0.0461426
220999_s_at	97.4809	P	0.000732422
221000_s_at	10.3393	A	0.366211
221001_at	4.71032	A	0.696289
221002_s_at	48.2252	P	0.0141602
221003_s_at	0.998118	A	0.998779
221004_s_at	17.183	P	0.00292969
221005_s_at	3.11576	A	0.633789
221006_s_at	154.429	P	0.00292969
221007_s_at	63.3614	P	0.000732422
221008_s_at	4.39934	A	0.334473
221009_s_at	24.2217	A	0.303711
221010_s_at	4.60301	A	0.432373
221011_s_at	50.3288	P	0.000244141
221012_s_at	389.427	P	0.000244141
221013_s_at	41.1789	P	0.00292969
221014_s_at	74.2279	P	0.000244141
221015_s_at	4.76754	A	0.601074
221016_s_at	0.798725	A	0.828613
221017_s_at	1.38914	A	0.718506
221018_s_at	0.517894	A	0.943848
221019_s_at	11.777	A	0.246094
221020_s_at	33.44	P	0.000244141
221021_s_at	54.2348	P	0.00195313
221022_s_at	12.835	A	0.432373
221023_s_at	10.2922	A	0.149658
221024_s_at	0.61268	A	0.943848
221025_x_at	20.7765	P	0.00561523
221026_s_at	1.16103	A	0.888428
221027_s_at	17.0882	A	0.171387
221028_s_at	4.45248	A	0.601074
221029_s_at	1.93434	A	0.850342
221030_s_at	18.3418	P	0.00195313
221031_s_at	10.7969	A	0.149658
221032_s_at	1.47341	A	0.932373
221033_s_at	2.94215	A	0.398926
221034_s_at	17.5295	A	0.171387
221035_s_at	2.05947	A	0.5
221036_s_at	54.6931	P	0.0185547
221037_s_at	6.02622	A	0.334473
221038_at	3.1458	A	0.625244
221039_s_at	550.745	P	0.000244141
221040_at	2.59118	A	0.696289
221041_s_at	24.3747	A	0.0805664
221042_s_at	9.21772	A	0.27417
221043_at	0.441453	A	0.850342
221044_s_at	120.333	P	0.000244141
221045_s_at	18.9535	P	0.0239258
221046_s_at	42.7006	P	0.00195313
221047_s_at	11.6553	A	0.19458
221048_x_at	1.74645	A	0.943848
221049_s_at	11.6764	A	0.665527
221050_s_at	56.7841	P	0.000244141
221051_s_at	3.32293	A	0.567627
221052_at	0.457269	A	0.953857
221053_s_at	5.59818	A	0.111572
221054_s_at	9.04631	A	0.296143
221056_x_at	69.1474	P	0.00292969
221057_at	11.6562	A	0.129639
221058_s_at	888.905	P	0.00195313
221059_s_at	1845.23	P	0.000244141
221060_s_at	615.534	P	0.000244141
221061_at	3.98039	A	0.633789
221062_at	4.41703	A	0.5
221063_x_at	28.7333	P	0.0461426
221064_s_at	38.1305	P	0.0375977
221065_s_at	11.2084	A	0.246094
221066_at	0.477819	A	0.98584
221067_s_at	14.1233	A	0.19458
221068_at	15.4573	A	0.466064
221069_s_at	9.1626	A	0.067627
221070_s_at	1.09509	A	0.80542
221071_at	13.0137	P	0.0461426
221072_at	0.45373	A	0.753906
221073_s_at	25.9696	P	0.0302734
221074_at	1.51058	A	0.953857
221075_s_at	6.69807	A	0.432373
221076_at	0.836452	A	0.870361
221077_at	2.39872	A	0.633789
221078_s_at	8.00988	A	0.398926
221079_s_at	4.70188	A	0.0805664
221080_s_at	106.502	P	0.00292969
221081_s_at	71.0201	P	0.000244141
221082_s_at	24.0621	A	0.0805664
221083_at	18.7164	A	0.171387
221084_at	0.593738	A	0.981445
221085_at	0.283575	A	0.870361
221086_s_at	1.58338	A	0.850342
221087_s_at	38.3512	P	0.00805664
221088_s_at	6.28532	A	0.0952148
221089_at	6.32019	A	0.334473
221090_s_at	23.7856	P	0.00415039
221091_at	3.75121	A	0.601074
221092_at	1.30595	A	0.828613
221093_at	1.54805	A	0.943848
221094_s_at	36.7925	P	0.00805664
221095_s_at	0.817045	A	0.888428
221096_s_at	49.0555	P	0.00195313
221097_s_at	15.8767	M	0.0561523
221098_x_at	0.420764	A	0.753906
221099_at	7.93607	A	0.665527
221100_at	27.3179	A	0.334473
221101_at	13.1325	A	0.398926
221102_s_at	71.5953	P	0.00415039
221103_s_at	10.3833	P	0.0461426
221104_s_at	5.41759	P	0.0375977
221105_at	10.0492	A	0.149658
221106_at	8.94708	A	0.129639
221107_at	7.93996	A	0.067627
221108_at	6.43401	A	0.19458
221109_at	1.19332	A	0.991943
221110_x_at	2.44507	A	0.753906
221111_at	0.650309	A	0.919434
221112_at	4.50584	A	0.432373
221113_s_at	1.06953	A	0.567627
221114_at	10.5409	A	0.466064
221115_s_at	7.46989	A	0.334473
221116_at	2.7114	A	0.696289
221117_at	1.2336	A	0.780518
221118_at	6.90093	A	0.129639
221119_at	1.12162	A	0.850342
221120_at	8.90637	A	0.067627
221121_at	0.670096	A	0.828613
221122_at	2.27249	A	0.72583
221123_x_at	13.6503	A	0.19458
221124_s_at	2.79038	A	0.780518
221125_s_at	1.33467	A	0.601074
221126_at	4.52597	A	0.303711
221127_s_at	4.38238	A	0.398926
221128_at	11.4318	P	0.0375977
221129_at	0.556182	A	0.870361
221130_s_at	1.15669	A	0.969727
221131_at	1.27512	A	0.696289
221132_at	2.98117	A	0.753906
221133_s_at	0.845253	A	0.953857
221134_at	6.32095	A	0.432373
221135_s_at	38.2929	A	0.0805664
221136_at	21.0518	A	0.19458
221137_at	8.19359	A	0.067627
221138_s_at	2.10435	A	0.466064
221139_s_at	247.364	P	0.000244141
221140_s_at	2.51142	A	0.850342
221141_x_at	18.635	A	0.219482
221142_s_at	24.4857	A	0.246094
221143_at	8.56429	A	0.0805664
221144_at	1.1669	A	0.398926
221145_at	0.3019	A	0.592773
221146_at	3.44124	A	0.753906
221147_x_at	1.34876	A	0.828613
221148_at	15.5414	A	0.246094
221149_at	56.517	P	0.0107422
221150_at	2.74958	A	0.753906
221151_at	0.520526	A	0.994141
221152_at	6.89867	P	0.0302734
221153_s_at	0.77326	A	0.904785
221154_at	3.32514	A	0.19458
221155_x_at	38.5299	P	0.00805664
221156_x_at	158.109	P	0.00415039
221157_s_at	9.70161	A	0.0952148
221158_at	31.9903	P	0.00195313
221159_at	9.0326	P	0.0375977
221160_s_at	1.1995	A	0.72583
221161_at	13.6303	A	0.19458
221162_at	2.78896	A	0.567627
221163_s_at	19.6244	A	0.27417
221164_x_at	5.37661	A	0.398926
221165_s_at	10.6121	A	0.19458
221166_at	1.74071	A	0.5
221167_s_at	3.75554	A	0.567627
221168_at	2.71364	A	0.466064
221169_s_at	5.89814	A	0.129639
221170_at	15.6898	P	0.00805664
221171_at	8.70701	A	0.149658
221172_at	7.80817	A	0.246094
221173_at	5.72016	A	0.246094
221174_at	1.50022	A	0.633789
221175_at	3.79191	A	0.71875
221176_x_at	32.4129	A	0.111572
221177_at	4.60815	A	0.334473
221178_at	0.420324	A	0.981445
221179_at	2.44943	A	0.753906
221180_at	1.83859	A	0.601074
221181_at	1.36341	A	0.98584
221182_at	3.40458	A	0.665527
221183_at	0.733346	A	0.828613
221184_at	10.73	A	0.067627
221185_s_at	0.774646	A	0.828613
221186_at	7.06891	A	0.19458
221187_s_at	27.1407	A	0.067627
221188_s_at	58.0167	P	0.000244141
221189_s_at	2.14641	A	0.780518
221190_s_at	130.366	P	0.000244141
221191_at	20.0366	P	0.00805664
221192_x_at	48.0321	P	0.0141602
221193_s_at	57.5618	P	0.000244141
221194_s_at	57.2348	P	0.000244141
221195_at	10.2358	P	0.00585938
221196_x_at	36.2416	P	0.0141602
221197_s_at	10.0406	A	0.219482
221198_at	1.29926	A	0.98584
221199_at	0.799567	A	0.98584
221200_at	7.13351	A	0.398926
221201_s_at	23.7538	P	0.0461426
221202_at	2.232	A	0.696289
221203_s_at	32.1607	P	0.00415039
221204_s_at	1.42347	A	0.888428
221205_at	155.479	P	0.00195313
221206_at	32.4665	P	0.0141602
221207_s_at	4.52842	A	0.398926
221208_s_at	13.8139	P	0.00415039
221209_s_at	4.89979	A	0.432373
221210_s_at	499.249	P	0.000244141
221211_s_at	88.33	P	0.000244141
221212_x_at	3.0175	A	0.303711
221213_s_at	21.8608	P	0.00195313
221214_s_at	3.43009	A	0.5
221215_s_at	12.5879	A	0.334473
221216_s_at	15.5103	P	0.0375977
221217_s_at	1.59682	A	0.780518
221218_s_at	65.7015	P	0.000244141
221219_s_at	7.16153	A	0.334473
221220_s_at	32.9542	P	0.000244141
221221_s_at	27.2672	P	0.0185547
221222_s_at	152.507	P	0.000244141
221223_x_at	46.4648	A	0.149658
221224_s_at	5.91709	A	0.398926
221225_at	0.583981	A	0.828613
221226_s_at	4.25203	A	0.601074
221227_x_at	20.7986	A	0.129639
221228_s_at	0.719808	A	0.99585
221229_s_at	18.7941	P	0.00195313
221230_s_at	716.741	P	0.000244141
221231_s_at	0.75368	A	0.943848
221232_s_at	5.3551	A	0.432373
221233_s_at	0.621238	A	0.80542
221234_s_at	63.5197	P	0.000244141
221235_s_at	49.7085	P	0.00415039
221236_s_at	4.23049	A	0.432373
221237_s_at	3.47769	A	0.665527
221238_at	4.44703	A	0.19458
221239_s_at	28.9815	P	0.0107422
221240_s_at	13.9165	P	0.0375977
221241_s_at	0.597661	A	0.932373
221242_at	4.22533	A	0.850342
221243_s_at	1.80199	A	0.72583
221244_s_at	6.78833	A	0.19458
221245_s_at	4.74513	A	0.366211
221246_x_at	17.8868	P	0.0141602
221247_s_at	16.0542	A	0.246094
221248_s_at	42.0129	P	0.0102539
221249_s_at	332.586	P	0.000244141
221250_s_at	36.8817	A	0.19458
221251_x_at	5.148	A	0.366211
221252_s_at	0.978366	A	0.932373
221253_s_at	50.4899	P	0.000732422
221254_s_at	8.99986	A	0.72583
221255_s_at	88.3084	P	0.000732422
221256_s_at	22.442	A	0.398926
221257_x_at	203.216	P	0.000244141
221258_s_at	0.271344	A	0.865234
221259_s_at	1.76257	A	0.904785
221260_s_at	40.7337	P	0.00805664
221261_x_at	0.761059	A	0.888428
221262_s_at	10.6243	A	0.246094
221263_s_at	307.833	P	0.000244141
221264_s_at	28.5416	P	0.000244141
221265_s_at	13.6875	A	0.466064
221266_s_at	7.21622	A	0.398926
221267_s_at	250.982	P	0.000244141
221268_s_at	35.3707	P	0.000244141
221269_s_at	722.412	P	0.000244141
221270_s_at	3.80515	A	0.696289
221271_at	5.10941	A	0.5
221272_s_at	1.94124	A	0.533936
221273_s_at	14.3639	A	0.398926
221274_s_at	25.7235	A	0.27417
221275_s_at	9.31892	A	0.303711
221276_s_at	0.602734	A	0.919434
221277_s_at	25.381	P	0.00585938
221278_at	0.603428	A	0.953857
221279_at	1.43915	A	0.398926
221280_s_at	1.13812	A	0.780518
221281_at	1.5441	A	0.919434
221282_x_at	1.67737	A	0.888428
221283_at	3.68859	A	0.27417
221284_s_at	1.10244	A	0.919434
221285_at	2.41669	A	0.780518
221286_s_at	16.8379	A	0.111572
221287_at	27.121	P	0.000244141
221288_at	1.57932	A	0.72583
221289_at	0.932136	A	0.99585
221290_s_at	16.9458	P	0.0461426
221291_at	10.342	A	0.466064
221292_at	5.42437	A	0.850342
221293_s_at	109.276	P	0.00415039
221294_at	2.8402	A	0.601074
221295_at	3.49098	A	0.5
221296_at	1.20442	A	0.753906
221297_at	1.88963	A	0.466064
221298_s_at	2.46815	A	0.904785
221299_at	6.2715	A	0.601074
221300_at	5.91135	A	0.5
221301_at	5.369	A	0.696289
221302_at	1.28686	A	0.888428
221303_at	1.28617	A	0.665527
221304_at	2.97243	A	0.334473
221305_s_at	1.17164	A	0.888428
221306_at	28.3835	P	0.00195313
221307_at	3.8029	A	0.5
221308_at	20.1226	P	0.0375977
221309_at	11.4562	A	0.398926
221310_at	3.28967	A	0.696289
221311_x_at	31.042	P	0.00195313
221312_at	5.7057	A	0.303711
221313_at	0.802977	A	0.870361
221314_at	11.4858	A	0.171387
221315_s_at	0.486191	A	0.780518
221316_at	1.52187	A	0.72583
221317_x_at	6.0552	A	0.696289
221318_at	0.599832	A	0.466064
221319_at	0.901323	A	0.665527
221320_at	9.78911	A	0.303711
221321_s_at	4.36245	A	0.398926
221322_at	2.28273	A	0.567627
221323_at	3.69922	A	0.567627
221324_at	0.791914	A	0.80542
221325_at	0.562088	A	0.989258
221326_s_at	9.77189	A	0.111572
221327_s_at	12.6683	A	0.567627
221328_at	5.81556	A	0.533936
221329_at	11.3437	A	0.219482
221330_at	0.425707	A	0.904785
221331_x_at	3.64169	A	0.398926
221332_at	12.9019	A	0.149658
221333_at	2.11377	A	0.828613
221334_s_at	12.9342	A	0.171387
221335_x_at	10.1107	A	0.171387
221336_at	1.22914	A	0.72583
221337_s_at	0.938237	A	0.780518
221338_at	8.33619	A	0.334473
221339_at	1.19125	A	0.932373
221340_at	1.04933	A	0.953857
221341_s_at	1.28216	A	0.850342
221342_at	9.51492	A	0.366211
221343_at	9.73717	A	0.129639
221344_at	16.7078	P	0.0141602
221345_at	1216.14	P	0.000244141
221346_at	8.0871	A	0.246094
221347_at	2.06688	A	0.665527
221348_at	7.38075	A	0.72583
221349_at	5.07498	A	0.5
221350_at	8.50459	A	0.303711
221351_at	11.3419	A	0.246094
221352_at	0.300729	A	0.689209
221353_at	0.99168	A	0.888428
221354_s_at	0.986223	A	0.904785
221355_at	14.4625	A	0.171387
221356_x_at	14.2681	A	0.303711
221357_at	1.82958	A	0.80542
221358_at	10.9214	A	0.149658
221359_at	0.850705	A	0.888428
221360_s_at	0.954903	A	0.98584
221361_at	1.1601	A	0.932373
221362_at	1.20757	A	0.850342
221363_x_at	6.33152	P	0.00195313
221364_at	0.71555	A	0.919434
221365_at	2.14886	A	0.567627
221366_at	0.858785	A	0.888428
221367_at	2.65458	A	0.559082
221368_at	2.45445	A	0.398926
221369_at	1.42416	A	0.665527
221370_at	1.31948	A	0.601074
221371_at	3.77	A	0.567627
221372_s_at	6.09043	A	0.27417
221373_x_at	3.07255	A	0.919434
221374_at	0.575004	A	0.932373
221375_at	5.92025	A	0.601074
221376_at	2.56907	A	0.753906
221377_s_at	5.86858	A	0.366211
221378_at	12.7981	A	0.334473
221379_at	4.3856	A	0.533936
221380_at	3.7171	A	0.5
221381_s_at	225.27	P	0.000244141
221382_at	2.26555	A	0.633789
221383_at	2.03006	A	0.72583
221384_at	0.653614	A	0.80542
221385_s_at	16.8562	A	0.219482
221386_at	3.70497	A	0.567627
221387_at	7.10205	A	0.19458
221388_at	4.97014	A	0.432373
221389_at	0.974262	A	0.962402
221390_s_at	6.14101	A	0.5
221391_at	5.5194	A	0.067627
221392_at	10.5396	A	0.213135
221393_at	0.294429	A	0.998047
221394_at	3.00827	A	0.533936
221395_at	1.45846	A	0.72583
221396_at	3.02652	A	0.533936
221397_at	4.41132	A	0.366211
221398_at	0.380657	A	0.99707
221399_at	5.84454	A	0.398926
221400_at	0.384599	A	0.962402
