ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
229154_at	3.14656	A	0.888428
229155_at	23.1084	P	0.0375977
229156_s_at	1.04668	A	0.904785
229157_at	18.5949	A	0.303711
229158_at	16.3132	A	0.5
229159_at	2.20088	A	0.633789
229160_at	1.17771	A	0.658936
229161_at	16.8514	A	0.5
229162_s_at	22.6923	A	0.366211
229163_at	12.0791	A	0.633789
229164_s_at	4336.13	P	0.000732422
229165_at	3.8306	A	0.969727
229166_s_at	1.69589	A	0.780518
229167_at	34.7022	P	0.0141602
229168_at	23.1139	A	0.149658
229169_at	35.5026	P	0.0141602
229170_s_at	52.7234	P	0.000244141
229171_at	7.935	A	0.27417
229172_at	42.6499	A	0.149658
229173_at	91.4953	P	0.00585938
229174_at	101.664	P	0.000244141
229175_at	36.5346	A	0.27417
229176_at	4.53243	A	0.780518
229177_at	12.2251	A	0.828613
229178_at	3.03798	A	0.753906
229179_at	12.3425	A	0.5
229180_at	59.468	A	0.27417
229181_s_at	19.2623	A	0.246094
229182_at	76.2651	P	0.000732422
229183_at	19.3253	A	0.219482
229184_at	29.6332	P	0.0012207
229185_at	1.50158	A	0.753906
229186_s_at	14.9181	A	0.129639
229187_at	5.32422	A	0.219482
229188_s_at	16.8591	A	0.303711
229189_s_at	29.5722	A	0.067627
229190_at	7.05455	A	0.432373
229191_at	25.8445	A	0.398926
229192_s_at	36.2513	A	0.27417
229193_at	54.8166	P	0.000244141
229194_at	235.472	P	0.000244141
229195_at	55.0173	A	0.366211
229196_at	30.4743	A	0.171387
229197_at	8.99334	A	0.246094
229198_at	42.2855	P	0.0461426
229199_at	8.50786	A	0.219482
229200_at	6.19359	A	0.334473
229201_at	4.08645	A	0.633789
229202_at	44.6346	M	0.0561523
229203_at	10.3461	A	0.5
229204_at	103.47	P	0.0239258
229205_at	4.3457	A	0.601074
229206_at	167.049	P	0.000244141
229207_x_at	26.089	A	0.5
229208_at	19.118	P	0.0141602
229209_at	9.05857	A	0.266602
229210_at	42.4437	P	0.0239258
229211_at	132.273	P	0.0107422
229212_at	8.86944	A	0.601074
229213_at	43.2489	P	0.00292969
229214_at	131.106	P	0.000244141
229215_at	87.3618	P	0.0141602
229216_s_at	28.4974	P	0.00805664
229217_at	70.0779	P	0.00195313
229218_at	1.30783	A	0.696289
229219_s_at	30.308	A	0.111572
229220_x_at	18.5069	P	0.00415039
229221_at	52.9993	P	0.0461426
229222_at	2.01402	A	0.665527
229223_at	28.6799	A	0.111572
229224_x_at	2.56414	A	0.72583
229225_at	1.25935	A	0.850342
229226_at	22.4734	A	0.398926
229227_at	28.6367	P	0.0141602
229228_at	1938.82	P	0.000244141
229229_at	2.7022	A	0.919434
229230_at	3.12347	A	0.828613
229231_at	265.965	P	0.00195313
229232_at	167.06	P	0.000244141
229233_at	5.4427	A	0.5
229234_at	5.16971	A	0.633789
229235_at	148.953	P	0.00415039
229236_s_at	14.5779	A	0.171387
229237_s_at	9.36452	A	0.601074
229238_at	26.942	A	0.111572
229239_x_at	21.9064	A	0.366211
229240_at	15.5753	M	0.0561523
229241_at	14.7877	A	0.80542
229242_at	31.2129	A	0.0805664
229243_at	2.77938	A	0.888428
229244_at	20.5188	A	0.27417
229245_at	2.21801	A	0.919434
229246_at	106.368	P	0.00415039
229247_at	14.1542	A	0.35791
229248_at	21.4408	A	0.246094
229249_at	117.91	P	0.000244141
229250_at	258.03	P	0.000732422
229251_s_at	135.661	M	0.0561523
229252_at	7.99423	A	0.5
229253_at	18.7378	A	0.149658
229254_at	5.15879	A	0.665527
229255_x_at	20.7381	P	0.0375977
229256_at	28.6074	P	0.00292969
229257_at	145.98	P	0.000244141
229258_at	3.85548	A	0.665527
229259_at	4.88894	A	0.753906
229260_at	27.2854	A	0.246094
229261_at	95.5882	P	0.0239258
229262_at	26.4985	A	0.633789
229263_at	3.41703	A	0.828613
229264_at	225.491	P	0.00195313
229265_at	693.96	P	0.000244141
229266_at	6.89082	A	0.466064
229267_at	26.8331	A	0.19458
229268_at	88.6694	P	0.0107422
229269_x_at	41.1823	A	0.171387
229270_x_at	26.1245	A	0.366211
229271_x_at	1.15376	A	0.601074
229272_at	91.5835	P	0.0107422
229273_at	4.45933	A	0.366211
229274_at	388.244	P	0.000244141
229275_at	2.06623	A	0.80542
229276_at	4.43967	A	0.850342
229277_at	2.16032	A	0.432373
229278_at	2.22986	A	0.72583
229279_at	27.5257	A	0.129639
229280_s_at	5.12425	A	0.466064
229281_at	4.3016	A	0.601074
229282_at	15.929	A	0.19458
229283_at	23.3774	P	0.0375977
229284_at	31.6761	A	0.246094
229285_at	795.693	P	0.000244141
229286_at	29.8376	A	0.27417
229287_at	529.265	P	0.000244141
229288_at	2.0796	A	0.567627
229289_at	3.90845	A	0.828613
229290_at	5.02355	A	0.432373
229291_at	21.4751	A	0.19458
229292_at	1.24288	A	0.962402
229293_at	137.091	P	0.0012207
229294_at	3.76186	A	0.696289
229295_at	3684.92	P	0.000244141
229296_at	22.094	A	0.601074
229297_at	126.4	P	0.00195313
229298_at	182.411	P	0.000732422
229299_at	12.929	P	0.00415039
229300_at	0.958084	A	0.932373
229301_at	3.85012	A	0.567627
229302_at	5.58821	A	0.533936
229303_at	166.565	P	0.000244141
229304_s_at	46.0734	P	0.00195313
229305_at	28.2063	M	0.0561523
229306_at	7.20523	A	0.633789
229307_at	54.457	P	0.000732422
229308_at	3.9328	A	0.633789
229309_at	2.81809	A	0.390137
229310_at	15.5285	A	0.129639
229311_at	12.6136	A	0.466064
229312_s_at	172.398	P	0.000732422
229313_at	9.39138	A	0.5
229314_at	2.34978	A	0.828613
229315_at	59.0854	P	0.00805664
229316_at	31.072	P	0.00585938
229317_at	50.1818	P	0.00415039
229318_at	85.0565	P	0.00195313
229319_at	227.508	P	0.000732422
229320_at	5.92745	A	0.962402
229321_s_at	86.6069	M	0.0561523
229322_at	292.322	P	0.000244141
229323_at	19.0127	A	0.149658
229324_x_at	84.4811	A	0.149658
229325_at	25.5492	P	0.0302734
229326_at	4.33148	A	0.828613
229327_s_at	10.0041	A	0.466064
229328_at	2.36934	A	0.72583
229329_s_at	22.5563	A	0.149658
229330_at	1.72449	A	0.828613
229331_at	0.459727	A	0.99585
229332_at	3.73781	A	0.753906
229333_at	17.2229	A	0.067627
229334_at	28.2539	P	0.00292969
229335_at	18.5534	A	0.19458
229336_at	335.65	P	0.000244141
229337_at	10.3742	A	0.303711
229338_at	16.6341	A	0.334473
229339_at	11.5555	A	0.27417
229340_at	50.6132	P	0.0107422
229341_at	5.3336	A	0.665527
229342_at	121.475	P	0.000244141
229343_at	7.68143	A	0.72583
229344_x_at	51.6148	P	0.0239258
229345_at	1.61763	A	0.870361
229346_at	8.81831	A	0.601074
229347_at	2.43188	A	0.72583
229348_at	49.0958	A	0.0805664
229349_at	2.32749	A	0.533936
229350_x_at	158.55	P	0.00415039
229351_at	74.724	P	0.000732422
229352_at	7.64315	A	0.149658
229353_s_at	244.788	P	0.000244141
229354_at	20.134	A	0.129639
229355_at	270.976	P	0.00292969
229356_x_at	142.391	P	0.00195313
229357_at	3.52457	A	0.5
229358_at	18.626	A	0.366211
229359_at	103.782	P	0.000244141
229360_at	2.45248	A	0.828613
229361_at	3.33223	A	0.80542
229362_at	44.9573	M	0.0561523
229363_at	0.505699	A	0.665527
229364_at	47.3833	P	0.0185547
229365_at	13.4459	A	0.466064
229366_at	139.217	P	0.000244141
229367_s_at	124.226	P	0.000244141
229368_s_at	43.849	P	0.0239258
229369_at	27.5005	A	0.432373
229370_at	30.3863	A	0.5
229371_at	27.2783	A	0.19458
229372_at	2.04953	A	0.72583
229373_at	722.806	P	0.000244141
229374_at	49.0323	P	0.0141602
229375_at	12.3694	A	0.5
229376_at	2.82023	A	0.850342
229377_at	6.14552	A	0.696289
229378_at	3.90855	A	0.870361
229379_at	1.76017	A	0.976074
229380_at	4.27695	A	0.72583
229381_at	4.88236	A	0.567627
229382_at	584.025	P	0.000732422
229383_at	153.989	P	0.00195313
229384_at	96.3767	P	0.00195313
229385_s_at	20.2419	A	0.303711
229386_at	11.6943	A	0.0952148
229387_at	2.70417	A	0.665527
229388_at	34.4042	A	0.0952148
229389_at	4388.46	P	0.000244141
229390_at	1534.08	P	0.000732422
229391_s_at	530.872	P	0.000244141
229392_s_at	2.53565	A	0.828613
229393_at	98.1651	P	0.0012207
229394_s_at	87.3237	P	0.000244141
229395_at	56.229	P	0.0375977
229396_at	18.3699	A	0.303711
229397_s_at	3.95972	A	0.601074
229398_at	365.558	P	0.000244141
229399_at	375.858	P	0.000244141
229400_at	8.95863	A	0.303711
229401_at	3.9506	A	0.665527
229402_at	12.7658	A	0.129639
229403_at	2.94169	A	0.80542
229404_at	66.567	P	0.0302734
229405_at	3.47141	A	0.976074
229406_at	0.989696	A	0.80542
229407_at	2.17509	A	0.780518
229408_at	39.4938	A	0.0952148
229409_s_at	2.09954	A	0.72583
229410_at	106.169	P	0.000244141
229411_at	5.53456	A	0.633789
229412_at	93.5669	P	0.0012207
229413_s_at	56.445	P	0.0141602
229414_at	51.457	A	0.067627
229415_at	18.9864	A	0.0805664
229416_at	5.89887	A	0.696289
229417_at	100.855	P	0.000244141
229418_at	59.1303	P	0.0375977
229419_at	307.622	P	0.0012207
229420_at	133.261	P	0.000732422
229421_s_at	72.8684	P	0.00585938
229422_at	679.647	P	0.000244141
229423_at	13.8657	A	0.334473
229424_s_at	4.98806	A	0.5
229425_at	22.5911	A	0.171387
229426_at	2.68519	A	0.780518
229427_at	2.11567	A	0.943848
229428_at	16.2484	M	0.0561523
229429_x_at	1101.06	P	0.000244141
229430_at	11.8424	A	0.633789
229431_at	22.5896	P	0.00292969
229432_at	9.93711	A	0.5
229433_at	163.395	P	0.000244141
229434_at	1016.18	P	0.000244141
229435_at	1.2728	A	0.991943
229436_x_at	169.904	P	0.00585938
229437_at	9.58366	A	0.303711
229438_at	4.97498	A	0.870361
229439_s_at	192.688	P	0.000732422
229440_at	122.44	P	0.000244141
229441_at	1.51203	A	0.962402
229442_at	27.3216	P	0.0185547
229443_at	0.716918	A	0.870361
229444_at	164.879	P	0.00415039
229445_at	159.937	P	0.0107422
229446_at	4.62451	A	0.72583
229447_x_at	1645.41	P	0.000244141
229448_at	2.56894	A	0.828613
229449_at	20.4689	A	0.219482
229450_at	3184.42	P	0.000244141
229451_at	11.8422	A	0.466064
229452_at	210.279	P	0.000244141
229453_at	59.193	P	0.0141602
229454_at	225.678	P	0.00415039
229455_at	8.87606	A	0.398926
229456_s_at	13.2528	A	0.432373
229457_at	49.8463	P	0.000732422
229458_s_at	29.4374	A	0.0952148
229459_at	7.7431	A	0.753906
229460_at	1736.89	P	0.000244141
229461_x_at	6.03992	A	0.633789
229462_at	1.33693	A	0.919434
229463_at	1.30474	A	0.870361
229464_at	9.60702	A	0.601074
229465_s_at	58.7734	P	0.0302734
229466_at	49.9818	P	0.00805664
229467_at	173.11	P	0.000244141
229468_at	190.731	P	0.000244141
229469_at	29.7049	A	0.366211
229470_at	112.962	P	0.000244141
229471_s_at	0.805651	A	0.904785
229472_at	2.24298	A	0.904785
229473_at	11.911	A	0.665527
229474_at	16.0843	A	0.366211
229475_at	6.87873	A	0.633789
229476_s_at	8.91985	A	0.432373
229477_at	15.2237	A	0.0805664
229478_x_at	0.468591	A	0.953857
229479_at	16.3668	A	0.129639
229480_at	6.22157	A	0.27417
229481_at	2.45651	A	0.962402
229482_at	3.02811	A	0.904785
229483_at	329.768	P	0.000732422
229484_at	2.96644	A	0.780518
229485_x_at	4.41039	A	0.27417
229486_s_at	4.19118	A	0.962402
229487_at	7.99184	A	0.466064
229488_at	17.3832	A	0.303711
229489_at	9.28912	A	0.466064
229490_s_at	15.8955	A	0.067627
229491_at	16.4925	A	0.111572
229492_at	2.10362	A	0.850342
229493_at	22.505	A	0.334473
229494_s_at	1.35414	A	0.888428
229495_at	16.4748	A	0.366211
229496_at	10.2228	A	0.5
229497_at	90.2938	P	0.0107422
229498_at	54.0774	P	0.000732422
229499_at	4.55161	A	0.80542
229500_at	21.5584	P	0.0461426
229501_s_at	372.699	P	0.000244141
229502_at	8.82473	A	0.398926
229503_at	11.5203	A	0.72583
229504_at	3.17422	A	0.696289
229505_at	19.3887	A	0.219482
229506_at	12.1414	A	0.0805664
229507_at	5.66514	A	0.780518
229508_at	3.47894	A	0.919434
229509_at	92.8718	P	0.00585938
229510_at	2.42572	A	0.828613
229511_at	23.7362	P	0.0141602
229512_at	11.9817	A	0.129639
229513_at	33.5066	P	0.000244141
229514_at	111.35	P	0.00195313
229515_at	26.359	P	0.0375977
229516_at	3.91206	A	0.780518
229517_at	5.02967	A	0.80542
229518_at	34.9706	P	0.0375977
229519_at	253.567	P	0.000732422
229520_s_at	220.423	P	0.000244141
229521_at	709.403	P	0.000244141
229522_at	15.3364	A	0.633789
229523_at	9.65822	A	0.111572
229524_at	1.92484	A	0.850342
229525_at	22.0463	A	0.366211
229526_at	11.775	A	0.696289
229527_s_at	27.0557	A	0.165527
229528_at	178.213	P	0.000732422
229529_at	2.37844	A	0.98584
229530_at	10.0707	A	0.5
229531_at	121.601	P	0.000244141
229532_at	26.3217	A	0.19458
229533_x_at	28.7516	A	0.067627
229534_at	4.41261	A	0.665527
229535_at	23.1588	A	0.0805664
229536_at	3.43244	A	0.780518
229537_at	14.8662	A	0.633789
229538_s_at	10.1481	A	0.366211
229539_at	25.3158	A	0.246094
229540_at	135.741	P	0.00195313
229541_at	88.6598	P	0.000244141
229542_at	2.94393	A	0.633789
229543_at	85.4676	P	0.000244141
229544_at	22.9761	P	0.0185547
229545_at	18.7545	A	0.366211
229546_at	0.433248	A	0.80542
229547_s_at	28.4226	A	0.219482
229548_at	269.555	P	0.00195313
229549_at	39.2213	P	0.0185547
229550_at	26.5225	A	0.466064
229551_x_at	14.5407	A	0.0952148
229552_at	1.70562	A	0.696289
229553_at	85.077	P	0.000732422
229554_at	2.3471	A	0.665527
229555_at	3.21977	A	0.850342
229556_at	71.8019	P	0.0375977
229557_at	26.1378	A	0.129639
229558_at	36.5705	A	0.171387
229559_at	28.9144	A	0.067627
229560_at	4335.86	P	0.000244141
229561_at	42.0304	A	0.067627
229562_at	12.2675	A	0.27417
229563_s_at	3405.38	P	0.000244141
229564_at	2.92336	A	0.919434
229565_x_at	5.91867	A	0.828613
229566_at	3.39464	A	0.919434
229567_at	66.5888	P	0.00585938
229568_at	18.6391	A	0.19458
229569_at	52.4296	P	0.00292969
229570_at	15.1764	A	0.366211
229571_at	91.3429	P	0.0012207
229572_at	125.903	P	0.000244141
229573_at	87.9439	P	0.00292969
229574_at	863.142	P	0.000244141
229575_at	57.2464	P	0.0185547
229576_s_at	21.647	A	0.567627
229577_at	30.4332	A	0.219482
229578_at	1.0768	A	0.953857
229579_s_at	4.1856	A	0.633789
229580_at	1.90595	A	0.919434
229581_at	16.8991	A	0.27417
229582_at	240.875	P	0.00195313
229583_at	20.0745	A	0.432373
229584_at	4713.31	P	0.000244141
229585_at	1.44016	A	0.953857
229586_at	207.129	P	0.000732422
229587_at	28.3756	A	0.171387
229588_at	28.809	P	0.00585938
229589_x_at	0.57631	A	0.969727
229590_at	30.0006	A	0.0805664
229591_at	1.24238	A	0.5
229592_at	8.44332	A	0.398926
229593_at	521.54	P	0.000732422
229594_at	389.168	P	0.000244141
229595_at	27.9419	P	0.0239258
229596_at	3.91653	A	0.567627
229597_s_at	382.377	P	0.00292969
229598_at	5.76465	A	0.5
229599_at	2.041	A	0.976074
229600_s_at	12.7015	A	0.398926
229601_at	13.2731	A	0.567627
229602_at	30.7885	P	0.0185547
229603_at	4.07625	A	0.334473
229604_at	20.8609	A	0.0952148
229605_at	4.39699	A	0.80542
229606_at	3346.74	P	0.000244141
229607_at	159.071	P	0.00292969
229608_at	606.599	P	0.00415039
229609_at	46.3693	P	0.000244141
229610_at	15.7618	A	0.303711
229611_at	3.1185	A	0.976074
229612_at	3.05784	A	0.943848
229613_at	22.3054	A	0.533936
229614_at	10.6369	P	0.0141602
229615_at	76.0283	P	0.00805664
229616_s_at	2.01355	A	0.932373
229617_x_at	84.6942	A	0.171387
229618_at	195.042	P	0.000244141
229619_at	6.10357	A	0.665527
229620_at	0.537737	A	0.888428
229621_x_at	28.3479	A	0.334473
229622_at	18.8042	A	0.19458
229623_at	0.449729	A	0.976074
229624_at	26.7485	A	0.111572
229625_at	781.31	P	0.000244141
229626_at	15.691	A	0.665527
229627_at	1.05933	A	0.953857
229628_s_at	1.89959	A	0.665527
229629_at	81.4661	P	0.000244141
229630_s_at	1821.19	P	0.000244141
229631_at	7.46274	A	0.533936
229632_s_at	164.945	P	0.000244141
229633_at	43.5897	M	0.0561523
229634_at	4.67169	A	0.72583
229635_at	60.9247	P	0.000244141
229636_at	19.0932	A	0.171387
229637_at	7.58063	A	0.601074
229638_at	0.756065	A	0.870361
229639_s_at	3.08378	A	0.904785
229640_x_at	114.983	P	0.00292969
229641_at	4.9199	A	0.780518
229642_at	94.8166	P	0.00415039
229643_at	14.7193	A	0.219482
229644_at	11.603	A	0.366211
229645_at	4.46064	A	0.780518
229646_at	1.50482	A	0.919434
229647_at	116.591	P	0.000732422
229648_at	11.4141	A	0.665527
229649_at	1.82662	A	0.943848
229650_s_at	98.7274	P	0.000244141
229651_at	3.47176	A	0.696289
229652_s_at	1.93602	A	0.80542
229653_at	71.5889	P	0.0141602
229654_at	16.5938	A	0.334473
229655_at	10.1995	A	0.753906
229656_s_at	13.8903	P	0.0302734
229657_at	12.2299	A	0.0952148
229658_at	13.7536	A	0.246094
229659_s_at	2.94067	A	0.633789
229660_at	35.0728	A	0.111572
229661_at	5.08212	A	0.780518
229662_at	3.34592	A	0.665527
229663_at	7.42671	A	0.432373
229664_at	71.8755	P	0.00585938
229665_at	19.7977	A	0.0952148
229666_s_at	25.5376	P	0.00415039
229667_s_at	7.38385	A	0.466064
229668_at	5.35758	A	0.696289
229669_at	8.4043	A	0.303711
229670_at	1102.78	P	0.000244141
229671_s_at	14.8264	A	0.303711
229672_at	33.6669	A	0.067627
229673_at	175.48	P	0.000732422
229674_at	13.8115	A	0.219482
229675_at	9.08453	A	0.149658
229676_at	101.11	P	0.000244141
229677_at	8.3976	A	0.466064
229678_at	23.1351	P	0.00585938
229679_at	59.3405	P	0.0107422
229680_at	2.03173	A	0.932373
229681_at	36.2339	P	0.0302734
229682_at	29.3772	A	0.398926
229683_s_at	19.0047	A	0.303711
229684_s_at	12.8095	A	0.213379
229685_at	47.8918	P	0.0141602
229686_at	837.549	P	0.000244141
229687_s_at	12.1936	A	0.5
229688_at	17.6353	A	0.466064
229689_s_at	6.11811	A	0.466064
229690_at	8.3097	A	0.601074
229691_at	49.5298	P	0.0302734
229692_at	48.2191	P	0.000732422
229693_at	5.93192	A	0.567627
229694_at	52.1423	P	0.00415039
229695_at	73.7012	P	0.000244141
229696_at	54.0485	P	0.00585938
229697_at	36.1764	P	0.00195313
229698_at	1.79639	A	0.904785
229699_at	361.204	P	0.000244141
229700_at	27.1539	P	0.000244141
229701_at	6.82063	A	0.398926
229702_at	2.64243	A	0.989258
229703_at	13.727	A	0.246094
229704_at	395.66	P	0.000244141
229705_at	108.802	P	0.000732422
229706_at	13.6227	A	0.366211
229707_at	26.6069	A	0.219482
229708_at	1.28331	A	0.98584
229709_at	4.38389	A	0.633789
229710_at	82.4664	P	0.000732422
229711_s_at	523.831	P	0.000732422
229712_at	19.8872	P	0.0375977
229713_at	1007.01	P	0.00195313
229714_at	1.77901	A	0.865479
229715_at	1.72954	A	0.753906
229716_at	14.7736	A	0.246094
229717_at	6.96927	A	0.828613
229718_at	36.6878	P	0.0141602
229719_s_at	1.98157	A	0.953857
229720_at	86.969	P	0.0107422
229721_x_at	14.5947	A	0.5
229722_at	49.3582	M	0.0561523
229723_at	4796.88	P	0.000244141
229724_at	2.07403	A	0.533936
229725_at	1.88943	A	0.772949
229726_at	4.43785	A	0.850342
229727_x_at	10.0255	A	0.665527
229728_at	39.2684	P	0.0461426
229729_at	7.47261	A	0.850342
229730_at	6.84522	A	0.80542
229731_at	17.0984	A	0.466064
229732_at	31.1624	P	0.00805664
229733_s_at	249.552	P	0.000732422
229734_at	1.75718	A	0.962402
229735_s_at	27.9102	P	0.0461426
229736_at	63.7683	A	0.067627
229737_at	2.54722	A	0.98584
229738_at	4.25754	A	0.72583
229739_s_at	3.19509	A	0.533936
229740_at	22.4044	A	0.303711
229741_at	52.1508	P	0.000244141
229742_at	70.5781	P	0.000732422
229743_at	267.97	P	0.000244141
229744_at	80.5053	P	0.0239258
229745_x_at	1.67673	A	0.943848
229746_x_at	71.177	P	0.000244141
229747_x_at	6.82944	A	0.334473
229748_x_at	20.0542	A	0.366211
229749_at	3.8726	A	0.696289
229750_at	201.33	A	0.149658
229751_s_at	21.2403	P	0.0375977
229752_at	4.12803	A	0.601074
229753_at	7.65142	A	0.799561
229754_at	68.1811	P	0.0185547
229755_x_at	17.7586	A	0.432373
229756_at	45.2326	P	0.00292969
229757_at	26.406	P	0.0185547
229758_at	20.2375	A	0.111572
229759_s_at	16.6386	A	0.5
229760_at	1.65133	A	0.989258
229761_at	24.4111	A	0.129639
229762_at	69.5767	P	0.00805664
229763_at	9.65759	A	0.633789
229764_at	16.7586	A	0.0952148
229765_at	351.967	P	0.000732422
229766_at	56.1537	P	0.00585938
229767_at	5.12778	A	0.72583
229768_at	6.714	A	0.334473
229769_at	22.4431	A	0.533936
229770_at	3191	P	0.000244141
229771_at	5.48899	A	0.601074
229772_at	1.60654	A	0.953857
229773_at	364.723	P	0.000244141
229774_at	9.99174	A	0.067627
229775_s_at	11.4234	A	0.366211
229776_at	667.255	P	0.000244141
229777_at	0.597071	A	0.850342
229778_at	21.7958	P	0.0239258
229779_at	0.689231	A	0.828613
229780_at	5.90049	A	0.753906
229781_at	30.318	M	0.0561523
229782_at	1.26492	A	0.98584
229783_at	8.72151	A	0.753906
229784_at	15.7554	A	0.366211
229785_at	29.6066	P	0.00805664
229786_at	5.20294	A	0.466064
229787_s_at	152.681	P	0.000732422
229788_s_at	1.99409	A	0.80542
229789_at	310.553	P	0.000732422
229790_at	41.176	A	0.219482
229791_at	21.0913	A	0.111572
229792_at	32.8864	A	0.149658
229793_at	13.6837	A	0.334473
229794_at	55.0014	P	0.00195313
229795_at	40.3236	M	0.0561523
229796_at	1.97767	A	0.953857
229797_at	23.7278	A	0.129639
229798_s_at	130.803	P	0.0107422
229799_s_at	16.7817	A	0.246094
229800_at	0.464833	A	0.969727
229801_at	3.654	A	0.870361
229802_at	2.22173	A	0.567627
229803_s_at	283.654	P	0.00415039
229804_x_at	100.666	P	0.000244141
229805_at	27.2227	A	0.171387
229806_at	6.89231	A	0.72583
229807_s_at	23.8	A	0.171387
229808_at	15.4067	A	0.466064
229809_at	1.75103	A	0.780518
229810_at	90.5082	P	0.000244141
229811_at	1.89734	A	0.919434
229812_at	79.6271	P	0.000732422
229813_x_at	168.339	P	0.0107422
229814_at	148.697	P	0.000732422
229815_at	2.48798	A	0.72583
229816_at	13.4477	P	0.0461426
229817_at	25.7178	A	0.246094
229818_at	9.39911	A	0.334473
229819_at	13.5426	A	0.19458
229820_at	29.5594	A	0.246094
229821_at	71.5848	A	0.0952148
229822_at	1.93861	A	0.98584
229823_at	8.71969	A	0.5
229824_at	4.69985	A	0.466064
229825_at	17.2383	A	0.432373
229826_at	2.10027	A	0.850342
229827_at	1.08721	A	0.953857
229828_at	127.414	P	0.000244141
229829_at	17.1929	A	0.27417
229830_at	1.92255	A	0.888428
229831_at	3.44454	A	0.753906
229832_x_at	23.8498	M	0.0561523
229833_at	119.866	P	0.00415039
229834_at	2.86228	A	0.780518
229835_s_at	48.7768	P	0.00585938
229836_s_at	14.7256	A	0.567627
229837_s_at	8.47717	A	0.72583
229838_at	47.3951	A	0.129639
229839_at	1.85055	A	0.932373
229840_at	36.227	A	0.246094
229841_at	324.458	P	0.000732422
229842_at	12.5195	A	0.171387
229843_at	3.77199	A	0.366211
229844_at	163.546	P	0.00195313
229845_at	34.8117	P	0.00292969
229846_s_at	81.6241	P	0.000244141
229847_at	58.6699	P	0.00805664
229848_at	14.577	A	0.334473
229849_at	17.9847	A	0.432373
229850_at	21.0364	P	0.0302734
229851_s_at	764.252	P	0.00195313
229852_at	33.0127	P	0.000244141
229853_at	19.5691	A	0.398926
229854_at	14.8466	A	0.303711
229855_at	89.9471	P	0.0375977
229856_s_at	2.06826	A	0.850342
229857_s_at	16.3033	M	0.0561523
229858_at	486.825	P	0.0012207
229859_at	28.8698	A	0.303711
229860_x_at	255.177	P	0.000244141
229861_at	134.35	P	0.000244141
229862_x_at	70.8765	P	0.00415039
229863_s_at	9.5063	A	0.72583
229864_at	3.83008	A	0.72583
229865_at	215.322	P	0.000732422
229866_at	6.52245	A	0.533936
229867_at	33.865	A	0.129639
229868_s_at	32.5555	A	0.111572
229869_at	14.1159	A	0.219482
229870_at	49.5696	P	0.0185547
229871_at	432.23	P	0.000732422
229872_s_at	736.696	P	0.000244141
229873_at	131.569	P	0.0185547
229874_x_at	756.009	P	0.00292969
229875_at	2.74605	A	0.888428
229876_at	3.00237	A	0.72583
229877_at	0.834053	A	0.969727
229878_at	157.298	P	0.0012207
229879_at	63.4491	A	0.149658
229880_at	5.14306	A	0.633789
229881_at	9.26563	A	0.27417
229882_at	20.898	P	0.0239258
229883_at	18.12	A	0.111572
229884_s_at	52.7187	P	0.00195313
229885_at	44.3588	A	0.067627
229886_at	15.1529	P	0.0461426
229887_at	22.2869	A	0.633789
229888_at	11.549	A	0.171387
229889_at	102.153	P	0.000244141
229890_at	4.5585	A	0.753906
229891_x_at	33.8227	P	0.00195313
229892_at	22.3255	A	0.129639
229893_at	22.1651	A	0.0805664
229894_s_at	110.384	P	0.00585938
229895_s_at	28.8812	P	0.00195313
229896_at	0.811729	A	0.904785
229897_at	977.375	P	0.000244141
229898_at	19.8052	A	0.219482
229899_s_at	615.337	P	0.000244141
229900_at	1.3989	A	0.633789
229901_at	2.30309	A	0.850342
229902_at	2.80853	A	0.665527
229903_x_at	383.211	P	0.000244141
229904_at	2.5299	A	0.943848
229905_at	63.5731	P	0.0141602
229906_at	77.0095	P	0.000244141
229907_at	75.6348	P	0.00805664
229908_s_at	401.108	P	0.000732422
229909_at	11.6619	A	0.533936
229910_at	1.08275	A	0.633789
229911_at	3.88488	A	0.932373
229912_at	11.2325	A	0.111572
229913_at	89.2135	P	0.0107422
229914_at	93.3508	P	0.00585938
229915_at	3.89155	A	0.533936
229916_at	7.88966	A	0.366211
229917_at	46.895	A	0.19458
229918_at	20.4706	A	0.246094
229919_at	5.4738	A	0.665527
229920_at	43.9165	A	0.129639
229921_at	16.174	A	0.398926
229922_at	6.9492	A	0.850342
229923_at	17.8406	A	0.246094
229924_s_at	23.7958	A	0.665527
229925_at	36.5543	A	0.334473
229926_at	58.7726	P	0.000244141
229927_at	3.78259	A	0.601074
229928_at	1.19869	A	0.888428
229929_at	7.28853	A	0.665527
229930_at	4.90215	A	0.850342
229931_at	1.24074	A	0.828613
229932_at	33.9461	A	0.171387
229933_at	8.81889	A	0.129639
229934_at	2781.43	P	0.000244141
229935_s_at	2.46746	A	0.888428
229936_at	8.66783	A	0.567627
229937_x_at	47.3689	P	0.000244141
229938_at	1.28753	A	0.953857
229939_at	39.6604	M	0.0561523
229940_at	40.7615	P	0.0185547
229941_at	17.5881	A	0.19458
229942_at	10.4053	A	0.366211
229943_at	97.5596	P	0.000244141
229944_at	3.84786	A	0.334473
229945_at	30.2011	A	0.366211
229946_at	32.64	M	0.0561523
229947_at	4.38717	A	0.633789
229948_at	43.6829	P	0.000244141
229949_at	463.708	P	0.000244141
229950_s_at	2.02562	A	0.780518
