ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
227842_at	8.38889	A	0.246094
227843_at	10.6453	M	0.0561523
227844_at	13.9619	P	0.0185547
227845_s_at	14.4555	A	0.19458
227846_at	7.77923	A	0.067627
227847_at	41.0191	P	0.000244141
227848_at	16.7133	A	0.19458
227849_at	11.0571	A	0.171387
227850_x_at	3.17333	A	0.398926
227851_s_at	499.056	P	0.000244141
227852_at	35.8901	P	0.00805664
227853_at	1.95801	A	0.567627
227854_at	58.433	P	0.0302734
227855_at	72.7127	P	0.000244141
227856_at	67.5816	P	0.000244141
227857_at	10.1137	A	0.19458
227858_at	20.8584	A	0.0805664
227859_at	14.5798	A	0.0952148
227860_at	4.18227	A	0.80542
227861_at	63.5224	P	0.00415039
227862_at	14.9001	A	0.067627
227863_at	12.8386	A	0.149658
227864_s_at	38.8787	P	0.0185547
227865_at	3.89794	A	0.398926
227866_at	56.6917	P	0.000732422
227867_at	45.2569	P	0.00585938
227868_at	18.0762	A	0.0952148
227869_at	26.2969	P	0.00415039
227870_at	2.21002	A	0.601074
227871_at	55.6266	P	0.00268555
227872_at	14.9582	A	0.19458
227873_at	28.4924	P	0.00805664
227874_at	0.360438	A	0.974854
227875_at	12.7268	P	0.0461426
227876_at	16.5305	A	0.111572
227877_at	65.7837	P	0.000732422
227878_s_at	49.4077	P	0.00585938
227879_at	5.61085	A	0.466064
227880_s_at	40.5326	P	0.000244141
227881_s_at	20.8034	A	0.129639
227882_at	51.0005	P	0.00415039
227883_at	24.9629	P	0.0375977
227884_at	114.589	P	0.000244141
227885_at	15.1904	A	0.0805664
227886_at	4.56493	A	0.567627
227887_at	16.5703	P	0.0302734
227888_at	5.18735	A	0.567627
227889_at	749.867	P	0.000244141
227890_at	1.47615	A	0.904785
227891_s_at	121.5	P	0.000244141
227892_at	5.80386	A	0.219482
227893_at	16.5246	A	0.366211
227894_at	3.83481	A	0.72583
227895_at	86.705	P	0.000244141
227896_at	5.58532	A	0.398926
227897_at	351.489	P	0.000244141
227898_s_at	9.98888	A	0.5
227899_at	11.6639	A	0.171387
227900_at	10.8935	P	0.0141602
227901_at	14.521	A	0.432373
227902_at	1.80056	A	0.72583
227903_x_at	0.916694	A	0.919434
227904_at	19.5652	P	0.00292969
227905_s_at	18.5766	P	0.0239258
227906_s_at	34.5401	A	0.0805664
227907_at	31.1657	P	0.0107422
227908_at	3.1038	A	0.696289
227909_at	14.2045	A	0.171387
227910_at	16.9875	A	0.149658
227911_at	3.41099	A	0.633789
227912_s_at	7.34858	A	0.303711
227913_at	6.04501	A	0.334473
227914_s_at	1.58294	A	0.753906
227915_at	33.2738	A	0.067627
227916_x_at	63.2649	P	0.0012207
227917_at	106.641	P	0.0012207
227918_s_at	133.422	P	0.000732422
227919_at	6.43029	A	0.111572
227920_at	7.27749	A	0.303711
227921_at	0.450011	A	0.904785
227922_x_at	141.309	P	0.000732422
227923_at	1.27509	A	0.828613
227924_at	53.1925	P	0.000244141
227925_at	87.3701	P	0.000244141
227926_s_at	4.73505	A	0.5
227927_at	10.1722	P	0.0239258
227928_at	2.2452	A	0.696289
227929_at	666.997	P	0.000244141
227930_at	1038.79	P	0.000244141
227931_at	213.659	P	0.000244141
227932_at	107.915	P	0.000244141
227933_at	15.4212	A	0.398926
227934_at	80.1512	P	0.000732422
227935_s_at	215.686	P	0.000244141
227936_at	30.5187	P	0.0012207
227937_at	24.2212	P	0.0107422
227938_s_at	1.95349	A	0.72583
227939_s_at	10.2011	A	0.0952148
227940_at	1.93	A	0.696289
227941_at	14.9691	A	0.0952148
227942_s_at	137.285	P	0.000244141
227943_at	60.1901	P	0.0012207
227944_at	2.61239	A	0.696289
227945_at	62.1379	P	0.000732422
227946_at	26.0394	A	0.111572
227947_at	50.9822	P	0.00292969
227948_at	462.916	P	0.000244141
227949_at	0.269313	A	0.888428
227950_at	7.80619	A	0.633789
227951_s_at	59.531	P	0.0141602
227952_at	7.54995	A	0.171387
227953_at	40.9678	P	0.0302734
227954_at	7.36399	P	0.0302734
227955_s_at	5.57414	A	0.246094
227956_at	1.57238	A	0.98584
227957_at	10.4162	A	0.592285
227958_s_at	5.39281	A	0.334473
227959_at	1.18337	A	0.601074
227960_s_at	10.7114	P	0.00292969
227961_at	78.0406	P	0.00415039
227962_at	242.304	P	0.000732422
227963_at	5.88184	A	0.149658
227964_at	359.538	P	0.000732422
227965_at	18.262	A	0.149658
227966_s_at	1.13104	A	0.870361
227967_at	15.2896	A	0.19458
227968_at	63.4918	P	0.00805664
227969_at	58.252	P	0.000732422
227970_at	28.231	P	0.0185547
227971_at	0.974687	A	0.696289
227972_at	33.2116	A	0.0805664
227973_at	60.7968	P	0.000244141
227974_at	4.18161	A	0.432373
227975_at	1.93254	A	0.870361
227976_at	8.05023	A	0.27417
227977_at	41.5453	P	0.0302734
227978_s_at	35.4054	P	0.000732422
227979_at	106.854	P	0.000732422
227980_at	70.0401	P	0.0012207
227981_at	98.0118	P	0.0012207
227982_at	32.7268	P	0.0185547
227983_at	807.37	P	0.000244141
227984_at	8.73576	A	0.0952148
227985_at	2.27519	A	0.533936
227986_at	16.8134	P	0.0141602
227987_at	30.1989	P	0.00805664
227988_s_at	39.1596	P	0.000244141
227989_at	1.70829	A	0.828613
227990_at	536.46	P	0.000244141
227991_x_at	54.8648	P	0.00292969
227992_s_at	32.1372	P	0.0239258
227993_at	12.2522	P	0.0461426
227994_x_at	92.2116	P	0.0302734
227995_at	138.365	P	0.000732422
227996_at	4.10909	A	0.334473
227997_at	8.42839	P	0.0141602
227998_at	3.56918	A	0.601074
227999_at	41.6988	P	0.00585938
228000_at	13.6968	P	0.0239258
228001_at	67.6528	P	0.00292969
228002_at	12.4173	A	0.111572
228003_at	13.9418	P	0.0375977
228004_at	0.870829	A	0.962402
228005_at	13.4717	P	0.0302734
228006_at	847.699	P	0.000244141
228007_at	210.423	P	0.000244141
228008_at	130.555	P	0.000732422
228009_x_at	180.593	P	0.000244141
228010_at	10.1827	A	0.067627
228011_at	1.20916	A	0.567627
228012_at	5.22548	A	0.111572
228013_at	56.0354	P	0.00195313
228014_at	20.6488	P	0.00805664
228015_s_at	1.28053	A	0.567627
228016_s_at	1.03787	A	0.976074
228017_s_at	3.94615	A	0.424072
228018_at	3.67134	A	0.633789
228019_s_at	165.76	P	0.00415039
228020_at	18.6059	P	0.00585938
228021_at	3.34313	A	0.5
228022_at	15.0253	P	0.00805664
228023_x_at	254.624	P	0.000244141
228024_at	34.714	P	0.000244141
228025_s_at	2.01423	A	0.80542
228026_at	50.9022	P	0.000244141
228027_at	0.658608	A	0.998047
228028_at	15.4173	A	0.366211
228029_at	94.3098	P	0.000244141
228030_at	186.848	P	0.000244141
228031_at	65.2892	P	0.000244141
228032_s_at	33.2961	P	0.0012207
228033_at	0.172257	A	0.633789
228034_x_at	14.6426	A	0.129639
228035_at	0.688861	A	0.929688
228036_s_at	0.638455	A	0.998779
228037_at	290.945	P	0.0012207
228038_at	3.53036	A	0.567627
228039_at	66.7209	P	0.00292969
228040_at	18.8843	A	0.067627
228041_at	49.8397	P	0.000732422
228042_at	9.57815	A	0.129639
228043_at	6.05795	P	0.00585938
228044_at	3.49751	A	0.398926
228045_at	12.3564	P	0.0107422
228046_at	20.5264	P	0.00585938
228047_at	8.23178	P	0.0239258
228048_at	2.15577	A	0.780518
228049_x_at	43.7653	P	0.000732422
228050_at	4.97073	A	0.432373
228051_at	0.409185	A	0.989258
228052_x_at	2.48515	A	0.567627
228053_s_at	48.7052	P	0.00195313
228054_at	1.24585	A	0.994141
228055_at	37.8115	P	0.0141602
228056_s_at	11.199	A	0.334473
228057_at	1.18921	A	0.665527
228058_at	2.34288	A	0.80542
228059_x_at	40.5704	P	0.0141602
228060_at	16.9947	A	0.246094
228061_at	112.554	P	0.000244141
228062_at	4.62147	P	0.043457
228063_s_at	7.17357	A	0.398926
228064_at	6.83436	A	0.466064
228065_at	40.9034	P	0.0461426
228066_at	3.01373	A	0.601074
228067_at	86.3155	P	0.00292969
228068_at	2.16128	A	0.850342
228069_at	20.5327	P	0.00805664
228070_at	100.399	P	0.00415039
228071_at	134.236	P	0.000244141
228072_at	8.88849	A	0.129639
228073_at	13.6322	A	0.067627
228074_at	2.04271	A	0.753906
228075_x_at	28.7474	P	0.000244141
228076_s_at	11.6581	A	0.334473
228077_at	85.9434	P	0.00195313
228078_at	1.09422	A	0.919434
228079_at	2.06537	A	0.870361
228080_at	10.0514	A	0.601074
228081_at	83.5255	P	0.00195313
228082_at	10.3682	A	0.219482
228083_at	15.7849	M	0.0561523
228084_at	13.5815	P	0.0302734
228085_at	12.0184	A	0.334473
228086_at	1.95332	A	0.366211
228087_at	160.566	P	0.000244141
228088_at	50.8344	P	0.0012207
228089_x_at	134.688	P	0.0012207
228090_at	8.21146	A	0.27417
228091_at	23.7351	P	0.000244141
228092_at	18.028	P	0.00585938
228093_at	2.10057	A	0.828613
228094_at	3984.14	P	0.000244141
228095_at	35.2307	P	0.000732422
228096_at	3.50954	A	0.432373
228097_at	573.953	P	0.000244141
228098_s_at	1614.11	P	0.000244141
228099_at	28.3644	P	0.00292969
228100_at	5.73262	A	0.246094
228101_at	6.21362	A	0.432373
228102_at	1.13747	A	0.943848
228103_s_at	4.20732	A	0.5
228104_at	5.57279	A	0.5
228105_at	271.114	P	0.000244141
228106_at	51.8393	P	0.000244141
228107_at	10.671	A	0.129639
228108_at	11.8312	M	0.0561523
228109_at	28.249	P	0.0141602
228110_x_at	10.74	A	0.27417
228111_s_at	49.0971	P	0.0107422
228112_at	12.4898	A	0.27417
228113_at	555.839	P	0.000244141
228114_x_at	49.1699	A	0.129639
228115_at	3.91501	A	0.125732
228116_at	2.14265	A	0.962402
228117_at	1.12476	A	0.533936
228118_x_at	16.2791	A	0.398926
228119_at	35.6315	P	0.00195313
228120_at	74.7424	P	0.00292969
228121_at	13.2854	A	0.149658
228122_at	35.3189	P	0.00195313
228123_s_at	28.7401	P	0.0375977
228124_at	2.11761	A	0.466064
228125_at	26.3372	A	0.334473
228126_x_at	4.22764	A	0.366211
228127_at	17.7705	A	0.466064
228128_x_at	3.00426	A	0.398926
228129_at	44.9346	P	0.000732422
228130_at	17.7445	A	0.366211
228131_at	31.3486	P	0.00415039
228132_at	2.60725	A	0.567627
228133_s_at	19.9719	A	0.0952148
228134_at	11.1125	A	0.27417
228135_at	365.144	P	0.000244141
228136_s_at	17.1432	A	0.149658
228137_s_at	0.742935	A	0.953857
228138_at	42.6941	P	0.0141602
228139_at	98.212	P	0.000732422
228140_s_at	3.30239	A	0.850342
228141_at	0.562165	A	0.633789
228142_at	37.1759	P	0.0141602
228143_at	4.0025	A	0.533936
228144_at	7.0152	A	0.27417
228145_s_at	318.587	P	0.000244141
228146_at	8.73577	A	0.334473
228147_at	7.38672	P	0.0461426
228148_at	3.46545	A	0.665527
228149_at	280.669	P	0.000244141
228150_at	4.38541	A	0.334473
228151_at	175.718	P	0.000244141
228152_s_at	1055.71	P	0.000244141
228153_at	963.594	P	0.000244141
228154_at	8.29322	A	0.246094
228155_at	14.4258	P	0.0375977
228156_at	194.171	P	0.00585938
228157_at	162.361	P	0.000732422
228158_at	14.9931	A	0.0805664
228159_at	199.234	P	0.000244141
228160_at	21.0569	P	0.0107422
228161_at	14.0949	A	0.067627
228162_at	17.9707	M	0.0561523
228163_at	6.12953	A	0.366211
228164_at	37.4321	P	0.00415039
228165_at	2.68888	A	0.533936
228166_at	1.81424	A	0.870361
228167_at	122.68	P	0.000244141
228168_at	4.11243	A	0.753906
228169_s_at	1.38061	A	0.72583
228170_at	174.86	P	0.000244141
228171_s_at	11.2094	A	0.466064
228172_at	17.218	A	0.334473
228173_at	201.717	P	0.000244141
228174_at	26.6447	P	0.00585938
228175_at	12.8006	A	0.129639
228176_at	1.35298	A	0.828613
228177_at	141.227	P	0.000244141
228178_s_at	8.76869	A	0.533936
228179_at	2.81246	A	0.533936
228180_at	173.664	P	0.000244141
228181_at	46.7431	P	0.0107422
228182_at	2.12178	A	0.633789
228183_s_at	53.5074	P	0.000244141
228184_at	11.4748	P	0.0175781
228185_at	10.6336	A	0.171387
228186_s_at	1.47068	A	0.746826
228187_at	10.2218	A	0.219482
228188_at	228.487	P	0.000732422
228189_at	111.909	P	0.000732422
228190_at	19.9805	P	0.0461426
228191_at	118.701	P	0.000244141
228192_at	9.77692	A	0.171387
228193_s_at	8.16247	A	0.303711
228194_s_at	1.46586	A	0.633789
228195_at	98.9511	P	0.000244141
228196_s_at	86.5624	P	0.000244141
228197_at	9.85886	A	0.466064
228198_s_at	16.9249	M	0.0561523
228199_at	1.10379	A	0.919434
228200_at	40.7544	P	0.00195313
228201_at	25.0909	P	0.000244141
228202_at	1.94091	A	0.398926
228203_at	16.0404	A	0.0952148
228204_at	115.847	P	0.000244141
228205_at	46.3747	P	0.00195313
228206_at	20.5754	A	0.27417
228207_at	14.9467	A	0.27417
228208_x_at	15.1691	A	0.067627
228209_at	24.1167	P	0.00292969
228210_at	2.7555	A	0.601074
228211_at	19.5843	P	0.0461426
228212_at	4.26392	A	0.334473
228213_at	14.0107	P	0.00805664
228214_at	38.9634	P	0.0107422
228215_at	8.43871	A	0.366211
228216_at	113.615	P	0.000244141
228217_s_at	41.9299	P	0.000732422
228218_at	0.960359	A	0.870361
228219_s_at	13.9016	A	0.111572
228220_at	1074.26	P	0.000244141
228221_at	0.821131	A	0.828613
228222_at	3037.71	P	0.000244141
228223_at	20.1429	A	0.171387
228224_at	1.77108	A	0.953857
228225_at	54.8048	P	0.00292969
228226_s_at	32.8932	P	0.0141602
228227_at	0.833022	A	0.850342
228228_at	3.91391	A	0.366211
228229_at	4.20841	A	0.432373
228230_at	84.6093	P	0.00195313
228231_at	1.93182	A	0.850342
228232_s_at	1.49979	A	0.665527
228233_at	1.64889	A	0.780518
228234_at	98.2957	P	0.000244141
228235_at	6.53017	A	0.303711
228236_at	2.03884	A	0.888428
228237_at	0.801912	A	0.753906
228238_at	69.0974	P	0.000244141
228239_at	21.9488	P	0.0107422
228240_at	8.62141	A	0.129639
228241_at	0.17809	A	0.968018
228242_at	27.1475	P	0.000732422
228243_at	27.5572	P	0.00585938
228244_at	62.6149	P	0.00195313
228245_s_at	18.1731	P	0.0012207
228246_s_at	2.16909	A	0.633789
228247_at	24.3711	A	0.111572
228248_at	1835.5	P	0.000244141
228249_at	2.64437	A	0.80542
228250_at	272.555	P	0.000244141
228251_at	39.8144	A	0.171387
228252_at	5.91488	A	0.432373
228253_at	38.3437	P	0.00585938
228254_at	232.59	P	0.000732422
228255_at	0.795103	A	0.80542
228256_s_at	1.28806	A	0.870361
228257_at	12.3301	A	0.432373
228258_at	409.614	P	0.000244141
228259_s_at	9.44852	P	0.0302734
228260_at	6.04675	A	0.303711
228261_at	24.8694	A	0.466064
228262_at	0.799629	A	0.904785
228263_at	2.71117	A	0.567627
228264_at	16.122	A	0.334473
228265_at	1.4257	A	0.567627
228266_s_at	1.68373	A	0.953857
228267_at	0.864584	A	0.989258
228268_at	10.7122	M	0.0561523
228269_x_at	10.2417	A	0.398926
228270_at	3.25131	A	0.80542
228271_at	31.2035	P	0.0185547
228272_at	16.3769	A	0.19458
228273_at	42.2324	P	0.000244141
228274_at	0.877471	A	0.943848
228275_at	1.39285	A	0.753906
228276_at	1.86177	A	0.567627
228277_at	20.4981	A	0.334473
228278_at	2.92404	A	0.870361
228279_s_at	1.76473	A	0.601074
228280_at	6.72473	A	0.067627
228281_at	19.6092	P	0.0239258
228282_at	89.1847	P	0.000244141
228283_at	37.2284	P	0.0239258
228284_at	27.1401	P	0.000244141
228285_at	6.78232	P	0.0185547
228286_at	15.2683	P	0.0185547
228287_at	28.6965	P	0.000244141
228288_at	3.5411	A	0.625244
228289_at	8.47312	P	0.00585938
228290_at	70.4379	P	0.000244141
228291_s_at	253.53	P	0.000244141
228292_at	65.1545	P	0.00195313
228293_at	9.08319	A	0.171387
228294_s_at	0.896536	A	0.932373
228295_at	15.0785	P	0.0239258
228296_at	22.4136	P	0.0185547
228297_at	5.14938	A	0.5
228298_at	70.4473	P	0.000244141
228299_at	472.081	P	0.000244141
228300_at	2.23389	A	0.5
228301_x_at	72.7465	P	0.00805664
228302_x_at	0.685497	A	0.962402
228303_at	5.87908	A	0.633789
228304_at	39.3508	P	0.000732422
228305_at	14.4905	P	0.0302734
228306_at	44.8939	P	0.00585938
228307_at	6.7159	A	0.601074
228308_at	76.1291	P	0.000732422
228309_at	42.4419	P	0.0107422
228310_at	1.09792	A	0.567627
228311_at	12.5111	A	0.0952148
228312_at	19.4737	A	0.0952148
228313_at	11.4123	A	0.398926
228314_at	44.46	P	0.000732422
228315_at	58.6027	P	0.000244141
228316_at	18.9759	P	0.0012207
228317_at	12.7273	A	0.219482
228318_s_at	187.581	P	0.0012207
228319_at	17.4255	A	0.107178
228320_x_at	34.81	A	0.219482
228321_s_at	3.53528	A	0.457764
228322_at	3.61499	A	0.432373
228323_at	6.75497	A	0.27417
228324_at	18.8084	P	0.00195313
228325_at	152.139	P	0.000244141
228326_at	21.4304	A	0.19458
228327_x_at	3.00182	A	0.870361
228328_at	191.921	P	0.000244141
228329_at	5.51733	A	0.633789
228330_at	42.181	P	0.000732422
228331_at	15.4347	P	0.0302734
228332_s_at	158.623	P	0.000244141
228333_at	46.6217	P	0.00195313
228334_x_at	51.4919	P	0.000244141
228335_at	1.37605	A	0.72583
228336_at	72.5036	P	0.000244141
228337_at	21.3707	P	0.00195313
228338_at	14.91	A	0.334473
228339_at	3.91155	A	0.665527
228340_at	705.005	P	0.000244141
228341_at	52.6107	P	0.000244141
228342_s_at	6.77937	A	0.5
228343_at	70.0472	P	0.0012207
228344_s_at	0.664018	A	0.962402
228345_at	13.5362	P	0.0239258
228346_at	41.0498	P	0.000732422
228347_at	9.05883	A	0.0952148
228348_at	132.156	P	0.000244141
228349_at	11.6576	A	0.398926
228350_at	1.46092	A	0.72583
228351_at	17.6152	A	0.27417
228352_at	95.6805	P	0.0141602
228353_x_at	43.8497	P	0.00415039
228354_at	2.40487	A	0.533936
228355_s_at	8.4755	A	0.246094
228356_at	78.3095	A	0.067627
228357_at	27.5919	P	0.0375977
228358_at	15.996	A	0.171387
228359_at	46.0327	M	0.0561523
228360_at	2.23666	A	0.72583
228361_at	13.3031	A	0.067627
228362_s_at	10.2339	P	0.0185547
228363_at	448.611	P	0.000244141
228364_at	24.3649	A	0.246094
228365_at	2.60482	A	0.601074
228366_at	16.0764	A	0.246094
228367_at	6.37175	A	0.219482
228368_at	0.593483	A	0.919434
228369_at	67.408	P	0.000244141
228370_at	43.4471	P	0.00195313
228371_s_at	23.3141	P	0.0107422
228372_at	493.528	P	0.000244141
228373_at	312.317	P	0.000244141
228374_at	84.9569	P	0.0461426
228375_at	4.95969	A	0.303711
228376_at	35.2667	P	0.000244141
228377_at	27.5744	P	0.00561523
228378_at	4.97059	A	0.5
228379_at	21.6376	A	0.303711
228380_at	42.2326	P	0.00195313
228381_at	27.5281	P	0.0107422
228382_at	25.9789	P	0.0461426
228383_at	2.19715	A	0.888428
228384_s_at	15.7566	P	0.00585938
228385_at	171.628	P	0.000244141
228386_s_at	82.1368	P	0.000244141
228387_at	16.4552	P	0.0185547
228388_at	13.3931	A	0.246094
228389_at	48.4641	P	0.0461426
228390_at	24.4902	P	0.000732422
228391_at	17.8058	P	0.0375977
228392_at	46.517	P	0.000244141
228393_s_at	49.3219	P	0.00195313
228394_at	335.729	P	0.00415039
228395_at	7.48164	A	0.19458
228396_at	3.66612	A	0.567627
228397_at	15.4717	P	0.00195313
228398_at	4.794	A	0.567627
228399_at	0.74243	A	0.98584
228400_at	2.07162	A	0.303711
228401_at	17.1239	M	0.0539551
228402_at	12.3357	A	0.19458
228403_at	2.26264	A	0.80542
228404_at	3.32405	A	0.432373
228405_at	25.3095	A	0.0952148
228406_at	0.869453	A	0.904785
228407_at	6.40562	A	0.567627
228408_s_at	35.0256	P	0.00195313
228409_at	33.4868	A	0.129639
228410_at	274.785	P	0.00195313
228411_at	3.02225	A	0.696289
228412_at	240.538	P	0.000244141
228413_s_at	9.48656	A	0.27417
228414_at	8.34402	A	0.358154
228415_at	103.77	P	0.0012207
228416_at	23.1832	P	0.0107422
228417_at	1.30812	A	0.904785
228418_at	27.3849	P	0.000732422
228419_at	1.62399	A	0.5
228420_at	38.0586	P	0.00292969
228421_s_at	3.11934	A	0.665527
228422_at	2.45986	A	0.753906
228423_at	6.57987	A	0.149658
228424_at	21.576	A	0.067627
228425_at	33.2313	M	0.0561523
228426_at	33.0221	P	0.00195313
228427_at	8.79948	A	0.432373
228428_at	14.2654	A	0.219482
228429_x_at	9.40654	A	0.19458
228430_at	1.60635	A	0.904785
228431_at	2.42007	A	0.533936
228432_at	8.32317	A	0.111572
228433_at	99.1216	P	0.000732422
228434_at	6.55741	A	0.398926
228435_at	25.0473	P	0.000244141
228436_at	12.7491	P	0.0239258
228437_at	28.8432	P	0.0107422
228438_at	8.88007	A	0.246094
228439_at	72.5724	P	0.00195313
228440_at	0.859701	A	0.919434
228441_s_at	0.863417	A	0.962402
228442_at	109.3	P	0.0141602
228443_s_at	188.639	P	0.000732422
228444_at	79.0195	P	0.00415039
228445_at	18.9804	A	0.171387
228446_at	202.368	P	0.000244141
228447_at	42.335	P	0.0239258
228448_at	2.94234	A	0.601074
228449_at	5.1362	A	0.0952148
228450_at	8.84	A	0.303711
228451_at	17.1438	A	0.19458
228452_at	42.7952	P	0.000732422
228453_at	61.1683	P	0.000244141
228454_at	514.569	P	0.000244141
228455_at	58.0752	P	0.000244141
228456_s_at	197.352	P	0.000244141
228457_at	21.4023	A	0.0805664
228458_at	36.3855	A	0.0805664
228459_at	0.652792	A	0.98584
228460_at	105.391	P	0.0141602
228461_at	51.3153	P	0.000244141
228462_at	1.4818	A	0.919434
228463_at	7.11307	A	0.533936
228464_at	5.17067	A	0.432373
228465_at	54.3537	P	0.000732422
228466_at	46.8127	P	0.00195313
228467_at	2.9111	A	0.625244
228468_at	31.3917	P	0.000244141
228469_at	26.333	P	0.000244141
228470_at	0.661576	A	0.976074
228471_at	949.67	P	0.000244141
228472_at	8.98059	A	0.366211
228473_at	15.4183	A	0.398926
228474_s_at	4.44347	A	0.27417
228475_at	4.85327	A	0.366211
228476_at	37.4161	A	0.188477
228477_at	337.116	P	0.0012207
228478_at	152.706	P	0.000244141
228479_at	186.706	P	0.000244141
228480_at	169.383	P	0.000244141
228481_at	6.19653	A	0.5
228482_at	23.3211	P	0.0012207
228483_s_at	447.067	P	0.000732422
228484_s_at	10.1336	A	0.149658
228485_s_at	5.35647	A	0.466064
228486_at	10.4383	A	0.398926
228487_s_at	241.801	P	0.000244141
228488_at	1.95062	A	0.870361
228489_at	1.28368	A	0.850342
228490_at	241.444	P	0.000244141
228491_at	0.519046	A	0.969727
228492_at	34.7782	P	0.00585938
228493_at	13.0809	P	0.0239258
228494_at	4.05388	A	0.246094
228495_at	36.0966	P	0.000244141
228496_s_at	121.208	P	0.00195313
228497_at	353.132	P	0.0012207
228498_at	1368.34	P	0.000244141
228499_at	363.321	P	0.000244141
228500_at	21.7278	M	0.0561523
228501_at	6.14619	A	0.334473
228502_at	0.381688	A	0.98584
228503_at	2.02598	A	0.72583
228504_at	0.260917	A	0.991943
228505_s_at	44.9984	P	0.00195313
228506_at	21.9884	P	0.0375977
228507_at	1.49254	A	0.718262
228508_at	15.0918	A	0.067627
228509_at	0.895229	A	0.932373
228510_at	11.4445	A	0.171387
228511_s_at	3.9852	A	0.633789
228512_at	35.6747	P	0.0012207
228513_at	26.0885	P	0.0107422
228514_at	1.30677	A	0.888428
228515_at	1.63391	A	0.932373
228516_at	26.4687	P	0.00585938
228517_at	15.2664	A	0.111572
228518_at	11.5404	A	0.665527
228519_x_at	115.405	P	0.000732422
228520_s_at	130.393	P	0.000244141
228521_s_at	203.871	P	0.000732422
228522_at	18.5955	A	0.19458
228523_at	0.320054	A	0.601074
228524_at	5.39904	A	0.753906
228525_at	0.970851	A	0.991943
228526_at	9.34836	A	0.366211
228527_s_at	223.056	P	0.000732422
228528_at	569.062	P	0.000244141
228529_at	18.3829	A	0.149658
228530_at	2.36482	A	0.601074
228531_at	718.646	P	0.000244141
228532_at	198.731	P	0.000244141
228533_at	0.569684	A	0.822998
228534_s_at	11.4751	A	0.111572
228535_at	8.27433	A	0.213379
228536_at	33.4844	P	0.00292969
228537_at	29.5175	A	0.111572
228538_at	1.12786	A	0.601074
228539_at	23.3392	P	0.0107422
228540_at	91.434	P	0.00415039
228541_x_at	42.8676	P	0.00292969
228542_at	9.28714	A	0.239502
228543_at	13.6552	P	0.00292969
228544_s_at	13.2079	A	0.432373
228545_at	697.663	P	0.000244141
228546_at	0.463702	A	0.696289
228547_at	4.2335	A	0.466064
228548_at	130.002	P	0.000244141
228549_at	67.449	P	0.000732422
228550_at	10.8613	A	0.219482
228551_at	8.72684	P	0.0239258
228552_s_at	14.5724	P	0.00805664
228553_at	11.4234	A	0.111572
228554_at	7.26078	A	0.334473
228555_at	29.0507	P	0.000244141
228556_at	30.3955	P	0.00195313
228557_at	6.13091	A	0.067627
228558_at	19.3015	A	0.246094
228559_at	5.27834	A	0.129639
228560_at	0.998392	A	0.828613
228561_at	13.6559	P	0.0302734
228562_at	7.88447	A	0.067627
228563_at	6.68202	A	0.366211
228564_at	5.14638	A	0.780518
228565_at	14.3103	P	0.00585938
228566_at	144.536	P	0.000244141
228567_at	11.4775	P	0.0107422
228568_at	29.7349	A	0.0805664
228569_at	267.965	P	0.000244141
228570_at	73.5546	P	0.000244141
228571_at	78.2942	P	0.00585938
228572_at	43.4945	P	0.00585938
228573_at	331.251	P	0.000244141
228574_at	9.20206	A	0.129639
228575_at	6.81258	A	0.188232
228576_s_at	1.3663	A	0.828613
228577_x_at	19.9086	P	0.000244141
228578_at	23.4216	P	0.0141602
228579_at	12.3916	A	0.171387
228580_at	12.6899	A	0.219482
228581_at	1.51278	A	0.80542
228582_x_at	563.261	P	0.000244141
228583_at	39.8766	P	0.0239258
228584_at	9.67459	P	0.00805664
228585_at	417.935	P	0.000244141
228586_at	3.29485	A	0.850342
228587_at	15.5541	A	0.219482
228588_s_at	1021.44	P	0.000244141
228589_at	11.9117	A	0.149658
228590_at	41.5641	P	0.00415039
228591_at	12.1445	A	0.171387
228592_at	512.799	P	0.000244141
228593_at	1.36133	A	0.665527
228594_at	34.2665	P	0.00415039
228595_at	37.2216	P	0.0302734
228596_at	1.30953	A	0.828613
228597_at	8.50672	A	0.19458
228598_at	0.656969	A	0.932373
228599_at	80.1203	P	0.000244141
228600_x_at	8.99214	P	0.0239258
228601_at	0.566536	A	0.904785
228602_at	7.86677	P	0.0461426
228603_at	579.062	P	0.000244141
228604_at	14.5696	P	0.00561523
228605_at	32.8785	P	0.000244141
228606_at	10.7548	A	0.111572
228607_at	20.6249	P	0.00805664
228608_at	8.24284	A	0.303711
228609_at	4.51538	A	0.366211
228610_at	13.2227	A	0.188477
228611_s_at	27.9499	P	0.00415039
228612_at	28.7392	P	0.0141602
228613_at	36.6919	P	0.000244141
228614_at	28.6088	P	0.00415039
228615_at	3.64035	A	0.5
228616_at	11.1326	A	0.5
228617_at	537.23	P	0.000244141
228618_at	0.813512	A	0.696289
228619_x_at	104.327	P	0.0012207
228620_at	18.1627	M	0.0561523
228621_at	6.20856	A	0.219482
228622_s_at	53.4759	P	0.0239258
228623_at	223.129	P	0.000244141
228624_at	12.1875	A	0.0952148
228625_at	19.177	A	0.366211
228626_at	8.75468	A	0.239258
228627_at	40.0288	P	0.0302734
228628_at	155.861	P	0.000244141
228629_s_at	0.770989	A	0.888428
228630_at	17.9843	P	0.0185547
228631_s_at	18.2268	A	0.27417
