ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
232110_at	17.3751	A	0.366211
232111_at	1.65027	A	0.969727
232112_at	26.6908	A	0.27417
232113_at	4.47049	A	0.72583
232114_at	12.808	A	0.533936
232115_at	18.2319	A	0.601074
232116_at	3.3186	A	0.943848
232117_at	10.7006	A	0.696289
232118_at	2.01199	A	0.780518
232119_at	22.1487	A	0.246094
232120_at	2.96948	A	0.904785
232121_at	4.28942	A	0.870361
232122_s_at	2.67395	A	0.753906
232123_at	2.85772	A	0.969727
232124_at	16.3484	A	0.0952148
232125_at	18.3376	P	0.0141602
232126_at	52.5662	P	0.00195313
232127_at	3.37123	A	0.246094
232128_s_at	2.52618	A	0.904785
232129_s_at	3.38424	A	0.850342
232130_at	28.7014	P	0.0239258
232131_at	1.78294	A	0.72583
232132_at	10.2829	A	0.246094
232133_at	3.49306	A	0.904785
232134_at	11.7744	A	0.334473
232135_at	238.724	P	0.000244141
232136_s_at	3.41777	A	0.633789
232137_at	9.99141	A	0.753906
232138_at	33.1414	P	0.0302734
232139_s_at	13.7471	A	0.601074
232140_at	102.419	P	0.0185547
232141_at	337.306	P	0.00195313
232142_at	17.6185	A	0.696289
232143_at	4.00392	A	0.80542
232144_at	3.61939	A	0.696289
232145_at	357.06	P	0.000244141
232146_at	20.2152	A	0.366211
232147_at	28.1479	A	0.601074
232148_at	179.072	P	0.000732422
232149_s_at	480.672	P	0.000244141
232150_at	376.793	P	0.000732422
232151_at	1.2445	A	0.932373
232152_at	14.3206	A	0.303711
232153_at	37.6458	A	0.129639
232154_at	5.2081	A	0.962402
232155_at	41.4335	A	0.129639
232156_at	32.4002	P	0.0375977
232157_at	29.8255	A	0.219482
232158_x_at	26.2956	A	0.129639
232159_at	27.1088	A	0.466064
232160_s_at	85.0146	A	0.0805664
232161_x_at	14.7851	A	0.334473
232162_at	10.2762	A	0.533936
232163_at	2.14357	A	0.559082
232164_s_at	5.0297	A	0.5
232165_at	2.1992	A	0.850342
232166_at	12.7109	A	0.219482
232167_at	8.74144	A	0.366211
232168_x_at	75.175	P	0.00805664
232169_x_at	263.516	P	0.000244141
232170_at	10.7384	A	0.432373
232171_x_at	54.8358	P	0.0239258
232172_at	61.4067	P	0.0185547
232173_at	8.07311	A	0.72583
232174_at	103.091	P	0.000244141
232175_at	331.996	P	0.000244141
232176_at	20.9616	A	0.219482
232177_at	35.9141	A	0.334473
232178_at	2.16545	A	0.904785
232179_at	32.9924	P	0.0302734
232180_at	69.3479	P	0.0375977
232181_at	10.8247	A	0.334473
232182_at	15.287	M	0.0561523
232183_at	46.1536	P	0.0239258
232184_at	5.04404	A	0.5
232185_at	2.59626	A	0.962402
232186_at	2.79655	A	0.919434
232187_at	20.7905	A	0.129639
232188_at	117.641	P	0.000732422
232189_at	7.62309	A	0.5
232190_x_at	47.5199	A	0.171387
232191_at	11.8054	A	0.432373
232192_at	21.3979	A	0.27417
232193_at	19.9676	A	0.19458
232194_at	64.0716	P	0.0185547
232195_at	2.22514	A	0.919434
232196_at	27.3267	A	0.19458
232197_x_at	4.64289	A	0.567627
232198_at	8.7832	A	0.398926
232199_at	9.46927	A	0.601074
232200_at	17.1217	A	0.27417
232201_at	24.0814	A	0.334473
232202_at	4.50714	A	0.567627
232203_at	14.9769	A	0.72583
232204_at	9.99342	A	0.567627
232205_at	5.28603	A	0.904785
232206_at	32.1387	A	0.19458
232207_at	4.5188	A	0.828613
232208_at	4.40337	A	0.633789
232209_x_at	310.606	P	0.00292969
232210_at	53.6978	P	0.000244141
232211_at	17.824	A	0.246094
232212_at	7.84312	A	0.398926
232213_at	2595.77	P	0.000244141
232214_x_at	3.27831	A	0.919434
232215_x_at	1820.58	P	0.000732422
232216_at	188.845	P	0.000732422
232217_at	35.248	A	0.219482
232218_at	2.59199	A	0.533936
232219_x_at	119.643	P	0.0185547
232220_at	37.7979	A	0.19458
232221_x_at	432.173	P	0.000244141
232222_at	109.891	P	0.00292969
232223_at	2.60112	A	0.919434
232224_at	21.023	A	0.303711
232225_at	105.459	P	0.00805664
232226_at	21.906	A	0.067627
232227_at	6.99886	A	0.567627
232228_at	18.219	A	0.246094
232229_at	116.518	P	0.000244141
232230_at	1.21773	A	0.888428
232231_at	1118.42	P	0.000244141
232232_s_at	3.71841	A	0.870361
232233_at	18.1812	A	0.334473
232234_at	37.9357	A	0.0805664
232235_at	0.958611	A	0.753906
232236_at	3.82904	A	0.533936
232237_at	8.42325	A	0.633789
232238_at	0.510354	A	0.601074
232239_at	33.2647	M	0.0561523
232240_at	30.6046	A	0.303711
232241_at	13.586	A	0.466064
232242_at	13.7601	A	0.19458
232243_at	4.09074	A	0.665527
232244_at	30.1238	P	0.0375977
232245_at	5.16489	A	0.98584
232246_at	2.0583	A	0.888428
232247_at	12.3285	A	0.696289
232248_at	31.3192	A	0.366211
232249_at	8.23858	A	0.5
232250_at	18.2272	A	0.171387
232251_at	33.6183	P	0.0107422
232252_at	16.5666	A	0.303711
232253_at	772.233	P	0.000244141
232254_at	11.8555	A	0.27417
232255_at	8.32737	A	0.828613
232256_s_at	7.02844	A	0.601074
232257_s_at	22.4212	P	0.0185547
232258_at	12.8626	A	0.334473
232259_s_at	11.679	A	0.753906
232260_at	2.74578	A	0.753906
232261_at	6.19241	A	0.72583
232262_at	8.70768	A	0.533936
232263_at	9.48053	A	0.665527
232264_at	173.858	P	0.000732422
232265_at	8.9508	A	0.601074
232266_x_at	1802.32	P	0.000732422
232267_at	2.98002	A	0.932373
232268_at	8.24169	A	0.753906
232269_x_at	17.2029	A	0.633789
232270_at	7.89661	A	0.753906
232271_at	2.24474	A	0.72583
232272_at	24.4292	A	0.334473
232273_at	2.78286	A	0.932373
232274_at	23.6086	A	0.19458
232275_s_at	7.9342	A	0.665527
232276_at	6.37038	A	0.601074
232277_at	0.703754	A	0.85083
232278_s_at	4.16797	A	0.533936
232279_at	19.1731	A	0.27417
232280_at	11.1811	A	0.366211
232281_at	6.59893	A	0.665527
232282_at	1.10591	A	0.904785
232283_at	10.6779	A	0.5
232284_at	191.924	P	0.000244141
232285_at	7.557	A	0.533936
232286_at	47.5913	A	0.0805664
232287_at	77.3238	P	0.00585938
232288_at	5.79397	A	0.466064
232289_at	21.268	A	0.171387
232290_at	5.06088	A	0.932373
232291_at	12.3362	A	0.303711
232292_at	5.17451	A	0.72583
232293_at	34.094	A	0.27417
232294_at	3.42389	A	0.850342
232295_at	15.59	P	0.0239258
232296_s_at	4.28432	A	0.80542
232297_at	94.5297	P	0.000244141
232298_at	8.06447	A	0.129639
232299_at	12.178	A	0.870361
232300_at	25.2162	A	0.149658
232301_at	49.6142	P	0.000244141
232302_at	23.0557	A	0.601074
232303_at	4.73174	A	0.398926
232304_at	2696.09	P	0.000244141
232305_at	8.6457	A	0.5
232306_at	25.2632	A	0.171387
232307_at	584.357	P	0.000244141
232308_at	8.63359	A	0.72583
232309_at	1.87948	A	0.98584
232310_at	11.5145	A	0.696289
232311_at	414.454	P	0.00195313
232312_at	200.223	P	0.000244141
232313_at	2.53366	A	0.98584
232314_at	14.4522	A	0.149658
232315_at	21.6179	P	0.0375977
232316_at	5.49357	A	0.72583
232317_at	1.88342	A	0.601074
232318_s_at	2.23204	A	0.72583
232319_at	23.9973	P	0.0461426
232320_at	27.6657	P	0.0141602
232321_at	23.1795	A	0.0805664
232322_x_at	284.476	P	0.00585938
232323_s_at	100.692	P	0.000244141
232324_x_at	24.5882	P	0.0239258
232325_at	8.6877	A	0.398926
232326_at	4.0725	A	0.72583
232327_at	3.08845	A	0.919434
232328_at	8.26785	A	0.366211
232329_at	2.25277	A	0.919434
232330_at	230.885	P	0.000732422
232331_at	15.2565	P	0.0375977
232332_at	1.66277	A	0.943848
232333_at	417.692	P	0.000244141
232334_at	16.4701	A	0.366211
232335_at	21.756	A	0.111572
232336_at	16.2387	A	0.27417
232337_at	6.45764	A	0.303711
232338_at	45.3134	P	0.00585938
232339_at	5.48587	A	0.665527
232340_at	54.5367	P	0.0012207
232341_x_at	13.2904	A	0.5
232342_at	101.034	A	0.171387
232343_at	3.13932	A	0.665527
232344_at	72.8791	P	0.000732422
232345_at	3.68788	A	0.870361
232346_at	126.582	P	0.000244141
232347_x_at	247.277	P	0.000244141
232348_at	6.18737	A	0.72583
232349_x_at	123.683	P	0.000244141
232350_x_at	30.5669	P	0.0302734
232351_at	103.471	P	0.0461426
232352_at	175.616	P	0.00415039
232353_s_at	226.859	P	0.000732422
232354_at	192.597	A	0.067627
232355_at	5.26	A	0.665527
232356_at	65.6949	P	0.0141602
232357_at	5.12166	A	0.601074
232358_at	4.55917	A	0.780518
232359_at	3.49587	A	0.466064
232360_at	8.32775	A	0.5
232361_s_at	2.90749	A	0.932373
232362_at	14.1937	P	0.0375977
232363_at	24.0274	A	0.19458
232364_at	5.84389	A	0.696289
232365_at	8.33717	A	0.149658
232366_at	192.697	P	0.000244141
232367_x_at	36.0859	A	0.334473
232368_at	13.8116	A	0.0805664
232369_at	67.9526	P	0.00415039
232370_at	4.82314	A	0.919434
232371_at	278.387	P	0.000244141
232372_at	16.4743	A	0.398926
232373_at	16.5009	A	0.398926
232374_s_at	5.31208	A	0.753906
232375_at	642.702	P	0.000244141
232376_at	15.1829	A	0.303711
232377_at	2.48812	A	0.80542
232378_at	77.5192	P	0.0302734
232379_at	18.4389	A	0.633789
232380_at	24.5595	P	0.0141602
232381_s_at	19.4837	A	0.219482
232382_s_at	428.59	P	0.000244141
232383_at	23.48	P	0.00585938
232384_s_at	1.23188	A	0.976074
232385_x_at	11.433	P	0.0141602
232386_at	23.4153	M	0.0561523
232387_at	42.3341	P	0.00585938
232388_at	25.0931	A	0.303711
232389_at	6.21257	A	0.72583
232390_at	15.8466	A	0.432373
232391_at	10.0511	A	0.601074
232392_at	135.447	P	0.000244141
232393_at	4.69229	A	0.919434
232394_at	4.70707	A	0.932373
232395_x_at	7.4368	A	0.633789
232396_at	496.726	P	0.000244141
232397_at	5.29851	P	0.0375977
232398_at	2.5634	A	0.932373
232399_at	11.2107	A	0.432373
232400_at	4.27563	A	0.567627
232401_at	9.01062	A	0.366211
232402_at	6.67633	A	0.943848
232403_at	53.9823	A	0.0805664
232404_at	3.74904	A	0.962402
232405_at	59.5598	P	0.00195313
232406_at	33.8087	A	0.129639
232407_at	22.5653	A	0.334473
232408_at	10.0656	A	0.366211
232409_x_at	4.25201	A	0.953857
232410_at	10.6071	A	0.171387
232411_at	9.61527	A	0.466064
232412_at	114.327	P	0.000244141
232413_at	13.4364	A	0.219482
232414_at	17.5028	A	0.27417
232415_at	12.7501	A	0.567627
232416_at	3.94799	A	0.533936
232417_x_at	7.34269	A	0.753906
232418_at	2.38798	A	0.850342
232419_at	8.40112	A	0.72583
232420_x_at	63.6491	A	0.171387
232421_at	18.5734	A	0.27417
232422_at	20.1987	A	0.533936
232423_at	26.7278	A	0.219482
232424_at	1.36993	A	0.989258
232425_at	26.7793	A	0.246094
232426_at	8.33043	A	0.466064
232427_at	32.0539	P	0.000732422
232428_at	21.4664	A	0.466064
232429_at	4.55823	A	0.533936
232430_at	2.6438	A	0.533936
232431_at	954.305	P	0.000244141
232432_s_at	91.9754	P	0.000244141
232433_at	12.3024	A	0.696289
232434_at	10.6761	A	0.696289
232435_at	5.34521	A	0.850342
232436_at	273.428	P	0.000244141
232437_at	3.14632	A	0.98584
232438_at	131.213	P	0.00195313
232439_at	7.14379	A	0.219482
232440_at	63.1948	P	0.0302734
232441_at	45.9353	P	0.0375977
232442_at	2.11773	A	0.953857
232443_at	3.64909	A	0.80542
232444_at	30.1904	M	0.0561523
232445_at	9.0622	A	0.466064
232446_at	3.57465	A	0.567627
232447_at	47.6561	A	0.111572
232448_at	2.7461	A	0.72583
232449_at	18.9351	A	0.334473
232450_at	0.542284	A	0.951172
232451_at	0.450138	A	0.850342
232452_at	2.25998	A	0.567627
232453_at	1.80351	A	0.932373
232454_at	2.43737	A	0.601074
232455_x_at	88.3378	P	0.00585938
232456_at	9.24825	A	0.334473
232457_at	17.0542	A	0.303711
232458_at	7.77754	A	0.567627
232459_at	76.1506	P	0.0239258
232460_at	28.8248	A	0.533936
232461_at	9.88958	A	0.303711
232462_s_at	6.06754	A	0.904785
232463_at	8.09307	A	0.432373
232464_at	5.08578	A	0.633789
232465_at	99.1758	P	0.000732422
232466_at	11.3544	A	0.19458
232467_at	14.0043	A	0.389893
232468_at	6.75642	A	0.601074
232469_x_at	43.7572	P	0.00195313
232470_at	26.05	A	0.303711
232471_at	42.9925	A	0.067627
232472_at	273.227	P	0.000244141
232473_at	3.88488	A	0.77417
232474_at	53.9514	P	0.0185547
232475_at	23.6024	A	0.27417
232476_at	12.8493	A	0.72583
232477_at	2.9187	A	0.780518
232478_at	10.9174	A	0.533936
232479_at	3.69557	A	0.850342
232480_at	28.3734	A	0.303711
232481_s_at	14.1721	A	0.334473
232482_at	1.28458	A	0.870361
232483_at	59.6663	P	0.00292969
232484_at	19.7146	P	0.0302734
232485_at	31.0259	A	0.366211
232486_at	78.0963	P	0.00292969
232487_at	45.4271	P	0.000244141
232488_at	262.513	P	0.000732422
232489_at	37.7395	P	0.00292969
232490_s_at	51.34	A	0.129639
232491_at	7.68732	A	0.696289
232492_at	4.58654	A	0.780518
232493_at	25.6374	P	0.000732422
232494_at	28.1046	A	0.067627
232495_x_at	82.8296	P	0.0375977
232496_at	8.83435	A	0.334473
232497_at	14.9809	A	0.129639
232498_at	2.21351	A	0.80542
232499_at	62.167	P	0.0461426
232500_at	595.881	P	0.000244141
232501_at	13.0065	A	0.633789
232502_at	37.0142	A	0.067627
232503_at	11.6149	A	0.334473
232504_at	4.68223	A	0.753906
232505_at	42.0772	P	0.0461426
232506_s_at	14.1332	A	0.432373
232507_at	1.47147	A	0.919434
232508_at	55.6636	A	0.0805664
232509_at	30.0133	A	0.633789
232510_s_at	14.4636	A	0.5
232511_at	28.6613	P	0.0302734
232512_at	3.77996	A	0.828613
232513_x_at	74.0184	P	0.0012207
232514_at	34.8089	P	0.0107422
232515_at	28.5745	P	0.00195313
232516_x_at	127.227	P	0.00585938
232517_s_at	131.763	P	0.0107422
232518_at	39.1351	A	0.334473
232519_at	3.08582	A	0.601074
232520_s_at	1626.24	P	0.000244141
232521_at	62.3427	A	0.0952148
232522_at	87.3467	P	0.0012207
232523_at	2.07551	A	0.932373
232524_x_at	144.376	P	0.000244141
232525_at	16.5972	A	0.398926
232526_at	28.0444	A	0.067627
232527_at	840.621	P	0.000244141
232528_at	70.0091	P	0.0012207
232529_at	178.57	P	0.000244141
232530_at	32.8531	P	0.00292969
232531_at	25.5904	A	0.149658
232532_at	6.6679	A	0.633789
232533_at	0.632331	A	0.665527
232534_at	8.36896	A	0.72583
232535_at	79.9128	P	0.00415039
232536_at	5.06792	A	0.976074
232537_x_at	83.6789	P	0.000244141
232538_at	13.1568	A	0.246094
232539_at	9.33928	A	0.567627
232540_x_at	34.5272	P	0.00585938
232541_at	1.49293	A	0.567627
232542_at	21.7913	A	0.398926
232543_x_at	6624.26	P	0.000244141
232544_at	4.3016	A	0.72583
232545_at	37.4349	A	0.230957
232546_at	13.9257	A	0.567627
232547_at	1.59702	A	0.888428
232548_at	8.88537	A	0.601074
232549_at	18.6894	P	0.0302734
232550_at	29.9079	A	0.398926
232551_at	251.813	P	0.000244141
232552_at	5.11186	A	0.828613
232553_at	13.0307	A	0.366211
232554_at	12.1274	A	0.601074
232555_at	3405.36	P	0.000244141
232556_at	42.0064	A	0.111572
232557_at	7.87746	A	0.696289
232558_at	25.6338	A	0.334473
232559_at	25.7934	P	0.0461426
232560_at	7.80035	A	0.5
232561_at	2.47978	A	0.99707
232562_at	5.1763	A	0.753906
232563_at	30.2598	A	0.0805664
232564_at	16.0932	A	0.366211
232565_at	34.9446	A	0.129639
232566_at	6.49544	A	0.850342
232567_at	9.96711	A	0.828613
232568_at	5.66205	A	0.334473
232569_at	143.601	P	0.000244141
232570_s_at	2.89986	A	0.80542
232571_at	19.4228	A	0.567627
232572_at	28.3782	A	0.19458
232573_at	2.58836	A	0.904785
232574_at	7.12837	A	0.525635
232575_at	3.88359	A	0.533936
232576_at	28.6923	A	0.0952148
232577_at	44.2152	P	0.0375977
232578_at	7.78587	A	0.067627
232579_at	69.9383	P	0.0185547
232580_x_at	324.367	P	0.00415039
232581_x_at	9.12167	A	0.870361
232582_at	23.4618	A	0.303711
232583_at	194.072	P	0.000732422
232584_at	13.4957	A	0.5
232585_at	1.40494	A	0.850342
232586_x_at	14.0875	A	0.398926
232587_at	84.2856	P	0.00195313
232588_at	59.6835	P	0.00805664
232589_at	12.9959	A	0.111572
232590_at	4.2338	A	0.753906
232591_s_at	522.279	P	0.000244141
232592_at	5.58518	A	0.334473
232593_at	83.0853	M	0.0561523
232594_at	7.37092	A	0.601074
232595_at	273.273	P	0.00292969
232596_at	1.47923	A	0.99707
232597_x_at	854.361	P	0.000244141
232598_at	3.24509	A	0.466064
232599_at	76.3672	P	0.00292969
232600_at	5.7091	A	0.80542
232601_at	127.992	P	0.0107422
232602_at	5.57176	A	0.780518
232603_at	6.18477	A	0.303711
232604_at	18.6197	A	0.303711
232605_s_at	12.3826	A	0.303711
232606_at	4.21837	A	0.870361
232607_at	57.7232	P	0.00292969
232608_x_at	24.1068	A	0.398926
232609_at	35.5247	A	0.0952148
232610_at	52.4805	P	0.00292969
232611_at	10.2258	A	0.5
232612_s_at	57.0559	M	0.0561523
232613_at	58.5635	P	0.0375977
232614_at	24.8816	A	0.334473
232615_at	2214.42	P	0.000244141
232616_at	22.6805	A	0.432373
232617_at	10358.7	P	0.000244141
232618_at	4.17317	A	0.633789
232619_at	24.706	A	0.5
232620_at	18.9973	A	0.19458
232621_at	44.8476	P	0.0302734
232622_at	4.49734	A	0.850342
232623_at	125.866	P	0.0375977
232624_at	2.59258	A	0.943848
232625_at	9.13938	A	0.72583
232626_at	33.6417	A	0.0952148
232627_at	47.2387	P	0.00585938
232628_at	56.8236	P	0.0239258
232629_at	6692.79	P	0.000244141
232630_at	19.9007	P	0.0141602
232631_at	39.3839	A	0.149658
232632_at	2.26459	A	0.533936
232633_at	114.299	P	0.000732422
232634_at	5.40514	A	0.753906
232635_at	26.5516	A	0.303711
232636_at	3.99163	A	0.753906
232637_at	95.4058	P	0.0239258
232638_at	1.70437	A	0.919434
232639_at	9.72128	A	0.398926
232640_at	16.233	A	0.27417
232641_at	1.36059	A	0.888428
232642_at	9.09117	A	0.888428
232643_at	18.6838	A	0.601074
232644_x_at	482.756	P	0.0185547
232645_at	93.8305	P	0.000244141
232646_at	30.3014	A	0.246094
232647_at	52.8579	P	0.0141602
232648_at	34.0831	A	0.067627
232649_at	14.1567	A	0.432373
232650_at	5.10878	A	0.932373
232651_at	7.52771	A	0.665527
232652_x_at	197.1	P	0.0012207
232653_at	7.08904	A	0.246094
232654_s_at	25.4721	P	0.0239258
232655_at	3.51932	A	0.870361
232656_at	4.30443	A	0.696289
232657_at	2.21971	A	0.998047
232658_at	71.4754	P	0.00585938
232659_at	43.0829	P	0.0141602
232660_at	26.7258	A	0.129639
232661_s_at	97.1132	P	0.00195313
232662_x_at	3.43666	A	0.904785
232663_s_at	40.4455	A	0.398926
232664_at	79.7201	A	0.0805664
232665_x_at	80.4306	P	0.00292969
232666_at	33.7932	A	0.246094
232667_at	6.0494	A	0.366211
232668_at	17.237	A	0.129639
232669_at	4.18266	A	0.904785
232670_at	83.222	P	0.000732422
232671_at	3.26986	A	0.969727
232672_x_at	1.86765	A	0.780518
232673_at	10.9632	A	0.466064
232674_at	32.585	A	0.27417
232675_s_at	8.17869	A	0.753906
232676_x_at	6.2834	A	0.828613
232677_at	23.3337	A	0.432373
232678_at	2.27564	A	0.919434
232679_at	3.79129	A	0.780518
232680_at	52.5986	A	0.0952148
232681_at	278.745	P	0.000244141
232682_at	16.2088	A	0.366211
232683_s_at	108.811	P	0.000244141
232684_at	6.00491	A	0.696289
232685_at	303.954	P	0.000244141
232686_at	81.685	M	0.0561523
232687_at	34.8018	A	0.246094
232688_at	35.0521	A	0.334473
232689_at	28.4543	A	0.111572
232690_at	16.2733	A	0.398926
232691_at	13.2797	P	0.0239258
232692_at	2.78931	A	0.888428
232693_s_at	14.2921	A	0.398926
232694_at	4.18752	A	0.80542
232695_at	24.5958	P	0.0461426
232696_at	1.12177	A	0.932373
232697_at	5.8704	A	0.919434
232698_at	7.65464	A	0.904785
232699_at	2.1195	A	0.828613
232700_at	38.6895	A	0.067627
232701_at	3.15657	A	0.888428
232702_at	44.4258	P	0.00585938
232703_at	7.13534	A	0.466064
232704_s_at	34.3144	M	0.0561523
232705_at	18.2128	A	0.5
232706_s_at	53.5104	A	0.067627
232707_at	10.5459	A	0.432373
232708_at	35.5535	A	0.129639
232709_at	99.3274	P	0.000732422
232710_at	16.7316	A	0.129639
232711_at	12.7256	A	0.5
232712_at	3.17844	A	0.398926
232713_at	2.48863	A	0.72583
232714_at	8.54238	A	0.27417
232715_at	60.4976	P	0.0141602
232716_at	14.3537	A	0.27417
232717_at	22.7476	A	0.246094
232718_at	2.37086	A	0.989258
232719_at	7.71369	A	0.753906
232720_at	10.2093	A	0.398926
232721_at	14.6489	A	0.27417
232722_at	327.018	P	0.000244141
232723_at	13.9204	A	0.149658
232724_at	34.3639	A	0.303711
232725_s_at	40.6031	P	0.00292969
232726_at	385.394	P	0.000244141
232727_at	64.2289	P	0.0239258
232729_at	1.52954	A	0.780518
232730_at	35.3014	P	0.0375977
232731_x_at	16.7931	A	0.303711
232732_at	9.04738	A	0.753906
232733_s_at	30.9229	A	0.334473
232734_at	8.20463	A	0.665527
232735_at	20.8291	A	0.601074
232736_s_at	38.1359	A	0.219482
232737_s_at	1.8184	A	0.567627
232738_at	22.678	A	0.171387
232739_at	8.58018	A	0.850342
232740_at	24.0447	P	0.00195313
232741_at	1.69506	A	0.601074
232742_at	14.1423	P	0.0141602
232743_at	19.7656	A	0.19458
232744_x_at	291.055	P	0.000244141
232745_x_at	10.2445	A	0.5
232746_at	21.519	P	0.0375977
232747_at	4.09784	A	0.80542
232748_at	15.3303	A	0.19458
232749_at	29.0807	P	0.0239258
232750_at	25.5752	A	0.19458
232751_at	14.9848	A	0.334473
232752_at	10.3791	A	0.303711
232753_at	5.34226	A	0.72583
232754_at	10.4097	A	0.533936
232755_at	15.2795	A	0.533936
232756_at	3.10767	A	0.870361
232757_at	1.49521	A	0.904785
232758_s_at	36.917	A	0.19458
232759_at	18.1857	A	0.27417
232760_at	1.0092	A	0.850342
232761_at	21.9321	A	0.27417
232762_at	2.83331	A	0.976074
232763_at	162.384	P	0.0302734
232764_at	3.09097	A	0.919434
232765_x_at	5.02377	A	0.696289
232766_at	28.547	A	0.19458
232767_at	32.8849	A	0.303711
232768_at	31.0431	M	0.0561523
232769_at	234.202	P	0.000732422
232770_at	3.49222	A	0.533936
232771_at	7.04783	A	0.533936
232772_at	34.9526	A	0.0952148
232773_at	36.2579	P	0.000732422
232774_x_at	19.5376	A	0.246094
232775_at	27.6713	A	0.219482
232776_at	3.47941	A	0.932373
232777_s_at	19.7566	A	0.171387
232778_at	36.2181	A	0.111572
232779_at	3.94364	A	0.696289
232780_s_at	36.9432	A	0.432373
232781_at	13.0312	A	0.0805664
232782_at	39.0172	A	0.067627
232783_at	14.1869	A	0.466064
232784_at	55.8731	P	0.00415039
232785_at	7.66401	A	0.303711
232786_at	15.0323	A	0.111572
232787_at	181.644	P	0.00292969
232788_at	5.027	A	0.904785
232789_at	25.5029	P	0.0461426
232790_at	4.42732	A	0.567627
232791_at	1.61589	A	0.919434
232792_at	27.8951	P	0.0375977
232793_at	6.02317	A	0.398926
232794_at	8.28327	A	0.246094
232795_at	5.42602	A	0.398926
232796_at	5.2337	A	0.72583
232797_at	9.7246	A	0.366211
232798_at	7.86679	A	0.334473
232799_at	3.26033	A	0.780518
232800_at	2.94099	A	0.72583
232801_at	2.43425	A	0.334473
232802_at	43.2389	A	0.432373
232803_at	26.7913	P	0.000244141
232804_at	4.54615	A	0.466064
232805_at	2.94749	A	0.753906
232806_s_at	22.1779	A	0.398926
232807_at	32.5158	A	0.067627
232808_at	29.6244	M	0.0561523
232809_s_at	170.916	P	0.00292969
232810_at	53.6906	M	0.0561523
232811_x_at	28.4636	A	0.111572
232812_at	2.80556	A	0.953857
232813_s_at	10.9047	A	0.432373
232814_x_at	244.394	P	0.0107422
232815_at	13.9999	A	0.366211
232816_s_at	2.51178	A	0.888428
232817_at	8.40512	A	0.398926
232818_at	29.6181	P	0.0375977
232819_s_at	22.5805	A	0.334473
232820_s_at	7.2036	A	0.753906
232821_at	38.1196	A	0.5
232822_x_at	19.3278	A	0.0952148
232823_at	7.09979	A	0.904785
232824_at	12.0608	A	0.567627
232825_s_at	1.87746	A	0.998047
232826_at	6.12162	A	0.303711
232827_at	26.8844	A	0.601074
232828_at	7.38069	A	0.633789
232829_at	631.495	P	0.000244141
232830_at	3.00585	A	0.904785
232831_at	27.8935	A	0.0952148
232832_at	3.80701	A	0.696289
232833_at	10.967	A	0.633789
232834_at	29.5566	A	0.27417
232835_at	374.059	P	0.000244141
232836_at	2.94121	A	0.780518
232837_at	208.036	P	0.0012207
232838_at	8.42852	A	0.665527
232839_at	9.24923	A	0.5
232840_at	20.9475	A	0.111572
232841_at	59.6381	P	0.0375977
232842_at	98.1478	P	0.000244141
232843_s_at	1551.28	P	0.000244141
232844_at	27.8744	A	0.366211
232845_at	4.15161	A	0.72583
232846_s_at	41.0744	A	0.111572
232847_at	4.38042	A	0.870361
232848_at	2.02597	A	0.870361
232849_at	28.1195	P	0.0461426
232850_at	5.20648	A	0.567627
232851_at	17.0199	A	0.219482
232852_at	11.5156	A	0.303711
232853_at	1.58898	A	0.5
232854_at	2.16645	A	0.932373
232855_at	1.32276	A	0.981445
232856_at	4.55311	A	0.888428
232857_at	7.0314	A	0.5
232858_at	11.6882	A	0.366211
232859_s_at	5.23803	A	0.533936
232860_x_at	9.75526	A	0.219482
232861_at	9.95293	A	0.466064
232862_at	134.948	P	0.0107422
232863_at	8.86137	A	0.601074
232864_s_at	50.1886	P	0.0375977
232865_at	235.971	P	0.000732422
232866_at	9.74211	A	0.27417
232867_at	90.0725	P	0.00415039
232868_at	18.0201	A	0.219482
232869_at	8.20483	A	0.828613
232870_at	5.23735	A	0.828613
232871_at	15.6701	A	0.366211
232872_at	31.816	P	0.00195313
232873_at	130.699	P	0.00415039
232874_at	2.38763	A	0.850342
232875_at	4.98983	A	0.780518
232876_at	711.069	P	0.000244141
232877_at	13.7402	A	0.0805664
232878_at	3.0218	A	0.998047
232879_at	14.3987	P	0.0141602
232880_at	17.4869	A	0.366211
232881_at	2.61294	A	0.5
232882_at	206.472	P	0.00415039
232883_at	62.1939	M	0.0561523
232884_s_at	9.6186	A	0.72583
232885_at	47.0869	P	0.0012207
232886_at	2.81513	A	0.932373
232887_at	60.817	A	0.219482
232888_at	2.60594	A	0.943848
232889_at	112.602	P	0.000244141
232890_at	73.32	P	0.00415039
232891_at	137.937	P	0.0302734
232892_at	4.64112	A	0.850342
232893_at	17.3263	P	0.0107422
232894_at	20.0724	A	0.111572
232895_s_at	30.3141	A	0.19458
232896_at	32.4294	P	0.0141602
232897_at	5.95231	A	0.567627
232898_at	4.48038	A	0.5
232899_at	222.176	P	0.000244141
232900_at	9.97931	A	0.466064
232901_at	12.9027	M	0.0561523
232902_s_at	81.9777	P	0.0012207
232903_at	136.08	P	0.0375977
232904_at	2.30651	A	0.919434
232905_at	14.991	M	0.0561523
232906_at	15.9409	A	0.533936
232907_at	3.84012	A	0.72583
232908_at	45.7335	P	0.0141602
232909_s_at	449.519	P	0.00195313
232910_at	76.8799	A	0.0805664
232911_at	12.2032	A	0.111572
