ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
222927_s_at	11.9919	A	0.129639
222928_s_at	3.68671	A	0.904785
222929_at	1.31941	A	0.943848
222930_s_at	20.771	P	0.0461426
222931_s_at	47.0831	P	0.000244141
222932_at	0.975735	A	0.633789
222933_at	2.07176	A	0.665527
222934_s_at	408.582	P	0.000244141
222935_x_at	10.394	A	0.601074
222936_s_at	1.00461	A	0.601074
222937_s_at	6.82344	A	0.533936
222938_x_at	19.8808	A	0.0952148
222939_s_at	31.5904	A	0.19458
222940_at	0.446201	A	0.80542
222941_at	16.031	P	0.0239258
222942_s_at	20.5464	M	0.0561523
222943_at	4.84402	A	0.303711
222944_s_at	0.805739	A	0.981445
222945_x_at	13.0265	A	0.149658
222946_s_at	0.674041	A	0.80542
222947_at	3.09654	A	0.466064
222948_s_at	9.5483	A	0.0805664
222949_at	2.39043	A	0.567627
222950_at	1.35521	A	0.696289
222951_s_at	25.8904	P	0.0107422
222952_s_at	52.4651	P	0.000244141
222953_at	2.34291	A	0.466064
222954_at	0.827548	A	0.969727
222955_s_at	162.785	P	0.000244141
222956_at	1.63468	A	0.665527
222957_at	12.0522	A	0.398926
222958_s_at	7.14862	A	0.171387
222959_at	5.47215	A	0.5
222960_at	29.7441	A	0.171387
222961_at	6.32682	A	0.27417
222962_s_at	13.7098	A	0.219482
222963_s_at	4.4764	A	0.593262
222964_at	6.29842	A	0.432373
222965_at	9.66064	A	0.19458
222966_at	8.69583	P	0.0461426
222967_at	0.789393	A	0.780518
222968_at	44.251	P	0.0107422
222969_at	10.4204	A	0.129639
222970_at	8.29414	A	0.239258
222971_at	7.80522	A	0.466064
222972_at	0.261221	A	0.943848
222973_at	2.98629	A	0.665527
222974_at	1.80819	A	0.625488
222975_s_at	961.04	P	0.000244141
222976_s_at	2759.82	P	0.000244141
222977_at	161.344	P	0.00195313
222978_at	281.123	P	0.000244141
222979_s_at	141.223	P	0.0012207
222980_at	1126.23	P	0.000244141
222981_s_at	452.188	P	0.000732422
222982_x_at	1361.97	P	0.000244141
222983_s_at	1574.71	P	0.000244141
222984_at	1467.64	P	0.000244141
222985_at	722.288	P	0.000244141
222986_s_at	358.364	P	0.000244141
222987_s_at	73.8383	P	0.000244141
222988_s_at	77.6599	P	0.000732422
222989_s_at	68.2434	P	0.000732422
222990_at	457.904	P	0.000244141
222991_s_at	118.743	P	0.000244141
222992_s_at	785.861	P	0.000244141
222993_at	140.586	P	0.000244141
222994_at	211.643	P	0.000732422
222995_s_at	73.7261	P	0.000732422
222996_s_at	179.353	P	0.000244141
222997_s_at	732.405	P	0.000244141
222998_at	95.7157	P	0.000244141
222999_s_at	610.332	P	0.000244141
223000_s_at	415.925	P	0.000244141
223001_at	772.068	P	0.000244141
223002_s_at	285.618	P	0.000244141
223003_at	540.306	P	0.000244141
223004_s_at	327.295	P	0.000732422
223005_s_at	206.095	P	0.000244141
223006_s_at	427.381	P	0.000244141
223007_s_at	358.936	P	0.000244141
223008_s_at	267.114	P	0.000732422
223009_at	330.266	P	0.00195313
223010_s_at	765.575	P	0.000244141
223011_s_at	1024.41	P	0.000244141
223012_at	109.986	P	0.000244141
223013_at	746.39	P	0.000244141
223014_at	454.263	P	0.000244141
223015_at	1242.62	P	0.000244141
223016_x_at	759.378	P	0.000244141
223017_at	478.418	P	0.000244141
223018_at	148.725	P	0.000244141
223019_at	23.0627	A	0.19458
223020_at	293	P	0.000244141
223021_x_at	363.969	P	0.000244141
223022_s_at	210.467	P	0.000244141
223023_at	35.8665	P	0.000732422
223024_at	136.352	P	0.000732422
223025_s_at	64.6112	P	0.0141602
223026_s_at	1002.44	P	0.000244141
223027_at	75.5629	P	0.000244141
223028_s_at	131.975	P	0.000244141
223029_s_at	24.6559	A	0.246094
223030_at	6.20943	A	0.366211
223031_s_at	46.1576	P	0.000732422
223032_x_at	658.978	P	0.000244141
223033_s_at	45.296	A	0.0952148
223034_s_at	968.195	P	0.000244141
223035_s_at	167.76	P	0.000244141
223036_at	28.2516	P	0.000732422
223037_at	206.37	P	0.00195313
223038_s_at	196.923	P	0.000244141
223039_at	197.2	P	0.000244141
223040_at	286.523	P	0.000244141
223041_at	59.3667	P	0.00585938
223042_s_at	528.358	P	0.000244141
223043_at	521.863	P	0.000244141
223044_at	408.93	P	0.000244141
223045_at	1.94016	A	0.80542
223046_at	245.353	P	0.000244141
223047_at	609.632	P	0.000244141
223048_at	227.819	P	0.000732422
223049_at	447.925	P	0.000244141
223050_s_at	55.2827	A	0.0952148
223051_at	277.751	P	0.000244141
223052_x_at	13.9218	A	0.0805664
223053_x_at	138.151	P	0.00195313
223054_at	272.339	P	0.00292969
223055_s_at	37.8611	P	0.0302734
223056_s_at	69.7518	P	0.0141602
223057_s_at	53.4717	P	0.00195313
223058_at	690.572	P	0.000244141
223059_s_at	753.262	P	0.000244141
223060_at	501.074	P	0.000244141
223061_at	57.5031	P	0.00805664
223062_s_at	68.8021	P	0.00415039
223063_at	50.2607	A	0.0805664
223064_at	541.945	P	0.000244141
223065_s_at	221.617	P	0.000244141
223066_at	324.036	P	0.000244141
223067_at	578.914	P	0.000244141
223068_at	428.653	P	0.000244141
223069_s_at	144.756	P	0.0012207
223070_at	714.934	P	0.000244141
223071_at	426.98	P	0.000244141
223072_s_at	75.0459	A	0.129639
223073_at	336.014	P	0.00195313
223074_s_at	3.27388	A	0.904785
223075_s_at	12.8053	A	0.0952148
223076_s_at	166.434	P	0.000244141
223077_at	242.66	P	0.000244141
223078_s_at	98.0433	P	0.000244141
223079_s_at	180.511	P	0.000244141
223080_at	72.2563	P	0.00805664
223081_at	124.843	P	0.000732422
223082_at	729.953	P	0.000244141
223083_s_at	16.3097	A	0.111572
223084_s_at	790.542	P	0.000244141
223085_at	445.638	P	0.000244141
223086_x_at	414.18	P	0.000244141
223087_at	917.875	P	0.000244141
223088_x_at	439.84	P	0.00195313
223089_at	32.0588	P	0.000732422
223090_x_at	173.257	P	0.000732422
223091_x_at	105.909	P	0.0012207
223092_at	229.819	P	0.000244141
223093_at	81.1717	P	0.00292969
223094_s_at	62.4344	P	0.00195313
223095_at	46.6833	P	0.0375977
223096_at	507.089	P	0.000244141
223097_at	118.127	P	0.000732422
223098_s_at	238.49	P	0.000244141
223099_s_at	179.566	P	0.000732422
223100_s_at	364.749	P	0.000244141
223101_s_at	179.199	P	0.000244141
223103_at	11.2382	A	0.303711
223104_at	235.251	P	0.000244141
223105_s_at	1050.27	P	0.000244141
223106_at	267.924	P	0.000244141
223107_s_at	133.625	P	0.000244141
223108_s_at	182.78	P	0.00292969
223109_at	62.7215	P	0.0461426
223110_at	251.07	P	0.000244141
223111_x_at	201.895	P	0.00585938
223112_s_at	375.969	P	0.0012207
223113_at	160.453	P	0.000244141
223114_at	116.805	P	0.000244141
223115_at	78.4303	P	0.0107422
223116_at	14.8684	A	0.366211
223117_s_at	271.517	P	0.000244141
223118_s_at	92.1921	P	0.00195313
223119_s_at	47.2474	P	0.000732422
223120_at	132.23	P	0.0141602
223121_s_at	0.705875	A	0.994141
223122_s_at	0.247662	A	0.932373
223123_s_at	19.9884	P	0.00292969
223124_s_at	228.579	P	0.000244141
223125_s_at	95.8649	P	0.00805664
223126_s_at	26.7636	P	0.000244141
223127_s_at	8.66249	A	0.111572
223128_at	43.6971	P	0.0461426
223129_x_at	202.083	P	0.000732422
223130_s_at	190.996	P	0.000244141
223131_s_at	26.7081	P	0.0107422
223132_s_at	110.942	P	0.00195313
223133_at	569.767	P	0.000732422
223134_at	187.632	P	0.000244141
223135_s_at	184.341	P	0.00195313
223136_at	40.196	P	0.000244141
223137_at	7.22239	A	0.334473
223138_s_at	287.583	P	0.000244141
223139_s_at	920.863	P	0.000244141
223140_s_at	172.685	P	0.000244141
223141_at	43.1054	A	0.0805664
223142_s_at	5.32344	A	0.303711
223143_s_at	32.8015	P	0.0185547
223144_s_at	84.2376	P	0.000244141
223145_s_at	194.575	P	0.000244141
223146_at	23.3054	P	0.0461426
223147_s_at	37.6661	A	0.0805664
223148_at	103.849	P	0.0185547
223149_s_at	5.8703	A	0.398926
223150_s_at	34.513	P	0.0302734
223151_at	169.168	P	0.0012207
223152_at	52.491	P	0.0461426
223153_x_at	21.1267	A	0.149658
223154_at	260.859	P	0.000732422
223155_at	330.862	P	0.000244141
223156_at	193.496	P	0.000244141
223157_at	224.449	P	0.00415039
223158_s_at	45.0933	P	0.0107422
223159_s_at	12.4519	P	0.0185547
223160_s_at	431.867	P	0.000244141
223161_at	189.168	P	0.000732422
223162_s_at	369.087	P	0.000244141
223163_s_at	91.4701	P	0.00585938
223164_at	277.08	P	0.000244141
223165_s_at	93.9803	P	0.00195313
223166_x_at	37.8905	P	0.0375977
223167_s_at	121.565	P	0.000732422
223168_at	123.736	P	0.000732422
223169_s_at	27.3256	P	0.0185547
223170_at	0.432713	A	0.976074
223171_at	192.101	P	0.000732422
223172_s_at	83.2139	P	0.0012207
223173_at	79.2915	P	0.00415039
223174_at	86.2874	P	0.000244141
223175_s_at	76.5843	P	0.00195313
223176_at	189.65	P	0.000244141
223177_at	130.763	P	0.000244141
223178_s_at	93.3831	P	0.000244141
223179_at	244.756	P	0.000244141
223180_s_at	156.439	P	0.000244141
223181_at	65.5356	P	0.0012207
223182_s_at	47.5826	P	0.000244141
223183_at	35.4007	P	0.0375977
223184_s_at	80.6577	P	0.00415039
223185_s_at	0.538925	A	0.696289
223186_at	83.4754	P	0.0302734
223187_s_at	758.99	P	0.000244141
223188_at	2.92086	A	0.466064
223189_x_at	1134.67	P	0.000244141
223190_s_at	774.297	P	0.000244141
223191_at	386.136	P	0.000244141
223192_at	81.7062	P	0.000244141
223193_x_at	394.687	P	0.000244141
223194_s_at	20.8733	A	0.165527
223195_s_at	10.0493	A	0.129639
223196_s_at	25.5947	A	0.0952148
223197_s_at	146.549	P	0.000244141
223198_x_at	96.5613	P	0.00415039
223199_at	153.717	P	0.000244141
223200_s_at	90.0622	P	0.000244141
223201_s_at	62.6402	P	0.00195313
223202_s_at	97.062	P	0.0239258
223203_at	183.212	P	0.000244141
223204_at	322.393	P	0.000732422
223205_s_at	48.9595	P	0.00195313
223206_s_at	95.6826	P	0.000244141
223207_x_at	225.225	P	0.000732422
223208_at	91.831	P	0.00585938
223209_s_at	440.194	P	0.000244141
223210_at	248.489	P	0.000732422
223211_at	137.374	P	0.000732422
223212_at	131.627	P	0.000732422
223213_s_at	76.5258	P	0.000244141
223214_s_at	57.2378	P	0.0012207
223215_s_at	378.233	P	0.000244141
223216_x_at	44.6218	A	0.067627
223217_s_at	916.578	P	0.000244141
223218_s_at	1132.99	P	0.000244141
223219_s_at	120.432	P	0.00292969
223220_s_at	232.173	P	0.000244141
223221_at	72.4132	P	0.0012207
223222_at	68.6899	P	0.000732422
223223_at	161.461	P	0.0012207
223225_s_at	38.4347	P	0.000244141
223226_x_at	95.8906	P	0.00805664
223227_at	223.361	P	0.000244141
223228_at	130.773	P	0.000244141
223229_at	40.9932	P	0.0239258
223230_at	291.652	P	0.000244141
223231_at	212.333	P	0.000244141
223232_s_at	5.76919	A	0.567627
223233_s_at	2.79849	A	0.567627
223234_at	103.417	P	0.0012207
223235_s_at	0.424507	A	0.696289
223236_at	188.039	P	0.000732422
223237_x_at	25.35	A	0.171387
223238_s_at	221.724	P	0.000244141
223239_at	329.563	P	0.000244141
223240_at	74.2929	P	0.00195313
223241_at	12.363	A	0.266846
223242_s_at	92.8764	P	0.000732422
223243_s_at	364.997	P	0.0012207
223244_s_at	1281.86	P	0.000244141
223245_at	134.155	P	0.000244141
223246_s_at	62.9812	P	0.000244141
223247_at	190.96	P	0.000244141
223248_at	81.8281	P	0.0012207
223249_at	25.0901	P	0.00585938
223250_at	192.571	P	0.000244141
223251_s_at	174.587	P	0.000244141
223252_at	36.0113	P	0.00292969
223253_at	13.6281	P	0.0107422
223254_s_at	76.6773	P	0.000732422
223255_at	86.3774	P	0.000732422
223256_at	132.274	P	0.000244141
223257_at	55.0655	P	0.000244141
223258_s_at	85.9596	P	0.00415039
223259_at	164.44	P	0.0012207
223260_s_at	182.538	P	0.000732422
223261_at	260.689	P	0.000244141
223262_s_at	322.815	P	0.0107422
223263_s_at	284.099	P	0.000244141
223264_at	90.4389	P	0.000244141
223265_at	57.3975	P	0.00415039
223266_at	119.929	P	0.000244141
223267_at	159.796	P	0.000732422
223268_at	181.329	P	0.000244141
223269_at	282.92	P	0.000244141
223270_at	127.525	P	0.000244141
223271_s_at	230.815	P	0.000244141
223272_s_at	59.8194	P	0.00415039
223273_at	103.457	P	0.000244141
223274_at	40.2187	P	0.0302734
223275_at	77.5978	P	0.00292969
223276_at	120	P	0.000732422
223277_at	101.561	P	0.0107422
223278_at	0.62215	A	0.962402
223279_s_at	11.1714	A	0.129639
223280_x_at	1434.66	P	0.000244141
223281_s_at	140.166	P	0.000244141
223282_at	189.242	P	0.000244141
223283_s_at	248.489	P	0.000244141
223284_at	2.61828	A	0.696289
223285_s_at	12.4285	A	0.398926
223286_at	84.529	P	0.000244141
223287_s_at	1420.65	P	0.000244141
223288_at	177.33	P	0.000244141
223289_s_at	159.418	P	0.000244141
223290_at	22.1142	A	0.111572
223291_at	7.11379	A	0.366211
223292_s_at	15.6435	P	0.000732422
223293_at	2.33822	A	0.72583
223294_at	286.864	P	0.000244141
223295_s_at	271.716	P	0.000244141
223296_at	96.3357	P	0.000732422
223297_at	148.518	P	0.000244141
223298_s_at	885.994	P	0.000244141
223299_at	261.164	P	0.000244141
223300_s_at	249.355	P	0.000244141
223301_s_at	145.525	P	0.000244141
223302_s_at	163.116	P	0.000732422
223303_at	238.781	P	0.00292969
223304_at	77.7538	P	0.00415039
223305_at	89.7687	P	0.000732422
223306_at	210.746	P	0.000244141
223307_at	25.0025	P	0.00415039
223308_s_at	38.355	P	0.0461426
223309_x_at	251.082	P	0.000244141
223310_x_at	355.288	P	0.000244141
223311_s_at	64.9338	P	0.00585938
223312_at	31.9	A	0.0952148
223313_s_at	4.38888	A	0.567627
223314_at	87.901	P	0.000244141
223315_at	6.75639	A	0.19458
223316_at	1.04089	A	0.976074
223317_at	3.50014	A	0.665527
223318_s_at	170.249	P	0.000244141
223319_at	20.7361	P	0.0239258
223320_s_at	144.239	P	0.000244141
223321_s_at	4.71902	A	0.567627
223322_at	1272.83	P	0.000244141
223323_x_at	73.1388	A	0.129639
223324_s_at	146.084	P	0.000244141
223325_at	119.768	P	0.000244141
223326_s_at	10.609	A	0.219482
223327_x_at	25.0588	A	0.149658
223328_at	159.512	P	0.000244141
223329_x_at	526.246	P	0.000244141
223330_s_at	72.3076	P	0.000732422
223331_s_at	133.813	P	0.000244141
223332_x_at	91.8853	P	0.00415039
223333_s_at	1.34825	A	0.943848
223334_at	449.164	P	0.000244141
223335_at	185.311	P	0.000244141
223336_s_at	339.558	P	0.000244141
223337_at	109.856	P	0.000244141
223338_s_at	246.983	P	0.000244141
223339_at	66.2347	P	0.000244141
223340_at	19.6232	A	0.0952148
223341_s_at	97.2203	P	0.000244141
223342_at	128.496	P	0.00195313
223343_at	973.992	P	0.000244141
223344_s_at	712.699	P	0.000244141
223345_at	53.6197	P	0.000244141
223346_at	35.5867	P	0.000244141
223347_at	54.9263	P	0.0302734
223348_x_at	35.738	A	0.219482
223349_s_at	4.15877	A	0.567627
223350_x_at	212.946	P	0.000244141
223351_at	104.431	P	0.00195313
223352_s_at	50.7	P	0.000244141
223353_at	54.8001	P	0.00585938
223354_x_at	81.9743	P	0.000244141
223355_at	19.4295	A	0.27417
223356_s_at	329.066	P	0.000244141
223357_s_at	8.55388	A	0.398926
223358_s_at	455.669	P	0.000244141
223359_s_at	9.66044	A	0.334473
223360_at	33.3499	A	0.0805664
223361_at	507.634	P	0.000244141
223362_s_at	6.51367	A	0.432373
223363_at	52.194	P	0.0012207
223364_s_at	8.35205	A	0.466064
223365_at	41.8612	P	0.0141602
223366_at	1.71215	A	0.780518
223367_at	54.4506	P	0.000244141
223368_s_at	42.6736	A	0.067627
223369_at	61.4878	P	0.0185547
223370_at	130.213	P	0.000244141
223371_s_at	33.4294	P	0.0239258
223372_at	23.4246	P	0.0375977
223373_s_at	76.2185	P	0.0239258
223374_s_at	3.87994	A	0.5
223375_at	41.0061	P	0.0461426
223376_s_at	390.732	P	0.000732422
223377_x_at	116.078	P	0.0239258
223378_at	4.68473	A	0.366211
223379_s_at	3.05179	A	0.850342
223380_s_at	177.124	P	0.0012207
223381_at	14.3504	P	0.0239258
223382_s_at	33.0562	A	0.0952148
223383_at	1.35696	A	0.943848
223384_s_at	195.95	P	0.000244141
223385_at	20.9085	A	0.0805664
223386_at	157.061	P	0.000244141
223387_at	87.0582	P	0.00415039
223388_s_at	29.1078	A	0.067627
223389_s_at	52.1513	P	0.00585938
223390_at	25.9065	A	0.129639
223391_at	164.219	P	0.000732422
223392_s_at	33.8643	P	0.0239258
223393_s_at	39.6041	P	0.0239258
223394_at	11.4063	P	0.0461426
223395_at	3.85523	A	0.466064
223396_at	232.557	P	0.000244141
223397_s_at	53.119	P	0.00292969
223398_at	148.304	P	0.0012207
223399_x_at	18.7223	P	0.0461426
223400_s_at	57.1892	P	0.000244141
223401_at	144.13	P	0.000244141
223402_at	72.857	A	0.111572
223403_s_at	147.379	P	0.000244141
223404_s_at	59.8823	P	0.000244141
223405_at	122.317	P	0.000244141
223406_x_at	196.212	P	0.0012207
223407_at	13.6935	A	0.334473
223408_s_at	20.6931	A	0.149658
223409_at	23.2855	P	0.00195313
223410_s_at	11.7093	A	0.067627
223411_at	223.716	P	0.000244141
223412_at	60.5261	P	0.000732422
223413_s_at	236.195	P	0.000244141
223414_s_at	209.33	P	0.00415039
223415_at	29.7602	A	0.0952148
223416_at	1177.97	P	0.000244141
223417_at	22.2251	P	0.0012207
223418_x_at	95.782	P	0.000244141
223419_at	25.6347	P	0.0107422
223420_at	77.4527	P	0.000244141
223421_at	33.0693	A	0.0952148
223422_s_at	48.4417	P	0.00585938
223423_at	117.448	P	0.000244141
223424_s_at	69.6969	P	0.0185547
223425_at	26.3241	P	0.0239258
223426_s_at	11.8015	A	0.398926
223427_s_at	5.18571	A	0.129639
223428_s_at	94.1213	P	0.00585938
223429_x_at	152.565	P	0.0012207
223430_at	41.7026	P	0.0012207
223431_at	226.084	P	0.000244141
223432_at	4.24428	A	0.5
223433_at	83.7439	P	0.00585938
223434_at	338.069	P	0.000244141
223435_s_at	1.38191	A	0.665527
223436_s_at	56.8453	P	0.00195313
223437_at	78.3249	P	0.00415039
223438_s_at	31.7235	P	0.00195313
223439_at	84.1818	P	0.000244141
223440_at	57.5932	P	0.000244141
223441_at	56.0223	P	0.000244141
223442_at	55.2218	P	0.00585938
223443_s_at	97.9766	P	0.000244141
223444_at	105.383	P	0.00195313
223445_at	176.686	P	0.000732422
223446_s_at	118.338	P	0.00415039
223447_at	15.952	A	0.149658
223448_x_at	117.532	P	0.000244141
223449_at	0.86856	A	0.888428
223450_s_at	148.902	P	0.000244141
223451_s_at	295.439	P	0.000732422
223452_s_at	33.2431	P	0.0012207
223453_s_at	14.8268	P	0.0239258
223454_at	68.1902	P	0.000244141
223455_at	148.045	P	0.000244141
223456_s_at	25.9372	A	0.19458
223457_at	16.2432	M	0.0561523
223458_at	4.13142	A	0.696289
223459_s_at	9.36087	A	0.111572
223460_at	29.9407	P	0.0375977
223461_at	79.629	P	0.000244141
223462_at	46.046	A	0.111572
223463_at	11.6107	P	0.0107422
223464_at	26.8935	A	0.067627
223465_at	130.35	P	0.000244141
223466_x_at	262.874	P	0.000244141
223467_at	49.0928	P	0.0141602
223468_s_at	4.00081	A	0.657471
223469_at	39.8831	P	0.0239258
223470_at	65.3516	P	0.0012207
223471_at	47.2742	P	0.000732422
223472_at	29.6705	P	0.0141602
223473_at	35.0794	A	0.129639
223474_at	360.315	P	0.000244141
223475_at	0.602879	A	0.665527
223476_s_at	80.6363	P	0.00195313
223477_s_at	82.2788	P	0.0012207
223478_at	60.9015	P	0.00195313
223479_s_at	75.9055	P	0.000244141
223480_s_at	411.547	P	0.000244141
223481_s_at	7.80091	A	0.246094
223482_at	24.4649	P	0.00292969
223483_at	11.2532	P	0.0107422
223484_at	1.14566	A	0.870361
223485_at	42.4311	P	0.00805664
223486_at	86.2356	P	0.0012207
223487_x_at	36.9311	P	0.00415039
223488_s_at	83.1652	P	0.0375977
223489_x_at	64.7202	A	0.111572
223490_s_at	78.1668	P	0.00292969
223491_at	61.8471	P	0.00195313
223492_s_at	144.041	P	0.000244141
223493_at	66.799	P	0.000732422
223494_at	890.987	P	0.000732422
223495_at	8.01312	A	0.466064
223496_s_at	2.29581	A	0.665527
223497_at	69.4297	P	0.000244141
223498_at	28.8171	P	0.0107422
223499_at	7.18073	A	0.533936
223500_at	1.81206	A	0.80542
223501_at	602.866	P	0.000244141
223502_s_at	983.344	P	0.000244141
223503_at	15.5811	P	0.0302734
223504_at	54.6952	P	0.0012207
223505_s_at	18.0474	P	0.0239258
223506_at	115.094	P	0.000732422
223507_at	81.7207	P	0.000244141
223508_at	9.48081	A	0.633789
223509_at	1.42912	A	0.665527
223510_at	18.9893	A	0.171387
223511_at	35.9594	P	0.000244141
223512_at	35.5338	P	0.00292969
223513_at	78.8863	P	0.000244141
223514_at	102.406	P	0.0375977
223515_s_at	50.1987	P	0.000732422
223516_s_at	523.346	P	0.000244141
223517_at	28.3683	P	0.0302734
223518_at	40.5094	M	0.0561523
223519_at	78.4434	P	0.00195313
223520_s_at	14.1661	A	0.067627
223522_at	46.6813	P	0.00195313
223523_at	0.45263	A	0.919434
223524_s_at	0.814022	A	0.919434
223525_at	3.50188	A	0.696289
223526_at	240.011	P	0.000732422
223527_s_at	45.9945	P	0.000244141
223528_s_at	182.545	P	0.000244141
223529_at	2.28154	A	0.567627
223530_at	19.1121	P	0.00292969
223531_x_at	179.401	P	0.000244141
223532_at	30.8832	P	0.0141602
223533_at	246.382	P	0.000244141
223534_s_at	4.70777	A	0.665527
223535_at	9.18687	A	0.111572
223536_at	5.77293	A	0.398926
223537_s_at	7.25107	A	0.567627
223538_at	84.0375	P	0.00292969
223539_s_at	91.878	P	0.00415039
223540_at	24.011	A	0.303711
223541_at	16.973	A	0.111572
223542_at	74.7732	P	0.000244141
223543_at	37.1486	P	0.00415039
223544_at	29.0061	M	0.0561523
223545_at	20.7821	P	0.0375977
223546_x_at	142.083	P	0.000244141
223547_at	56.5862	P	0.000732422
223548_at	49.6615	P	0.0012207
223549_s_at	9.39802	A	0.366211
223550_s_at	3.54475	A	0.72583
223551_at	9.84181	P	0.0375977
223552_at	8.70762	A	0.665527
223553_s_at	118.44	P	0.000244141
223554_s_at	43.4373	P	0.0375977
223555_at	96.0456	P	0.00805664
223556_at	14.0938	A	0.129639
223557_s_at	1.84858	A	0.753906
223558_at	26.7512	P	0.0375977
223559_s_at	444.594	P	0.000244141
223560_s_at	122.989	P	0.0141602
223561_at	1.9493	A	0.845215
223562_at	277.862	P	0.000732422
223563_at	12.9516	A	0.432373
223564_s_at	9.47091	A	0.27417
223565_at	92.1803	P	0.000244141
223566_s_at	86.3171	P	0.000244141
223567_at	1.57305	A	0.780518
223568_s_at	132.479	P	0.00292969
223569_at	61.7655	P	0.000244141
223570_at	2.41024	A	0.303711
223571_at	0.917568	A	0.665527
223572_at	0.623348	A	0.822754
223573_s_at	4.62465	A	0.5
223574_x_at	1.90342	A	0.888428
223575_at	6.54025	A	0.432373
223576_at	50.8493	P	0.000244141
223577_x_at	222.411	P	0.000244141
223578_x_at	125.338	P	0.000244141
223579_s_at	3.50045	A	0.753906
223580_at	30.7346	P	0.0107422
223581_at	40.926	P	0.00415039
223582_at	10.7927	A	0.303711
223583_at	265.561	P	0.00195313
223584_s_at	158.698	P	0.000244141
223585_x_at	192.848	P	0.000244141
223586_at	1.88794	A	0.633789
223587_s_at	0.70584	A	0.932373
223588_at	40.7792	P	0.00415039
223589_at	14.5581	A	0.334473
223590_at	162.846	P	0.000244141
223591_at	130.39	P	0.000244141
223592_s_at	295.11	P	0.000244141
223593_at	1.01608	A	0.850342
223594_at	3.63285	A	0.665527
223595_at	12.5535	P	0.0141602
223596_at	74.2594	P	0.0012207
223597_at	15.0873	A	0.0805664
223598_at	223.953	P	0.000244141
223599_at	4.76904	A	0.19458
223600_s_at	3.5342	A	0.601074
223601_at	12.5778	A	0.0952148
223602_at	39.8991	P	0.000732422
223603_at	7.73814	A	0.567627
223604_at	9.4646	A	0.19458
223605_at	3.75204	A	0.633789
223606_x_at	143.586	P	0.000732422
223607_x_at	12.8599	A	0.19458
223608_at	31.2705	P	0.000732422
223609_at	8.99078	A	0.432373
223610_at	3.66106	A	0.559082
223611_s_at	22.3555	P	0.000244141
223612_s_at	17.0598	A	0.171387
223613_at	45.803	P	0.00585938
223614_at	1.70084	A	0.919434
223615_at	138.018	P	0.00292969
223616_at	21.1194	A	0.0805664
223617_x_at	40.5651	P	0.0375977
223618_at	0.64548	A	0.976074
223619_x_at	185.289	P	0.000244141
223620_at	56.1977	P	0.000244141
223621_at	26.9682	A	0.0805664
223622_s_at	16.5865	A	0.111572
223623_at	16.9923	A	0.111572
223624_at	29.2341	P	0.000732422
223625_at	64.8008	P	0.0239258
223626_x_at	103.045	P	0.00415039
223627_at	1.47711	A	0.919434
223628_at	26.2179	A	0.111572
223629_at	4.36242	A	0.5
223630_at	10.6777	P	0.0461426
223631_s_at	23.2691	A	0.149658
223632_s_at	1.81914	A	0.904785
223633_s_at	2.39069	A	0.72583
223634_at	6.18758	A	0.601074
223635_s_at	50.8078	P	0.0107422
223636_at	23.3531	A	0.129639
223637_s_at	82.0859	P	0.000732422
223638_at	79.9953	P	0.000732422
223639_s_at	142.655	P	0.000244141
223640_at	407.079	P	0.000244141
223641_at	41.7696	P	0.00805664
223642_at	0.656469	A	0.601074
223643_at	31.4475	P	0.00195313
223644_s_at	69.267	P	0.000732422
223645_s_at	202.375	P	0.000244141
223646_s_at	201.22	P	0.000244141
223647_x_at	149.939	P	0.000732422
223648_s_at	0.958674	A	0.953857
223649_s_at	83.5481	P	0.000732422
223650_s_at	202.642	P	0.000244141
223651_x_at	11.8738	M	0.0561523
223652_at	15.4332	P	0.0375977
223653_x_at	13.3495	A	0.366211
223654_s_at	1.25837	A	0.91626
223655_at	7.85959	A	0.246094
223656_s_at	23.0265	P	0.00195313
223657_at	13.6749	A	0.567627
223658_at	42.1995	P	0.00292969
223659_at	3.01352	A	0.601074
223660_at	1.35371	A	0.633789
223661_at	20.6139	P	0.00585938
223662_x_at	254.405	P	0.0302734
223663_at	82.4518	A	0.19458
223664_x_at	68.9645	P	0.00415039
223665_at	5.37275	A	0.27417
223666_at	35.0279	P	0.000244141
223667_at	0.217443	A	0.976074
223668_at	0.686859	A	0.850342
223669_at	25.2966	P	0.0185547
223670_s_at	39.3455	P	0.00195313
223671_x_at	335.016	P	0.00292969
223672_at	0.43862	A	0.943848
223673_at	0.585302	A	0.870361
223674_s_at	23.2891	P	0.00195313
223675_s_at	86.238	P	0.000244141
223676_at	1.82353	A	0.98584
223677_at	35.7948	P	0.0012207
223678_s_at	0.401877	A	0.976074
223679_at	369.588	P	0.000244141
223680_at	24.3991	P	0.000732422
223681_s_at	55.4953	P	0.0012207
223682_s_at	23.9923	P	0.00805664
223683_at	3.77793	A	0.72583
223684_s_at	55.3375	P	0.0302734
223685_s_at	56.6227	P	0.0239258
223686_at	92.6637	P	0.000244141
223687_s_at	5.38705	A	0.665527
223688_s_at	0.405685	A	0.960938
223689_at	1.50066	A	0.994141
223690_at	7.6359	A	0.303711
223691_at	5.41071	A	0.334473
223692_at	48.6168	P	0.000732422
223693_s_at	2.4013	A	0.932373
223694_at	2.58102	A	0.696289
223695_s_at	29.414	A	0.171387
