ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223191_at	21.5289	P	0.000244141
223192_at	270.55	P	0.000244141
223193_x_at	48.3302	P	0.000244141
223194_s_at	15.6104	A	0.107422
223195_s_at	215.005	P	0.000244141
223196_s_at	156.948	P	0.000732422
223197_s_at	12.6796	A	0.19458
223198_x_at	82.3668	P	0.00585938
223199_at	555.193	P	0.000732422
223200_s_at	23.1697	A	0.129639
223201_s_at	962.7	P	0.000244141
223202_s_at	560.849	P	0.00415039
223203_at	93.8442	P	0.0012207
223204_at	11.2807	P	0.0302734
223205_s_at	18.9936	A	0.171387
223206_s_at	93.8837	P	0.000244141
223207_x_at	16.4298	P	0.0461426
223208_at	56.7925	P	0.0107422
223209_s_at	129.01	P	0.000244141
223210_at	225.146	P	0.0012207
223211_at	35.5918	P	0.000244141
223212_at	27.2319	P	0.00415039
223213_s_at	11.5055	P	0.0107422
223214_s_at	9.97683	P	0.0185547
223215_s_at	330.92	P	0.000244141
223216_x_at	14.5468	A	0.533936
223217_s_at	894.933	P	0.000244141
223218_s_at	1472.36	P	0.000244141
223219_s_at	65.9929	P	0.0107422
223220_s_at	1155.61	P	0.000244141
223221_at	14.8711	M	0.0561523
223222_at	14.468	A	0.303711
223223_at	13.7822	A	0.246094
223225_s_at	2.15719	A	0.567627
223226_x_at	30.7195	A	0.0952148
223227_at	52.7803	P	0.000244141
223228_at	24.609	P	0.0141602
223229_at	1.31963	A	0.870361
223230_at	279.437	P	0.000244141
223231_at	33.3254	P	0.00195313
223232_s_at	0.63296	A	0.962402
223233_s_at	4.20739	A	0.80542
223234_at	28.4923	A	0.303711
223235_s_at	5.5497	A	0.432373
223236_at	142.933	P	0.000732422
223237_x_at	27.7217	A	0.0952148
223238_s_at	122.907	P	0.000244141
223239_at	337.881	P	0.000244141
223240_at	42.1303	P	0.00805664
223241_at	0.724924	A	0.919434
223242_s_at	63.0121	P	0.000244141
223243_s_at	223.268	P	0.0012207
223244_s_at	231.017	P	0.000244141
223245_at	12.15	P	0.0141602
223246_s_at	6.2421	A	0.334473
223247_at	75.1048	P	0.0185547
223248_at	30.9423	A	0.067627
223249_at	1.2509	A	0.601074
223250_at	94.5408	P	0.0012207
223251_s_at	141.298	P	0.000244141
223252_at	38.4143	P	0.0185547
223253_at	0.746396	A	0.94165
223254_s_at	20.9111	P	0.000244141
223255_at	29.0519	P	0.00195313
223256_at	53.9618	P	0.000244141
223257_at	19.9788	P	0.000244141
223258_s_at	59.1885	P	0.0141602
223259_at	60.1358	P	0.00268555
223260_s_at	30.989	P	0.00585938
223261_at	46.9875	P	0.000244141
223262_s_at	285.277	P	0.0107422
223263_s_at	214.439	P	0.000244141
223264_at	141.348	P	0.0012207
223265_at	141.606	P	0.0012207
223266_at	26.2093	A	0.219482
223267_at	52.3972	P	0.0141602
223268_at	274.207	P	0.000244141
223269_at	172.867	P	0.000732422
223270_at	59.3872	P	0.00292969
223271_s_at	81.8355	P	0.000244141
223272_s_at	15.1447	A	0.246094
223273_at	29.0768	P	0.00585938
223274_at	14.5239	A	0.326416
223275_at	1.16718	A	0.753906
223276_at	123.07	P	0.00195313
223277_at	12.5008	A	0.398926
223278_at	5.38702	A	0.466064
223279_s_at	2.30428	A	0.601074
223280_x_at	345.529	P	0.000244141
223281_s_at	56.1915	P	0.000244141
223282_at	18.2944	P	0.0239258
223283_s_at	31.3951	P	0.0302734
223284_at	12.7769	A	0.567627
223285_s_at	4.00084	A	0.780518
223286_at	28.4464	M	0.0561523
223287_s_at	717.853	P	0.000244141
223288_at	140.366	P	0.000244141
223289_s_at	157.545	P	0.000244141
223290_at	3.53937	A	0.780518
223291_at	16.7494	P	0.0239258
223292_s_at	8.36369	P	0.00195313
223293_at	0.857319	A	0.80542
223294_at	36.1884	P	0.000244141
223295_s_at	54.6609	P	0.00195313
223296_at	9.85881	A	0.0952148
223297_at	61.8525	P	0.000244141
223298_s_at	949.588	P	0.000244141
223299_at	24.4651	P	0.00805664
223300_s_at	152.066	P	0.000732422
223301_s_at	90.2735	P	0.000244141
223302_s_at	263.904	P	0.000244141
223303_at	294.814	P	0.00195313
223304_at	334.608	P	0.000244141
223305_at	220.772	P	0.000244141
223306_at	136.448	P	0.00195313
223307_at	5.9065	A	0.398926
223308_s_at	18.3327	A	0.398926
223309_x_at	206.902	P	0.000244141
223310_x_at	340.631	P	0.000244141
223311_s_at	9.5476	A	0.398926
223312_at	1.9719	A	0.904785
223313_s_at	0.764162	A	0.932373
223314_at	78.832	P	0.00292969
223315_at	10.4474	A	0.246094
223316_at	2.79477	A	0.904785
223317_at	1.44624	A	0.904785
223318_s_at	58.0643	P	0.000732422
223319_at	0.79752	A	0.888428
223320_s_at	19.1277	P	0.000244141
223321_s_at	19.9975	A	0.432373
223322_at	2388.41	P	0.000244141
223323_x_at	6.53067	A	0.466064
223324_s_at	18.4376	P	0.0185547
223325_at	56.4341	P	0.000732422
223326_s_at	2.35108	A	0.72583
223327_x_at	2.53016	A	0.696289
223328_at	75.0647	P	0.0185547
223329_x_at	61.7879	P	0.0012207
223330_s_at	10.7475	A	0.149658
223331_s_at	60.4205	P	0.000732422
223332_x_at	40.4302	P	0.0239258
223333_s_at	3.37967	A	0.665527
223334_at	39.0662	P	0.0012207
223335_at	44.3974	P	0.00195313
223336_s_at	577.767	P	0.000244141
223337_at	21.068	P	0.0302734
223338_s_at	145.765	P	0.000244141
223339_at	50.6418	P	0.000244141
223340_at	0.826407	A	0.780518
223341_s_at	23.2121	P	0.00415039
223342_at	227.139	P	0.000244141
223343_at	15.556	P	0.0302734
223344_s_at	20.9208	A	0.219482
223345_at	7.71424	A	0.171387
223346_at	82.503	P	0.00585938
223347_at	24.6746	P	0.0185547
223348_x_at	8.11209	A	0.665527
223349_s_at	0.864293	A	0.780518
223350_x_at	62.6937	P	0.00292969
223351_at	47.7278	P	0.0141602
223352_s_at	17.9499	A	0.219482
223353_at	69.6361	P	0.00195313
223354_x_at	75.0417	P	0.000244141
223355_at	8.3343	A	0.567627
223356_s_at	255.719	P	0.000244141
223357_s_at	14.4215	A	0.107422
223358_s_at	277.323	P	0.000244141
223359_s_at	2.94207	A	0.665527
223360_at	12.9351	A	0.303711
223361_at	94.9478	P	0.000732422
223362_s_at	13.9266	A	0.533936
223363_at	16.5087	P	0.0375977
223364_s_at	1.67134	A	0.888428
223365_at	6.36113	A	0.466064
223366_at	4.12856	A	0.80542
223367_at	14.2713	A	0.303711
223368_s_at	25.2796	A	0.0952148
223369_at	35.188	P	0.00292969
223370_at	123.832	P	0.000244141
223371_s_at	24.1704	P	0.0107422
223372_at	13.6161	A	0.246094
223373_s_at	11.1204	A	0.665527
223374_s_at	1.95387	A	0.601074
223375_at	19.7094	A	0.149658
223376_s_at	1397.06	P	0.000244141
223377_x_at	51.7045	A	0.149658
223378_at	45.1113	A	0.0805664
223379_s_at	38.7177	A	0.0952148
223380_s_at	368.797	P	0.000732422
223381_at	4.29974	A	0.366211
223382_s_at	16.5504	A	0.246094
223383_at	2.13789	A	0.466064
223384_s_at	36.1569	P	0.000244141
223385_at	12.7061	A	0.334473
223386_at	32.892	P	0.000244141
223387_at	144.555	P	0.0012207
223388_s_at	68.1112	P	0.0375977
223389_s_at	30.8773	P	0.00292969
223390_at	16.7738	P	0.0461426
223391_at	47.0559	P	0.00415039
223392_s_at	154.947	P	0.000732422
223393_s_at	120.732	P	0.000732422
223394_at	83.546	P	0.00195313
223395_at	1.10616	A	0.601074
223396_at	203.805	P	0.000244141
223397_s_at	21.7013	A	0.111572
223398_at	318.962	P	0.000244141
223399_x_at	2.01952	A	0.567627
223400_s_at	12.5382	P	0.00292969
223401_at	50.0343	P	0.00292969
223402_at	62.5947	P	0.0302734
223403_s_at	6.27634	A	0.0805664
223404_s_at	61.3273	P	0.000244141
223405_at	756.697	P	0.000244141
223406_x_at	276.154	P	0.0012207
223407_at	54.3771	P	0.00585938
223408_s_at	20.4063	A	0.111572
223409_at	15.9668	P	0.00292969
223410_s_at	13.4706	P	0.0375977
223411_at	30.7738	P	0.00805664
223412_at	221.17	P	0.000244141
223413_s_at	42.6463	A	0.0805664
223414_s_at	66.1812	P	0.0461426
223415_at	10.5704	A	0.366211
223416_at	1677.84	P	0.000244141
223417_at	5.33552	A	0.27417
223418_x_at	6.91426	P	0.0141602
223419_at	21.4824	A	0.129639
223420_at	56.7622	P	0.000732422
223421_at	18.0212	A	0.334473
223422_s_at	48.1307	P	0.00292969
223423_at	680.26	P	0.000244141
223424_s_at	2.11377	A	0.601074
223425_at	65.0976	P	0.000732422
223426_s_at	9.51339	A	0.366211
223427_s_at	7.38375	P	0.0239258
223428_s_at	114.865	P	0.000244141
223429_x_at	210.277	P	0.000732422
223430_at	17.9414	A	0.0805664
223431_at	55.6826	P	0.0141602
223432_at	7.6067	A	0.432373
223433_at	0.743308	A	0.953857
223434_at	132.988	P	0.000244141
223435_s_at	8.06476	A	0.219482
223436_s_at	45.489	P	0.0107422
223437_at	15.5203	A	0.303711
223438_s_at	6.83533	A	0.171387
223439_at	83.9861	P	0.000244141
223440_at	79.7366	P	0.000732422
223441_at	57.5032	P	0.000244141
223442_at	14.3587	A	0.0952148
223443_s_at	65.9395	P	0.0012207
223444_at	72.2394	P	0.000244141
223445_at	85.5883	P	0.00415039
223446_s_at	62.3399	P	0.00292969
223447_at	5.50105	A	0.334473
223448_x_at	54.8174	P	0.0375977
223449_at	2.06712	A	0.780518
223450_s_at	53.2057	P	0.0012207
223451_s_at	1379.09	P	0.000244141
223452_s_at	13.3844	A	0.246094
223453_s_at	3.63906	A	0.633789
223454_at	325.568	P	0.000244141
223455_at	76.1733	P	0.00195313
223456_s_at	33.4627	A	0.0805664
223457_at	8.16105	A	0.19458
223458_at	8.07854	A	0.398926
223459_s_at	16.235	P	0.0375977
223460_at	112.639	P	0.00805664
223461_at	117.948	P	0.000244141
223462_at	23.0237	A	0.19458
223463_at	10.0575	P	0.0461426
223464_at	3.11356	A	0.5
223465_at	190.76	P	0.000244141
223466_x_at	416.889	P	0.000244141
223467_at	15.0869	A	0.219482
223468_s_at	11.5159	A	0.466064
223469_at	16.2616	A	0.129639
223470_at	8.64288	A	0.27417
223471_at	32.1028	P	0.00415039
223472_at	6.01647	A	0.334473
223473_at	8.77667	A	0.334473
223474_at	1062.32	P	0.000244141
223475_at	3.90202	A	0.533936
223476_s_at	19.9998	A	0.171387
223477_s_at	7.25448	A	0.334473
223478_at	45.4352	P	0.0239258
223479_s_at	36.3393	P	0.000732422
223480_s_at	154.728	P	0.0012207
223481_s_at	3.56612	A	0.334473
223482_at	286.479	P	0.000244141
223483_at	1.832	A	0.567627
223484_at	6.91337	M	0.0561523
223485_at	55.1869	P	0.0185547
223486_at	7.53881	A	0.19458
223487_x_at	18.941	P	0.000244141
223488_s_at	56.7379	P	0.00585938
223489_x_at	36.8288	A	0.067627
223490_s_at	48.9229	P	0.0302734
223491_at	37.583	P	0.000732422
223492_s_at	410.062	P	0.000244141
223493_at	3.97694	A	0.466064
223494_at	1536.53	P	0.000244141
223495_at	16.8021	A	0.466064
223496_s_at	1.75476	A	0.432373
223497_at	8.19843	A	0.432373
223498_at	50.3809	P	0.0012207
223499_at	9.05389	A	0.334473
223500_at	0.216223	A	0.981445
223501_at	2785.8	P	0.000244141
223502_s_at	3272.4	P	0.000244141
223503_at	6.09816	A	0.432373
223504_at	16.9727	P	0.00292969
223505_s_at	10.9061	A	0.111572
223506_at	14.4646	P	0.000244141
223507_at	64.2142	P	0.000244141
223508_at	36.6667	P	0.0302734
223509_at	1.60921	A	0.533936
223510_at	17.7127	P	0.0185547
223511_at	31.2274	P	0.000244141
223512_at	22.2886	P	0.0185547
223513_at	5.68579	A	0.129639
223514_at	13.3756	A	0.533936
223515_s_at	13.417	A	0.398926
223516_s_at	83.8694	P	0.0012207
223517_at	21.0276	A	0.0805664
223518_at	12.5929	A	0.366211
223519_at	12.4305	P	0.00415039
223520_s_at	88.5167	P	0.0012207
223522_at	22.0977	P	0.0185547
223523_at	0.356602	A	0.976074
223524_s_at	0.753695	A	0.828613
223525_at	2.90969	A	0.828613
223526_at	128.118	P	0.000244141
223527_s_at	139.151	P	0.000244141
223528_s_at	3.81283	A	0.366211
223529_at	14.0662	A	0.171387
223530_at	6.07217	A	0.246094
223531_x_at	29.6664	P	0.0239258
223532_at	15.3445	P	0.0302734
223533_at	24.6277	P	0.00585938
223534_s_at	2.60833	A	0.780518
223535_at	0.647614	A	0.780518
223536_at	3.17926	A	0.567627
223537_s_at	12.2715	P	0.0461426
223538_at	51.6663	P	0.00415039
223539_s_at	12.1013	A	0.334473
223540_at	4.15439	A	0.533936
223541_at	4.11923	A	0.633789
223542_at	115.82	P	0.000244141
223543_at	2.39154	A	0.72583
223544_at	23.646	P	0.0302734
223545_at	24.1189	P	0.0239258
223546_x_at	58.3812	P	0.0461426
223547_at	43.3798	P	0.000732422
223548_at	49.599	P	0.000732422
223549_s_at	4.30662	A	0.525391
223550_s_at	4.2147	A	0.753906
223551_at	7.65572	A	0.219482
223552_at	359.189	P	0.000244141
223553_s_at	1163.41	P	0.000244141
223554_s_at	21.7223	A	0.149658
223555_at	105.831	P	0.00585938
223556_at	2.75728	A	0.525635
223557_s_at	1.03713	A	0.753906
223558_at	12.4179	A	0.0952148
223559_s_at	253.041	P	0.000244141
223560_s_at	55.2782	P	0.0302734
223561_at	0.695611	A	0.998047
223562_at	472.407	P	0.000244141
223563_at	3.21408	A	0.398926
223564_s_at	24.42	A	0.171387
223565_at	2.9639	A	0.80542
223566_s_at	46.8013	P	0.00195313
223567_at	2.38333	A	0.753906
223568_s_at	41.0791	P	0.0302734
223569_at	12.7259	A	0.334473
223570_at	8.07371	A	0.067627
223571_at	1.18158	A	0.962402
223572_at	1.02492	A	0.888428
223573_s_at	7.73398	A	0.390625
223574_x_at	1.60494	A	0.870361
223575_at	5.68814	A	0.303711
223576_at	11.7682	A	0.0952148
223577_x_at	435.982	P	0.000244141
223578_x_at	178.506	P	0.000244141
223579_s_at	1.56923	A	0.72583
223580_at	20.056	P	0.0375977
223581_at	3.41409	A	0.525391
223582_at	5.93934	A	0.633789
223583_at	337.152	P	0.0012207
223584_s_at	477.694	P	0.000244141
223585_x_at	242.11	P	0.000244141
223586_at	1.83372	A	0.780518
223587_s_at	5.81021	A	0.72583
223588_at	4.20632	A	0.398926
223589_at	0.865617	A	0.870361
223590_at	157.742	P	0.000244141
223591_at	190.734	P	0.000244141
223592_s_at	513.145	P	0.000244141
223593_at	1.60738	A	0.696289
223594_at	7.0705	A	0.665527
223595_at	1.06017	A	0.601074
223596_at	504.236	P	0.000244141
223597_at	11.9398	A	0.111572
223598_at	252.471	P	0.000244141
223599_at	24.7314	P	0.0012207
223600_s_at	34.4952	P	0.0461426
223601_at	16.2936	A	0.111572
223602_at	24.5206	M	0.0561523
223603_at	9.92608	A	0.398926
223604_at	10.8927	A	0.111572
223605_at	1.34479	A	0.601074
223606_x_at	14.4426	P	0.000244141
223607_x_at	16.4311	A	0.0805664
223608_at	13.0772	P	0.0461426
223609_at	321.937	P	0.000244141
223610_at	3.97736	A	0.601074
223611_s_at	6.67297	A	0.171387
223612_s_at	7.54402	A	0.533936
223613_at	54.4056	P	0.0141602
223614_at	4.50934	A	0.5
223615_at	28.8721	A	0.19458
223616_at	5.37076	A	0.665527
223617_x_at	30.1183	A	0.0952148
223618_at	4.02305	A	0.5
223619_x_at	150.704	P	0.000244141
223620_at	16.5842	P	0.0107422
223621_at	18.642	A	0.366211
223622_s_at	9.88312	A	0.303711
223623_at	3.2449	A	0.72583
223624_at	10.7306	M	0.0561523
223625_at	1.788	A	0.828613
223626_x_at	40.2494	A	0.111572
223627_at	5.03197	A	0.665527
223628_at	5.0573	A	0.665527
223629_at	0.77189	A	0.904785
223630_at	3.83072	A	0.633789
223631_s_at	3.80439	A	0.533936
223632_s_at	0.800743	A	0.991943
223633_s_at	1.30631	A	0.962402
223634_at	6.13322	A	0.533936
223635_s_at	9.62383	A	0.27417
223636_at	5.03826	A	0.303711
223637_s_at	146.905	P	0.000244141
223638_at	33.9845	P	0.00805664
223639_s_at	110.179	P	0.000244141
223640_at	126.571	P	0.000244141
223641_at	13.9187	P	0.0290527
223642_at	3.69823	A	0.432373
223643_at	6.32153	A	0.398926
223644_s_at	3.09838	A	0.601074
223645_s_at	2.7432	A	0.624756
223646_s_at	3.86498	A	0.432373
223647_x_at	32.0353	P	0.0012207
223648_s_at	3.05754	A	0.753906
223649_s_at	28.2417	M	0.0561523
223650_s_at	1601.48	P	0.000244141
223651_x_at	10.9244	A	0.106445
223652_at	19.0105	P	0.0141602
223653_x_at	8.4343	A	0.5
223654_s_at	0.971245	A	0.919434
223655_at	7.87809	A	0.149658
223656_s_at	103.512	P	0.000244141
223657_at	1.44379	A	0.962402
223658_at	44.0944	P	0.00195313
223659_at	4.95982	A	0.665527
223660_at	9.8019	A	0.171387
223661_at	6.98181	A	0.246094
223662_x_at	319.595	P	0.0375977
223663_at	271.346	P	0.0375977
223664_x_at	55.9957	P	0.0107422
223665_at	0.604971	A	0.943848
223666_at	20.9749	A	0.067627
223667_at	0.261742	A	0.828613
223668_at	5.19992	A	0.633789
223669_at	13.0106	A	0.665527
223670_s_at	19.774	A	0.067627
223671_x_at	33.8224	A	0.149658
223672_at	0.569939	A	0.753906
223673_at	0.581308	A	0.457275
223674_s_at	56.2604	P	0.0012207
223675_s_at	4.73599	A	0.0805664
223676_at	21.1483	A	0.303711
223677_at	23.3352	P	0.00195313
223678_s_at	0.807644	A	0.919434
223679_at	239.724	P	0.000732422
223680_at	9.56405	A	0.19458
223681_s_at	6.02485	A	0.398926
223682_s_at	45.3237	P	0.0375977
223683_at	23.7368	A	0.398926
223684_s_at	50.0719	P	0.0239258
223685_s_at	93.4405	P	0.00415039
223686_at	70.6739	P	0.000244141
223687_s_at	2.51202	A	0.80542
223688_s_at	5.44095	A	0.780518
223689_at	2.86313	A	0.870361
223690_at	18.4857	M	0.0561523
223691_at	5.8418	A	0.303711
223692_at	29.902	P	0.000732422
223693_s_at	6.7794	A	0.334473
223694_at	2.86376	A	0.870361
223695_s_at	20.7561	A	0.366211
223696_at	36.1344	A	0.19458
223697_x_at	452.916	A	0.067627
223698_at	5.33311	A	0.27417
223699_at	1.92124	A	0.828613
223700_at	4.66173	A	0.246094
223701_s_at	46.6723	P	0.000244141
223702_x_at	5.46101	A	0.567627
223703_at	18.8009	A	0.129639
223704_s_at	6.73439	A	0.171387
223705_s_at	1062.5	P	0.000244141
223706_at	2.11633	A	0.850342
223707_at	12.2029	P	0.0141602
223708_at	2.86835	A	0.753906
223709_s_at	11.8108	P	0.0461426
223710_at	1.83895	A	0.888428
223711_s_at	89.5251	P	0.00195313
223712_at	2.05673	A	0.5
223713_at	72.8192	P	0.00292969
223714_at	3.52072	A	0.567627
223715_at	1.48191	A	0.888428
223716_s_at	139.518	P	0.000244141
223717_s_at	43.0765	P	0.000732422
223718_at	15.1104	A	0.129639
223719_s_at	2.18854	A	0.149658
223720_at	1.07882	A	0.904785
223721_s_at	6.01344	A	0.303711
223722_at	7.88899	A	0.334473
223723_at	7.64173	A	0.432373
223724_s_at	21.0104	A	0.466064
223725_at	5.29027	A	0.19458
223726_at	17.7104	A	0.398926
223727_at	14.718	A	0.129639
223728_at	25.2505	A	0.129639
223729_at	26.5219	P	0.0141602
223730_at	2.58809	A	0.919434
223731_at	7.11624	A	0.5
223732_at	1.92676	A	0.533936
223733_s_at	82.4654	P	0.00415039
223734_at	1.2149	A	0.828613
223735_at	0.770124	A	0.753906
223736_at	0.536902	A	0.753906
223737_x_at	6.65528	A	0.334473
223738_s_at	189.869	P	0.000732422
223739_at	8.34953	A	0.334473
223740_at	16.2987	A	0.19458
223741_s_at	42.8811	A	0.129639
223742_at	17.4709	P	0.0302734
223743_s_at	9.3971	A	0.0805664
223744_s_at	14.9153	A	0.334473
223745_at	1.76367	A	0.80542
223746_at	391.606	P	0.000244141
223747_x_at	4.25811	A	0.633789
223748_at	1.72413	A	0.696289
223749_at	2.01621	A	0.828613
223750_s_at	106.676	P	0.000732422
223751_x_at	90.827	P	0.000732422
223752_at	1.07386	A	0.884033
223753_s_at	8.17049	A	0.067627
223754_at	2.75705	A	0.828613
223755_at	2.26395	A	0.432373
223756_at	0.510678	A	0.870361
223757_at	9.83104	A	0.366211
223758_s_at	180.135	P	0.000244141
223759_s_at	12.2618	P	0.000732422
223760_s_at	27.795	P	0.00415039
223761_at	2.39628	A	0.780518
223762_at	2.3197	A	0.5
223763_at	65.5827	P	0.00415039
223764_x_at	9.83644	A	0.27417
223765_s_at	29.0594	P	0.00805664
223766_at	13.6623	A	0.219482
223767_at	18.9458	A	0.0805664
223768_at	1.32246	A	0.962402
223769_x_at	17.7766	A	0.171387
223770_x_at	8.51022	A	0.5
223771_at	8.288	A	0.19458
223772_s_at	3.65664	A	0.398926
223773_s_at	22.6419	P	0.0302734
223774_at	9.08198	A	0.111572
223775_at	0.767242	A	0.80542
223776_x_at	334.658	P	0.000244141
223777_at	8.93542	A	0.0952148
223778_at	12.0141	A	0.533936
223779_at	19.1536	P	0.0141602
223780_s_at	84.5179	P	0.000732422
223781_x_at	33.7181	P	0.0375977
223782_s_at	2.189	A	0.5
223783_s_at	2.59896	A	0.888428
223784_at	3.47211	A	0.456299
223785_at	23.9041	P	0.0375977
223786_at	0.984777	A	0.943848
223787_s_at	69.6011	P	0.00195313
223788_at	23.428	P	0.00415039
223789_s_at	40.0374	P	0.0239258
223790_at	1.46075	A	0.533936
223791_at	8.85883	A	0.334473
223792_at	20.9318	P	0.0461426
223793_at	6.5125	A	0.432373
223794_at	1.35268	A	0.72583
223795_at	12.2998	A	0.366211
223796_at	651.082	P	0.000244141
223797_at	1346.95	P	0.000244141
223798_at	7.04074	A	0.219482
223799_at	1.51339	A	0.72583
223800_s_at	8.9718	M	0.0561523
223801_s_at	2.79265	A	0.5
223802_s_at	212.468	P	0.00195313
223803_s_at	68.1557	P	0.000244141
223804_s_at	4.1467	A	0.466064
223805_at	16.0993	A	0.067627
223806_s_at	6.84768	A	0.72583
223807_at	17.4784	A	0.0805664
223808_s_at	13.8286	A	0.067627
223809_at	2745.59	P	0.000244141
223810_at	4.97453	M	0.0561523
223811_s_at	23.9292	P	0.0239258
223812_at	1.95158	A	0.466064
223813_at	5.63593	P	0.0461426
223814_at	36.1436	P	0.00415039
223815_at	1.79514	A	0.71875
223816_at	0.724751	A	0.870361
223817_at	4.69397	A	0.5
223818_s_at	31.7863	A	0.111572
223819_x_at	81.1652	P	0.0141602
223820_at	9.8106	A	0.533936
223821_s_at	10.7485	A	0.129639
223822_at	1.35188	A	0.80542
223823_at	1.14877	A	0.601074
223824_at	12.3279	A	0.149658
223825_at	3.57854	A	0.432373
223826_s_at	23.356	A	0.067627
223827_at	6.67635	A	0.432373
223828_s_at	13.2679	P	0.0239258
223829_at	0.977635	A	0.567627
223830_s_at	5.84539	A	0.665527
223831_x_at	187.315	P	0.0141602
223832_s_at	47.1887	P	0.00415039
223833_at	50.6362	P	0.0375977
223834_at	50.4914	P	0.0461426
223835_x_at	6.43954	A	0.149658
223836_at	35.377	P	0.0239258
223837_at	3.83844	A	0.753906
223838_at	0.881534	A	0.696289
223839_s_at	5.89304	A	0.246094
223840_s_at	0.523025	A	0.991943
223841_s_at	3.31873	A	0.533936
223842_s_at	6.55673	A	0.432373
223843_at	0.657063	A	0.870361
223844_at	13.4234	A	0.466064
223845_at	12.3486	A	0.27417
223846_at	53.837	P	0.000732422
223847_s_at	280.821	P	0.000732422
223848_at	10.7153	A	0.466064
223849_s_at	46.4891	P	0.0107422
223850_at	7.28476	A	0.398926
223851_s_at	25.7086	P	0.0461426
223852_s_at	695.858	P	0.000244141
223853_at	0.484274	A	0.696289
223854_at	2.84462	A	0.27417
223855_s_at	8.76877	A	0.398926
223856_at	5.07381	A	0.665527
223857_x_at	246.042	P	0.000732422
223858_at	1.65168	A	0.780518
223859_at	2.18261	A	0.665527
223860_at	49.2173	P	0.000732422
223861_at	20.1554	P	0.00292969
223862_at	91.077	P	0.0012207
223863_at	19.0164	P	0.0375977
223864_at	0.994434	A	0.72583
223865_at	1.37078	A	0.850342
223866_at	18.0087	P	0.0107422
223867_at	0.720344	A	0.962402
223868_s_at	0.696618	A	0.601074
223869_at	0.447349	A	0.932373
223870_at	14.7349	P	0.0239258
223871_x_at	22.6643	A	0.129639
223872_at	8.09666	A	0.432373
223873_s_at	3.70485	A	0.601074
223874_at	1.45352	A	0.665527
223875_s_at	68.6159	P	0.000732422
223876_at	8.33277	A	0.27417
223877_at	6.56666	A	0.633789
223878_at	1.479	A	0.780518
223879_s_at	32.7005	P	0.000732422
223880_x_at	3418.24	P	0.000244141
223881_at	12.2524	A	0.334473
223882_at	52.2151	P	0.0012207
223883_s_at	1.39618	A	0.919434
223884_at	8.62601	A	0.432373
223885_at	6.77968	A	0.296143
223886_s_at	373.923	P	0.000244141
223887_at	34.1987	P	0.00415039
223888_s_at	14.1259	A	0.111572
223889_at	10.9677	A	0.171387
223890_at	11.2096	A	0.0952148
223891_at	0.518478	A	0.989258
223892_s_at	2006.05	P	0.000244141
223893_at	0.703339	A	0.753906
223894_s_at	220.262	P	0.000244141
223895_s_at	0.9885	A	0.780518
223896_at	2.02863	A	0.72583
223897_at	0.958265	A	0.366211
223898_at	9.61782	A	0.72583
223899_at	1.73025	A	0.828613
223900_s_at	14.0012	A	0.246094
223901_at	1.92101	A	0.919434
223902_at	1.01809	A	0.943848
223903_at	31.1369	A	0.246094
223904_at	18.077	M	0.0561523
223905_at	1.81995	A	0.932373
223906_s_at	3.78802	A	0.466064
223907_s_at	17.4678	P	0.0239258
223908_at	0.382074	A	0.828613
223909_s_at	10.9257	A	0.27417
223910_at	28.774	A	0.303711
223911_at	12.1029	A	0.366211
223912_s_at	12.2142	A	0.303711
223913_s_at	1.1769	A	0.665527
223915_at	27.3336	P	0.0107422
223916_s_at	8.27599	M	0.0561523
223917_s_at	10.1562	A	0.559082
223918_at	0.512818	A	0.919434
223919_at	18.8033	P	0.0302734
223920_s_at	0.951105	A	0.753906
223921_s_at	74.0876	P	0.000244141
223922_x_at	209.015	P	0.000244141
223923_at	7.51063	A	0.5
223924_at	6.27833	A	0.466064
223925_s_at	28.4093	P	0.000732422
223926_at	0.531279	A	0.80542
223927_at	8.37796	A	0.171387
223928_s_at	1.99733	A	0.72583
223929_s_at	40.5391	M	0.0561523
223930_at	36.8669	P	0.000244141
223931_s_at	123.659	P	0.00292969
223932_at	0.90034	A	0.969727
223933_at	11.5866	A	0.219482
223934_at	11.4397	A	0.246094
223935_at	1.06973	A	0.904785
223936_s_at	48.8283	P	0.0012207
223937_at	9.89749	A	0.398926
223938_at	13.3704	A	0.366211
223939_at	8.82807	A	0.366211
223940_x_at	880.91	P	0.000244141
223941_at	6.71636	A	0.466064
223942_x_at	4.51625	A	0.696289
223943_s_at	15.0377	A	0.0952148
223944_at	568.07	P	0.0141602
223945_x_at	25.3325	P	0.0239258
223946_at	36.5502	P	0.000244141
223947_s_at	81.4531	P	0.000244141
223948_s_at	4.46917	A	0.665527
223949_at	0.597198	A	0.601074
223950_s_at	1.40937	A	0.850342
223951_at	6.20609	A	0.533936
223952_x_at	793.681	P	0.000244141
223953_s_at	1.47943	A	0.753906
223954_x_at	35.0754	A	0.149658
223955_at	2.03617	A	0.932373
223956_at	4.0486	A	0.72583
223957_at	1.65147	A	0.80542
223958_s_at	1.46087	A	0.850342
223959_at	1.23725	A	0.72583
223960_s_at	37.295	P	0.00805664
223961_s_at	21.5852	A	0.219482
223962_at	1.16586	A	0.432373
223963_s_at	3.73371	A	0.303711
223964_x_at	14.4665	M	0.0561523
