ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223186_at	158.407	P	0.0141602
223187_s_at	675.09	P	0.000244141
223188_at	20.3389	A	0.303711
223189_x_at	1044.7	P	0.000244141
223190_s_at	595.37	P	0.000732422
223191_at	458.722	P	0.000244141
223192_at	227.067	P	0.000244141
223193_x_at	287.993	P	0.000244141
223194_s_at	20.5871	A	0.0952148
223195_s_at	64.4344	P	0.00292969
223196_s_at	40.8744	A	0.0805664
223197_s_at	172.812	P	0.000244141
223198_x_at	157.595	P	0.0107422
223199_at	280.848	P	0.000732422
223200_s_at	116.624	P	0.000732422
223201_s_at	176.165	P	0.000732422
223202_s_at	177.735	P	0.0239258
223203_at	262.557	P	0.000244141
223204_at	600.408	P	0.000732422
223205_s_at	181.901	P	0.00195313
223206_s_at	160.938	P	0.000244141
223207_x_at	385.213	P	0.0012207
223208_at	152.446	P	0.000732422
223209_s_at	533.29	P	0.000244141
223210_at	241.183	P	0.000732422
223211_at	159.135	P	0.000244141
223212_at	171.949	P	0.000732422
223213_s_at	80.0563	P	0.000732422
223214_s_at	53.3168	P	0.00195313
223215_s_at	353.378	P	0.000244141
223216_x_at	54.8663	A	0.0952148
223217_s_at	1011.38	P	0.000244141
223218_s_at	1776.51	P	0.000244141
223219_s_at	134.56	P	0.00585938
223220_s_at	1025.28	P	0.000244141
223221_at	80.7184	P	0.0012207
223222_at	103.005	P	0.000244141
223223_at	124.792	P	0.000244141
223225_s_at	55.3601	P	0.000732422
223226_x_at	154.522	P	0.00415039
223227_at	158.186	P	0.000244141
223228_at	91.8351	P	0.000244141
223229_at	47.8074	A	0.067627
223230_at	250.906	P	0.000244141
223231_at	182.155	P	0.000244141
223232_s_at	0.525751	A	0.98584
223233_s_at	8.20671	A	0.466064
223234_at	176.274	P	0.0012207
223235_s_at	10.3312	A	0.366211
223236_at	195.225	P	0.000244141
223237_x_at	66.7855	P	0.00292969
223238_s_at	258.617	P	0.000244141
223239_at	405.391	P	0.000244141
223240_at	53.7712	P	0.00292969
223241_at	52.3276	P	0.0302734
223242_s_at	165.23	P	0.000244141
223243_s_at	372.901	P	0.000732422
223244_s_at	1361.39	P	0.000244141
223245_at	150.911	P	0.000244141
223246_s_at	60.8247	P	0.000244141
223247_at	174.874	P	0.0012207
223248_at	90.3272	P	0.0012207
223249_at	15.6135	A	0.067627
223250_at	203.976	P	0.000244141
223251_s_at	155.813	P	0.000244141
223252_at	72.1738	P	0.00292969
223253_at	16.2416	A	0.067627
223254_s_at	71.7785	P	0.000732422
223255_at	70.9784	P	0.000244141
223256_at	128.499	P	0.000244141
223257_at	50.4431	P	0.000244141
223258_s_at	94.6629	P	0.0107422
223259_at	238.216	P	0.000732422
223260_s_at	192.041	P	0.000732422
223261_at	202.752	P	0.000244141
223262_s_at	272.213	P	0.00195313
223263_s_at	301.136	P	0.000244141
223264_at	210.581	P	0.000732422
223265_at	79.7957	P	0.0141602
223266_at	248.005	P	0.000244141
223267_at	165.332	P	0.0012207
223268_at	178.679	P	0.000244141
223269_at	290.432	P	0.000732422
223270_at	186.594	P	0.000244141
223271_s_at	241.771	P	0.000244141
223272_s_at	62.7045	P	0.0302734
223273_at	140.326	P	0.000244141
223274_at	23.9867	A	0.0915527
223275_at	103.594	P	0.00292969
223276_at	293.929	P	0.000732422
223277_at	95.6816	P	0.0185547
223278_at	1.04656	A	0.80542
223279_s_at	16.3796	A	0.129639
223280_x_at	2246.08	P	0.000244141
223281_s_at	134.093	P	0.000244141
223282_at	167.58	P	0.000244141
223283_s_at	204.601	P	0.000244141
223284_at	10.5894	A	0.5
223285_s_at	30.279	A	0.171387
223286_at	166.811	P	0.000244141
223287_s_at	1177.2	P	0.000244141
223288_at	196.235	P	0.000244141
223289_s_at	208.76	P	0.000244141
223290_at	64.9314	A	0.111572
223291_at	26.4947	A	0.171387
223292_s_at	15.6331	P	0.0185547
223293_at	31.0717	A	0.19458
223294_at	283.021	P	0.000244141
223295_s_at	314.03	P	0.000244141
223296_at	154.375	P	0.000732422
223297_at	141.91	P	0.000244141
223298_s_at	1773.83	P	0.000244141
223299_at	290.122	P	0.0012207
223300_s_at	242.388	P	0.000244141
223301_s_at	153.417	P	0.000244141
223302_s_at	303.25	P	0.000732422
223303_at	671.111	P	0.000244141
223304_at	102.161	P	0.00585938
223305_at	132.519	P	0.000244141
223306_at	270.858	P	0.000244141
223307_at	26.5582	P	0.0239258
223308_s_at	62.992	M	0.0561523
223309_x_at	339.951	P	0.000244141
223310_x_at	511.172	P	0.000244141
223311_s_at	40.7066	A	0.0805664
223312_at	46.9064	P	0.0302734
223313_s_at	6.75313	A	0.533936
223314_at	214.794	P	0.00415039
223315_at	8.2382	A	0.219482
223316_at	8.20444	A	0.696289
223317_at	0.523577	A	0.998047
223318_s_at	279.294	P	0.000244141
223319_at	32.13	M	0.0561523
223320_s_at	169.203	P	0.000244141
223321_s_at	38.6894	A	0.171387
223322_at	1999.63	P	0.000244141
223323_x_at	23.9777	A	0.398926
223324_s_at	109.817	P	0.000244141
223325_at	233.977	P	0.000244141
223326_s_at	8.03125	A	0.366211
223327_x_at	23.9757	A	0.171387
223328_at	202.791	P	0.000244141
223329_x_at	574.692	P	0.000244141
223330_s_at	74.1282	P	0.0012207
223331_s_at	160.686	P	0.000244141
223332_x_at	101.165	P	0.0141602
223333_s_at	1.54918	A	0.904785
223334_at	371.046	P	0.000244141
223335_at	237.454	P	0.000244141
223336_s_at	409.871	P	0.000732422
223337_at	147.797	P	0.000244141
223338_s_at	201.449	P	0.000244141
223339_at	132.902	P	0.000244141
223340_at	40.5785	P	0.0239258
223341_s_at	91.6174	P	0.000732422
223342_at	85.7097	P	0.000244141
223343_at	1919.99	P	0.000244141
223344_s_at	1226.72	P	0.000244141
223345_at	49.1637	P	0.0012207
223346_at	90.4742	P	0.0012207
223347_at	55.4137	P	0.00195313
223348_x_at	28.8834	A	0.27417
223349_s_at	28.805	A	0.246094
223350_x_at	280.289	P	0.000732422
223351_at	104.064	P	0.00292969
223352_s_at	64.9122	P	0.000244141
223353_at	127.233	P	0.00195313
223354_x_at	149.048	P	0.0012207
223355_at	27.856	A	0.0952148
223356_s_at	334.216	P	0.000244141
223357_s_at	1.64852	A	0.696289
223358_s_at	421.975	P	0.000244141
223359_s_at	0.81421	A	0.850342
223360_at	20.4471	A	0.129639
223361_at	528.447	P	0.000732422
223362_s_at	6.59098	A	0.398926
223363_at	88.2265	P	0.000732422
223364_s_at	42.9104	A	0.19458
223365_at	54.3332	A	0.111572
223366_at	4.23304	A	0.696289
223367_at	67.3244	P	0.0012207
223368_s_at	107.951	P	0.0239258
223369_at	86.7956	P	0.00585938
223370_at	169.068	P	0.000244141
223371_s_at	57.5547	P	0.00585938
223372_at	32.0416	P	0.00415039
223373_s_at	172.327	M	0.0561523
223374_s_at	4.93055	A	0.466064
223375_at	46.2361	M	0.0561523
223376_s_at	1024.99	P	0.000244141
223377_x_at	186.461	P	0.0141602
223378_at	2.00278	A	0.665527
223379_s_at	32.212	A	0.0952148
223380_s_at	234.561	P	0.00292969
223381_at	19.6261	P	0.0375977
223382_s_at	27.395	A	0.124756
223383_at	16.7124	A	0.219482
223384_s_at	220.281	P	0.000244141
223385_at	39.1526	P	0.0107422
223386_at	188.179	P	0.000244141
223387_at	148.357	P	0.00805664
223388_s_at	68.6153	P	0.0375977
223389_s_at	119.094	P	0.0012207
223390_at	14.7453	A	0.149658
223391_at	384.824	P	0.0012207
223392_s_at	74.7585	P	0.00415039
223393_s_at	58.8124	P	0.0107422
223394_at	83.8864	P	0.00585938
223395_at	1.0792	A	0.828613
223396_at	341.105	P	0.000244141
223397_s_at	62.9229	P	0.00195313
223398_at	240.186	P	0.0012207
223399_x_at	9.09062	A	0.19458
223400_s_at	46.583	P	0.00195312
223401_at	92.6674	P	0.000244141
223402_at	57.9397	P	0.0185547
223403_s_at	140.898	P	0.000244141
223404_s_at	89.8062	P	0.000244141
223405_at	316.112	P	0.000244141
223406_x_at	307.117	P	0.00292969
223407_at	4.3523	A	0.665527
223408_s_at	18.7365	A	0.129639
223409_at	24.7104	P	0.00585938
223410_s_at	22.4611	A	0.067627
223411_at	297.353	P	0.000732422
223412_at	61.8125	P	0.000244141
223413_s_at	154.329	P	0.000244141
223414_s_at	125.156	P	0.00195313
223415_at	12.5518	A	0.366211
223416_at	1226.92	P	0.000244141
223417_at	16.5347	M	0.0561523
223418_x_at	105.731	P	0.000244141
223419_at	32.0276	P	0.00585938
223420_at	117.485	P	0.000244141
223421_at	48.9579	P	0.0239258
223422_s_at	57.8789	P	0.00195313
223423_at	204.253	P	0.000244141
223424_s_at	80.3797	P	0.0107422
223425_at	74.5653	P	0.00292969
223426_s_at	6.16751	A	0.5
223427_s_at	11.5184	P	0.0461426
223428_s_at	89.3118	P	0.000732422
223429_x_at	163.46	P	0.000732422
223430_at	67.0844	P	0.00292969
223431_at	274.821	P	0.000244141
223432_at	24.2319	A	0.219482
223433_at	66.2955	P	0.0185547
223434_at	559.438	P	0.000244141
223435_s_at	2.88236	A	0.366211
223436_s_at	85.6474	P	0.00415039
223437_at	83.6762	P	0.000732422
223438_s_at	39.2863	P	0.000244141
223439_at	91.0733	P	0.000732422
223440_at	115.334	P	0.000244141
223441_at	90.4877	P	0.000244141
223442_at	74.806	P	0.00195313
223443_s_at	77.9276	P	0.000244141
223444_at	86.8626	P	0.000244141
223445_at	308.735	P	0.0012207
223446_s_at	226.666	P	0.0012207
223447_at	10.827	A	0.303711
223448_x_at	150.366	P	0.000244141
223449_at	7.68564	A	0.334473
223450_s_at	119.704	P	0.000732422
223451_s_at	373.481	P	0.000244141
223452_s_at	46.3123	P	0.000244141
223453_s_at	20.2588	P	0.0375977
223454_at	140.015	P	0.000244141
223455_at	228.633	P	0.000732422
223456_s_at	31.8496	A	0.0805664
223457_at	11.323	A	0.171387
223458_at	16.9511	P	0.0461426
223459_s_at	22.806	M	0.0561523
223460_at	43.323	A	0.111572
223461_at	67.4809	P	0.000244141
223462_at	63.5241	P	0.0239258
223463_at	10.9635	A	0.111572
223464_at	89.7141	P	0.00415039
223465_at	134.112	P	0.000244141
223466_x_at	336.347	P	0.000244141
223467_at	59.3884	P	0.0461426
223468_s_at	14.5003	A	0.533936
223469_at	56.5425	P	0.0239258
223470_at	99.9545	P	0.00415039
223471_at	62.1875	P	0.000732422
223472_at	20.5396	A	0.19458
223473_at	52.7972	M	0.0561523
223474_at	551.237	P	0.000244141
223475_at	4.97727	A	0.466064
223476_s_at	33.6889	P	0.000244141
223477_s_at	87.6831	P	0.00415039
223478_at	74.1573	P	0.00292969
223479_s_at	103.225	P	0.000244141
223480_s_at	447.069	P	0.000244141
223481_s_at	33.2356	M	0.0561523
223482_at	103.3	P	0.000244141
223483_at	5.8063	A	0.424072
223484_at	1.43102	A	0.870361
223485_at	51.5529	P	0.00805664
223486_at	79.0738	P	0.000732422
223487_x_at	60.3243	P	0.00195313
223488_s_at	149.47	P	0.00805664
223489_x_at	62.0327	P	0.0375977
223490_s_at	76.9631	P	0.000244141
223491_at	71.2848	P	0.000732422
223492_s_at	160.441	P	0.000244141
223493_at	87.8354	P	0.00585938
223494_at	913.884	P	0.000732422
223495_at	2.85837	A	0.753906
223496_s_at	10.5927	A	0.303711
223497_at	88.7611	P	0.00195313
223498_at	51.4707	P	0.000244141
223499_at	15.626	A	0.366211
223500_at	4.34932	A	0.398926
223501_at	1830.48	P	0.000244141
223502_s_at	2637.62	P	0.000244141
223503_at	16.7608	P	0.0239258
223504_at	49.9322	P	0.0012207
223505_s_at	23.3737	P	0.0239258
223506_at	110.665	P	0.000732422
223507_at	86.6518	P	0.000244141
223508_at	5.20224	A	0.334473
223509_at	19.5533	A	0.171387
223510_at	5.0607	A	0.601074
223511_at	26.2251	P	0.000244141
223512_at	69.3888	P	0.00195313
223513_at	79.7485	P	0.000244141
223514_at	141.855	P	0.0185547
223515_s_at	32.1372	P	0.0375977
223516_s_at	615.56	P	0.000244141
223517_at	43.4812	A	0.171387
223518_at	59.0336	P	0.0302734
223519_at	99.0502	P	0.000732422
223520_s_at	15.6231	A	0.27417
223522_at	73.9142	P	0.00292969
223523_at	5.08905	A	0.533936
223524_s_at	2.33131	A	0.753906
223525_at	1.27885	A	0.665527
223526_at	262.735	P	0.000732422
223527_s_at	30.123	P	0.00415039
223528_s_at	199.022	P	0.000244141
223529_at	10.4305	A	0.219482
223530_at	36.6441	P	0.00805664
223531_x_at	226.869	P	0.000732422
223532_at	46.0251	P	0.0012207
223533_at	228.531	P	0.000244141
223534_s_at	13.8168	A	0.601074
223535_at	13.1093	A	0.111572
223536_at	19.7246	A	0.067627
223537_s_at	12.8231	A	0.303711
223538_at	65.0692	P	0.00415039
223539_s_at	87.2503	P	0.0239258
223540_at	4.64038	A	0.5
223541_at	21.6095	A	0.0952148
223542_at	78.9389	P	0.000244141
223543_at	46.2881	P	0.0141602
223544_at	28.3756	P	0.00195313
223545_at	27.602	A	0.067627
223546_x_at	163.007	P	0.0012207
223547_at	91.4279	P	0.000244141
223548_at	34.9923	P	0.00195313
223549_s_at	21.1687	A	0.432373
223550_s_at	6.4225	A	0.633789
223551_at	7.48593	P	0.0141602
223552_at	13.3376	A	0.398926
223553_s_at	350.769	P	0.000244141
223554_s_at	50.3928	P	0.00415039
223555_at	130.876	P	0.00195313
223556_at	13.6545	P	0.0239258
223557_s_at	0.694599	A	0.870361
223558_at	89.192	P	0.0239258
223559_s_at	472.004	P	0.000244141
223560_s_at	137.647	P	0.0302734
223561_at	1.98162	A	0.953857
223562_at	607.186	P	0.000244141
223563_at	1.82838	A	0.919434
223564_s_at	12.9838	A	0.246094
223565_at	184.004	P	0.0012207
223566_s_at	130.409	P	0.000244141
223567_at	2.83001	A	0.5
223568_s_at	107.765	P	0.000732422
223569_at	71.1608	P	0.000244141
223570_at	9.5916	A	0.149658
223571_at	1.87887	A	0.688721
223572_at	1.96963	A	0.80542
223573_s_at	14.1332	A	0.246094
223574_x_at	8.3126	A	0.432373
223575_at	4.21199	A	0.601074
223576_at	99.5178	P	0.00585938
223577_x_at	517.727	P	0.000244141
223578_x_at	315.891	P	0.000244141
223579_s_at	3.28737	A	0.601074
223580_at	29.3746	A	0.0952148
223581_at	55.8422	P	0.0239258
223582_at	11.927	A	0.633789
223583_at	409.606	P	0.00195313
223584_s_at	225.867	P	0.000244141
223585_x_at	161.483	P	0.00195313
223586_at	9.72221	A	0.72583
223587_s_at	1.85969	A	0.969727
223588_at	26.5176	P	0.0185547
223589_at	9.13275	A	0.466064
223590_at	148.22	P	0.000244141
223591_at	234.652	P	0.000244141
223592_s_at	583.138	P	0.000244141
223593_at	0.951936	A	0.822754
223594_at	13.8341	A	0.466064
223595_at	14.8272	P	0.0302734
223596_at	103.929	P	0.000732422
223597_at	20.4802	P	0.0461426
223598_at	249.462	P	0.000244141
223599_at	24.2552	P	0.0461426
223600_s_at	26.9971	A	0.334473
223601_at	10.705	A	0.129639
223602_at	44.9775	P	0.000732422
223603_at	3.22792	A	0.932373
223604_at	9.11114	A	0.303711
223605_at	1.51289	A	0.633789
223606_x_at	104.513	P	0.000244141
223607_x_at	28.3681	A	0.171387
223608_at	27.9873	P	0.000732422
223609_at	23.4645	M	0.0561523
223610_at	5.05887	A	0.665527
223611_s_at	34.4126	P	0.0012207
223612_s_at	3.70037	A	0.665527
223613_at	57.8561	P	0.0461426
223614_at	2.00521	A	0.633789
223615_at	269.929	P	0.00585938
223616_at	23.693	A	0.111572
223617_x_at	67.1016	P	0.00585938
223618_at	14.9959	A	0.171387
223619_x_at	131.086	P	0.000244141
223620_at	92.024	P	0.000244141
223621_at	29.0883	A	0.149658
223622_s_at	26.7168	P	0.0185547
223623_at	14.8857	A	0.633789
223624_at	40.3292	P	0.0375977
223625_at	72.6734	P	0.0461426
223626_x_at	153.795	P	0.00805664
223627_at	1.18041	A	0.870361
223628_at	30.3441	A	0.067627
223629_at	4.8428	A	0.601074
223630_at	31.7284	P	0.0302734
223631_s_at	86.9781	P	0.00292969
223632_s_at	0.812617	A	0.994141
223633_s_at	0.770829	A	0.870361
223634_at	18.8223	A	0.334473
223635_s_at	74.3095	P	0.00292969
223636_at	33.2015	P	0.0185547
223637_s_at	217.246	P	0.000732422
223638_at	34.3121	P	0.00195313
223639_s_at	178.385	P	0.000244141
223640_at	582.601	P	0.000244141
223641_at	48.4508	P	0.0107422
223642_at	1.23964	A	0.533936
223643_at	42.8696	P	0.000244141
223644_s_at	23.1074	A	0.149658
223645_s_at	0.615924	A	0.953857
223646_s_at	8.59695	A	0.246094
223647_x_at	140.675	P	0.000244141
223648_s_at	7.19396	A	0.567627
223649_s_at	213.16	P	0.000244141
223650_s_at	324.045	P	0.000244141
223651_x_at	11.5352	P	0.0461426
223652_at	9.20753	P	0.0185547
223653_x_at	12.3136	A	0.533936
223654_s_at	1.15746	A	0.953857
223655_at	13.7766	A	0.171387
223656_s_at	51.9115	P	0.000732422
223657_at	2.44056	A	0.780518
223658_at	128.066	P	0.00195313
223659_at	4.19721	A	0.533936
223660_at	6.83388	A	0.633789
223661_at	52.8025	P	0.000244141
223662_x_at	238.424	P	0.0375977
223663_at	148.833	A	0.067627
223664_x_at	172.66	P	0.0012207
223665_at	10.5961	A	0.303711
223666_at	57.6079	P	0.00805664
223667_at	5.82372	A	0.219482
223668_at	3.66512	A	0.72583
223669_at	33.6134	P	0.0185547
223670_s_at	59.6535	P	0.000244141
223671_x_at	331.407	P	0.0239258
223672_at	2.07082	A	0.780518
223673_at	5.12891	A	0.633789
223674_s_at	28.9379	P	0.000732422
223675_s_at	107.685	P	0.000732422
223676_at	4.0353	A	0.696289
223677_at	38.7836	P	0.00585938
223678_s_at	0.53825	A	0.932373
223679_at	376.143	P	0.000732422
223680_at	19.7731	P	0.0239258
223681_s_at	16.8078	P	0.000732422
223682_s_at	55.4515	P	0.00292969
223683_at	16.4743	A	0.366211
223684_s_at	57.1083	P	0.0302734
223685_s_at	68.3037	A	0.067627
223686_at	137.916	P	0.0012207
223687_s_at	3.17171	A	0.780518
223688_s_at	1.74991	A	0.780518
223689_at	1.62376	A	0.991943
223690_at	2.53942	A	0.432373
223691_at	6.4732	A	0.432373
223692_at	48.8044	P	0.000732422
223693_s_at	4.87245	A	0.5
223694_at	20.9798	A	0.246094
223695_s_at	53.0432	P	0.0302734
223696_at	69.9031	P	0.0141602
223697_x_at	433.643	P	0.0141602
223698_at	13.5768	P	0.0141602
223699_at	4.5053	A	0.601074
223700_at	13.7935	P	0.00805664
223701_s_at	265.46	P	0.000244141
223702_x_at	2.95446	A	0.780518
223703_at	82.7796	P	0.0012207
223704_s_at	13.2248	P	0.0302734
223705_s_at	1031.15	P	0.000244141
223706_at	2.36089	A	0.696289
223707_at	14.6849	P	0.0185547
223708_at	3.54238	A	0.828613
223709_s_at	18.3481	P	0.0461426
223710_at	10.4776	A	0.432373
223711_s_at	248.28	P	0.000732422
223712_at	24.243	P	0.0185547
223713_at	14.1548	A	0.171387
223714_at	34.8869	P	0.0012207
223715_at	1.18568	A	0.932373
223716_s_at	997.062	P	0.000244141
223717_s_at	1786.43	P	0.000244141
223718_at	21.0728	A	0.149658
223719_s_at	0.853018	A	0.633789
223720_at	2.01952	A	0.696289
223721_s_at	9.37728	A	0.466064
223722_at	1.83501	A	0.665527
223723_at	0.923735	A	0.989258
223724_s_at	65.803	A	0.0952148
223725_at	25.0107	M	0.0561523
223726_at	10.2149	A	0.533936
223727_at	33.6266	P	0.0375977
223728_at	53.8892	P	0.0141602
223729_at	21.8725	P	0.0239258
223730_at	2.11576	A	0.904785
223731_at	1.18888	A	0.753906
223732_at	18.4646	A	0.219482
223733_s_at	45.4569	P	0.0107422
223734_at	7.34151	A	0.567627
223735_at	22.2077	P	0.00805664
223736_at	7.13492	A	0.5
223737_x_at	1.63779	A	0.80542
223738_s_at	166.016	P	0.00415039
223739_at	12.4138	A	0.19458
223740_at	72.35	P	0.000244141
223741_s_at	310.907	P	0.000244141
223742_at	21.5472	P	0.0107422
223743_s_at	60.5095	P	0.000244141
223744_s_at	21.7603	A	0.171387
223745_at	19.3279	A	0.27417
223746_at	131.588	P	0.000244141
223747_x_at	3.45042	A	0.80542
223748_at	1.34274	A	0.850342
223749_at	1.62848	A	0.80542
223750_s_at	158.855	P	0.000244141
223751_x_at	212.563	P	0.000244141
223752_at	4.00404	A	0.303711
223753_s_at	0.889298	A	0.334473
223754_at	221.938	P	0.000244141
223755_at	1.1614	A	0.962402
223756_at	0.817457	A	0.72583
223757_at	1.01053	A	0.696289
223758_s_at	226.445	P	0.0012207
223759_s_at	9.67208	A	0.171387
223760_s_at	35.7651	P	0.0302734
223761_at	8.89491	A	0.533936
223762_at	26.3045	P	0.0302734
223763_at	215.748	P	0.000244141
223764_x_at	12.029	A	0.0805664
223765_s_at	60.0428	P	0.000244141
223766_at	78.8412	P	0.0131836
223767_at	20.232	A	0.067627
223768_at	1.46666	A	0.99585
223769_x_at	56.0748	P	0.0012207
223770_x_at	102.679	M	0.0561523
223771_at	27.6338	P	0.0185547
223772_s_at	8.9848	M	0.0561523
223773_s_at	128.704	P	0.000244141
223774_at	66.2534	P	0.000732422
223775_at	8.60373	A	0.219482
223776_x_at	494.018	P	0.000244141
223777_at	522.235	P	0.000244141
223778_at	3.60356	A	0.567627
223779_at	44.8561	P	0.0302734
223780_s_at	55.7861	P	0.0107422
223781_x_at	145.512	P	0.00805664
223782_s_at	2.66134	A	0.432373
223783_s_at	1.54327	A	0.828613
223784_at	9.83202	P	0.00292969
223785_at	30.6078	P	0.0185547
223786_at	1.05522	A	0.870361
223787_s_at	90.5528	P	0.0012207
223788_at	17.9523	A	0.246094
223789_s_at	80.2718	P	0.000732422
223790_at	25.6729	P	0.0239258
223791_at	2.75625	A	0.466064
223792_at	40.2321	P	0.00195313
223793_at	18.8186	A	0.303711
223794_at	1.05354	A	0.80542
223795_at	12.6812	A	0.633789
223796_at	11.9713	M	0.0561523
223797_at	210.913	P	0.000244141
223798_at	15.59	P	0.0185547
223799_at	42.3912	A	0.0771484
223800_s_at	40.8999	P	0.000244141
223801_s_at	10.1328	A	0.246094
223802_s_at	185.708	P	0.00805664
223803_s_at	159.83	P	0.000244141
223804_s_at	144.759	P	0.0012207
223805_at	1.79814	A	0.633789
223806_s_at	6.73355	A	0.5
223807_at	8.68219	A	0.219482
223808_s_at	105.544	P	0.000244141
223809_at	4099.43	P	0.000244141
223810_at	10.4617	A	0.171387
223811_s_at	48.0754	P	0.0185547
223812_at	25.1384	A	0.219482
223813_at	6.45609	A	0.466064
223814_at	44.9897	P	0.00195313
223815_at	24.461	P	0.0375977
223816_at	128.502	P	0.000244141
223817_at	19.3983	P	0.0185547
223818_s_at	57.0767	A	0.0952148
223819_x_at	163.796	P	0.0141602
223820_at	3.25688	A	0.888428
223821_s_at	11.7316	A	0.0952148
223822_at	12.3792	A	0.303711
223823_at	5.15266	A	0.334473
223824_at	29.8855	P	0.000732422
223825_at	11.0501	A	0.149658
223826_s_at	84.0043	P	0.0141602
223827_at	1.56878	A	0.850342
223828_s_at	38.6171	P	0.00292969
223829_at	6.9528	A	0.27417
223830_s_at	2.03197	A	0.567627
223831_x_at	273.682	P	0.0141602
223832_s_at	37.1598	A	0.219482
223833_at	49.4329	A	0.0805664
223834_at	40.9794	M	0.0561523
223835_x_at	19.3117	P	0.00292969
223836_at	1084.93	P	0.000732422
223837_at	12.6782	A	0.334473
223838_at	6.94967	M	0.0561523
223839_s_at	28.2456	A	0.0952148
223840_s_at	1.38777	A	0.525391
223841_s_at	1.55649	A	0.533936
223842_s_at	11.8989	A	0.27417
223843_at	1.63702	A	0.780518
223844_at	19.3745	A	0.366211
223845_at	18.3585	A	0.171387
223846_at	70.9533	P	0.000244141
223847_s_at	113.074	P	0.00415039
223848_at	18.378	P	0.0141602
223849_s_at	108.653	P	0.000244141
223850_at	11.1678	A	0.27417
223851_s_at	55.1457	P	0.0185547
223852_s_at	215.55	P	0.00805664
223853_at	5.10028	A	0.432373
223854_at	4.58307	A	0.432373
223855_s_at	1.62838	A	0.976074
223856_at	4.48066	A	0.696289
223857_x_at	640.079	P	0.000244141
223858_at	1.71456	A	0.696289
223859_at	3.69714	A	0.665527
223860_at	28.681	P	0.000732422
223861_at	25.0996	P	0.00805664
223862_at	27.0886	A	0.0952148
223863_at	8.40177	A	0.219482
223864_at	0.784761	A	0.533936
223865_at	1.1899	A	0.969727
223866_at	1.11294	A	0.780518
223867_at	0.999285	A	0.981445
223868_s_at	24.0164	P	0.00415039
223869_at	5.43809	A	0.219482
223870_at	6.8222	A	0.567627
223871_x_at	62.0633	P	0.0012207
223872_at	13.9845	A	0.27417
223873_s_at	1.70537	A	0.567627
223874_at	13.3411	A	0.246094
223875_s_at	69.2009	P	0.00195313
223876_at	18.8142	M	0.0561523
223877_at	1.78439	A	0.780518
223878_at	1.70575	A	0.567627
223879_s_at	127.573	P	0.000244141
223880_x_at	1692.21	P	0.000244141
223881_at	8.63741	A	0.398926
223882_at	33.7074	P	0.00292969
223883_s_at	2.18079	A	0.870361
223884_at	16.2137	A	0.246094
223885_at	0.865526	A	0.904785
223886_s_at	490.922	P	0.000244141
223887_at	60.6962	P	0.00805664
223888_s_at	62.7864	P	0.0229492
223889_at	3.4155	A	0.5
223890_at	21.9732	A	0.067627
223891_at	1.23678	A	0.969727
223892_s_at	2128.98	P	0.000244141
223893_at	1.32849	A	0.828613
223894_s_at	163.1	P	0.00292969
223895_s_at	1.43098	A	0.696289
223896_at	11.6463	A	0.303711
223897_at	26.3302	P	0.0461426
223898_at	8.75239	A	0.366211
223899_at	12.7472	A	0.466064
223900_s_at	32.712	P	0.00585938
223901_at	9.54183	A	0.398926
223902_at	1.1235	A	0.932373
223903_at	56.84	P	0.0107422
223904_at	17.1392	A	0.27417
223905_at	1.67678	A	0.888428
223906_s_at	3.8939	A	0.432373
223907_s_at	51.9409	P	0.00805664
223908_at	20.7042	P	0.000244141
223909_s_at	82.3993	P	0.00195313
223910_at	50.1805	A	0.27417
223911_at	4.24804	A	0.633789
223912_s_at	84.7131	P	0.00195313
223913_s_at	0.676344	A	0.969727
223915_at	29.8075	P	0.0141602
223916_s_at	38.7487	P	0.00415039
223917_s_at	107.778	P	0.00805664
223918_at	6.50838	A	0.129639
223919_at	32.4686	A	0.0952148
223920_s_at	5.37394	A	0.567627
223921_s_at	89.1685	P	0.00195313
223922_x_at	1800.44	P	0.000244141
223923_at	9.09154	A	0.27417
223924_at	1.28898	A	0.780518
223925_s_at	58.6946	P	0.000244141
223926_at	6.44918	A	0.5
223927_at	2.45745	A	0.828613
223928_s_at	1.35812	A	0.466064
223929_s_at	13.1165	A	0.246094
223930_at	25.5969	P	0.000732422
223931_s_at	201.938	P	0.00292969
223932_at	1.19475	A	0.969727
223933_at	18.6979	A	0.067627
223934_at	21.7041	P	0.00292969
223935_at	2.41671	A	0.919434
223936_s_at	91.2708	P	0.000244141
223937_at	3.12185	A	0.72583
223938_at	2.74568	A	0.601074
223939_at	37.2094	P	0.00292969
223940_x_at	687.156	P	0.000244141
223941_at	14.4973	A	0.398926
223942_x_at	8.90645	A	0.601074
223943_s_at	39.1566	P	0.0141602
223944_at	212.366	P	0.0302734
223945_x_at	77.8872	P	0.000732422
223946_at	48.0713	P	0.000244141
223947_s_at	186.144	P	0.0012207
223948_s_at	12.6055	A	0.303711
223949_at	9.40905	A	0.129639
223950_s_at	34.1355	A	0.149658
223951_at	2.68667	A	0.780518
223952_x_at	80.4933	P	0.0107422
223953_s_at	1.86881	A	0.80542
223954_x_at	40.0801	A	0.171387
223955_at	0.844626	A	0.953857
223956_at	16.5612	A	0.5
223957_at	2.57227	A	0.80542
223958_s_at	13.1761	A	0.0952148
