ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
228561_at	26.7743	P	0.0302734
228562_at	15.7981	P	0.0239258
228563_at	1.69372	A	0.466064
228564_at	2.28884	A	0.943848
228565_at	24.6644	P	0.00805664
228566_at	128.922	P	0.000732422
228567_at	18.4313	P	0.00415039
228568_at	47.8293	P	0.00292969
228569_at	257.784	P	0.000244141
228570_at	68.3147	P	0.0185547
228571_at	118.832	P	0.00585938
228572_at	80.9241	P	0.00585938
228573_at	632.12	P	0.000244141
228574_at	22.2196	A	0.149658
228575_at	25.3918	A	0.111572
228576_s_at	2.03005	A	0.943848
228577_x_at	33.2689	P	0.0107422
228578_at	55.6726	P	0.000732422
228579_at	14.0567	A	0.432373
228580_at	4.31499	A	0.533936
228581_at	1.0142	A	0.904785
228582_x_at	1060.97	P	0.000244141
228583_at	54.7678	P	0.0185547
228584_at	5.93534	A	0.27417
228585_at	309.196	P	0.000244141
228586_at	1.48416	A	0.962402
228587_at	26.3314	A	0.334473
228588_s_at	2668	P	0.000244141
228589_at	24.9698	P	0.00805664
228590_at	71.1703	P	0.0185547
228591_at	27.9639	A	0.111572
228592_at	1186.89	P	0.000244141
228593_at	3.64859	A	0.601074
228594_at	56.512	P	0.0185547
228595_at	40.9582	P	0.0239258
228596_at	11.0189	A	0.219482
228597_at	11.0242	A	0.067627
228598_at	0.637031	A	0.5
228599_at	109.05	P	0.000244141
228600_x_at	24.4615	P	0.00292969
228601_at	9.30297	A	0.219482
228602_at	14.5129	A	0.067627
228603_at	704.459	P	0.000244141
228604_at	20.012	P	0.00805664
228605_at	60.7039	P	0.000244141
228606_at	20.5126	P	0.00585938
228607_at	143.272	P	0.000244141
228608_at	9.17242	A	0.601074
228609_at	8.39504	A	0.601074
228610_at	20.6289	P	0.00415039
228611_s_at	66.7716	P	0.00195313
228612_at	72.2078	P	0.0107422
228613_at	38.3815	P	0.00585938
228614_at	53.2771	P	0.00195313
228615_at	28.3402	A	0.067627
228616_at	2.27766	A	0.80542
228617_at	1995.44	P	0.000244141
228618_at	20.7562	A	0.19458
228619_x_at	127.369	P	0.000732422
228620_at	30.9622	P	0.000244141
228621_at	7.25553	A	0.398926
228622_s_at	104.334	P	0.00585938
228623_at	177.162	P	0.000732422
228624_at	15.7538	A	0.303711
228625_at	38.186	A	0.303711
228626_at	27.4366	A	0.246094
228627_at	66.6012	P	0.0141602
228628_at	230.959	P	0.000244141
228629_s_at	1.37183	A	0.932373
228630_at	40.2316	P	0.00195313
228631_s_at	29.5205	A	0.149658
228632_at	4.39046	A	0.753906
228633_s_at	19.2958	A	0.366211
228634_s_at	12.0346	A	0.5
228635_at	0.644128	A	0.943848
228636_at	3.06564	A	0.696289
228637_at	1.15546	A	0.904785
228638_at	191.896	P	0.000244141
228639_at	18.5486	A	0.0952148
228640_at	0.881753	A	0.72583
228641_at	354.248	P	0.000732422
228642_at	288.697	P	0.000244141
228643_at	18.9586	P	0.00195313
228644_s_at	38.0091	A	0.171387
228645_at	8.28368	A	0.567627
228646_at	21.1125	A	0.149658
228647_at	154.956	P	0.000244141
228648_at	606.307	P	0.000244141
228649_at	18.2515	A	0.466064
228650_at	54.4425	P	0.00195313
228651_at	21.4782	A	0.398926
228652_at	180.157	P	0.000244141
228653_at	0.878032	A	0.998779
228654_at	27.4601	P	0.00805664
228655_at	103.84	P	0.00195313
228656_at	25.1875	A	0.111572
228657_at	16.8601	A	0.171387
228658_at	126.264	P	0.00195313
228659_at	6.79617	A	0.5
228660_x_at	24.2705	A	0.149658
228661_s_at	60.4094	P	0.000244141
228662_at	45.2962	P	0.0461426
228663_x_at	1.78306	A	0.696289
228664_at	43.0648	P	0.00805664
228665_at	17.9853	A	0.334473
228666_at	5.35654	A	0.567627
228667_at	28.3759	A	0.129639
228668_x_at	3.63166	A	0.633789
228669_x_at	7.87515	A	0.753906
228670_at	202.871	P	0.00195313
228671_at	16.1905	A	0.334473
228672_at	0.731136	A	0.994141
228673_s_at	66.3218	P	0.00585938
228674_s_at	252.14	P	0.000244141
228675_at	23.5041	M	0.0561523
228676_at	32.5613	A	0.149658
228677_s_at	234.494	P	0.00585938
228678_at	19.1057	A	0.19458
228679_at	8.93368	A	0.149658
228680_at	39.1467	P	0.00415039
228681_x_at	1.54028	A	0.962402
228682_at	7.22144	A	0.828613
228683_s_at	22.9381	A	0.0805664
228684_at	1.59621	A	0.828613
228685_at	943.257	P	0.000244141
228686_at	20.5569	A	0.19458
228687_at	4.2554	A	0.904785
228688_at	52.6447	P	0.000244141
228689_at	18.0766	A	0.432373
228690_s_at	416.875	P	0.0141602
228691_at	16.2813	A	0.466064
228692_at	0.207247	A	0.981445
228693_at	30.734	P	0.0239258
228694_at	154.389	P	0.000244141
228695_at	1.21284	A	0.780518
228696_at	61.5012	M	0.0561523
228697_at	111.502	P	0.000244141
228698_at	3.78161	A	0.567627
228699_at	12.6443	P	0.00585938
228700_at	263.758	P	0.00195313
228701_at	1.89926	A	0.696289
228702_at	216.518	P	0.000244141
228703_at	3.71379	A	0.932373
228704_s_at	2.1762	A	0.80542
228705_at	41.6414	A	0.0805664
228706_s_at	6.27041	A	0.567627
228707_at	1.36899	A	0.888428
228708_at	190.903	P	0.000244141
228709_at	96.9176	P	0.000732422
228710_at	146.421	P	0.000244141
228711_at	42.2838	P	0.0461426
228712_at	2.16677	A	0.943848
228713_s_at	5.81777	A	0.696289
228714_at	1.08535	A	0.334473
228715_at	18.2018	P	0.0375977
228716_at	1.53037	A	0.633789
228717_at	12.3821	A	0.366211
228718_at	50.8581	P	0.00585938
228719_at	29.0777	A	0.334473
228720_at	15.1016	A	0.366211
228721_at	28.9387	P	0.0461426
228722_at	159.61	P	0.000244141
228723_at	101.365	P	0.000732422
228724_at	9.00657	A	0.219482
228725_x_at	440.002	P	0.000244141
228726_at	548.991	P	0.000244141
228727_at	134.238	P	0.00195313
228728_at	15.3042	A	0.246094
228729_at	0.759248	A	0.962402
228730_s_at	19.5886	P	0.0302734
228731_at	7.06053	A	0.171387
228732_at	4.50343	A	0.533936
228733_at	3.37597	A	0.432373
228734_at	9.91412	A	0.246094
228735_s_at	23.5807	P	0.0185547
228736_at	57.8772	P	0.0012207
228737_at	33.0349	P	0.00805664
228738_at	19.8498	A	0.303711
228739_at	7.44701	A	0.149658
228740_at	6.25226	A	0.27417
228741_s_at	18.1821	A	0.171387
228742_at	45.8334	P	0.0012207
228743_at	33.1085	P	0.0375977
228744_at	12.6952	P	0.0461426
228745_at	305.493	P	0.000732422
228746_s_at	309.783	P	0.000244141
228747_at	47.409	P	0.000244141
228748_at	15.2215	A	0.246094
228749_at	12.0804	A	0.303711
228750_at	9.60925	A	0.665527
228751_at	257.224	P	0.000244141
228752_at	214.222	P	0.000244141
228753_at	81.4522	P	0.00585938
228754_at	3462.73	P	0.000244141
228755_at	65.151	A	0.27417
228756_at	4.25277	A	0.904785
228757_at	16.5088	A	0.303711
228758_at	3190.03	P	0.000244141
228759_at	30.9123	A	0.219482
228760_at	68.135	P	0.000244141
228761_at	6.59268	A	0.533936
228762_at	291.012	P	0.0012207
228763_at	47.3764	P	0.000244141
228764_s_at	99.9763	P	0.0239258
228765_at	72.1231	P	0.000244141
228766_at	78.0003	P	0.000244141
228767_at	9.63085	A	0.398926
228768_at	515.842	P	0.000732422
228769_at	36.2527	P	0.00805664
228770_at	20.6681	A	0.0805664
228771_at	168.062	P	0.000244141
228772_at	15.3706	P	0.000732422
228773_at	49.7193	P	0.0107422
228774_at	96.5293	P	0.0012207
228775_at	41.7992	P	0.000244141
228776_at	4.13243	A	0.303711
228777_at	45.2715	P	0.0012207
228778_at	16.0536	A	0.0952148
228779_at	63.7591	P	0.00805664
228780_at	2.06345	A	0.567627
228781_at	28.3954	A	0.27417
228782_at	1.9126	A	0.888428
228783_at	13.9696	P	0.0107422
228784_at	2.04277	A	0.999268
228785_at	702.643	P	0.000244141
228786_at	2.14673	A	0.72583
228787_s_at	43.17	A	0.303711
228788_at	84.4548	P	0.00415039
228789_at	29.169	P	0.0185547
228790_at	40.4417	P	0.00195313
228791_at	32.8023	P	0.0302734
228792_at	1.03641	A	0.696289
228793_at	1253.75	P	0.000244141
228794_at	7.57227	A	0.366211
228795_at	423.191	P	0.0012207
228796_at	11.0226	A	0.5
228797_at	18.8319	A	0.398926
228798_x_at	49.8891	A	0.149658
228799_at	53.2043	P	0.00805664
228800_x_at	35.1502	A	0.19458
228801_at	161.662	P	0.000732422
228802_at	3.26856	A	0.80542
228803_at	24.6761	A	0.27417
228804_at	20.9173	A	0.0952148
228805_at	60.1903	P	0.000244141
228806_at	2.34748	A	0.828613
228807_at	1.34398	A	0.870361
228808_s_at	12.0228	A	0.5
228809_at	54.6369	P	0.0012207
228810_at	34.285	P	0.00292969
228811_at	3.74944	A	0.80542
228812_at	359.458	P	0.000244141
228813_at	68.4857	P	0.000244141
228814_at	14.3676	A	0.696289
228815_s_at	29.6085	A	0.0952148
228816_at	7.027	A	0.466064
228817_at	16.7319	A	0.246094
228818_at	33.418	P	0.000244141
228819_at	35.4326	A	0.466064
228820_at	25.2332	P	0.0375977
228821_at	9.44285	A	0.246094
228822_s_at	252.833	P	0.000244141
228823_at	27.3006	A	0.149658
228824_s_at	15.9815	A	0.171387
228825_at	1.57096	A	0.904785
228826_at	187.244	P	0.000732422
228827_at	0.809841	A	0.98584
228828_at	106.838	P	0.00585938
228829_at	30.2868	P	0.00415039
228830_s_at	41.5046	P	0.0141602
228831_s_at	77.717	P	0.0012207
228832_at	44.2193	P	0.0141602
228833_s_at	17.7116	A	0.0952148
228834_at	1212.23	P	0.000244141
228835_at	49.7948	A	0.0952148
228836_at	3.03463	A	0.888428
228837_at	6.39309	A	0.466064
228838_at	2.90572	A	0.904785
228839_s_at	244.24	P	0.00292969
228840_at	6.6117	A	0.567627
228841_at	110.396	P	0.000732422
228842_at	38.7535	P	0.0239258
228843_at	34.842	P	0.000732422
228844_at	3.71036	A	0.432373
228845_at	14.1214	A	0.398926
228846_at	5924.09	P	0.000244141
228847_at	80.6139	P	0.00195313
228848_at	64.1357	P	0.00195313
228849_at	10.6557	A	0.533936
228850_s_at	6.17914	A	0.303711
228851_s_at	96.6193	P	0.000244141
228852_at	24.6728	P	0.0185547
228853_at	77.5296	P	0.000244141
228854_at	83.1733	P	0.000732422
228855_at	30.1178	P	0.000732422
228856_at	15.9363	A	0.129639
228857_at	30.4629	A	0.0805664
228858_at	24.1547	P	0.00195313
228859_at	15.8081	A	0.0952148
228860_at	15.6136	A	0.5
228861_at	40.1769	P	0.000244141
228862_at	8.06057	A	0.633789
228863_at	7.47676	A	0.171387
228864_at	17.6155	A	0.567627
228865_at	19.381	P	0.0107422
228866_at	194.04	P	0.000244141
228867_at	165.885	P	0.000732422
228868_x_at	7.14835	A	0.533936
228869_at	768.364	P	0.000244141
228870_at	13.8859	A	0.5
228871_at	8.56956	A	0.334473
228872_at	9.2669	A	0.466064
228873_at	9.11928	A	0.601074
228874_at	13.4743	A	0.665527
228875_at	3.60624	A	0.567627
228876_at	12.6669	A	0.334473
228877_at	58.2169	P	0.0012207
228878_s_at	4.36217	A	0.753906
228879_at	153.205	P	0.00585938
228880_at	40.9197	A	0.219482
228881_at	31.195	A	0.0805664
228882_at	4.79504	A	0.665527
228883_at	3.05822	A	0.696289
228884_at	7.57306	A	0.246094
228885_at	1.14589	A	0.919434
228886_at	4.89528	A	0.303711
228887_x_at	1.79271	A	0.98584
228888_at	17.5391	A	0.466064
228889_at	17.4719	A	0.398926
228890_at	19.0415	A	0.149658
228891_at	970.711	P	0.000244141
228892_at	2.38128	A	0.969727
228893_at	3.59359	A	0.80542
228894_at	67.5887	P	0.0375977
228895_s_at	18.7922	A	0.466064
228896_at	2.61575	A	0.72583
228897_at	44.8683	P	0.0141602
228898_s_at	21.8708	A	0.432373
228899_at	9.55099	A	0.366211
228900_at	11.3379	A	0.27417
228901_at	4.00697	A	0.72583
228902_at	153.485	P	0.00195313
228903_at	3.05777	A	0.780518
228904_at	32.7254	P	0.00292969
228905_at	34.6829	P	0.00805664
228906_at	16.9536	M	0.0561523
228907_at	24.3295	A	0.067627
228908_s_at	29.4706	P	0.0375977
228909_at	36.639	P	0.00415039
228910_at	159.41	P	0.000244141
228911_at	2.48209	A	0.870361
228912_at	27.3161	P	0.0302734
228913_at	22.5183	A	0.067627
228914_at	3.9923	A	0.533936
228915_at	92.4272	P	0.00195313
228916_at	72.7727	P	0.000244141
228917_at	27.171	P	0.0302734
228918_at	345.191	P	0.00195313
228919_at	5.71029	A	0.567627
228920_at	54.5319	P	0.00415039
228921_at	1.76224	A	0.665527
228922_at	1.7686	A	0.919434
228923_at	19.6127	A	0.219482
228924_s_at	30.904	P	0.0375977
228925_at	29.8566	P	0.00195313
228926_s_at	11.4863	A	0.246094
228927_at	315.876	P	0.000244141
228928_x_at	901.501	P	0.000732422
228929_at	38.8978	A	0.19458
228930_at	71.5146	P	0.00415039
228931_at	18.8762	A	0.27417
228932_at	39.3295	P	0.00195313
228933_at	183.206	P	0.000244141
228934_x_at	9.88104	A	0.533936
228935_at	0.777987	A	0.870361
228936_at	1.78983	A	0.780518
228937_at	14.6639	P	0.00415039
228938_at	38.5527	A	0.129639
228939_at	2.02706	A	0.850342
228940_at	31.7714	P	0.00415039
228941_at	1.82897	A	0.334473
228942_s_at	1.44338	A	0.696289
228943_at	4.64679	A	0.932373
228944_at	29.4596	M	0.0561523
228945_s_at	6.07833	A	0.696289
228946_at	0.861331	A	0.932373
228947_x_at	9.44248	A	0.633789
228948_at	40.8604	P	0.0012207
228949_at	206.68	P	0.000244141
228950_s_at	173.489	P	0.000244141
228951_at	26.7195	M	0.0561523
228952_at	4.31814	A	0.45752
228953_at	111.236	P	0.0185547
228954_at	41.2261	P	0.0239258
228955_at	9.20221	A	0.5
228956_at	0.431572	A	0.943848
228957_at	32.0494	A	0.0805664
228958_at	45.9858	A	0.111572
228959_at	784.478	P	0.000244141
228960_at	31.1742	P	0.0141602
228961_at	41.4311	P	0.0012207
228962_at	37.3409	P	0.000244141
228963_at	463.98	P	0.000732422
228964_at	413.537	P	0.000244141
228965_s_at	19.2991	A	0.219482
228966_at	10.8971	P	0.0302734
228967_at	265.47	P	0.000244141
228968_at	19.0789	A	0.5
228969_at	8.82717	A	0.466064
228970_at	274.534	P	0.000244141
228971_at	47.6661	P	0.00585938
228972_at	25.2581	P	0.00415039
228973_at	2.23219	A	0.828613
228974_at	28.6512	P	0.00585938
228975_at	10.5694	A	0.466064
228976_at	4.67188	A	0.919434
228977_at	1.414	A	0.870361
228978_at	2.17083	A	0.943848
228979_at	1.6752	A	0.303711
228980_at	1267.64	P	0.000244141
228981_at	1.00573	A	0.953857
228982_s_at	12.757	A	0.0952148
228983_at	63.7257	P	0.0239258
228984_at	34.968	P	0.0461426
228985_at	55.4747	P	0.0302734
228986_at	913.438	P	0.000244141
228987_at	345.243	P	0.000244141
228988_at	20.0634	P	0.00415039
228989_at	27.8441	A	0.149658
228990_at	64.3078	P	0.000244141
228991_at	221.484	P	0.000732422
228992_at	477.08	P	0.000244141
228993_s_at	896.185	P	0.000244141
228994_at	3.57106	A	0.969727
228995_at	1.03892	A	0.989014
228996_at	854.253	P	0.000244141
228997_at	34.7765	A	0.27417
228998_at	220.549	P	0.000244141
228999_at	183.505	P	0.00195313
229000_at	4.78626	A	0.567627
229001_at	131.833	P	0.0012207
229002_at	5.85059	A	0.753906
229003_x_at	16.39	A	0.067627
229004_at	5.25711	A	0.567627
229005_at	335.086	P	0.000244141
229006_at	5.81696	A	0.567627
229007_at	5.59175	A	0.219482
229008_at	6.3309	A	0.633789
229009_at	3.0938	A	0.80542
229010_at	713.9	P	0.000244141
229011_at	4.34536	A	0.366211
229012_at	4.06979	A	0.5
229013_at	9.63182	A	0.466064
229014_at	10.4288	A	0.432373
229015_at	13.3631	A	0.466064
229016_s_at	95.9338	P	0.0012207
229017_s_at	61.3698	P	0.000732422
229018_at	120.331	P	0.000244141
229019_at	11.7711	A	0.366211
229020_x_at	7.50677	A	0.80542
229021_at	452.23	P	0.000244141
229022_at	135.578	P	0.0302734
229023_at	31.4826	A	0.171387
229024_at	2.83294	A	0.567627
229025_s_at	39.8181	P	0.00292969
229026_at	2510.26	P	0.000244141
229027_at	63.8862	P	0.00415039
229028_s_at	254.634	P	0.0185547
229029_at	94.6077	M	0.0561523
229030_at	17.0636	A	0.111572
229031_at	78.7597	A	0.19458
229032_at	3.47449	A	0.466064
229033_s_at	67.1239	P	0.00415039
229034_at	5.40076	A	0.753906
229035_s_at	62.1935	P	0.000244141
229036_at	323.73	P	0.00292969
229037_at	13.6834	A	0.219482
229038_at	21.0349	P	0.0185547
229039_at	1.39502	A	0.888428
229040_at	312.921	P	0.000732422
229041_s_at	1203.16	P	0.000244141
229042_s_at	3.3309	A	0.601074
229043_at	285.565	P	0.000244141
229044_at	51.7084	A	0.0805664
229045_at	105.105	P	0.00195313
229046_s_at	8.89494	A	0.398926
229047_at	17.5494	A	0.219482
229048_at	21.1575	A	0.111572
229049_at	10.4751	A	0.398926
229050_s_at	65.1049	A	0.149658
229051_at	29.2822	P	0.0375977
229052_at	1.76564	A	0.72583
229053_at	3.53066	A	0.366211
229054_at	107.2	P	0.000244141
229055_at	28.5454	P	0.0461426
229056_at	1.79439	A	0.753906
229057_at	5.95728	A	0.19458
229058_at	23.388	A	0.171387
229059_at	2.67894	A	0.633789
229060_at	68.2177	P	0.0141602
229061_s_at	25.8696	P	0.0141602
229062_at	12.334	A	0.466064
229063_s_at	2.0575	A	0.334473
229064_s_at	14.9005	A	0.129639
229065_at	2.07046	A	0.567627
229066_at	83.4466	P	0.000244141
229067_at	694.545	P	0.000244141
229068_at	29.8329	P	0.000244141
229069_at	104.106	P	0.00195313
229070_at	25.6225	P	0.0012207
229071_at	36.4536	A	0.067627
229072_at	25.2794	P	0.00805664
229073_at	12.3175	M	0.0561523
229074_at	39.7747	P	0.00805664
229075_at	15.8363	P	0.0224609
229076_s_at	28.1142	P	0.00195313
229077_at	5.10934	A	0.870361
229078_s_at	28.7026	P	0.000732422
229079_at	22.3091	A	0.366211
229080_at	7.21224	A	0.696289
229081_at	23.0158	A	0.0952148
229082_at	94.3929	P	0.00195313
229083_at	56.5172	P	0.00195313
229084_at	12.0422	A	0.27417
229085_at	2.87651	A	0.665527
229086_at	15.9247	P	0.0239258
229087_s_at	30.0133	A	0.111572
229088_at	0.49626	A	0.870361
229089_at	80.457	P	0.000244141
229090_at	60.742	P	0.000244141
229091_s_at	33.4222	P	0.0185547
229092_at	2.86874	A	0.466064
229093_at	3.44431	A	0.850342
229094_at	1.77238	A	0.932373
229095_s_at	1.16636	A	0.80542
229096_at	6.08883	A	0.567627
229097_at	30.9913	P	0.0461426
229098_s_at	36.4069	A	0.366211
229099_at	20.3546	A	0.246094
229100_s_at	21.8057	A	0.171387
229101_at	1908.93	P	0.000244141
229102_at	13.8528	A	0.665527
229103_at	6.99542	A	0.533936
229104_s_at	1.44732	A	0.904785
229105_at	1.20813	A	0.780518
229106_at	72.8277	P	0.000244141
229107_at	2.09404	A	0.828613
229108_at	4.34389	A	0.870361
229109_s_at	15.7794	A	0.432373
229110_at	3.85713	A	0.633789
229111_at	195.986	P	0.000244141
229112_at	10.4046	A	0.366211
229113_s_at	68.8402	P	0.00195313
229114_at	158.811	P	0.000244141
229115_at	121.099	A	0.067627
229116_at	1.52382	A	0.601074
229117_s_at	11.807	A	0.633789
229118_at	2.07545	A	0.888428
229119_s_at	38.8866	P	0.0302734
229120_s_at	1333.98	P	0.000244141
229121_at	2.21345	A	0.981445
229122_x_at	8.07392	A	0.780518
229123_at	44.1617	P	0.00195313
229124_at	3.47456	A	0.533936
229125_at	1.12788	A	0.981445
229126_at	26.7111	P	0.000732422
229127_at	1.48237	A	0.696289
229128_s_at	343.1	P	0.00585938
229129_at	28.3414	P	0.000244141
229130_at	23.9744	A	0.303711
229131_at	28.0232	P	0.0239258
229132_at	25.8554	M	0.0561523
229133_s_at	46.9094	P	0.0107422
229134_at	2.71038	A	0.665527
229135_at	1.08328	A	0.888428
229136_s_at	9.53291	A	0.5
229137_at	19.0116	M	0.0561523
229138_at	22.0508	P	0.00292969
229139_at	20.2445	A	0.303711
229140_at	30.8527	A	0.303711
229141_at	61.7364	P	0.00415039
229142_s_at	13.8591	A	0.633789
229143_at	20.2403	P	0.00415039
229144_at	79.9114	P	0.000244141
229145_at	291.999	P	0.000244141
229146_at	30.3756	P	0.0107422
229147_at	16.0208	A	0.27417
229148_at	14.153	A	0.398926
229149_at	2.6935	A	0.828613
229150_at	1.30673	A	0.888428
229151_at	22.5862	A	0.0952148
229152_at	1.31953	A	0.943848
229153_at	115.989	P	0.00805664
229154_at	2.28431	A	0.981445
229155_at	19.7566	P	0.0185547
229156_s_at	25.4381	P	0.0141602
229157_at	14.6043	A	0.219482
229158_at	1.79406	A	0.870361
229159_at	12.8947	A	0.219482
229160_at	1.05958	A	0.850342
229161_at	19.5106	A	0.19458
229162_s_at	36.3915	A	0.27417
229163_at	4.04901	A	0.633789
229164_s_at	1918.66	P	0.000732422
229165_at	6.74146	A	0.665527
229166_s_at	2.41417	A	0.533936
229167_at	54.9051	P	0.0141602
229168_at	17.1952	A	0.246094
229169_at	21.0796	P	0.0239258
229170_s_at	41.7765	P	0.00585938
229171_at	9.52326	A	0.466064
229172_at	2.7599	A	0.5
229173_at	55.063	P	0.00292969
229174_at	58.8775	P	0.000244141
229175_at	40.1866	A	0.219482
229176_at	19.3471	A	0.366211
229177_at	2.90367	A	0.904785
229178_at	9.36429	A	0.665527
229179_at	0.90757	A	0.870361
229180_at	11.448	A	0.601074
229181_s_at	39.8043	M	0.0561523
229182_at	78.605	P	0.00805664
229183_at	19.0618	A	0.219482
229184_at	41.6592	P	0.00195313
229185_at	19.3827	A	0.334473
229186_s_at	20.594	A	0.067627
229187_at	7.3855	P	0.0461426
229188_s_at	16.6263	A	0.27417
229189_s_at	23.4405	A	0.149658
229190_at	10.9254	A	0.246094
229191_at	4.39784	A	0.466064
229192_s_at	13.1923	A	0.398926
229193_at	127.305	P	0.000244141
229194_at	239.002	P	0.000244141
229195_at	40.6566	A	0.19458
229196_at	43.9755	P	0.0141602
229197_at	1.08028	A	0.870361
229198_at	51.9697	A	0.067627
229199_at	3.69407	A	0.246094
229200_at	46.135	A	0.0952148
229201_at	0.522677	A	0.981445
229202_at	39.0118	P	0.000244141
229203_at	3.3117	A	0.80542
229204_at	141.781	P	0.000732422
229205_at	0.890884	A	0.953857
229206_at	139.509	P	0.000244141
229207_x_at	14.3296	A	0.334473
229208_at	16.1547	P	0.0239258
229209_at	11.1157	A	0.27417
229210_at	42.5535	P	0.00585938
229211_at	91.7908	P	0.0185547
229212_at	10.6543	A	0.219482
229213_at	45.1485	P	0.0107422
229214_at	62.1968	P	0.000244141
229215_at	34.3573	A	0.111572
229216_s_at	16.9429	A	0.129639
229217_at	40.8209	A	0.171387
229218_at	1.04578	A	0.981445
229219_s_at	39.4378	A	0.067627
229220_x_at	19.2163	P	0.0302734
229221_at	59.056	P	0.00195313
229222_at	6.77171	A	0.432373
229223_at	21.7018	A	0.111572
229224_x_at	1.10856	A	0.601074
229225_at	3.02578	A	0.601074
229226_at	2.45609	A	0.696289
229227_at	12.9634	A	0.27417
229228_at	1458.57	P	0.000244141
229229_at	3.28268	A	0.665527
229230_at	22.7251	A	0.334473
229231_at	203.703	P	0.00195313
229232_at	98.7828	P	0.000732422
229233_at	1.27931	A	0.850342
229234_at	9.36242	A	0.567627
229235_at	120.354	P	0.0012207
229236_s_at	10.5258	A	0.366211
229237_s_at	18.8727	A	0.567627
229238_at	8.23517	A	0.366211
229239_x_at	12.7598	A	0.567627
229240_at	23.2796	M	0.0561523
229241_at	1.11792	A	0.981445
229242_at	24.4506	A	0.19458
229243_at	8.87803	A	0.567627
229244_at	26.4638	A	0.171387
229245_at	1.16646	A	0.998047
229246_at	64.8864	P	0.00195313
229247_at	10.7623	A	0.171387
229248_at	15.0097	A	0.219482
229249_at	62.7225	P	0.00585938
229250_at	119.94	P	0.00195313
229251_s_at	83.2494	P	0.0461426
229252_at	18.0732	A	0.188721
229253_at	20.8789	A	0.111572
229254_at	9.72314	A	0.246094
229255_x_at	31.3232	A	0.111572
229256_at	38.1826	P	0.000244141
229257_at	99.5484	P	0.00195313
229258_at	2.51202	A	0.953857
229259_at	1.81179	A	0.989258
229260_at	47.0783	P	0.00585938
229261_at	138.408	P	0.0239258
229262_at	20.6243	A	0.5
229263_at	3.46221	A	0.601074
229264_at	133.194	P	0.0107422
229265_at	309.663	P	0.000244141
229266_at	5.58453	A	0.366211
229267_at	49.3543	P	0.0239258
229268_at	67.4159	P	0.000732422
229269_x_at	83.6788	A	0.067627
229270_x_at	7.13043	A	0.828613
229271_x_at	3.94628	A	0.219482
229272_at	122.123	P	0.00805664
229273_at	0.360259	A	0.72583
229274_at	355.011	P	0.00195313
229275_at	2.65047	A	0.80542
229276_at	4.65248	A	0.567627
229277_at	11.12	A	0.398926
229278_at	11.3564	A	0.432373
229279_at	36.5341	P	0.0302734
229280_s_at	5.15159	A	0.5
229281_at	12.9898	A	0.246094
229282_at	7.77214	A	0.398926
229283_at	8.60038	A	0.334473
229284_at	32.3001	A	0.111572
229285_at	690.762	P	0.000244141
229286_at	36.3758	A	0.149658
229287_at	439.37	P	0.000244141
229288_at	4.47867	A	0.567627
229289_at	1.90541	A	0.932373
229290_at	3.28901	A	0.80542
229291_at	12.6082	A	0.171387
229292_at	31.316	A	0.0805664
229293_at	103.922	P	0.0185547
229294_at	2.39947	A	0.696289
229295_at	3337.92	P	0.000244141
229296_at	22.7932	A	0.303711
229297_at	55.0649	P	0.00415039
229298_at	198.566	P	0.000244141
229299_at	13.2699	P	0.0239258
229300_at	0.919705	A	0.80542
229301_at	19.8942	A	0.303711
229302_at	11.8633	A	0.27417
229303_at	101.981	P	0.0012207
229304_s_at	30.1374	P	0.0012207
229305_at	11.2303	A	0.171387
229306_at	5.43644	A	0.5
229307_at	188.652	P	0.00585938
229308_at	0.833882	A	0.780518
229309_at	9.76282	A	0.246094
229310_at	17.6431	A	0.0952148
229311_at	9.2106	A	0.5
229312_s_at	78.1282	P	0.000244141
229313_at	22.7517	A	0.27417
229314_at	14.1517	A	0.245605
229315_at	63.4702	P	0.000244141
229316_at	20.722	P	0.0375977
229317_at	57.8745	P	0.0012207
229318_at	46.0091	P	0.00585938
229319_at	138.345	P	0.000732422
229320_at	3.47496	A	0.994141
229321_s_at	53.8916	P	0.0302734
229322_at	233.261	P	0.000244141
229323_at	24.7537	P	0.0141602
229324_x_at	32.4823	A	0.334473
229325_at	37.3077	P	0.0302734
229326_at	3.41752	A	0.780518
229327_s_at	41.756	P	0.00415039
229328_at	2.57129	A	0.828613
229329_s_at	25.7332	P	0.0302734
229330_at	5.34344	A	0.753906
229331_at	1.01513	A	0.870361
229332_at	1.07787	A	0.845215
229333_at	41.8833	P	0.0375977
229334_at	68.4997	P	0.000244141
229335_at	29.9858	P	0.0461426
229336_at	220.277	P	0.000244141
229337_at	13.489	A	0.432373
229338_at	1.51513	A	0.633789
229339_at	22.7423	A	0.219482
229340_at	18.1911	A	0.111572
229341_at	3.57722	A	0.696289
229342_at	92.8889	P	0.000244141
229343_at	4.07319	A	0.932373
229344_x_at	70.6508	P	0.0107422
229345_at	0.805058	A	0.993652
229346_at	2.98009	A	0.665527
229347_at	11.2071	A	0.334473
229348_at	52.0147	A	0.111572
229349_at	1.21587	A	0.962402
229350_x_at	157.397	P	0.00292969
229351_at	58.442	P	0.0461426
229352_at	3.92075	A	0.303711
229353_s_at	181.994	P	0.000244141
229354_at	11.9775	A	0.466064
