ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
227885_at	29.9773	A	0.0952148
227886_at	13.203	A	0.80542
227887_at	32.1604	A	0.067627
227888_at	19.101	A	0.398926
227889_at	1067.96	P	0.000244141
227890_at	57.9214	A	0.334473
227891_s_at	166.634	P	0.000244141
227892_at	10.7676	A	0.432373
227893_at	99.7701	A	0.366211
227894_at	3.29044	A	0.953857
227895_at	111.558	P	0.00805664
227896_at	46.4192	A	0.171387
227897_at	575.401	P	0.000244141
227898_s_at	25.176	A	0.665527
227899_at	23.7279	A	0.19458
227900_at	45.0514	P	0.0185547
227901_at	27.8936	A	0.466064
227902_at	5.62329	A	0.943848
227903_x_at	4.97734	A	0.953857
227904_at	69.4385	P	0.000244141
227905_s_at	21.6908	A	0.246094
227906_s_at	17.1287	A	0.5
227907_at	69.9699	A	0.129639
227908_at	9.98709	A	0.533936
227909_at	2.12208	A	0.953857
227910_at	46.8849	A	0.334473
227911_at	2.55547	A	0.943848
227912_s_at	10.3914	A	0.80542
227913_at	33.3586	A	0.067627
227914_s_at	3.92887	A	0.919434
227915_at	20.0042	A	0.696289
227916_x_at	100.43	P	0.00195313
227917_at	174.609	P	0.0012207
227918_s_at	105.137	P	0.000732422
227919_at	34.2377	A	0.246094
227920_at	57.2522	P	0.0302734
227921_at	3.53642	A	0.665527
227922_x_at	493.708	P	0.000244141
227923_at	10.8866	A	0.567627
227924_at	87.7793	P	0.000732422
227925_at	291.158	P	0.000244141
227926_s_at	17.8534	A	0.601074
227927_at	27.3197	P	0.00195313
227928_at	7.15067	A	0.753906
227929_at	787.798	P	0.000244141
227930_at	1779.81	P	0.000244141
227931_at	167.963	P	0.00195313
227932_at	197.985	P	0.000244141
227933_at	9.13392	A	0.533936
227934_at	87.3291	P	0.000244141
227935_s_at	315.218	P	0.000244141
227936_at	47.5963	P	0.000244141
227937_at	68.2167	P	0.0185547
227938_s_at	20.2034	A	0.601074
227939_s_at	25.883	A	0.398926
227940_at	4.03897	A	0.633789
227941_at	25.4386	A	0.334473
227942_s_at	273.392	P	0.00195313
227943_at	117.524	P	0.000732422
227944_at	7.15493	A	0.828613
227945_at	112.551	P	0.00292969
227946_at	52.6959	M	0.0561523
227947_at	184.262	P	0.000732422
227948_at	389.024	P	0.000244141
227949_at	19.0826	P	0.0461426
227950_at	10.0647	A	0.601074
227951_s_at	198.28	P	0.0141602
227952_at	15.635	A	0.567627
227953_at	90.6738	A	0.149658
227954_at	24.9111	P	0.00585938
227955_s_at	17.0049	A	0.219482
227956_at	5.54521	A	0.932373
227957_at	3.46031	A	0.953857
227958_s_at	4.4028	A	0.72583
227959_at	29.4392	A	0.366211
227960_s_at	25.4672	P	0.0461426
227961_at	282.398	P	0.00195313
227962_at	337.145	P	0.00292969
227963_at	5.01041	A	0.665527
227964_at	528.841	P	0.000732422
227965_at	91.7888	P	0.0107422
227966_s_at	3.22447	A	0.919434
227967_at	28.3946	A	0.303711
227968_at	74.8039	P	0.0461426
227969_at	65.8972	P	0.00585938
227970_at	54.8382	A	0.19458
227971_at	4.39495	A	0.696289
227972_at	22.2623	A	0.219482
227973_at	186.762	P	0.000244141
227974_at	33.0003	A	0.067627
227975_at	6.88169	A	0.919434
227976_at	2.65342	A	0.870361
227977_at	64.4105	P	0.0461426
227978_s_at	70.8453	P	0.0239258
227979_at	154.096	P	0.00195313
227980_at	86.9671	P	0.0239258
227981_at	243.054	P	0.000732422
227982_at	51.6287	P	0.0302734
227983_at	1243.77	P	0.000244141
227984_at	14.4681	A	0.466064
227985_at	24.2559	A	0.432373
227986_at	54.3104	M	0.0561523
227987_at	43.6198	P	0.0141602
227988_s_at	78.1804	P	0.000244141
227989_at	5.98638	A	0.828613
227990_at	670.286	P	0.000244141
227991_x_at	63.9225	A	0.111572
227992_s_at	67.0619	P	0.0375977
227993_at	37.0171	P	0.000732422
227994_x_at	245.162	P	0.0107422
227995_at	177.579	P	0.0012207
227996_at	10.1669	A	0.366211
227997_at	6.10094	A	0.601074
227998_at	62.1565	A	0.432373
227999_at	49.1665	P	0.0185547
228000_at	34.7072	A	0.5
228001_at	123.138	P	0.0107422
228002_at	47.9008	A	0.219482
228003_at	27.1997	A	0.246094
228004_at	4.20658	A	0.998047
228005_at	23.4097	P	0.0185547
228006_at	1170.9	P	0.000244141
228007_at	510.551	P	0.000244141
228008_at	370.399	P	0.00415039
228009_x_at	335.643	P	0.000732422
228010_at	24.1026	P	0.0141602
228011_at	29.8237	A	0.398926
228012_at	32.437	A	0.067627
228013_at	92.9325	P	0.0141602
228014_at	52.0176	A	0.129639
228015_s_at	10.1677	A	0.828613
228016_s_at	12.545	A	0.753906
228017_s_at	24.1961	A	0.366211
228018_at	5.43836	A	0.696289
228019_s_at	270.493	P	0.0141602
228020_at	25.7117	A	0.111572
228021_at	4.04936	A	0.981445
228022_at	38.9975	P	0.0185547
228023_x_at	338.47	P	0.0012207
228024_at	29.6308	P	0.0302734
228025_s_at	3.88547	A	0.994141
228026_at	101.465	P	0.000732422
228027_at	22.1066	A	0.432373
228028_at	38.4861	A	0.432373
228029_at	103.549	P	0.00195313
228030_at	75.484	P	0.000244141
228031_at	97.5236	P	0.000732422
228032_s_at	67.4938	P	0.00292969
228033_at	1.59697	A	0.888428
228034_x_at	56.9419	A	0.111572
228035_at	12.4665	A	0.601074
228036_s_at	3.73227	A	0.904785
228037_at	670.356	P	0.00195313
228038_at	10.8759	A	0.303711
228039_at	82.9642	P	0.0141602
228040_at	37.0539	M	0.0561523
228041_at	82.1136	P	0.00415039
228042_at	3.37167	A	0.870361
228043_at	12.8976	A	0.171387
228044_at	3.23888	A	0.72583
228045_at	26.2408	P	0.00195313
228046_at	110.462	P	0.0012207
228047_at	77.1837	P	0.00585938
228048_at	31.4432	A	0.696289
228049_x_at	71.4129	P	0.00805664
228050_at	30.2939	A	0.149658
228051_at	4.79348	A	0.888428
228052_x_at	9.54909	A	0.780518
228053_s_at	94.297	P	0.00415039
228054_at	4.58398	A	0.994141
228055_at	20.2923	A	0.533936
228056_s_at	3.95249	A	0.870361
228057_at	29.3331	P	0.0302734
228058_at	22.012	A	0.753906
228059_x_at	125.043	A	0.129639
228060_at	11.8464	A	0.246094
228061_at	219.727	P	0.000244141
228062_at	13.7615	A	0.334473
228063_s_at	44.326	A	0.111572
228064_at	6.95633	A	0.753906
228065_at	147.55	P	0.0302734
228066_at	11.2091	A	0.665527
228067_at	67.2859	P	0.0185547
228068_at	9.2782	A	0.466064
228069_at	21.2422	M	0.0561523
228070_at	231.997	P	0.00195313
228071_at	365.516	P	0.000244141
228072_at	35.1403	A	0.303711
228073_at	25.6513	A	0.129639
228074_at	6.17091	A	0.904785
228075_x_at	92.6038	P	0.00585938
228076_s_at	8.61946	A	0.466064
228077_at	209.722	P	0.000732422
228078_at	9.2982	A	0.828613
228079_at	18.1175	A	0.601074
228080_at	18.1558	A	0.466064
228081_at	124.195	P	0.00585938
228082_at	29.8748	A	0.111572
228083_at	20.7418	A	0.466064
228084_at	18.6459	A	0.334473
228085_at	44.2225	A	0.219482
228086_at	11.7361	A	0.80542
228087_at	292.568	P	0.000244141
228088_at	87.7452	P	0.00195313
228089_x_at	402.652	P	0.00195313
228090_at	16.4388	A	0.27417
228091_at	69.1595	P	0.000732422
228092_at	31.7028	P	0.00292969
228093_at	9.22556	A	0.633789
228094_at	7708.43	P	0.000244141
228095_at	57.6862	P	0.0185547
228096_at	4.46405	A	0.665527
228097_at	866.512	P	0.000244141
228098_s_at	3010.6	P	0.000732422
228099_at	66.6933	P	0.0239258
228100_at	7.78886	A	0.72583
228101_at	2.55055	A	0.989258
228102_at	12.8699	A	0.72583
228103_s_at	7.47923	A	0.432373
228104_at	6.07678	A	0.80542
228105_at	304.666	P	0.000244141
228106_at	94.5775	P	0.000244141
228107_at	45.4636	P	0.0239258
228108_at	26.8106	P	0.0239258
228109_at	31.566	P	0.0107422
228110_x_at	21.6036	A	0.5
228111_s_at	144.022	A	0.0952148
228112_at	41.5231	A	0.366211
228113_at	932.009	P	0.000244141
228114_x_at	90.7522	M	0.0561523
228115_at	1.91792	A	0.919434
228116_at	7.01535	A	0.953857
228117_at	4.84971	A	0.904785
228118_x_at	51.9651	A	0.334473
228119_at	43.6627	A	0.149658
228120_at	105.863	P	0.00805664
228121_at	9.49796	A	0.366211
228122_at	62.8797	P	0.000732422
228123_s_at	45.0934	A	0.067627
228124_at	14.5534	A	0.466064
228125_at	87.4009	A	0.0952148
228126_x_at	13.9391	A	0.633789
228127_at	18.0601	A	0.533936
228128_x_at	21.1566	P	0.0302734
228129_at	37.7865	P	0.00805664
228130_at	69.2285	A	0.27417
228131_at	77.2645	P	0.00415039
228132_at	19.7812	A	0.398926
228133_s_at	14.3313	A	0.633789
228134_at	13.7343	A	0.303711
228135_at	570.721	P	0.000244141
228136_s_at	24.0424	A	0.19458
228137_s_at	22.0038	A	0.633789
228138_at	91.8178	P	0.0239258
228139_at	237.811	P	0.000732422
228140_s_at	9.72078	A	0.991943
228141_at	2.45747	A	0.828613
228142_at	85.6557	P	0.0185547
228143_at	25.975	A	0.246094
228144_at	3.2897	A	0.780518
228145_s_at	238.392	P	0.000244141
228146_at	43.9116	A	0.398926
228147_at	16.5104	A	0.219482
228148_at	8.54225	A	0.888428
228149_at	527.596	P	0.000732422
228150_at	17.9694	A	0.27417
228151_at	258.705	P	0.000244141
228152_s_at	1686.71	P	0.000244141
228153_at	1892.54	P	0.000244141
228154_at	12.8179	A	0.601074
228155_at	31.9897	P	0.0185547
228156_at	271.369	P	0.0185547
228157_at	193.573	P	0.000732422
228158_at	23.9434	A	0.149658
228159_at	387.241	P	0.000244141
228160_at	42.8316	P	0.00415039
228161_at	25.601	A	0.219482
228162_at	42.9454	P	0.0185547
228163_at	12.2837	A	0.398926
228164_at	29.7255	P	0.0239258
228165_at	37.0815	A	0.0805664
228166_at	13.6982	A	0.80542
228167_at	156.416	P	0.000244141
228168_at	14.0044	A	0.567627
228169_s_at	5.39368	A	0.80542
228170_at	458.669	P	0.000244141
228171_s_at	47.9117	A	0.334473
228172_at	45.4901	A	0.27417
228173_at	307.875	P	0.000732422
228174_at	44.9469	P	0.00415039
228175_at	53.7982	A	0.19458
228176_at	4.27989	A	0.962402
228177_at	209.13	P	0.000244141
228178_s_at	35.8056	A	0.398926
228179_at	5.89467	A	0.888428
228180_at	317.098	P	0.000244141
228181_at	121.418	P	0.0107422
228182_at	8.14765	A	0.72583
228183_s_at	93.8091	P	0.000732422
228184_at	18.2639	A	0.665527
228185_at	46.0487	P	0.0239258
228186_s_at	6.77497	A	0.72583
228187_at	9.1391	A	0.466064
228188_at	371.784	P	0.0012207
228189_at	157.346	P	0.000732422
228190_at	15.3457	A	0.466064
228191_at	232.027	P	0.000244141
228192_at	18.035	A	0.533936
228193_s_at	14.2463	A	0.398926
228194_s_at	4.9375	A	0.559082
228195_at	51.5711	P	0.0012207
228196_s_at	243.711	P	0.000244141
228197_at	34.0879	A	0.334473
228198_s_at	22.0426	A	0.334473
228199_at	35.4205	M	0.0561523
228200_at	72.7569	A	0.0805664
228201_at	64.7928	P	0.000732422
228202_at	15.5699	A	0.303711
228203_at	27.7741	A	0.466064
228204_at	152.403	P	0.000244141
228205_at	94.8582	P	0.0185547
228206_at	20.9078	A	0.567627
228207_at	4.47556	A	0.80542
228208_x_at	31.1552	A	0.0952148
228209_at	73.8234	P	0.000244141
228210_at	55.3182	A	0.219482
228211_at	65.119	P	0.0239258
228212_at	37.875	A	0.19458
228213_at	27.0883	P	0.000244141
228214_at	37.3477	A	0.0952148
228215_at	9.3049	A	0.850342
228216_at	179.07	P	0.000244141
228217_s_at	80.9051	P	0.00585938
228218_at	7.70299	A	0.72583
228219_s_at	5.80948	A	0.601074
228220_at	1587.05	P	0.000732422
228221_at	1.75949	A	0.969727
228222_at	3841.26	P	0.000244141
228223_at	28.5046	A	0.432373
228224_at	10.3132	A	0.969727
228225_at	85.7088	P	0.0185547
228226_s_at	36.4813	M	0.0561523
228227_at	4.73123	A	0.850342
228228_at	12.2902	A	0.334473
228229_at	23.7869	A	0.27417
228230_at	188.503	P	0.0107422
228231_at	5.37185	A	0.953857
228232_s_at	10.933	A	0.633789
228233_at	7.32762	A	0.828613
228234_at	195.063	P	0.000732422
228235_at	37.3022	A	0.303711
228236_at	5.32696	A	0.976074
228237_at	15.6066	A	0.5
228238_at	86.347	P	0.00805664
228239_at	63.3771	P	0.000732422
228240_at	18.2204	A	0.19458
228241_at	20.8574	A	0.334473
228242_at	44.0819	P	0.000732422
228243_at	80.7199	P	0.00292969
228244_at	98.173	A	0.067627
228245_s_at	10.6237	A	0.466064
228246_s_at	7.31398	A	0.753906
228247_at	121.842	P	0.0185547
228248_at	2472.63	P	0.000244141
228249_at	22.6805	A	0.432373
228250_at	373.494	P	0.000244141
228251_at	59.6837	A	0.466064
228252_at	36.7512	A	0.19458
228253_at	45.0139	A	0.0805664
228254_at	364.718	P	0.00292969
228255_at	4.12822	A	0.72583
228256_s_at	4.14071	A	0.850342
228257_at	20.3544	A	0.601074
228258_at	1303.75	P	0.000732422
228259_s_at	29.1742	A	0.219482
228260_at	12.2966	A	0.753906
228261_at	67.3238	A	0.27417
228262_at	6.03567	A	0.753906
228263_at	13.1566	A	0.780518
228264_at	48.3573	A	0.27417
228265_at	5.59363	A	0.780518
228266_s_at	3.88001	A	0.976074
228267_at	3.78229	A	0.981445
228268_at	50.5311	A	0.067627
228269_x_at	41.0844	A	0.303711
228270_at	9.38544	A	0.904785
228271_at	125.582	P	0.00195313
228272_at	47.8218	A	0.171387
228273_at	94.8594	P	0.00585938
228274_at	4.04346	A	0.99707
228275_at	34.7112	A	0.567627
228276_at	7.51811	A	0.780518
228277_at	26.85	A	0.303711
228278_at	11.4644	A	0.665527
228279_s_at	46.7951	A	0.432373
228280_at	17.0534	P	0.0375977
228281_at	100.239	P	0.00292969
228282_at	77.4588	P	0.00195313
228283_at	146.461	P	0.0185547
228284_at	14.831	P	0.0302734
228285_at	67.6425	P	0.00415039
228286_at	10.2586	A	0.27417
228287_at	51.2266	P	0.00415039
228288_at	4.03196	A	0.80542
228289_at	19.0543	P	0.0185547
228290_at	84.6706	A	0.0952148
228291_s_at	384.34	P	0.000244141
228292_at	77.913	P	0.0107422
228293_at	2.98727	A	0.633789
228294_s_at	10.1042	A	0.753906
228295_at	33.1293	A	0.111572
228296_at	38.247	A	0.149658
228297_at	2.88205	A	0.919434
228298_at	168.263	P	0.000244141
228299_at	781.123	P	0.000244141
228300_at	10.7474	A	0.5
228301_x_at	171.976	P	0.0375977
228302_x_at	5.69197	A	0.850342
228303_at	4.76641	A	0.943848
228304_at	111.163	P	0.000244141
228305_at	37.5301	P	0.0375977
228306_at	145.607	P	0.00195313
228307_at	26.5296	A	0.72583
228308_at	101.626	P	0.000732422
228309_at	123.076	P	0.0141602
228310_at	6.03115	A	0.633789
228311_at	22.3288	A	0.366211
228312_at	67.8443	A	0.111572
228313_at	31.096	A	0.366211
228314_at	170.221	P	0.000732422
228315_at	151.892	P	0.000244141
228316_at	17.903	A	0.0805664
228317_at	7.65602	A	0.696289
228318_s_at	287.017	P	0.00195313
228319_at	30.2239	A	0.246094
228320_x_at	107.528	A	0.0805664
228321_s_at	21.0823	A	0.19458
228322_at	6.93377	A	0.567627
228323_at	2.98571	A	0.870361
228324_at	44.3944	P	0.0375977
228325_at	307.946	P	0.000244141
228326_at	37.9102	A	0.171387
228327_x_at	14.5247	A	0.80542
228328_at	258.828	P	0.000244141
228329_at	32.356	A	0.246094
228330_at	40.3467	P	0.00292969
228331_at	35.3898	P	0.00756836
228332_s_at	280.755	P	0.000244141
228333_at	104.485	P	0.000732422
228334_x_at	93.8623	P	0.000244141
228335_at	9.6424	A	0.688721
228336_at	130.685	P	0.0012207
228337_at	88.8827	P	0.000732422
228338_at	10.7605	A	0.696289
228339_at	4.17549	A	0.828613
228340_at	910.583	P	0.000244141
228341_at	83.6298	P	0.000244141
228342_s_at	50.6123	A	0.366211
228343_at	80.7608	P	0.00292969
228344_s_at	3.56642	A	0.962402
228345_at	25.4156	P	0.00805664
228346_at	108.069	P	0.0185547
228347_at	5.42506	A	0.5
228348_at	287.637	P	0.00292969
228349_at	19.9434	A	0.696289
228350_at	2.96159	A	0.888428
228351_at	59.7634	A	0.219482
228352_at	261.326	P	0.00805664
228353_x_at	58.0994	P	0.00585938
228354_at	11.1221	A	0.850342
228355_s_at	32.2451	A	0.366211
228356_at	195.695	A	0.171387
228357_at	78.7375	A	0.0952148
228358_at	12.6833	A	0.366211
228359_at	59.6732	A	0.0952148
228360_at	13.9637	A	0.72583
228361_at	61.3034	A	0.129639
228362_s_at	26.2471	A	0.466064
228363_at	871.88	P	0.000244141
228364_at	47.2805	A	0.27417
228365_at	11.0005	A	0.533936
228366_at	14.6679	A	0.780518
228367_at	7.22861	A	0.432373
228368_at	2.32262	A	0.943848
228369_at	186.596	P	0.000244141
228370_at	120.801	P	0.00585938
228371_s_at	37.6713	P	0.0375977
228372_at	342.613	P	0.000244141
228373_at	434.126	P	0.000244141
228374_at	126.667	A	0.0952148
228375_at	1.98334	A	0.870361
228376_at	50.6154	P	0.0185547
228377_at	22.9871	P	0.0375977
228378_at	24.8618	A	0.171387
228379_at	48.6557	A	0.533936
228380_at	86.2864	P	0.000244141
228381_at	117.36	P	0.00805664
228382_at	11.8669	A	0.696289
228383_at	7.77619	A	0.665527
228384_s_at	106.866	A	0.171387
228385_at	207.805	P	0.00195313
228386_s_at	151.999	P	0.0012207
228387_at	25.0272	A	0.27417
228388_at	41.2269	A	0.366211
228389_at	27.985	A	0.246094
228390_at	12.5183	A	0.366211
228391_at	26.8579	A	0.0952148
228392_at	62.165	P	0.00805664
228393_s_at	25.0693	P	0.0107422
228394_at	532.562	P	0.00805664
228395_at	10.3401	A	0.533936
228396_at	5.45595	A	0.780518
228397_at	16.766	A	0.129639
228398_at	2.93958	A	0.888428
228399_at	19.5151	A	0.466064
228400_at	6.18478	A	0.888428
228401_at	20.1907	A	0.067627
228402_at	9.67685	A	0.533936
228403_at	7.97868	A	0.962402
228404_at	34.9918	A	0.171387
228405_at	71.5147	A	0.219482
228406_at	4.08239	A	0.888428
228407_at	18.6982	A	0.633789
228408_s_at	199.29	P	0.000732422
228409_at	67.9513	A	0.149658
228410_at	521.841	P	0.00415039
228411_at	2.75702	A	0.828613
228412_at	270.753	P	0.000244141
228413_s_at	15.1435	A	0.5
228414_at	3.60418	A	0.753906
228415_at	144.885	P	0.00585938
228416_at	22.3096	P	0.0239258
228417_at	4.27026	A	0.633789
228418_at	49.1723	P	0.000244141
228419_at	28.1589	A	0.533936
228420_at	54.0716	P	0.00415039
228421_s_at	5.41819	A	0.72583
228422_at	20.0261	A	0.067627
228423_at	14.1347	M	0.0561523
228424_at	46.4006	A	0.111572
228425_at	22.9086	A	0.398926
228426_at	37.4701	P	0.000732422
228427_at	5.96174	A	0.601074
228428_at	16.2542	A	0.601074
228429_x_at	6.2397	A	0.567627
228430_at	2.9631	A	0.99707
228431_at	7.48393	A	0.533936
228432_at	2.3872	A	0.99707
228433_at	123.844	P	0.000732422
228434_at	3.8425	A	0.850342
228435_at	38.4823	P	0.000244141
228436_at	33.7578	A	0.129639
228437_at	102.559	P	0.000244141
228438_at	5.22171	A	0.398926
228439_at	185.927	P	0.0141602
228440_at	1.26367	A	0.943848
228441_s_at	5.13634	A	0.88501
228442_at	233.72	P	0.0375977
228443_s_at	220.832	P	0.00195313
228444_at	88.0281	P	0.0375977
228445_at	8.27674	A	0.601074
228446_at	237.244	P	0.000244141
228447_at	48.7221	A	0.27417
228448_at	14.1151	A	0.19458
228449_at	7.79786	A	0.567627
228450_at	14.4851	A	0.246094
228451_at	67.3662	A	0.129639
228452_at	92.0534	P	0.00585938
228453_at	125.232	P	0.000244141
228454_at	592.108	P	0.000244141
228455_at	63.027	P	0.000732422
228456_s_at	363.941	P	0.0012207
228457_at	33.5125	A	0.111572
228458_at	54.3016	A	0.219482
228459_at	7.93197	A	0.850342
228460_at	357.767	P	0.0185547
228461_at	163.536	P	0.000732422
228462_at	3.2359	A	0.98584
228463_at	26.7052	A	0.246094
228464_at	25.1378	A	0.067627
228465_at	93.3863	P	0.00292969
228466_at	193.329	P	0.0107422
228467_at	25.5014	A	0.366211
228468_at	30.5406	P	0.0302734
228469_at	36.1625	M	0.0561523
228470_at	5.03432	A	0.932373
228471_at	1655.51	P	0.000244141
228472_at	36.3699	A	0.129639
228473_at	57.1124	A	0.219482
228474_s_at	34.7738	A	0.366211
228475_at	38.9182	A	0.633789
228476_at	50.9002	A	0.398926
228477_at	296.034	P	0.00585938
228478_at	212.462	P	0.000244141
228479_at	460.781	P	0.000244141
228480_at	433.938	P	0.000244141
228481_at	22.8663	A	0.601074
228482_at	56.4423	P	0.0141602
228483_s_at	575.62	P	0.000732422
228484_s_at	12.5412	A	0.466064
228485_s_at	29.6094	A	0.111572
228486_at	8.69846	A	0.601074
228487_s_at	310.506	P	0.000244141
228488_at	6.65624	A	0.696289
228489_at	34.5235	A	0.533936
228490_at	481.865	P	0.000244141
228491_at	14.1103	A	0.533936
228492_at	19.3485	A	0.466064
228493_at	44.2733	A	0.067627
228494_at	2.06382	A	0.246094
228495_at	69.1638	P	0.0107422
228496_s_at	147.207	P	0.00195313
228497_at	458.837	P	0.000732422
228498_at	3057.66	P	0.000244141
228499_at	1028.26	P	0.000244141
228500_at	71.9075	A	0.129639
228501_at	11.949	A	0.466064
228502_at	7.32479	A	0.398926
228503_at	12.1892	A	0.567627
228504_at	4.64451	A	0.665527
228505_s_at	95.8365	P	0.000732422
228506_at	39.7158	A	0.0952148
228507_at	2.95109	A	0.943848
228508_at	27.3135	A	0.466064
228509_at	11.8699	A	0.696289
228510_at	8.43551	A	0.567627
228511_s_at	5.90105	A	0.953857
228512_at	85.3881	P	0.00415039
228513_at	7.4483	A	0.80542
228514_at	5.42086	A	0.828613
228515_at	5.94898	A	0.80542
228516_at	48.6629	P	0.0141602
228517_at	27.0413	A	0.303711
228518_at	9.65886	A	0.943848
228519_x_at	176.685	P	0.0012207
228520_s_at	88.2452	P	0.000244141
228521_s_at	253.544	P	0.00195313
228522_at	5.66026	A	0.850342
228523_at	1.93826	A	0.969727
228524_at	39.732	A	0.19458
228525_at	5.90184	A	0.919434
228526_at	6.64912	A	0.5
228527_s_at	99.3564	P	0.0461426
228528_at	289.155	P	0.000244141
228529_at	46.6118	A	0.129639
228530_at	1.56239	A	0.976074
228531_at	1232.26	P	0.000732422
228532_at	291.597	P	0.000732422
228533_at	40.349	A	0.398926
228534_s_at	35.9006	A	0.0952148
228535_at	8.65382	A	0.665527
228536_at	55.0734	A	0.0805664
228537_at	55.7494	A	0.149658
228538_at	6.17952	A	0.601074
228539_at	11.3122	A	0.398926
228540_at	110.503	A	0.0805664
228541_x_at	118.198	P	0.0239258
228542_at	4.55608	A	0.962402
228543_at	33.3886	P	0.00292969
228544_s_at	42.5279	A	0.171387
228545_at	604.852	P	0.000244141
228546_at	16.9827	A	0.633789
228547_at	16.0638	A	0.0805664
228548_at	175.058	P	0.00195313
228549_at	84.2771	P	0.000732422
228550_at	4.2197	A	0.696289
228551_at	25.2305	P	0.00195313
228552_s_at	30.5298	A	0.0805664
228553_at	21.0983	A	0.129639
228554_at	18.2077	A	0.366211
228555_at	32.4873	P	0.0375977
228556_at	129.396	P	0.00805664
228557_at	3.45349	A	0.888428
228558_at	6.54758	A	0.828613
228559_at	6.35283	A	0.432373
228560_at	30.3074	A	0.334473
228561_at	8.03747	A	0.567627
228562_at	19.9712	P	0.0302734
228563_at	23.3933	A	0.432373
228564_at	4.14599	A	0.828613
228565_at	28.4402	P	0.00292969
228566_at	178.144	P	0.00195313
228567_at	29.6725	P	0.0302734
228568_at	76.4817	A	0.0805664
228569_at	288.398	P	0.000244141
228570_at	95.9124	P	0.0141602
228571_at	118.346	P	0.0141602
228572_at	204.547	P	0.0239258
228573_at	614.511	P	0.000244141
228574_at	2.54205	A	0.466064
228575_at	46.1581	A	0.149658
228576_s_at	11.5591	A	0.850342
228577_x_at	52.1761	P	0.00585938
228578_at	60.4313	P	0.000244141
228579_at	16.4454	A	0.432373
228580_at	15.1469	A	0.27417
228581_at	7.35545	A	0.828613
228582_x_at	804.009	P	0.000244141
228583_at	36.988	P	0.0461426
228584_at	25.8733	A	0.357666
228585_at	556.99	P	0.000244141
228586_at	8.73901	A	0.932373
228587_at	45.8149	A	0.334473
228588_s_at	803.829	P	0.000244141
228589_at	42.1401	A	0.149658
228590_at	93.4285	P	0.0302734
228591_at	41.6745	A	0.432373
228592_at	173.817	P	0.000244141
228593_at	3.97658	A	0.904785
228594_at	82.8205	P	0.00585938
228595_at	110.281	A	0.067627
228596_at	17.2484	A	0.303711
228597_at	16.2042	A	0.398926
228598_at	6.73067	A	0.398926
228599_at	38.6262	P	0.0239258
228600_x_at	17.8425	A	0.067627
228601_at	6.69368	A	0.432373
228602_at	5.83001	A	0.696289
228603_at	1089.41	P	0.000244141
228604_at	39.6715	P	0.0185547
228605_at	79.3037	P	0.000732422
228606_at	24.9002	A	0.111572
228607_at	87.5115	P	0.0302734
228608_at	8.08135	A	0.72583
228609_at	7.51424	A	0.976074
228610_at	47.8885	M	0.0561523
228611_s_at	85.6752	P	0.0461426
228612_at	107.773	P	0.0461426
228613_at	60.576	P	0.0141602
228614_at	60.6763	A	0.067627
228615_at	46.6851	A	0.219482
228616_at	4.26287	A	0.844727
228617_at	1124.1	P	0.000244141
228618_at	8.48511	A	0.533936
228619_x_at	213.143	P	0.00415039
228620_at	21.875	A	0.0805664
228621_at	6.54571	A	0.633789
228622_s_at	153.618	P	0.00195313
228623_at	252.054	P	0.000244141
228624_at	4.9537	A	0.633789
228625_at	61.4114	P	0.0185547
228626_at	22.4738	A	0.27417
228627_at	118.34	A	0.171387
228628_at	188.583	P	0.000244141
228629_s_at	3.90912	A	0.932373
228630_at	32.1655	P	0.0141602
228631_s_at	5.56552	A	0.665527
228632_at	5.59407	A	0.533936
228633_s_at	7.47689	A	0.850342
228634_s_at	4.76657	A	0.850342
228635_at	16.7469	A	0.334473
228636_at	17.0919	P	0.0141602
228637_at	5.52197	A	0.919434
228638_at	161.264	P	0.000732422
228639_at	19.9037	A	0.334473
228640_at	2.24325	A	0.943848
228641_at	468.146	P	0.000244141
228642_at	887.455	P	0.000244141
228643_at	15.3507	A	0.398926
228644_s_at	37.5865	A	0.567627
228645_at	32.6437	A	0.5
228646_at	27.5561	A	0.129639
228647_at	130.956	P	0.0012207
228648_at	1353.71	P	0.000732422
228649_at	37.4696	A	0.27417
228650_at	34.2854	A	0.0952148
228651_at	10.8223	A	0.696289
228652_at	417.027	P	0.000244141
228653_at	7.51172	A	0.870361
228654_at	23.7695	A	0.219482
228655_at	50.335	P	0.00415039
228656_at	8.47595	A	0.870361
228657_at	26.122	A	0.334473
228658_at	256.447	P	0.00195313
228659_at	9.52557	A	0.633789
228660_x_at	9.6953	A	0.533936
228661_s_at	83.6472	P	0.00415039
228662_at	41.8405	A	0.0952148
228663_x_at	22.2304	A	0.5
228664_at	107.312	P	0.0141602
228665_at	18.589	A	0.601074
228666_at	20.4772	A	0.567627
228667_at	50.8824	P	0.0185547
228668_x_at	8.78064	A	0.567627
228669_x_at	9.97259	A	0.850342
228670_at	214.421	P	0.00585938
228671_at	5.34891	A	0.753906
228672_at	10.2106	A	0.665527
228673_s_at	49.4817	A	0.0952148
228674_s_at	247.61	P	0.000244141
228675_at	26.7575	A	0.171387
228676_at	21.4289	A	0.432373
228677_s_at	355.58	P	0.0107422
228678_at	9.55118	A	0.828613
228679_at	20.1514	A	0.149658
228680_at	44.0414	P	0.000732422
