ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
230359_at	23.218	A	0.111572
230360_at	2.01674	A	0.633789
230361_at	11.9664	A	0.19458
230362_at	1.0595	A	0.72583
230363_s_at	5.36292	A	0.0805664
230364_at	148.87	P	0.000244141
230365_at	0.626862	A	0.80542
230366_at	6.96968	A	0.334473
230367_at	1.58148	A	0.901123
230368_at	34.0956	P	0.0141602
230369_at	0.507021	A	0.943848
230370_x_at	56.2315	P	0.000244141
230371_at	6.73979	A	0.246094
230372_at	1.18638	A	0.432373
230373_at	5.18612	A	0.398926
230374_at	1.03226	A	0.780518
230375_at	44.0147	P	0.000732422
230376_at	13.9892	P	0.0302734
230377_s_at	1.35069	A	0.828613
230378_at	12.9273	A	0.111572
230379_x_at	23.963	P	0.000244141
230380_at	7.86211	A	0.219482
230381_at	32.9877	A	0.129639
230382_at	2.53515	A	0.991943
230383_x_at	36.463	P	0.00415039
230384_at	16.2246	M	0.0561523
230385_at	5.31902	A	0.334473
230386_at	11.09	A	0.27417
230387_at	108.174	P	0.000244141
230388_s_at	221.922	P	0.0012207
230389_at	195.492	P	0.000244141
230390_at	1.79165	A	0.870361
230391_at	83.2839	P	0.0107422
230392_at	9.59899	A	0.067627
230393_at	17.2389	A	0.219482
230394_at	1.56694	A	0.665527
230395_at	408.097	P	0.000244141
230396_at	1.0722	A	0.904785
230397_at	6.48091	A	0.466064
230398_at	2.00008	A	0.932373
230399_at	5.31073	A	0.432373
230400_s_at	23.5956	P	0.0107422
230401_at	1.32853	A	0.665527
230402_at	2.75467	A	0.567627
230403_at	33.2234	P	0.00195313
230404_at	10.3852	M	0.0561523
230405_at	361.126	P	0.000244141
230406_at	0.621081	A	0.688477
230407_at	84.8199	P	0.00195313
230408_at	31.6392	P	0.00585938
230409_at	11.263	A	0.19458
230410_at	1.03576	A	0.633789
230411_at	12.9757	P	0.0461426
230412_at	1.47227	A	0.850342
230413_s_at	58.9483	P	0.000244141
230414_s_at	8.12688	M	0.0561523
230415_at	182.019	P	0.000244141
230416_at	217.728	P	0.000244141
230417_at	7.42472	A	0.432373
230418_s_at	1.98275	A	0.696289
230419_at	1.79007	A	0.567627
230420_at	7.83307	M	0.0561523
230421_at	14.3081	P	0.0185547
230422_at	2.45603	A	0.533936
230423_at	9.1921	A	0.219482
230424_at	4.42082	A	0.171387
230425_at	52.9752	P	0.000244141
230426_at	72.1385	P	0.0012207
230427_s_at	7.22481	A	0.171387
230428_at	4.17617	A	0.567627
230429_at	2.60862	A	0.665527
230430_at	1.96202	A	0.633789
230431_at	10.055	A	0.149658
230432_at	1.34926	A	0.753906
230433_at	3.05089	A	0.5
230434_at	11.6399	P	0.00415039
230435_at	37.1126	P	0.000244141
230436_s_at	1.96161	A	0.780518
230437_s_at	16.5003	A	0.149658
230438_at	1.37794	A	0.72583
230439_at	3.78926	A	0.601074
230440_at	12.8306	A	0.466064
230441_at	10.3625	A	0.219482
230442_at	14.7821	A	0.27417
230443_at	8.58952	A	0.303711
230444_at	98.2131	P	0.000244141
230445_at	3.50397	A	0.633789
230446_at	2.80245	A	0.633789
230447_at	0.24679	A	0.99585
230448_at	17.3855	A	0.219482
230449_x_at	39.4091	P	0.0239258
230450_at	4.84521	A	0.567627
230451_at	7.00615	A	0.5
230452_at	13.3711	A	0.171387
230453_s_at	3.16221	A	0.601074
230454_at	17.4336	A	0.0952148
230455_at	1.21877	A	0.962402
230456_at	0.84764	A	0.828613
230457_at	19.871	P	0.0185547
230458_at	8.36739	A	0.665527
230459_s_at	2.51052	A	0.780518
230460_at	2.11412	A	0.72583
230461_s_at	26.3843	P	0.00805664
230462_at	435.389	P	0.000244141
230463_at	1.49086	A	0.850342
230464_at	6.67287	A	0.334473
230465_at	0.406889	A	0.828613
230466_s_at	3813.3	P	0.000244141
230467_at	13.0706	A	0.149658
230468_s_at	0.393672	A	0.962402
230469_at	5.99983	P	0.0461426
230470_at	15.1224	A	0.334473
230471_at	0.957719	A	0.998047
230472_at	10.1126	A	0.149658
230473_s_at	0.991986	A	0.865479
230474_at	1.98424	A	0.432373
230475_at	16.6414	A	0.432373
230476_at	2.06101	A	0.932373
230477_at	1.58122	A	0.919434
230478_at	1.27876	A	0.780518
230479_at	10.4466	P	0.000732422
230480_at	15.1991	P	0.0134277
230481_at	16.1159	A	0.219482
230482_at	4.57874	A	0.5
230483_at	16.7679	A	0.219482
230484_at	9.43182	A	0.219482
230485_at	10.8096	A	0.0952148
230486_at	16.4122	A	0.303711
230487_at	1.47424	A	0.888428
230488_s_at	12.535	A	0.466064
230489_at	38.8383	P	0.00292969
230490_x_at	39.6509	P	0.000244141
230491_at	49.6519	P	0.00195313
230492_s_at	300.727	P	0.000244141
230493_at	8.44352	A	0.665527
230494_at	344.728	P	0.000244141
230495_at	3.87433	A	0.432617
230496_at	2.63212	A	0.533936
230497_at	1.02664	A	0.665527
230498_at	0.641602	A	0.932373
230499_at	32.5528	A	0.067627
230500_at	7.26312	A	0.246094
230501_at	5.62739	A	0.111572
230502_s_at	139.893	P	0.000732422
230503_at	16.8999	P	0.0239258
230504_at	13.2778	A	0.466064
230505_at	141.238	P	0.000244141
230506_at	10.8133	A	0.171387
230507_at	13.9191	M	0.0561523
230508_at	9.49116	A	0.366211
230509_at	52.8397	P	0.0461426
230510_at	13.2032	A	0.432373
230511_at	19.81	P	0.0302734
230512_x_at	11.4696	A	0.19458
230513_at	3.05389	A	0.696289
230514_s_at	2.42084	A	0.633789
230515_at	4.28196	A	0.633789
230516_at	19.6059	P	0.0141602
230517_at	0.356143	A	0.870361
230518_at	24.1314	P	0.00805664
230519_at	4.4326	A	0.303711
230520_at	16.7644	P	0.00585938
230521_at	1.9264	A	0.80542
230522_s_at	1.01759	A	0.696289
230523_at	1.03013	A	0.601074
230524_at	6.27381	A	0.19458
230525_at	2.38528	A	0.99585
230526_at	75.5193	P	0.0012207
230527_at	12.6416	A	0.219482
230528_s_at	87.5522	P	0.000244141
230529_at	291.438	P	0.000244141
230530_at	25.0809	A	0.10791
230531_at	7.76353	A	0.366211
230532_at	119.061	P	0.000732422
230533_at	23.4266	P	0.0185547
230534_at	13.5495	A	0.171387
230535_s_at	11.7429	A	0.0915527
230536_at	13.1608	A	0.0952148
230537_at	16.9132	M	0.0561523
230538_at	8.75303	A	0.334473
230539_at	6.87474	A	0.19458
230540_at	5.94916	A	0.5
230541_at	5.34711	A	0.601074
230542_at	9.80122	A	0.19458
230543_at	142.434	P	0.000244141
230544_at	1.17281	A	0.962402
230545_at	6.06328	A	0.398926
230546_at	13.048	P	0.0302734
230547_at	5.01927	A	0.665527
230548_at	5.76704	A	0.665527
230549_at	1.2606	A	0.943848
230550_at	86.2494	P	0.000732422
230551_at	3.01273	A	0.601074
230552_at	4.72197	A	0.432373
230553_at	8.59307	A	0.466064
230554_at	0.638665	A	0.665527
230555_s_at	3.55469	A	0.780518
230556_at	6.34694	A	0.0805664
230557_at	1.71129	A	0.665527
230558_at	22.8149	A	0.27417
230559_x_at	38.6526	P	0.000244141
230560_at	0.572189	A	0.845215
230561_s_at	11.4665	P	0.0185547
230562_at	8.64254	A	0.111572
230563_at	44.2741	P	0.00292969
230564_at	2.42812	A	0.466064
230565_at	1.73075	A	0.753906
230566_at	48.4554	P	0.0239258
230567_at	1.19997	A	0.870361
230568_x_at	4.97738	A	0.633789
230569_at	5.68448	M	0.0561523
230570_at	3.07951	A	0.334473
230571_at	14.4115	A	0.067627
230572_at	12.5197	A	0.0952148
230573_at	3.42701	A	0.567627
230574_at	20.9103	A	0.0952148
230575_at	53.1251	P	0.0302734
230576_at	18.4567	A	0.144531
230577_at	0.452829	A	0.822754
230578_at	2.19402	A	0.567627
230579_at	2.08805	A	0.822998
230580_at	26.4876	P	0.00805664
230581_at	11.3919	A	0.19458
230582_at	16.2083	A	0.067627
230583_s_at	6.91907	A	0.171387
230584_at	2.02527	A	0.633789
230585_at	403.929	P	0.000244141
230586_s_at	4.1961	A	0.239258
230587_at	11.9485	A	0.303711
230588_s_at	229.259	P	0.000244141
230589_at	10.0878	A	0.753906
230590_at	959.892	P	0.000244141
230591_at	2.655	A	0.567627
230592_at	27.2146	P	0.0185547
230593_at	10.3542	A	0.398926
230594_at	0.999201	A	0.633789
230595_at	2.23887	A	0.80542
230596_at	5.85817	A	0.366211
230597_at	7.49444	A	0.303711
230598_at	22.0594	P	0.00805664
230599_at	175.186	P	0.000244141
230600_at	15.1319	A	0.149658
230601_s_at	16.3287	A	0.067627
230602_at	0.614858	A	0.850342
230603_at	1.27223	A	0.932373
230604_at	12.9404	P	0.00415039
230605_at	8.95389	A	0.601074
230606_at	16.7157	A	0.171387
230607_at	20.873	A	0.129639
230608_at	17.9519	A	0.171387
230609_at	31.7365	P	0.000244141
230610_at	10.3322	A	0.780518
230611_at	14.1514	A	0.171387
230612_at	16.1506	A	0.303711
230613_at	3.70721	A	0.696289
230614_at	0.758224	A	0.932373
230615_at	8.7774	A	0.27417
230616_at	10.1633	A	0.067627
230617_at	21.501	A	0.0805664
230618_s_at	157.717	P	0.000244141
230619_at	48.8102	P	0.000244141
230620_at	19.109	P	0.0375977
230621_at	689.014	P	0.000244141
230622_at	0.662156	A	0.696289
230623_x_at	25.7545	P	0.00805664
230624_at	0.473948	A	0.916016
230625_s_at	1.47797	A	0.932373
230626_at	11.9448	A	0.129639
230627_at	1.63427	A	0.870361
230628_at	2.72255	A	0.799316
230629_s_at	7.18783	A	0.398926
230630_at	10.936	A	0.171387
230631_s_at	45.8927	P	0.0141602
230632_at	19.7702	P	0.00805664
230633_at	2.72868	A	0.72583
230634_x_at	19.3809	P	0.0012207
230635_at	13.0375	A	0.246094
230636_s_at	6.39563	A	0.334473
230637_at	17.3491	A	0.149658
230638_at	9.08739	A	0.303711
230639_at	2.99815	A	0.5
230640_at	11.9952	A	0.246094
230641_at	0.60402	A	0.976074
230642_at	1.67844	A	0.969727
230643_at	5.76024	A	0.398926
230644_at	6.18606	A	0.466064
230645_at	52.6503	P	0.000732422
230646_at	1.06801	A	0.994141
230647_at	3.22861	A	0.27417
230648_at	45.6342	P	0.00195313
230649_at	8.80273	A	0.601074
230650_at	4.73637	A	0.303711
230651_at	37.1693	P	0.000244141
230652_at	13.9744	P	0.0375977
230653_at	83.2444	P	0.000244141
230654_at	7.43098	A	0.108154
230655_at	3.51879	A	0.633789
230656_s_at	11.9364	A	0.0915527
230657_at	6.33421	M	0.0561523
230658_at	14.3827	A	0.111572
230659_at	156.378	P	0.000244141
230660_at	5.30038	A	0.423828
230661_at	9.99572	A	0.398926
230662_at	7.17524	A	0.432373
230663_at	1.62615	A	0.533936
230664_at	7.67368	A	0.19458
230665_at	16.7793	A	0.129639
230666_at	11.5929	P	0.0239258
230667_at	12.1218	A	0.129639
230668_at	1.15009	A	0.943848
230669_at	486.015	P	0.000244141
230670_at	13.0968	A	0.0952148
230671_at	9.84719	A	0.0805664
230672_at	11.9436	A	0.149658
230673_at	0.835092	A	0.780518
230674_at	2.94034	A	0.850342
230675_at	3.16282	A	0.72583
230676_s_at	8.9054	A	0.19458
230677_at	6.84277	A	0.334473
230678_at	7.14336	A	0.665527
230679_at	10.7168	A	0.0952148
230680_at	0.409076	A	0.919434
230681_at	24.3159	P	0.00195313
230682_x_at	5.40245	A	0.753906
230683_at	58.0403	P	0.00585938
230684_at	9.57343	A	0.366211
230685_at	19.0377	A	0.171387
230686_s_at	7.21976	A	0.171387
230687_at	3.02731	A	0.870361
230688_at	14.5686	A	0.149658
230689_at	12.8953	A	0.27417
230690_at	246.988	P	0.000244141
230691_at	3.61143	A	0.665527
230692_at	0.256562	A	0.888428
230693_at	1.75539	A	0.962402
230694_at	1.58094	A	0.976074
230695_s_at	5.88298	A	0.129639
230696_at	1.38364	A	0.850342
230697_at	0.312047	A	0.98584
230698_at	2.2073	A	0.432373
230699_at	4.08413	A	0.5
230700_at	1.29857	A	0.633789
230701_x_at	12.0106	A	0.0952148
230702_at	1.4004	A	0.919434
230703_at	49.1358	P	0.000244141
230704_s_at	7.17666	A	0.432373
230705_at	2.81434	A	0.45752
230706_s_at	12.0306	A	0.19458
230707_at	1784.54	P	0.000244141
230708_at	0.782879	A	0.828613
230709_x_at	11.0595	A	0.533936
230710_at	18.7315	A	0.219482
230711_at	8.77375	A	0.19458
230712_at	46.089	P	0.0141602
230713_at	62.3563	P	0.00415039
230714_s_at	1.98598	A	0.989258
230715_at	21.6234	P	0.00585938
230716_at	1.40564	A	0.953857
230717_at	7.78	P	0.00756836
230718_at	8.02989	M	0.0561523
230719_at	10.9452	M	0.0561523
230720_at	4.8638	A	0.466064
230721_at	13.2218	P	0.0239258
230722_at	16.6303	A	0.0952148
230723_at	1.19512	A	0.981445
230724_s_at	10.6853	A	0.334473
230725_at	31.8013	P	0.0141602
230726_at	2.88891	A	0.334473
230727_at	16.1028	M	0.0561523
230728_at	2.23502	A	0.366211
230729_at	22.4662	P	0.000244141
230730_at	5.764	A	0.432373
230731_x_at	2.31991	A	0.780518
230732_s_at	1.81204	A	0.780518
230733_at	240.029	P	0.000244141
230734_x_at	150.593	P	0.000732422
230735_at	255.138	P	0.000244141
230736_at	1.97065	A	0.567627
230737_s_at	5.47116	A	0.246094
230738_at	0.933974	A	0.665527
230739_at	17.8981	A	0.0952148
230740_at	22.3368	A	0.366211
230741_at	17.8987	P	0.0375977
230742_at	141.553	P	0.000244141
230743_at	0.87844	A	0.850342
230744_at	12.1211	A	0.398926
230745_s_at	13.5573	M	0.0561523
230746_s_at	3.72292	A	0.601074
230747_s_at	12.4372	A	0.171387
230748_at	240.295	P	0.000244141
230749_s_at	5.89335	A	0.466064
230750_at	0.520665	A	0.932373
230751_at	1.68457	A	0.888428
230752_at	7.8803	A	0.149658
230753_at	93.6058	P	0.000732422
230754_at	1.13826	A	0.780518
230755_at	4.96976	A	0.533936
230756_at	49.3162	A	0.111572
230757_at	7.82089	A	0.111572
230758_at	11.3331	P	0.0375977
230759_at	43.1108	P	0.00805664
230760_at	3.81418	A	0.533936
230761_at	105.083	P	0.000732422
230762_at	40.4424	P	0.00292969
230763_at	0.340205	A	0.962402
230764_at	7.16242	A	0.149658
230765_at	2.99367	A	0.665527
230766_at	4.35936	A	0.334473
230767_at	12.7025	P	0.0107422
230768_at	2.77041	A	0.601074
230769_at	11.0347	A	0.19458
230770_at	32.6242	A	0.0805664
230771_at	0.976792	A	0.80542
230772_at	7.511	A	0.366211
230773_at	6.58576	A	0.5
230774_at	3.04316	A	0.219482
230775_s_at	13.881	P	0.0375977
230776_at	10.0742	A	0.0952148
230777_s_at	23.6161	A	0.0773926
230778_at	46.8696	M	0.0561523
230779_at	205.319	P	0.000244141
230780_at	3.7447	A	0.533936
230781_at	5.36142	A	0.246094
230782_at	23.2886	P	0.00415039
230783_at	0.231083	A	0.904785
230784_at	10.02	A	0.171387
230785_at	5.23852	A	0.567627
230786_at	10.7531	A	0.0805664
230787_at	2.19307	A	0.696289
230788_at	15.3807	P	0.0302734
230789_at	6.20739	A	0.5
230790_x_at	35.039	P	0.00585938
230791_at	6.74596	A	0.171387
230792_at	21.3477	A	0.0952148
230793_at	14.2457	P	0.0239258
230794_at	3.91934	A	0.633789
230795_at	466.602	P	0.000244141
230796_at	3.382	A	0.932373
230797_s_at	0.455353	A	0.988281
230798_at	1.72951	A	0.822754
230799_at	13.6572	A	0.0805664
230800_at	60.1937	P	0.0461426
230801_at	17.2496	A	0.334473
230802_at	17.9022	P	0.00415039
230803_s_at	15.1084	P	0.0375977
230804_at	5.1764	A	0.219482
230805_at	141.829	P	0.000732422
230806_s_at	10.1686	A	0.246094
230807_at	13.7185	A	0.0952148
230808_at	9.62576	A	0.19458
230809_at	0.68385	A	0.953857
230810_at	10.1283	A	0.219482
230811_at	7.92524	A	0.219482
230812_at	14.6104	A	0.067627
230813_at	1.70004	A	0.99585
230814_at	3.25948	A	0.432373
230815_at	25.5444	P	0.00585938
230816_at	2.78203	A	0.753906
230817_at	0.379958	A	0.969727
230818_at	2.19304	A	0.696289
230819_at	15.4691	A	0.334473
230820_at	101.584	P	0.00195313
230821_at	91.8084	P	0.00195313
230822_at	2.44691	A	0.533936
230823_at	1.97587	A	0.696289
230824_at	0.926041	A	0.888428
230825_at	4.26563	A	0.27417
230826_at	19.1742	A	0.111572
230827_at	16.6595	P	0.0375977
230828_at	5.7103	A	0.219482
230829_at	3.39351	A	0.366211
230830_at	12.1793	A	0.27417
230831_at	1.36079	A	0.633789
230832_at	30.3253	P	0.0461426
230833_at	22.9275	A	0.129639
230834_at	15.9627	A	0.219482
230835_at	1.49737	A	0.943848
230836_at	1243.89	P	0.000244141
230837_at	24.2357	P	0.0141602
230838_s_at	9.56256	P	0.0461426
230839_at	1.10396	A	0.999268
230840_at	4.28142	A	0.466064
230841_at	0.464182	A	0.665527
230842_at	1.52712	A	0.943848
230843_at	14.5	A	0.303711
230844_at	18.4307	P	0.0461426
230845_at	1.27751	A	0.828613
230846_at	1.1682	A	0.780518
230847_at	5.48955	A	0.27417
230848_s_at	46.8255	P	0.0302734
230849_at	1.96511	A	0.533936
230850_at	1.91613	A	0.398926
230851_x_at	12.0411	A	0.27417
230852_at	18.062	A	0.129639
230853_at	4.02759	A	0.601074
230854_at	6.37657	A	0.19458
230855_at	6.21556	A	0.5
230856_at	84.4101	P	0.000732422
230857_s_at	0.853492	A	0.976074
230858_at	11.7684	A	0.665527
230859_at	11.6903	A	0.219482
230860_at	576.728	P	0.000244141
230861_at	0.516627	A	0.919434
230862_at	13.0031	P	0.0185547
230863_at	17.284	P	0.0302734
230864_at	0.322683	A	0.828613
230865_at	0.203834	A	0.850342
230866_at	213.608	P	0.000244141
230867_at	0.261776	A	0.976074
230868_at	233.512	P	0.000244141
230869_at	3.2228	A	0.398926
230870_at	3.18185	A	0.888428
230871_at	32.2072	P	0.0185547
230872_s_at	47.932	P	0.00292969
230873_at	1.89834	A	0.303711
230874_at	4.578	A	0.0952148
230875_s_at	442.64	P	0.000732422
230876_at	13.0314	P	0.0441895
230877_at	16.4872	A	0.366211
230878_s_at	1.38412	A	0.932373
230879_at	10.7896	A	0.27417
230880_at	31.152	A	0.129639
230881_at	10.3072	A	0.067627
230882_at	5.92022	A	0.567627
230883_at	5.44356	A	0.334473
230884_s_at	35.0942	P	0.000244141
230885_at	53.8344	P	0.0012207
230886_at	110.079	P	0.000244141
230887_at	6.86331	A	0.334473
230888_at	25.6354	P	0.00585938
230889_at	3.78986	A	0.696289
230890_at	2.08224	A	0.567627
230891_at	6.20621	A	0.219482
230892_at	12.1539	A	0.111572
230893_at	11.9389	P	0.0461426
230894_s_at	12.8721	A	0.219482
230895_at	0.767526	A	0.753906
230896_at	5.34132	A	0.171387
230897_at	16.8338	P	0.0239258
230898_at	6.33062	A	0.19458
230899_at	9.20195	A	0.366211
230900_at	3.1947	A	0.533936
230901_x_at	4.33652	A	0.753906
230902_at	2.65186	A	0.870361
230903_s_at	0.729074	A	0.888428
230904_at	8.62074	P	0.0185547
230905_at	5.57401	A	0.633789
230906_at	81.0067	P	0.000244141
230907_at	5.15434	A	0.601074
230908_at	0.905644	A	0.80542
230909_at	3.75611	A	0.533936
230910_s_at	0.444868	A	0.999268
230911_at	1.79622	A	0.904785
230912_at	4.25174	A	0.850342
230913_at	49.6257	P	0.000732422
230914_at	0.758867	A	0.996826
230915_at	21.4154	A	0.334473
230916_at	12.131	A	0.0915527
230917_at	697.875	P	0.000732422
230918_at	72.6232	P	0.000244141
230919_at	3.61374	A	0.533936
230920_at	0.872124	A	0.994141
230921_s_at	54.8906	P	0.000244141
230922_x_at	18.0987	P	0.0461426
230923_at	0.629847	A	0.665527
230924_at	1.37666	A	0.932373
230925_at	3010.65	P	0.000244141
230926_s_at	7.45074	A	0.303711
230927_at	0.601146	A	0.633789
230928_at	1.46054	A	0.334473
230929_s_at	24.3815	M	0.0561523
230930_at	8.06323	A	0.27417
230931_at	5.00983	A	0.432373
230932_at	16.7253	P	0.0107422
230933_at	1.63662	A	0.466064
230934_at	6.33831	A	0.246094
230935_at	7.74388	A	0.601074
230936_at	15.2178	P	0.0185547
230937_at	86.2691	P	0.000244141
230938_x_at	3.41788	A	0.888428
230939_at	5.14814	A	0.219482
230940_at	2.70329	A	0.456299
230941_at	8.26218	A	0.219482
230942_at	22.9314	P	0.0185547
230943_at	5.45407	A	0.067627
230944_at	4.07569	A	0.696289
230945_at	30.6496	A	0.149658
230946_at	16.985	A	0.0952148
230947_at	1.17204	A	0.98584
230948_at	9.13233	A	0.5
230949_at	13.1945	A	0.27417
230950_at	7.21251	A	0.398926
230951_at	5.63446	A	0.129639
230952_at	30.5386	P	0.0141602
230953_at	5.66985	A	0.567627
230954_at	10.6574	A	0.27417
230955_s_at	10.8682	A	0.334473
230956_at	6.64805	A	0.633789
230957_at	8.12638	A	0.111572
230958_s_at	16.6886	A	0.0805664
230959_at	15.4692	A	0.171387
230960_at	2.50109	A	0.466064
230961_at	52.3759	P	0.000244141
230962_at	4.71994	A	0.5
230963_at	3.13241	A	0.943848
230964_at	1.85528	A	0.567627
230965_at	1.56694	A	0.850342
230966_at	2.12225	A	0.828613
230967_s_at	29.2801	P	0.0185547
230968_at	9.79086	P	0.0302734
230969_at	2.58786	A	0.904785
230970_at	1070.8	P	0.000244141
230971_x_at	1.36275	A	0.953857
230972_at	7.15755	A	0.5
230973_at	2.01371	A	0.941406
230974_at	2.58661	A	0.72583
230975_at	1.89131	A	0.780518
230976_at	3.3853	A	0.665527
230977_at	7.71173	A	0.466064
230978_at	1.14404	A	0.633789
230979_at	0.58582	A	0.780518
230980_x_at	23.2018	A	0.111572
230981_at	7.90738	A	0.129639
230982_at	3.38597	A	0.533936
230983_at	40.7232	P	0.000244141
230984_s_at	0.718839	A	0.989258
230985_at	17.3697	A	0.067627
230986_at	0.508681	A	0.888428
230987_at	277.392	P	0.000732422
230988_at	6.35072	A	0.19458
230989_s_at	2.83881	A	0.753906
230990_at	7.5624	A	0.432373
230991_at	4.32409	A	0.5
230992_at	17.4045	P	0.0375977
230993_s_at	9.78729	A	0.366211
230994_at	2.62015	A	0.665527
230995_at	4.55741	A	0.567627
230996_at	2.75063	A	0.753906
230997_at	3.16178	A	0.432373
230998_at	38.7409	P	0.000732422
230999_at	61.7632	P	0.00415039
231000_at	3.87075	A	0.828613
231001_at	1.14544	A	0.74707
231002_s_at	23.9391	P	0.0375977
231003_at	28.7578	P	0.00805664
231004_s_at	3.58138	A	0.696289
231005_at	108.343	P	0.000244141
231006_at	1.37909	A	0.601074
231007_at	5.86906	A	0.171387
231008_at	17.4096	P	0.0302734
231009_at	3.21102	A	0.696289
231010_at	6.63456	A	0.432373
231011_at	12.7606	A	0.067627
231012_at	29.4216	P	0.0461426
231013_at	20.8508	M	0.0561523
231014_at	7.06838	A	0.533936
231015_at	5.33221	A	0.601074
231016_s_at	27.1428	P	0.00415039
231017_at	38.7707	M	0.0561523
231018_at	5.03958	A	0.696289
231019_x_at	5.2719	A	0.80542
231020_at	12.6733	A	0.219482
231021_at	2.18747	A	0.780518
231022_at	3.96316	A	0.466064
231023_at	29.1615	P	0.00195313
231024_at	45.8574	P	0.00195312
231025_at	1.6674	A	0.366211
231026_at	4.34359	A	0.246094
231027_at	4.54962	A	0.5
231028_at	3.35185	A	0.398926
231029_at	122.865	P	0.000244141
231030_at	1.96924	A	0.888428
231031_at	7.3473	A	0.398926
231032_at	0.467041	A	0.994141
231033_at	3.27272	A	0.5
231034_s_at	3.58001	A	0.5
231035_s_at	37.2296	P	0.000244141
231036_at	8.19035	A	0.398926
231037_at	0.485506	A	0.943848
231038_s_at	18.9683	P	0.000732422
231039_at	15.6451	P	0.0185547
231040_at	5.97393	A	0.219482
231041_at	0.827261	A	0.850342
231042_s_at	0.691576	A	0.567627
231043_at	16.063	A	0.171387
231044_at	1.75739	A	0.525391
231045_x_at	94.5403	P	0.00585938
231046_at	3.20576	A	0.567627
231047_at	1.33658	A	0.969727
231048_at	1.40273	A	0.334473
231049_at	5.69934	A	0.665527
231050_at	18.271	A	0.067627
231051_at	1.11167	A	0.432373
231052_at	0.701849	A	0.77417
231053_at	2.15056	A	0.72583
231054_at	19.0189	A	0.303711
231055_at	8.0263	A	0.246094
231056_at	34.4814	A	0.111572
231057_at	11.0437	P	0.00292969
231058_at	0.622669	A	0.870361
231059_x_at	47.3402	P	0.00805664
231060_at	4.12326	A	0.665527
231061_at	24.1402	P	0.0141602
231062_at	8.4108	A	0.219482
231063_at	7.03101	A	0.398926
231064_s_at	10.3201	A	0.219482
231065_at	4.86982	A	0.366211
231066_s_at	2.30551	A	0.753906
231067_s_at	13.167	A	0.171387
231068_at	1.23431	A	0.828613
231069_at	16.2099	P	0.00195313
231070_at	1.68175	A	0.799072
231071_at	19.1922	P	0.0239258
231072_at	20.6895	P	0.000244141
231073_at	5.36638	A	0.567627
231074_at	6.33608	A	0.398926
231075_x_at	14.0378	M	0.0561523
231076_at	7.25347	A	0.398926
231077_at	0.954506	A	0.888428
231078_at	203.097	P	0.000244141
231079_at	5.0911	A	0.567627
231080_at	9.41429	A	0.27417
231081_at	1.8467	A	0.828613
231082_at	0.611709	A	0.916016
231083_at	8.23017	A	0.334473
231084_at	1.18247	A	0.80542
231085_s_at	0.998216	A	0.601074
231086_at	5.89578	A	0.398926
231087_at	12.2998	P	0.0302734
231088_at	1.60254	A	0.171387
231089_at	0.725969	A	0.976074
231090_s_at	49.7944	P	0.0012207
231091_x_at	7.34929	P	0.0107422
231092_s_at	7.08056	A	0.246094
231093_at	64.0788	P	0.000244141
231094_s_at	1.95544	A	0.80542
231095_at	11.9432	A	0.067627
231096_at	4.80147	A	0.27417
231097_at	2.8999	A	0.633789
231098_at	0.938544	A	0.780518
231099_at	22.3178	P	0.00292969
231100_at	9.25689	A	0.665527
231101_at	53.2436	P	0.0141602
231102_at	3.97202	A	0.246094
231103_at	3.38703	A	0.567627
231104_at	0.652429	A	0.953857
231105_at	1.44294	A	0.870361
231106_at	26.3655	P	0.0461426
231107_at	37.6929	P	0.0285645
231108_at	88.3088	P	0.000244141
231109_at	308.165	P	0.000244141
231110_at	8.21185	A	0.398926
231111_at	14.8117	P	0.00805664
231112_at	3.5672	A	0.665527
231113_at	1.03882	A	0.943848
231114_at	0.360608	A	0.633789
231115_at	0.959461	A	0.919434
231116_at	12.1528	A	0.171387
231117_at	1.39265	A	0.850342
231118_at	13.0533	A	0.398926
231119_at	1.13071	A	0.888428
231120_x_at	0.236703	A	0.753906
231121_at	0.907626	A	0.780518
231122_x_at	7.24163	A	0.366211
231123_at	1.37088	A	0.904785
231124_x_at	25.6419	P	0.0107422
231125_at	8.04661	A	0.5
231126_at	10.95	A	0.5
231127_at	0.335399	A	0.780518
231128_at	2.40103	A	0.601074
231129_at	8.45707	A	0.129639
231130_at	6.90868	A	0.398926
231131_at	0.654992	A	0.969727
231132_at	13.5849	M	0.0649414
231133_at	18.5418	A	0.19458
231134_at	5.91443	A	0.432373
231135_at	1.43507	A	0.466064
231136_at	3.28879	A	0.398926
231137_at	3.15917	A	0.424072
231138_at	3.87411	A	0.5
231139_at	6.11722	A	0.601074
231140_at	2.63515	A	0.533936
231141_at	2.39788	A	0.696289
231142_at	16.6296	A	0.149658
231143_at	10.071	A	0.366211
231144_at	1.49783	A	0.80542
231145_at	3.24835	A	0.334473
231146_at	18.0102	P	0.0239258
231147_at	10.6669	A	0.398926
231148_at	14.0734	A	0.567627
231149_s_at	13.9914	A	0.0805664
231150_at	4.52026	A	0.5
231151_at	2.90727	A	0.80542
231152_at	138.39	P	0.000244141
231153_at	16.5758	A	0.432373
231154_x_at	2.84578	A	0.72583
231155_at	8.20368	A	0.466064
231156_at	7.8909	A	0.246094
231157_at	3.15083	A	0.533936
