ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
229440_at	28.5039	P	0.0185547
229441_at	5.96559	A	0.665527
229442_at	56.7626	P	0.00195313
229443_at	14.4281	A	0.19458
229444_at	111.865	P	0.00585938
229445_at	73.3232	M	0.0561523
229446_at	3.14771	A	0.696289
229447_x_at	2358.77	P	0.000244141
229448_at	2.42355	A	0.780518
229449_at	84.2865	P	0.000244141
229450_at	311.988	P	0.000244141
229451_at	5.36428	A	0.753906
229452_at	15.4169	A	0.398926
229453_at	81.4267	P	0.00585938
229454_at	138.182	P	0.0239258
229455_at	31.7575	P	0.000732422
229456_s_at	23.8755	A	0.219482
229457_at	40.5796	P	0.00585938
229458_s_at	14.8748	A	0.5
229459_at	2.84227	A	0.219482
229460_at	397.979	P	0.000244141
229461_x_at	8.75348	A	0.0805664
229462_at	1.5447	A	0.850342
229463_at	1.26539	A	0.72583
229464_at	38.6197	P	0.00415039
229465_s_at	127.682	P	0.000244141
229466_at	123.128	P	0.00585938
229467_at	273.333	P	0.000244141
229468_at	147.417	P	0.000244141
229469_at	20.527	A	0.366211
229470_at	300.868	P	0.000244141
229471_s_at	2.80515	A	0.567627
229472_at	1.78935	A	0.850342
229473_at	8.37671	A	0.850342
229474_at	9.66598	A	0.171387
229475_at	6.92389	A	0.601074
229476_s_at	2.38826	A	0.633789
229477_at	15.6527	A	0.149658
229478_x_at	22.2921	A	0.0917969
229479_at	0.849848	A	0.919434
229480_at	7.41198	A	0.303711
229481_at	3.58217	A	0.888428
229482_at	1.1273	A	0.850342
229483_at	294.791	P	0.000244141
229484_at	23.6694	A	0.149658
229485_x_at	14.9757	A	0.246094
229486_s_at	2.0012	A	0.99585
229487_at	52.6301	P	0.00805664
229488_at	19.1985	A	0.067627
229489_at	4.25026	A	0.665527
229490_s_at	2.81933	A	0.533936
229491_at	44.0205	P	0.00195313
229492_at	42.0439	A	0.149658
229493_at	21.1353	A	0.5
229494_s_at	2.44812	A	0.943848
229495_at	2.65609	A	0.466064
229496_at	21.3689	A	0.398926
229497_at	59.353	P	0.0141602
229498_at	542.463	P	0.000244141
229499_at	3.97446	A	0.850342
229500_at	39.4621	P	0.0141602
229501_s_at	375.918	P	0.000244141
229502_at	10.7841	A	0.334473
229503_at	6.59582	A	0.665527
229504_at	9.18936	A	0.27417
229505_at	21.4086	A	0.19458
229506_at	69.1473	P	0.000244141
229507_at	19.3228	A	0.19458
229508_at	4.1455	A	0.633789
229509_at	149.973	P	0.000244141
229510_at	191.726	P	0.0012207
229511_at	54.9222	P	0.000244141
229512_at	89.8698	P	0.000244141
229513_at	362.804	P	0.000244141
229514_at	131.189	P	0.00195313
229515_at	15.3906	P	0.0012207
229516_at	9.82791	A	0.466064
229517_at	19.5306	A	0.246094
229518_at	29.0401	M	0.0561523
229519_at	246.727	P	0.000732422
229520_s_at	285.219	P	0.000244141
229521_at	125.174	P	0.000244141
229522_at	21.1855	P	0.0302734
229523_at	5.58556	A	0.466064
229524_at	0.987093	A	0.989258
229525_at	24.4912	A	0.246094
229526_at	29.0947	A	0.246094
229527_s_at	15.7099	A	0.171387
229528_at	395.334	P	0.000244141
229529_at	1.73903	A	0.976074
229530_at	57.7952	P	0.000732422
229531_at	194.04	P	0.000244141
229532_at	54.6989	P	0.00585938
229533_x_at	230.586	P	0.00195313
229534_at	21.5072	A	0.067627
229535_at	49.7357	P	0.0185547
229536_at	1.51261	A	0.822998
229537_at	26.836	A	0.366211
229538_s_at	1.5425	A	0.533936
229539_at	53.8283	P	0.0239258
229540_at	37.1356	P	0.0375977
229541_at	209.631	P	0.00195313
229542_at	1.4812	A	0.601074
229543_at	43.3205	P	0.00195313
229544_at	78.3563	P	0.000244141
229545_at	29.0269	A	0.067627
229546_at	6.69399	A	0.5
229547_s_at	21.1433	A	0.432373
229548_at	41.9334	P	0.00585938
229549_at	34.9518	P	0.0141602
229550_at	2.8909	A	0.904785
229551_x_at	68.3835	P	0.000244141
229552_at	21.207	A	0.111572
229553_at	204.346	P	0.000244141
229554_at	6.97404	A	0.398926
229555_at	3.50924	A	0.753906
229556_at	30.3964	P	0.0375977
229557_at	11.6888	A	0.19458
229558_at	126.377	P	0.000244141
229559_at	21.5599	A	0.129639
229560_at	797.36	P	0.000244141
229561_at	22.7971	A	0.067627
229562_at	22.0099	A	0.171387
229563_s_at	11505.5	P	0.000244141
229564_at	35.2075	A	0.111572
229565_x_at	2.28221	A	0.932373
229566_at	4.09407	A	0.780518
229567_at	30.1469	A	0.149658
229568_at	90.4771	P	0.000732422
229569_at	63.7729	P	0.00805664
229570_at	47.9828	A	0.0805664
229571_at	81.9081	P	0.000244141
229572_at	131.905	P	0.000244141
229573_at	61.8231	P	0.000732422
229574_at	771.944	P	0.000244141
229575_at	85.1002	P	0.000244141
229576_s_at	5.22292	A	0.5
229577_at	46.3842	A	0.171387
229578_at	2.19519	A	0.665527
229579_s_at	6.58619	A	0.567627
229580_at	0.651426	A	0.989258
229581_at	3.67427	A	0.533936
229582_at	229.683	P	0.000732422
229583_at	2.66166	A	0.828613
229584_at	387.998	P	0.000244141
229585_at	5.01948	A	0.72583
229586_at	212.329	P	0.000244141
229587_at	54.8867	P	0.00585938
229588_at	75.1542	P	0.000244141
229589_x_at	21.7471	P	0.0461426
229590_at	216.847	P	0.000244141
229591_at	5.08952	A	0.398926
229592_at	37.491	M	0.0561523
229593_at	393.841	P	0.0012207
229594_at	222.081	P	0.0012207
229595_at	136.517	P	0.000244141
229596_at	10.8069	A	0.129639
229597_s_at	206.697	P	0.00292969
229598_at	9.64533	A	0.366211
229599_at	1.67244	A	0.904785
229600_s_at	2.28845	A	0.665527
229601_at	4.90353	A	0.633789
229602_at	87.1872	P	0.000244141
229603_at	25.1125	P	0.000244141
229604_at	28.9412	P	0.00585938
229605_at	20.0426	A	0.398926
229606_at	1514.59	P	0.000244141
229607_at	48.7073	P	0.0239258
229608_at	3.7627	A	0.888428
229609_at	46.01	P	0.00292969
229610_at	4.8569	A	0.5
229611_at	2.45859	A	0.888428
229612_at	17.279	A	0.398926
229613_at	21.2347	P	0.0461426
229614_at	80.7398	P	0.000244141
229615_at	107.592	P	0.000244141
229616_s_at	9.09174	A	0.601074
229617_x_at	35.9733	A	0.219482
229618_at	80.8993	P	0.000244141
229619_at	3.66669	A	0.72583
229620_at	9.25953	A	0.27417
229621_x_at	14.8972	A	0.129639
229622_at	12.2365	A	0.533936
229623_at	9.14062	A	0.601074
229624_at	76.0756	P	0.00195313
229625_at	211.612	P	0.00195313
229626_at	2.07819	A	0.696289
229627_at	2.32483	A	0.753906
229628_s_at	41.4464	P	0.00415039
229629_at	591.126	P	0.000244141
229630_s_at	1340.04	P	0.000244141
229631_at	26.6532	P	0.0375977
229632_s_at	460.005	P	0.000244141
229633_at	61.195	P	0.00292969
229634_at	9.36558	A	0.601074
229635_at	23.2239	P	0.0185547
229636_at	57.4288	P	0.000244141
229637_at	68.6456	P	0.0302734
229638_at	10.1909	A	0.212646
229639_s_at	2.51474	A	0.72583
229640_x_at	381.877	P	0.000732422
229641_at	0.784058	A	0.962402
229642_at	195.882	P	0.000244141
229643_at	3.76333	A	0.665527
229644_at	50.0908	P	0.00585938
229645_at	5.95974	A	0.850342
229646_at	15.8792	A	0.398926
229647_at	132.068	P	0.000732422
229648_at	18.7172	A	0.149658
229649_at	1.13537	A	0.932373
229650_s_at	162.797	P	0.000244141
229651_at	4.24048	A	0.665527
229652_s_at	1.09256	A	0.904785
229653_at	56.8422	P	0.0375977
229654_at	52.0039	P	0.00415039
229655_at	2.9085	A	0.904785
229656_s_at	142.856	P	0.000244141
229657_at	10.1886	A	0.129639
229658_at	2.3806	A	0.904785
229659_s_at	10.6481	A	0.171387
229660_at	34.3325	A	0.111572
229661_at	5.26568	A	0.753906
229662_at	1.06489	A	0.780518
229663_at	75.0283	P	0.00585938
229664_at	116.057	P	0.000732422
229665_at	88.5352	P	0.00195313
229666_s_at	161.743	P	0.000244141
229667_s_at	2.27563	A	0.601074
229668_at	15.7924	A	0.334473
229669_at	8.87905	A	0.0952148
229670_at	724.146	P	0.000244141
229671_s_at	24.6014	P	0.0375977
229672_at	123.284	P	0.000244141
229673_at	118.599	P	0.000732422
229674_at	2.23849	A	0.696289
229675_at	19.0033	M	0.0561523
229676_at	222.759	P	0.000732422
229677_at	37.6954	A	0.0952148
229678_at	36.6662	P	0.000244141
229679_at	86.3066	P	0.00292969
229680_at	20.6666	A	0.129639
229681_at	69.3773	P	0.000732422
229682_at	7.7466	A	0.780518
229683_s_at	2.13931	A	0.665527
229684_s_at	96.9626	P	0.00195313
229685_at	58.1303	P	0.00195313
229686_at	1459.35	P	0.000244141
229687_s_at	45.9486	P	0.0141602
229688_at	28.2901	P	0.0185547
229689_s_at	21.248	A	0.149658
229690_at	14.5833	A	0.432373
229691_at	2.20864	A	0.780518
229692_at	168.491	P	0.000244141
229693_at	61.7863	P	0.0141602
229694_at	354.315	P	0.000244141
229695_at	112.074	P	0.000244141
229696_at	27.9399	P	0.0302734
229697_at	37.943	P	0.000244141
229698_at	15.9181	A	0.567627
229699_at	167.089	P	0.000244141
229700_at	111.706	P	0.000244141
229701_at	23.3528	A	0.219482
229702_at	7.3398	A	0.432373
229703_at	23.9007	M	0.0561523
229704_at	534.241	P	0.000244141
229705_at	98.3336	P	0.000244141
229706_at	101.915	P	0.000244141
229707_at	133.316	P	0.000244141
229708_at	0.815676	A	0.953857
229709_at	3.49125	A	0.753906
229710_at	302.396	P	0.000244141
229711_s_at	241.662	P	0.000244141
229712_at	181.37	P	0.000244141
229713_at	1712.73	P	0.000732422
229714_at	12.6839	A	0.111572
229715_at	12.0405	A	0.246094
229716_at	26.5743	A	0.303711
229717_at	8.49253	A	0.780518
229718_at	80.2691	P	0.00585938
229719_s_at	8.74591	A	0.567627
229720_at	102.44	P	0.000732422
229721_x_at	80.2105	P	0.0239258
229722_at	42.2127	P	0.0107422
229723_at	2369.04	P	0.000244141
229724_at	1.09994	A	0.780518
229725_at	76.0685	P	0.00292969
229726_at	102.192	P	0.00195313
229727_x_at	23.1511	A	0.432373
229728_at	127.895	P	0.000244141
229729_at	24.5201	A	0.246094
229730_at	1.05674	A	0.80542
229731_at	12.62	A	0.334473
229732_at	48.6771	P	0.000244141
229733_s_at	367.653	P	0.000244141
229734_at	16.6409	A	0.303711
229735_s_at	52.4219	P	0.0012207
229736_at	53.0949	P	0.0302734
229737_at	1.54755	A	0.991943
229738_at	3.69038	A	0.780518
229739_s_at	47.2766	A	0.111572
229740_at	101.731	P	0.000244141
229741_at	112.34	P	0.000732422
229742_at	257.491	P	0.000244141
229743_at	69.6973	P	0.0107422
229744_at	31.6318	A	0.067627
229745_x_at	2.38816	A	0.850342
229746_x_at	172.45	P	0.000244141
229747_x_at	12.8069	A	0.19458
229748_x_at	104.171	M	0.0561523
229749_at	1.47038	A	0.919434
229750_at	235.232	P	0.0185547
229751_s_at	50.2261	P	0.000244141
229752_at	5.22127	A	0.533936
229753_at	3.69959	A	0.962402
229754_at	60.8279	P	0.00415039
229755_x_at	2.75571	A	0.80542
229756_at	39.6396	P	0.0239258
229757_at	149.347	P	0.000244141
229758_at	31.8699	M	0.0561523
229759_s_at	12.3901	A	0.533936
229760_at	2.88104	A	0.665527
229761_at	1.19615	A	0.850342
229762_at	71.9982	P	0.00195313
229763_at	20.0071	A	0.533936
229764_at	14.4809	P	0.0461426
229765_at	745.356	P	0.000244141
229766_at	81.8489	P	0.000244141
229767_at	1.43645	A	0.943848
229768_at	20.1993	A	0.303711
229769_at	3.39416	A	0.80542
229770_at	165.756	P	0.000244141
229771_at	16.6265	A	0.466064
229772_at	3.62149	A	0.80542
229773_at	133.911	P	0.000244141
229774_at	16.5969	A	0.366211
229775_s_at	2.08885	A	0.828613
229776_at	107.083	P	0.0375977
229777_at	5.06088	A	0.601074
229778_at	51.294	P	0.00195313
229779_at	41.1232	P	0.0239258
229780_at	4.34971	A	0.696289
229781_at	16.5351	P	0.0461426
229782_at	0.879766	A	0.969727
229783_at	3.56822	A	0.888428
229784_at	22.1934	A	0.219482
229785_at	73.4145	P	0.0012207
229786_at	18.2416	A	0.466064
229787_s_at	435.873	P	0.000244141
229788_s_at	16.6831	A	0.0952148
229789_at	17.8304	A	0.432373
229790_at	58.9407	P	0.0141602
229791_at	1.24404	A	0.850342
229792_at	42.2995	P	0.0302734
229793_at	33.5534	P	0.0302734
229794_at	96.6621	P	0.0012207
229795_at	69.9222	P	0.000244141
229796_at	1.61543	A	0.969727
229797_at	18.2817	P	0.000732422
229798_s_at	76.3969	A	0.067627
229799_s_at	4.82416	A	0.432373
229800_at	7.08076	A	0.432373
229801_at	25.876	P	0.0302734
229802_at	8.39565	A	0.0952148
229803_s_at	363.021	P	0.000732422
229804_x_at	127.05	P	0.000244141
229805_at	19.7875	A	0.303711
229806_at	31.9052	A	0.27417
229807_s_at	15.4783	P	0.0012207
229808_at	8.58782	A	0.533936
229809_at	26.653	P	0.0239258
229810_at	56.4388	P	0.000244141
229811_at	2.23786	A	0.828613
229812_at	81.7705	P	0.000244141
229813_x_at	651.527	P	0.00195313
229814_at	154.199	P	0.000244141
229815_at	2.26057	A	0.780518
229816_at	3.19314	A	0.633789
229817_at	34.3351	A	0.129639
229818_at	6.42768	A	0.27417
229819_at	44.1019	P	0.0239258
229820_at	27.9767	A	0.219482
229821_at	97.8779	P	0.0185547
229822_at	42.3401	M	0.0561523
229823_at	5.22287	A	0.466064
229824_at	16.3323	A	0.149658
229825_at	3.95583	A	0.696289
229826_at	31.1027	A	0.366211
229827_at	16.1905	A	0.246094
229828_at	147.007	P	0.000244141
229829_at	99.1962	P	0.0107422
229830_at	67.2696	A	0.0952148
229831_at	8.62363	A	0.303711
229832_x_at	10.4745	A	0.246094
229833_at	133.573	P	0.0012207
229834_at	2.52819	A	0.850342
229835_s_at	117.754	P	0.000244141
229836_s_at	1.81816	A	0.850342
229837_s_at	5.25399	A	0.696289
229838_at	232.32	P	0.0239258
229839_at	17.4314	A	0.27417
229840_at	16.5065	A	0.432373
229841_at	293.191	P	0.000244141
229842_at	3.61917	A	0.601074
229843_at	42.775	P	0.000732422
229844_at	179.154	P	0.000244141
229845_at	39.0035	P	0.0107422
229846_s_at	148.101	P	0.000244141
229847_at	26.9457	A	0.067627
229848_at	55.1849	P	0.0012207
229849_at	6.87559	A	0.780518
229850_at	82.5876	P	0.000732422
229851_s_at	404.002	P	0.000732422
229852_at	29.6179	P	0.000244141
229853_at	2.85258	A	0.80542
229854_at	52.4507	P	0.00195313
229855_at	63.1351	P	0.0302734
229856_s_at	15.5382	A	0.303711
229857_s_at	16.8301	P	0.00585938
229858_at	666.33	P	0.0012207
229859_at	6.2105	A	0.5
229860_x_at	91.5522	P	0.000244141
229861_at	135.048	P	0.000244141
229862_x_at	71.9268	P	0.000244141
229863_s_at	91.2059	P	0.0375977
229864_at	18.624	A	0.398926
229865_at	47.0518	P	0.0185547
229866_at	9.20701	A	0.432373
229867_at	16.6987	A	0.219482
229868_s_at	8.59355	A	0.111572
229869_at	103.073	P	0.000244141
229870_at	80.6054	P	0.0375977
229871_at	298.265	P	0.000732422
229872_s_at	1561.55	P	0.000244141
229873_at	47.9233	P	0.0375977
229874_x_at	887.394	P	0.000732422
229875_at	2.95271	A	0.71875
229876_at	3.80551	A	0.567627
229877_at	2.1669	A	0.753906
229878_at	59.8038	P	0.00415039
229879_at	3.35585	A	0.72583
229880_at	12.7021	A	0.567627
229881_at	227.01	P	0.000244141
229882_at	50.6251	P	0.0239258
229883_at	6.61788	A	0.27417
229884_s_at	55.6309	P	0.00195313
229885_at	60.4319	P	0.0012207
229886_at	40.2649	P	0.000244141
229887_at	74.6098	P	0.0302734
229888_at	15.3757	A	0.19458
229889_at	14.9844	A	0.0778809
229890_at	13.9706	A	0.303711
229891_x_at	179.394	P	0.000244141
229892_at	45.0232	P	0.0239258
229893_at	52.2906	P	0.00805664
229894_s_at	33.8472	A	0.129639
229895_s_at	14.8894	A	0.27417
229896_at	9.35441	A	0.246094
229897_at	294.855	P	0.000244141
229898_at	18.107	M	0.0561523
229899_s_at	67.8123	P	0.0375977
229900_at	25.0287	A	0.067627
229901_at	0.947244	A	0.98584
229902_at	13.4143	P	0.0461426
229903_x_at	435.494	P	0.000244141
229904_at	1.51843	A	0.780518
229905_at	414.586	P	0.000244141
229906_at	51.5604	P	0.00292969
229907_at	16.673	A	0.0805664
229908_s_at	202.869	P	0.000244141
229909_at	3.76002	A	0.780518
229910_at	1.24365	A	0.919434
229911_at	22.665	A	0.466064
229912_at	20.8083	P	0.0185547
229913_at	26.445	A	0.149658
229914_at	79.6909	P	0.000244141
229915_at	10.475	A	0.525391
229916_at	6.54121	A	0.601074
229917_at	3.88985	A	0.80542
229918_at	7.87716	A	0.334473
229919_at	33.7645	A	0.303711
229920_at	26.5221	A	0.111572
229921_at	18.7111	A	0.27417
229922_at	3.77446	A	0.953857
229923_at	86.1283	P	0.00805664
229924_s_at	3.90264	A	0.870361
229925_at	26.5594	A	0.334473
229926_at	91.3516	P	0.000732422
229927_at	13.4902	A	0.246094
229928_at	12.4426	A	0.0805664
229929_at	13.6578	A	0.398926
229930_at	11.0604	A	0.696289
229931_at	4.32493	A	0.72583
229932_at	36.6324	A	0.111572
229933_at	24.1081	P	0.00805664
229934_at	306.339	P	0.000244141
229935_s_at	4.05154	A	0.696289
229936_at	7.64712	A	0.665527
229937_x_at	593.938	P	0.000244141
229938_at	11.5417	A	0.746338
229939_at	43.6726	P	0.0239258
229940_at	30.918	P	0.0141602
229941_at	15.4367	A	0.27417
229942_at	11.7672	A	0.171387
229943_at	307.369	P	0.000244141
229944_at	1.13415	A	0.5
229945_at	17.7562	A	0.334473
229946_at	32.6781	P	0.0302734
229947_at	2.24283	A	0.466064
229948_at	52.539	P	0.000244141
229949_at	1732.21	P	0.000244141
229950_s_at	1.36474	A	0.753906
229951_x_at	53.0892	P	0.00195313
229952_at	60.389	A	0.111572
229953_x_at	4.57227	A	0.366211
229954_at	2.22675	A	0.567627
229955_at	69.7253	P	0.0012207
229956_at	29.5666	P	0.00195313
229957_at	52.0013	P	0.0461426
229958_at	106.932	P	0.0302734
229959_at	24.9846	A	0.334473
229960_at	1.8733	A	0.696289
229961_x_at	15.8413	A	0.129639
229962_at	41.9029	A	0.129639
229963_at	56.9394	P	0.0141602
229964_at	2.33094	A	0.466064
229965_at	97.1177	P	0.00195313
229966_at	109.068	P	0.000244141
229967_at	121.468	P	0.000244141
229968_at	255.729	P	0.000244141
229969_at	169.153	P	0.00195313
229970_at	64.8205	P	0.000244141
229971_at	82.8764	P	0.0141602
229972_at	42.0872	P	0.0185547
229973_at	0.643556	A	0.697021
229974_at	2.07759	A	0.567627
229975_at	9.48123	A	0.246094
229976_at	4.43085	A	0.219482
229977_at	24.6107	A	0.19458
229978_at	5.31336	A	0.303711
229979_x_at	2.78689	A	0.696289
229980_s_at	1238.25	P	0.000244141
229981_at	101.524	P	0.000732422
229982_at	303.364	P	0.000244141
229983_at	105.227	P	0.000732422
229984_at	78.2313	P	0.00292969
229985_at	4.29731	A	0.72583
229986_at	47.4429	P	0.000244141
229987_at	95.6778	P	0.00585938
229988_at	36.8493	A	0.601074
229989_at	38.5616	P	0.0302734
229990_at	3.04215	A	0.870361
229991_s_at	2.53086	A	0.780518
229992_at	9.72464	A	0.5
229993_at	3.67405	A	0.828613
229994_at	28.9136	P	0.00292969
229995_at	5.51163	A	0.5
229996_s_at	16.6701	A	0.246094
229997_at	81.4101	P	0.0012207
229998_x_at	55.8594	P	0.0461426
229999_at	39.3014	P	0.00415039
230000_at	792.65	P	0.000244141
230001_at	27.4576	A	0.0952148
230002_at	4.1139	A	0.665527
230003_at	178.699	P	0.000244141
230004_at	160.518	P	0.000732422
230005_at	74.9164	M	0.0561523
230006_s_at	244.378	P	0.000732422
230007_at	39.5731	A	0.171387
230008_at	15.8301	A	0.0952148
230009_at	39.1306	P	0.000732422
230010_at	2.85717	A	0.870361
230011_at	186.274	P	0.00292969
230012_at	187.941	P	0.000732422
230013_s_at	19.4603	A	0.366211
230014_at	62.8537	P	0.0107422
230015_at	6.32266	A	0.533936
230016_at	42.9949	A	0.219482
230017_at	16.1911	A	0.19458
230018_at	52.9811	A	0.171387
230019_s_at	36.0586	A	0.19458
230020_at	45.611	P	0.0185547
230021_at	2.04224	A	0.665527
230022_at	9.91609	A	0.303711
230023_at	200.811	P	0.000244141
230024_at	52.2932	P	0.0375977
230025_at	2.02173	A	0.904785
230026_at	55.553	P	0.0012207
230027_s_at	236.947	P	0.000732422
230028_at	178.962	P	0.000244141
230029_x_at	261.157	P	0.000732422
230030_at	6.95271	A	0.466064
230031_at	68.6416	P	0.0375977
230032_at	226.828	P	0.0012207
230033_at	14.648	A	0.27417
230034_x_at	14.5902	M	0.0561523
230035_at	21.3931	A	0.149658
230036_at	248.9	P	0.000244141
230037_at	0.948152	A	0.981445
230038_at	14.1555	A	0.171387
230039_at	26.492	P	0.00805664
230040_at	11.711	A	0.366211
230041_at	33.4533	A	0.19458
230042_at	1.21844	A	0.567627
230043_at	4.80084	A	0.398926
230044_at	13.0477	A	0.303711
230045_at	1.22646	A	0.962402
230046_at	33.604	A	0.0805664
230047_at	1.86056	A	0.870361
230048_at	41.5233	P	0.00415039
230049_at	1.61092	A	0.828613
230050_at	34.7176	P	0.00585938
230051_at	33.8551	P	0.0185547
230052_s_at	171.782	P	0.00292969
230053_at	21.7813	A	0.27417
230054_at	26.7371	A	0.171387
230055_at	15.9406	A	0.246094
230056_at	53.7509	P	0.000732422
230057_at	37.7652	P	0.0461426
230058_at	267.334	P	0.00415039
230059_at	25.0353	A	0.432373
230060_at	24.7851	P	0.00415039
230061_at	5.22011	A	0.246094
230062_at	52.6593	P	0.0012207
230063_at	168.52	P	0.000244141
230064_at	134.869	P	0.000244141
230065_at	28.1084	P	0.0375977
230066_at	14.5967	A	0.0952148
230067_at	5.20624	A	0.567627
230068_s_at	0.914332	A	0.99707
230069_at	150.642	P	0.000244141
230070_at	4.28302	A	0.828613
230071_at	32.6449	A	0.0805664
230072_at	79.3113	P	0.00415039
230073_at	4.39508	A	0.72583
230074_s_at	11.8964	A	0.149658
230075_at	73.3303	P	0.000732422
230076_at	3.03087	A	0.533936
230077_at	124.875	P	0.000244141
230078_at	1631.6	P	0.000244141
230079_at	60.1438	A	0.129639
230080_at	4.49848	A	0.696289
230081_at	0.421557	A	0.828613
230082_at	112.756	P	0.000244141
230083_at	197.485	P	0.000732422
230084_at	18.7966	M	0.0561523
230085_at	324.335	P	0.000732422
230086_at	123.7	P	0.000244141
230087_at	6.41368	A	0.5
230088_at	11.3667	A	0.334473
230089_s_at	8.29107	A	0.366211
230090_at	13.9044	A	0.398926
230091_at	131.702	P	0.000244141
230092_at	33.9455	P	0.0107422
230093_at	16.3452	A	0.27417
230094_at	19.8938	A	0.334473
230095_at	33.0638	A	0.129639
230096_at	11.5099	A	0.466064
230097_at	380.259	P	0.000244141
230098_at	157.268	P	0.000244141
230099_at	390.989	P	0.000244141
230100_x_at	145.024	P	0.000244141
230101_at	4.5565	A	0.398926
230102_at	2.43568	A	0.919434
230103_at	2.20799	A	0.870361
230104_s_at	30.5709	P	0.00292969
230105_at	1.78283	A	0.976074
230106_at	92.9167	P	0.00292969
230107_at	10.7536	A	0.303711
230108_at	76.9129	P	0.000244141
230109_at	30.4664	A	0.129639
230110_at	122.347	P	0.000244141
230111_at	7.36949	A	0.334473
230112_at	2.48432	A	0.888428
230113_at	47.4326	P	0.000732422
230114_at	2.13058	A	0.98584
230115_at	4.84009	A	0.601074
230116_at	25.7007	A	0.171387
230117_at	3.99283	A	0.533936
230118_at	67.1664	P	0.0107422
230119_at	10.0398	A	0.432373
230120_s_at	182.726	P	0.00195313
230121_at	10.5207	A	0.366211
230122_at	63.2773	P	0.0302734
230123_at	101.154	P	0.000244141
230124_at	1.27797	A	0.981445
230125_at	18.0219	A	0.27417
230126_s_at	32.1731	P	0.0185547
230127_at	21.2017	P	0.00415039
230128_at	145.51	P	0.00195313
230129_at	42.0161	P	0.0375977
230130_at	0.435296	A	0.99585
230131_x_at	79.3593	P	0.000732422
230132_at	13.7326	A	0.366211
230133_at	102.376	P	0.000244141
230134_s_at	92.8918	P	0.000732422
230135_at	2.66807	A	0.80542
230136_at	20.9203	A	0.171387
230137_at	14.1544	P	0.00292969
230138_at	2.35161	A	0.904785
230139_at	44.1614	A	0.0805664
230140_at	9.43145	A	0.601074
230141_at	235.456	P	0.000244141
230142_s_at	567.722	P	0.000244141
230143_at	21.0447	M	0.0561523
230144_at	6.51579	A	0.432373
230145_at	10.8154	A	0.334473
230146_s_at	12.6273	A	0.27417
230147_at	19.8723	P	0.0141602
230148_at	54.7098	P	0.000244141
230149_at	71.138	P	0.000244141
230150_at	32.1882	A	0.111572
230151_at	21.0361	P	0.000244141
230152_at	26.2583	P	0.0185547
230153_at	1.04461	A	0.976074
230154_at	56.5426	P	0.00195313
230155_x_at	14.7882	A	0.246094
230156_x_at	29.3108	P	0.00415039
230157_at	5.28622	A	0.665527
230158_at	12.0915	A	0.303711
230159_at	2.01646	A	0.932373
230160_x_at	11.51	A	0.696289
230161_at	55.669	P	0.0239258
230162_s_at	9.25916	A	0.366211
230163_at	2.24385	A	0.870361
230164_at	135.465	P	0.0012207
230165_at	42.4128	P	0.00292969
230166_at	22.7054	A	0.219482
230167_at	25.6144	P	0.0375977
230168_at	65.7039	P	0.000244141
230169_at	92.0042	P	0.0239258
230170_at	16.4112	A	0.27417
230171_at	32.1882	P	0.0185547
230172_at	33.0108	P	0.0375977
230173_at	15.6039	A	0.567627
230174_at	226.646	P	0.000732422
230175_s_at	34.5778	P	0.00585938
230176_at	168.746	P	0.0107422
230177_at	379.1	P	0.000732422
230178_s_at	203.051	P	0.000244141
230179_at	322.418	P	0.000244141
230180_at	633.987	P	0.000244141
230181_at	1.17623	A	0.98584
230182_at	28.5915	P	0.0461426
230183_at	46.8578	P	0.000244141
230184_at	3.95975	A	0.904785
230185_at	50.8288	P	0.00415039
230186_at	6.34458	A	0.398926
230187_s_at	38.5179	P	0.0239258
230188_at	5.01584	A	0.432373
230189_x_at	4.04026	A	0.962402
230190_at	4.23177	A	0.696289
230191_at	14.5162	A	0.696289
230192_at	139.275	P	0.000732422
230193_at	1.99339	A	0.80542
230194_at	79.1915	P	0.0107422
230195_at	9.59912	A	0.246094
230196_x_at	38.6075	P	0.00415039
230197_s_at	11.7916	A	0.466064
230198_at	55.6595	P	0.00195313
230199_at	16.6808	A	0.219482
230200_at	178.198	P	0.00195313
230201_at	25.6042	P	0.00292969
230202_at	24.9745	A	0.432373
230203_at	67.2802	A	0.0952148
230204_at	5.70498	A	0.633789
230205_at	97.1653	P	0.000244141
230206_at	243.422	P	0.000244141
230207_s_at	230.852	P	0.000244141
230208_at	23.2528	A	0.067627
230209_at	33.0945	P	0.0302734
230210_at	15.8571	A	0.067627
230211_at	56.6245	P	0.00805664
230212_at	11.4353	A	0.111572
230213_at	112.3	P	0.00415039
230214_at	72.1322	P	0.000732422
230215_at	22.5398	P	0.0375977
230216_at	8.20679	A	0.432373
230217_at	11.2815	A	0.601074
230218_at	19.5127	A	0.171387
230219_at	57.6981	P	0.0302734
230220_at	7.70371	A	0.27417
230221_at	18.051	A	0.129639
230222_at	11.5483	A	0.533936
230223_at	29.5716	A	0.067627
230224_at	95.0613	P	0.00195313
230225_x_at	10.4877	A	0.067627
230226_s_at	210.097	P	0.0012207
230227_at	1.95727	A	0.696289
230228_at	49.6035	A	0.111572
230229_at	247.292	P	0.000244141
230230_at	175.456	P	0.0012207
230231_at	1.52999	A	0.466064
230232_at	0.551374	A	0.696289
230233_at	276.041	P	0.000244141
