ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
227297_at	14.7264	A	0.067627
227298_at	18.0762	A	0.19458
227299_at	85.9521	P	0.0239258
227300_at	17.9228	A	0.0805664
227301_at	254.749	P	0.000244141
227302_s_at	21.3496	A	0.5
227303_at	3.45161	A	0.72583
227304_at	241.71	P	0.000244141
227305_s_at	1084.76	P	0.00195313
227306_at	3.81763	A	0.466064
227307_at	33.4962	A	0.27417
227308_x_at	71.3391	A	0.334473
227309_at	249.118	P	0.000244141
227310_at	0.278821	A	0.687744
227311_at	2.04001	A	0.870361
227312_at	75.7988	P	0.000244141
227313_at	61.5305	P	0.0141602
227314_at	2.54545	A	0.696289
227315_x_at	1.17203	A	0.981445
227316_at	2.88494	A	0.567627
227317_at	20.9906	P	0.0185547
227318_at	14.3661	P	0.0302734
227319_at	112.435	P	0.0239258
227320_at	3.27796	A	0.828613
227321_at	37.9746	P	0.000244141
227322_s_at	102.749	P	0.00585938
227323_at	1.15247	A	0.994141
227324_at	73.6536	P	0.0375977
227325_at	337.548	P	0.000244141
227326_at	20.4882	A	0.303711
227327_at	17.9265	A	0.432373
227328_at	25.5217	A	0.432373
227329_at	4.54578	A	0.753906
227330_x_at	47.9127	P	0.0185547
227331_at	125.908	P	0.0107422
227332_at	1.14848	A	0.981445
227333_at	79.0268	A	0.246094
227334_at	16.5746	A	0.19458
227335_at	120.983	P	0.000244141
227336_at	17.8824	A	0.398926
227337_at	39.8419	A	0.111572
227338_at	409.18	P	0.000244141
227339_at	2.22408	A	0.969727
227340_s_at	9.7405	A	0.601074
227341_at	51.429	P	0.00585938
227342_s_at	24.646	A	0.129639
227343_at	4.57347	A	0.5
227344_at	376.757	P	0.000244141
227345_at	21.4441	P	0.0302734
227346_at	1260.38	P	0.000244141
227347_x_at	64.0802	P	0.00805664
227348_at	1.93881	A	0.870361
227349_at	1.87468	A	0.753906
227350_at	16.6992	P	0.0375977
227351_at	37.5814	P	0.000244141
227352_at	86.2783	P	0.00415039
227353_at	666.608	P	0.000244141
227354_at	241.002	P	0.000244141
227355_at	11.8311	A	0.432373
227356_at	1862.69	P	0.000244141
227357_at	413.69	P	0.000244141
227358_at	7.56219	A	0.633789
227359_at	10.2123	A	0.303711
227360_at	15.1051	A	0.633789
227361_at	67.8723	P	0.00585938
227362_at	20.9414	A	0.334473
227363_s_at	198.078	P	0.00292969
227364_at	5104.22	P	0.000244141
227365_at	4.6545	A	0.828613
227366_at	134.393	P	0.0461426
227367_at	550.125	P	0.000244141
227368_at	343.39	P	0.000244141
227369_at	78.8158	P	0.000244141
227370_at	12.0472	P	0.0185547
227371_at	1.56229	A	0.943848
227372_s_at	10.3559	P	0.0461426
227373_at	283.645	P	0.000244141
227374_at	16.8861	A	0.466064
227375_at	14.4174	A	0.067627
227376_at	10.8856	A	0.303711
227377_at	2.14706	A	0.870361
227378_x_at	43.6621	A	0.246094
227379_at	198.953	P	0.000244141
227380_x_at	43.9891	P	0.0375977
227381_at	5.31658	A	0.870361
227382_at	10.1093	A	0.398926
227383_at	1695.56	P	0.000244141
227384_s_at	1630.93	P	0.000244141
227385_at	62.1699	P	0.00805664
227386_s_at	85.1041	P	0.00805664
227387_at	14.8863	A	0.129639
227388_at	14.0238	A	0.129639
227389_x_at	10.8715	A	0.567627
227390_at	24.2661	A	0.601074
227391_x_at	4457.85	P	0.000244141
227392_at	19.6886	A	0.466064
227393_at	42.3973	M	0.0561523
227394_at	22.4207	P	0.00292969
227395_at	41.558	P	0.0185547
227396_at	2749.83	P	0.000244141
227397_at	2.10016	A	0.932373
227398_s_at	1.02551	A	0.919434
227399_at	9.40747	A	0.27417
227400_at	14.712	A	0.5
227401_at	21.2163	A	0.366211
227402_s_at	165.639	P	0.00195313
227403_at	21.4141	A	0.171387
227404_s_at	120.88	P	0.0012207
227405_s_at	15.0581	A	0.19458
227406_at	152.676	P	0.00195313
227407_at	219.127	P	0.000244141
227408_s_at	33.1879	P	0.0302734
227409_at	31.6751	A	0.219482
227410_at	89.2447	P	0.00195312
227411_at	11.781	A	0.80542
227412_at	33.8256	M	0.0561523
227413_at	544.932	P	0.000244141
227414_at	16.3596	A	0.171387
227415_at	3.23794	A	0.601074
227416_s_at	150.079	P	0.00195313
227417_at	14.8653	A	0.246094
227418_at	43.7791	P	0.0185547
227419_x_at	1.02071	A	0.828613
227420_at	27.3073	P	0.000244141
227421_at	86.4309	P	0.00292969
227422_at	275.679	P	0.000732422
227423_at	54.0538	A	0.171387
227424_x_at	43.8624	A	0.213379
227425_at	332.963	P	0.000244141
227426_at	189.818	P	0.00292969
227427_at	7.25689	A	0.72583
227428_at	134.086	P	0.000244141
227429_at	51.2334	A	0.0805664
227430_at	74.077	P	0.00292969
227431_at	109.973	P	0.000732422
227432_s_at	90.0479	P	0.0012207
227433_at	516.57	P	0.000244141
227434_at	14.2733	A	0.601074
227435_at	588.885	P	0.000244141
227436_at	11.494	A	0.27417
227437_at	6.98391	A	0.753906
227438_at	655.763	P	0.000244141
227439_at	22.3459	A	0.366211
227440_at	8.44523	A	0.466064
227441_s_at	1.20611	A	0.72583
227442_at	99.5237	P	0.00415039
227443_at	11.2307	A	0.27417
227444_at	12.8341	A	0.0805664
227445_at	11.9847	A	0.366211
227446_s_at	35.5125	P	0.00415039
227447_at	149.392	P	0.000244141
227448_at	67.3346	P	0.000244141
227449_at	26.3454	P	0.00195313
227450_at	86.1336	P	0.000244141
227451_s_at	18.2313	A	0.149658
227452_at	10.9299	A	0.303711
227453_at	24.8115	A	0.19458
227454_at	306.678	P	0.000244141
227455_at	98.4036	P	0.0012207
227456_s_at	204.649	P	0.00292969
227457_at	2.30708	A	0.696289
227458_at	283.006	P	0.000244141
227459_at	37.4151	A	0.246094
227460_at	3.1366	A	0.567627
227461_at	24.5922	P	0.0461426
227462_at	190.207	P	0.000244141
227463_at	2.04833	A	0.932373
227464_at	25.0765	A	0.171387
227465_at	483.945	P	0.00195313
227466_at	527.271	P	0.00585938
227467_at	32.3634	P	0.0461426
227468_at	12.9216	A	0.601074
227469_at	57.7055	A	0.0805664
227470_at	89.5112	A	0.0805664
227471_at	26.8397	P	0.0107422
227472_at	10.8052	A	0.5
227473_at	28.4002	A	0.111572
227474_at	150.228	P	0.000732422
227475_at	32.2088	P	0.00415039
227476_at	548.245	P	0.000244141
227477_at	3.74374	A	0.753906
227478_at	33.1022	P	0.0461426
227479_at	30.923	A	0.27417
227480_at	19.8012	A	0.149658
227481_at	13.6325	A	0.171387
227482_at	4.9642	A	0.696289
227483_s_at	13.9608	A	0.398926
227484_at	4.84376	A	0.828613
227485_at	125.435	P	0.0012207
227486_at	10.6298	A	0.533936
227487_s_at	13.6707	A	0.246094
227488_at	2.83906	A	0.976074
227489_at	148.609	P	0.000244141
227490_at	180.403	P	0.00805664
227491_at	3.11705	A	0.601074
227492_at	281.529	P	0.000244141
227493_s_at	107.55	P	0.0302734
227494_at	53.3005	A	0.303711
227496_at	61.6527	A	0.0952148
227497_at	17.6805	A	0.129639
227498_at	14.8413	A	0.129639
227499_at	5.27445	A	0.466064
227500_at	34.3267	A	0.246094
227501_at	316.14	P	0.000244141
227502_at	59.1369	P	0.00805664
227503_at	1.59973	A	0.850342
227504_s_at	69.7075	P	0.00585938
227505_at	88.7138	P	0.000244141
227506_at	3.77483	A	0.753906
227507_at	479.96	P	0.00195313
227508_at	52.9501	P	0.000732422
227509_x_at	24.9462	P	0.00585938
227510_x_at	1050.85	P	0.000244141
227511_at	104.365	P	0.000244141
227512_at	21.8092	A	0.432373
227513_s_at	80.0466	A	0.067627
227514_at	18.6296	P	0.0302734
227515_at	36.0605	A	0.129639
227516_at	249.801	P	0.000732422
227517_s_at	134.072	P	0.00195313
227518_at	83.3758	P	0.000244141
227519_at	2.40591	A	0.80542
227520_at	87.7581	P	0.000732422
227521_at	593.156	P	0.0012207
227522_at	10.9163	A	0.171387
227523_s_at	964.029	P	0.000244141
227524_at	15.12	A	0.19458
227525_at	469.019	P	0.000244141
227526_at	20.3691	M	0.0541992
227527_at	762.355	P	0.000732422
227528_s_at	288.708	P	0.000244141
227529_s_at	7.77215	A	0.129639
227530_at	24.2347	A	0.129639
227531_at	17.7472	P	0.0185547
227532_at	12.443	P	0.0375977
227533_at	130.085	P	0.0012207
227534_at	19.0928	M	0.0561523
227535_at	9.32457	A	0.246094
227536_at	180.315	P	0.00195313
227537_s_at	11.0547	A	0.432373
227538_at	274.198	P	0.00195313
227539_at	740.073	P	0.000244141
227540_at	45.4259	P	0.0302734
227541_at	150.44	P	0.00195313
227542_at	1.07071	A	0.919434
227543_at	15.354	A	0.334473
227544_at	33.5307	A	0.246094
227545_at	27.8387	P	0.00415039
227546_x_at	127.291	P	0.00805664
227547_at	251.229	P	0.000244141
227548_at	65.0797	P	0.000244141
227549_x_at	16.2525	A	0.72583
227550_at	15.8708	A	0.533936
227551_at	210.034	P	0.000244141
227552_at	116.238	P	0.0107422
227553_at	64.8634	P	0.00585938
227554_at	15.395	A	0.067627
227555_s_at	31.4282	A	0.533936
227556_at	18.6941	A	0.246094
227557_at	4.48621	A	0.633789
227558_at	1632.08	P	0.000244141
227559_at	31.9438	P	0.00585938
227560_at	36.7153	A	0.0952148
227561_at	30.5865	A	0.219482
227562_at	91.6939	P	0.00415039
227563_at	25.5163	P	0.00585938
227564_at	11.4998	A	0.466064
227565_at	61.6781	P	0.000244141
227566_at	3.24571	A	0.366211
227567_at	316.254	P	0.000244141
227568_at	10.3249	P	0.0375977
227569_at	36.8261	P	0.0185547
227570_at	8.81304	A	0.601074
227571_at	1.76585	A	0.904785
227572_at	70.9586	P	0.00415039
227573_s_at	3.3911	A	0.72583
227574_at	11.8563	A	0.366211
227575_s_at	55.0288	M	0.0561523
227576_at	253.92	P	0.000244141
227577_at	508.672	P	0.000244141
227578_at	14.9381	A	0.533936
227579_at	31.1438	P	0.0302734
227580_s_at	594.27	P	0.000732422
227581_at	210.413	P	0.0012207
227582_at	5.26502	A	0.567627
227583_at	26.1316	A	0.111572
227584_at	17.6307	A	0.533936
227585_at	33.1042	P	0.00292969
227586_at	302.027	P	0.000244141
227587_at	52.8986	A	0.067627
227588_s_at	3.04004	A	0.904785
227589_at	8.14789	A	0.533936
227590_at	49.5037	P	0.0375977
227591_at	138.878	P	0.000732422
227592_at	59.955	A	0.129639
227593_at	108.971	P	0.000244141
227594_at	77.29	P	0.000244141
227595_at	49.5535	P	0.0012207
227596_at	9.10738	A	0.567627
227597_at	3.90187	A	0.696289
227598_at	60.5824	P	0.00195313
227599_at	32.6841	P	0.0302734
227600_at	15.3139	A	0.129639
227601_at	116.66	P	0.000244141
227602_at	37.5375	A	0.171387
227603_at	48.6712	P	0.00415039
227604_at	62.9912	A	0.171387
227605_at	15.3771	A	0.19458
227606_s_at	34.4678	A	0.334473
227607_at	57.9596	P	0.000244141
227608_at	185.096	P	0.00585938
227609_at	688.627	P	0.000244141
227610_at	4.86715	A	0.828613
227611_at	29.2673	P	0.0107422
227612_at	2.19746	A	0.870361
227613_at	22.6623	P	0.0141602
227614_at	1.7127	A	0.753906
227615_at	29.8981	P	0.0302734
227616_at	128.82	P	0.000732422
227617_at	3.44033	A	0.943848
227618_at	1260.98	P	0.000244141
227619_at	3.89622	A	0.633789
227620_at	23.027	P	0.00805664
227621_at	2247.19	P	0.000244141
227622_at	143.935	P	0.000244141
227623_at	1.16742	A	0.80542
227624_at	1570.77	P	0.000732422
227625_s_at	1005.37	P	0.000244141
227626_at	53.2402	P	0.0012207
227627_at	186.008	P	0.00195313
227628_at	6.15132	A	0.398926
227629_at	5.82787	A	0.27417
227630_at	124.143	P	0.000244141
227631_at	2.28564	A	0.828613
227632_at	6.88291	A	0.432373
227633_at	9.50927	A	0.665527
227634_at	26.6989	A	0.129639
227635_at	15.4457	A	0.219482
227636_at	341.203	P	0.000732422
227637_at	100.993	P	0.00292969
227638_at	194.954	P	0.000244141
227639_at	47.2831	P	0.000732422
227640_s_at	52.4739	P	0.0107422
227641_at	55.3512	A	0.219482
227642_at	15.4884	A	0.246094
227643_at	27.4796	A	0.246094
227644_at	28.6795	A	0.19458
227645_at	1417.13	P	0.000244141
227646_at	20.6651	P	0.0107422
227647_at	2683.32	P	0.000244141
227648_at	1.34492	A	0.953857
227649_s_at	165.004	P	0.000732422
227650_at	102.45	P	0.000732422
227651_at	133.934	P	0.00415039
227652_at	6.36512	A	0.633789
227653_at	12.0648	A	0.19458
227654_at	27.7738	P	0.0375977
227655_at	1.66342	A	0.466064
227656_at	70.2647	P	0.00805664
227657_at	17.7931	A	0.246094
227658_s_at	65.6471	P	0.000244141
227659_at	10.5421	A	0.696289
227660_at	16.9507	A	0.246094
227661_at	1.83016	A	0.998047
227662_at	8.81444	A	0.533936
227663_at	85.4651	P	0.0012207
227664_at	15.1698	A	0.533936
227665_at	53.045	P	0.00292969
227666_at	12.3342	A	0.696289
227667_at	98.112	P	0.0107422
227668_at	361.805	P	0.000732422
227669_at	53.5918	P	0.0185547
227670_at	58.017	P	0.00195313
227671_at	831.97	P	0.000244141
227672_at	78.6267	A	0.111572
227673_at	11.0237	A	0.171387
227674_at	133.131	P	0.000732422
227675_at	59.3205	M	0.0561523
227676_at	23.9875	A	0.366211
227677_at	1508.08	P	0.000244141
227678_at	77.2493	P	0.000244141
227679_at	6.44768	A	0.432373
227680_at	40.4095	P	0.00195313
227681_at	7.22129	A	0.753906
227682_at	140.708	P	0.000244141
227683_x_at	19.866	A	0.149658
227684_at	21.269	A	0.303711
227685_at	334.407	P	0.000732422
227686_at	117.165	M	0.0561523
227687_at	28.6336	P	0.0239258
227688_at	0.614881	A	0.943848
227689_at	75.314	P	0.0107422
227690_at	2.01127	A	0.601074
227691_at	10.9461	A	0.533936
227692_at	5.12012	A	0.567627
227693_at	250.993	P	0.000244141
227694_at	8.65572	A	0.533936
227695_at	12.3598	A	0.398926
227696_at	26.8808	P	0.000732422
227697_at	1514.63	P	0.000244141
227698_s_at	144.851	P	0.000244141
227699_at	30.7073	P	0.0302734
227700_x_at	44.5253	A	0.0805664
227701_at	615.023	P	0.000244141
227702_at	8.71157	A	0.334473
227703_s_at	13.0806	A	0.296143
227704_at	13.6804	A	0.432373
227705_at	0.584099	A	0.870361
227706_at	4.30318	A	0.633789
227707_at	8.70055	A	0.533936
227708_at	135.359	P	0.000244141
227709_at	52.2832	P	0.0461426
227710_s_at	48.6457	A	0.0805664
227711_at	42.1187	A	0.149658
227712_at	65.9971	A	0.0805664
227713_at	27.9998	P	0.0239258
227714_s_at	10.2099	A	0.398926
227715_at	27.5256	M	0.0561523
227716_at	54.5379	A	0.111572
227717_at	21.9049	A	0.432373
227718_at	150.151	P	0.000732422
227719_at	36.9036	P	0.0107422
227720_at	39.2582	A	0.0805664
227721_at	14.9554	M	0.0561523
227722_at	68.5571	P	0.0239258
227723_at	29.3429	A	0.219482
227724_at	100.72	P	0.00195313
227725_at	13.8767	A	0.27417
227726_at	1171.79	P	0.000732422
227727_at	7.14553	A	0.111572
227728_at	651.247	P	0.000244141
227729_at	33.9387	A	0.111572
227730_at	34.2966	A	0.366211
227731_at	198.105	P	0.00195313
227732_at	50.6149	P	0.000244141
227733_at	5.38841	A	0.72583
227734_s_at	1.58701	A	0.696289
227735_s_at	11.2478	A	0.303711
227736_at	9.21594	A	0.665527
227737_at	29.2143	A	0.0952148
227738_s_at	54.571	P	0.0239258
227739_at	62.1976	A	0.19458
227740_at	213.78	P	0.000244141
227741_at	21.5237	P	0.00195313
227742_at	1.29679	A	0.904785
227743_at	64.8999	P	0.0302734
227744_s_at	14.9314	A	0.19458
227745_at	24.2781	P	0.000244141
227746_at	37.1218	P	0.0461426
227747_at	1201.56	P	0.000244141
227748_at	351.014	P	0.000244141
227749_at	132.686	P	0.0141602
227750_at	27.7143	A	0.398926
227751_at	15.1043	A	0.246094
227752_at	6.86203	A	0.334473
227753_at	12.0374	A	0.533936
227754_at	72.4187	P	0.000244141
227755_at	861.281	P	0.000244141
227756_at	11.5523	A	0.601074
227757_at	29.807	A	0.533936
227758_at	8.00264	A	0.601074
227759_at	22.5494	A	0.149658
227760_at	10.3389	A	0.5
227761_at	423.324	P	0.000244141
227762_at	40.5972	A	0.0805664
227763_at	24.0304	A	0.5
227764_at	1.26522	A	0.994141
227765_at	71.2535	P	0.00805664
227766_at	161.75	P	0.0012207
227767_at	167.228	P	0.000244141
227768_at	174.272	P	0.000244141
227769_at	1937.97	P	0.000244141
227770_at	68.1043	A	0.067627
227771_at	9.0331	A	0.533936
227772_at	146.937	P	0.000244141
227773_at	39.3414	A	0.219482
227774_s_at	1.7905	A	0.850342
227775_at	15.6551	P	0.00585938
227776_at	67.9272	P	0.000244141
227777_at	104.359	P	0.000244141
227778_at	73.8913	P	0.0107422
227779_at	4.39159	A	0.533936
227780_s_at	30.1469	P	0.0239258
227781_x_at	5.71025	A	0.828613
227782_at	1.23713	A	0.943848
227783_at	35.1527	A	0.129639
227784_s_at	116.798	P	0.000244141
227785_at	26.2114	A	0.129639
227786_at	243.078	P	0.000244141
227787_s_at	787.57	P	0.000244141
227788_at	40.5448	A	0.246094
227789_at	1.11666	A	0.533936
227790_at	15.3645	P	0.0141602
227791_at	28.8533	A	0.432373
227792_at	40.2401	P	0.0239258
227793_at	71.9691	A	0.19458
227794_at	7.76725	A	0.334473
227795_at	8.2056	A	0.72583
227796_at	55.7185	P	0.000244141
227797_x_at	46.8934	P	0.0461426
227798_at	7.80095	A	0.246094
227799_at	264.116	P	0.00415039
227800_at	4.13647	A	0.592773
227801_at	34.2118	P	0.000244141
227802_at	25.4068	A	0.0805664
227803_at	14.1428	P	0.0302734
227804_at	3.0144	A	0.601074
227805_at	26.7897	P	0.00292969
227806_at	8.64975	A	0.753906
227807_at	546.355	P	0.000244141
227808_at	46.9464	P	0.00292969
227809_at	125.659	P	0.00292969
227810_at	43.3674	P	0.0302734
227811_at	4226.63	P	0.000244141
227812_at	3.86068	A	0.334473
227813_at	131.975	P	0.000732422
227814_at	61.5569	P	0.000244141
227815_at	123.486	P	0.00805664
227816_at	13.2715	A	0.398926
227817_at	862.786	P	0.000244141
227818_at	31.1664	A	0.19458
227819_at	30.0904	A	0.067627
227820_at	49.027	A	0.149658
227821_at	22.1385	A	0.246094
227822_at	9.42045	A	0.366211
227823_at	15.5701	A	0.72583
227824_at	167.3	P	0.00195313
227825_at	90.3775	P	0.0141602
227826_s_at	8.07964	A	0.246094
227827_at	4.30732	A	0.72583
227828_s_at	18.3615	A	0.303711
227829_at	31.4056	P	0.0461426
227830_at	10.9677	A	0.5
227831_at	2.95702	A	0.592041
227832_at	103.215	A	0.067627
227833_s_at	2206.15	P	0.000244141
227834_at	14.0443	A	0.0952148
227835_at	1.78254	A	0.828613
227836_at	167.279	P	0.000244141
227837_at	75.0803	P	0.00585938
227838_at	2.59383	A	0.80542
227839_at	33.4976	P	0.0461426
227840_at	101.488	P	0.000244141
227841_at	29.8007	A	0.432373
227842_at	13.2257	M	0.0644531
227843_at	26.0284	P	0.0141602
227844_at	21.5991	P	0.00585938
227845_s_at	12.8172	A	0.125
227846_at	28.65	P	0.0375977
227847_at	64.1147	P	0.00585938
227848_at	12.2801	A	0.466064
227849_at	22.5228	A	0.149658
227850_x_at	1.50831	A	0.533936
227851_s_at	521.988	P	0.000244141
227852_at	53.7806	P	0.000732422
227853_at	40.1591	A	0.111572
227854_at	73.0888	A	0.067627
227855_at	102.346	P	0.000244141
227856_at	155.181	P	0.000244141
227857_at	20.8555	A	0.111572
227858_at	108.783	A	0.0952148
227859_at	32.2148	A	0.149658
227860_at	1.56936	A	0.969727
227861_at	87.4492	P	0.0302734
227862_at	3.55479	A	0.27417
227863_at	20.0847	A	0.129639
227864_s_at	90.5004	P	0.0302734
227865_at	28.583	P	0.0375977
227866_at	101.758	P	0.0012207
227867_at	89.8618	P	0.0141602
227868_at	44.313	A	0.0952148
227869_at	26.5619	P	0.0375977
227870_at	8.51033	A	0.533936
227871_at	86.6836	P	0.0012207
227872_at	21.8056	A	0.398926
227873_at	79.3625	P	0.0185547
227874_at	7.17572	A	0.432373
227875_at	8.58335	A	0.334473
227876_at	16.7776	A	0.19458
227877_at	124.974	P	0.000244141
227878_s_at	109.08	P	0.0185547
227879_at	20.4206	A	0.27417
227880_s_at	66.4456	P	0.000244141
227881_s_at	5.75326	A	0.26709
227882_at	47.7005	A	0.219482
227883_at	40.7499	P	0.0375977
227884_at	159.817	P	0.000244141
227885_at	9.99939	A	0.303711
227886_at	1.60556	A	0.780518
227887_at	30.6955	P	0.0107422
227888_at	19.1686	A	0.27417
227889_at	801.106	P	0.000244141
227890_at	17.9682	A	0.432373
227891_s_at	193.665	P	0.000244141
227892_at	0.902252	A	0.960449
227893_at	5.69356	A	0.633789
227894_at	4.57403	A	0.533936
227895_at	126.359	P	0.000732422
227896_at	17.1397	A	0.334473
227897_at	387.594	P	0.000244141
227898_s_at	4.61113	A	0.780518
227899_at	18.3472	P	0.0239258
227900_at	27.4666	P	0.0239258
227901_at	26.5046	A	0.303711
227902_at	6.21986	A	0.753906
227903_x_at	11.9954	A	0.533936
227904_at	34.0642	P	0.0141602
227905_s_at	50.6861	P	0.00585938
227906_s_at	10.394	A	0.5
227907_at	47.5835	M	0.0561523
227908_at	11.9698	A	0.665527
227909_at	7.25741	A	0.5
227910_at	15.9135	A	0.398926
227911_at	3.19243	A	0.72583
227912_s_at	21.8421	A	0.0805664
227913_at	15.8757	A	0.171387
227914_s_at	2.91805	A	0.753906
227915_at	12.6	A	0.171387
227916_x_at	121.915	P	0.00195313
227917_at	151.087	P	0.00292969
227918_s_at	130.33	P	0.000244141
227919_at	7.31214	A	0.171387
227920_at	38.676	P	0.00585938
227921_at	11.7325	A	0.398926
227922_x_at	488.964	P	0.000244141
227923_at	6.58577	A	0.533936
227924_at	99.5008	P	0.000732422
227925_at	242.813	P	0.000244141
227926_s_at	11.7589	A	0.5
227927_at	12.4527	A	0.219482
227928_at	8.52734	A	0.246094
227929_at	555.934	P	0.000244141
227930_at	1946.06	P	0.000244141
227931_at	194.059	P	0.0012207
227932_at	172.105	P	0.000244141
227933_at	2.15319	A	0.845459
227934_at	99.8316	P	0.000244141
227935_s_at	271.138	P	0.000244141
227936_at	45.3298	P	0.00585938
227937_at	92.1338	P	0.00805664
227938_s_at	4.19029	A	0.533936
227939_s_at	19.6226	A	0.171387
227940_at	1.08029	A	0.601074
227941_at	25.48	P	0.0302734
227942_s_at	269.786	P	0.000244141
227943_at	168.957	P	0.000244141
227944_at	8.00955	A	0.567627
227945_at	156.542	P	0.0012207
227946_at	39.9287	A	0.067627
227947_at	96.5781	P	0.00195313
227948_at	265.328	P	0.000244141
227949_at	8.99802	A	0.398926
227950_at	9.41612	A	0.72583
227951_s_at	147.178	P	0.0141602
227952_at	51.9136	P	0.00585938
227953_at	72.4935	P	0.0107422
227954_at	11.9322	A	0.303711
227955_s_at	2.33933	A	0.696289
227956_at	6.63489	A	0.828613
227957_at	1.16166	A	0.943848
227958_s_at	10.9039	A	0.601074
227959_at	1.15895	A	0.780518
227960_s_at	18.4131	P	0.000244141
227961_at	119.753	P	0.00415039
227962_at	574.503	P	0.000732422
227963_at	1.48017	A	0.80542
227964_at	620.453	P	0.000732422
227965_at	61.955	P	0.00292969
227966_s_at	1.34738	A	0.80542
227967_at	14.1333	A	0.149658
227968_at	73.9315	P	0.0239258
227969_at	102.336	P	0.000732422
227970_at	59.7859	P	0.0239258
227971_at	6.53835	A	0.466064
227972_at	54.4706	P	0.0141602
227973_at	155.737	P	0.000732422
227974_at	7.33459	A	0.334473
227975_at	4.50901	A	0.633789
227976_at	11.478	A	0.19458
227977_at	15.3227	P	0.0461426
227978_s_at	38.1006	P	0.00195313
227979_at	112.016	P	0.000732422
227980_at	137.468	P	0.00292969
227981_at	235.164	P	0.000732422
227982_at	51.7509	P	0.0239258
227983_at	1474.97	P	0.000244141
227984_at	14.8227	A	0.149658
227985_at	2.17946	A	0.850342
227986_at	27.2389	P	0.0239258
227987_at	16.8738	P	0.0375977
227988_s_at	43.0735	P	0.000732422
227989_at	7.08199	A	0.753906
227990_at	771.788	P	0.000244141
227991_x_at	94.4631	P	0.000732422
227992_s_at	56.9147	P	0.0461426
227993_at	40.4894	P	0.00585938
227994_x_at	142.482	P	0.0107422
227995_at	168.222	P	0.000244141
227996_at	9.95135	A	0.398926
227997_at	11.1856	A	0.246094
227998_at	23.0324	A	0.366211
227999_at	47.3454	P	0.0302734
228000_at	18.1068	A	0.398926
228001_at	92.004	P	0.00292969
228002_at	27.2579	A	0.19458
228003_at	27.0855	A	0.111572
228004_at	1.33837	A	0.953857
228005_at	11.3749	A	0.129639
228006_at	1074.28	P	0.000244141
228007_at	234.298	P	0.000244141
228008_at	431.403	P	0.00415039
228009_x_at	326.717	P	0.000732422
228010_at	7.44835	A	0.27417
228011_at	10.2107	A	0.567627
228012_at	34.6751	P	0.0461426
228013_at	89.0034	P	0.0012207
228014_at	21.234	P	0.0375977
228015_s_at	2.73471	A	0.567627
228016_s_at	6.64897	A	0.665527
228017_s_at	30.5027	A	0.0952148
228018_at	4.52612	A	0.601074
228019_s_at	212.403	P	0.00415039
228020_at	34.7375	P	0.0461426
228021_at	11.6903	A	0.366211
228022_at	46.9437	P	0.00585938
228023_x_at	254.728	P	0.000244141
228024_at	45.4626	P	0.000244141
228025_s_at	3.89853	A	0.80542
228026_at	66.247	P	0.000244141
228027_at	1.85417	A	0.850342
228028_at	28.8617	A	0.171387
228029_at	176.709	P	0.00585938
228030_at	237.851	P	0.000732422
228031_at	52.4231	P	0.0302734
228032_s_at	48.3647	P	0.00195313
228033_at	2.40047	A	0.398926
228034_x_at	49.745	A	0.067627
228035_at	2.12582	A	0.932373
228036_s_at	0.968748	A	0.919434
228037_at	471.231	P	0.00415039
228038_at	11.3181	A	0.432373
228039_at	72.4225	P	0.00415039
228040_at	39.8561	P	0.00415039
228041_at	69.6315	P	0.000732422
228042_at	13.23	A	0.0952148
228043_at	23.3077	P	0.0141602
228044_at	6.38139	A	0.432373
228045_at	7.30347	A	0.171387
228046_at	52.3731	P	0.00292969
228047_at	25.4353	P	0.00195313
228048_at	2.40393	A	0.80542
228049_x_at	43.2514	P	0.0012207
228050_at	15.1847	A	0.171387
228051_at	0.519796	A	0.991943
228052_x_at	27.2076	A	0.27417
228053_s_at	96.6495	P	0.00195313
228054_at	3.57812	A	0.870361
228055_at	75.3316	P	0.00292969
228056_s_at	23.3972	A	0.0805664
228057_at	22.5855	A	0.149658
228058_at	2.50979	A	0.969727
228059_x_at	82.2034	P	0.0185547
228060_at	13.4367	A	0.303711
228061_at	211.161	P	0.000244141
228062_at	13.8795	P	0.0375977
228063_s_at	22.0326	A	0.067627
228064_at	44.9968	A	0.0952148
228065_at	28.8157	P	0.0239258
228066_at	3.15011	A	0.72583
228067_at	106.759	P	0.0012207
228068_at	5.80801	A	0.665527
228069_at	27.0555	P	0.0012207
228070_at	163.689	P	0.00415039
228071_at	358.267	P	0.000244141
228072_at	12.6626	A	0.398926
228073_at	7.22389	A	0.303711
228074_at	9.42134	A	0.398926
228075_x_at	51.5486	P	0.000244141
228076_s_at	32.4436	A	0.171387
228077_at	110.969	P	0.000732422
228078_at	1.73134	A	0.870361
228079_at	4.13918	A	0.850342
228080_at	13.1875	A	0.601074
228081_at	117.529	P	0.00292969
228082_at	2.28164	A	0.633789
228083_at	41.1358	P	0.00415039
228084_at	26.7756	P	0.0461426
228085_at	19.8278	A	0.398926
228086_at	0.936437	A	0.5
228087_at	445.955	P	0.000244141
228088_at	54.2666	P	0.000244141
228089_x_at	364.636	P	0.0012207
228090_at	4.02324	A	0.665527
228091_at	64.2086	P	0.000244141
228092_at	28.3314	P	0.000732422
