ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223733_s_at	272.747	P	0.00195313
223734_at	1.84147	A	0.80542
223735_at	7.76544	A	0.601074
223736_at	4.25892	A	0.753906
223737_x_at	2.18964	A	0.888428
223738_s_at	348.844	P	0.000244141
223739_at	25.8164	A	0.149658
223740_at	51.134	P	0.0107422
223741_s_at	31.5445	A	0.0952148
223742_at	15.4804	A	0.149658
223743_s_at	14.3479	A	0.067627
223744_s_at	41.3035	A	0.0952148
223745_at	6.11446	A	0.72583
223746_at	1064.65	P	0.000244141
223747_x_at	9.27329	A	0.601074
223748_at	1.70179	A	0.780518
223749_at	6.04538	A	0.696289
223750_s_at	382.952	P	0.000244141
223751_x_at	574.114	P	0.000244141
223752_at	2.75558	A	0.904785
223753_s_at	12.9824	A	0.0805664
223754_at	9.28734	A	0.633789
223755_at	2.40818	A	0.828613
223756_at	8.21154	A	0.601074
223757_at	5.90656	A	0.601074
223758_s_at	105.989	P	0.00415039
223759_s_at	41.7595	P	0.0375977
223760_s_at	58.3005	P	0.000732422
223761_at	3.89355	A	0.919434
223762_at	23.7901	A	0.303711
223763_at	157.606	P	0.000732422
223764_x_at	5.96415	A	0.533936
223765_s_at	89.006	P	0.00195313
223766_at	18.6719	A	0.27417
223767_at	81.3664	P	0.000732422
223768_at	3.03064	A	0.976074
223769_x_at	47.4165	M	0.0561523
223770_x_at	83.7018	A	0.219482
223771_at	33.98	P	0.0302734
223772_s_at	6.15378	A	0.27417
223773_s_at	57.0547	P	0.0239258
223774_at	23.1182	A	0.219482
223775_at	6.07427	A	0.5
223776_x_at	848.971	P	0.000244141
223777_at	57.4753	P	0.0107422
223778_at	5.0988	A	0.633789
223779_at	1.27523	A	0.828613
223780_s_at	82.7075	P	0.0185547
223781_x_at	72.1332	A	0.067627
223782_s_at	1.37383	A	0.904785
223783_s_at	32.2705	A	0.334473
223784_at	0.398096	A	0.932373
223785_at	2.55113	A	0.592285
223786_at	1.19535	A	0.962402
223787_s_at	118.774	P	0.0012207
223788_at	15.8893	A	0.366211
223789_s_at	42.5301	A	0.171387
223790_at	0.88936	A	0.870361
223791_at	2.13641	A	0.533936
223792_at	16.0566	P	0.0239258
223793_at	21.3606	A	0.149658
223794_at	2.42993	A	0.80542
223795_at	6.19143	A	0.850342
223796_at	1274.42	P	0.000244141
223797_at	1013.2	P	0.000244141
223798_at	13.9502	A	0.398926
223799_at	14.0112	A	0.19458
223800_s_at	24.2993	M	0.0561523
223801_s_at	20.5793	A	0.219482
223802_s_at	314.87	P	0.0107422
223803_s_at	134.509	P	0.000244141
223804_s_at	26.0872	A	0.19458
223805_at	37.8471	P	0.0107422
223806_s_at	6.90234	A	0.870361
223807_at	10.1828	A	0.601074
223808_s_at	27.8798	A	0.149658
223809_at	5632.41	P	0.000244141
223810_at	1.49022	A	0.870361
223811_s_at	91.1081	P	0.00292969
223812_at	24.5547	A	0.334473
223813_at	21.7065	A	0.246094
223814_at	69.384	P	0.0012207
223815_at	17.3104	A	0.19458
223816_at	25.4108	A	0.219482
223817_at	2.54126	A	0.567627
223818_s_at	45.4513	A	0.219482
223819_x_at	149.842	P	0.0185547
223820_at	1.62979	A	0.991943
223821_s_at	9.07172	A	0.219482
223822_at	1.73325	A	0.904785
223823_at	11.6236	P	0.0461426
223824_at	31.9313	A	0.067627
223825_at	11.6584	A	0.149658
223826_s_at	49.4025	M	0.0561523
223827_at	6.41224	A	0.633789
223828_s_at	88.8316	P	0.00292969
223829_at	3.14426	A	0.533936
223830_s_at	4.64601	A	0.533936
223831_x_at	202.222	P	0.0107422
223832_s_at	68.5479	A	0.067627
223833_at	100.95	P	0.0461426
223834_at	142.502	P	0.0185547
223835_x_at	16.6536	A	0.0952148
223836_at	73.1698	A	0.0805664
223837_at	2.69725	A	0.80542
223838_at	0.411574	A	0.870361
223839_s_at	1.8994	A	0.845215
223840_s_at	14.1136	A	0.357178
223841_s_at	1.68722	A	0.432373
223842_s_at	11.4902	A	0.219482
223843_at	2.83241	A	0.5
223844_at	17.8705	A	0.398926
223845_at	18.4515	A	0.27417
223846_at	65.4616	P	0.000244141
223847_s_at	268.358	P	0.000244141
223848_at	6.08414	A	0.665527
223849_s_at	71.1457	M	0.0561523
223850_at	10.7139	A	0.5
223851_s_at	28.4926	A	0.246094
223852_s_at	1802.58	P	0.000244141
223853_at	5.27207	A	0.5
223854_at	12.4104	A	0.219482
223855_s_at	2.53733	A	0.919434
223856_at	37.3205	A	0.466064
223857_x_at	249.065	P	0.00195313
223858_at	8.16055	A	0.466064
223859_at	6.59527	A	0.567627
223860_at	89.5173	P	0.000244141
223861_at	115.09	P	0.000244141
223862_at	186.236	P	0.00195313
223863_at	24.389	P	0.000244141
223864_at	9.35137	A	0.5
223865_at	1.48152	A	0.850342
223866_at	31.5549	P	0.0185547
223867_at	0.683207	A	0.72583
223868_s_at	7.1536	A	0.366211
223869_at	7.08407	A	0.533936
223870_at	15.1073	A	0.19458
223871_x_at	53.2514	A	0.149658
223872_at	2.78534	A	0.80542
223873_s_at	7.2065	A	0.171387
223874_at	9.79373	A	0.334473
223875_s_at	70.25	P	0.00292969
223876_at	27.9093	P	0.0185547
223877_at	3.23819	A	0.850342
223878_at	0.803177	A	0.932373
223879_s_at	93.1318	P	0.000732422
223880_x_at	6301.69	P	0.000244141
223881_at	27.8702	A	0.129639
223882_at	98.4414	P	0.00585938
223883_s_at	1.0338	A	0.991943
223884_at	17.9739	A	0.432373
223885_at	1.5984	A	0.780518
223886_s_at	921.007	P	0.000244141
223887_at	251.7	P	0.00292969
223888_s_at	24.8306	A	0.129639
223889_at	13.6387	A	0.303711
223890_at	18.4491	A	0.129639
223891_at	1.5893	A	0.828613
223892_s_at	4933.07	P	0.000244141
223893_at	0.750339	A	0.943848
223894_s_at	442.282	P	0.000732422
223895_s_at	4.69384	A	0.633789
223896_at	26.4676	P	0.0461426
223897_at	31.0975	A	0.067627
223898_at	8.20015	A	0.780518
223899_at	2.255	A	0.976074
223900_s_at	22.8444	P	0.0461426
223901_at	11.4598	A	0.567627
223902_at	5.45294	A	0.919434
223903_at	72.1571	P	0.0302734
223904_at	32.0555	A	0.171387
223905_at	1.96106	A	0.962402
223906_s_at	24.8132	A	0.334473
223907_s_at	33.0598	P	0.0107422
223908_at	10.9312	A	0.219482
223909_s_at	20.9878	A	0.19458
223910_at	55.9642	A	0.334473
223911_at	39.0646	A	0.129639
223912_s_at	23.2925	A	0.171387
223913_s_at	1.13131	A	0.850342
223915_at	68.0024	P	0.0107422
223916_s_at	34.0545	P	0.000244141
223917_s_at	64.8776	A	0.111572
223918_at	19.4856	M	0.0561523
223919_at	19.9604	A	0.171387
223920_s_at	8.76293	A	0.72583
223921_s_at	266.875	P	0.000732422
223922_x_at	746.983	P	0.000244141
223923_at	18.1907	A	0.72583
223924_at	0.945463	A	0.5
223925_s_at	78.6991	P	0.00585938
223926_at	2.26069	A	0.72583
223927_at	2.86239	A	0.633789
223928_s_at	2.57563	A	0.753906
223929_s_at	33.3873	M	0.0561523
223930_at	37.8022	P	0.00585938
223931_s_at	474.691	P	0.00415039
223932_at	2.8692	A	0.976074
223933_at	27.6051	A	0.246094
223934_at	19.119	A	0.067627
223935_at	1.89006	A	0.932373
223936_s_at	92.1164	P	0.000244141
223937_at	16.5592	A	0.303711
223938_at	16.8852	A	0.398926
223939_at	33.8891	P	0.0461426
223940_x_at	10724	P	0.000244141
223941_at	10.768	A	0.567627
223942_x_at	2.05762	A	0.904785
223943_s_at	46.7143	P	0.0107422
223944_at	1731.06	P	0.00805664
223945_x_at	49.1148	P	0.0141602
223946_at	76.7304	P	0.0012207
223947_s_at	250.177	P	0.00195313
223948_s_at	11.8767	A	0.171387
223949_at	9.46775	A	0.246094
223950_s_at	8.98454	A	0.601074
223951_at	10.2105	A	0.432373
223952_x_at	1562.16	P	0.000732422
223953_s_at	19.6103	A	0.432373
223954_x_at	61.8143	A	0.19458
223955_at	1.37798	A	0.850342
223956_at	8.04861	A	0.888428
223957_at	2.07872	A	0.962402
223958_s_at	2.76007	A	0.80542
223959_at	11.8327	A	0.432373
223960_s_at	93.0442	M	0.0561523
223961_s_at	48.6802	M	0.0561523
223962_at	4.60676	A	0.334473
223963_s_at	8.71318	A	0.567627
223964_x_at	55.4692	P	0.000244141
223965_at	4.53096	A	0.696289
223966_at	85.9742	P	0.000244141
223967_at	5.18332	A	0.696289
223968_at	23.3712	A	0.171387
223969_s_at	33.8936	A	0.398926
223970_at	3.14522	A	0.753906
223971_at	26.0093	A	0.398926
223973_at	11.4075	A	0.665527
223974_at	13.1558	A	0.27417
223975_at	1.00043	A	0.850342
223976_at	15.2745	A	0.171387
223977_s_at	1.2139	A	0.904785
223978_s_at	40.6609	P	0.00805664
223979_x_at	6.24307	A	0.828613
223980_s_at	2441.77	P	0.000244141
223981_at	157.328	P	0.000244141
223982_s_at	550.159	P	0.000244141
223983_s_at	45.7119	P	0.00585938
223984_s_at	150.32	P	0.000244141
223985_at	0.709873	A	0.929199
223986_x_at	3.64086	A	0.828613
223987_at	2.6055	A	0.904785
223988_x_at	109.297	P	0.00805664
223989_s_at	3.79046	A	0.904785
223990_at	5.13383	A	0.780518
223991_s_at	61.4116	P	0.000732422
223992_x_at	36.2122	A	0.398926
223993_s_at	1352.8	P	0.000244141
223994_s_at	387.672	P	0.000732422
223995_at	56.8963	P	0.0012207
223996_s_at	53.1326	P	0.0012207
223997_at	119.031	P	0.00292969
223998_at	9.91788	A	0.567627
223999_at	10.7898	A	0.246094
224000_at	6.50704	A	0.633789
224001_at	26.5138	A	0.303711
224002_s_at	2.37833	A	0.665527
224003_at	5.44723	A	0.366211
224004_at	12.7905	A	0.19458
224005_at	40.4803	A	0.246094
224006_at	2.42563	A	0.904785
224007_at	13.0538	A	0.149658
224008_s_at	7.88089	A	0.633789
224009_x_at	1441.82	P	0.000244141
224010_at	27.5188	A	0.27417
224011_at	28.0796	A	0.334473
224012_at	0.530525	A	0.888428
224013_s_at	1.94183	A	0.601074
224014_at	103.284	P	0.000732422
224015_s_at	7.32952	A	0.432373
224016_at	87.7475	P	0.00292969
224017_at	0.816512	A	0.904785
224018_s_at	3.64305	A	0.919434
224019_at	0.770601	A	0.72583
224020_at	0.720727	A	0.696289
224021_at	6.74396	A	0.366211
224022_x_at	1.98492	A	0.665527
224023_s_at	31.7811	A	0.19458
224024_at	25.0005	P	0.0185547
224025_s_at	386.153	P	0.000244141
224026_at	2.1588	A	0.5
224027_at	0.882508	A	0.45752
224028_at	2.22294	A	0.696289
224029_x_at	10.4259	A	0.111572
224030_s_at	10.0607	A	0.601074
224031_at	32.906	P	0.0185547
224032_x_at	19.6696	A	0.334473
224033_at	1.32032	A	0.850342
224034_at	15.2289	A	0.067627
224035_s_at	39.5963	P	0.0461426
224036_s_at	20.2426	P	0.00195313
224037_at	2.12843	A	0.828613
224038_at	35.1555	A	0.149658
224039_at	4.66857	A	0.904785
224040_at	3.87284	A	0.5
224041_at	4.12196	A	0.828613
224042_at	21.2417	A	0.219482
224043_s_at	4.18004	A	0.432373
224044_at	124.954	P	0.000244141
224045_x_at	0.475852	A	0.969727
224046_s_at	231.293	P	0.000244141
224047_at	6.93977	A	0.27417
224048_at	3.12674	A	0.753906
224049_at	21.0138	A	0.067627
224050_s_at	16.8612	A	0.0805664
224051_at	7.3887	A	0.466064
224052_at	7.22582	A	0.432373
224053_s_at	12.4914	A	0.366211
224054_at	15.3377	A	0.27417
224055_x_at	46.7814	A	0.432373
224056_at	13.0187	A	0.219482
224057_s_at	31.3632	P	0.0461426
224058_s_at	14.0166	A	0.171387
224059_s_at	7.63728	A	0.919434
224060_s_at	29.9743	P	0.0239258
224061_at	15.6754	A	0.466064
224062_x_at	5.33084	A	0.5
224063_at	4.65705	A	0.27417
224064_s_at	39.3328	A	0.27417
224065_at	21.053	A	0.5
224066_s_at	3.63258	A	0.962402
224067_at	6.96553	A	0.334473
224068_x_at	1354.63	P	0.000244141
224069_x_at	34.0979	A	0.0805664
224070_at	3.01813	A	0.753906
224071_at	8.53389	A	0.601074
224072_s_at	15.6667	A	0.533936
224073_at	1.46513	A	0.981445
224074_at	2.09657	A	0.850342
224075_s_at	2.71819	A	0.888428
224076_s_at	620.081	P	0.000244141
224077_at	1.51229	A	0.888428
224078_at	325.738	P	0.00805664
224079_at	27.2259	A	0.129639
224080_at	0.332729	A	0.943848
224081_at	0.878181	A	0.904785
224082_at	134.821	P	0.00415039
224083_s_at	6.82957	A	0.398926
224084_at	18.5521	P	0.0461426
224085_at	18.3384	A	0.19458
224086_at	34.9506	P	0.00415039
224087_at	2.95184	A	0.904785
224088_at	20.3207	A	0.219482
224089_at	4.96348	A	0.533936
224090_s_at	2.6967	A	0.80542
224091_at	22.1785	A	0.129639
224092_at	26.1662	A	0.466064
224093_at	8.40216	A	0.432373
224094_at	7.11125	A	0.398926
224095_at	2.65421	A	0.601074
224096_at	31.9877	P	0.0302734
224097_s_at	333.338	P	0.000244141
224098_at	65.2192	P	0.00415039
224099_at	59.2387	P	0.00195313
224100_s_at	27.2618	P	0.0107422
224101_x_at	0.297043	A	0.99707
224102_at	1.86808	A	0.828613
224103_at	24.2959	P	0.0239258
224104_at	11.9444	A	0.466064
224105_x_at	55.6375	A	0.111572
224106_at	27.4981	A	0.303711
224107_at	17.3656	A	0.129639
224108_at	1.70485	A	0.900635
224109_at	9.90536	A	0.129639
224110_at	3.7524	A	0.601074
224111_x_at	53.6189	A	0.246094
224112_at	5.65677	A	0.246094
224113_at	2.10184	A	0.932373
224114_at	2.26335	A	0.601074
224115_at	16.8513	A	0.466064
224116_at	1.80742	A	0.753906
224117_at	6.66454	A	0.601074
224118_at	70.7723	P	0.0141602
224119_at	1.62367	A	0.904785
224120_at	3.41453	A	0.696289
224121_x_at	24.8289	A	0.5
224122_at	4.62013	A	0.904785
224123_at	25.2706	P	0.0302734
224124_at	6.21562	A	0.27417
224125_at	6.19848	A	0.870361
224126_at	12.4837	A	0.149658
224127_at	8.55706	A	0.27417
224128_at	38.8386	P	0.0185547
224129_s_at	480.379	P	0.000244141
224130_s_at	670.773	P	0.000244141
224131_at	10.8004	A	0.366211
224132_at	56.6385	M	0.0644531
224133_at	15.5509	A	0.171387
224134_at	2.05229	A	0.72583
224135_at	39.3543	A	0.149658
224136_at	1.92523	A	0.633789
224137_at	2.6561	A	0.567627
224138_at	20.5937	A	0.366211
224139_at	16.3676	A	0.633789
224140_at	35.9091	P	0.0141602
224141_at	29.5626	A	0.19458
224142_s_at	2.49935	A	0.932373
224143_at	1.48401	A	0.888428
224144_at	2.4298	A	0.953857
224145_s_at	27.2426	A	0.303711
224146_s_at	3.87814	A	0.5
224147_at	1.06969	A	0.780518
224148_at	306.777	P	0.000244141
224149_x_at	178.185	P	0.000732422
224150_s_at	16.1793	P	0.0141602
224151_s_at	46.9962	P	0.00195313
224152_s_at	31.5797	A	0.129639
224153_s_at	23.6678	A	0.171387
224154_at	22.4419	A	0.432373
224156_x_at	1.57224	A	0.932373
224157_at	31.8851	A	0.5
224158_s_at	22.6218	A	0.149658
224159_x_at	213.535	P	0.000732422
224160_s_at	34.399	P	0.00415039
224162_s_at	3.67058	A	0.943848
224163_s_at	18.9369	A	0.219482
224164_at	53.625	P	0.0012207
224165_s_at	18.8835	A	0.149658
224166_at	19.2461	A	0.171387
224167_at	1.05576	A	0.80542
224168_at	11.0027	A	0.334473
224169_at	4.11565	A	0.80542
224170_s_at	0.933953	A	0.985107
224171_at	26.35	A	0.171387
224172_at	1.69333	A	0.533936
224173_s_at	24.0932	P	0.0239258
224174_at	8.77267	A	0.633789
224175_s_at	87.0659	P	0.00585938
224176_s_at	4.33972	A	0.919434
224177_s_at	31.0741	P	0.00805664
224178_s_at	15.0668	A	0.219482
224179_s_at	7.14456	A	0.533936
224180_x_at	28.8744	A	0.165771
224181_at	26.2881	A	0.0952148
224182_x_at	25.8572	A	0.334473
224183_at	12.718	A	0.326416
224184_s_at	13.9589	A	0.696289
224185_at	16.7579	A	0.171387
224186_s_at	105.986	P	0.000244141
224187_x_at	1540.97	P	0.000244141
224188_s_at	30.8513	A	0.129639
224189_x_at	0.898165	A	0.932373
224190_x_at	68.5372	P	0.0185547
224191_x_at	2.85356	A	0.72583
224192_at	14.887	A	0.398926
224193_s_at	30.1628	A	0.27417
224194_at	13.7507	A	0.466064
224195_at	18.8596	A	0.171387
224196_x_at	57.7446	A	0.149658
224197_s_at	34.7135	A	0.0805664
224198_at	35.2832	A	0.5
224199_at	13.8847	A	0.398926
224200_s_at	7.57901	A	0.5
224201_s_at	1.21885	A	0.665527
224202_at	21.1807	A	0.111572
224203_at	37.5557	P	0.0461426
224204_x_at	2.49412	A	0.969727
224206_x_at	180.678	P	0.000244141
224207_x_at	37.8926	A	0.219482
224208_at	9.60385	A	0.466064
224209_s_at	17.958	A	0.171387
224210_s_at	17.6934	A	0.334473
224211_at	2.32987	A	0.601074
224212_s_at	0.825279	A	0.80542
224213_at	0.876966	A	0.962402
224214_at	3.5226	A	0.466064
224215_s_at	0.825646	A	0.969727
224216_at	23	P	0.0302734
224217_s_at	43.9139	A	0.067627
224218_s_at	59.1902	P	0.0185547
224219_s_at	0.855332	A	0.932373
224220_x_at	2.30952	A	0.981445
224221_s_at	173.663	P	0.000732422
224223_s_at	15.9174	A	0.129639
224224_s_at	1.59477	A	0.398926
224225_s_at	41.9209	P	0.0141602
224226_at	8.15996	A	0.149658
224227_s_at	17.2008	A	0.27417
224228_s_at	2.03164	A	0.80542
224229_s_at	2.78488	A	0.72583
224230_at	1.08737	A	0.962402
224231_at	28.8703	P	0.0375977
224232_s_at	225.52	P	0.0012207
224233_s_at	15.6317	A	0.432373
224234_at	14.79	A	0.107178
224235_at	3.6132	A	0.567627
224236_s_at	2.44767	A	0.780518
224237_at	9.76812	A	0.432373
224238_at	1.49811	A	0.932373
224239_at	3.81131	A	0.753906
224240_s_at	36.6909	A	0.067627
224241_s_at	0.919872	A	0.718506
224242_at	1.00495	A	0.981445
224243_at	7.93737	A	0.601074
224244_s_at	16.3156	A	0.366211
224245_at	1.81235	A	0.567627
224246_at	4.56796	A	0.780518
224247_s_at	81.5902	P	0.0012207
224248_x_at	255.768	P	0.00415039
224249_at	5.51785	A	0.601074
224250_s_at	704.056	P	0.000244141
224251_at	1.69519	A	0.976074
224252_s_at	299.168	P	0.000244141
224253_at	1.76787	A	0.432373
224254_x_at	302.878	P	0.0239258
224256_at	0.983502	A	0.80542
224257_s_at	1.98728	A	0.665527
224258_at	22.2925	A	0.219482
224259_at	16.9185	A	0.334473
224260_at	2.04843	A	0.633789
224261_at	1384.59	P	0.00585938
224262_at	6.51913	A	0.601074
224263_x_at	1.37497	A	0.976074
224264_x_at	1.85311	A	0.943848
224265_s_at	19.0396	A	0.466064
224267_x_at	3.23306	A	0.962402
224268_x_at	7.09403	A	0.870361
224269_at	10.7936	A	0.633789
224270_at	26.6054	M	0.0561523
224271_x_at	46.645	A	0.067627
224272_at	0.616674	A	0.633789
224273_at	1.84177	A	0.991943
224274_at	3.56128	A	0.5
224275_at	11.2239	A	0.171387
224276_at	27.2381	P	0.0461426
224277_at	9.04668	A	0.80542
224278_at	2.0947	A	0.943848
224279_s_at	13.199	A	0.366211
224280_s_at	207.993	P	0.0185547
224281_s_at	77.3692	P	0.000244141
224282_s_at	7.2017	A	0.888428
224283_x_at	48.1358	A	0.246094
224284_x_at	511.599	P	0.00805664
224285_at	12.9967	A	0.398926
224286_at	22.9824	P	0.0461426
224287_at	17.7688	A	0.5
224288_x_at	361.507	P	0.00805664
224289_s_at	8.09573	A	0.303711
224290_at	9.84999	A	0.466064
224291_at	4.52738	A	0.696289
224292_at	1.61385	A	0.80542
224293_at	41.7528	A	0.111572
224294_at	2.14283	A	0.780518
224295_at	1.6627	A	0.888428
224296_x_at	11.9624	A	0.219482
224297_s_at	31.6434	A	0.19458
224298_s_at	132.058	P	0.00415039
224299_x_at	33.2449	A	0.171387
224300_x_at	33.0205	A	0.466064
224301_x_at	210.09	A	0.111572
224302_s_at	286.481	P	0.000244141
224303_x_at	397.424	P	0.000244141
224304_x_at	533.021	P	0.000244141
224305_s_at	17.2201	A	0.149658
224306_at	2.22214	A	0.904785
224307_x_at	15.3565	A	0.398926
224308_s_at	15.1841	A	0.0952148
224309_s_at	64.3389	P	0.000244141
224310_s_at	7.05031	A	0.633789
224311_s_at	859.404	P	0.000244141
224312_x_at	202.252	P	0.0185547
224313_at	8.8663	A	0.72583
224314_s_at	2411.27	P	0.000244141
224315_at	36.0094	P	0.00415039
224316_at	116.361	P	0.00195313
224318_s_at	145.578	P	0.000732422
224319_s_at	23.82	P	0.00292969
224320_s_at	22.0433	P	0.0302734
224321_at	196.1	P	0.00292969
224322_at	48.0168	P	0.0107422
224323_s_at	12.5808	A	0.19458
224324_at	17.5149	A	0.19458
224325_at	3.82191	A	0.601074
224326_s_at	14.9881	A	0.219482
224327_s_at	2725.88	P	0.000244141
224328_s_at	41.0012	A	0.0805664
224329_s_at	2.86032	A	0.753906
224330_s_at	22.9858	A	0.149658
224331_s_at	141.881	P	0.0107422
224332_s_at	107.857	P	0.00195313
224333_s_at	121.392	P	0.0107422
224334_s_at	37.4715	P	0.0302734
224335_s_at	3.35211	A	0.80542
224336_s_at	152.255	P	0.0141602
224337_s_at	3.9503	A	0.888428
224338_s_at	4.88329	A	0.601074
224339_s_at	2.69954	A	0.780518
224340_at	30.2127	P	0.00415039
224341_x_at	1628.54	P	0.00195313
224342_x_at	35.4348	A	0.067627
224343_x_at	14.6843	A	0.366211
224344_at	1.33685	A	0.98584
224345_x_at	61.5165	P	0.00195313
224346_at	178.914	P	0.00195313
224347_x_at	125.973	P	0.00415039
224348_s_at	1.56816	A	0.932373
224349_at	12.3857	A	0.432373
224350_at	16.6103	A	0.171387
224351_at	8.41745	A	0.466064
224352_s_at	11.0832	A	0.5
224354_at	11.5796	A	0.326416
224355_s_at	3.01698	A	0.828613
224356_x_at	1096.07	P	0.000244141
224357_s_at	2.48298	A	0.904785
224358_s_at	16.1447	A	0.5
224359_s_at	50.8266	P	0.0107422
224360_s_at	4.69879	A	0.828613
224361_s_at	8.97002	A	0.533936
224362_at	2.14043	A	0.753906
224363_at	7.14846	A	0.334473
224364_s_at	92.8696	P	0.00195313
224365_s_at	97.898	P	0.000732422
224366_s_at	91.9038	P	0.000244141
224367_at	30.091	P	0.000244141
224368_s_at	174.421	P	0.000244141
224369_s_at	1098.99	P	0.00585938
224370_s_at	11.55	A	0.129639
224371_at	2.45575	A	0.753906
224372_at	9626.23	P	0.000244141
224373_s_at	11679.7	P	0.000244141
224374_s_at	196.937	P	0.000732422
224375_at	120.173	P	0.00585938
224376_s_at	4277.12	P	0.000244141
224377_s_at	1838.29	P	0.000244141
224378_x_at	196.97	A	0.067627
224379_at	3.95097	A	0.432373
224380_s_at	2.31094	A	0.888428
224383_at	12.9854	A	0.149658
224384_s_at	12.1036	A	0.366211
224385_s_at	2.38574	A	0.870361
224387_at	45.045	P	0.0107422
224388_s_at	16.3531	A	0.129639
224389_s_at	9.86677	A	0.246094
224390_s_at	21.037	P	0.00195313
224391_s_at	11.4135	A	0.366211
224392_s_at	44.3661	A	0.111572
224393_s_at	166.825	P	0.000244141
224394_at	0.615847	A	0.334473
224395_s_at	163.887	P	0.00585938
224396_s_at	0.800053	A	0.981445
224397_s_at	4.37992	A	0.398926
224398_at	15.1039	A	0.19458
224399_at	2.07657	A	0.80542
224400_s_at	1.33828	A	0.870361
224401_s_at	11.1531	A	0.633789
224402_s_at	10.2197	A	0.19458
224403_at	7.90123	A	0.219482
224404_s_at	3.84549	A	0.780518
224405_at	4.09882	A	0.432373
224406_s_at	23.0002	A	0.398926
224407_s_at	170.55	P	0.000244141
224408_at	4.81421	A	0.780518
224409_s_at	4.37804	A	0.753906
224410_s_at	41.7579	P	0.0239258
224411_at	6.29851	A	0.696289
224412_s_at	292.823	P	0.000244141
224413_s_at	93.4887	P	0.0012207
224414_s_at	728.684	P	0.00292969
224415_s_at	24.0319	A	0.432373
224416_s_at	124.911	P	0.00195313
224417_at	21.6597	A	0.334473
224418_x_at	30.1787	P	0.00585938
224419_x_at	1.10519	A	0.870361
224421_x_at	2.58486	A	0.533936
224422_x_at	13.5243	A	0.334473
224423_x_at	2.52416	A	0.696289
224424_x_at	18.7975	A	0.129639
224425_x_at	39.3749	P	0.0185547
224426_s_at	4.83298	A	0.334473
224427_s_at	298.072	P	0.0012207
224428_s_at	21.145	A	0.149658
224429_x_at	153.165	A	0.067627
224430_s_at	50.6644	P	0.00585938
224431_s_at	54.4887	A	0.129639
224432_at	12.1285	A	0.850342
224433_s_at	43.0866	A	0.246094
224434_s_at	21.8291	A	0.533936
224435_at	22.8707	A	0.111572
224436_s_at	71.2177	P	0.000244141
224437_s_at	292.784	P	0.000244141
224438_at	26.0336	A	0.19458
224439_x_at	204.28	P	0.000244141
224441_s_at	11.1835	A	0.165771
224442_at	11.8663	A	0.0805664
224443_at	30.1641	A	0.19458
224444_s_at	8.45873	A	0.601074
224445_s_at	144.967	P	0.0012207
224446_at	224.225	P	0.000244141
224447_s_at	873.029	P	0.000244141
224448_s_at	36.2678	A	0.067627
224449_at	5.16183	A	0.601074
224450_s_at	30.8691	A	0.0805664
224451_x_at	11295.7	P	0.000244141
224452_s_at	217.742	P	0.000732422
224453_s_at	18.79	A	0.219482
224454_at	18.439	A	0.129639
224455_s_at	307.47	P	0.000244141
224456_s_at	1.93178	A	0.969727
224457_at	22.0787	A	0.246094
224458_at	2.24147	A	0.828613
224459_at	4.52966	A	0.533936
224460_s_at	3.70459	A	0.888428
224461_s_at	1.89833	A	0.919434
224462_s_at	28.4365	A	0.27417
224463_s_at	2.36948	A	0.780518
224464_s_at	241.808	P	0.0239258
224465_s_at	34.76	A	0.111572
224466_s_at	4.50762	A	0.976074
224467_s_at	10.3918	A	0.303711
224468_s_at	2.89412	A	0.991943
224469_s_at	1.62152	A	0.870361
224470_at	10.8387	A	0.366211
224471_s_at	26.4568	A	0.19458
224472_x_at	402.636	P	0.00195313
224473_x_at	44.2068	A	0.432373
224474_x_at	408.927	P	0.000732422
224475_at	31.9394	A	0.0805664
224476_s_at	1.58035	A	0.919434
224477_s_at	162.013	P	0.0107422
224478_s_at	53.5819	A	0.27417
224479_s_at	39.3024	A	0.171387
224480_s_at	2092.81	P	0.000244141
224481_s_at	384.121	P	0.000732422
224482_s_at	252.09	P	0.000244141
224483_s_at	2.13005	A	0.780518
224484_s_at	6.2273	A	0.5
224485_s_at	2.36129	A	0.994141
224486_s_at	2.40609	A	0.753906
224487_at	7.20978	A	0.398926
224488_s_at	8.4904	A	0.334473
224489_at	12.1294	A	0.219482
224490_s_at	15.9378	A	0.0952148
224491_at	13.8039	A	0.601074
224492_s_at	84.269	P	0.0239258
224493_x_at	225.31	P	0.00292969
224494_x_at	18.9509	A	0.219482
224495_at	2.3895	A	0.870361
224496_s_at	17.8829	A	0.219482
224497_x_at	31.9452	A	0.067627
224498_x_at	3.52624	A	0.850342
224499_s_at	8.17643	A	0.432373
224500_s_at	47.2817	M	0.0561523
224501_at	6.95963	A	0.665527
224502_s_at	122.696	P	0.000732422
224503_s_at	72.0495	A	0.219482
224504_s_at	176.461	P	0.000244141
224505_s_at	5.70172	A	0.696289
224506_s_at	4.8091	A	0.601074
224507_s_at	12.1595	A	0.466064
224508_at	15.5988	A	0.5
224509_s_at	1.31628	A	0.932373
224510_s_at	4.14787	A	0.696289
224511_s_at	807.562	P	0.000244141
224512_s_at	348.308	P	0.000244141
224513_s_at	7.73531	A	0.533936
224514_x_at	27.2316	A	0.366211
224515_at	8.24795	A	0.633789
224516_s_at	42.5515	P	0.0185547
