ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
222706_at	114.479	P	0.000244141
222707_s_at	178.721	P	0.000244141
222708_s_at	408.211	P	0.000244141
222709_at	105.356	P	0.0302734
222710_at	20.4757	P	0.00585938
222711_s_at	14.1392	A	0.303711
222712_s_at	16.0967	A	0.219482
222713_s_at	204.857	P	0.000244141
222714_s_at	180.782	P	0.000244141
222715_s_at	387.696	P	0.000244141
222716_s_at	87.4129	P	0.0239258
222717_at	1677.7	P	0.000244141
222718_at	153.701	P	0.0461426
222719_s_at	76.6425	P	0.000244141
222720_x_at	27.6455	P	0.0239258
222721_at	198.007	P	0.000244141
222722_at	3.91519	A	0.601074
222723_at	5.49025	A	0.533936
222724_at	3.74483	A	0.80542
222725_s_at	1.06882	A	0.870361
222726_s_at	167.527	P	0.000244141
222727_s_at	72.0089	P	0.0239258
222728_s_at	550.532	P	0.000244141
222729_at	151.239	P	0.0012207
222730_s_at	151.482	P	0.000244141
222731_at	878.416	P	0.000244141
222732_at	188.084	P	0.000732422
222733_x_at	78.7378	A	0.149658
222734_at	46.3867	P	0.000244141
222735_at	150.58	P	0.0185547
222736_s_at	74.8909	P	0.0185547
222737_s_at	235.986	P	0.000244141
222738_at	18.1864	P	0.000244141
222739_at	12.2827	A	0.466064
222740_at	79.473	P	0.00415039
222741_s_at	247.803	P	0.000244141
222742_s_at	63.1713	A	0.27417
222743_s_at	135.228	P	0.0302734
222744_s_at	121.451	P	0.0012207
222745_s_at	337.879	P	0.0012207
222746_s_at	19.4732	A	0.067627
222747_s_at	76.9148	P	0.00195313
222748_s_at	114.722	P	0.000732422
222749_at	78.1384	P	0.0239258
222750_s_at	92.4071	P	0.000244141
222751_at	846.219	P	0.000244141
222752_s_at	299.657	P	0.000244141
222753_s_at	454.73	P	0.0012207
222754_at	320.31	P	0.000244141
222755_s_at	39.1789	P	0.0185547
222756_s_at	176.904	P	0.00292969
222757_s_at	163.665	P	0.000732422
222758_s_at	38.0979	A	0.067627
222759_at	276.617	P	0.000244141
222760_at	136.323	P	0.0185547
222761_at	58.262	P	0.000732422
222762_x_at	436.522	P	0.000244141
222763_s_at	510.29	P	0.000244141
222764_at	90.7885	P	0.00585938
222765_x_at	67.288	P	0.00195313
222766_at	18.1549	A	0.366211
222767_s_at	76.0314	P	0.0239258
222768_s_at	239.317	P	0.000732422
222769_at	37.6617	P	0.00805664
222770_s_at	94.7357	P	0.000732422
222771_s_at	95.4763	P	0.0012207
222772_at	30.2015	P	0.0375977
222773_s_at	39.3297	A	0.111572
222774_s_at	82.4083	P	0.00195313
222775_s_at	98.0773	P	0.000244141
222776_at	21.2968	A	0.0952148
222777_s_at	28.2603	P	0.0239258
222778_s_at	20.9294	P	0.0461426
222779_s_at	124.534	P	0.0461426
222780_s_at	6.04117	A	0.5
222781_s_at	150.43	P	0.000244141
222782_s_at	118.015	P	0.0302734
222783_s_at	5.65137	A	0.366211
222784_at	21.4273	A	0.633789
222785_x_at	157.753	P	0.000732422
222786_at	200.177	P	0.00415039
222787_s_at	483.978	P	0.000244141
222788_s_at	218.54	P	0.00195313
222789_at	536.772	P	0.000244141
222790_s_at	519.184	P	0.000244141
222791_at	1211.28	P	0.000244141
222792_s_at	304.706	P	0.000732422
222793_at	341.957	P	0.000732422
222794_x_at	408.934	P	0.000244141
222795_s_at	55.8316	P	0.0461426
222796_at	48.4403	P	0.00415039
222797_at	3.37927	A	0.870361
222798_at	123.329	P	0.0012207
222799_at	37.0584	P	0.0375977
222800_at	73.011	P	0.00292969
222801_s_at	89.7034	A	0.0805664
222802_at	37.2412	P	0.000732422
222803_at	46.4011	P	0.00415039
222804_x_at	232.362	P	0.000244141
222805_at	275.808	P	0.000244141
222806_s_at	222.112	P	0.00292969
222807_at	169.958	P	0.000244141
222808_at	224.75	P	0.000244141
222809_x_at	1.87678	A	0.943848
222810_s_at	27.8838	A	0.27417
222811_at	387.491	P	0.000732422
222812_s_at	123.227	P	0.00415039
222813_at	12.8202	A	0.246094
222814_s_at	37.7714	P	0.0461426
222815_at	107.499	P	0.000244141
222816_s_at	588.82	P	0.000244141
222817_at	10.3722	A	0.633789
222818_at	29.0536	A	0.334473
222819_at	78.2451	P	0.00805664
222820_at	378.043	P	0.000732422
222821_s_at	346.992	P	0.0012207
222822_s_at	14.6402	A	0.19458
222823_at	37.2178	A	0.398926
222824_at	324.782	P	0.00195313
222825_at	187.403	P	0.000244141
222826_at	789.411	P	0.000244141
222827_s_at	6.36445	A	0.27417
222828_at	3.944	A	0.696289
222829_s_at	1.58686	A	0.850342
222830_at	140.383	P	0.00195313
222831_at	87.2535	A	0.111328
222832_s_at	757.183	P	0.000244141
222833_at	88.4155	P	0.00415039
222834_s_at	10.284	A	0.696289
222835_at	14.3462	A	0.149658
222836_at	0.993231	A	0.904785
222837_s_at	80.0052	P	0.000732422
222838_at	845.596	P	0.000244141
222839_s_at	382.336	P	0.000244141
222840_at	40.8937	A	0.171387
222841_s_at	116.722	P	0.000244141
222842_at	69.3398	A	0.0805664
222843_at	156.967	P	0.000244141
222844_s_at	37.7524	P	0.000732422
222845_x_at	3820.56	P	0.000244141
222846_at	758.228	P	0.000244141
222847_s_at	11.6416	A	0.334473
222848_at	189.278	P	0.000244141
222849_s_at	130.354	P	0.0012207
222850_s_at	567.074	P	0.000244141
222851_at	83.7477	P	0.000244141
222852_at	97.9415	P	0.000732422
222853_at	12.0574	A	0.27417
222854_s_at	96.4707	P	0.00195313
222855_s_at	98.4427	P	0.00415039
222856_at	38.358	A	0.129639
222857_s_at	61.4522	P	0.0141602
222858_s_at	1209.42	P	0.000244141
222859_s_at	829.562	P	0.000244141
222860_s_at	33.4016	A	0.129639
222861_x_at	18.9083	A	0.149658
222862_s_at	91.493	P	0.0461426
222863_at	32.8323	P	0.0239258
222864_s_at	4.69791	A	0.870361
222865_x_at	83.171	A	0.0805664
222866_s_at	102.69	P	0.0012207
222867_s_at	350.095	P	0.00195313
222868_s_at	183.422	P	0.00292969
222869_s_at	44.7039	P	0.000244141
222870_s_at	422.088	P	0.000244141
222871_at	7.30149	A	0.567627
222872_x_at	613.037	P	0.000244141
222873_s_at	40.1444	P	0.00415039
222874_s_at	171.572	P	0.000732422
222875_at	378.833	P	0.000244141
222876_s_at	262.019	P	0.000244141
222877_at	20.551	P	0.0239258
222878_s_at	3.48793	A	0.919434
222879_s_at	81.0737	A	0.067627
222880_at	37.3284	P	0.00805664
222881_at	207.303	P	0.000244141
222882_s_at	38.5282	P	0.0302734
222883_at	40.958	P	0.00292969
222884_at	117.385	P	0.0141602
222885_at	4.60628	A	0.80542
222886_at	16.8687	A	0.149658
222887_s_at	228.464	P	0.000732422
222888_at	10.0353	A	0.27417
222889_at	97.4538	P	0.00195313
222890_at	14.1902	A	0.111572
222891_s_at	736.445	P	0.000244141
222892_s_at	326.465	P	0.000244141
222893_s_at	174.293	P	0.00195313
222894_x_at	118.633	P	0.0185547
222895_s_at	1370	P	0.000244141
222896_at	2.12239	A	0.398926
222897_s_at	15.4165	A	0.432373
222898_s_at	15.1518	A	0.303711
222899_at	12.0833	A	0.303711
222900_at	28.6031	A	0.303711
222901_s_at	4.51045	A	0.665527
222902_s_at	124.797	A	0.129639
222903_s_at	23.8239	P	0.00268555
222904_s_at	12.8006	A	0.19458
222905_s_at	110.246	P	0.00292969
222906_at	151.121	P	0.000244141
222907_x_at	183.233	P	0.000244141
222908_at	4.97938	A	0.601074
222909_s_at	86.4452	P	0.000732422
222910_s_at	10.8109	A	0.398926
222911_s_at	23.3128	A	0.466064
222912_at	411.895	P	0.000244141
222913_at	216.83	P	0.00805664
222914_s_at	17.6758	A	0.0805664
222915_s_at	528.49	P	0.000244141
222916_s_at	55.2452	P	0.0239258
222917_s_at	3.76873	A	0.780518
222918_at	6.74962	A	0.334473
222919_at	17.3403	P	0.0239258
222920_s_at	306.511	P	0.000244141
222921_s_at	3.0366	A	0.932373
222922_at	241.895	P	0.00585938
222923_s_at	186.11	P	0.00415039
222924_at	45.3924	P	0.000244141
222925_at	4.99479	A	0.633789
222926_at	4.15072	A	0.828613
222927_s_at	20.8391	A	0.0805664
222928_s_at	12.4745	A	0.5
222929_at	3.60999	A	0.850342
222930_s_at	81.5171	P	0.00805664
222931_s_at	63.3896	P	0.000244141
222932_at	6.67823	A	0.466064
222933_at	25.6863	A	0.27417
222934_s_at	967.891	P	0.000244141
222935_x_at	6.03685	A	0.665527
222936_s_at	10.6062	A	0.432373
222937_s_at	7.47842	A	0.633789
222938_x_at	41.3632	A	0.111572
222939_s_at	77.0937	A	0.149658
222940_at	12.5752	P	0.0239258
222941_at	20.3643	A	0.067627
222942_s_at	57.1661	A	0.0952148
222943_at	10.1098	A	0.149658
222944_s_at	10.5964	A	0.432373
222945_x_at	17.7672	A	0.27417
222946_s_at	3.36874	A	0.870361
222947_at	16.6009	A	0.129639
222948_s_at	18.5958	A	0.27417
222949_at	8.23189	A	0.72583
222950_at	8.21914	A	0.111572
222951_s_at	28.6067	P	0.00415039
222952_s_at	105.151	P	0.00292969
222953_at	5.48942	A	0.5
222954_at	1.46973	A	0.98584
222955_s_at	296.186	P	0.000244141
222956_at	18.5094	A	0.19458
222957_at	32.0083	A	0.129639
222958_s_at	12.2613	A	0.19458
222959_at	8.09713	A	0.432373
222960_at	38.0771	A	0.129639
222961_at	12.9661	A	0.303711
222962_s_at	8.11045	A	0.219482
222963_s_at	1.98676	A	0.962402
222964_at	1.51287	A	0.601074
222965_at	21.0286	A	0.219482
222966_at	9.44104	A	0.219482
222967_at	2.21942	A	0.533936
222968_at	70.9282	P	0.0375977
222969_at	13.161	A	0.219482
222970_at	13.0674	A	0.111572
222971_at	3.64657	A	0.780518
222972_at	16.1988	A	0.111572
222973_at	2.19941	A	0.976074
222974_at	8.63813	A	0.27417
222975_s_at	1426.92	P	0.000244141
222976_s_at	5815.09	P	0.000244141
222977_at	427.58	P	0.000244141
222978_at	740.946	P	0.000244141
222979_s_at	379.797	P	0.000732422
222980_at	1941.63	P	0.000244141
222981_s_at	1198.59	P	0.000244141
222982_x_at	2892.44	P	0.000244141
222983_s_at	2186.96	P	0.000244141
222984_at	2544.28	P	0.000244141
222985_at	1858.02	P	0.000244141
222986_s_at	1981.03	P	0.000244141
222987_s_at	137.022	P	0.000244141
222988_s_at	159.873	P	0.000732422
222989_s_at	144.57	P	0.000244141
222990_at	1443.75	P	0.000244141
222991_s_at	263.41	P	0.000244141
222992_s_at	1871.29	P	0.000244141
222993_at	368.568	P	0.000244141
222994_at	874.408	P	0.000244141
222995_s_at	221.704	P	0.000244141
222996_s_at	443.86	P	0.000244141
222997_s_at	929.786	P	0.000244141
222998_at	350.857	P	0.000244141
222999_s_at	1376.49	P	0.000244141
223000_s_at	987.435	P	0.000244141
223001_at	1423.54	P	0.000244141
223002_s_at	582.81	P	0.000732422
223003_at	2069.49	P	0.000244141
223004_s_at	742.245	P	0.000732422
223005_s_at	280.463	P	0.000244141
223006_s_at	743.927	P	0.000244141
223007_s_at	552.586	P	0.000244141
223008_s_at	490.285	P	0.000732422
223009_at	1964.2	P	0.000244141
223010_s_at	918.468	P	0.000244141
223011_s_at	1383.95	P	0.000732422
223012_at	467.877	P	0.000732422
223013_at	1401.57	P	0.000244141
223014_at	1500.51	P	0.000244141
223015_at	1596.71	P	0.000244141
223016_x_at	712.009	P	0.000244141
223017_at	906.181	P	0.000244141
223018_at	311.983	P	0.000244141
223019_at	92.2734	P	0.0141602
223020_at	1125.66	P	0.000244141
223021_x_at	529.428	P	0.000244141
223022_s_at	328.53	P	0.000244141
223023_at	171.497	P	0.000244141
223024_at	592.703	P	0.000244141
223025_s_at	192.766	P	0.00292969
223026_s_at	1850.95	P	0.000244141
223027_at	179.652	P	0.000244141
223028_s_at	184.317	P	0.000732422
223029_s_at	111.648	A	0.067627
223030_at	23.0283	A	0.246094
223031_s_at	153.006	P	0.00195313
223032_x_at	2327.34	P	0.000244141
223033_s_at	189.194	P	0.00415039
223034_s_at	2441.17	P	0.000244141
223035_s_at	322.135	P	0.00195313
223036_at	38.1694	P	0.000732422
223037_at	366.685	P	0.0012207
223038_s_at	230.035	P	0.000244141
223039_at	536.029	P	0.000244141
223040_at	519.326	P	0.000244141
223041_at	113.444	P	0.00585938
223042_s_at	1051.75	P	0.000244141
223043_at	771.868	P	0.000244141
223044_at	1045.21	P	0.000244141
223045_at	22.3543	A	0.334473
223046_at	946.173	P	0.000244141
223047_at	2146.41	P	0.000244141
223048_at	424.631	P	0.000244141
223049_at	1491.05	P	0.000244141
223050_s_at	340.607	P	0.0012207
223051_at	733.821	P	0.000244141
223052_x_at	19.1503	A	0.246094
223053_x_at	357.307	P	0.000244141
223054_at	648.57	P	0.00195313
223055_s_at	64.0454	A	0.067627
223056_s_at	202.31	P	0.00585938
223057_s_at	102.434	P	0.000244141
223058_at	1433.13	P	0.000244141
223059_s_at	1328.39	P	0.000244141
223060_at	954.991	P	0.000244141
223061_at	92.4701	P	0.00195313
223062_s_at	95.8157	P	0.000244141
223063_at	175.44	P	0.0239258
223064_at	1415.85	P	0.000244141
223065_s_at	761.19	P	0.000244141
223066_at	496.088	P	0.000244141
223067_at	1104.29	P	0.000244141
223068_at	715.596	P	0.000244141
223069_s_at	158.523	P	0.00195313
223070_at	1356.32	P	0.000244141
223071_at	772.167	P	0.000244141
223072_s_at	179.567	M	0.0561523
223073_at	603.104	P	0.000732422
223074_s_at	4.621	A	0.932373
223075_s_at	14.8807	A	0.366211
223076_s_at	314.307	P	0.000244141
223077_at	587.885	P	0.000244141
223078_s_at	100.017	P	0.000244141
223079_s_at	315.377	P	0.000244141
223080_at	105.152	P	0.0239258
223081_at	671.376	P	0.000244141
223082_at	1805.69	P	0.000244141
223083_s_at	170.704	M	0.0561523
223084_s_at	1456.81	P	0.000244141
223085_at	479.927	P	0.000244141
223086_x_at	831.427	P	0.000244141
223087_at	1235.72	P	0.000244141
223088_x_at	452.545	P	0.0107422
223089_at	57.4424	P	0.000732422
223090_x_at	359.327	P	0.000732422
223091_x_at	206.757	P	0.00195313
223092_at	420.75	P	0.000732422
223093_at	118.791	P	0.0375977
223094_s_at	86.2963	P	0.0107422
223095_at	92.5262	P	0.0185547
223096_at	925.481	P	0.000244141
223097_at	385.971	P	0.0012207
223098_s_at	362.474	P	0.000244141
223099_s_at	534.436	P	0.00195313
223100_s_at	503.88	P	0.000732422
223101_s_at	244.157	P	0.00195313
223103_at	118.39	A	0.111572
223104_at	506.575	P	0.000244141
223105_s_at	1793.47	P	0.000244141
223106_at	459.32	P	0.000244141
223107_s_at	268.188	P	0.000244141
223108_s_at	298.317	P	0.0012207
223109_at	136.794	P	0.0461426
223110_at	374.891	P	0.000244141
223111_x_at	244.309	P	0.0239258
223112_s_at	1186.06	P	0.000732422
223113_at	485.214	P	0.000244141
223114_at	270.143	P	0.000244141
223115_at	100.93	P	0.00415039
223116_at	41.3828	A	0.5
223117_s_at	333.774	P	0.000244141
223118_s_at	118.506	P	0.00195313
223119_s_at	147.592	P	0.0185547
223120_at	297.054	P	0.0239258
223121_s_at	1.83834	A	0.99585
223122_s_at	2.53631	A	0.904785
223123_s_at	28.7925	P	0.0239258
223124_s_at	431.528	P	0.000244141
223125_s_at	123.055	P	0.0375977
223126_s_at	26.7938	P	0.000732422
223127_s_at	18.5009	A	0.149658
223128_at	118.3	P	0.0107422
223129_x_at	729.167	P	0.000244141
223130_s_at	801.081	P	0.000244141
223131_s_at	67.5095	P	0.000732422
223132_s_at	338.12	P	0.000244141
223133_at	1070.43	P	0.00195313
223134_at	220.607	P	0.000244141
223135_s_at	327.107	P	0.00195313
223136_at	74.4012	P	0.000244141
223137_at	17.4131	P	0.0141602
223138_s_at	381.945	P	0.000244141
223139_s_at	1393.59	P	0.000244141
223140_s_at	374.194	P	0.000732422
223141_at	196.602	P	0.0375977
223142_s_at	59.2846	P	0.0302734
223143_s_at	257.339	P	0.000732422
223144_s_at	542.322	P	0.000244141
223145_s_at	958.341	P	0.000244141
223146_at	52.1889	P	0.0375977
223147_s_at	60.1256	P	0.0185547
223148_at	174.985	P	0.00292969
223149_s_at	8.04084	A	0.398926
223150_s_at	104.526	P	0.0375977
223151_at	365.41	P	0.000732422
223152_at	180.616	P	0.00805664
223153_x_at	56.0264	P	0.0375977
223154_at	424.894	P	0.000244141
223155_at	528.814	P	0.000244141
223156_at	396.4	P	0.000244141
223157_at	727.525	P	0.00292969
223158_s_at	146.847	P	0.0012207
223159_s_at	40.3665	P	0.0461426
223160_s_at	682.678	P	0.000244141
223161_at	381.516	P	0.000732422
223162_s_at	453.915	P	0.000244141
223163_s_at	268.66	P	0.00585938
223164_at	1010.18	P	0.0012207
223165_s_at	203.006	P	0.00292969
223166_x_at	128.005	P	0.00292969
223167_s_at	187.039	P	0.000244141
223168_at	364.883	P	0.000244141
223169_s_at	49.4873	P	0.0185547
223170_at	0.836337	A	0.919434
223171_at	318.642	P	0.000732422
223172_s_at	136.528	P	0.0012207
223173_at	320.036	P	0.000732422
223174_at	247.792	P	0.000244141
223175_s_at	199.992	P	0.00195313
223176_at	363.064	P	0.000244141
223177_at	235.182	P	0.000244141
223178_s_at	124.848	P	0.000244141
223179_at	1131.54	P	0.000244141
223180_s_at	406.377	P	0.000244141
223181_at	117.362	P	0.00805664
223182_s_at	140.933	P	0.000244141
223183_at	131.576	P	0.0107422
223184_s_at	189.677	P	0.000244141
223185_s_at	19.9096	A	0.303711
223186_at	324.757	P	0.0185547
223187_s_at	1218.28	P	0.000244141
223188_at	99.5634	P	0.0239258
223189_x_at	1565.22	P	0.000244141
223190_s_at	1151.81	P	0.000244141
223191_at	789.157	P	0.000244141
223192_at	306.503	P	0.000732422
223193_x_at	559.632	P	0.000244141
223194_s_at	29.5449	P	0.0185547
223195_s_at	174.594	P	0.000732422
223196_s_at	76.2023	P	0.0185547
223197_s_at	290.824	P	0.000244141
223198_x_at	326.228	P	0.00292969
223199_at	754.716	P	0.000732422
223200_s_at	109.582	P	0.000244141
223201_s_at	365.416	P	0.000732422
223202_s_at	298.851	P	0.0141602
223203_at	494.618	P	0.000244141
223204_at	812.457	P	0.000244141
223205_s_at	259.154	P	0.00195313
223206_s_at	264.049	P	0.000244141
223207_x_at	522.695	P	0.000732422
223208_at	175.098	P	0.00415039
223209_s_at	817.411	P	0.000244141
223210_at	686.224	P	0.000732422
223211_at	205.07	P	0.000244141
223212_at	234.334	P	0.000732422
223213_s_at	156.911	P	0.000244141
223214_s_at	91.6506	P	0.0012207
223215_s_at	601.362	P	0.000244141
223216_x_at	184.524	P	0.0141602
223217_s_at	1709.11	P	0.000244141
223218_s_at	3831.84	P	0.000244141
223219_s_at	228.206	P	0.00292969
223220_s_at	946.755	P	0.000244141
223221_at	148.766	P	0.000244141
223222_at	191.411	P	0.000732422
223223_at	267.761	P	0.000244141
223225_s_at	62.1537	P	0.000244141
223226_x_at	246.995	P	0.00292969
223227_at	218.341	P	0.000244141
223228_at	172.855	P	0.0012207
223229_at	92.3341	P	0.0302734
223230_at	483.917	P	0.000244141
223231_at	260.235	P	0.000244141
223232_s_at	13.2614	A	0.633789
223233_s_at	4.36412	A	0.753906
223234_at	255.366	P	0.0012207
223235_s_at	8.71501	A	0.129639
223236_at	343.185	P	0.000244141
223237_x_at	86.6281	P	0.00805664
223238_s_at	467.539	P	0.000244141
223239_at	736.596	P	0.000244141
223240_at	162.763	P	0.000244141
223241_at	40.5572	P	0.0185547
223242_s_at	234.789	P	0.000244141
223243_s_at	596.555	P	0.0012207
223244_s_at	2268.53	P	0.000244141
223245_at	246.867	P	0.000244141
223246_s_at	93.6293	P	0.000244141
223247_at	260.569	P	0.00292969
223248_at	117.546	P	0.000244141
223249_at	18.4153	P	0.0461426
223250_at	326.152	P	0.000732422
223251_s_at	346.048	P	0.000244141
223252_at	149.84	P	0.000244141
223253_at	59.8194	P	0.000244141
223254_s_at	90.5963	P	0.000244141
223255_at	93.3837	P	0.000244141
223256_at	173.603	P	0.000244141
223257_at	107.16	P	0.000244141
223258_s_at	122.875	P	0.00805664
223259_at	382.314	P	0.000732422
223260_s_at	227.315	P	0.000244141
223261_at	423.153	P	0.000244141
223262_s_at	433.107	P	0.00415039
223263_s_at	448.748	P	0.000244141
223264_at	376.92	P	0.000244141
223265_at	156.049	P	0.00292969
223266_at	500.382	P	0.000244141
223267_at	381.439	P	0.000732422
223268_at	424.258	P	0.000244141
223269_at	570.806	P	0.000732422
223270_at	199.598	P	0.000244141
223271_s_at	205.4	P	0.000244141
223272_s_at	130.636	P	0.0012207
223273_at	190.13	P	0.000244141
223274_at	65.3945	P	0.0302734
223275_at	157.976	P	0.0012207
223276_at	463.677	P	0.0012207
223277_at	161.658	P	0.00805664
223278_at	1.48767	A	0.870361
223279_s_at	17.002	P	0.0375977
223280_x_at	2340.9	P	0.000244141
223281_s_at	195.94	P	0.000244141
223282_at	333.366	P	0.000244141
223283_s_at	404.65	P	0.000244141
223284_at	29.3853	A	0.366211
223285_s_at	69.127	P	0.0185547
223286_at	335.69	P	0.000244141
223287_s_at	2352.61	P	0.000244141
223288_at	404.355	P	0.000244141
223289_s_at	309.548	P	0.000244141
223290_at	133.773	P	0.0461426
223291_at	35.7238	P	0.0185547
223292_s_at	30.1672	P	0.000244141
223293_at	55.4526	A	0.0952148
223294_at	479.889	P	0.000244141
223295_s_at	565.665	P	0.000244141
223296_at	177.072	P	0.000244141
223297_at	266.873	P	0.000244141
223298_s_at	1859.83	P	0.000244141
223299_at	724.556	P	0.000244141
223300_s_at	265.004	P	0.000244141
223301_s_at	273.064	P	0.000732422
223302_s_at	401.555	P	0.000732422
223303_at	1053.08	P	0.000244141
223304_at	194.439	P	0.0012207
223305_at	243.293	P	0.000244141
223306_at	288.665	P	0.000244141
223307_at	66.1947	P	0.00805664
223308_s_at	102.169	P	0.0239258
223309_x_at	393.375	P	0.000244141
223310_x_at	862.622	P	0.000244141
223311_s_at	72.5257	P	0.0461426
223312_at	70.0006	P	0.0185547
223313_s_at	6.59506	A	0.5
223314_at	477.662	P	0.000244141
223315_at	8.46605	A	0.366211
223316_at	8.64818	A	0.753906
223317_at	2.22472	A	0.976074
223318_s_at	477.616	P	0.000244141
223319_at	57.0154	P	0.0375977
223320_s_at	295.498	P	0.000244141
223321_s_at	77.2812	A	0.129639
223322_at	3256.96	P	0.000244141
223323_x_at	92.8847	A	0.246094
223324_s_at	123.45	P	0.000244141
223325_at	266.194	P	0.000244141
223326_s_at	54.2214	A	0.0952148
223327_x_at	7.65931	A	0.398926
223328_at	329.49	P	0.000244141
223329_x_at	862.154	P	0.000244141
223330_s_at	192.798	P	0.000244141
223331_s_at	338.484	P	0.000244141
223332_x_at	183.914	P	0.0185547
223333_s_at	2.26582	A	0.989258
223334_at	678.845	P	0.000244141
223335_at	373.366	P	0.000244141
223336_s_at	728.646	P	0.000244141
223337_at	172.442	P	0.000244141
223338_s_at	366.768	P	0.000244141
223339_at	138.591	P	0.000732422
223340_at	58.2125	P	0.0375977
223341_s_at	137.136	P	0.000244141
223342_at	275.193	P	0.000732422
223343_at	2682.13	P	0.000244141
223344_s_at	1680.45	P	0.000244141
223345_at	87.0134	P	0.000244141
223346_at	93.7705	P	0.00292969
223347_at	115.52	P	0.00292969
223348_x_at	43.5274	A	0.171387
223349_s_at	11.6309	A	0.432373
223350_x_at	281.279	P	0.000732422
223351_at	208.093	P	0.00195313
223352_s_at	74.464	P	0.000732422
223353_at	211.563	P	0.00195313
223354_x_at	255.502	P	0.000732422
223355_at	58.3761	P	0.0375977
223356_s_at	469.9	P	0.000244141
223357_s_at	15.2284	A	0.111572
223358_s_at	1219.88	P	0.000244141
223359_s_at	2.84415	A	0.72583
223360_at	101.339	P	0.00805664
223361_at	1084.06	P	0.000732422
223362_s_at	10.2836	A	0.398926
223363_at	167.368	P	0.0012207
223364_s_at	55.5605	A	0.0805664
223365_at	88.0466	P	0.0375977
223366_at	3.45183	A	0.80542
223367_at	109.262	P	0.000732422
223368_s_at	129.502	P	0.0302734
223369_at	143.262	P	0.00292969
223370_at	286.392	P	0.000244141
223371_s_at	110.715	P	0.0012207
223372_at	28.0741	P	0.0461426
223373_s_at	205.549	P	0.0239258
223374_s_at	3.93914	A	0.466064
223375_at	134.015	P	0.0185547
223376_s_at	1709.2	P	0.000244141
223377_x_at	430.187	P	0.0107422
223378_at	31.1874	A	0.27417
223379_s_at	12.8502	A	0.246094
223380_s_at	260.985	P	0.00415039
223381_at	44.4374	P	0.000732422
223382_s_at	92.3332	P	0.0185547
223383_at	37.4768	P	0.0302734
223384_s_at	444.257	P	0.000244141
223385_at	47.3298	P	0.0185547
223386_at	207.161	P	0.000732422
223387_at	260.375	P	0.00805664
223388_s_at	81.0939	P	0.0375977
223389_s_at	230.914	P	0.0012207
223390_at	69.5858	P	0.0302734
223391_at	581.831	P	0.00195313
223392_s_at	91.0126	P	0.00195313
223393_s_at	120.638	P	0.00805664
223394_at	264.119	P	0.00195313
223395_at	5.86269	A	0.696289
223396_at	546.458	P	0.000244141
223397_s_at	142.874	P	0.00805664
223398_at	278.543	P	0.000244141
223399_x_at	21.7828	A	0.067627
223400_s_at	57.8204	P	0.000732422
223401_at	231.439	P	0.000732422
223402_at	194.51	P	0.0239258
223403_s_at	290.483	P	0.000244141
223404_s_at	120.757	P	0.000244141
223405_at	527.404	P	0.000244141
223406_x_at	463.213	P	0.0012207
223407_at	57.2182	A	0.0805664
223408_s_at	81.5081	P	0.0375977
223409_at	54.7027	P	0.000244141
223410_s_at	21.615	A	0.466064
223411_at	524.236	P	0.000244141
223412_at	250.155	P	0.000244141
223413_s_at	264.366	P	0.000244141
223414_s_at	230.136	P	0.00292969
223415_at	11.1248	A	0.334473
223416_at	2037.48	P	0.000244141
223417_at	31.2998	P	0.00292969
223418_x_at	194.041	P	0.000732422
223419_at	62.2024	P	0.0141602
223420_at	212.355	P	0.000244141
223421_at	106.694	P	0.0107422
223422_s_at	88.1745	P	0.000244141
223423_at	493.137	P	0.000244141
223424_s_at	170.661	P	0.0185547
223425_at	128.31	P	0.00195313
223426_s_at	24.8351	A	0.067627
223427_s_at	8.35434	P	0.0107422
223428_s_at	161.62	P	0.00195313
223429_x_at	312.334	P	0.000732422
223430_at	79.0165	P	0.00195313
223431_at	464.662	P	0.000732422
223432_at	32.2195	A	0.27417
223433_at	128.08	P	0.0141602
223434_at	679.846	P	0.000244141
223435_s_at	3.1818	A	0.828613
223436_s_at	159.696	P	0.00415039
223437_at	162.693	P	0.00585938
223438_s_at	78.5478	P	0.000244141
223439_at	131.55	P	0.000244141
223440_at	226.089	P	0.000244141
223441_at	185.571	P	0.000244141
223442_at	166.21	P	0.00292969
223443_s_at	112.357	P	0.000732422
223444_at	176.512	P	0.00195313
223445_at	388.762	P	0.000732422
223446_s_at	267.107	P	0.0012207
223447_at	52.5179	P	0.0461426
223448_x_at	187.092	P	0.000244141
223449_at	2.71049	A	0.753906
223450_s_at	183.465	P	0.000244141
223451_s_at	704.159	P	0.000244141
223452_s_at	106.268	P	0.00195313
223453_s_at	20.2364	P	0.0012207
223454_at	373.307	P	0.000244141
223455_at	399.121	P	0.000244141
223456_s_at	59.6583	A	0.129639
223457_at	37.6197	A	0.0952148
223458_at	13.2664	A	0.219482
223459_s_at	41.5694	P	0.0302734
223460_at	116.104	A	0.067627
223461_at	93.586	P	0.000244141
223462_at	95.2663	P	0.0107422
223463_at	53.6421	P	0.00292969
223464_at	64.1538	M	0.0561523
223465_at	285.668	P	0.000244141
223466_x_at	533.642	P	0.000244141
223467_at	42.2851	A	0.303711
223468_s_at	1.1961	A	0.665527
223469_at	72.5196	P	0.0185547
223470_at	204.293	P	0.00195313
223471_at	88.7057	P	0.000244141
223472_at	46.6171	A	0.067627
