ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226728_at	44.1811	A	0.067627
226729_at	45.4685	P	0.0302734
226730_s_at	51.3596	P	0.0012207
226731_at	27.0483	P	0.0239258
226732_at	204.988	P	0.000244141
226733_at	36.5843	P	0.00292969
226734_at	149.043	P	0.000244141
226735_at	91.3893	P	0.00805664
226736_at	476.673	P	0.000244141
226737_at	63.243	M	0.0561523
226738_at	94.1652	P	0.0012207
226739_at	162.041	P	0.000732422
226740_x_at	2286.98	P	0.000244141
226741_at	676.447	P	0.000244141
226742_at	207.648	P	0.000244141
226743_at	97.5642	P	0.000244141
226744_at	355.832	P	0.000244141
226745_at	148.592	P	0.000732422
226746_s_at	16.8731	A	0.149658
226747_at	81.2771	P	0.000244141
226748_at	751.361	P	0.000732422
226749_at	145.293	P	0.000244141
226750_at	47.3226	P	0.000732422
226751_at	1.83639	A	0.932373
226752_at	122.26	P	0.00195313
226753_at	292.551	P	0.000244141
226754_at	31.7713	A	0.129639
226755_at	18.6067	A	0.111572
226756_at	78.9014	P	0.000244141
226757_at	212.4	P	0.000732422
226758_at	245.419	P	0.000244141
226759_at	27.0473	P	0.0141602
226760_at	105.958	P	0.000244141
226761_at	50.6383	P	0.00195313
226762_at	132.038	P	0.000244141
226763_at	130.421	P	0.000244141
226764_at	18.582	P	0.0239258
226765_at	58.4146	P	0.000244141
226766_at	8.10461	A	0.171387
226767_s_at	41.9861	P	0.00805664
226768_at	41.8242	A	0.246094
226769_at	9.63583	A	0.246094
226770_at	26.1284	P	0.00292969
226771_at	547.459	P	0.000244141
226772_s_at	1.8117	A	0.753906
226773_at	574.113	P	0.000244141
226774_at	115.148	P	0.00195313
226775_at	152.251	P	0.000244141
226776_at	71.4381	P	0.000732422
226777_at	6.4565	A	0.19458
226778_at	50.7757	P	0.00195312
226779_at	350.441	P	0.000244141
226780_s_at	205.762	P	0.000732422
226781_at	89.8006	P	0.00415039
226782_at	83.0572	P	0.000244141
226783_at	170.446	P	0.000244141
226784_at	134.958	P	0.000244141
226785_at	209.359	P	0.000244141
226786_at	96.9363	P	0.0012207
226787_at	71.34	P	0.000732422
226788_at	2.2231	A	0.80542
226789_at	1271.86	P	0.000244141
226790_at	14.7885	A	0.0952148
226791_at	19.1811	A	0.366211
226792_s_at	68.9067	A	0.19458
226793_at	97.1562	P	0.00415039
226794_at	71.8354	P	0.000244141
226795_at	87.463	P	0.000732422
226796_at	72.3697	P	0.000732422
226797_at	311.536	P	0.000244141
226798_at	50.3615	M	0.0561523
226799_at	6.13837	A	0.334473
226800_at	52.4919	P	0.000732422
226801_s_at	1147.17	P	0.000244141
226802_s_at	54.1869	P	0.000244141
226803_at	15.374	A	0.19458
226804_at	0.783895	A	0.962402
226805_at	81.1778	P	0.000244141
226806_s_at	26.0301	A	0.067627
226807_at	108.724	P	0.00585938
226808_at	299.622	P	0.000244141
226809_at	14.285	A	0.171387
226810_at	764.751	P	0.000244141
226811_at	271.962	P	0.000244141
226812_at	6.3789	A	0.27417
226813_at	84.5157	P	0.00195313
226814_at	2.87205	A	0.80542
226815_at	48.2405	P	0.0461426
226816_s_at	396.818	P	0.000244141
226817_at	42.8804	P	0.00585938
226818_at	1661.9	P	0.000244141
226819_at	25.5253	P	0.00415039
226820_at	186.804	P	0.000244141
226821_at	171.141	P	0.000244141
226822_at	3.76198	A	0.567627
226823_at	268.525	P	0.000244141
226824_at	6.34418	A	0.466064
226825_s_at	598.415	P	0.000244141
226826_at	98.6951	P	0.000732422
226827_at	0.998411	A	0.696289
226828_s_at	8.21452	P	0.0461426
226829_at	12.2922	P	0.0107422
226830_x_at	22.894	P	0.000244141
226831_at	290.788	P	0.000244141
226832_at	268.3	P	0.000244141
226833_at	66.4176	P	0.0012207
226834_at	9.08103	A	0.334473
226835_s_at	1870.12	P	0.000244141
226836_at	29.2651	A	0.0805664
226837_at	18.9648	P	0.0302734
226838_at	164.014	P	0.00292969
226839_at	57.4485	P	0.00415039
226840_at	170.649	P	0.00585938
226841_at	1489.29	P	0.000244141
226842_at	201.632	P	0.00585938
226843_s_at	234.081	P	0.000244141
226844_at	103.866	P	0.000244141
226845_s_at	491.666	P	0.000244141
226846_at	16.6735	A	0.0952148
226847_at	0.578215	A	0.665527
226848_at	240.035	P	0.000244141
226849_at	61.5201	P	0.000244141
226850_at	174.585	P	0.000732422
226851_at	263.905	P	0.000244141
226852_at	37.917	P	0.000732422
226853_at	104.822	P	0.00195313
226854_at	78.2418	P	0.00415039
226855_at	69.4194	P	0.0185547
226856_at	19.5801	A	0.067627
226857_at	27.3632	A	0.19458
226858_at	37.3906	P	0.0461426
226859_at	42.7629	P	0.000244141
226860_at	163.393	P	0.000244141
226861_at	203.871	P	0.000244141
226862_at	54.3373	P	0.00415039
226863_at	11.5608	A	0.171387
226864_at	79.0143	P	0.000244141
226865_at	195.271	P	0.000244141
226866_at	317.753	P	0.000244141
226867_at	407.293	P	0.000244141
226868_at	131.666	P	0.000244141
226869_at	48.892	P	0.0185547
226870_at	39.6141	A	0.111572
226871_s_at	63.8975	P	0.000732422
226872_at	14.1877	P	0.0461426
226873_at	68.6308	P	0.000244141
226874_at	355.342	P	0.000244141
226875_at	1116.47	P	0.000244141
226876_at	634.174	P	0.000244141
226877_at	62.3814	P	0.000732422
226878_at	225.954	P	0.000244141
226879_at	505.701	P	0.000244141
226880_at	1648.64	P	0.000244141
226881_at	177.695	P	0.000244141
226882_x_at	2.71116	A	0.665527
226883_at	342.254	P	0.000244141
226884_at	0.743568	A	0.753906
226885_at	23.8583	P	0.000244141
226886_at	108.321	P	0.000732422
226887_at	93.1923	P	0.000244141
226888_at	117.47	P	0.000244141
226889_at	61.1835	P	0.00292969
226890_at	28.3628	A	0.067627
226891_at	12.5127	A	0.366211
226892_at	107.213	P	0.000732422
226893_at	83.8515	P	0.000732422
226894_at	232.156	P	0.000244141
226895_at	57.3665	P	0.000244141
226896_at	362.842	P	0.00195313
226897_s_at	213.137	P	0.000244141
226898_s_at	15.4081	A	0.0952148
226899_at	8.53387	A	0.533936
226900_at	6.12123	A	0.567627
226901_at	48.1075	P	0.0012207
226902_at	47.0832	P	0.0239258
226903_s_at	4.25755	A	0.5
226904_at	1.621	A	0.601074
226905_at	1053.29	P	0.000244141
226906_s_at	282.164	P	0.000244141
226907_at	6.05395	A	0.601074
226908_at	0.402699	A	0.72583
226909_at	247.047	P	0.000244141
226910_at	181.47	P	0.000244141
226911_at	2.11806	A	0.633789
226912_at	72.6519	P	0.000244141
226913_s_at	20.0109	A	0.5
226914_at	88.7766	P	0.000244141
226915_s_at	206.691	P	0.000732422
226916_x_at	46.1798	A	0.111572
226917_s_at	450.066	P	0.000244141
226918_at	10.9781	A	0.219482
226919_at	63.7998	P	0.000244141
226920_at	21.787	A	0.219482
226921_at	310.807	P	0.000244141
226922_at	103.829	P	0.000244141
226923_at	311.732	P	0.000244141
226924_at	214.417	P	0.000244141
226925_at	234.309	P	0.000244141
226926_at	8.47544	A	0.246094
226927_at	129.16	P	0.000244141
226928_x_at	26.6971	A	0.0805664
226929_at	99.5725	P	0.00195313
226930_at	0.386555	A	0.850342
226931_at	13.7596	P	0.0107422
226932_at	27.2558	P	0.0302734
226933_s_at	0.911803	A	0.828613
226934_at	203.412	P	0.000244141
226935_s_at	186.835	P	0.000732422
226936_at	68.6799	P	0.00292969
226937_at	22.1429	A	0.0952148
226938_at	32.5777	P	0.0302734
226939_at	159.705	P	0.000244141
226940_at	2.5255	A	0.943848
226941_at	295.985	P	0.000244141
226942_at	193.564	P	0.000244141
226943_at	123.581	P	0.000244141
226944_at	7.92997	A	0.5
226945_at	138.843	P	0.000244141
226946_at	44.2352	P	0.000732422
226947_at	51.0135	P	0.0012207
226948_at	66.1994	P	0.0012207
226949_at	58.0706	P	0.0107422
226950_at	2.73009	A	0.80542
226951_at	170.534	P	0.000244141
226952_at	81.0498	P	0.000244141
226953_at	0.98732	A	0.932373
226954_at	128.199	P	0.000244141
226955_at	1.47861	A	0.665527
226956_at	80.27	P	0.00585938
226957_x_at	37.8155	P	0.00585938
226958_s_at	188.808	P	0.000732422
226959_at	230.138	P	0.00195313
226960_at	2.6405	A	0.80542
226961_at	7.92113	A	0.246094
226962_at	102.519	P	0.000244141
226963_at	403.791	P	0.000244141
226964_at	62.819	P	0.0185547
226965_at	403.936	P	0.000244141
226966_at	9.66356	A	0.5
226967_at	44.9671	M	0.0561523
226968_at	85.5177	P	0.000244141
226969_at	130.842	P	0.000732422
226970_at	168.373	P	0.00195313
226971_at	16.3267	A	0.212646
226972_s_at	31.1966	P	0.0141602
226973_at	6.79811	A	0.601074
226974_at	10.4181	P	0.0302734
226975_at	429.321	P	0.000244141
226976_at	107.202	P	0.000244141
226977_at	334.414	P	0.000244141
226978_at	43.3435	P	0.0239258
226979_at	1238.84	P	0.000244141
226980_at	9.48713	P	0.0185547
226981_at	432.664	P	0.000244141
226982_at	45.686	P	0.000244141
226983_at	6.83788	A	0.828613
226984_at	23.9218	A	0.0805664
226985_at	5.65094	A	0.398926
226986_at	45.6285	P	0.000732422
226987_at	85.77	P	0.0239258
226988_s_at	2.34653	A	0.72583
226989_at	36.2322	P	0.00415039
226990_at	109.238	P	0.000732422
226991_at	244.654	P	0.00585938
226992_at	1.94412	A	0.696289
226993_at	247.391	P	0.000244141
226994_at	488.513	P	0.000244141
226995_at	70.3231	P	0.000244141
226996_at	271.259	P	0.000244141
226997_at	1.5195	A	0.5
226998_at	93.2172	P	0.00585938
226999_at	143.831	P	0.00195313
227000_at	12.7587	A	0.246094
227001_at	101.856	P	0.000244141
227002_at	223.424	P	0.0012207
227003_at	201.779	P	0.000244141
227004_at	30.5534	P	0.000244141
227005_at	106.578	P	0.0185547
227006_at	22.7297	A	0.067627
227007_at	62.0849	P	0.0185547
227008_at	149.442	P	0.0185547
227009_at	82.0228	P	0.00195313
227010_at	20.6629	A	0.27417
227011_at	3.96443	A	0.601074
227012_at	409.304	P	0.000244141
227013_at	119.12	P	0.000732422
227014_at	73.8407	P	0.000732422
227015_at	29.5259	P	0.0107422
227016_at	125.563	P	0.00292969
227017_at	243.185	P	0.000244141
227018_at	119.775	P	0.0012207
227019_at	3.45997	A	0.601074
227020_at	358.841	P	0.000732422
227021_at	115.089	P	0.000244141
227022_at	158.031	P	0.000244141
227023_at	1.0257	A	0.828613
227024_s_at	5.24344	A	0.466064
227025_at	137.023	P	0.000244141
227026_at	426.781	P	0.000244141
227027_at	49.0495	P	0.000244141
227028_s_at	25.6706	P	0.0302734
227029_at	80.4192	P	0.000244141
227030_at	328.269	P	0.000244141
227031_at	144.295	P	0.000244141
227032_at	17.9928	P	0.0141602
227033_at	92.586	P	0.000244141
227034_at	24.7181	P	0.0107422
227035_x_at	70.5317	P	0.000244141
227036_at	11.4462	P	0.0107422
227037_at	34.5742	P	0.000244141
227038_at	50.4936	P	0.00195313
227039_at	217.421	P	0.00292969
227040_at	155.204	P	0.000244141
227041_at	53.6756	P	0.00292969
227042_at	59.686	P	0.0239258
227043_at	51.3744	A	0.067627
227044_at	81.5647	P	0.000244141
227045_at	76.7879	P	0.000244141
227046_at	62.073	P	0.000244141
227047_x_at	121.075	P	0.0141602
227048_at	0.424206	A	0.991943
227049_at	214.433	P	0.000244141
227050_at	6.66913	A	0.533936
227051_at	9.78697	P	0.0185547
227052_at	351.658	P	0.000244141
227053_at	53.8956	P	0.0141602
227054_at	43.9452	A	0.0805664
227055_at	7.3101	A	0.5
227056_at	78.901	P	0.00195313
227057_at	17.9022	P	0.0239258
227058_at	11.0912	A	0.398926
227059_at	2.19953	A	0.919434
227060_at	62.7162	A	0.067627
227061_at	2.26825	A	0.80542
227062_at	208.14	P	0.000732422
227063_at	277.181	P	0.0141602
227064_at	98.2524	P	0.000244141
227065_at	171.836	P	0.00585938
227066_at	82.4512	P	0.000244141
227067_x_at	219.953	P	0.0012207
227068_at	254.51	P	0.000244141
227069_at	126.449	P	0.000732422
227070_at	4.74069	A	0.567627
227071_at	16.7405	A	0.246094
227072_at	99.0003	P	0.00415039
227073_at	174.584	P	0.000244141
227074_at	1024.94	P	0.000244141
227075_at	151.585	P	0.000244141
227076_at	28.6686	A	0.171387
227077_at	181.609	P	0.000244141
227078_at	29.4496	A	0.067627
227079_at	53.3966	A	0.067627
227080_at	39.203	P	0.00195313
227081_at	0.414026	A	0.976074
227082_at	197.085	P	0.000244141
227083_at	10.7219	P	0.0461426
227084_at	3.06828	A	0.753906
227085_at	182.332	P	0.000244141
227086_at	52.002	P	0.000244141
227087_at	721.6	P	0.000244141
227088_at	74.4197	P	0.000244141
227089_at	70.997	P	0.0141602
227090_at	53.3284	P	0.00415039
227091_at	58.8595	P	0.000732422
227092_at	105.445	P	0.0107422
227093_at	76.437	P	0.000244141
227094_at	128.523	P	0.000244141
227095_at	204.029	P	0.000244141
227096_at	29.3156	A	0.111572
227097_at	11.3987	A	0.466064
227098_at	86.1979	P	0.000244141
227099_s_at	14.732	P	0.0107422
227100_at	47.6107	P	0.0012207
227101_at	149.911	P	0.000244141
227102_at	59.626	P	0.000244141
227103_s_at	6.55856	A	0.26709
227104_x_at	13.3632	A	0.19458
227105_at	95.351	P	0.000244141
227106_at	37.9306	P	0.0141602
227107_at	213.954	P	0.000732422
227108_at	28.7682	P	0.000732422
227109_at	135.052	P	0.000244141
227110_at	253.383	P	0.000244141
227111_at	160.225	P	0.000732422
227112_at	84.226	P	0.00805664
227113_at	70.4156	P	0.00195313
227114_at	60.4686	P	0.0461426
227115_at	30.8397	A	0.129639
227116_at	306.147	P	0.000244141
227117_at	133.297	P	0.000244141
227118_s_at	0.916411	A	0.932373
227119_at	299.904	P	0.000244141
227120_at	4.14982	A	0.665527
227121_at	315.264	P	0.000244141
227122_at	177.503	P	0.000244141
227123_at	3.71745	A	0.844727
227124_at	128.19	P	0.000244141
227125_at	444.71	P	0.000244141
227126_at	3.57888	A	0.633789
227127_at	23.5073	P	0.0239258
227128_s_at	1.39764	A	0.932373
227129_x_at	260.633	P	0.00195313
227130_s_at	1.57885	A	0.753906
227131_at	157.535	P	0.00195313
227132_at	61.7895	P	0.000732422
227133_at	88.4304	P	0.000244141
227134_at	308.027	P	0.0012207
227135_at	534.473	P	0.000244141
227136_s_at	15.3125	P	0.0239258
227137_at	1.59082	A	0.828613
227138_at	36.6281	P	0.00415039
227139_s_at	284.186	P	0.000244141
227140_at	9.41824	A	0.303711
227141_at	129.896	P	0.000244141
227142_at	5.07155	A	0.72583
227143_s_at	273.034	P	0.000244141
227144_at	36.2463	P	0.0302734
227145_at	30.5721	P	0.0302734
227146_at	70.4301	P	0.000244141
227147_s_at	9.60601	A	0.5
227148_at	0.67152	A	0.904785
227149_at	46.9517	P	0.00415039
227150_at	271.765	P	0.0012207
227151_at	36.2517	A	0.111572
227152_at	510.256	P	0.000244141
227153_at	81.009	P	0.00805664
227154_at	10.862	A	0.219482
227155_at	12.419	A	0.067627
227156_at	53.2402	P	0.00415039
227157_at	153.341	P	0.000244141
227158_at	112.165	P	0.000244141
227159_at	35.1709	P	0.0302734
227160_s_at	70.4682	P	0.000244141
227161_at	129.424	P	0.000244141
227162_at	110.722	P	0.000244141
227163_at	4.95056	A	0.27417
227164_at	176.808	P	0.000732422
227165_at	16.4522	A	0.246094
227166_at	23.5381	P	0.0375977
227167_s_at	1156.37	P	0.000244141
227168_at	99.5957	P	0.0141602
227169_at	38.5476	A	0.171387
227170_at	43.4659	P	0.000732422
227171_at	48.605	P	0.0141602
227172_at	107.446	P	0.000732422
227173_s_at	176.641	P	0.000244141
227174_at	2.03677	A	0.533936
227175_at	10.8693	A	0.334473
227176_at	54.6973	P	0.0012207
227177_at	52.072	P	0.036377
227178_at	496.335	P	0.000244141
227179_at	27.6404	P	0.00415039
227180_at	183.213	P	0.000732422
227181_at	21.593	A	0.219482
227182_at	150.405	P	0.000244141
227183_at	2.73636	A	0.432373
227184_at	272.744	M	0.0561523
227185_at	55.3989	A	0.067627
227186_s_at	335.706	P	0.000244141
227187_at	196.099	P	0.000244141
227188_at	16.1912	M	0.0561523
227189_at	92.6139	P	0.000732422
227190_at	4.9488	A	0.533936
227191_at	16.8402	A	0.111572
227192_at	24.2685	A	0.0805664
227193_at	67.0301	P	0.000244141
227194_at	2.28785	A	0.633789
227195_at	32.414	P	0.00805664
227196_at	20.874	P	0.00805664
227197_at	5.33126	A	0.129639
227198_at	300.518	P	0.000244141
227199_at	278.717	P	0.0012207
227200_at	250.676	P	0.000244141
227201_at	34.5364	P	0.0141602
227202_at	4.23947	A	0.432373
227203_at	126.405	P	0.00585938
227204_at	10.6048	A	0.303711
227205_at	205.991	P	0.000732422
227206_at	30.7901	P	0.00195313
227207_x_at	41.1135	P	0.000244141
227208_at	275.388	P	0.000244141
227209_at	7.60539	A	0.398926
227210_at	88.7711	P	0.000244141
227211_at	89.2855	P	0.00805664
227212_s_at	82.3563	P	0.0185547
227213_at	90.2855	P	0.00195313
227214_at	90.682	P	0.000244141
227215_at	88.6735	P	0.00195313
227216_at	28.1228	P	0.00585938
227217_at	7.24498	A	0.828613
227218_at	42.8363	A	0.149658
227219_x_at	49.6789	P	0.0012207
227220_at	72.7728	P	0.000244141
227221_at	125.005	P	0.000244141
227222_at	22.9794	A	0.149658
227223_at	646.793	P	0.000244141
227224_at	552.167	P	0.000244141
227225_at	2.36355	A	0.943848
227226_at	2.50678	A	0.601074
227227_at	251.047	P	0.000244141
227228_s_at	148.108	P	0.00292969
227229_at	69.9461	P	0.000732422
227230_s_at	12.7636	P	0.0239258
227231_at	8.23298	A	0.0952148
227232_at	378.833	P	0.000244141
227233_at	16.9242	P	0.0302734
227234_at	72.9127	P	0.000732422
227235_at	26.1975	P	0.0302734
227236_at	73.5178	P	0.0239258
227237_x_at	60.6731	P	0.00415039
227238_at	0.846011	A	0.981445
227239_at	245.676	P	0.000244141
227240_at	1.81901	A	0.665527
227241_at	0.506588	A	0.932373
227242_s_at	6.45372	P	0.0461426
227243_s_at	16.3255	P	0.0375977
227244_s_at	20.7803	P	0.0141602
227245_at	72.7315	P	0.000732422
227246_at	77.5784	P	0.000244141
227247_at	79.46	P	0.000244141
227248_at	14.9952	A	0.129639
227249_at	166.363	P	0.000244141
227250_at	1.53965	A	0.870361
227251_at	108.008	P	0.000244141
227252_at	165.184	P	0.0461426
227253_at	0.936846	A	0.753906
227254_at	90.7581	P	0.000244141
227255_at	115.693	P	0.000244141
227256_at	33.7516	P	0.000244141
227257_s_at	88.3274	P	0.000732422
227258_at	16.4667	A	0.366211
227259_at	271.601	P	0.000244141
227260_at	977.323	P	0.000244141
227261_at	592.514	P	0.000244141
227262_at	96.4281	P	0.00415039
227263_at	9.21487	A	0.303711
227264_at	71.1921	P	0.000244141
227265_at	2101.92	P	0.000244141
227266_s_at	1860.36	P	0.000244141
227267_at	174.896	P	0.000732422
227268_at	257.012	P	0.000244141
227269_s_at	7.16988	A	0.366211
227270_at	117.653	P	0.000244141
227271_at	11.8515	A	0.466064
227272_at	26.9312	A	0.334473
227273_at	16.4248	P	0.0185547
227274_at	177.425	P	0.000732422
227275_at	13.3215	A	0.219482
227276_at	86.8709	P	0.000244141
227277_at	355.143	P	0.000732422
227278_at	168.371	P	0.000244141
227279_at	70.2728	P	0.0012207
227280_s_at	121.982	P	0.000244141
227281_at	9.28612	A	0.432373
227282_at	5.54915	A	0.533936
227283_at	13.3683	A	0.19458
227284_at	213.627	P	0.000732422
227285_at	22.5103	A	0.149658
227286_at	83.654	P	0.000244141
227287_at	5.22387	A	0.72583
227288_at	159.431	P	0.000732422
227289_at	1.50037	A	0.5
227290_at	125.437	P	0.00292969
227291_s_at	205.552	P	0.000244141
227292_at	22.3032	A	0.111572
227293_at	159.64	P	0.000244141
227294_at	89.6169	P	0.000732422
227295_at	120.218	P	0.000244141
227296_at	13.5934	A	0.149658
227297_at	6.8416	A	0.27417
227298_at	29.4768	P	0.0302734
227299_at	27.695	P	0.0141602
227300_at	1.47135	A	0.72583
227301_at	177.647	P	0.000244141
227302_s_at	3.45231	A	0.80542
227303_at	22.9382	A	0.149658
227304_at	185.564	P	0.000244141
227305_s_at	844.608	P	0.000732422
227306_at	25.3695	P	0.00585938
227307_at	61.8701	P	0.0107422
227308_x_at	54.6285	A	0.149658
227309_at	187.357	P	0.000244141
227310_at	0.846791	A	0.753906
227311_at	2.08518	A	0.799561
227312_at	65.8956	P	0.000244141
227313_at	84.8925	P	0.000244141
227314_at	15.9512	M	0.0561523
227315_x_at	1.295	A	0.943848
227316_at	19.5187	A	0.19458
227317_at	4.43002	A	0.334473
227318_at	4.08294	A	0.246094
227319_at	505.073	P	0.000244141
227320_at	15.3894	A	0.366211
227321_at	21.8847	P	0.000244141
227322_s_at	379.963	P	0.000732422
227323_at	2.85333	A	0.753906
227324_at	61.9376	A	0.0952148
227325_at	62.8547	P	0.00805664
227326_at	7.14008	A	0.27417
227327_at	30.0972	A	0.067627
227328_at	103.428	P	0.00195313
227329_at	14.2998	P	0.00805664
227330_x_at	27.5695	P	0.00195313
227331_at	135.775	P	0.00195313
227332_at	4.3686	A	0.334473
227333_at	56.6093	A	0.19458
227334_at	30.7693	A	0.149658
227335_at	107.993	P	0.000244141
227336_at	43.2306	P	0.0141602
227337_at	44.8432	P	0.0302734
227338_at	510.883	P	0.000244141
227339_at	1.70079	A	0.850342
227340_s_at	19.1744	P	0.0185547
227341_at	6.465	A	0.398926
227342_s_at	2.85217	A	0.466064
227343_at	9.58108	A	0.366211
227344_at	488.684	P	0.000244141
227345_at	78.4453	P	0.000244141
227346_at	1727.41	P	0.000244141
227347_x_at	12.5584	A	0.398926
227348_at	45.5145	A	0.129639
227349_at	23.0512	A	0.149658
227350_at	37.4261	P	0.000732422
227351_at	92.8464	P	0.000244141
227352_at	62.231	P	0.000244141
227353_at	613.961	P	0.000244141
227354_at	633.516	P	0.000244141
227355_at	45.8382	A	0.067627
227356_at	168.286	P	0.000244141
227357_at	237.717	P	0.000244141
227358_at	1.90879	A	0.919434
227359_at	8.10699	A	0.366211
227360_at	20.0487	A	0.219482
227361_at	257.903	P	0.000244141
227362_at	4.32545	A	0.567627
227363_s_at	274.732	P	0.000244141
227364_at	2863.6	P	0.000244141
227365_at	2.73089	A	0.870361
227366_at	50.1844	A	0.129639
227367_at	152.265	P	0.000732422
227368_at	222.286	P	0.000244141
227369_at	177.49	P	0.000732422
227370_at	9.83884	M	0.0561523
227371_at	0.91303	A	0.919434
227372_s_at	1.60968	A	0.665527
227373_at	262.843	P	0.000244141
227374_at	47.5172	P	0.00415039
227375_at	77.8998	P	0.0012207
227376_at	15.0353	A	0.303711
227377_at	2.25368	A	0.696289
227378_x_at	106.198	P	0.000244141
227379_at	74.0193	P	0.000244141
227380_x_at	27.614	P	0.0141602
227381_at	2.53774	A	0.828613
227382_at	42.897	P	0.00585938
227383_at	1658.12	P	0.000244141
227384_s_at	1936.79	P	0.000244141
227385_at	124.435	P	0.000732422
227386_s_at	36.5227	P	0.00805664
227387_at	18.2462	A	0.149658
227388_at	26.1478	P	0.0012207
227389_x_at	4.01367	A	0.601074
227390_at	2.42131	A	0.80542
227391_x_at	1635.92	P	0.000244141
227392_at	12.4657	A	0.601074
227393_at	52.7489	P	0.00415039
227394_at	33.7587	P	0.0012207
227395_at	103.733	P	0.000244141
227396_at	428.47	P	0.000244141
227397_at	2.20317	A	0.953857
227398_s_at	0.406189	A	0.976074
227399_at	5.38928	A	0.149658
227400_at	12.0855	A	0.334473
227401_at	1.96622	A	0.398926
227402_s_at	267.838	P	0.000732422
227403_at	3.74241	A	0.432373
227404_s_at	170.53	P	0.000732422
227405_s_at	13.8419	A	0.171387
227406_at	344.348	P	0.000244141
227407_at	286.069	P	0.000244141
227408_s_at	111.3	P	0.00292969
227409_at	44.8575	P	0.00195313
227410_at	98.3408	P	0.000244141
227411_at	4.75741	A	0.870361
227412_at	91.6652	P	0.000732422
227413_at	301.138	P	0.000244141
227414_at	96.2697	P	0.00415039
227415_at	104.232	P	0.0141602
227416_s_at	343.167	P	0.000244141
227417_at	12.5188	A	0.398926
227418_at	187.647	P	0.000244141
227419_x_at	0.592522	A	0.953857
227420_at	105.888	P	0.000244141
227421_at	102.876	P	0.000244141
227422_at	157.347	P	0.000732422
227423_at	68.1854	P	0.0302734
227424_x_at	41.0564	A	0.111572
227425_at	12.5755	P	0.0461426
227426_at	233.717	P	0.000732422
227427_at	3.31255	A	0.567627
227428_at	164.6	P	0.000244141
227429_at	2.6212	A	0.5
227430_at	44.8463	P	0.000244141
227431_at	40.2166	P	0.000244141
227432_s_at	183.58	P	0.000244141
227433_at	217.377	P	0.000244141
227434_at	2.55872	A	0.828613
227435_at	273.953	P	0.000732422
227436_at	26.3211	P	0.00292969
227437_at	1.41778	A	0.991943
227438_at	53.8234	A	0.067627
227439_at	8.57348	A	0.149658
227440_at	6.09734	A	0.432373
227441_s_at	0.384578	A	0.665527
227442_at	193.226	P	0.0012207
227443_at	7.35817	A	0.246094
227444_at	20.1757	P	0.0185547
227445_at	110.013	P	0.0012207
227446_s_at	95.4845	P	0.000244141
227447_at	516.226	P	0.000244141
227448_at	48.5654	P	0.000732422
227449_at	89.7461	P	0.000244141
227450_at	251.044	P	0.000244141
227451_s_at	83.237	P	0.000244141
227452_at	10.6729	A	0.149658
227453_at	2.36802	A	0.567627
227454_at	241.369	P	0.000244141
227455_at	55.4739	P	0.00805664
227456_s_at	97.3124	P	0.0185547
227457_at	1.57628	A	0.989258
227458_at	61.2044	P	0.000732422
227459_at	61.0002	P	0.0375977
227460_at	23.7096	P	0.00805664
227461_at	83.8083	P	0.000244141
227462_at	125.117	P	0.000244141
227463_at	3.50234	A	0.850342
227464_at	32.169	A	0.171387
227465_at	241.438	P	0.00195313
227466_at	508.314	P	0.00195313
227467_at	19.8694	P	0.0302734
227468_at	8.46993	A	0.665527
227469_at	10.6878	A	0.466064
227470_at	49.0026	P	0.00805664
227471_at	48.3662	P	0.000732422
227472_at	14.0101	A	0.111572
227473_at	147.027	P	0.000732422
227474_at	223.778	P	0.000732422
227475_at	7.28757	A	0.171387
227476_at	143.692	P	0.000244141
227477_at	40.5753	P	0.0302734
227478_at	73.0681	P	0.00415039
227479_at	69.5828	P	0.0375977
227480_at	1.29922	A	0.753906
227481_at	0.732789	A	0.753906
227482_at	63.8353	P	0.0185547
227483_s_at	1.0465	A	0.72583
227484_at	2.48621	A	0.696289
227485_at	211.846	P	0.000244141
227486_at	54.6767	P	0.00415039
227487_s_at	1.20394	A	0.696289
227488_at	5.78165	A	0.633789
227489_at	166.32	P	0.000244141
227490_at	95.3505	P	0.000244141
227491_at	20.2801	P	0.0375977
227492_at	29.5865	P	0.00585938
227493_s_at	275.147	P	0.000244141
227494_at	2.9515	A	0.850342
227496_at	6.93409	A	0.398926
227497_at	10.1491	A	0.171387
227498_at	0.349111	A	0.432373
227499_at	4.10653	A	0.211914
227500_at	22.9328	P	0.0375977
227501_at	175.371	P	0.000244141
227502_at	180.864	P	0.000244141
227503_at	5.26366	A	0.26709
227504_s_at	74.9853	P	0.00195313
227505_at	151.034	P	0.0012207
227506_at	1.51564	A	0.828613
227507_at	214.668	P	0.00195313
227508_at	110.537	P	0.0012207
227509_x_at	41.8849	P	0.000732422
227510_x_at	307.931	P	0.000244141
227511_at	34.0273	A	0.0805664
227512_at	16.41	A	0.533936
227513_s_at	43.7803	A	0.111572
227514_at	33.9032	P	0.00415039
227515_at	28.5698	P	0.0107422
227516_at	145.959	P	0.00195313
227517_s_at	492.639	P	0.000732422
227518_at	61.1377	P	0.000244141
227519_at	0.866926	A	0.989258
227520_at	261.499	P	0.000244141
227521_at	178.16	P	0.00195313
227522_at	6.49933	A	0.303711
227523_s_at	306.629	P	0.000244141
