ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234060_at	14.6062	A	0.391113
234061_at	15.2196	A	0.633789
234062_at	8.23235	A	0.665527
234063_at	3.65913	A	0.567627
234064_at	4.18839	A	0.657715
234065_at	2.29986	A	0.976074
234066_at	22.8464	A	0.334473
234067_at	2.93586	A	0.601074
234068_s_at	98.1799	P	0.000732422
234069_at	8.77044	A	0.246094
234070_at	7.50667	A	0.334473
234071_at	1.51417	A	0.976074
234072_at	79.0284	P	0.00585938
234073_at	27.1481	A	0.219482
234074_at	23.7695	A	0.219482
234075_at	0.907427	A	0.828613
234076_at	14.3445	A	0.246094
234077_at	12.2283	A	0.5
234078_at	6.04346	A	0.432373
234079_at	20.7046	A	0.432373
234080_at	0.918113	A	0.962402
234081_at	33.6148	P	0.000244141
234082_at	8.17912	A	0.334473
234083_at	0.76011	A	0.98584
234084_x_at	147.895	P	0.000732422
234085_at	1.44104	A	0.888428
234086_at	2.53816	A	0.850342
234087_at	7.80976	A	0.246094
234088_at	14.9318	A	0.5
234089_at	55.4402	P	0.0302734
234090_at	11.585	P	0.0461426
234091_at	49.117	P	0.00415039
234092_s_at	2.08189	A	0.80542
234093_at	7.29368	A	0.466064
234094_x_at	17.0651	P	0.0302734
234095_at	20.9688	A	0.171387
234096_at	1.13006	A	0.366211
234097_s_at	7.36334	A	0.524414
234098_at	4.07549	A	0.696289
234099_at	11.4506	A	0.366211
234100_at	11.8604	A	0.246094
234101_at	6.56626	A	0.72583
234102_at	21.5235	A	0.303711
234103_at	0.861032	A	0.80542
234104_at	12.0231	A	0.19458
234105_at	1.11394	A	0.870361
234106_s_at	61.7841	P	0.00292969
234107_s_at	313.917	P	0.000244141
234108_at	19.393	A	0.067627
234109_x_at	18.3355	A	0.171387
234110_at	4.57165	A	0.432373
234111_at	150.551	P	0.000244141
234112_at	43.3252	P	0.0461426
234113_at	58.3088	P	0.0461426
234114_at	10.5916	A	0.171387
234115_s_at	1.54904	A	0.633789
234116_at	2.55828	A	0.962402
234117_at	4.12548	A	0.5
234118_at	42.7729	P	0.000244141
234119_at	3.00366	A	0.665527
234120_at	3.01486	A	0.633789
234121_at	1.62575	A	0.850342
234122_at	10.1122	A	0.27417
234123_at	5.91901	A	0.219482
234124_at	16.033	A	0.219482
234125_at	7.83981	A	0.5
234126_at	13.1954	M	0.0561523
234127_at	24.0007	P	0.0131836
234128_at	8.56315	A	0.149658
234129_at	6.01603	A	0.5
234130_at	3.2396	A	0.72583
234131_at	36.6931	P	0.00415039
234132_at	16.9818	A	0.171387
234133_s_at	40.0842	P	0.0185547
234134_at	7.34632	A	0.19458
234135_x_at	64.8497	P	0.0107422
234136_at	4.78581	A	0.567627
234137_s_at	13.2968	P	0.0141602
234138_at	8.32586	A	0.067627
234139_s_at	0.747684	A	0.904785
234140_s_at	246.7	P	0.000732422
234141_s_at	12.6856	A	0.5
234142_at	14.9015	A	0.219482
234143_at	18.7234	A	0.19458
234144_at	0.827258	A	0.72583
234145_at	8.90687	A	0.129639
234146_at	2.2269	A	0.828613
234147_at	0.833134	A	0.932373
234148_at	144.919	P	0.000732422
234149_at	42.2624	P	0.0302734
234150_at	40.8627	P	0.0141602
234151_at	557.044	P	0.000244141
234152_at	2.87811	A	0.601074
234153_at	3.8184	A	0.696289
234154_at	1.37996	A	0.780518
234155_at	10.4768	A	0.432373
234156_at	63.6577	P	0.000732422
234157_at	67.521	P	0.00195313
234158_at	2.05445	A	0.991943
234159_at	187.678	P	0.00585938
234160_at	5.38798	A	0.72583
234161_at	14.5083	A	0.219482
234162_at	6.20412	A	0.533936
234163_at	0.533299	A	0.850342
234164_at	6.25638	A	0.246094
234165_at	89.5766	P	0.00292969
234166_at	15.6408	A	0.067627
234167_at	26.8927	P	0.00805664
234168_at	19.2966	P	0.0107422
234169_at	21.2693	A	0.149658
234170_at	16.3417	P	0.0141602
234171_at	1.30017	A	0.80542
234172_at	5.76044	A	0.665527
234173_s_at	1.14613	A	0.567627
234174_at	1.39556	A	0.870361
234175_at	13.8545	A	0.219482
234176_at	9.82923	A	0.567627
234177_at	2.00275	A	0.850342
234178_at	6.13063	A	0.219482
234179_at	13.9851	P	0.0239258
234180_at	0.35186	A	0.80542
234181_at	24.3711	A	0.303711
234182_at	28.2161	P	0.00585938
234183_at	4.69927	A	0.828613
234184_at	0.749431	A	0.780518
234185_at	9.59317	A	0.0805664
234186_at	46.2575	P	0.000732422
234187_at	14.9198	A	0.601074
234188_at	2.86781	A	0.696289
234189_at	1.81647	A	0.888428
234190_at	9.67776	A	0.149658
234191_at	0.935985	A	0.969727
234192_s_at	114.299	P	0.000244141
234193_at	2.69633	A	0.398926
234194_at	8.26963	A	0.067627
234195_at	12.4506	A	0.334473
234196_at	51.1229	P	0.00292969
234197_at	2.18546	A	0.753906
234198_at	1.89702	A	0.953857
234199_at	21.7876	A	0.129639
234200_at	1.21757	A	0.904785
234201_x_at	28.1888	A	0.303711
234202_at	4.15176	A	0.80542
234203_at	2.34614	A	0.888428
234204_at	1.18349	A	0.5
234205_at	10.1206	P	0.0302734
234206_at	2.91861	A	0.533936
234207_at	2.9147	A	0.5
234208_at	26.0231	A	0.0805664
234209_at	9.14702	A	0.129639
234210_x_at	338.746	P	0.000244141
234211_at	0.75763	A	0.929688
234212_at	17.4004	A	0.067627
234213_at	9.87398	P	0.0107422
234214_at	33.7623	A	0.0805664
234215_at	1.83974	A	0.828613
234216_at	39.0345	P	0.0185547
234217_at	25.8717	P	0.00415039
234218_at	5.28331	A	0.219482
234219_at	6.15338	A	0.303711
234220_at	3.44498	A	0.72583
234221_at	4.74337	A	0.466064
234222_at	5.31092	A	0.567627
234223_at	5.84422	A	0.753906
234224_at	7.53449	A	0.246094
234225_at	18.3782	A	0.219482
234226_at	2.91412	A	0.780518
234227_at	10.6862	P	0.00195313
234228_at	9.31084	A	0.398926
234229_at	2.04893	A	0.601074
234230_at	1.98179	A	0.466064
234231_at	9.30279	A	0.27417
234232_at	6.20729	A	0.780518
234233_s_at	7.45883	A	0.466064
234234_at	1.89438	A	0.72583
234235_at	4.9015	A	0.219482
234236_at	3.59054	A	0.780518
234237_s_at	3.06961	A	0.657227
234238_at	3.75856	A	0.753906
234239_at	25.9843	A	0.067627
234240_at	9.43487	P	0.0107422
234241_at	2.90987	A	0.72583
234242_at	2.0786	A	0.567627
234243_at	5.17277	A	0.601074
234244_at	1.27194	A	0.72583
234245_at	28.0061	A	0.149658
234246_at	2.01731	A	0.753906
234247_at	6.77498	A	0.0805664
234248_at	6.94468	P	0.0239258
234249_at	9.25258	A	0.665527
234250_at	21.9207	A	0.171387
234251_at	6.55517	A	0.665527
234252_at	7.24977	A	0.665527
234253_at	5.55719	A	0.366211
234254_at	21.8893	A	0.19458
234255_at	45.3899	P	0.00415039
234256_at	1.53742	A	0.533936
234257_at	5.14036	A	0.5
234258_at	52.3085	P	0.0107422
234259_at	7.1928	A	0.366211
234260_at	530.05	P	0.000244141
234261_at	11.9705	A	0.246094
234262_at	27.152	A	0.129639
234263_at	1.45768	A	0.943848
234264_at	4.02116	A	0.696289
234265_at	3.51917	A	0.567627
234266_at	1.07423	A	0.5
234267_at	3.2706	A	0.828613
234268_at	29.7443	P	0.0375977
234269_at	0.528961	A	0.99585
234270_at	8.65903	A	0.5
234271_at	12.3003	A	0.303711
234272_at	2.16357	A	0.850342
234273_at	22.4126	A	0.5
234274_at	1.50093	A	0.780518
234275_at	9.86783	A	0.5
234276_at	90.9539	P	0.000244141
234277_at	24.3742	P	0.0239258
234278_at	126.449	P	0.000244141
234279_at	25.1517	A	0.129639
234280_at	3.03133	A	0.5
234281_at	10.6086	A	0.19458
234282_at	21.0562	P	0.0239258
234283_at	15.3793	A	0.366211
234284_at	15.6109	A	0.149658
234285_at	3.82004	A	0.850342
234286_at	3.15669	A	0.962402
234287_at	22.1549	A	0.303711
234288_at	2.38896	A	0.753906
234289_x_at	4.52036	A	0.303711
234290_x_at	15.5403	A	0.533936
234291_s_at	3.06276	A	0.753906
234292_s_at	7.02722	A	0.601074
234293_x_at	23.6019	A	0.19458
234294_x_at	490.596	P	0.000244141
234295_at	163.306	P	0.000244141
234296_s_at	1.08535	A	0.850342
234297_at	81.1048	P	0.000732422
234298_at	1.3163	A	0.904785
234299_s_at	176.531	P	0.000244141
234300_s_at	25.6696	P	0.0239258
234301_s_at	8.51862	A	0.466064
234302_s_at	508.165	P	0.00292969
234303_s_at	1.9953	A	0.432373
234304_s_at	39.7825	P	0.00585938
234305_s_at	26.8491	P	0.0302734
234306_s_at	87.3617	P	0.000244141
234307_s_at	3.0553	A	0.780518
234308_at	17.53	A	0.149658
234309_at	0.572345	A	0.976074
234310_s_at	6.60113	A	0.72583
234311_s_at	208.318	P	0.000244141
234312_s_at	137.787	P	0.00415039
234313_at	14.367	P	0.00805664
234314_at	2.44483	A	0.850342
234315_at	34.1667	A	0.0805664
234316_x_at	34.0752	A	0.0805664
234317_s_at	2.44572	A	0.943848
234318_x_at	2.25526	A	0.976074
234319_at	0.819388	A	0.904785
234320_at	9.95887	A	0.149658
234321_x_at	5.50517	A	0.72583
234322_at	16.5033	P	0.0461426
234323_at	1.96303	A	0.665527
234324_at	0.495963	A	0.633789
234325_at	0.642381	A	0.888428
234326_at	87.7869	P	0.0141602
234327_at	11.2746	A	0.696289
234328_at	14.6354	A	0.27417
234329_at	12.9556	A	0.366211
234330_at	13.9753	P	0.000244141
234331_s_at	1.83063	A	0.633789
234332_at	18.0126	P	0.0141602
234333_at	14.5797	A	0.19458
234334_s_at	0.941484	A	0.665527
234335_s_at	0.837218	A	0.665527
234336_s_at	1.09638	A	0.943848
234337_at	14.63	A	0.432373
234338_s_at	31.2915	A	0.129639
234339_s_at	1159.83	P	0.000244141
234340_at	26.213	P	0.0185547
234341_x_at	197.132	P	0.0185547
234342_at	13.1579	A	0.246094
234343_s_at	9.57745	A	0.567627
234344_at	64.2825	P	0.00805664
234345_at	1.88445	A	0.888428
234346_x_at	11.4687	A	0.067627
234347_s_at	19.6073	P	0.00415039
234348_at	10.5112	A	0.398926
234349_at	8.89653	A	0.366211
234350_at	17.3262	A	0.0805664
234351_x_at	111.928	P	0.000244141
234352_x_at	5.94517	A	0.149658
234353_at	6.62201	A	0.633789
234354_x_at	2.75447	A	0.888428
234355_s_at	15.7666	A	0.129639
234356_at	6.4881	A	0.932373
234357_at	8.65597	A	0.246094
234358_at	0.405516	A	0.822754
234359_at	60.9226	A	0.466064
234360_at	25.1019	P	0.0302734
234361_at	1.23295	A	0.919434
234362_s_at	39.6557	P	0.000244141
234363_at	5.0494	A	0.334473
234364_at	3.83737	A	0.696289
234365_at	3.1907	A	0.780518
234366_x_at	125.158	P	0.00415039
234367_x_at	3.99641	A	0.665527
234368_at	13.5541	A	0.144775
234369_at	3.42037	A	0.5
234370_at	22.8284	P	0.0141602
234371_at	15.0172	A	0.111572
234372_at	16.7437	A	0.129639
234373_x_at	6.58255	A	0.366211
234374_at	7.09586	A	0.5
234375_x_at	0.348044	A	0.77417
234376_at	7.5173	A	0.72583
234377_at	108.543	P	0.000732422
234378_at	2.33781	A	0.870361
234379_at	1.43634	A	0.953857
234380_x_at	6.63508	A	0.80542
234381_at	33.1693	M	0.0561523
234382_x_at	19.5361	A	0.149658
234383_x_at	2.39105	A	0.888428
234384_at	7.44059	A	0.366211
234385_at	0.991179	A	0.696289
234386_s_at	1.36366	A	0.888428
234387_at	1.2214	A	0.80542
234388_at	76.8005	P	0.0302734
234389_x_at	1.14612	A	0.633789
234390_x_at	19.3819	P	0.00805664
234392_at	0.880466	A	0.981445
234393_at	17.1191	A	0.129639
234394_at	35.9022	P	0.00195313
234395_at	12.3611	A	0.19458
234396_at	63.9548	P	0.00292969
234397_at	3.19071	A	0.870361
234398_at	27.8694	A	0.0805664
234399_at	19.3343	A	0.129639
234400_at	5.70475	A	0.567627
234401_at	22.5195	P	0.0185547
234402_at	44.9194	P	0.00585938
234403_at	27.5469	P	0.0185547
234404_at	0.960542	A	0.850342
234405_s_at	158.414	P	0.0012207
234406_at	3.10902	A	0.850342
234407_s_at	0.852453	A	0.828613
234408_at	14.4638	A	0.303711
234409_at	0.572256	A	0.976074
234410_at	2.00771	A	0.753906
234411_x_at	75.7873	P	0.000244141
234412_at	0.984029	A	0.932373
234413_at	6.03085	A	0.533936
234414_at	4.09679	A	0.828613
234415_x_at	6.38464	A	0.633789
234416_at	2.83528	A	0.919434
234417_at	1.48856	A	0.888428
234418_x_at	0.652949	A	0.941162
234419_x_at	29.8642	P	0.0239258
234420_at	4.66037	A	0.111572
234421_s_at	3.78915	A	0.80542
234422_at	1.70794	A	0.828613
234423_x_at	128.943	P	0.0461426
234424_at	8.37672	A	0.19458
234425_at	1.75107	A	0.525635
234426_x_at	0.283748	A	0.633789
234427_at	70.8486	P	0.00195313
234428_at	25.4979	P	0.0185547
234429_at	2.41892	A	0.72583
234430_at	1.92097	A	0.72583
234431_at	21.0666	A	0.303711
234432_at	1.16339	A	0.424072
234433_at	2.20936	A	0.72583
234434_at	16.3667	A	0.19458
234435_at	44.5776	P	0.0239258
234436_x_at	3.18768	A	0.989258
234437_at	26.6445	P	0.0239258
234438_at	8.76698	A	0.567627
234439_at	25.1632	P	0.0185547
234440_at	47.3573	P	0.0107422
234441_at	6.02565	A	0.567627
234442_at	2.42669	A	0.696289
234443_at	7.95771	A	0.366211
234444_at	6.37291	A	0.533936
234445_at	53.2527	P	0.00585938
234446_at	14.4296	A	0.366211
234447_at	14.1896	A	0.149658
234448_at	2.03185	A	0.567627
234449_at	1.61639	A	0.72583
234450_at	3.99193	A	0.432373
234451_at	8.39643	A	0.5
234452_at	3.08377	A	0.593262
234453_s_at	0.217324	A	0.976074
234454_at	1.73	A	0.633789
234455_at	1.47099	A	0.5
234456_at	4.47874	A	0.567627
234457_at	7.90441	A	0.067627
234458_at	1.38436	A	0.904785
234459_at	70.5669	P	0.00195313
234460_at	0.926556	A	0.919434
234461_at	22.3623	A	0.366211
234462_at	14.6289	A	0.5
234463_at	11.9903	A	0.303711
234464_s_at	67.5937	P	0.00195313
234465_at	2.90814	A	0.601074
234466_at	13.8532	A	0.533936
234467_at	0.371355	A	0.976074
234468_at	2.05971	A	0.72583
234469_at	0.913531	A	0.828613
234470_at	3.09043	A	0.466064
234471_s_at	62.471	P	0.000244141
234472_at	6.86917	A	0.466064
234473_at	5.17812	A	0.567627
234474_x_at	3.07832	A	0.366211
234475_x_at	2.94625	A	0.334473
234476_at	8.75341	A	0.27417
234477_at	22.5602	A	0.334473
234478_at	19.2737	A	0.171387
234479_at	13.3186	A	0.303711
234480_at	1.84798	A	0.696289
234481_at	10.6669	A	0.696289
234482_at	9.03024	A	0.144531
234483_at	11.6508	A	0.567627
234484_s_at	2.06629	A	0.943848
234485_at	56.0483	P	0.0107422
234486_at	40.3233	P	0.00585938
234487_at	31.4897	P	0.00292969
234488_s_at	106.575	P	0.000244141
234489_at	16.6147	P	0.0107422
234490_at	24.6841	P	0.00415039
234491_s_at	152.003	P	0.00195313
234492_at	12.0506	P	0.0302734
234493_at	0.518363	A	0.953857
234494_x_at	2.6417	A	0.633789
234495_at	2.77965	A	0.633789
234496_x_at	2.71503	A	0.780518
234497_s_at	1.68129	A	0.888428
234498_at	6.88629	A	0.5
234499_at	12.3134	A	0.466064
234500_at	11.0878	A	0.0952148
234501_x_at	7.35237	A	0.213135
234502_at	0.893266	A	0.828613
234503_at	5.04724	A	0.246094
234504_at	1.23722	A	0.828613
234505_at	40.6154	A	0.219482
234506_at	21.0952	A	0.303711
234507_at	1.91248	A	0.72583
234508_at	6.64195	A	0.601074
234509_at	7.41451	A	0.111572
234510_at	0.937961	A	0.870361
234511_at	2.20504	A	0.988525
234512_x_at	2727.79	P	0.000244141
234513_at	13.5321	A	0.303711
234514_at	8.92076	A	0.432373
234515_at	3.93446	A	0.696289
234516_at	6.74181	A	0.466064
234517_at	9.37856	A	0.219482
234518_at	0.707274	A	0.969727
234519_at	24.7697	A	0.19458
234520_at	15.1938	A	0.129639
234521_at	20.4803	A	0.219482
234522_at	12.0029	A	0.303711
234523_at	10.2193	A	0.533936
234524_at	0.724655	A	0.941406
234525_at	5.23669	A	0.334473
234526_at	12.0207	A	0.27417
234527_at	3.15123	A	0.904785
234528_at	8.20739	A	0.466064
234529_at	1.58764	A	0.753906
234530_s_at	4.04986	A	0.533936
234531_at	13.9404	A	0.129639
234532_at	11.0518	P	0.0185547
234533_at	1.96356	A	0.919434
234534_at	5.3078	A	0.246094
234535_at	1.71371	A	0.828613
234536_at	7.77678	A	0.533936
234537_at	0.444963	A	0.989258
234538_at	5.17954	A	0.303711
234539_at	3.6404	A	0.533936
234540_at	7.13573	A	0.334473
234541_s_at	2.31151	A	0.665527
234542_at	0.892483	A	0.72583
234543_at	11.0276	A	0.398926
234544_at	2.87701	A	0.799316
234545_at	2.97588	A	0.688721
234546_at	7.76676	A	0.466064
234547_at	6.86402	A	0.334473
234548_at	0.181554	A	0.904785
234549_at	24.9764	A	0.129639
234550_at	2.6554	A	0.601074
234551_at	5.82031	A	0.828613
234552_at	3.89217	A	0.80542
234553_at	11.2499	A	0.432373
234554_at	4.41213	A	0.567627
234555_at	6.64721	A	0.567627
234556_at	0.261392	A	0.828613
234557_at	11.7487	A	0.72583
234558_at	1.23204	A	0.904785
234559_at	2.31327	A	0.753906
234560_at	52.2292	P	0.00195313
234561_at	8.71785	M	0.0649414
234562_x_at	116.353	P	0.00195313
234563_at	0.49167	A	0.74707
234564_at	11.2043	A	0.219482
234565_x_at	30.3904	A	0.171387
234566_at	11.0423	A	0.0805664
234567_at	1.51079	A	0.696289
234568_at	2.25362	A	0.888428
234569_at	10.4259	P	0.0141602
234570_at	5.50837	A	0.398926
234571_at	5.63369	A	0.633789
234572_at	4.17329	A	0.80542
234573_at	25.8488	A	0.067627
234574_at	178.385	P	0.000244141
234575_at	8.519	A	0.665527
234576_at	6.74588	A	0.466064
234577_at	0.280579	A	0.696289
234578_at	42.8384	P	0.0375977
234579_at	0.71538	A	0.850342
234580_at	11.4105	A	0.533936
234581_at	5.95513	A	0.303711
234582_at	1.4402	A	0.753906
234583_at	0.931174	A	0.696289
234584_s_at	63.1902	P	0.00805664
234585_at	31.3474	A	0.149658
234586_at	12.5494	A	0.171387
234587_at	6.87536	A	0.334473
234588_at	1.3998	A	0.567627
234589_at	35.3711	A	0.067627
234590_x_at	5.12404	A	0.432373
234591_at	4.69502	A	0.567627
234592_at	6.45395	A	0.432373
234593_at	2.06356	A	0.850342
234594_at	68.8773	P	0.000244141
234595_at	7.12296	A	0.19458
234596_at	15.8472	A	0.171387
234597_at	3.13141	A	0.326416
234598_at	1.44547	A	0.969727
234599_at	20.6346	A	0.753906
234600_at	3.87382	A	0.696289
234601_x_at	0.235799	A	0.85083
234602_x_at	0.58818	A	0.976074
234603_at	2.95121	A	0.5
234604_at	121.442	P	0.000244141
234605_at	8.43909	A	0.366211
234606_at	5.42047	A	0.334473
234607_at	3.37996	A	0.567627
234608_at	12.1686	A	0.246094
234609_at	71.6164	P	0.0302734
234610_at	6.95066	A	0.334473
234611_at	16.8136	P	0.0461426
234612_at	4.84769	A	0.533936
234613_at	3.14256	A	0.72583
234614_at	5.45231	A	0.27417
234615_at	7.91244	A	0.27417
234616_at	6.88591	A	0.432373
234617_at	11.7663	A	0.303711
234618_at	25.3112	P	0.0437012
234619_at	5.76332	A	0.665527
234620_at	17.1805	A	0.067627
234621_at	19.975	P	0.000244141
234622_at	1.32656	A	0.870361
234623_x_at	0.321564	A	0.943848
234624_at	18.5325	P	0.0185547
234625_at	4.66202	A	0.27417
234626_at	12.9721	A	0.5
234627_at	1.41362	A	0.953857
234628_at	15.7255	P	0.0461426
234629_at	0.654022	A	0.932373
234630_at	2.56896	A	0.828613
234631_at	11.9591	P	0.0141602
234632_x_at	21.0582	P	0.0100098
234633_at	1.69162	A	0.80542
234634_at	8.32892	A	0.19458
234635_at	3.22396	A	0.334473
234636_at	9.93337	A	0.303711
234637_at	28.6706	A	0.334473
234638_at	0.772654	A	0.780518
234639_x_at	1.02021	A	0.828613
234640_x_at	13.0975	A	0.129639
234641_at	4.74903	A	0.296143
234642_at	1.91501	A	0.99585
234643_x_at	63.7932	P	0.00292969
234644_x_at	43.5994	P	0.0375977
234645_at	305.823	P	0.000244141
234646_at	0.50922	A	0.999268
234647_at	18.3667	A	0.303711
234648_s_at	2.50257	A	0.80542
234649_at	72.1889	P	0.0107422
234650_at	8.22373	A	0.107422
234651_at	10.2792	A	0.356934
234652_at	3.38928	A	0.432373
234653_at	1.46082	A	0.696289
234654_at	20.1847	P	0.0141602
234655_at	3.94035	A	0.466064
234656_x_at	0.590526	A	0.753906
234657_at	70.0775	P	0.000732422
234658_at	8.5694	A	0.457764
234659_at	0.653921	A	0.780518
234660_s_at	182.426	P	0.000244141
234661_at	13.9737	P	0.0302734
234662_at	1.6998	A	0.601074
234663_at	4.78165	A	0.850342
234664_at	70.3538	P	0.0461426
234665_x_at	47.0913	P	0.0012207
234666_at	2.12991	A	0.246094
234667_at	7.24836	A	0.334473
234668_at	11.7403	A	0.432373
234669_x_at	18.5234	A	0.246094
234670_at	11.851	P	0.0185547
234671_at	22.4926	A	0.129639
234672_s_at	230.496	P	0.000244141
234673_at	6.15957	A	0.366211
234674_at	33.5682	A	0.067627
234675_x_at	385.339	P	0.00292969
234676_s_at	22.3249	M	0.0561523
234677_at	23.9477	A	0.567627
234678_at	9.58579	A	0.19458
234679_at	1.2328	A	0.932373
234680_at	1.90547	A	0.850342
234681_s_at	2.29169	A	0.398926
234682_at	9.19586	A	0.303711
234683_at	1.49338	A	0.919434
234684_s_at	10.0471	A	0.27417
234685_x_at	15.6399	M	0.0561523
234686_at	4.4442	A	0.303711
234687_x_at	76.9482	P	0.000244141
234688_x_at	2.39125	A	0.72583
234689_at	6.19023	A	0.303711
234690_at	7.16083	A	0.533936
234691_at	0.689525	A	0.904785
234692_at	0.449395	A	0.919434
234693_at	8.24165	A	0.398926
234694_at	3.31888	A	0.962402
234695_x_at	6.33944	A	0.633789
234696_at	5.68491	A	0.633789
234697_x_at	47.3482	P	0.000732422
234698_at	2.77896	A	0.334473
234699_at	3.23515	A	0.466064
234700_s_at	1.3459	A	0.773682
234701_at	32.2636	P	0.00292969
234702_x_at	0.472389	A	0.962402
234703_at	0.671848	A	0.466064
234704_at	7.0435	A	0.567627
234705_at	2.70014	A	0.870361
234706_x_at	1.37221	A	0.850342
234707_x_at	5.1865	A	0.633789
234708_at	2.8581	A	0.780518
234709_at	10.8559	A	0.19458
234710_s_at	170.462	P	0.000244141
234711_s_at	20.563	P	0.0302734
234712_at	2.36726	A	0.80542
234713_x_at	2.20476	A	0.943848
234714_x_at	9.51902	A	0.398926
234715_at	3.17087	A	0.919434
234716_at	19.369	A	0.303711
234717_at	14.8213	A	0.466064
234718_at	0.866943	A	0.968262
234719_at	16.4578	A	0.19458
234720_s_at	20.1053	A	0.334473
234721_s_at	8.99552	A	0.601074
234722_x_at	1.00457	A	0.953857
234723_x_at	197.589	P	0.00292969
234724_x_at	4.02678	A	0.780518
234725_s_at	250.644	P	0.00292969
234726_s_at	111.272	P	0.000244141
234727_at	0.542744	A	0.828613
234728_s_at	49.7023	P	0.000732422
234729_at	13.4234	A	0.334473
234730_s_at	1.84012	A	0.823486
234731_at	153.759	P	0.00195313
234732_s_at	1.29669	A	0.904785
234733_s_at	55.3262	A	0.129639
234734_s_at	131.844	P	0.00292969
234735_s_at	146.83	P	0.00195313
234736_at	1.54862	A	0.98584
234737_at	19.4888	A	0.171387
234738_s_at	86.1534	P	0.0107422
234739_at	5.7234	A	0.0952148
234740_at	0.660732	A	0.919434
234741_at	1.16928	A	0.870361
234742_at	9.88992	A	0.246094
234743_at	2.7006	A	0.601074
234744_x_at	2.91208	A	0.633789
234745_at	15.9353	A	0.303711
234746_at	2.75647	A	0.888428
234747_at	27.1	A	0.0805664
234748_x_at	1.5819	A	0.904785
234749_s_at	19.3248	A	0.398926
234750_at	3.68161	A	0.665527
234751_s_at	1.94767	A	0.989258
234752_x_at	6.05414	A	0.27417
234753_x_at	44.9349	P	0.0375977
234754_at	4.88072	A	0.828613
234755_x_at	4.23548	A	0.533936
234756_at	4.30131	A	0.696289
234757_at	13.637	A	0.149658
234758_at	10.8471	P	0.0302734
234759_at	109.894	P	0.000732422
234760_at	8.95616	A	0.111572
234761_at	35.4171	A	0.067627
234762_x_at	1066.45	P	0.000732422
234763_at	6.27409	A	0.432373
234764_x_at	505.719	P	0.000732422
234765_at	9.36875	A	0.398926
234766_at	5.856	A	0.5
234767_at	22.9113	A	0.27417
234768_at	25.5134	M	0.0561523
234769_at	2.05091	A	0.828613
234770_at	9.99674	A	0.27417
234771_at	0.631629	A	0.888428
234772_s_at	1.07631	A	0.981445
234773_x_at	3.4698	A	0.696289
234774_at	2.73476	A	0.753906
234775_at	14.589	A	0.149658
234776_at	5.50374	A	0.466064
234777_at	25.0814	A	0.80542
234778_at	0.818684	A	0.904785
234779_at	0.865886	A	0.601074
234780_at	19.4895	A	0.111572
234781_at	8.17897	A	0.753906
234782_at	1.46338	A	0.981445
234783_at	1.3155	A	0.27417
234784_at	2.36518	A	0.850342
234785_at	113.222	P	0.000244141
234786_at	2.89587	A	0.466064
234787_at	1.03407	A	0.850342
234788_x_at	318.372	P	0.000732422
234789_at	8.05336	A	0.067627
234790_at	4.93268	A	0.27417
234791_at	2.89362	A	0.850342
234792_x_at	39.7026	A	0.0805664
234793_at	1.10023	A	0.780518
234794_at	2.02605	A	0.334473
234795_at	18.686	A	0.432373
234796_at	9.33591	A	0.696289
234797_at	23.0221	A	0.466064
234798_x_at	1.15405	A	0.904785
234799_at	14.9136	A	0.246094
234800_at	4.40208	A	0.533936
234801_s_at	116.609	P	0.00805664
234802_at	2.13449	A	0.888428
234803_at	1.79056	A	0.888428
234804_at	13.2486	A	0.067627
234805_at	7.1553	A	0.334473
234806_at	1.79023	A	0.780518
234807_x_at	85.0603	P	0.0107422
234808_x_at	0.520085	A	0.989258
234809_at	5.35425	A	0.72583
234810_at	11.5294	A	0.533936
234811_at	2.76757	A	0.601074
234812_at	0.865724	A	0.904785
234813_at	6.86729	A	0.633789
234814_at	2.44022	A	0.976074
234815_at	5.75161	A	0.665527
234816_at	2.04497	A	0.780518
234817_at	3.91116	A	0.5
234818_at	0.975662	A	0.888428
234819_at	57.7333	P	0.000244141
234820_at	2.07051	A	0.780518
234821_at	3.58674	A	0.466064
234822_at	16.0041	A	0.129639
234823_at	8.22847	A	0.466064
234824_at	10.5985	A	0.171387
234825_at	0.898961	A	0.943848
234826_at	20.362	A	0.129639
234827_at	10.9896	A	0.171387
234828_at	3.39839	A	0.828613
234829_at	21.8732	A	0.0952148
234830_at	0.33283	A	0.943848
234831_at	0.658119	A	0.98584
234832_at	26.5513	A	0.129639
234833_at	0.48346	A	0.850342
234834_at	3.58794	A	0.80542
234835_at	1.34394	A	0.850342
234836_at	4.31676	A	0.567627
234837_at	2.1019	A	0.696289
234838_at	29.4627	P	0.0375977
234839_at	17.3682	A	0.219482
234840_s_at	2.98939	A	0.828613
234841_x_at	2.21277	A	0.969727
234842_at	21.9179	A	0.149658
234843_s_at	5.94352	A	0.466064
234844_at	9.61382	A	0.129639
234845_at	3.54842	A	0.466064
234846_at	3.16177	A	0.696289
234847_at	4.70419	A	0.533936
234848_at	38.4405	P	0.000732422
234849_at	122.766	P	0.0012207
234850_at	13.1637	A	0.129639
234851_at	15.4753	A	0.171387
234852_at	62.5871	P	0.000732422
234853_s_at	4.32663	A	0.5
234854_at	0.624012	A	0.850342
234855_at	0.581792	A	0.953857
234856_at	0.959143	A	0.969727
