ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
226218_at	2262.2	P	0.000244141
226219_at	1706.97	P	0.000244141
226220_at	77.6201	P	0.00415039
226221_at	240.739	P	0.000244141
226222_at	205.147	P	0.000244141
226223_at	110.567	P	0.000244141
226224_at	141.863	P	0.000244141
226225_at	41.6113	P	0.000732422
226226_at	56.5654	P	0.00805664
226227_x_at	2520.72	P	0.000244141
226228_at	0.4874	A	0.962402
226229_s_at	83.3967	A	0.0952148
226230_at	488.071	P	0.000244141
226231_at	20.0399	P	0.0141602
226232_at	22.6973	A	0.171387
226233_at	111.797	P	0.00292969
226234_at	17.3646	A	0.111572
226235_at	293.938	P	0.000244141
226236_at	1313.91	P	0.000732422
226237_at	11.0133	A	0.246094
226238_at	146.705	P	0.000244141
226239_at	59.6629	P	0.0185547
226240_at	168.198	P	0.000244141
226241_s_at	167.846	P	0.0012207
226242_at	364.765	P	0.000732422
226243_at	487.703	P	0.000244141
226244_at	16.2697	A	0.219482
226245_at	37.4892	P	0.0239258
226246_at	39.4005	A	0.398926
226247_at	769.535	P	0.000244141
226248_s_at	111.456	P	0.00805664
226249_at	269.94	P	0.000732422
226250_at	89.6054	P	0.00195313
226251_at	136.043	P	0.00195313
226252_at	140.478	P	0.000732422
226253_at	26.0504	A	0.366211
226254_s_at	459.159	P	0.000244141
226255_at	539.847	P	0.000244141
226256_at	24.1637	P	0.0461426
226257_x_at	237.537	P	0.00415039
226258_at	103.987	P	0.000244141
226259_at	154.957	P	0.000244141
226260_x_at	31.6115	P	0.0375977
226261_at	81.4061	P	0.000244141
226262_at	90.8607	P	0.0375977
226263_at	111.293	P	0.00585938
226264_at	334.276	P	0.000732422
226265_at	266.445	P	0.000244141
226266_at	161.421	P	0.00292969
226267_at	179.508	P	0.00585938
226268_at	83.0264	P	0.000244141
226269_at	69.7136	P	0.000732422
226270_at	119.369	P	0.000732422
226271_at	41.7674	M	0.0561523
226272_at	1550	P	0.000244141
226273_at	40.304	P	0.000732422
226274_at	67.7731	P	0.00195313
226275_at	1058.47	P	0.000244141
226276_at	835.944	P	0.000244141
226277_at	430.546	P	0.000244141
226278_at	375.77	P	0.000244141
226279_at	28.7985	A	0.366211
226280_at	517.423	P	0.000244141
226281_at	7.84774	A	0.19458
226282_at	1.1291	A	0.998047
226283_at	294.299	P	0.000244141
226284_at	201.15	P	0.000244141
226285_at	65.341	P	0.0012207
226286_at	50.7949	A	0.334473
226287_at	31.5692	P	0.00585938
226288_s_at	51.2783	A	0.466064
226289_at	21.3778	A	0.129639
226290_at	366.884	P	0.000244141
226291_at	113.39	P	0.000732422
226292_at	23.0966	A	0.129639
226293_at	233.21	P	0.000244141
226294_x_at	448.691	P	0.000244141
226295_at	102.078	P	0.000244141
226296_s_at	470.155	P	0.000244141
226297_at	1676.62	P	0.000244141
226298_at	130.834	P	0.000244141
226299_at	2.08466	A	0.828613
226300_at	310.589	P	0.000244141
226301_at	348.716	P	0.000244141
226302_at	13.5539	P	0.00585938
226303_at	11.1692	A	0.334473
226304_at	2.36395	A	0.633789
226305_at	3.0824	A	0.780518
226306_at	85.6513	P	0.00292969
226307_at	114.681	P	0.0185547
226308_at	42.5637	A	0.219482
226309_at	20.7706	A	0.129639
226310_at	364.724	P	0.000244141
226311_at	1.39122	A	0.850342
226312_at	981.618	P	0.000244141
226313_at	38.4813	A	0.171387
226314_at	87.3692	P	0.000244141
226315_at	296.797	P	0.000244141
226316_at	402.411	P	0.000244141
226317_at	249.565	P	0.000244141
226318_at	1128.46	P	0.000244141
226319_s_at	227.622	P	0.000244141
226320_at	219.308	P	0.00292969
226321_at	325.469	P	0.00415039
226322_at	2.91585	A	0.625732
226323_at	209.271	P	0.00292969
226324_s_at	50.9548	A	0.0952148
226325_at	25.3859	A	0.303711
226326_at	423.191	P	0.000244141
226327_at	182.181	P	0.00805664
226328_at	47.3393	M	0.0561523
226329_s_at	470.343	P	0.000244141
226330_s_at	492.203	P	0.000244141
226331_at	271.183	P	0.000732422
226332_at	461.207	P	0.000244141
226333_at	971.785	P	0.000244141
226334_s_at	388.03	P	0.000244141
226335_at	1102.63	P	0.000244141
226336_at	414.723	P	0.000244141
226337_at	248.142	P	0.000244141
226338_at	337.754	P	0.000244141
226339_at	210.438	P	0.000732422
226340_x_at	446.13	P	0.000244141
226341_at	105.737	P	0.000732422
226342_at	37.2472	P	0.0375977
226343_at	420.521	P	0.000244141
226344_at	184.85	P	0.000244141
226345_at	187.889	P	0.000244141
226346_at	15.9647	A	0.334473
226347_at	637.626	P	0.000244141
226348_at	241.11	P	0.000244141
226349_at	107.235	P	0.00195313
226350_at	252.402	P	0.000732422
226351_at	91.7834	P	0.00805664
226352_at	310.518	P	0.000244141
226353_at	634.354	P	0.000244141
226354_at	596.194	P	0.0107422
226355_at	5.53263	A	0.72583
226356_at	108.915	P	0.000244141
226357_at	245.756	P	0.0107422
226358_at	90.6559	P	0.000244141
226359_at	35.6949	A	0.149658
226360_at	14.6799	P	0.0375977
226361_at	142.144	P	0.000732422
226362_at	241.183	P	0.000732422
226363_at	123.566	P	0.000244141
226364_at	142.364	P	0.000244141
226365_at	307.9	P	0.000244141
226366_at	228.149	P	0.000244141
226367_at	43.3569	A	0.067627
226368_at	235.542	P	0.000244141
226369_at	194.139	P	0.0302734
226370_at	94.9103	P	0.000732422
226371_at	207.277	P	0.000244141
226372_at	450.98	P	0.000244141
226373_at	84.174	A	0.171387
226374_at	0.373171	A	0.870361
226375_at	119.047	P	0.000732422
226376_at	85.5156	P	0.00292969
226377_at	86.8433	P	0.000244141
226378_s_at	150.771	P	0.00292969
226379_s_at	48.2322	P	0.00292969
226380_at	11.8109	A	0.19458
226381_at	363.197	P	0.000244141
226382_at	317.856	P	0.000244141
226383_at	291.054	P	0.00585938
226384_at	473.37	P	0.000244141
226385_s_at	665.798	P	0.000244141
226386_at	223.216	P	0.000244141
226387_at	338.211	P	0.000244141
226388_at	67.345	P	0.000244141
226389_s_at	139.489	P	0.00415039
226390_at	184.136	P	0.00292969
226391_at	244.716	P	0.000244141
226392_at	1443.67	P	0.000244141
226393_at	83.347	P	0.000244141
226394_at	96.1145	P	0.0012207
226395_at	243.976	P	0.000244141
226396_at	52.9328	A	0.19458
226397_s_at	230.138	P	0.00195313
226398_s_at	235.472	P	0.000244141
226399_at	434.349	P	0.000244141
226400_at	2662.63	P	0.000244141
226401_at	87.8728	A	0.303711
226402_at	105.364	P	0.00415039
226403_at	17.041	A	0.334473
226404_at	156.127	P	0.000732422
226405_s_at	317.867	P	0.000244141
226406_at	406.109	P	0.000244141
226407_at	62.8042	P	0.0141602
226408_at	26.0947	A	0.067627
226409_at	172.279	P	0.000244141
226410_at	36.2557	A	0.111572
226411_at	21.0779	A	0.366211
226412_at	834.633	P	0.000244141
226413_at	334.62	P	0.000244141
226414_s_at	402.582	P	0.0012207
226415_at	10.7387	A	0.567627
226416_at	126.023	P	0.000732422
226417_at	4.12509	A	0.567627
226418_at	35.1997	P	0.00292969
226419_s_at	300.632	P	0.000244141
226420_at	9.46795	A	0.334473
226421_at	79.0491	P	0.000244141
226422_at	534.145	P	0.00585938
226423_at	372.898	P	0.00805664
226424_at	58.258	A	0.0952148
226425_at	333.924	P	0.000244141
226426_at	267.683	P	0.000244141
226427_s_at	1.08578	A	0.828613
226428_at	153.031	P	0.00292969
226429_at	132.617	P	0.000244141
226430_at	602.74	P	0.000732422
226431_at	606.088	P	0.000244141
226432_at	269.561	P	0.000244141
226433_at	146.567	P	0.00292969
226434_at	299.318	P	0.00805664
226435_at	20.4195	A	0.19458
226436_at	620.092	P	0.000244141
226437_at	343.773	P	0.0012207
226438_at	323.033	P	0.000732422
226439_s_at	44.4161	P	0.00195313
226440_at	598.525	P	0.000244141
226441_at	168.823	P	0.000244141
226442_at	210.365	P	0.000244141
226443_at	201.349	P	0.00805664
226444_at	156.195	P	0.000244141
226445_s_at	186.642	P	0.000244141
226446_at	11.3675	A	0.567627
226447_at	377.506	P	0.000244141
226448_at	57.7305	P	0.0185547
226449_at	305.199	P	0.000732422
226450_at	49.4647	P	0.0185547
226451_at	50.0086	P	0.0107422
226452_at	719.284	P	0.000244141
226453_at	271.911	P	0.0012207
226454_at	136.14	P	0.00195313
226455_at	71.4769	P	0.000244141
226456_at	47.9664	A	0.334473
226457_at	113.526	P	0.000244141
226458_at	202.866	P	0.000244141
226459_at	1758.59	P	0.000244141
226460_at	240.126	P	0.000244141
226461_at	37.4823	P	0.0107422
226462_at	2.41807	A	0.718262
226463_at	195.259	P	0.0012207
226464_at	514.268	P	0.000244141
226465_s_at	1835.58	P	0.000244141
226466_s_at	227.516	P	0.000732422
226467_at	57.184	A	0.19458
226468_at	136.868	P	0.000732422
226469_s_at	20.6866	A	0.111572
226470_at	52.6565	P	0.00415039
226471_at	5.9841	A	0.5
226472_at	171.96	P	0.000732422
226473_at	2.88588	A	0.72583
226474_at	793.882	P	0.000244141
226475_at	340.413	P	0.000244141
226476_s_at	37.5139	P	0.000244141
226477_at	103.568	P	0.00585938
226478_at	57.2085	P	0.00585938
226479_at	80.6765	P	0.000244141
226480_at	559.315	P	0.000244141
226481_at	184.652	P	0.000244141
226482_s_at	626.159	P	0.000244141
226483_at	57.6071	P	0.000244141
226484_at	32.305	P	0.0141602
226485_at	19.3329	A	0.0805664
226486_at	119.454	P	0.000244141
226487_at	10.2882	A	0.303711
226488_at	113.851	P	0.0239258
226489_at	192.918	P	0.000244141
226490_at	2.37833	A	0.533936
226491_x_at	10.8588	A	0.567627
226492_at	12.6465	A	0.067627
226493_at	328.664	P	0.000244141
226494_at	3.18195	A	0.80542
226495_at	278.19	P	0.00292969
226496_at	704.177	P	0.000244141
226497_s_at	14.4715	A	0.303711
226498_at	6.46935	A	0.432373
226499_at	6.80553	A	0.398926
226500_at	58.9854	P	0.0185547
226501_at	120.699	P	0.000244141
226502_at	112.063	P	0.000244141
226503_at	114.348	P	0.000244141
226504_at	49.1719	P	0.0302734
226505_x_at	814.58	P	0.000244141
226506_at	7.65317	A	0.466064
226507_at	430.631	P	0.000244141
226508_at	1163.43	P	0.000244141
226509_at	385.755	P	0.000732422
226510_at	155.062	P	0.000244141
226511_at	97.334	P	0.000244141
226512_at	108.643	P	0.000732422
226513_at	214.964	P	0.000244141
226514_at	31.1125	A	0.149658
226515_at	235.769	P	0.00195313
226516_at	67.645	A	0.149658
226517_at	48.923	P	0.000732422
226518_at	199.32	P	0.000244141
226519_s_at	418.581	P	0.000244141
226520_at	230.395	P	0.000244141
226521_s_at	183.608	P	0.000244141
226522_at	6.64825	A	0.366211
226523_at	32.8166	A	0.27417
226524_at	196.194	P	0.00292969
226525_at	1970.64	P	0.000244141
226526_s_at	3.32552	A	0.870361
226527_at	164.996	P	0.00585938
226528_at	242.801	P	0.00195313
226529_at	561.905	P	0.000244141
226530_at	66.8756	A	0.111572
226531_at	321.661	P	0.0239258
226532_at	199	P	0.000244141
226533_at	23.0331	A	0.0805664
226534_at	0.875577	A	0.466064
226535_at	1.80093	A	0.799072
226536_at	258.371	P	0.000244141
226537_at	36.74	P	0.00415039
226538_at	621.932	P	0.000244141
226539_s_at	24.6476	A	0.111572
226540_at	11.001	A	0.665527
226541_at	204.407	P	0.000244141
226542_at	204.47	P	0.000244141
226543_at	106.208	P	0.0185547
226544_x_at	615.263	P	0.000244141
226545_at	33.7706	P	0.0461426
226546_at	99.2879	P	0.0107422
226547_at	888.333	P	0.000244141
226548_at	128.674	P	0.000244141
226549_at	64.1168	P	0.0239258
226550_at	207.927	P	0.000244141
226551_at	214.676	P	0.00195313
226552_at	41.5793	A	0.171387
226553_at	3.45312	A	0.969727
226554_at	424.349	P	0.0012207
226555_at	192.528	P	0.000244141
226556_at	169.047	P	0.000244141
226557_at	200.88	P	0.00415039
226558_at	34.8611	M	0.0561523
226559_at	43.3023	A	0.129639
226560_at	29.5446	P	0.00292969
226561_at	209.558	P	0.000244141
226562_at	112.677	P	0.000244141
226563_at	105.834	P	0.0107422
226564_at	109.686	P	0.00415039
226565_at	65.2718	P	0.0185547
226566_at	107.194	P	0.00585938
226567_at	267.029	P	0.000244141
226568_at	189.836	P	0.000244141
226569_s_at	51.3457	M	0.0561523
226570_at	15.4298	A	0.334473
226571_s_at	47.5115	A	0.067627
226572_at	152.197	P	0.00415039
226573_at	5.48712	A	0.696289
226574_at	150.879	P	0.000244141
226575_at	2.70413	A	0.696289
226576_at	333.857	P	0.000244141
226577_at	319.41	P	0.0012207
226578_s_at	92.6141	A	0.067627
226579_at	183.909	P	0.00292969
226580_at	92.4795	P	0.0107422
226581_at	236.922	P	0.000244141
226582_at	1.90821	A	0.72583
226583_at	273.054	P	0.000244141
226584_s_at	189.974	P	0.000732422
226585_at	23.0818	A	0.398926
226586_at	61.4827	A	0.129639
226587_at	214.841	P	0.000732422
226588_at	272.064	P	0.0012207
226589_at	224.268	P	0.0012207
226590_at	30.8244	M	0.0561523
226591_at	77.2558	P	0.000244141
226592_at	22.4079	A	0.19458
226594_at	102.839	P	0.00195313
226595_at	33.9902	A	0.219482
226596_x_at	127.177	P	0.000244141
226597_at	6.10893	A	0.601074
226598_s_at	2.88959	A	0.904785
226599_at	39.9982	P	0.0461426
226600_at	55.6999	P	0.00195313
226601_at	270.642	P	0.000732422
226602_s_at	99.6847	P	0.000244141
226603_at	530.73	P	0.000244141
226604_at	93.8291	P	0.000732422
226605_at	354.485	P	0.00292969
226606_s_at	54.3903	P	0.0461426
226607_at	171.447	P	0.00292969
226608_at	85.2514	P	0.000244141
226609_at	38.2955	P	0.0302734
226610_at	53.5483	P	0.0302734
226611_s_at	104.982	P	0.00195313
226612_at	2.9963	A	0.432373
226613_at	66.075	P	0.00585938
226614_s_at	26.3501	A	0.129639
226615_at	40.6601	P	0.000244141
226616_s_at	253.538	P	0.0239258
226617_at	641.27	P	0.000244141
226618_at	2.50974	A	0.753906
226619_at	64.1448	P	0.00195313
226620_x_at	892.629	P	0.000244141
226621_at	16.9766	A	0.366211
226622_at	21.5777	A	0.466064
226623_at	14.1124	A	0.303711
226624_at	59.2322	A	0.149658
226625_at	281.639	P	0.000732422
226626_at	348.907	P	0.00195313
226627_at	20.2478	A	0.171387
226628_at	117.776	P	0.000244141
226629_at	165.904	P	0.000244141
226630_at	334.739	P	0.000732422
226631_at	93.2554	P	0.000244141
226632_at	5.00812	A	0.753906
226633_at	1258.75	P	0.000244141
226634_at	22.39	A	0.067627
226635_at	1133.71	P	0.000244141
226636_at	29.0707	A	0.111572
226637_at	42.2392	P	0.0239258
226638_at	5.83505	A	0.80542
226639_at	249.337	P	0.0107422
226640_at	139.346	P	0.00415039
226641_at	1518.63	P	0.000244141
226642_s_at	360.759	P	0.000244141
226643_s_at	40.5497	A	0.0805664
226644_at	59.9798	P	0.000732422
226645_at	2.00218	A	0.567627
226646_at	104.201	P	0.00195313
226647_at	39.5561	A	0.0805664
226648_at	323.886	P	0.000244141
226649_at	7.09943	A	0.27417
226650_at	452.969	P	0.000244141
226651_at	66.9467	P	0.000732422
226652_at	340.58	P	0.000244141
226653_at	0.620932	A	0.665527
226654_at	3.17815	A	0.870361
226655_at	67.3594	A	0.067627
226656_at	128.773	P	0.00195313
226657_at	230.61	P	0.000244141
226658_at	8.42156	A	0.466064
226659_at	746.469	P	0.000244141
226660_at	378.139	P	0.000244141
226661_at	16.2511	A	0.0952148
226662_at	93.0143	P	0.000244141
226663_at	379.42	P	0.000244141
226664_at	104.418	P	0.00195313
226665_at	155.578	P	0.000244141
226666_at	108.369	P	0.000244141
226667_x_at	69.2247	A	0.111572
226668_at	223.556	P	0.000244141
226669_at	120.7	P	0.000244141
226670_s_at	291.8	P	0.00585938
226671_at	196.324	P	0.000732422
226672_s_at	84.1014	M	0.0561523
226673_at	521.111	P	0.00195313
226674_at	9.78605	A	0.567627
226675_s_at	1478.78	P	0.000244141
226676_at	16.7255	A	0.171387
226677_at	18.8845	A	0.067627
226678_at	65.6029	A	0.219482
226679_at	175.195	P	0.000732422
226680_at	172.069	P	0.000732422
226681_at	15.2621	P	0.0141602
226682_at	623.042	P	0.000244141
226683_at	1508.58	P	0.000244141
226684_at	277.301	P	0.000244141
226685_at	152.111	P	0.000244141
226686_at	106.368	P	0.000732422
226687_at	226.037	P	0.000732422
226688_at	75.4561	P	0.000244141
226689_at	184.073	P	0.00195313
226690_at	9.34492	A	0.0805664
226691_at	447.077	P	0.000732422
226692_at	243.847	P	0.000244141
226693_at	236.108	P	0.0012207
226694_at	674.587	P	0.000244141
226695_at	13.4317	A	0.5
226696_at	107.997	P	0.000244141
226697_at	13.2305	A	0.171387
226698_at	82.0294	A	0.129639
226699_at	6.30427	A	0.466064
226700_at	176.721	P	0.000732422
226701_at	15.2954	A	0.149658
226702_at	289.672	P	0.000732422
226703_at	70.028	P	0.0107422
226704_at	13.2984	A	0.0805664
226705_at	33.0214	A	0.19458
226706_at	32.8098	P	0.00195313
226707_at	180.084	P	0.0012207
226708_at	1.039	A	0.976074
226709_at	1.60667	A	0.828613
226710_at	86.9417	P	0.00292969
226711_at	986.588	P	0.000244141
226712_at	120.888	P	0.000244141
226713_at	173.994	P	0.000244141
226714_at	76.7882	A	0.0805664
226715_at	211.737	P	0.000244141
226716_at	84.2666	P	0.0461426
226717_at	30.2347	A	0.067627
226718_at	82.3467	P	0.000244141
226719_at	93.7557	A	0.111572
226720_at	294.923	P	0.000732422
226721_at	113.959	P	0.0012207
226722_at	33.7849	A	0.129639
226723_at	138.712	P	0.00195313
226724_s_at	30.659	A	0.219482
226725_at	421.828	P	0.0012207
226726_at	127.764	P	0.0302734
226727_at	92.7518	P	0.0012207
226728_at	195.356	P	0.0012207
226729_at	65.1745	P	0.0461426
226730_s_at	61.9626	P	0.0141602
226731_at	35.4931	P	0.0141602
226732_at	280.75	P	0.000732422
226733_at	70.122	P	0.00195313
226734_at	179.281	P	0.000732422
226735_at	138.889	P	0.00292969
226736_at	1259.26	P	0.000244141
226737_at	53.0336	A	0.129639
226738_at	187.312	P	0.000732422
226739_at	193.679	P	0.00195313
226740_x_at	3337.55	P	0.000244141
226741_at	1627.75	P	0.000244141
226742_at	352.559	P	0.000244141
226743_at	183.597	P	0.000244141
226744_at	433.091	P	0.000244141
226745_at	250.117	P	0.000244141
226746_s_at	31.1701	A	0.246094
226747_at	129.051	P	0.000244141
226748_at	1339.93	P	0.000732422
226749_at	145.482	P	0.000244141
226750_at	65.1622	P	0.000244141
226751_at	4.52299	A	0.601074
226752_at	281.43	P	0.000244141
226753_at	485.814	P	0.000244141
226754_at	36.4396	A	0.219482
226755_at	7.07626	A	0.19458
226756_at	103.059	P	0.000244141
226757_at	792.503	P	0.000732422
226758_at	242.141	P	0.000244141
226759_at	43.9606	P	0.00415039
226760_at	92.7408	P	0.000244141
226761_at	56.5146	P	0.00415039
226762_at	159.196	P	0.000732422
226763_at	282.116	P	0.000244141
226764_at	54.3588	P	0.00415039
226765_at	28.6062	P	0.0239258
226766_at	11.1063	A	0.0805664
226767_s_at	79.1625	P	0.0239258
226768_at	97.7427	A	0.111572
226769_at	8.94192	A	0.366211
226770_at	19.7089	P	0.00195313
226771_at	339.195	P	0.000244141
226772_s_at	10.1881	A	0.633789
226773_at	797.331	P	0.000244141
226774_at	160.209	P	0.00195313
226775_at	156.7	P	0.000244141
226776_at	106.136	P	0.000244141
226777_at	8.97105	P	0.0131836
226778_at	66.8815	P	0.00195313
226779_at	386.128	P	0.000244141
226780_s_at	163.242	P	0.000732422
226781_at	110.475	P	0.0012207
226782_at	166.136	P	0.000732422
226783_at	380.735	P	0.000244141
226784_at	128.962	P	0.000244141
226785_at	205.118	P	0.000244141
226786_at	182.04	P	0.000244141
226787_at	113.686	P	0.000244141
226788_at	2.84454	A	0.870361
226789_at	1940.74	P	0.000244141
226790_at	21.2608	A	0.219482
226791_at	101.283	M	0.0561523
226792_s_at	139.779	A	0.0952148
226793_at	129.412	P	0.0107422
226794_at	107.933	P	0.000732422
226795_at	156.778	P	0.000732422
226796_at	86.2687	P	0.00195313
226797_at	442.234	P	0.000244141
226798_at	48.8867	A	0.27417
226799_at	23.0321	A	0.219482
226800_at	70.7625	P	0.000732422
226801_s_at	1348.16	P	0.000244141
226802_s_at	65.1233	P	0.0012207
226803_at	13.4239	A	0.27417
226804_at	1.4119	A	0.870361
226805_at	83.9271	P	0.000244141
226806_s_at	36.5744	A	0.219482
226807_at	102.253	P	0.00415039
226808_at	327.411	P	0.000244141
226809_at	8.3316	A	0.366211
226810_at	1309.38	P	0.000244141
226811_at	561.853	P	0.000244141
226812_at	8.1885	A	0.366211
226813_at	81.2538	P	0.000244141
226814_at	2.68821	A	0.904785
226815_at	56.4004	M	0.0561523
226816_s_at	475.494	P	0.000244141
226817_at	113.995	P	0.00415039
226818_at	3971.25	P	0.000244141
226819_at	24.6299	P	0.0239258
226820_at	334.55	P	0.000244141
226821_at	169.289	P	0.000244141
226822_at	2.30793	A	0.625732
226823_at	361.646	P	0.000244141
226824_at	20.6157	A	0.5
226825_s_at	1288.38	P	0.000244141
226826_at	84.3935	P	0.000244141
226827_at	3.81585	A	0.633789
226828_s_at	23.0347	A	0.0805664
226829_at	27.6888	P	0.00805664
226830_x_at	17.4163	M	0.0561523
226831_at	448.965	P	0.000244141
226832_at	458.579	P	0.000244141
226833_at	69.1263	P	0.00805664
226834_at	8.01577	A	0.366211
226835_s_at	1902.39	P	0.000244141
226836_at	34.7255	P	0.0107422
226837_at	20.416	P	0.0141602
226838_at	303.8	P	0.00415039
226839_at	122.945	P	0.00585938
226840_at	341.248	P	0.00805664
226841_at	3794.85	P	0.000244141
226842_at	269.199	P	0.0012207
226843_s_at	367.159	P	0.000244141
226844_at	151.038	P	0.000244141
226845_s_at	603.901	P	0.000244141
226846_at	38.3315	M	0.0561523
226847_at	64.78	P	0.000244141
226848_at	236.118	P	0.000244141
226849_at	156.695	P	0.000244141
226850_at	333.294	P	0.000244141
226851_at	425.53	P	0.000244141
226852_at	48.5175	P	0.0239258
226853_at	122.77	P	0.0012207
226854_at	86.3401	P	0.00805664
226855_at	72.0434	P	0.0302734
226856_at	67.8738	A	0.0805664
226857_at	30.1528	A	0.129639
226858_at	51.6291	A	0.067627
226859_at	52.7917	P	0.00195313
226860_at	236.891	P	0.000244141
226861_at	430.812	P	0.000244141
226862_at	54.6533	P	0.000244141
226863_at	23.2944	M	0.0561523
226864_at	59.4392	P	0.0012207
226865_at	544.935	P	0.000244141
226866_at	350.151	P	0.000244141
226867_at	514.135	P	0.000244141
226868_at	229.283	P	0.0012207
226869_at	77.5324	P	0.0185547
226870_at	71.005	P	0.0107422
226871_s_at	105.432	P	0.0012207
226872_at	45.5521	P	0.00292969
226873_at	135.632	P	0.00195313
226874_at	381.134	P	0.000244141
226875_at	1432.68	P	0.000244141
226876_at	982.669	P	0.000244141
226877_at	145.182	P	0.000244141
226878_at	293.794	P	0.000732422
226879_at	1110.35	P	0.000244141
226880_at	1355.68	P	0.000244141
226881_at	199.032	P	0.000244141
226882_x_at	33.7175	A	0.111572
226883_at	394.272	P	0.000244141
226884_at	20.283	P	0.00292969
226885_at	49.7887	P	0.000244141
226886_at	106.992	P	0.000732422
226887_at	99.5774	P	0.000244141
226888_at	139.515	P	0.000244141
226889_at	73.8428	P	0.00195313
226890_at	14.0064	A	0.466064
226891_at	21.421	A	0.19458
226892_at	134.257	P	0.0012207
226893_at	120.314	P	0.0012207
226894_at	262.106	P	0.000244141
226895_at	120.007	P	0.000244141
226896_at	538.728	P	0.00195313
226897_s_at	241.283	P	0.000244141
226898_s_at	24.2272	A	0.129639
226899_at	2.43788	A	0.80542
226900_at	14.8134	A	0.149658
226901_at	62.3593	P	0.00415039
226902_at	67.9111	P	0.0461426
226903_s_at	30.6471	A	0.171387
226904_at	1.62873	A	0.398926
226905_at	1397.19	P	0.000244141
226906_s_at	901.59	P	0.000244141
226907_at	1.66859	A	0.904785
226908_at	1.4415	A	0.718506
226909_at	250.033	P	0.000244141
226910_at	190.06	P	0.000244141
226911_at	3.81968	A	0.624756
226912_at	64.7714	P	0.000244141
226913_s_at	16.0112	A	0.601074
226914_at	134.15	P	0.000244141
226915_s_at	296.069	P	0.000732422
226916_x_at	101.309	P	0.0375977
226917_s_at	474.726	P	0.000244141
226918_at	18.4532	A	0.067627
226919_at	74.4692	P	0.000244141
226920_at	25.5751	A	0.0952148
226921_at	402.261	P	0.000244141
226922_at	87.287	P	0.000732422
226923_at	479.218	P	0.000244141
226924_at	232.218	P	0.000244141
226925_at	174.098	P	0.000244141
226926_at	17.5271	A	0.303711
226927_at	79.6776	P	0.00195313
226928_x_at	97.4347	P	0.0239258
226929_at	217.775	P	0.0012207
226930_at	2.93245	A	0.601074
226931_at	15.5587	A	0.0952148
226932_at	23.675	A	0.111572
226933_s_at	0.730843	A	0.888428
226934_at	380.995	P	0.000244141
226935_s_at	334.664	P	0.000732422
226936_at	70.5078	P	0.0107422
226937_at	11.598	A	0.246094
226938_at	61.4444	A	0.111572
226939_at	230.851	P	0.000244141
226940_at	23.2014	A	0.5
226941_at	457.308	P	0.000244141
226942_at	372.532	P	0.000244141
226943_at	108.359	P	0.000244141
226944_at	19.3791	A	0.466064
226945_at	229.398	P	0.000732422
226946_at	87.2833	P	0.000244141
226947_at	64.8033	P	0.000244141
226948_at	107.454	P	0.000732422
226949_at	124.26	P	0.0107422
226950_at	7.13301	A	0.753906
226951_at	176.407	P	0.000244141
226952_at	175.971	P	0.00195313
226953_at	2.39517	A	0.72583
226954_at	359.498	P	0.000244141
226955_at	20.0261	A	0.219482
226956_at	187.507	P	0.00585938
226957_x_at	71.3465	P	0.0107422
226958_s_at	200.151	P	0.000244141
226959_at	300.507	P	0.000244141
226960_at	4.03295	A	0.780518
226961_at	2.33701	A	0.72583
226962_at	145.826	P	0.000244141
226963_at	435.788	P	0.000244141
226964_at	55.1015	P	0.00292969
226965_at	678.997	P	0.000244141
226966_at	21.1641	A	0.567627
226967_at	86.7099	P	0.0302734
226968_at	160.184	P	0.000244141
226969_at	223.289	P	0.00195313
226970_at	262.291	P	0.00195313
226971_at	6.84368	A	0.111572
226972_s_at	46.5885	P	0.0107422
226973_at	2.49912	A	0.884033
226974_at	26.9845	P	0.000244141
226975_at	399.466	P	0.000244141
226976_at	154.232	P	0.000244141
226977_at	187.729	P	0.000244141
226978_at	60.4052	P	0.0185547
226979_at	1435.17	P	0.000244141
226980_at	9.6815	A	0.171387
226981_at	437.99	P	0.000244141
226982_at	55.4392	P	0.000732422
226983_at	32.6983	A	0.533936
226984_at	31.4567	A	0.0805664
226985_at	2.49705	A	0.80542
226986_at	207.927	P	0.000244141
226987_at	94.431	P	0.0239258
226988_s_at	14.9195	A	0.398926
226989_at	53.5064	P	0.0107422
226990_at	119.537	P	0.000732422
226991_at	493.509	P	0.00292969
226992_at	0.982265	A	0.780518
226993_at	489.102	P	0.00195313
226994_at	336.785	P	0.000244141
226995_at	101.873	P	0.000244141
226996_at	292.041	P	0.000244141
226997_at	2.52486	A	0.665527
226998_at	98.3616	P	0.0461426
226999_at	149.207	P	0.00292969
227000_at	61.3258	P	0.00195313
227001_at	139.2	P	0.000244141
227002_at	430.458	P	0.00195313
227003_at	272.42	P	0.000244141
227004_at	48.0923	P	0.0012207
227005_at	178.015	P	0.0302734
227006_at	45.0791	P	0.0375977
227007_at	80.7117	P	0.0461426
227008_at	198.082	A	0.067627
227009_at	94.5394	P	0.0185547
227010_at	39.6826	A	0.171387
227011_at	3.06221	A	0.828613
227012_at	481.924	P	0.000244141
227013_at	239.717	P	0.000732422
227014_at	166.074	P	0.000244141
227015_at	79.0409	P	0.00805664
227016_at	259.725	P	0.0012207
227017_at	490.067	P	0.000244141
227018_at	197.464	P	0.000732422
