ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
231130_at	4.87578	A	0.5
231131_at	2.91574	A	0.72583
231132_at	35.2814	A	0.067627
231133_at	67.8995	A	0.149658
231134_at	10.4016	A	0.665527
231135_at	7.75437	A	0.533936
231136_at	16.7645	A	0.219482
231137_at	30.1756	P	0.00585938
231138_at	5.56961	A	0.5
231139_at	6.63081	A	0.72583
231140_at	2.48061	A	0.962402
231141_at	4.38388	A	0.753906
231142_at	2.73843	A	0.432373
231143_at	11.0557	A	0.5
231144_at	5.89971	A	0.780518
231145_at	15.9289	A	0.129639
231146_at	13.506	A	0.432373
231147_at	3.16514	A	0.72583
231148_at	3.91531	A	0.80542
231149_s_at	20.8739	P	0.0375977
231150_at	5.5262	A	0.696289
231151_at	4.83133	A	0.870361
231152_at	144.569	P	0.000244141
231153_at	4.70608	A	0.72583
231154_x_at	5.70639	A	0.753906
231155_at	4.84153	A	0.828613
231156_at	14.0167	A	0.19458
231157_at	1.5064	A	0.828613
231158_x_at	5.41485	A	0.919434
231159_at	7.15338	A	0.5
231160_at	0.733663	A	0.991943
231161_x_at	14.7492	A	0.219482
231162_at	6.64067	A	0.80542
231163_at	3.34543	A	0.80542
231164_at	11.8353	P	0.0375977
231165_at	39.0403	P	0.0239258
231166_at	170.58	P	0.0012207
231167_at	26.4865	A	0.0805664
231168_at	1.77994	A	0.976074
231169_at	28.9912	A	0.19458
231170_at	3.99201	A	0.780518
231171_at	4.26428	A	0.567627
231172_at	1.86492	A	0.870361
231173_at	2.47715	A	0.633789
231174_s_at	5.28478	A	0.398926
231175_at	1.85594	A	0.850342
231176_at	19.145	A	0.5
231177_at	34.7418	A	0.366211
231178_at	6.73205	A	0.466064
231179_at	21.0491	A	0.0952148
231180_at	24.2155	A	0.171387
231181_at	11.1556	A	0.149658
231182_at	487.435	P	0.000244141
231183_s_at	9.58031	A	0.601074
231184_at	4.9688	A	0.828613
231185_at	27.6185	A	0.633789
231186_at	0.847624	A	0.828613
231187_at	1.32732	A	0.753906
231188_at	28.1299	P	0.0461426
231189_at	37.9063	A	0.27417
231190_at	19.6685	A	0.067627
231191_at	3.06772	A	0.696289
231192_at	2.32843	A	0.567627
231193_s_at	47.193	P	0.00195313
231194_at	13.4656	A	0.72583
231195_at	24.5846	A	0.398926
231196_x_at	51.9111	P	0.0461426
231197_at	4.38958	A	0.466064
231198_at	8.59493	A	0.5
231199_at	461.381	P	0.000244141
231200_at	15.5443	A	0.366211
231201_at	7.6595	A	0.753906
231202_at	1.49251	A	0.398926
231203_at	12.4887	A	0.5
231204_at	0.177286	A	0.780518
231205_at	535.05	P	0.000244141
231206_at	1.5035	A	0.828613
231207_at	3.9169	A	0.5
231208_at	12.6758	A	0.19458
231209_at	4.04085	A	0.932373
231210_at	1.50558	A	0.466064
231211_s_at	31.6983	A	0.251953
231212_x_at	45.6736	P	0.0461426
231213_at	13.6193	A	0.149658
231214_at	2.51196	A	0.932373
231215_at	8.76977	A	0.129639
231216_at	4.47678	A	0.665527
231217_at	0.903843	A	0.919434
231218_at	15.8024	A	0.533936
231219_at	72.6145	P	0.0141602
231220_at	1.19917	A	0.888428
231221_at	10.4276	A	0.334473
231222_at	17.6928	A	0.533936
231223_at	10.7159	A	0.334473
231224_x_at	24.1051	A	0.219482
231225_at	138.715	P	0.000244141
231226_at	7.57499	A	0.780518
231227_at	0.465157	A	0.989258
231228_at	6.87973	A	0.850342
231229_at	18.9523	A	0.366211
231230_at	10.3981	A	0.246094
231231_at	1.93317	A	0.828613
231232_at	2.43438	A	0.932373
231233_at	20.0534	A	0.171387
231234_at	38.1718	P	0.0461426
231235_at	71.3737	P	0.00585938
231236_at	2.30375	A	0.932373
231237_x_at	8.32574	A	0.665527
231238_at	134.868	P	0.000244141
231239_at	10.0017	P	0.0461426
231240_at	11.2551	A	0.0952148
231241_at	17.5082	A	0.366211
231242_at	13.1558	A	0.334473
231243_s_at	19.8019	A	0.129639
231244_at	10.6036	A	0.246094
231245_s_at	3.17561	A	0.850342
231246_at	8.14844	A	0.601074
231247_s_at	83.4738	P	0.000244141
231248_at	7.46195	A	0.601074
231249_at	18.8821	A	0.366211
231250_at	3.23255	A	0.828613
231251_at	90.9805	P	0.00195313
231252_at	63.6207	P	0.000244141
231253_at	7.6311	A	0.366211
231254_at	22.2843	A	0.303711
231255_at	75.7109	A	0.246094
231256_at	4.45328	A	0.80542
231257_at	23.2757	P	0.0461426
231258_at	40.5782	M	0.0561523
231259_s_at	19.8057	A	0.0952148
231260_at	15.3981	A	0.466064
231261_at	2.07797	A	0.850342
231262_at	21.1089	A	0.219482
231263_at	14.3775	A	0.303711
231264_at	17.9271	A	0.219482
231265_at	2.59705	A	0.466064
231266_at	4.16971	A	0.633789
231267_at	5.19015	A	0.919434
231268_at	24.0753	A	0.171387
231269_at	2.02114	A	0.904785
231270_at	15.5662	P	0.0239258
231271_x_at	111.039	P	0.0185547
231272_at	26.7822	M	0.0561523
231273_x_at	1.93952	A	0.870361
231274_s_at	7109.55	P	0.000244141
231275_at	1.66672	A	0.932373
231276_at	66.796	A	0.19458
231277_x_at	21.9391	A	0.067627
231278_at	7.17144	A	0.80542
231279_at	2.10255	A	0.780518
231280_at	41.9832	A	0.432373
231281_at	169.061	P	0.00292969
231282_at	3.37997	A	0.780518
231283_at	74.441	P	0.000244141
231284_at	3.88995	A	0.780518
231285_at	0.880794	A	0.753906
231286_at	4.05547	A	0.780518
231287_s_at	4.42027	A	0.904785
231288_at	37.6154	P	0.0375977
231289_at	1.77218	A	0.932373
231290_at	8.2231	A	0.466064
231291_at	15.5987	A	0.601074
231292_at	17.7023	P	0.0461426
231293_at	3.96366	A	0.567627
231294_at	1.0654	A	0.780518
231295_at	5.34772	A	0.696289
231296_at	6.77817	A	0.601074
231297_at	5.12018	A	0.5
231298_at	45.0565	A	0.149658
231299_at	3.42807	A	0.870361
231300_at	59.3944	A	0.0805664
231301_at	5.56661	A	0.533936
231302_at	193.49	P	0.000244141
231303_at	2.12469	A	0.72583
231304_at	13.2755	A	0.246094
231305_at	60.6215	P	0.0461426
231306_at	12.3644	A	0.398926
231307_at	2.09695	A	0.601074
231308_at	3.67121	A	0.870361
231309_at	3.93504	A	0.828613
231310_at	10.7789	A	0.398926
231311_at	1.13157	A	0.943848
231312_at	22.5468	A	0.334473
231313_at	0.953914	A	0.962402
231314_at	6.08031	A	0.567627
231315_at	19.8899	A	0.42334
231316_at	38.2477	P	0.0461426
231317_at	6.11671	A	0.696289
231318_at	6.9874	A	0.567627
231319_x_at	13.7425	A	0.165527
231320_at	15.156	A	0.27417
231321_s_at	12.6447	A	0.398926
231322_at	6.70779	A	0.72583
231323_at	11.0595	A	0.432373
231324_at	7.53953	A	0.828613
231325_at	17.9065	A	0.129639
231326_s_at	18.3908	A	0.567627
231327_at	7.56272	A	0.5
231328_s_at	3.86816	A	0.969727
231329_at	21.0582	P	0.0461426
231330_at	3.6754	A	0.780518
231331_at	22.6878	A	0.334473
231332_at	181.593	P	0.00195313
231333_at	35.0427	A	0.303711
231334_at	22.9495	A	0.149658
231335_at	15.9254	P	0.0141602
231336_at	1.30552	A	0.953857
231337_at	14.045	A	0.398926
231338_at	10.1709	A	0.398926
231339_at	13.3726	P	0.0185547
231340_at	248.936	P	0.000244141
231341_at	0.92773	A	0.80542
231342_at	6.80465	A	0.601074
231343_at	4.11281	A	0.633789
231344_at	1.0891	A	0.998779
231345_s_at	12.4531	A	0.398926
231346_s_at	1.52589	A	0.904785
231347_at	2.85187	A	0.601074
231348_s_at	1.09756	A	0.953857
231349_at	7.28485	A	0.567627
231350_at	11.1816	A	0.456299
231351_at	83.8236	P	0.00195313
231352_at	19.5366	A	0.567627
231353_at	15.5974	P	0.0302734
231354_at	18.1858	A	0.171387
231355_at	25.3919	A	0.19458
231356_at	5.98372	A	0.171387
231357_at	1.12855	A	0.828613
231358_at	3.63087	A	0.533936
231359_at	3.4036	A	0.828613
231360_at	5.8379	A	0.932373
231361_at	1.48961	A	0.932373
231362_at	5.82083	A	0.5
231363_at	9.49982	A	0.5
231364_at	22.4558	A	0.0952148
231365_at	1.20293	A	0.962402
231366_at	45.7203	P	0.0012207
231367_s_at	10.4465	A	0.303711
231368_at	29.6865	A	0.0805664
231369_at	92.2952	P	0.00415039
231370_at	549.145	P	0.000244141
231371_at	1.90571	A	0.870361
231372_at	14.8063	A	0.19458
231373_at	4.27519	A	0.932373
231374_at	25.0445	A	0.129639
231375_at	19.9369	A	0.398926
231376_at	1.1193	A	0.989258
231377_at	82.2243	P	0.00292969
231378_at	17.2398	A	0.533936
231379_at	10.6362	A	0.432373
231380_at	0.690628	A	0.633789
231381_at	1.2496	A	0.932373
231382_at	10.6697	A	0.601074
231383_at	8.73972	A	0.219482
231384_at	1.72386	A	0.904785
231385_at	14.5958	A	0.366211
231386_at	15.6471	A	0.246094
231387_at	15.5837	A	0.567627
231388_at	7.98482	A	0.567627
231389_at	20.145	A	0.366211
231390_at	1.7148	A	0.953857
231391_at	1.28954	A	0.780518
231392_at	0.615193	A	0.981445
231393_x_at	44.047	P	0.0375977
231394_at	0.945625	A	0.80542
231395_at	5.89497	A	0.780518
231396_s_at	19.5116	A	0.067627
231397_at	0.813351	A	0.850342
231398_at	3.28331	A	0.780518
231399_at	1.62188	A	0.533936
231400_s_at	3.36133	A	0.780518
231401_s_at	3.80819	A	0.601074
231402_at	9.05377	A	0.665527
231403_at	7.44592	A	0.246094
231404_at	20.3444	A	0.398926
231405_at	0.967412	A	0.976074
231406_at	179.085	P	0.000244141
231407_s_at	21.6964	A	0.19458
231408_at	7.38661	A	0.696289
231409_at	2.75058	A	0.780518
231410_at	3.3857	A	0.665527
231411_at	29.6492	A	0.171387
231412_at	28.6638	M	0.0561523
231413_at	1.33264	A	0.932373
231414_at	13.8909	A	0.366211
231415_at	4.08612	A	0.870361
231416_at	14.3746	A	0.366211
231417_at	1.108	A	0.870361
231418_at	42.5667	P	0.0461426
231419_at	3.31766	A	0.962402
231420_at	2.48559	A	0.870361
231421_at	1.58392	A	0.567627
231422_x_at	24.5863	A	0.171387
231423_s_at	2.84858	A	0.976074
231424_at	0.645158	A	0.601074
231425_at	10.7082	A	0.366211
231426_at	159.511	P	0.000244141
231427_at	18.3627	A	0.567627
231428_at	20.4501	A	0.366211
231429_at	15.8596	A	0.432373
231430_at	1.92638	A	0.665527
231431_s_at	151.715	A	0.067627
231432_at	5.05304	A	0.19458
231433_at	19.4093	A	0.5
231434_at	13.0047	A	0.27417
231435_at	47.2929	P	0.00292969
231436_at	14.169	A	0.5
231437_at	66.2638	P	0.00585938
231438_x_at	3.10218	A	0.665527
231439_at	1.72961	A	0.99585
231440_at	1.23695	A	0.850342
231441_at	2.34355	A	0.888428
231442_at	0.775923	A	0.525391
231443_at	28.3736	A	0.19458
231444_at	1.80159	A	0.962402
231445_at	2.82191	A	0.943848
231446_at	2.77536	A	0.870361
231447_at	3.41339	A	0.80542
231448_at	22.9101	P	0.0141602
231449_at	25.3081	P	0.0239258
231450_at	3.59903	A	0.850342
231451_s_at	6.31658	A	0.72583
231452_at	4.36074	A	0.850342
231453_at	9.12975	A	0.366211
231454_at	16.0329	A	0.19458
231455_at	20.3327	A	0.0805664
231456_at	31.6233	A	0.19458
231457_at	2.44868	A	0.981445
231458_at	22.4137	A	0.27417
231459_at	4.23809	A	0.932373
231460_at	11.8536	A	0.432373
231461_at	3.87767	A	0.80542
231462_at	4.82655	A	0.904785
231463_at	4.71164	A	0.969727
231464_at	58.9619	P	0.000732422
231465_at	5.55604	A	0.466064
231466_at	3.29046	A	0.828613
231467_at	1.51243	A	0.601074
231468_at	1.14975	A	0.98584
231469_at	7.53663	A	0.753906
231470_at	25.4234	A	0.067627
231471_at	100.103	P	0.00585938
231472_at	2.45389	A	0.932373
231473_at	1.58726	A	0.633789
231474_at	32.4426	A	0.19458
231475_at	15.5902	A	0.466064
231476_at	13.0264	A	0.246094
231477_at	7.46233	A	0.665527
231478_at	4.22958	A	0.5
231479_at	16.7555	P	0.0239258
231480_at	19.1364	A	0.567627
231481_at	17.7858	A	0.303711
231482_at	35.7458	A	0.165771
231483_at	3.46735	A	0.932373
231484_at	158.314	P	0.000244141
231485_at	24.3269	A	0.19458
231486_x_at	0.590867	A	0.80542
231487_at	1.26169	A	0.932373
231488_at	10.6401	A	0.466064
231489_x_at	7.40891	A	0.219482
231490_at	18.5145	A	0.219482
231491_at	6.81491	A	0.246094
231492_at	5.59267	A	0.567627
231493_at	4.60146	A	0.72583
231494_at	5.58264	A	0.5
231495_at	91.2769	P	0.00195313
231496_at	10.3333	A	0.19458
231497_at	7.59336	A	0.80542
231498_at	2.89343	A	0.904785
231499_s_at	15.6595	A	0.303711
231500_s_at	39.8272	P	0.0012207
231501_at	1.03706	A	0.932373
231502_at	71.0756	P	0.000244141
231503_at	2.46172	A	0.633789
231504_at	1.67094	A	0.828613
231505_s_at	3.61759	A	0.780518
231506_at	19.7529	A	0.466064
231507_at	10.1043	A	0.334473
231508_s_at	8.01315	A	0.303711
231509_at	1.10158	A	0.888428
231510_at	15.6531	A	0.149658
231511_at	7.47174	A	0.601074
231512_at	3.1845	A	0.80542
231513_at	2789.27	P	0.000244141
231514_at	18.6683	A	0.665527
231515_at	19.7144	A	0.0805664
231516_at	1.93043	A	0.780518
231517_at	2.67769	A	0.943848
231518_at	23.5932	A	0.466064
231519_at	8.84693	A	0.799316
231520_at	1.97179	A	0.533936
231521_at	20.8681	P	0.00195313
231522_at	5.13933	A	0.696289
231523_at	4.76115	A	0.665527
231524_at	2.65783	A	0.870361
231525_at	4.47607	A	0.665527
231526_at	8.3842	A	0.303711
231527_at	2.3715	A	0.943848
231528_at	114.306	P	0.00195313
231529_at	4.35697	A	0.533936
231530_s_at	18.5422	A	0.19458
231531_at	29.7662	A	0.171387
231532_at	1.77547	A	0.80542
231533_at	13.0403	A	0.466064
231534_at	2.18029	A	0.80542
231535_x_at	2.00135	A	0.80542
231536_at	14.0813	A	0.303711
231537_at	3.16233	A	0.919434
231538_at	3.14185	A	0.432373
231539_at	13.124	A	0.219482
231540_at	18.086	P	0.0461426
231541_s_at	22.4357	A	0.27417
231542_at	22.9155	A	0.246094
231543_at	11.8795	A	0.432373
231544_s_at	8.02219	A	0.27417
231545_at	2.20688	A	0.870361
231546_at	4.98052	A	0.780518
231547_at	43.5514	P	0.0141602
231548_at	44.568	P	0.0185547
231549_at	17.2006	A	0.398926
231550_at	32.5578	P	0.0141602
231551_at	1.13915	A	0.888428
231552_at	198.715	P	0.00585938
231553_s_at	30.7511	A	0.27417
231554_at	15.103	A	0.171387
231555_at	13.6052	A	0.5
231556_at	11.1916	A	0.432373
231557_at	2.9089	A	0.72583
231558_at	12.6516	A	0.219482
231559_at	0.943781	A	0.99585
231560_at	11.8998	P	0.00805664
231561_s_at	14.6573	A	0.366211
231562_at	1.50704	A	0.962402
231563_at	14.4716	A	0.601074
231564_at	17.2299	A	0.633789
231565_at	0.969306	A	0.904785
231566_at	4.14688	A	0.665527
231567_s_at	16.2401	P	0.0185547
231568_at	5.24552	A	0.27417
231569_at	26.8239	A	0.19458
231570_at	24.6891	A	0.334473
231571_at	3.87778	A	0.633789
231572_at	19.3438	A	0.303711
231573_at	33.3653	P	0.0302734
231574_at	2.96071	A	0.976074
231575_at	3.28835	A	0.828613
231576_at	395.229	P	0.000244141
231577_s_at	7798.53	P	0.000244141
231578_at	190.621	P	0.000732422
231579_s_at	2928.36	P	0.000244141
231580_at	2.64034	A	0.72583
231581_at	13.5117	A	0.246094
231582_at	1.48335	A	0.991943
231583_at	14.7968	A	0.303711
231584_s_at	17.7838	A	0.171387
231585_at	16.2662	A	0.246094
231586_at	7.37013	A	0.432373
231587_at	2.6126	A	0.904785
231588_at	17.6333	A	0.067627
231589_at	1.45523	A	0.919434
231590_at	10.5836	A	0.366211
231591_at	20.3226	A	0.219482
231592_at	4.4393	A	0.533936
231593_at	10.4734	A	0.219482
231594_at	19.0197	A	0.334473
231595_at	39.4421	A	0.149658
231596_at	18.8133	A	0.27417
231597_x_at	2.33842	A	0.567627
231598_x_at	1.22741	A	0.904785
231599_x_at	16.5934	A	0.533936
231600_at	15.865	A	0.149658
231601_at	14.2583	A	0.303711
231602_at	43.5099	A	0.171387
231603_at	1.14739	A	0.904785
231604_at	3.0959	A	0.888428
231605_at	28.393	A	0.149658
231606_at	25.7035	A	0.19458
231607_at	3.19584	A	0.870361
231608_at	10.0964	A	0.567627
231609_at	6.22357	A	0.633789
231610_at	3.93062	A	0.398926
231611_at	30.065	P	0.00195313
231612_at	0.64922	A	0.969727
231613_at	4.60857	A	0.466064
231614_at	0.687708	A	0.969727
231615_at	6.05393	A	0.432373
231616_at	15.9362	P	0.0375977
231617_at	9.33531	A	0.525391
231618_s_at	1.18784	A	0.998779
231619_at	6.99282	A	0.601074
231620_at	2.35487	A	0.828613
231621_at	18.0424	A	0.27417
231622_at	1.69381	A	0.80542
231623_at	2.87068	A	0.601074
231624_s_at	2.08264	A	0.994141
231625_at	0.842624	A	0.633789
231626_at	1.85106	A	0.870361
231627_at	13.9329	A	0.303711
231628_s_at	0.889682	A	0.888428
231629_x_at	50.6854	A	0.303711
231630_at	7.63731	A	0.466064
231631_at	10.8971	A	0.696289
231632_at	3.22675	A	0.601074
231633_at	1.09231	A	0.919434
231634_at	2.35888	A	0.904785
231635_x_at	111.801	A	0.27417
231636_s_at	10.0013	A	0.326172
231637_at	3.67311	A	0.753906
231638_at	29.3307	A	0.0805664
231639_at	1.20944	A	0.943848
231640_at	18.6847	A	0.171387
231641_at	29.6096	A	0.111572
231642_at	2.00119	A	0.80542
231643_s_at	109.948	P	0.0141602
231644_at	353.68	P	0.000244141
231645_s_at	0.70276	A	0.888428
231646_at	2.7142	A	0.870361
231647_s_at	42.1346	P	0.000244141
231648_at	16.6522	A	0.0910645
231649_at	56.2905	A	0.27417
231650_s_at	10.6281	A	0.366211
231651_at	15.4037	A	0.5
231652_at	3.23213	A	0.633789
231653_at	5.09028	A	0.296143
231654_s_at	7.40345	A	0.129639
231655_x_at	2.81354	A	0.696289
231656_x_at	15.4457	A	0.334473
231657_s_at	13.0388	A	0.72583
231658_x_at	7.4457	A	0.366211
231659_at	6.18502	A	0.601074
231660_at	27.2333	A	0.149658
231661_at	7.33516	A	0.753906
231662_at	18.8043	A	0.149658
231663_s_at	3.24599	A	0.5
231664_at	8.68523	A	0.888428
231665_at	12.1411	A	0.303711
231666_at	12.4626	A	0.27417
231667_at	7.46585	A	0.850342
231668_x_at	15.4582	A	0.303711
231669_at	12.4026	A	0.334473
231670_at	22.9589	M	0.0561523
231671_at	33.001	M	0.0561523
231672_at	10.2597	A	0.696289
231673_at	24.7062	P	0.0141602
231674_at	11.2748	A	0.432373
231675_s_at	1.02551	A	0.998047
231676_s_at	2.50024	A	0.696289
231677_at	5.15898	A	0.533936
231678_s_at	1.71602	A	0.567627
231679_at	1.6486	A	0.74707
231680_at	0.886838	A	0.780518
231681_x_at	28.9256	A	0.0805664
231682_at	3.24995	A	0.870361
231683_at	14.6275	A	0.0805664
231684_at	7.84543	A	0.0952148
231685_at	22.4915	A	0.129639
231686_at	1.94817	A	0.994141
231687_at	12.1043	A	0.334473
231688_at	43.3748	P	0.0185547
231689_at	8.37461	A	0.601074
231690_at	3.02872	A	0.696289
231691_at	12.0175	A	0.665527
231692_at	2.82069	A	0.828613
231693_at	1.61709	A	0.850342
231694_at	2.95146	A	0.753906
231695_at	264.233	P	0.000244141
231696_x_at	56.0484	M	0.0561523
231697_s_at	199.13	P	0.000732422
231698_at	1.5706	A	0.5
231699_at	38.1125	P	0.0185547
231700_at	32.1054	A	0.149658
231701_s_at	1.74857	A	0.753906
231702_at	11.5583	A	0.567627
231703_s_at	13.9329	A	0.466064
231704_at	12.7064	A	0.219482
231705_at	1.74081	A	0.780518
231706_s_at	1.65194	A	0.962402
231707_at	1.94406	A	0.991943
231708_at	33.0238	A	0.366211
231709_x_at	8.828	A	0.219482
231710_at	57.1718	A	0.149658
231711_at	13.0262	A	0.149658
231712_at	2.81397	A	0.919434
231713_s_at	62.9016	A	0.0805664
231714_s_at	128.715	P	0.00195313
231715_s_at	71.4354	A	0.398926
231716_at	513.725	P	0.00195313
231717_s_at	1.36271	A	0.870361
231718_at	518.719	P	0.000244141
231719_at	33.1024	A	0.466064
231720_s_at	30.3805	A	0.398926
231721_at	2.58583	A	0.870361
231722_at	3.92185	A	0.932373
231723_at	6.9381	A	0.5
231724_at	26.6289	A	0.067627
231725_at	2.7725	A	0.665527
231726_at	0.990045	A	0.888428
231727_s_at	33.3019	M	0.0561523
231728_at	5.15053	A	0.665527
231729_s_at	6.79746	A	0.696289
231730_at	31.3598	P	0.00805664
231731_at	3.51741	A	0.567627
231732_at	19.4543	A	0.246094
231733_at	5.09785	A	0.366211
231734_at	17.3081	A	0.219482
231735_s_at	512.569	P	0.000244141
231736_x_at	59.6522	P	0.0012207
231737_at	25.8965	A	0.19458
231738_at	13.7785	A	0.171387
231739_at	2.45888	A	0.780518
231740_at	1.7612	A	0.780518
231741_at	3.35354	A	0.850342
231742_at	1.01857	A	0.999756
231743_at	34.0739	A	0.27417
231744_at	13.2392	A	0.219482
231745_at	2.13145	A	0.696289
231746_at	15.2932	A	0.533936
231747_at	1231.71	P	0.000244141
231748_at	6.68045	A	0.525635
231749_at	1.2369	A	0.989258
231750_at	20.2055	A	0.567627
231751_at	1.71485	A	0.850342
231752_at	5.38945	A	0.601074
231753_s_at	5.76762	A	0.466064
231754_at	4.74126	A	0.533936
231755_at	8.95941	A	0.665527
231756_at	13.0601	A	0.067627
231757_at	2.13998	A	0.943848
231758_at	3.49524	A	0.567627
231759_at	6.52798	A	0.888428
231760_at	4.85941	A	0.633789
231761_at	34.5077	A	0.067627
231762_at	2.4434	A	0.870361
231763_at	12.7459	A	0.398926
231764_at	71.442	P	0.000244141
231765_at	23.1729	A	0.334473
231766_s_at	1.17971	A	0.932373
231767_at	12.7306	A	0.533936
231768_at	23.1633	A	0.366211
231769_at	445.486	P	0.000244141
231770_x_at	80.5897	P	0.0141602
231771_at	44.9826	P	0.0239258
231772_x_at	14.6388	A	0.398926
231773_at	11.2203	A	0.334473
231774_at	5.9376	A	0.533936
231775_at	89.142	P	0.0012207
231776_at	86.2236	P	0.00415039
231777_at	50.179	P	0.00195313
231778_at	5.03634	A	0.696289
231779_at	91.183	P	0.0185547
231780_at	96.0491	A	0.067627
231781_s_at	7.17559	A	0.246094
231782_s_at	13.0394	A	0.27417
231783_at	1.8105	A	0.901123
231784_s_at	25.847	P	0.0141602
231785_at	1.40451	A	0.633789
231786_at	0.413074	A	0.919434
231787_at	1.14616	A	0.828613
231788_at	5.76003	A	0.633789
231789_at	0.520496	A	0.932373
231790_at	10.2575	A	0.171387
231791_at	2.49472	A	0.850342
231792_at	7.68067	A	0.633789
231793_s_at	23.9076	A	0.0805664
231794_at	29.1886	A	0.067627
231795_at	2.04562	A	0.780518
231796_at	5.80334	A	0.601074
231797_at	1.69793	A	0.633789
231798_at	16.1516	A	0.334473
231799_at	10.8343	A	0.432373
231800_s_at	5.09904	A	0.334473
231801_at	11.6052	A	0.633789
231802_at	12.694	A	0.27417
231803_at	3.05791	A	0.904785
231804_at	16.1129	A	0.366211
231805_at	5.20642	A	0.753906
231806_s_at	25.588	A	0.067627
231807_at	4.18604	A	0.601074
231808_at	49.3242	P	0.00195313
231809_x_at	73.5514	P	0.0185547
231810_at	86.5254	P	0.000732422
231811_at	2.30267	A	0.870361
231812_x_at	52.0816	P	0.000732422
231813_s_at	28.696	M	0.0561523
231814_at	1.63479	A	0.932373
231815_at	155.953	P	0.0141602
231816_s_at	13.136	A	0.665527
231817_at	21.8361	P	0.0107422
231818_x_at	41.8469	P	0.0461426
231819_at	30.8004	A	0.0952148
231820_x_at	88.7679	P	0.0461426
231821_x_at	131.662	P	0.0107422
231822_at	1.80372	A	0.828613
231823_s_at	22.981	A	0.5
231824_at	9.12002	A	0.246094
231825_x_at	936.127	P	0.000244141
231826_at	76.5608	A	0.067627
231827_at	18.0161	A	0.466064
231828_at	100.747	P	0.000244141
231829_at	63.3767	P	0.00805664
231830_x_at	892.454	P	0.0012207
231831_at	36.1126	A	0.246094
231832_at	48.3234	P	0.000244141
231833_at	250.697	P	0.00195313
231834_at	52.3368	P	0.00415039
231835_at	38.9535	A	0.149658
231836_at	46.7942	P	0.0185547
231837_at	21.9915	A	0.219482
231838_at	390.054	P	0.000244141
231839_at	47.6719	P	0.00805664
231840_x_at	15.4192	A	0.171387
231841_s_at	3.36462	A	0.870361
231842_at	0.474519	A	0.888428
231843_at	46.0253	P	0.0012207
231844_at	32.9455	P	0.0141602
231845_at	17.7084	A	0.366211
231846_at	9.01556	A	0.665527
231847_at	9.45614	A	0.432373
231848_x_at	522.889	P	0.00292969
231849_at	2.78191	A	0.828613
231850_x_at	21.5245	P	0.0141602
231851_at	7.24671	A	0.366211
231852_at	36.3879	P	0.0107422
231853_at	32.4132	P	0.00195313
231854_at	66.7553	P	0.0107422
231855_at	12.5687	A	0.366211
231856_at	0.477566	A	0.969727
231857_s_at	21.2108	A	0.129639
231858_x_at	993.752	P	0.00292969
231859_at	3.86938	A	0.850342
231860_at	63.6613	P	0.0375977
231861_at	1072.71	P	0.000244141
231862_at	13.6853	A	0.149658
231863_at	275.592	P	0.000244141
231864_at	566.296	P	0.00195313
231865_at	32.7865	A	0.366211
231866_at	602.757	P	0.000244141
231867_at	30.8821	A	0.067627
231868_at	2.0284	A	0.80542
231869_at	7.23437	A	0.366211
231870_s_at	103.734	P	0.000244141
231871_at	2.255	A	0.366211
231872_at	7.54448	A	0.111572
231873_at	55.6378	P	0.00292969
231874_at	948.677	P	0.000244141
231875_at	6.23347	A	0.466064
231876_at	478.749	P	0.000732422
231877_at	3.44741	A	0.753906
231878_at	72.7151	P	0.000244141
231879_at	8.01792	A	0.129639
231880_at	4.62591	A	0.533936
231881_at	6.82013	A	0.533936
231882_at	4.11045	A	0.533936
231883_at	35.4139	A	0.067627
231884_at	8.04593	A	0.780518
231885_at	1.96863	A	0.780518
231886_at	464.457	P	0.000244141
231887_s_at	15.4742	A	0.466064
231888_at	6.89014	A	0.5
231889_at	15.0778	A	0.067627
231890_at	42.7671	P	0.0107422
231891_at	4.47126	A	0.72583
231892_at	13.7116	A	0.246094
231893_at	1.66989	A	0.953857
231894_at	39.9601	P	0.0185547
231895_at	25.0265	P	0.0461426
231896_s_at	502.763	P	0.000244141
231897_at	23.4163	A	0.149658
231898_x_at	3.75998	A	0.567627
231899_at	14.5974	A	0.067627
231900_at	3.68873	A	0.981445
231901_at	22.3139	A	0.171387
231902_at	6.66434	A	0.390137
231903_x_at	18.7103	A	0.27417
231904_at	390.756	P	0.000732422
231905_at	16.9423	A	0.533936
231906_at	29.6131	P	0.0302734
231907_at	54.2466	P	0.0185547
231908_at	121.72	P	0.0141602
231909_x_at	19.9332	P	0.0107422
231910_at	3.31601	A	0.696289
231911_at	32.4918	P	0.0239258
231912_s_at	99.4363	P	0.0375977
231913_s_at	29.7443	P	0.000244141
231914_at	6.45639	A	0.932373
231915_at	2.34261	A	0.976074
231916_at	2.65595	A	0.904785
231917_at	32.704	P	0.00195313
231918_s_at	40.6874	P	0.0012207
231919_at	7.08728	A	0.0773926
231920_s_at	54.7158	P	0.000244141
231921_at	33.0896	P	0.0141602
231922_at	109.758	P	0.00585938
231923_at	20.3709	A	0.0805664
231924_at	28.4671	P	0.0012207
231925_at	1.37612	A	0.72583
231926_at	85.1152	P	0.000244141
231927_at	228.445	P	0.000732422
231928_at	7.13844	A	0.72583
231929_at	37.6357	P	0.00195313
231930_at	0.718375	A	0.919434
