ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
225625_at	6.09564	A	0.5
225626_at	331.538	P	0.000244141
225627_s_at	3.68436	A	0.303711
225628_s_at	17.7694	A	0.246094
225629_s_at	48.5249	P	0.000732422
225630_at	79.3671	P	0.000244141
225631_at	52.1794	P	0.000244141
225632_s_at	55.3285	P	0.00292969
225633_at	89.6061	P	0.000244141
225634_at	1248.51	P	0.000244141
225635_s_at	80.5172	P	0.00195313
225636_at	946.723	P	0.000244141
225637_at	1217.79	P	0.000244141
225638_at	74.8775	A	0.0805664
225639_at	1144.13	P	0.000244141
225640_at	400.578	P	0.000244141
225641_at	50.7078	P	0.0302734
225642_at	27.6316	A	0.149658
225643_at	52.1825	P	0.000244141
225644_at	61.5931	P	0.000732422
225645_at	1.84351	A	0.665527
225646_at	162.419	P	0.00195313
225647_s_at	287.713	P	0.000244141
225648_at	57.45	P	0.00195313
225649_s_at	239.669	P	0.000244141
225650_at	4.52269	A	0.633789
225651_at	10.3806	A	0.129639
225652_at	25.2437	P	0.0461426
225653_at	15.9204	A	0.466064
225654_at	30.3157	P	0.0239258
225655_at	11.1264	P	0.000732422
225656_at	87.0039	P	0.000244141
225657_at	62.8743	P	0.00805664
225658_at	954.619	P	0.000244141
225659_at	388.447	P	0.000244141
225660_at	6.56862	A	0.567627
225661_at	346.861	P	0.000244141
225662_at	1.6396	A	0.72583
225663_at	171.472	P	0.000244141
225664_at	2.8252	A	0.696289
225665_at	6.52368	A	0.466064
225666_at	9.81627	A	0.111572
225667_s_at	2.91742	A	0.601074
225668_at	8.07921	A	0.19458
225669_at	301.645	P	0.000244141
225670_at	35.1505	P	0.0141602
225671_at	11.5395	A	0.27417
225672_at	85.8897	P	0.0012207
225673_at	3178.34	P	0.000244141
225674_at	32.9147	P	0.000732422
225675_at	80.2135	P	0.00585938
225676_s_at	33.9339	P	0.00195312
225677_at	26.1	P	0.00195313
225678_at	31.6535	A	0.067627
225679_at	12.639	A	0.213135
225680_at	103.551	P	0.000244141
225681_at	7.20215	A	0.466064
225682_s_at	2.46309	A	0.888428
225683_x_at	25.9939	A	0.303711
225684_at	20.1212	P	0.000732422
225685_at	312.472	P	0.000732422
225686_at	4.23419	A	0.219482
225687_at	1.48679	A	0.72583
225688_s_at	6.15508	P	0.0239258
225689_at	6.54141	A	0.334473
225690_at	57.1822	P	0.0012207
225691_at	44.8064	P	0.00805664
225692_at	47.1346	P	0.000244141
225693_s_at	58.0869	P	0.0107422
225694_at	67.7419	P	0.000244141
225695_at	62.0243	P	0.0141602
225696_at	3.15821	A	0.633789
225697_at	46.9913	P	0.0141602
225698_at	18.3497	P	0.0012207
225699_at	15.7765	A	0.129639
225700_at	40.763	P	0.00415039
225701_at	1052.97	P	0.000244141
225702_at	33.2624	P	0.0107422
225703_at	79.9493	P	0.00585938
225704_at	47.9274	P	0.000244141
225705_at	15.0421	P	0.0107422
225706_at	315.823	P	0.000244141
225707_at	303.624	P	0.000244141
225708_at	42.8907	P	0.000244141
225709_at	28.3372	P	0.000732422
225710_at	556.053	P	0.000244141
225711_at	56.9914	P	0.000244141
225712_at	8.14248	A	0.111572
225713_at	46.0195	P	0.0012207
225714_s_at	10.1786	A	0.19458
225715_at	9.58957	A	0.633789
225716_at	130.977	P	0.000244141
225717_at	10.5237	P	0.0239258
225718_at	50.9662	P	0.0239258
225719_s_at	48.1168	P	0.0461426
225720_at	1.56856	A	0.687744
225721_at	8.35775	A	0.303711
225722_at	11.7493	A	0.219482
225723_at	6.9244	A	0.219482
225724_at	387.356	P	0.000244141
225725_at	15.8576	P	0.0185547
225726_s_at	5.15486	A	0.303711
225727_at	0.956877	A	0.71875
225728_at	0.266483	A	0.98584
225729_at	181.081	P	0.000244141
225730_s_at	8.70702	A	0.398926
225731_at	20.3876	P	0.00805664
225732_at	14.9432	P	0.0107422
225733_at	8.75841	A	0.601074
225734_at	15.106	P	0.0185547
225735_at	4.89106	A	0.246094
225736_at	16.7047	A	0.219482
225737_s_at	11.7822	P	0.0141602
225738_at	65.9344	P	0.00805664
225739_at	128.284	P	0.00415039
225740_x_at	325.134	P	0.000244141
225741_at	14.1947	P	0.000732422
225742_at	27.3812	P	0.00415039
225743_at	30.8186	A	0.0952148
225744_at	17.416	A	0.27417
225745_at	0.882876	A	0.888428
225746_at	23.5117	P	0.0012207
225747_at	15.8281	A	0.171387
225748_at	17.7833	A	0.149658
225749_at	35.6767	P	0.00585938
225750_at	383.444	P	0.000244141
225751_at	23.3753	A	0.149658
225752_at	3.46941	A	0.533936
225753_at	35.3995	P	0.0461426
225754_at	48.1814	P	0.000244141
225755_at	130.406	P	0.000732422
225756_at	16.1011	P	0.0375977
225757_s_at	1.86515	A	0.828613
225758_s_at	11.9189	P	0.0461426
225759_x_at	13.2652	M	0.0561523
225760_at	91.2131	P	0.000244141
225761_at	177.628	P	0.000244141
225762_x_at	24.0253	P	0.0185547
225763_at	833.991	P	0.000244141
225764_at	150.455	P	0.000244141
225765_at	55.7138	P	0.000244141
225766_s_at	19.3515	A	0.067627
225767_at	20.1223	A	0.0805664
225768_at	16.7876	P	0.0461426
225769_at	19.3365	P	0.0239258
225770_at	204.752	P	0.000244141
225771_at	201.494	P	0.00292969
225772_s_at	81.3973	P	0.000732422
225773_at	90.3198	P	0.000244141
225774_at	42.7451	P	0.000244141
225775_at	23.7394	M	0.0561523
225776_at	14.0546	A	0.0805664
225777_at	3.01895	A	0.888428
225778_at	17.1781	A	0.303711
225779_at	2.45205	A	0.828613
225780_at	31.1693	P	0.00805664
225781_at	30.4099	A	0.129639
225782_at	43.5848	P	0.000732422
225783_at	106.616	P	0.000732422
225784_s_at	1.49064	A	0.904785
225785_at	58.0559	P	0.00195313
225786_at	41.2156	P	0.000244141
225787_at	182.938	P	0.000244141
225788_at	74.1947	P	0.000244141
225789_at	22.4542	A	0.303711
225790_at	13.6167	A	0.212891
225791_at	25.6446	A	0.149658
225792_at	12.2105	A	0.303711
225793_at	176.664	P	0.000244141
225794_s_at	95.7974	P	0.00585938
225795_at	78.5474	P	0.00195313
225796_at	156.196	P	0.000244141
225797_at	62.5309	P	0.0375977
225798_at	137.014	P	0.000244141
225799_at	540.373	P	0.000244141
225800_at	59.7779	P	0.00415039
225801_at	9.82604	A	0.0952148
225802_at	0.944654	A	0.989258
225803_at	16.0892	A	0.533936
225804_at	6.58706	A	0.303711
225805_at	37.4106	P	0.00415039
225806_at	5.61441	A	0.0952148
225807_at	3.0084	A	0.567627
225808_at	66.9693	P	0.000244141
225809_at	6.51184	A	0.567627
225810_at	332.293	P	0.000244141
225811_at	89.8017	P	0.000244141
225812_at	0.816315	A	0.828613
225813_at	228.625	P	0.00415039
225814_at	367.292	P	0.000732422
225815_at	2.24151	A	0.904785
225816_at	175.981	P	0.000244141
225817_at	2.54584	A	0.80542
225818_s_at	125.44	P	0.000244141
225819_at	137.474	P	0.000244141
225820_at	101.269	P	0.000732422
225821_s_at	798.826	P	0.000244141
225822_at	10.4742	A	0.27417
225823_at	35.6322	M	0.0561523
225824_at	274.345	P	0.000244141
225825_at	18.9649	M	0.0561523
225826_at	5.34703	A	0.398926
225827_at	401.059	P	0.000732422
225828_at	29.0536	M	0.0561523
225829_at	77.9289	P	0.000244141
225830_at	34.2918	P	0.0012207
225831_at	16.2204	A	0.0952148
225832_s_at	66.252	P	0.00585938
225833_at	35.2636	P	0.000244141
225834_at	71.4113	P	0.000244141
225835_at	6.19996	A	0.171387
225836_s_at	2.23827	A	0.266846
225837_at	15.4378	P	0.000244141
225838_at	132.49	P	0.00195313
225839_at	163.506	P	0.00195313
225840_at	14.4781	A	0.171387
225841_at	61.3072	P	0.0012207
225842_at	6.15591	A	0.432373
225843_at	19.7532	P	0.0375977
225844_at	30.4998	A	0.0805664
225845_at	276.551	P	0.000244141
225846_at	1.09043	A	0.80542
225847_at	12.0162	P	0.00585938
225848_at	688.313	P	0.000244141
225849_s_at	588.13	P	0.000244141
225850_at	606.695	P	0.000244141
225851_at	88.5273	P	0.00195313
225852_at	130.085	P	0.000244141
225853_at	10.7837	A	0.067627
225854_x_at	12.5073	A	0.0771484
225855_at	10.4164	P	0.0461426
225856_at	24.1022	P	0.0239258
225857_s_at	21.731	A	0.0952148
225858_s_at	374.731	P	0.000244141
225859_at	321.246	P	0.0012207
225860_at	113.195	P	0.00415039
225861_at	32.3735	P	0.0239258
225862_at	4.61264	A	0.753906
225863_s_at	27.0792	P	0.0141602
225864_at	11.4256	P	0.0375977
225865_x_at	39.0471	P	0.00805664
225866_at	5.54127	A	0.303711
225867_at	12.0727	A	0.366211
225868_at	1.68634	A	0.981445
225869_s_at	88.3492	P	0.000244141
225870_s_at	399.345	P	0.000244141
225871_at	5.36086	A	0.601074
225872_at	96.4738	P	0.0012207
225873_at	2.70874	A	0.919434
225874_at	8.55838	A	0.466064
225875_s_at	18.894	A	0.0805664
225876_at	21.7626	P	0.0107422
225877_at	2.116	A	0.665527
225878_at	128.958	P	0.000244141
225879_at	11.4547	A	0.633789
225880_at	101.956	P	0.000244141
225881_at	2.59174	A	0.601074
225882_at	7.19564	A	0.533936
225883_at	1399.38	P	0.000244141
225884_s_at	22.2064	P	0.00195313
225885_at	25.3573	P	0.000244141
225886_at	40.9965	P	0.0375977
225887_at	24.1033	P	0.000244141
225888_at	16.0459	A	0.219482
225889_at	45.0941	P	0.000732422
225890_at	171.932	P	0.000244141
225891_at	6.67949	A	0.665527
225892_at	205.546	P	0.000244141
225893_at	660.51	P	0.000244141
225894_at	0.87723	A	0.976074
225895_at	0.292492	A	0.991455
225896_at	12.6848	A	0.171387
225897_at	251.848	P	0.000244141
225898_at	16.5863	P	0.0461426
225899_x_at	1959.18	P	0.000244141
225900_at	2.11168	A	0.633789
225901_at	14.3	P	0.0461426
225902_at	37.8112	P	0.00195313
225903_at	21.5468	A	0.0805664
225904_at	238.449	P	0.000244141
225905_s_at	2.36284	A	0.753906
225906_at	27.5368	A	0.111572
225907_at	0.879542	A	0.904785
225908_at	32.5159	P	0.00415039
225909_at	8.95588	A	0.334473
225910_at	141.728	P	0.000732422
225911_at	11.2514	A	0.533936
225912_at	699.999	P	0.000244141
225913_at	39.0052	P	0.0141602
225914_s_at	35.1188	P	0.000732422
225915_at	7.85097	A	0.567627
225916_at	15.621	P	0.0185547
225917_at	196.097	P	0.0012207
225918_at	64.4594	P	0.00585938
225919_s_at	287.616	P	0.000244141
225920_at	44.6687	A	0.111572
225921_at	882.311	P	0.000244141
225922_at	20.8529	A	0.144531
225923_at	17.656	P	0.0302734
225924_at	25.5763	P	0.0185547
225925_s_at	153.546	P	0.000244141
225926_at	65.1417	P	0.000732422
225927_at	919.202	P	0.000244141
225928_at	53.9447	P	0.000732422
225929_s_at	863.849	P	0.000244141
225930_at	8.74127	A	0.125
225931_s_at	584.744	P	0.000244141
225932_s_at	903.339	P	0.000244141
225933_at	22.3641	P	0.0012207
225934_at	4.38954	A	0.5
225935_at	126.723	P	0.000244141
225936_at	2.7508	A	0.334473
225937_at	29.6027	A	0.129639
225939_at	76.8989	P	0.000244141
225940_at	546.588	P	0.000244141
225941_at	418.076	P	0.000244141
225942_at	4.4748	A	0.466064
225943_at	5.65613	A	0.466064
225944_at	10.4313	A	0.0805664
225945_at	270.247	P	0.000244141
225946_at	1.06017	A	0.533936
225947_at	34.6251	P	0.0375977
225948_at	47.8887	M	0.0561523
225949_at	22.1484	A	0.129639
225950_at	188.371	P	0.000244141
225951_s_at	798.006	P	0.000244141
225952_at	7.84831	A	0.334473
225953_at	59.7478	P	0.000244141
225954_s_at	139.38	P	0.00585938
225955_at	169.81	P	0.0302734
225956_at	1145.63	P	0.000244141
225957_at	1143.53	P	0.000244141
225958_at	32.0129	A	0.067627
225959_s_at	7.35964	A	0.219482
225960_at	11.6501	A	0.466064
225961_at	6.42581	A	0.334473
225962_at	4.12596	A	0.5
225963_at	17.6765	P	0.0239258
225964_at	54.0664	P	0.000732422
225965_at	34.9714	P	0.00805664
225966_at	11.2507	A	0.5
225967_s_at	50.9456	P	0.0375977
225968_at	6.31278	A	0.303711
225969_at	62.5872	P	0.000732422
225970_at	16.5466	P	0.00805664
225971_at	15.1936	M	0.0561523
225972_at	28.5741	P	0.0012207
225973_at	1041.63	P	0.000244141
225974_at	47.0549	P	0.000244141
225975_at	10.6038	A	0.149658
225976_at	88.0406	P	0.000732422
225977_at	1.08771	A	0.932373
225978_at	1.99956	A	0.870361
225979_at	1.24714	A	0.665527
225980_at	65.3599	P	0.00195313
225981_at	24.4679	A	0.0805664
225982_at	79.1628	P	0.0107422
225983_s_at	8.24863	A	0.366211
225984_at	62.9429	P	0.00292969
225985_at	36.9108	P	0.000244141
225986_x_at	100.988	P	0.000244141
225987_at	1552.24	P	0.000244141
225988_at	158.117	P	0.000244141
225989_at	62.8641	P	0.000732422
225990_at	6.54998	A	0.432373
225991_at	21.0647	A	0.27417
225992_at	46.5587	P	0.000244141
225993_at	2.18273	A	0.968018
225994_at	58.9442	P	0.00195313
225995_x_at	112.465	P	0.00415039
225996_at	0.449022	A	0.962402
225997_at	22.8379	P	0.00195313
225998_at	130.054	P	0.000244141
225999_at	2.78529	A	0.366211
226000_at	5.08075	A	0.27417
226001_at	84.3797	P	0.000244141
226002_at	130.932	P	0.000732422
226003_at	6.73095	A	0.129639
226004_at	71.5643	P	0.0239258
226005_at	90.42	P	0.000244141
226006_at	374.035	P	0.000732422
226007_at	88.6604	P	0.0012207
226008_at	12.6868	P	0.0461426
226009_at	25.5663	A	0.0952148
226010_at	1.98299	A	0.828613
226011_at	73.4446	P	0.00195313
226012_at	83.1558	P	0.0302734
226013_at	25.4179	P	0.0375977
226014_at	1.94986	A	0.850342
226015_at	114.503	P	0.000244141
226016_at	166.743	P	0.000244141
226017_at	95.6019	P	0.000244141
226018_at	100.673	P	0.000244141
226019_at	141.706	P	0.000244141
226020_s_at	115.869	P	0.000244141
226021_at	8.84217	P	0.000732422
226022_at	9.67805	A	0.398926
226023_at	3.08767	A	0.246094
226024_at	47.9243	P	0.0141602
226025_at	71.9617	P	0.000244141
226026_at	156.845	P	0.000244141
226027_at	28.6704	M	0.0561523
226028_at	13.971	P	0.0375977
226029_at	5.66257	A	0.303711
226030_at	11.2265	P	0.00415039
226031_at	32.4472	P	0.00195313
226032_at	220.456	P	0.000244141
226033_at	10.3638	A	0.149658
226034_at	1.0143	A	0.962402
226035_at	25.9935	P	0.00805664
226036_x_at	21.716	A	0.111572
226037_s_at	14.3716	P	0.0141602
226038_at	201.068	P	0.000244141
226039_at	207.034	P	0.000244141
226040_at	158.613	P	0.000244141
226041_at	2.66927	A	0.398926
226042_at	37.2037	M	0.0561523
226043_at	6.44534	A	0.567627
226044_at	12.8504	A	0.219482
226045_at	24.102	P	0.00805664
226046_at	31.6982	P	0.0012207
226047_at	471.037	P	0.000244141
226048_at	99.2693	P	0.000244141
226049_at	27.105	P	0.0012207
226050_at	138.573	P	0.000244141
226051_at	9.01539	A	0.246094
226052_at	333.227	P	0.00195313
226053_at	72.7073	P	0.000244141
226054_at	139.157	P	0.000244141
226055_at	81.616	P	0.00292969
226056_at	7.85044	A	0.334473
226057_at	1.17706	A	0.398926
226058_at	40.659	P	0.0302734
226059_at	2.05865	A	0.633789
226060_at	45.7404	P	0.00585938
226061_s_at	1.90328	A	0.72583
226062_x_at	397.436	P	0.000244141
226063_at	2.24254	A	0.753906
226064_s_at	517.752	P	0.000244141
226065_at	25.3477	A	0.219482
226066_at	10.1927	A	0.171387
226067_at	0.661827	A	0.969727
226068_at	671.381	P	0.000244141
226069_at	2.14596	A	0.665527
226070_at	32.694	A	0.246094
226071_at	22.5828	P	0.000244141
226072_at	24.8906	A	0.149658
226073_at	54.4589	P	0.0107422
226074_at	164.824	P	0.000244141
226075_at	0.6271	A	0.72583
226076_s_at	282.953	P	0.000244141
226077_at	1007.62	P	0.000244141
226078_at	20.4757	M	0.0561523
226079_at	10.586	A	0.398926
226080_at	1504.59	P	0.000244141
226081_at	16.1629	A	0.129639
226082_s_at	28.2979	P	0.0107422
226083_at	21.8405	A	0.27417
226084_at	9.59042	A	0.129639
226085_at	14.8391	P	0.0185547
226086_at	8.15552	A	0.466064
226087_at	31.8807	P	0.00195313
226088_at	29.343	M	0.0561523
226089_at	22.6437	P	0.00292969
226090_x_at	6.03615	A	0.111572
226091_s_at	1340.99	P	0.000244141
226092_at	9.58219	A	0.219482
226093_at	12.3571	M	0.0561523
226094_at	70.0124	P	0.000732422
226095_s_at	114.165	P	0.0141602
226096_at	2.36678	A	0.432373
226097_at	1.04819	A	0.80542
226098_at	34.1976	P	0.000244141
226099_at	33.6496	P	0.000244141
226100_at	218.279	P	0.000244141
226101_at	12.1896	A	0.432373
226102_at	30.8743	P	0.00195313
226103_at	4.13111	A	0.5
226104_at	25.2109	P	0.00585938
226105_at	46.2928	P	0.000244141
226106_at	641.108	P	0.000244141
226107_at	106.443	P	0.00195313
226108_at	69.8677	P	0.000732422
226109_at	132.43	P	0.000244141
226110_at	259.973	P	0.000244141
226111_s_at	49.556	P	0.0107422
226112_at	15.1606	A	0.171387
226113_at	28.287	P	0.00195313
226114_at	12	A	0.27417
226115_at	135.679	P	0.000244141
226116_at	20.6667	P	0.00585938
226117_at	262.065	P	0.000244141
226118_at	1.70516	A	0.696289
226119_at	558.97	P	0.000244141
226120_at	12.6143	A	0.067627
226121_at	138.561	P	0.000244141
226122_at	11.8805	P	0.00415039
226123_at	315.939	P	0.000244141
226124_at	29.8682	P	0.0302734
226125_at	0.865775	A	0.919434
226126_at	12.7671	P	0.0185547
226127_at	9.65948	A	0.27417
226128_at	512.211	P	0.000244141
226129_at	6.87274	A	0.246094
226130_at	17.3217	A	0.0805664
226131_s_at	2781.39	P	0.000244141
226132_s_at	0.934322	A	0.828613
226133_s_at	70.5417	P	0.0375977
226134_s_at	75.6337	P	0.000244141
226135_at	15.2105	P	0.0461426
226136_at	584.089	P	0.000244141
226137_at	8.23068	P	0.0302734
226138_s_at	4.12175	A	0.601074
226139_at	26.4165	P	0.00585938
226140_s_at	358.046	P	0.00195313
226141_at	3.45198	A	0.601074
226142_at	519.626	P	0.000244141
226143_at	41.0431	P	0.000732422
226144_at	13.5862	A	0.303711
226145_s_at	5.49792	A	0.398926
226146_at	110.38	P	0.00195313
226147_s_at	1.13254	A	0.753906
226148_at	335.605	P	0.000244141
226149_at	11.5914	A	0.19458
226150_at	19.4267	P	0.00195313
226151_x_at	48.2416	P	0.00585938
226152_at	21.8657	P	0.000244141
226153_s_at	421.275	P	0.000244141
226154_at	48.2758	P	0.000244141
226155_at	579.474	P	0.000244141
226156_at	99.8254	P	0.00415039
226157_at	34.0985	P	0.0107422
226158_at	110.784	P	0.0012207
226159_at	86.8533	P	0.000244141
226160_at	34.4389	P	0.0375977
226161_at	85.2841	P	0.00292969
226162_at	10.0298	A	0.533936
226163_at	9.4132	A	0.171387
226164_x_at	12.2751	A	0.0952148
226165_at	75.2132	P	0.000244141
226166_x_at	18.151	A	0.067627
226167_at	2.24998	A	0.888428
226168_at	62.5302	P	0.000244141
226169_at	172.389	P	0.000244141
226170_at	149.649	P	0.000732422
226171_at	26.9535	P	0.000244141
226172_at	8.37303	A	0.0910645
226173_at	48.0782	A	0.129639
226174_at	19.7061	A	0.466064
226175_at	47.3713	P	0.00195313
226176_s_at	43.9375	P	0.000732422
226177_at	209.501	P	0.000244141
226178_at	54.722	P	0.000732422
226179_at	1654.44	P	0.000244141
226180_at	12.1295	P	0.0227051
226181_at	4.62166	A	0.334473
226182_s_at	0.888687	A	0.932373
226183_at	64.1857	A	0.067627
226184_at	14.3886	A	0.129639
226185_at	5.66062	A	0.432373
226186_at	45.3161	P	0.0302734
226187_at	5.35355	A	0.601074
226188_at	290.2	P	0.000244141
226189_at	3.36156	A	0.303711
226190_at	269.081	P	0.000244141
226191_at	359.465	P	0.000244141
226192_at	2.76308	A	0.850342
226193_x_at	316.426	P	0.000244141
226194_at	40.0919	P	0.00195313
226195_at	18.9731	P	0.0229492
226196_s_at	18.0317	P	0.0375977
226197_at	13.8125	M	0.0561523
226198_at	68.2772	P	0.00415039
226199_at	12.2235	P	0.0375977
226200_at	20.6977	A	0.149658
226201_at	17.6527	A	0.171387
226202_at	104.997	P	0.000244141
226203_at	10.2294	P	0.0107422
226204_at	21.9362	P	0.0461426
226205_at	112.248	P	0.0461426
226206_at	78.4995	P	0.0012207
226207_at	59.5862	P	0.00585938
226208_at	554.131	P	0.000244141
226209_at	16.6038	P	0.0239258
226210_s_at	1.79348	A	0.870361
226211_at	8.77905	A	0.303711
226212_s_at	6.1914	A	0.27417
226213_at	1.32518	A	0.72583
226214_at	281.501	P	0.00195313
226215_s_at	36.8028	P	0.00805664
226216_at	5.71361	A	0.5
226217_at	158.268	P	0.000244141
226218_at	358.204	P	0.000244141
226219_at	1058.35	P	0.000244141
226220_at	23.8909	P	0.0141602
226221_at	76.8873	P	0.000732422
226222_at	71.9341	P	0.000732422
226223_at	5.62199	A	0.303711
226224_at	42.7859	P	0.00415039
226225_at	7.26462	A	0.129639
226226_at	171.811	P	0.00195313
226227_x_at	1736.94	P	0.000244141
226228_at	0.257545	A	0.962402
226229_s_at	10.5282	A	0.533936
226230_at	194.948	P	0.000244141
226231_at	0.22419	A	0.969727
226232_at	1.07719	A	0.888428
226233_at	19.9794	A	0.149658
226234_at	4.54592	A	0.567627
226235_at	14.647	P	0.0375977
226236_at	711.982	P	0.000244141
226237_at	0.98286	A	0.780518
226238_at	16.6053	P	0.000732422
226239_at	24.8155	M	0.0561523
226240_at	187.641	P	0.000244141
226241_s_at	31.934	P	0.0185547
226242_at	93.0024	P	0.00195313
226243_at	45.8912	P	0.00415039
226244_at	4.1379	A	0.432373
226245_at	4.13894	A	0.27417
226246_at	7.76651	A	0.633789
226247_at	25.2719	P	0.00195313
226248_s_at	377.552	P	0.000732422
226249_at	36.5785	P	0.00415039
226250_at	39.8724	P	0.0107422
226251_at	81.7694	P	0.000732422
226252_at	33.2226	P	0.0012207
226253_at	9.00211	A	0.466064
226254_s_at	16.9601	P	0.0375977
226255_at	105.473	P	0.000244141
226256_at	12.2343	A	0.171387
226257_x_at	68.0552	P	0.0239258
226258_at	110.642	P	0.000244141
226259_at	213.204	P	0.000244141
226260_x_at	17.7759	A	0.466064
226261_at	31.7318	P	0.0012207
226262_at	26.9299	P	0.0461426
226263_at	38.6787	P	0.0375977
226264_at	54.6682	P	0.00585938
226265_at	20.7744	P	0.000244141
226266_at	202.928	P	0.00195313
226267_at	216.387	P	0.00415039
226268_at	58.8697	P	0.000244141
226269_at	5.81563	A	0.111572
226270_at	11.7037	A	0.26709
226271_at	1.80475	A	0.850342
226272_at	65.2942	P	0.00195313
226273_at	8.6679	P	0.0461426
226274_at	18.2379	A	0.149658
226275_at	3843.86	P	0.000244141
226276_at	439.192	P	0.000244141
226277_at	378.446	P	0.000244141
226278_at	41.4544	P	0.00805664
226279_at	13.4546	A	0.246094
226280_at	219.691	P	0.000244141
226281_at	5.67093	A	0.303711
226282_at	1.95188	A	0.828613
226283_at	55.1905	P	0.000244141
226284_at	86.1954	P	0.000732422
226285_at	9.6854	P	0.000732422
226286_at	26.6622	A	0.5
226287_at	2.1432	A	0.5
226288_s_at	13.829	A	0.567627
226289_at	6.15979	A	0.533936
226290_at	36.3585	P	0.000244141
226291_at	56.9268	P	0.000244141
226292_at	2.26384	A	0.888428
226293_at	92.1187	P	0.00292969
226294_x_at	328.295	P	0.000244141
226295_at	9.43253	A	0.567627
226296_s_at	73.2704	P	0.000244141
226297_at	1896.61	P	0.000244141
226298_at	74.0383	P	0.000244141
226299_at	5.29185	A	0.533936
226300_at	58.1006	P	0.0012207
226301_at	14.1569	A	0.0952148
226302_at	2.40191	A	0.398926
226303_at	24.885	P	0.00195313
226304_at	0.768019	A	0.696289
226305_at	7.80853	A	0.601074
226306_at	79.8166	P	0.00415039
226307_at	85.2605	P	0.0107422
226308_at	20.4025	A	0.567627
226309_at	16.6277	M	0.0561523
226310_at	503.924	P	0.000244141
226311_at	0.717384	A	0.994141
226312_at	1120.56	P	0.000244141
226313_at	1.65554	A	0.850342
226314_at	13.7105	A	0.067627
226315_at	110.812	P	0.000244141
226316_at	49.0032	P	0.0012207
226317_at	145.35	P	0.000244141
226318_at	488.84	P	0.000244141
226319_s_at	13.55	A	0.0805664
226320_at	23.4677	A	0.149658
226321_at	120.698	P	0.00415039
226322_at	34.8679	P	0.0461426
226323_at	95.1844	P	0.0141602
226324_s_at	6.16052	A	0.5
226325_at	0.957102	A	0.919434
226326_at	173.455	P	0.000244141
226327_at	46.6148	P	0.0461426
226328_at	26.6416	A	0.111572
226329_s_at	108.458	P	0.000244141
226330_s_at	338.751	P	0.000244141
226331_at	121.547	P	0.000732422
226332_at	111.506	P	0.000244141
226333_at	1217.09	P	0.000244141
226334_s_at	148.313	P	0.000732422
226335_at	501.107	P	0.000244141
226336_at	27.2413	P	0.000732422
226337_at	11.2948	P	0.0461426
226338_at	264.715	P	0.000244141
226339_at	8.33235	A	0.219482
226340_x_at	131.245	P	0.000244141
226341_at	18.8194	P	0.00292969
226342_at	7.45672	A	0.398926
226343_at	125.961	P	0.000244141
226344_at	15.4733	P	0.00585938
226345_at	84.4749	P	0.000244141
226346_at	7.46407	A	0.296143
226347_at	90.6185	P	0.000244141
226348_at	52.076	P	0.00195313
226349_at	3.16167	A	0.366211
226350_at	13.5112	A	0.0805664
226351_at	24.0383	M	0.0561523
226352_at	14.3398	P	0.0461426
226353_at	476.051	P	0.000244141
226354_at	322.561	P	0.00415039
226355_at	1.6782	A	0.850342
226356_at	33.4582	A	0.111572
226357_at	139.607	P	0.00195313
226358_at	94.737	P	0.000244141
226359_at	19.3481	A	0.366211
226360_at	6.15511	A	0.5
226361_at	7.21338	A	0.533936
226362_at	42.3957	P	0.00415039
226363_at	85.4133	P	0.000732422
226364_at	309.676	P	0.000244141
226365_at	31.3379	P	0.0141602
226366_at	14.0802	P	0.0461426
226367_at	15.3536	A	0.19458
226368_at	246.982	P	0.000244141
226369_at	42.4118	A	0.149658
226370_at	31.6435	P	0.0107422
226371_at	66.5959	P	0.000244141
226372_at	726.442	P	0.000244141
226373_at	30.112	A	0.129639
226374_at	4.32139	A	0.171387
226375_at	275.996	P	0.000244141
226376_at	55.9822	P	0.0302734
226377_at	41.6938	P	0.000244141
226378_s_at	43.8209	P	0.0107422
226379_s_at	24.9815	P	0.00585938
226380_at	1.29917	A	0.665527
226381_at	97.1383	P	0.000244141
226382_at	350.969	P	0.000244141
226383_at	21.7419	A	0.171387
226384_at	22.9379	P	0.00195313
226385_s_at	155.8	P	0.0012207
226386_at	82.2852	P	0.000244141
226387_at	589.838	P	0.000244141
226388_at	9.50764	A	0.171387
226389_s_at	11.7707	A	0.171387
226390_at	25.0421	A	0.0952148
226391_at	140.023	P	0.000244141
226392_at	409.477	P	0.000244141
226393_at	15.475	P	0.0185547
226394_at	19.5219	P	0.000244141
226395_at	77.8099	P	0.000244141
226396_at	3.3805	A	0.753906
226397_s_at	116.61	P	0.00195313
226398_s_at	63.6663	P	0.000244141
226399_at	200.562	P	0.000244141
226400_at	1653.62	P	0.000244141
226401_at	28.3209	A	0.398926
226402_at	7.20417	A	0.246094
226403_at	30.9464	A	0.149658
226404_at	23.6308	P	0.0107422
226405_s_at	130.216	P	0.000244141
226406_at	220.617	P	0.000244141
226407_at	1.79026	A	0.780518
226408_at	0.765528	A	0.969727
226409_at	90.359	P	0.000732422
226410_at	4.90106	A	0.567627
226411_at	3.6267	A	0.888428
226412_at	212.633	P	0.000244141
226413_at	30.3829	P	0.00415039
226414_s_at	147.447	P	0.0012207
226415_at	1.55347	A	0.953857
226416_at	79.893	P	0.000732422
