ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234219_at	10.2962	P	0.000732422
234220_at	1.59973	A	0.718506
234221_at	4.35457	A	0.432373
234222_at	0.980644	A	0.888428
234223_at	6.29952	A	0.72583
234224_at	1.29123	A	0.533936
234225_at	3.35121	A	0.696289
234226_at	2.43874	A	0.904785
234227_at	6.98167	A	0.067627
234228_at	4.06705	A	0.466064
234229_at	6.53171	A	0.398926
234230_at	9.11087	A	0.398926
234231_at	10.9113	A	0.303711
234232_at	7.50063	A	0.398926
234233_s_at	3.44414	A	0.466064
234234_at	5.03237	A	0.398926
234235_at	3.1066	A	0.334473
234236_at	13.7677	A	0.27417
234237_s_at	5.51654	A	0.246094
234238_at	1.72354	A	0.962402
234239_at	14.5878	A	0.27417
234240_at	6.40945	A	0.246094
234241_at	1.97776	A	0.850342
234242_at	0.731853	A	0.601074
234243_at	2.04369	A	0.5
234244_at	0.762203	A	0.72583
234245_at	15.1408	A	0.219482
234246_at	5.34329	A	0.5
234247_at	8.5308	P	0.0375977
234248_at	0.380163	A	0.828613
234249_at	9.82755	A	0.533936
234250_at	4.02018	A	0.533936
234251_at	0.751415	A	0.919434
234252_at	13.6455	A	0.334473
234253_at	9.85034	A	0.149658
234254_at	21.7599	A	0.171387
234255_at	24.3189	P	0.00415039
234256_at	3.3423	A	0.466064
234257_at	5.66231	A	0.633789
234258_at	20.8698	P	0.0239258
234259_at	8.64608	A	0.188477
234260_at	171.002	P	0.000244141
234261_at	6.07384	A	0.0915527
234262_at	6.81403	A	0.334473
234263_at	0.610033	A	0.969727
234264_at	1.4307	A	0.850342
234265_at	12.2782	A	0.366211
234266_at	9.25421	P	0.0461426
234267_at	9.92865	A	0.398926
234268_at	2.83816	A	0.601074
234269_at	0.916077	A	0.850342
234270_at	11.5489	A	0.0910645
234271_at	3.11233	A	0.567627
234272_at	1.17464	A	0.953857
234273_at	1.93409	A	0.780518
234274_at	13.6369	A	0.239258
234275_at	1.06597	A	0.718506
234276_at	28.6178	P	0.000732422
234277_at	11.0335	P	0.0239258
234278_at	40.5689	P	0.000244141
234279_at	4.89968	A	0.567627
234280_at	3.98797	A	0.366211
234281_at	9.7287	A	0.366211
234282_at	18.4954	P	0.0375977
234283_at	8.8221	A	0.27417
234284_at	21.4589	P	0.0461426
234285_at	2.89055	A	0.828613
234286_at	1.10407	A	0.976074
234287_at	11.9771	A	0.303711
234288_at	8.38016	A	0.5
234289_x_at	5.19284	A	0.0952148
234290_x_at	3.81431	A	0.633789
234291_s_at	4.51935	A	0.601074
234292_s_at	21.6374	A	0.129639
234293_x_at	6.66439	A	0.303711
234294_x_at	153.365	P	0.000244141
234295_at	97.6565	P	0.000244141
234296_s_at	3.01196	A	0.533936
234297_at	43.6568	P	0.000244141
234298_at	12.8629	P	0.0461426
234299_s_at	173.189	P	0.000244141
234300_s_at	18.4747	P	0.0012207
234301_s_at	0.532824	A	0.753906
234302_s_at	160.104	P	0.000244141
234303_s_at	1.77933	A	0.696289
234304_s_at	39.6067	P	0.00195313
234305_s_at	21.959	M	0.0561523
234306_s_at	57.4437	P	0.00195313
234307_s_at	1.75127	A	0.888428
234308_at	6.92409	A	0.432373
234309_at	0.741954	A	0.828613
234310_s_at	12.5186	A	0.780518
234311_s_at	176.601	P	0.000244141
234312_s_at	45.2201	P	0.0239258
234313_at	0.584643	A	0.932373
234314_at	1.17729	A	0.904785
234315_at	21.1179	P	0.0375977
234316_x_at	19.3197	A	0.219482
234317_s_at	1.31482	A	0.900635
234318_x_at	3.90594	A	0.904785
234319_at	1.01191	A	0.991943
234320_at	7.39181	A	0.5
234321_x_at	11.5878	A	0.780518
234322_at	12.0207	P	0.0375977
234323_at	1.60737	A	0.601074
234324_at	0.40495	A	0.943848
234325_at	0.506259	A	0.904785
234326_at	54.142	P	0.0141602
234327_at	1.82728	A	0.919434
234328_at	8.47525	A	0.466064
234329_at	2.40397	A	0.567627
234330_at	11.7763	P	0.00292969
234331_s_at	9.5162	A	0.149658
234332_at	22.3103	P	0.0239258
234333_at	2.58239	A	0.334473
234334_s_at	1.04102	A	0.72583
234335_s_at	5.6274	A	0.19458
234336_s_at	0.58178	A	0.994141
234337_at	2.78723	A	0.533936
234338_s_at	23.8759	A	0.219482
234339_s_at	525.03	P	0.000244141
234340_at	9.94174	P	0.0239258
234341_x_at	169.928	P	0.0461426
234342_at	2.35429	A	0.780518
234343_s_at	2.9829	A	0.567627
234344_at	38.5891	P	0.000244141
234345_at	7.74276	A	0.303711
234346_x_at	10.0334	A	0.129639
234347_s_at	26.9295	P	0.000732422
234348_at	0.560301	A	0.828613
234349_at	10.444	A	0.533936
234350_at	9.99058	A	0.366211
234351_x_at	47.6291	P	0.0012207
234352_x_at	0.511645	A	0.904785
234353_at	3.80003	A	0.780518
234354_x_at	1.34574	A	0.942627
234355_s_at	1.70599	A	0.696289
234356_at	3.73979	A	0.943848
234357_at	7.04545	A	0.303711
234358_at	1.0566	A	0.80542
234359_at	53.9105	A	0.334473
234360_at	19.4081	A	0.067627
234361_at	8.29416	A	0.432373
234362_s_at	60.2405	P	0.00292969
234363_at	5.36388	A	0.366211
234364_at	4.46679	A	0.665527
234365_at	0.791773	A	0.870361
234366_x_at	54.4361	P	0.0185547
234367_x_at	9.88822	A	0.432373
234368_at	7.92217	A	0.0805664
234369_at	21.7379	A	0.0805664
234370_at	22.2503	P	0.00805664
234371_at	10.6926	P	0.0239258
234372_at	12.4524	A	0.111572
234373_x_at	1.28762	A	0.633789
234374_at	2.98706	A	0.665527
234375_x_at	3.32445	A	0.533936
234376_at	3.62195	A	0.780518
234377_at	54.5297	P	0.0239258
234378_at	0.731481	A	0.962402
234379_at	3.46173	A	0.72583
234380_x_at	5.25935	A	0.753906
234381_at	23.8556	A	0.129639
234382_x_at	8.48076	A	0.219482
234383_x_at	2.8125	A	0.665527
234384_at	1.18844	A	0.5
234385_at	5.0485	A	0.696289
234386_s_at	7.8381	A	0.5
234387_at	3.34795	A	0.398926
234388_at	76.2101	P	0.0141602
234389_x_at	0.579	A	0.366211
234390_x_at	11.3515	P	0.0461426
234392_at	3.86539	A	0.828613
234393_at	5.34	A	0.432373
234394_at	13.0734	P	0.00805664
234395_at	7.06638	A	0.296143
234396_at	72.866	P	0.0012207
234397_at	2.4216	A	0.601074
234398_at	55.0091	P	0.00195313
234399_at	15.3488	P	0.0239258
234400_at	2.67649	A	0.904785
234401_at	8.57106	A	0.129639
234402_at	47.465	P	0.00805664
234403_at	17.8522	A	0.111572
234404_at	1.08299	A	0.850342
234405_s_at	77.6702	P	0.0012207
234406_at	9.89027	A	0.398926
234407_s_at	8.20728	A	0.0952148
234408_at	4.90892	A	0.366211
234409_at	7.84132	A	0.0805664
234410_at	4.66095	A	0.828613
234411_x_at	52.5268	P	0.00585938
234412_at	2.04278	A	0.904785
234413_at	1.54469	A	0.80542
234414_at	3.47193	A	0.976074
234415_x_at	2.5878	A	0.919434
234416_at	2.55264	A	0.904785
234417_at	0.849894	A	0.870361
234418_x_at	1.03331	A	0.932373
234419_x_at	3.50269	A	0.696289
234420_at	0.816557	A	0.533936
234421_s_at	0.842388	A	0.919434
234422_at	0.472021	A	0.932373
234423_x_at	27.3877	P	0.0375977
234424_at	4.43696	A	0.633789
234425_at	1.92777	A	0.828613
234426_x_at	3.33132	A	0.303711
234427_at	98.7543	P	0.000244141
234428_at	11.4093	A	0.111572
234429_at	3.56213	A	0.567627
234430_at	4.32403	A	0.466064
234431_at	4.19542	A	0.533936
234432_at	3.00471	A	0.19458
234433_at	0.204463	A	0.981934
234434_at	1.82533	A	0.919434
234435_at	35.4587	P	0.0185547
234436_x_at	11.3628	A	0.828613
234437_at	10.7265	P	0.0461426
234438_at	4.43938	A	0.601074
234439_at	8.4243	A	0.533936
234440_at	37.2894	P	0.000244141
234441_at	2.27127	A	0.780518
234442_at	11.5292	A	0.27417
234443_at	8.28978	A	0.466064
234444_at	2.9931	A	0.601074
234445_at	39.1509	P	0.0141602
234446_at	2.93851	A	0.398926
234447_at	14.3085	A	0.0805664
234448_at	6.24641	P	0.0107422
234449_at	1.75518	A	0.533936
234450_at	2.59514	A	0.780518
234451_at	1.81112	A	0.850342
234452_at	12.5601	A	0.334473
234453_s_at	4.74628	A	0.665527
234454_at	0.667126	A	0.953857
234455_at	4.0668	A	0.171387
234456_at	2.76466	A	0.657715
234457_at	4.51195	A	0.19458
234458_at	1.37997	A	0.850342
234459_at	25.7554	P	0.00585938
234460_at	1.48524	A	0.601074
234461_at	2.68907	A	0.601074
234462_at	1.1718	A	0.870361
234463_at	6.55991	A	0.334473
234464_s_at	35.7489	P	0.0012207
234465_at	16.2242	A	0.129639
234466_at	7.65833	A	0.633789
234467_at	0.720571	A	0.850342
234468_at	1.86409	A	0.780518
234469_at	0.462002	A	0.943848
234470_at	2.55094	A	0.72583
234471_s_at	32.5588	P	0.000244141
234472_at	3.07088	A	0.398926
234473_at	4.19214	A	0.303711
234474_x_at	12.2791	P	0.0461426
234475_x_at	6.2866	A	0.27417
234476_at	8.01329	A	0.334473
234477_at	0.855153	A	0.80542
234478_at	2.98559	A	0.828613
234479_at	4.40518	A	0.466064
234480_at	4.60166	A	0.246094
234481_at	3.31291	A	0.665527
234482_at	0.771663	A	0.753906
234483_at	1.00777	A	0.633789
234484_s_at	4.41306	A	0.665527
234485_at	21.0459	P	0.0185547
234486_at	20.2857	A	0.0805664
234487_at	20.1023	P	0.0239258
234488_s_at	83.4809	P	0.000732422
234489_at	4.27672	A	0.129639
234490_at	19.3392	P	0.0461426
234491_s_at	72.2084	P	0.0375977
234492_at	11.2299	M	0.0644531
234493_at	0.685366	A	0.943848
234494_x_at	7.03837	A	0.398926
234495_at	9.06236	A	0.696289
234496_x_at	8.94104	A	0.27417
234497_s_at	0.774126	A	0.665527
234498_at	1.01223	A	0.828613
234499_at	2.42037	A	0.80542
234500_at	7.52044	A	0.334473
234501_x_at	8.90674	A	0.188965
234502_at	9.19637	A	0.129639
234503_at	13.8033	M	0.0561523
234504_at	5.77434	A	0.366211
234505_at	30.6126	P	0.00805664
234506_at	5.1194	A	0.696289
234507_at	1.02132	A	0.780518
234508_at	1.54414	A	0.932373
234509_at	2.50499	A	0.525391
234510_at	1.23563	A	0.828613
234511_at	0.901998	A	0.994141
234512_x_at	1684.98	P	0.000244141
234513_at	4.70867	A	0.5
234514_at	14.273	A	0.432373
234515_at	5.75756	A	0.466064
234516_at	0.466997	A	0.5
234517_at	5.81119	A	0.303711
234518_at	1.00616	A	0.943848
234519_at	9.06808	A	0.366211
234520_at	12.1034	A	0.129639
234521_at	12.4555	A	0.366211
234522_at	2.20262	A	0.5
234523_at	2.53913	A	0.466064
234524_at	0.870156	A	0.98584
234525_at	11.9753	A	0.149658
234526_at	9.24166	A	0.219482
234527_at	5.39848	A	0.780518
234528_at	2.30512	A	0.932373
234529_at	0.604837	A	0.665527
234530_s_at	4.62247	A	0.432373
234531_at	3.28392	A	0.0915527
234532_at	16.3333	A	0.0805664
234533_at	1.97735	A	0.850342
234534_at	13.3975	A	0.0805664
234535_at	1.8701	A	0.601074
234536_at	3.64869	A	0.850342
234537_at	0.738904	A	0.753906
234538_at	0.343392	A	0.962402
234539_at	13.9233	A	0.334473
234540_at	0.715078	A	0.80542
234541_s_at	8.06395	A	0.219482
234542_at	3.90414	A	0.72583
234543_at	0.355036	A	0.994141
234544_at	0.344829	A	0.919922
234545_at	5.10445	A	0.5
234546_at	1.57865	A	0.696289
234547_at	9.46661	A	0.0952148
234548_at	5.26702	A	0.213379
234549_at	16.1396	A	0.149658
234550_at	1.21266	A	0.466064
234551_at	1.76236	A	0.962402
234552_at	5.16354	A	0.753906
234553_at	5.58337	A	0.398926
234554_at	1.79063	A	0.80542
234555_at	15.2168	A	0.334473
234556_at	8.27298	A	0.149658
234557_at	3.21118	A	0.753906
234558_at	4.36556	A	0.601074
234559_at	1.63634	A	0.567627
234560_at	26.2614	A	0.149658
234561_at	1.06428	A	0.780518
234562_x_at	28.262	P	0.0107422
234563_at	2.90065	A	0.466064
234564_at	8.81675	A	0.26709
234565_x_at	34.6829	A	0.129639
234566_at	9.96043	A	0.0952148
234567_at	6.61159	A	0.466064
234568_at	1.73315	A	0.870361
234569_at	6.48981	A	0.067627
234570_at	7.4395	A	0.398926
234571_at	13.7053	A	0.19458
234572_at	4.78532	A	0.72583
234573_at	14.3454	A	0.246094
234574_at	37.5282	A	0.067627
234575_at	13.1229	A	0.5
234576_at	1.12372	A	0.633789
234577_at	6.92727	A	0.366211
234578_at	16.8563	P	0.0302734
234579_at	4.15582	A	0.567627
234580_at	15.135	A	0.27417
234581_at	7.87665	P	0.0012207
234582_at	3.86606	A	0.533936
234583_at	2.97007	A	0.398926
234584_s_at	49.3608	P	0.0239258
234585_at	6.32645	A	0.19458
234586_at	6.15286	A	0.366211
234587_at	6.24636	A	0.107178
234588_at	4.8211	A	0.366211
234589_at	7.16807	A	0.246094
234590_x_at	1.12493	A	0.432373
234591_at	13.6691	A	0.111572
234592_at	1.9361	A	0.633789
234593_at	2.89386	A	0.5
234594_at	35.5504	P	0.000732422
234595_at	6.95143	A	0.171387
234596_at	14.8007	A	0.171387
234597_at	2.82298	A	0.432373
234598_at	0.643809	A	0.991943
234599_at	0.85422	A	0.981445
234600_at	3.39225	A	0.466064
234601_x_at	6.12681	A	0.0805664
234602_x_at	2.23805	A	0.334473
234603_at	1.06368	A	0.919434
234604_at	71.3043	P	0.000244141
234605_at	3.36846	A	0.27417
234606_at	0.277275	A	0.870361
234607_at	2.90828	A	0.753906
234608_at	4.15355	A	0.246094
234609_at	28.7188	P	0.0239258
234610_at	2.45453	A	0.491211
234611_at	19.645	P	0.0375977
234612_at	1.73813	A	0.567627
234613_at	0.370381	A	0.850342
234614_at	2.24688	A	0.696289
234615_at	10.7425	P	0.0375977
234616_at	8.50059	A	0.0952148
234617_at	6.35522	A	0.334473
234618_at	8.49189	A	0.246094
234619_at	0.336277	A	0.962402
234620_at	18.0256	A	0.0805664
234621_at	14.4663	P	0.00585938
234622_at	0.576489	A	0.976074
234623_x_at	0.161001	A	0.601074
234624_at	8.27635	P	0.0375977
234625_at	8.96213	A	0.398926
234626_at	4.67561	A	0.490234
234627_at	1.55538	A	0.696289
234628_at	9.5816	P	0.00805664
234629_at	1.13069	A	0.850342
234630_at	0.898802	A	0.981445
234631_at	6.83586	A	0.0805664
234632_x_at	6.79315	A	0.0805664
234633_at	8.61594	A	0.366211
234634_at	0.645127	A	0.828613
234635_at	2.40451	A	0.432373
234636_at	0.930863	A	0.753906
234637_at	10.6822	A	0.665527
234638_at	0.728522	A	0.888428
234639_x_at	5.30901	A	0.558594
234640_x_at	11.5035	P	0.000732422
234641_at	8.72716	M	0.0561523
234642_at	2.2908	A	0.981445
234643_x_at	20.734	P	0.0141602
234644_x_at	27.8141	A	0.0805664
234645_at	71.0729	P	0.00195313
234646_at	1.6372	A	0.780518
234647_at	4.2067	A	0.567627
234648_s_at	1.87728	A	0.753906
234649_at	32.8355	M	0.0561523
234650_at	1.73562	A	0.398926
234651_at	1.27413	A	0.753906
234652_at	1.861	A	0.870361
234653_at	2.76802	A	0.567627
234654_at	3.35029	A	0.27417
234655_at	0.490822	A	0.80542
234656_x_at	3.11411	A	0.432373
234657_at	10.391	A	0.067627
234658_at	10.9021	P	0.00415039
234659_at	6.74898	A	0.696289
234660_s_at	113.659	P	0.000244141
234661_at	8.61821	A	0.219482
234662_at	1.132	A	0.80542
234663_at	0.800458	A	0.969727
234664_at	5.93757	A	0.567627
234665_x_at	23.9941	P	0.0107422
234666_at	1.04866	A	0.466064
234667_at	12.8023	A	0.0805664
234668_at	11.1882	P	0.0461426
234669_x_at	14.0429	A	0.19458
234670_at	5.56879	A	0.219482
234671_at	8.64555	A	0.27417
234672_s_at	149.56	P	0.000244141
234673_at	1.07961	A	0.932373
234674_at	19.5046	P	0.000244141
234675_x_at	246.363	P	0.00195313
234676_s_at	21.1901	P	0.0185547
234677_at	4.06396	A	0.567627
234678_at	0.723519	A	0.774414
234679_at	0.87574	A	0.884277
234680_at	0.570026	A	0.991943
234681_s_at	9.72213	A	0.067627
234682_at	7.43293	A	0.219482
234683_at	1.86792	A	0.80542
234684_s_at	1.9291	A	0.533936
234685_x_at	12.7524	A	0.149658
234686_at	7.25528	M	0.0561523
234687_x_at	32.5464	P	0.00415039
234688_x_at	1.319	A	0.850342
234689_at	0.890929	A	0.828613
234690_at	1.76062	A	0.753906
234691_at	0.538743	A	0.969727
234692_at	1.41602	A	0.334473
234693_at	11.4576	A	0.0805664
234694_at	1.85861	A	0.991943
234695_x_at	4.68954	A	0.753906
234696_at	7.49761	A	0.592041
234697_x_at	33.4728	P	0.0375977
234698_at	5.71398	A	0.27417
234699_at	0.460896	A	0.850342
234700_s_at	8.8685	A	0.390625
234701_at	32.8715	P	0.000732422
234702_x_at	5.43179	A	0.303711
234703_at	0.998702	A	0.753906
234704_at	10.9319	A	0.129639
234705_at	2.08108	A	0.753906
234706_x_at	0.804557	A	0.989258
234707_x_at	3.81726	A	0.533936
234708_at	1.43501	A	0.870361
234709_at	2.8096	A	0.432373
234710_s_at	70.2101	P	0.0012207
234711_s_at	18.5234	P	0.0302734
234712_at	1.77418	A	0.870361
234713_x_at	1.52385	A	0.850342
234714_x_at	3.89182	A	0.753906
234715_at	3.89989	A	0.753906
234716_at	9.36144	A	0.398926
234717_at	2.88967	A	0.633789
234718_at	0.762309	A	0.919434
234719_at	2.76825	A	0.665527
234720_s_at	14.3821	A	0.171387
234721_s_at	7.83673	A	0.5
234722_x_at	0.578631	A	0.962402
234723_x_at	108.644	P	0.000732422
234724_x_at	2.22269	A	0.5
234725_s_at	47.4954	P	0.00195313
234726_s_at	122.166	P	0.000244141
234727_at	8.02509	A	0.149658
234728_s_at	38.2072	P	0.000244141
234729_at	3.44568	A	0.633789
234730_s_at	3.34273	A	0.665527
234731_at	34.9079	P	0.0375977
234732_s_at	3.3481	A	0.633789
234733_s_at	38.0132	P	0.0461426
234734_s_at	77.5286	P	0.00195313
234735_s_at	41.896	P	0.0185547
234736_at	0.887446	A	0.884033
234737_at	1.28735	A	0.780518
234738_s_at	64.811	P	0.0375977
234739_at	4.27646	A	0.19458
234740_at	11.4225	A	0.27417
234741_at	3.76277	A	0.567627
234742_at	8.78464	A	0.366211
234743_at	1.99337	A	0.466064
234744_x_at	13.7152	A	0.149658
234745_at	1.24066	A	0.80542
234746_at	2.29987	A	0.696289
234747_at	10.0619	A	0.27417
234748_x_at	1.04283	A	0.962402
234749_s_at	9.8216	A	0.601074
234750_at	8.13349	A	0.466064
234751_s_at	1.46074	A	0.969727
234752_x_at	6.5526	P	0.0302734
234753_x_at	32.3916	P	0.0375977
234754_at	7.7388	A	0.432373
234755_x_at	0.168341	A	0.773926
234756_at	1.2231	A	0.904785
234757_at	13.9817	P	0.0439453
234758_at	6.78078	M	0.0561523
234759_at	39.7834	P	0.000244141
234760_at	9.10167	A	0.0952148
234761_at	14.7585	A	0.219482
234762_x_at	439.491	P	0.000732422
234763_at	1.53163	A	0.919434
234764_x_at	190.856	P	0.000732422
234765_at	1.40858	A	0.80542
234766_at	4.96222	A	0.466064
234767_at	14.7056	A	0.19458
234768_at	18.772	A	0.219482
234769_at	7.72361	A	0.533936
234770_at	9.51393	A	0.19458
234771_at	1.89719	A	0.633789
234772_s_at	2.06	A	0.753906
234773_x_at	5.22061	A	0.27417
234774_at	1.79209	A	0.71875
234775_at	4.26656	A	0.601074
234776_at	2.02153	A	0.5
234777_at	2.92519	A	0.633789
234778_at	13.9788	A	0.334473
234779_at	4.93377	A	0.334473
234780_at	1.21227	A	0.828613
234781_at	3.31462	A	0.72583
234782_at	1.67866	A	0.828613
234783_at	9.00903	A	0.111572
234784_at	3.2595	A	0.753906
234785_at	90.2636	P	0.000244141
234786_at	9.70733	A	0.246094
234787_at	7.36146	A	0.129639
234788_x_at	124.889	P	0.000732422
234789_at	4.6659	A	0.111572
234790_at	0.798015	A	0.665527
234791_at	2.5666	A	0.80542
234792_x_at	7.43839	A	0.5
234793_at	3.35511	A	0.533936
234794_at	1.43482	A	0.246094
234795_at	5.86456	A	0.665527
234796_at	0.906803	A	0.943848
234797_at	23.2929	A	0.303711
234798_x_at	0.327767	A	0.998779
234799_at	4.63021	A	0.432373
234800_at	0.475515	A	0.80542
234801_s_at	61.9168	P	0.0107422
234802_at	4.11184	A	0.533936
234803_at	1.45241	A	0.696289
234804_at	4.60945	A	0.466064
234805_at	9.54022	A	0.067627
234806_at	5.10616	A	0.219482
234807_x_at	71.368	P	0.0141602
234808_x_at	9.32564	A	0.246094
234809_at	2.98174	A	0.870361
234810_at	1.85139	A	0.696289
234811_at	4.34907	A	0.5
234812_at	1.09894	A	0.962402
234813_at	1.89817	A	0.888428
234814_at	1.96718	A	0.888428
234815_at	1.55409	A	0.633789
234816_at	1.17373	A	0.850342
234817_at	1.47484	A	0.850342
234818_at	14.0404	A	0.466064
234819_at	57.0388	P	0.000244141
234820_at	0.987773	A	0.753906
234821_at	4.22732	A	0.357666
234822_at	5.92689	A	0.5
234823_at	8.37567	A	0.0805664
234824_at	7.13444	A	0.601074
234825_at	14.3735	A	0.334473
234826_at	1.1814	A	0.533936
234827_at	1.81867	A	0.27417
234828_at	1.27501	A	0.960938
234829_at	7.08126	A	0.27417
234830_at	0.781132	A	0.80542
234831_at	3.95582	A	0.696289
234832_at	7.8719	A	0.334473
234833_at	4.09352	A	0.665527
234834_at	2.48939	A	0.888428
234835_at	1.97477	A	0.718018
234836_at	14.6281	A	0.171387
234837_at	11.7419	A	0.266602
234838_at	22.692	P	0.00805664
234839_at	1.96692	A	0.72583
234840_s_at	0.734206	A	0.969727
234841_x_at	2.38373	A	0.870361
234842_at	39.2991	P	0.00292969
234843_s_at	5.99389	A	0.366211
234844_at	3.06021	A	0.334473
234845_at	1.40609	A	0.80542
234846_at	5.27297	A	0.601074
234847_at	3.27056	A	0.303711
234848_at	37.2334	P	0.0012207
234849_at	82.1735	P	0.000732422
234850_at	3.30169	A	0.72583
234851_at	2.08853	A	0.303711
234852_at	43.1185	P	0.000244141
234853_s_at	5.53505	A	0.366211
234854_at	1.45227	A	0.72583
234855_at	7.79018	A	0.246094
234856_at	0.497772	A	0.932373
234857_at	2.2389	A	0.753906
234858_at	1.68153	A	0.919434
234859_at	1.96986	A	0.601074
234860_at	35.5947	P	0.0302734
234861_at	6.93372	A	0.149658
234862_at	0.865129	A	0.95166
234863_x_at	101.557	P	0.00415039
234864_s_at	2.54106	A	0.850342
234865_at	13.7667	P	0.0239258
234866_s_at	1.10998	A	0.822754
234867_at	41.1044	P	0.000732422
234868_s_at	10.1102	A	0.246094
234869_at	3.31986	A	0.753906
234870_at	13.1498	P	0.0302734
234871_at	0.211944	A	0.828613
234872_at	0.85432	A	0.780518
234873_x_at	5961.37	P	0.000244141
234874_at	9.46309	A	0.334473
234875_at	157.59	P	0.00292969
234876_at	2.32813	A	0.665527
234877_x_at	12.1527	A	0.633789
234878_at	4.2352	A	0.559082
234879_at	1.61293	A	0.753906
234880_x_at	0.99783	A	0.919434
234881_at	13.528	A	0.398926
234882_at	12.2897	A	0.334473
234883_x_at	67.3707	P	0.00585938
234884_x_at	29.7735	A	0.149658
234885_at	25.9369	A	0.0805664
234886_at	48.1839	A	0.129639
234887_at	0.827263	A	0.969727
234888_at	1.4998	A	0.98584
234889_at	0.518289	A	0.904785
234890_at	4.04598	A	0.72583
234891_at	2.39215	A	0.870361
234892_at	7.53512	A	0.27417
234893_s_at	22.3197	A	0.27417
234894_at	0.99791	A	0.994141
234895_at	4.72986	A	0.432373
234896_at	2.38365	A	0.633789
234897_s_at	41.771	P	0.0107422
234898_at	3.53324	A	0.5
234899_at	1.00776	A	0.633789
234900_at	17.3947	P	0.0375977
234901_at	1.2088	A	0.72583
234902_s_at	17.3878	P	0.0107422
234903_at	1.70711	A	0.753906
234904_x_at	0.35977	A	0.432373
234905_at	11.1882	A	0.067627
234906_at	13.8676	M	0.0561523
234907_x_at	13.7652	P	0.00415039
234908_s_at	5.14896	A	0.753906
234909_at	1.48307	A	0.932373
234910_at	1.77784	A	0.753906
234911_at	7.85044	A	0.219482
234912_at	8.45792	A	0.567627
234913_at	7.10004	A	0.567627
234914_at	2.43876	A	0.533936
234915_s_at	108.218	P	0.000244141
234916_at	2.23671	A	0.780518
234917_at	6.08419	A	0.567627
234918_at	4.39592	A	0.633789
234919_s_at	11.1735	A	0.0952148
234920_at	7.6358	A	0.149658
234921_at	19.939	P	0.000732422
234922_s_at	2.68418	A	0.828613
234923_at	84.6574	P	0.0012207
234924_s_at	6.597	A	0.633789
234925_at	1.19123	A	0.80542
234926_s_at	323.13	P	0.000244141
234927_s_at	1.04037	A	0.904785
234928_x_at	22.4226	A	0.219482
234929_s_at	6.94924	A	0.334473
234930_at	1.43126	A	0.888428
234931_at	22.8188	A	0.0952148
234932_s_at	12.3764	A	0.246094
234933_at	1.04001	A	0.780518
234934_at	9.91298	A	0.219482
234935_at	13.388	A	0.303711
234936_s_at	20.4124	P	0.00292969
234937_x_at	24.7145	P	0.0239258
234938_at	0.804397	A	0.962402
234939_s_at	13.2281	A	0.149658
234940_s_at	4.11481	A	0.432373
234941_s_at	22.8361	A	0.0952148
234942_s_at	135.945	P	0.000244141
234943_at	19.2639	A	0.0952148
234944_s_at	14.0823	P	0.0141602
234945_at	0.507295	A	0.870361
234946_at	11.8085	A	0.107178
234947_s_at	55.8826	P	0.000244141
234948_at	2.73171	A	0.753906
234949_at	87.4619	P	0.00195313
234950_s_at	182.293	P	0.000244141
234951_s_at	8.51392	A	0.696289
234952_s_at	33.4881	A	0.0952148
234953_x_at	39.7471	P	0.0141602
234954_at	21.7656	A	0.171387
234955_at	2.17646	A	0.601074
234956_at	7.73478	A	0.067627
234957_at	7.35185	A	0.366211
234958_at	13.364	A	0.0805664
234959_at	1.7182	A	0.72583
234960_at	1.56249	A	0.601074
234961_at	0.823484	A	0.633789
234962_at	16.2154	P	0.0107422
234963_s_at	2.0148	A	0.72583
234964_at	129.212	P	0.000244141
234965_at	12.1165	A	0.0952148
234966_at	2.14308	A	0.80542
234967_at	12.451	P	0.0461426
234968_at	8.76442	P	0.0141602
234969_s_at	946.304	P	0.000244141
234970_at	195.509	P	0.00195313
234971_x_at	11.0166	A	0.665527
234972_at	70.155	P	0.0185547
234973_at	26.3995	P	0.0185547
234974_at	53.5864	P	0.00415039
234975_at	121.317	P	0.000244141
234976_x_at	5.51258	A	0.398926
234977_at	68.9904	P	0.000732422
234978_at	91.0393	P	0.00195313
234979_at	52.6555	P	0.000244141
234980_at	0.943916	A	0.72583
234981_x_at	556.706	P	0.000244141
234982_at	109.517	P	0.000244141
234983_at	197.291	P	0.000244141
234984_at	111.505	P	0.00585938
234985_at	24.7744	P	0.00415039
234986_at	37.1907	P	0.000244141
234987_at	1063.31	P	0.000244141
234988_at	51.3067	P	0.000732422
234989_at	635.46	P	0.000244141
234990_at	22.9167	P	0.000732422
234991_at	100.775	P	0.000244141
234992_x_at	12.3046	A	0.212891
234993_at	45.3412	P	0.00585938
234994_at	14.9107	P	0.00805664
234995_at	26.4101	P	0.000244141
234996_at	6.11099	P	0.0239258
234997_x_at	275.13	P	0.000244141
234998_at	79.2974	P	0.00292969
234999_at	2.56004	A	0.80542
235000_at	23.3969	P	0.000732422
235001_at	13.7912	P	0.0461426
235002_at	1.21064	A	0.366211
235003_at	283.689	P	0.000244141
235004_at	2.32103	A	0.457764
235005_at	152.813	P	0.000244141
235006_at	40.9691	P	0.000244141
235007_at	44.004	P	0.000732422
235008_at	102.634	P	0.000244141
235009_at	33.3827	P	0.000244141
235010_at	130.953	P	0.0012207
