ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234449_at	5.87243	A	0.432373
234450_at	9.62229	A	0.466064
234451_at	4.91301	A	0.828613
234452_at	5.79019	A	0.633789
234453_s_at	1.25662	A	0.80542
234454_at	10.6457	A	0.27417
234455_at	7.24544	A	0.171387
234456_at	2.84739	A	0.753906
234457_at	6.13487	A	0.366211
234458_at	8.15463	A	0.366211
234459_at	68.5932	P	0.00585938
234460_at	13.4075	A	0.334473
234461_at	7.06592	A	0.5
234462_at	1.72862	A	0.888428
234463_at	7.05785	A	0.171387
234464_s_at	63.8587	P	0.00292969
234465_at	46.1877	A	0.0805664
234466_at	11.1821	A	0.567627
234467_at	3.10264	A	0.5
234468_at	10.6709	A	0.432373
234469_at	0.537551	A	0.870361
234470_at	15.049	A	0.466064
234471_s_at	65.7999	P	0.000244141
234472_at	6.29321	A	0.334473
234473_at	3.23666	A	0.753906
234474_x_at	11.567	A	0.067627
234475_x_at	5.63896	A	0.432373
234476_at	12.6006	A	0.0910645
234477_at	0.923603	A	0.870361
234478_at	2.52822	A	0.904785
234479_at	2.66468	A	0.5
234480_at	13.9325	A	0.19458
234481_at	11.9398	A	0.533936
234482_at	16.8147	A	0.303711
234483_at	10.3875	A	0.5
234484_s_at	1.40735	A	0.904785
234485_at	48.518	P	0.0239258
234486_at	29.2919	P	0.0302734
234487_at	28.4532	P	0.0461426
234488_s_at	88.1191	P	0.000244141
234489_at	5.41074	A	0.303711
234490_at	12.2705	A	0.0805664
234491_s_at	185.949	P	0.000732422
234492_at	15.4111	A	0.246094
234493_at	1.37841	A	0.601074
234494_x_at	3.60402	A	0.665527
234495_at	19.4431	A	0.303711
234496_x_at	3.30871	A	0.696289
234497_s_at	1.01984	A	0.870361
234498_at	0.630239	A	0.919434
234499_at	8.66395	A	0.753906
234500_at	9.31897	A	0.246094
234501_x_at	5.99861	A	0.334473
234502_at	1.91893	A	0.888428
234503_at	0.406162	A	0.398926
234504_at	0.376409	A	0.98584
234505_at	50.557	A	0.067627
234506_at	9.70061	A	0.219482
234507_at	2.52544	A	0.753906
234508_at	9.40884	A	0.665527
234509_at	6.49838	A	0.27417
234510_at	1.61555	A	0.753906
234511_at	2.15278	A	0.969727
234512_x_at	3167.58	P	0.000244141
234513_at	1.02141	A	0.932373
234514_at	14.2732	A	0.129639
234515_at	16.2905	A	0.171387
234516_at	11.2474	A	0.19458
234517_at	5.42077	A	0.466064
234518_at	1.30726	A	0.828613
234519_at	18.3184	A	0.171387
234520_at	19.8726	A	0.149658
234521_at	23.4941	A	0.27417
234522_at	20.6736	P	0.00805664
234523_at	0.919557	A	0.72583
234524_at	0.733239	A	0.828613
234525_at	1.15045	A	0.656494
234526_at	4.04347	A	0.828613
234527_at	4.34099	A	0.904785
234528_at	1.84743	A	0.904785
234529_at	11.3272	A	0.27417
234530_s_at	5.02433	A	0.5
234531_at	8.7356	A	0.171387
234532_at	27.2199	P	0.0107422
234533_at	14.5663	A	0.633789
234534_at	14.3912	A	0.171387
234535_at	1.843	A	0.533936
234536_at	23.4187	A	0.27417
234537_at	0.647959	A	0.998047
234538_at	6.36251	A	0.398926
234539_at	28.6978	A	0.366211
234540_at	0.679353	A	0.904785
234541_s_at	0.405356	A	0.80542
234542_at	2.17985	A	0.888428
234543_at	8.05032	A	0.665527
234544_at	1.99636	A	0.80542
234545_at	13.7825	A	0.366211
234546_at	7.458	A	0.466064
234547_at	24.9105	P	0.0141602
234548_at	5.38851	A	0.398926
234549_at	3.1223	A	0.601074
234550_at	11.8476	A	0.334473
234551_at	3.34028	A	0.888428
234552_at	3.43696	A	0.633789
234553_at	0.719685	A	0.601074
234554_at	4.9314	A	0.80542
234555_at	4.6951	A	0.780518
234556_at	3.72278	A	0.567627
234557_at	1.82441	A	0.943848
234558_at	1.76656	A	0.870361
234559_at	17.5076	A	0.111572
234560_at	28.0967	A	0.111572
234561_at	2.29347	A	0.753906
234562_x_at	63.6091	P	0.0012207
234563_at	3.18041	A	0.601074
234564_at	5.79324	A	0.633789
234565_x_at	23.6601	A	0.067627
234566_at	1.45487	A	0.533936
234567_at	4.53231	A	0.533936
234568_at	4.23378	A	0.850342
234569_at	2.98831	A	0.633789
234570_at	8.5808	A	0.334473
234571_at	1.28921	A	0.80542
234572_at	3.53597	A	0.780518
234573_at	14.5	A	0.466064
234574_at	149.1	P	0.00195313
234575_at	5.60336	A	0.753906
234576_at	1.23242	A	0.850342
234577_at	9.07711	A	0.149658
234578_at	49.9141	P	0.00292969
234579_at	2.94121	A	0.366211
234580_at	18.5517	A	0.219482
234581_at	2.31232	A	0.601074
234582_at	1.91995	A	0.80542
234583_at	10.9781	M	0.0561523
234584_s_at	56.8532	A	0.067627
234585_at	8.81537	A	0.219482
234586_at	20.4124	A	0.246094
234587_at	0.493713	A	0.780518
234588_at	1.02416	A	0.828613
234589_at	31.6504	A	0.171387
234590_x_at	12.6155	A	0.19458
234591_at	10.6655	A	0.219482
234592_at	10.2381	A	0.398926
234593_at	3.58443	A	0.334473
234594_at	110.893	P	0.000244141
234595_at	0.975268	A	0.969727
234596_at	30.6765	P	0.0012207
234597_at	9.19709	A	0.246094
234598_at	1.63672	A	0.98584
234599_at	4.52592	A	0.888428
234600_at	1.29825	A	0.753906
234601_x_at	0.303848	A	0.976074
234602_x_at	0.242069	A	0.989258
234603_at	19.9551	A	0.246094
234604_at	120.88	P	0.000244141
234605_at	5.97912	A	0.219482
234606_at	2.30018	A	0.398926
234607_at	16.822	A	0.111572
234608_at	7.21082	A	0.219482
234609_at	67.217	A	0.0952148
234610_at	1.56337	A	0.567627
234611_at	41.8074	P	0.0012207
234612_at	3.43934	A	0.696289
234613_at	4.11464	A	0.696289
234614_at	0.421661	A	0.696289
234615_at	13.8359	P	0.000244141
234616_at	4.62	A	0.601074
234617_at	2.9964	A	0.780518
234618_at	11.4255	A	0.171387
234619_at	9.78325	A	0.149658
234620_at	11.2491	A	0.246094
234621_at	25.9997	P	0.0107422
234622_at	0.3625	A	0.98584
234623_x_at	0.286387	A	0.976074
234624_at	14.4612	A	0.171387
234625_at	3.187	A	0.567627
234626_at	23.9098	A	0.171387
234627_at	1.60951	A	0.850342
234628_at	12.2153	P	0.000244141
234629_at	7.52945	A	0.27417
234630_at	26.335	A	0.303711
234631_at	7.58361	A	0.129639
234632_x_at	20.64	P	0.00415039
234633_at	6.37693	A	0.432373
234634_at	6.0735	A	0.334473
234635_at	13.4478	A	0.0952148
234636_at	5.73028	A	0.5
234637_at	5.36579	A	0.72583
234638_at	1.07672	A	0.850342
234639_x_at	5.71076	A	0.72583
234640_x_at	11.2026	A	0.219482
234641_at	0.45464	A	0.828613
234642_at	3.20027	A	0.981445
234643_x_at	86.4649	P	0.00292969
234644_x_at	38.7261	M	0.0561523
234645_at	286.533	P	0.000244141
234646_at	0.981909	A	0.989258
234647_at	28.1245	A	0.19458
234648_s_at	2.79115	A	0.633789
234649_at	74.8114	P	0.0107422
234650_at	24.3447	P	0.0461426
234651_at	1.62837	A	0.567627
234652_at	0.918171	A	0.991943
234653_at	13.6527	A	0.219482
234654_at	47.3035	P	0.00415039
234655_at	0.30682	A	0.969727
234656_x_at	2.62996	A	0.665527
234657_at	22.3374	A	0.067627
234658_at	1.99185	A	0.633789
234659_at	1.9277	A	0.828613
234660_s_at	166.331	P	0.000244141
234661_at	9.37335	A	0.171387
234662_at	0.541285	A	0.953857
234663_at	2.63292	A	0.919434
234664_at	48.7158	M	0.0561523
234665_x_at	44.9448	P	0.00415039
234666_at	16.2959	P	0.0461426
234667_at	15.6076	A	0.111572
234668_at	8.52097	A	0.27417
234669_x_at	4.48489	A	0.633789
234670_at	16.9206	P	0.0461426
234671_at	16.1899	A	0.171387
234672_s_at	192.295	P	0.0012207
234673_at	1.00929	A	0.870361
234674_at	22.4701	P	0.0239258
234675_x_at	416.888	P	0.00195313
234676_s_at	22.6341	P	0.0239258
234677_at	2.25089	A	0.943848
234678_at	0.98558	A	0.601074
234679_at	13.9661	A	0.366211
234680_at	3.0173	A	0.780518
234681_s_at	23.2444	P	0.00585938
234682_at	13.1262	P	0.0239258
234683_at	3.79454	A	0.633789
234684_s_at	11.3462	A	0.0952148
234685_x_at	22.9522	P	0.0461426
234686_at	7.77221	A	0.171387
234687_x_at	69.3824	P	0.00415039
234688_x_at	9.80171	A	0.533936
234689_at	3.38351	A	0.567627
234690_at	7.50979	A	0.149658
234691_at	0.548443	A	0.981445
234692_at	0.902642	A	0.888428
234693_at	9.05342	A	0.5
234694_at	1.52217	A	0.999268
234695_x_at	10.7785	A	0.601074
234696_at	4.9162	A	0.753906
234697_x_at	46.2965	P	0.000732422
234698_at	26.9473	P	0.0141602
234699_at	1.2931	A	0.696289
234700_s_at	2.22095	A	0.943848
234701_at	36.0403	P	0.00195313
234702_x_at	0.731632	A	0.72583
234703_at	1.14259	A	0.753906
234704_at	4.08723	A	0.466064
234705_at	1.31294	A	0.904785
234706_x_at	1.3699	A	0.951416
234707_x_at	10.3482	A	0.27417
234708_at	2.49369	A	0.870361
234709_at	0.410305	A	0.845215
234710_s_at	189.399	P	0.000244141
234711_s_at	16.0141	A	0.19458
234712_at	2.72781	A	0.888428
234713_x_at	6.95733	A	0.665527
234714_x_at	4.81685	A	0.780518
234715_at	8.89972	A	0.665527
234716_at	14.0044	A	0.5
234717_at	1.03028	A	0.80542
234718_at	1.5898	A	0.932373
234719_at	12.1389	A	0.398926
234720_s_at	37.9958	P	0.0375977
234721_s_at	1.99895	A	0.828613
234722_x_at	4.06627	A	0.72583
234723_x_at	232.177	P	0.00415039
234724_x_at	1.58614	A	0.904785
234725_s_at	238.831	P	0.0012207
234726_s_at	139.594	P	0.000244141
234727_at	6.684	A	0.366211
234728_s_at	51.8814	P	0.000732422
234729_at	2.04969	A	0.780518
234730_s_at	1.10023	A	0.932373
234731_at	166.863	P	0.00585938
234732_s_at	1.28409	A	0.888428
234733_s_at	61.8927	P	0.0461426
234734_s_at	121.861	P	0.0012207
234735_s_at	134.506	P	0.000244141
234736_at	3.4532	A	0.870361
234737_at	29.4403	A	0.0805664
234738_s_at	115.875	P	0.00415039
234739_at	3.22861	A	0.466064
234740_at	1.90015	A	0.828613
234741_at	1.31724	A	0.828613
234742_at	6.6672	A	0.303711
234743_at	4.2679	A	0.665527
234744_x_at	7.20394	A	0.325684
234745_at	2.70084	A	0.80542
234746_at	3.62945	A	0.696289
234747_at	16.4723	A	0.129639
234748_x_at	1.47891	A	0.72583
234749_s_at	8.31407	A	0.27417
234750_at	3.41625	A	0.633789
234751_s_at	5.22556	A	0.80542
234752_x_at	10.6219	A	0.303711
234753_x_at	36.5797	P	0.00415039
234754_at	4.64675	A	0.601074
234755_x_at	7.69307	A	0.111572
234756_at	2.75645	A	0.850342
234757_at	18.5809	A	0.111572
234758_at	5.8288	A	0.19458
234759_at	78.9183	P	0.000732422
234760_at	9.89577	A	0.246094
234761_at	15.0307	A	0.601074
234762_x_at	995.824	P	0.000732422
234763_at	7.89636	A	0.5
234764_x_at	807.034	P	0.000244141
234765_at	7.80478	A	0.533936
234766_at	2.59799	A	0.533936
234767_at	8.80037	A	0.432373
234768_at	58.8355	P	0.0302734
234769_at	10.551	A	0.466064
234770_at	8.57384	A	0.398926
234771_at	2.57768	A	0.633789
234772_s_at	0.89135	A	0.98584
234773_x_at	1.34477	A	0.718506
234774_at	2.08782	A	0.72583
234775_at	13.5706	A	0.19458
234776_at	4.38408	A	0.601074
234777_at	10.4741	A	0.780518
234778_at	0.836108	A	0.423828
234779_at	0.261834	A	0.884277
234780_at	4.10742	A	0.696289
234781_at	7.89491	A	0.432373
234782_at	1.05204	A	0.943848
234783_at	6.75855	A	0.366211
234784_at	1.69669	A	0.888428
234785_at	112.513	P	0.000244141
234786_at	15.8724	A	0.171387
234787_at	6.10195	A	0.27417
234788_x_at	316.94	P	0.000732422
234789_at	12.409	A	0.129639
234790_at	3.10229	A	0.601074
234791_at	2.10786	A	0.932373
234792_x_at	63.9946	P	0.0141602
234793_at	0.419815	A	0.780518
234794_at	0.278221	A	0.850342
234795_at	19.9337	A	0.567627
234796_at	2.62472	A	0.72583
234797_at	30.0802	A	0.246094
234798_x_at	0.797258	A	0.953857
234799_at	23.5759	A	0.129639
234800_at	1.86447	A	0.72583
234801_s_at	173.406	P	0.00805664
234802_at	1.87033	A	0.780518
234803_at	0.562694	A	0.962402
234804_at	1.59795	A	0.780518
234805_at	14.422	P	0.0107422
234806_at	5.31903	A	0.665527
234807_x_at	100.427	P	0.00415039
234808_x_at	4.53883	A	0.466064
234809_at	2.14655	A	0.80542
234810_at	10.6031	A	0.366211
234811_at	16.4963	A	0.171387
234812_at	0.848702	A	0.968018
234813_at	4.8456	A	0.72583
234814_at	1.54616	A	0.99707
234815_at	0.882484	A	0.904785
234816_at	3.67742	A	0.80542
234817_at	2.59556	A	0.665527
234818_at	8.73684	A	0.665527
234819_at	123.697	P	0.000244141
234820_at	1.17069	A	0.780518
234821_at	1.64792	A	0.525391
234822_at	1.75443	A	0.601074
234823_at	0.809529	A	0.753906
234824_at	1.77289	A	0.601074
234825_at	13.413	P	0.0239258
234826_at	14.75	M	0.0561523
234827_at	14.7509	M	0.0561523
234828_at	5.45803	A	0.828613
234829_at	5.41881	A	0.5
234830_at	1.9352	A	0.828613
234831_at	1.74046	A	0.888428
234832_at	4.65947	A	0.533936
234833_at	0.781575	A	0.753906
234834_at	1.44166	A	0.904785
234835_at	1.84261	A	0.753906
234836_at	26.8298	A	0.27417
234837_at	17.0229	A	0.303711
234838_at	29.3392	P	0.0461426
234839_at	2.64784	A	0.828613
234840_s_at	4.63895	A	0.696289
234841_x_at	3.52949	A	0.904785
234842_at	28.8971	P	0.0302734
234843_s_at	21.8767	A	0.129639
234844_at	9.03826	A	0.171387
234845_at	2.32146	A	0.72583
234846_at	10.1666	A	0.633789
234847_at	0.723563	A	0.780518
234848_at	42.9613	P	0.000244141
234849_at	137.791	P	0.0012207
234850_at	1.02192	A	0.850342
234851_at	42.0443	P	0.0107422
234852_at	56.7883	P	0.000244141
234853_s_at	4.71124	A	0.5
234854_at	9.18457	A	0.72583
234855_at	7.97437	A	0.27417
234856_at	1.38807	A	0.962402
234857_at	3.28115	A	0.633789
234858_at	2.56995	A	0.780518
234859_at	16.9439	A	0.111572
234860_at	49.8313	A	0.0952148
234861_at	1.67797	A	0.665527
234862_at	10.1321	A	0.633789
234863_x_at	129.128	P	0.000732422
234864_s_at	4.04526	A	0.919434
234865_at	102.48	P	0.00195313
234866_s_at	4.47309	A	0.567627
234867_at	58.9355	P	0.0012207
234868_s_at	1.22359	A	0.633789
234869_at	1.46547	A	0.98584
234870_at	26.5079	P	0.0012207
234871_at	0.632458	A	0.888428
234872_at	0.560743	A	0.981445
234873_x_at	7449.92	P	0.000244141
234874_at	10.1252	A	0.334473
234875_at	127.286	P	0.000732422
234876_at	0.858692	A	0.932373
234877_x_at	42.2205	A	0.219482
234878_at	13.1575	A	0.601074
234879_at	3.22839	A	0.696289
234880_x_at	1.4875	A	0.870361
234881_at	7.87623	A	0.398926
234882_at	42.1909	A	0.0952148
234883_x_at	135.903	P	0.000732422
234884_x_at	81.0003	A	0.111572
234885_at	27.5358	P	0.0141602
234886_at	35.8519	A	0.111572
234887_at	1.06491	A	0.919434
234888_at	4.51265	A	0.870361
234889_at	11.1138	A	0.303711
234890_at	3.68624	A	0.601074
234891_at	1.51934	A	0.98584
234892_at	8.78303	A	0.111572
234893_s_at	8.99302	A	0.665527
234894_at	0.821141	A	0.999268
234895_at	16.2788	A	0.432373
234896_at	14.1332	A	0.398926
234897_s_at	145.744	P	0.000244141
234898_at	17.1461	A	0.303711
234899_at	11.8633	A	0.5
234900_at	32.1249	P	0.0141602
234901_at	11.3689	A	0.398926
234902_s_at	25.2724	P	0.00585938
234903_at	3.90034	A	0.72583
234904_x_at	0.492711	A	0.969727
234905_at	1.71791	A	0.432373
234906_at	21.5534	A	0.0805664
234907_x_at	23.202	A	0.0805664
234908_s_at	3.22947	A	0.850342
234909_at	5.4222	A	0.828613
234910_at	1.63515	A	0.601074
234911_at	2.20136	A	0.780518
234912_at	3.5438	A	0.696289
234913_at	5.13216	A	0.466064
234914_at	9.42568	A	0.398926
234915_s_at	156.724	P	0.00195313
234916_at	4.39939	A	0.753906
234917_at	1.96033	A	0.665527
234918_at	8.85253	A	0.466064
234919_s_at	3.02469	A	0.432373
234920_at	5.48365	A	0.27417
234921_at	37.9892	P	0.00195313
234922_s_at	3.72078	A	0.780518
234923_at	112.246	P	0.000244141
234924_s_at	38.2465	A	0.19458
234925_at	9.44555	A	0.398926
234926_s_at	604.931	P	0.000244141
234927_s_at	20.7354	A	0.432373
234928_x_at	22.9687	P	0.0461426
234929_s_at	40.813	A	0.246094
234930_at	0.990857	A	0.850342
234931_at	25.6119	P	0.0461426
234932_s_at	13.6262	P	0.0461426
234933_at	6.05813	A	0.601074
234934_at	13.3174	A	0.303711
234935_at	2.373	A	0.5
234936_s_at	14.5378	A	0.19458
234937_x_at	54.3689	P	0.000732422
234938_at	1.35048	A	0.953857
234939_s_at	31.6221	P	0.00805664
234940_s_at	16.2779	A	0.129639
234941_s_at	56.3174	P	0.0185547
234942_s_at	241.929	P	0.000244141
234943_at	19.2867	A	0.129639
234944_s_at	22.7315	P	0.0107422
234945_at	0.683353	A	0.491699
234946_at	14.5213	P	0.0461426
234947_s_at	145.679	P	0.000244141
234948_at	2.58508	A	0.888428
234949_at	161.265	P	0.000244141
234950_s_at	390.579	P	0.000244141
234951_s_at	24.6255	A	0.334473
234952_s_at	102.021	P	0.0012207
234953_x_at	49.0344	P	0.0107422
234954_at	73.8347	P	0.0185547
234955_at	4.32986	A	0.696289
234956_at	33.3919	P	0.0239258
234957_at	11.0192	A	0.303711
234958_at	18.1606	A	0.0805664
234959_at	3.76094	A	0.5
234960_at	20.5187	A	0.219482
234961_at	1.65127	A	0.870361
234962_at	22.5108	A	0.0805664
234963_s_at	3.70185	A	0.398926
234964_at	89.8398	P	0.000244141
234965_at	9.72554	A	0.27417
234966_at	15.3024	A	0.366211
234967_at	7.87075	A	0.533936
234968_at	22.8497	P	0.00195313
234969_s_at	1394.19	P	0.000244141
234970_at	364.928	P	0.0012207
234971_x_at	4.8255	A	0.953857
234972_at	53.1802	P	0.00195313
234973_at	54.3705	P	0.00805664
234974_at	102.73	P	0.00292969
234975_at	181.786	P	0.000244141
234976_x_at	26.5646	A	0.149658
234977_at	92.3254	P	0.0012207
234978_at	123.558	P	0.00195313
234979_at	87.6573	P	0.000732422
234980_at	19.0987	A	0.129639
234981_x_at	1187.13	P	0.0012207
234982_at	217.493	P	0.000732422
234983_at	411.28	P	0.000244141
234984_at	244.288	P	0.00415039
234985_at	78.5209	P	0.000244141
234986_at	95.9614	P	0.000244141
234987_at	1793.85	P	0.000244141
234988_at	84.8986	P	0.00195313
234989_at	1864.35	P	0.000244141
234990_at	15.8645	P	0.0375977
234991_at	265.308	P	0.000244141
234992_x_at	19.0609	A	0.366211
234993_at	81.3265	P	0.00292969
234994_at	24.8068	P	0.0107422
234995_at	42.7902	P	0.000244141
234996_at	0.4168	A	0.398926
234997_x_at	496.025	P	0.000244141
234998_at	116.026	P	0.000732422
234999_at	9.58388	A	0.601074
235000_at	35.8705	P	0.00292969
235001_at	31.5383	P	0.0012207
235002_at	24.2216	A	0.111572
235003_at	314.295	P	0.000244141
235004_at	1.98464	A	0.533936
235005_at	256.759	P	0.000244141
235006_at	36.7711	P	0.0461426
235007_at	80.7762	P	0.000732422
235008_at	186.423	P	0.000244141
235009_at	74.5908	P	0.00585938
235010_at	269.4	P	0.0012207
235011_at	43.9961	P	0.000244141
235012_at	37.3692	P	0.00585938
235013_at	108.116	P	0.0239258
235014_at	254.505	P	0.00292969
235015_at	21.9209	A	0.303711
235016_at	62.7786	P	0.000732422
235017_s_at	1.26384	A	0.80542
235018_at	8.07638	A	0.303711
235019_at	61.3503	P	0.0302734
235020_at	119.496	P	0.000732422
235021_at	45.7157	P	0.00805664
235022_at	83.4262	P	0.000244141
235023_at	728.72	P	0.000244141
235024_at	98.4114	P	0.00195313
235025_at	74.2126	P	0.000732422
235026_at	59.5955	P	0.0185547
235027_at	105.654	P	0.000732422
235028_at	641.181	P	0.000244141
235029_at	22.3198	A	0.171387
235030_at	206.045	P	0.0012207
235031_at	66.0087	P	0.00585938
235032_at	214.717	P	0.000244141
235033_at	118.433	P	0.000732422
235034_at	46.1445	P	0.0375977
235035_at	123.427	P	0.000244141
235036_at	119.075	P	0.0461426
235037_at	141.268	P	0.000244141
235038_at	36.9416	P	0.0107422
235039_x_at	18.4602	A	0.0805664
235040_at	87.3686	P	0.00195313
235041_at	268.538	P	0.000732422
235042_at	6.9513	A	0.665527
235043_at	58.0259	P	0.00585938
235044_at	9.44	A	0.567627
235045_at	109.879	P	0.000732422
235046_at	233.628	P	0.000244141
235047_x_at	31.4567	A	0.0805664
235048_at	136.562	P	0.000244141
235049_at	4.89701	A	0.80542
235050_at	10.3636	A	0.27417
235051_at	94.6823	P	0.0012207
235052_at	74.1143	P	0.00195313
235053_at	94.0101	P	0.000244141
235054_at	87.7416	P	0.00805664
235055_x_at	19.4242	A	0.111572
235056_at	154.163	P	0.000244141
235057_at	53.2298	P	0.0185547
235058_at	69.0781	P	0.00292969
235059_at	1.92894	A	0.799316
235060_at	1529.43	P	0.000244141
235061_at	588.523	P	0.000244141
235062_at	0.306828	A	0.968018
235063_at	35.5713	P	0.00195313
235064_s_at	76.5336	M	0.0561523
235065_at	0.746469	A	0.953857
235066_at	1.9588	A	0.919434
235067_at	457.978	P	0.000244141
235068_at	41.8956	P	0.0107422
235069_at	50.317	P	0.000244141
235070_at	35.933	A	0.111572
235071_at	165.762	P	0.00805664
235072_s_at	198.135	P	0.000244141
235073_at	47.1011	A	0.0805664
235074_at	16.3891	P	0.0375977
235075_at	6.90489	A	0.665527
235076_at	127.835	M	0.0561523
235077_at	1.02062	A	0.981445
235078_at	83.4172	P	0.000244141
235079_at	3.97227	A	0.27417
235080_at	33.0125	A	0.0805664
235081_x_at	56.3357	A	0.0952148
235082_at	37.3158	P	0.0375977
235083_at	10.1434	P	0.0461426
235084_x_at	628.024	P	0.000244141
235085_at	541.285	P	0.000732422
235086_at	19.5282	A	0.067627
235087_at	23.5178	P	0.0375977
235088_at	45.7597	P	0.000244141
235089_at	39.5886	P	0.0012207
235090_at	19.3331	A	0.567627
235091_at	10.0139	A	0.366211
235092_at	15.1461	P	0.0461426
235093_at	145.35	P	0.000732422
235094_at	422.013	P	0.000732422
235095_at	5.93646	A	0.246094
235096_at	143.372	P	0.0012207
235097_at	11.6239	A	0.334473
235098_at	26.8849	P	0.0461426
235099_at	85.228	P	0.00292969
235100_at	2.79261	A	0.850342
235101_at	46.7155	P	0.000732422
235102_x_at	276.603	P	0.000244141
235103_at	196.409	P	0.000244141
235104_at	190.987	P	0.000732422
235105_at	4.13927	A	0.80542
235106_at	126.286	P	0.000244141
235107_at	106.487	P	0.000732422
235108_at	1.68848	A	0.696289
235109_at	43.7383	P	0.0239258
235110_at	31.4219	P	0.0302734
235111_at	1.16613	A	0.904785
235112_at	127.562	P	0.0185547
235113_at	177.445	P	0.000244141
235114_x_at	52.956	P	0.000732422
235115_at	10.4289	P	0.0239258
235116_at	73.4226	P	0.00415039
235117_at	80.5571	P	0.000732422
235118_at	3.34157	A	0.466064
235119_at	109.893	P	0.00195313
235120_at	59.9603	P	0.0302734
235121_at	177.83	P	0.000244141
235122_at	129.862	P	0.000244141
235123_at	723.562	P	0.000244141
235124_at	144.218	P	0.00805664
235125_x_at	209.348	P	0.000732422
235126_at	62.5265	P	0.0185547
235127_at	0.814479	A	0.850342
235128_at	10.9798	A	0.303711
235129_at	18.0218	M	0.0561523
235130_at	68.2918	P	0.0185547
235131_at	22.918	A	0.067627
235132_at	126.668	P	0.0012207
235133_at	37.3726	P	0.00415039
235134_at	55.0145	P	0.000732422
235135_at	28.4876	A	0.0805664
235136_at	74.8477	P	0.0185547
235137_at	11.2878	A	0.149658
235138_at	1068.8	P	0.000244141
235139_at	58.4715	A	0.0805664
235140_at	26.9281	A	0.27417
235141_at	21.5067	A	0.219482
235142_at	6.38046	A	0.334473
235143_at	42.2196	P	0.000244141
235144_at	6.35454	A	0.334473
235145_at	91.6166	P	0.0141602
235146_at	42.7103	P	0.0012207
235147_at	10.6859	A	0.432373
235148_at	32.7717	M	0.0561523
235149_at	13.2251	A	0.303711
235150_at	48.2915	P	0.0107422
235151_at	347.897	P	0.000244141
235152_at	259.201	P	0.000244141
235153_at	5.55246	A	0.567627
235154_at	45.5333	P	0.0302734
235155_at	25.9314	A	0.19458
235156_at	53.7068	P	0.0239258
235157_at	216.544	P	0.000244141
235158_at	274.864	P	0.000244141
235159_at	70.8868	P	0.000244141
235160_at	20.4839	A	0.219482
235161_at	2.30712	A	0.80542
235162_at	98.0302	P	0.000244141
235163_at	200.454	P	0.000732422
235164_at	137.576	P	0.00415039
235165_at	28.8264	P	0.000732422
235166_at	23.5211	A	0.067627
235167_at	788.243	P	0.000244141
235168_at	72.9044	P	0.000244141
235169_at	1.87184	A	0.828613
235170_at	348.218	P	0.000244141
235171_at	52.239	P	0.00585938
235172_at	87.3715	P	0.00195313
235173_at	78.5539	P	0.0012207
235174_s_at	390.86	P	0.000244141
235175_at	161.836	P	0.0239258
235176_at	107.064	P	0.000244141
235177_at	207.298	P	0.000244141
235178_x_at	2.38622	A	0.932373
235179_at	59.2125	P	0.0012207
235180_at	27.0184	P	0.00585938
235181_at	67.9367	P	0.00585938
235182_at	9.4559	A	0.303711
235183_at	0.314289	A	0.969727
235184_at	5.91519	A	0.432373
235185_s_at	30.6061	P	0.000244141
235186_at	25.5364	A	0.0952148
235187_s_at	2.35592	A	0.904785
235188_at	1.86729	A	0.753906
235189_at	169.512	P	0.000244141
235190_at	472.669	P	0.000732422
235191_at	14.5036	A	0.0805664
235192_at	95.9156	P	0.0107422
235193_at	48.0806	P	0.000244141
235194_at	86.0841	P	0.0239258
235195_at	38.4738	P	0.000244141
235196_at	162.018	P	0.000732422
235197_s_at	114.657	P	0.000244141
235198_at	223.293	P	0.000244141
235199_at	939.513	P	0.000732422
235200_at	156.564	P	0.000244141
235201_at	0.607115	A	0.904785
235202_x_at	28.0311	P	0.000244141
235203_at	62.5815	P	0.00585938
235204_at	45.1258	P	0.000244141
235205_at	59.2304	A	0.067627
235206_at	33.2262	A	0.366211
235207_at	159.124	P	0.0185547
235208_at	81.6807	P	0.000732422
235209_at	7.70724	A	0.0952148
235210_s_at	20.8044	A	0.067627
235211_at	56.3566	P	0.0012207
235212_at	17.9314	A	0.398926
235213_at	676.654	P	0.000244141
235214_at	29.1516	A	0.303711
235215_at	92.4295	P	0.000244141
235216_at	48.5937	P	0.000244141
235217_at	57.0398	P	0.000244141
235218_x_at	59.5929	P	0.00195313
235219_at	10.1711	A	0.111572
235220_at	55.5837	P	0.000244141
235221_at	35.2938	A	0.0805664
235222_x_at	524.533	P	0.000732422
235223_at	73.3284	P	0.000244141
235224_s_at	39.91	P	0.00805664
235225_at	10.7931	A	0.129639
235226_at	151.801	P	0.00195313
235227_at	56.1925	P	0.0107422
235228_at	3.89355	A	0.5
235229_at	2.80754	A	0.665527
235230_at	185.652	P	0.000244141
235231_at	178.697	P	0.000732422
235232_at	140.655	P	0.000244141
235233_s_at	175.991	P	0.000244141
235234_at	84.6224	P	0.0239258
235235_s_at	76.0884	P	0.000244141
235236_at	9.98732	A	0.0805664
235237_at	19.1589	A	0.366211
235238_at	3.36243	A	0.72583
235239_at	4.89289	A	0.633789
235240_at	229.901	P	0.00415039
235241_at	164.862	P	0.000244141
235242_at	1119.79	P	0.000244141
