ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234476_at	14.5809	A	0.149658
234477_at	1.73709	A	0.904785
234478_at	8.12415	A	0.19458
234479_at	10.2846	A	0.219482
234480_at	0.738682	A	0.845215
234481_at	5.60326	A	0.665527
234482_at	11.0899	A	0.19458
234483_at	1.65451	A	0.567627
234484_s_at	3.17093	A	0.888428
234485_at	37.3574	A	0.0805664
234486_at	17.1407	P	0.0375977
234487_at	35.9982	P	0.0185547
234488_s_at	117.346	P	0.000244141
234489_at	15.1844	P	0.0185547
234490_at	8.61175	A	0.129639
234491_s_at	154.657	P	0.0012207
234492_at	17.4307	P	0.0012207
234493_at	0.864121	A	0.943848
234494_x_at	11.1078	A	0.466064
234495_at	1.87542	A	0.850342
234496_x_at	11.4246	A	0.432373
234497_s_at	1.41019	A	0.80542
234498_at	2.49968	A	0.696289
234499_at	11.3019	A	0.398926
234500_at	12.0717	A	0.246094
234501_x_at	10.1787	A	0.0952148
234502_at	3.45651	A	0.432373
234503_at	1.60624	A	0.303711
234504_at	1.49822	A	0.780518
234505_at	6.48543	A	0.19458
234506_at	8.6132	A	0.129639
234507_at	13.3319	A	0.432373
234508_at	4.39197	A	0.696289
234509_at	2.03581	A	0.5
234510_at	0.231024	A	0.943848
234511_at	3.19787	A	0.943848
234512_x_at	1530.48	P	0.000244141
234513_at	5.47062	A	0.5
234514_at	1.35467	A	0.533936
234515_at	8.51398	A	0.72583
234516_at	5.13874	A	0.633789
234517_at	5.7513	A	0.27417
234518_at	0.95481	A	0.753906
234519_at	10.9913	A	0.0952148
234520_at	7.00502	A	0.334473
234521_at	26.753	A	0.219482
234522_at	4.77241	A	0.533936
234523_at	0.399714	A	0.870361
234524_at	6.58589	A	0.567627
234525_at	4.43272	A	0.366211
234526_at	12.9506	A	0.219482
234527_at	3.55476	A	0.919434
234528_at	1.30926	A	0.962402
234529_at	5.13013	A	0.171387
234530_s_at	2.74308	A	0.567627
234531_at	6.11669	P	0.0302734
234532_at	30.1271	P	0.00195313
234533_at	2.05775	A	0.904785
234534_at	12.6946	A	0.0805664
234535_at	1.21274	A	0.665527
234536_at	12.0544	A	0.5
234537_at	1.32345	A	0.888428
234538_at	0.776405	A	0.799072
234539_at	1.35407	A	0.72583
234540_at	5.57276	A	0.398926
234541_s_at	0.689906	A	0.850342
234542_at	1.78806	A	0.432373
234543_at	1.87801	A	0.72583
234544_at	0.805426	A	0.753906
234545_at	9.09714	A	0.149658
234546_at	9.90503	A	0.366211
234547_at	17.2887	P	0.0178223
234548_at	9.93131	A	0.149658
234549_at	7.52966	A	0.334473
234550_at	2.92242	A	0.466064
234551_at	4.94007	A	0.665527
234552_at	3.97836	A	0.5
234553_at	9.79286	A	0.19458
234554_at	4.41929	A	0.696289
234555_at	11.1823	A	0.5
234556_at	7.28311	A	0.334473
234557_at	13.0001	A	0.366211
234558_at	1.1778	A	0.850342
234559_at	0.413641	A	0.633789
234560_at	41.4614	P	0.0185547
234561_at	1.63439	A	0.696289
234562_x_at	37.2493	P	0.00805664
234563_at	4.54542	A	0.567627
234564_at	12.1124	A	0.398926
234565_x_at	27.426	A	0.129639
234566_at	2.62774	A	0.533936
234567_at	2.89052	A	0.533936
234568_at	10.8177	A	0.567627
234569_at	8.75227	A	0.129639
234570_at	1.01559	A	0.567627
234571_at	1.10265	A	0.780518
234572_at	5.57271	A	0.828613
234573_at	21.6427	A	0.0952148
234574_at	50.4364	P	0.0012207
234575_at	5.16735	A	0.533936
234576_at	6.70385	A	0.398926
234577_at	12.7066	A	0.0952148
234578_at	50.387	P	0.0107422
234579_at	0.473754	A	0.900635
234580_at	4.95409	A	0.567627
234581_at	0.749368	A	0.72583
234582_at	6.57924	A	0.334473
234583_at	0.234376	A	0.991943
234584_s_at	105.779	P	0.0185547
234585_at	19.1779	A	0.129639
234586_at	2.38639	A	0.828613
234587_at	1.17368	A	0.601074
234588_at	7.78117	A	0.149658
234589_at	19.3457	A	0.111572
234590_x_at	20.3076	A	0.171387
234591_at	18.6986	A	0.219482
234592_at	4.42099	A	0.567627
234593_at	1.19048	A	0.753906
234594_at	65.7026	P	0.000244141
234595_at	0.992004	A	0.633789
234596_at	0.699335	A	0.850342
234597_at	3.61396	A	0.334473
234598_at	1.08837	A	0.976074
234599_at	1.34447	A	0.989258
234600_at	8.70825	A	0.398926
234601_x_at	0.352104	A	0.888428
234602_x_at	0.443668	A	0.828613
234603_at	17.8678	M	0.0561523
234604_at	121.094	P	0.000244141
234605_at	7.77287	A	0.432373
234606_at	3.97923	A	0.533936
234607_at	6.27794	A	0.398926
234608_at	1.14982	A	0.5
234609_at	36.2432	P	0.0375977
234610_at	15.5749	A	0.149658
234611_at	31.5801	P	0.00195313
234612_at	2.07215	A	0.904785
234613_at	1.60082	A	0.780518
234614_at	1.58773	A	0.665527
234615_at	12.2965	P	0.00805664
234616_at	3.43766	A	0.780518
234617_at	14.9286	M	0.0561523
234618_at	1.13258	A	0.850342
234619_at	8.36776	A	0.5
234620_at	23.8267	M	0.0561523
234621_at	47.1278	P	0.000732422
234622_at	0.624231	A	0.80542
234623_x_at	5.34691	A	0.334473
234624_at	14.598	P	0.0239258
234625_at	5.2353	A	0.129639
234626_at	2.40247	A	0.780518
234627_at	6.31915	A	0.533936
234628_at	4.53876	A	0.356934
234629_at	2.33605	A	0.72583
234630_at	2.74143	A	0.850342
234631_at	9.61523	P	0.0461426
234632_x_at	3.57993	A	0.303711
234633_at	11.9145	A	0.533936
234634_at	8.26547	A	0.111572
234635_at	4.05405	A	0.456299
234636_at	1.14327	A	0.932373
234637_at	18.3614	A	0.366211
234638_at	5.76446	A	0.753906
234639_x_at	2.44754	A	0.633789
234640_x_at	9.51449	A	0.171387
234641_at	5.97646	A	0.111572
234642_at	3.15929	A	0.969727
234643_x_at	52.854	P	0.0141602
234644_x_at	77.8866	P	0.0185547
234645_at	115.807	P	0.000244141
234646_at	4.42079	A	0.5
234647_at	15.8219	A	0.303711
234648_s_at	1.83387	A	0.828613
234649_at	47.2183	P	0.0239258
234650_at	5.40778	A	0.334473
234651_at	13.7685	P	0.0302734
234652_at	3.09708	A	0.753906
234653_at	6.32679	A	0.366211
234654_at	22.7374	P	0.00585938
234655_at	1.70373	A	0.5
234656_x_at	0.354271	A	0.71875
234657_at	20.9737	A	0.067627
234658_at	7.04694	A	0.5
234659_at	8.07067	A	0.5
234660_s_at	144.237	P	0.000244141
234661_at	23.5386	P	0.0107422
234662_at	1.00151	A	0.696289
234663_at	2.41553	A	0.943848
234664_at	30.048	A	0.27417
234665_x_at	46.6333	P	0.00415039
234666_at	10.8218	A	0.129639
234667_at	11.7983	P	0.0461426
234668_at	18.8969	A	0.129639
234669_x_at	17.7285	A	0.129639
234670_at	18.0572	P	0.0375977
234671_at	8.45319	A	0.111572
234672_s_at	194.293	P	0.000244141
234673_at	4.18883	A	0.432373
234674_at	4.81231	A	0.246094
234675_x_at	390.042	P	0.0012207
234676_s_at	13.1658	P	0.00585938
234677_at	3.10851	A	0.943848
234678_at	4.6415	A	0.326416
234679_at	1.52739	A	0.665527
234680_at	2.98227	A	0.80542
234681_s_at	33.3638	P	0.00292969
234682_at	11.8305	A	0.111572
234683_at	2.20662	A	0.850342
234684_s_at	8.91688	A	0.171387
234685_x_at	4.0454	A	0.303711
234686_at	7.14934	A	0.334473
234687_x_at	42.0773	P	0.000244141
234688_x_at	3.82488	A	0.780518
234689_at	7.72296	A	0.19458
234690_at	8.46562	A	0.334473
234691_at	1.8524	A	0.904785
234692_at	0.512077	A	0.932373
234693_at	11.281	A	0.303711
234694_at	3.39179	A	0.943848
234695_x_at	9.09504	A	0.601074
234696_at	2.1691	A	0.904785
234697_x_at	28.4613	P	0.0107422
234698_at	27.2322	P	0.0239258
234699_at	2.50141	A	0.491211
234700_s_at	0.958615	A	0.74707
234701_at	33.8122	P	0.000732422
234702_x_at	0.759088	A	0.567627
234703_at	3.7425	A	0.334473
234704_at	7.22701	A	0.466064
234705_at	0.977848	A	0.976074
234706_x_at	0.479868	A	0.953857
234707_x_at	3.03001	A	0.567627
234708_at	1.97854	A	0.870361
234709_at	4.54613	A	0.490234
234710_s_at	131.506	P	0.000244141
234711_s_at	23.2044	P	0.0141602
234712_at	2.43738	A	0.870361
234713_x_at	11.143	A	0.398926
234714_x_at	6.01003	A	0.432373
234715_at	1.47662	A	0.888428
234716_at	18.8909	A	0.27417
234717_at	8.03686	A	0.5
234718_at	0.841163	A	0.969727
234719_at	10.9202	A	0.334473
234720_s_at	16.8288	A	0.19458
234721_s_at	1.32066	A	0.80542
234722_x_at	2.62022	A	0.870361
234723_x_at	142.426	P	0.000732422
234724_x_at	8.72616	A	0.633789
234725_s_at	133.985	P	0.00195313
234726_s_at	166.989	P	0.000244141
234727_at	3.5135	A	0.466064
234728_s_at	67.5376	P	0.000244141
234729_at	1.63392	A	0.753906
234730_s_at	12.384	A	0.5
234731_at	54.0551	M	0.0537109
234732_s_at	9.32244	A	0.466064
234733_s_at	52.6181	A	0.0952148
234734_s_at	113.859	P	0.0141602
234735_s_at	131.307	P	0.0012207
234736_at	4.07459	A	0.72583
234737_at	13.1011	A	0.219482
234738_s_at	90.6253	P	0.00415039
234739_at	9.1924	M	0.0561523
234740_at	1.14978	A	0.828613
234741_at	1.51987	A	0.696289
234742_at	4.41898	A	0.334473
234743_at	10.6399	A	0.334473
234744_x_at	14.4827	A	0.149658
234745_at	9.03348	A	0.633789
234746_at	5.31369	A	0.592773
234747_at	30.4717	M	0.0561523
234748_x_at	3.0649	A	0.665527
234749_s_at	15.2286	A	0.219482
234750_at	0.440644	A	0.919434
234751_s_at	2.93687	A	0.850342
234752_x_at	5.75187	P	0.0107422
234753_x_at	30.9475	A	0.0952148
234754_at	9.09732	A	0.567627
234755_x_at	1.47032	A	0.5
234756_at	0.996823	A	0.828613
234757_at	19.6543	P	0.00585938
234758_at	15.9224	P	0.0375977
234759_at	95.668	P	0.00195313
234760_at	8.27982	A	0.129639
234761_at	3.33372	A	0.665527
234762_x_at	569.642	P	0.000732422
234763_at	2.19451	A	0.696289
234764_x_at	283.127	P	0.000732422
234765_at	1.81234	A	0.567627
234766_at	1.71844	A	0.780518
234767_at	21.3463	A	0.129639
234768_at	19.379	P	0.0239258
234769_at	5.77239	A	0.366211
234770_at	7.25011	A	0.398926
234771_at	1.11097	A	0.753906
234772_s_at	1.47493	A	0.888428
234773_x_at	9.72788	A	0.27417
234774_at	2.3728	A	0.828613
234775_at	19.5454	A	0.219482
234776_at	0.585865	A	0.696289
234777_at	15.9014	A	0.533936
234778_at	6.76753	A	0.246094
234779_at	1.0929	A	0.696289
234780_at	1.53903	A	0.5
234781_at	14.8838	A	0.303711
234782_at	0.651237	A	0.962402
234783_at	10.2951	A	0.129639
234784_at	7.21061	A	0.432373
234785_at	110.99	P	0.000244141
234786_at	4.57588	A	0.366211
234787_at	5.45702	A	0.366211
234788_x_at	209.364	P	0.000244141
234789_at	7.53214	A	0.0805664
234790_at	0.965794	A	0.633789
234791_at	2.7115	A	0.828613
234792_x_at	12.0115	A	0.567627
234793_at	5.12486	A	0.366211
234794_at	3.73037	A	0.432373
234795_at	27.3425	A	0.432373
234796_at	2.63933	A	0.533936
234797_at	17.486	A	0.334473
234798_x_at	0.42932	A	0.994141
234799_at	26.8795	P	0.0185547
234800_at	1.1916	A	0.80542
234801_s_at	66.6878	P	0.00805664
234802_at	1.2816	A	0.870361
234803_at	0.737217	A	0.976074
234804_at	3.7836	A	0.533936
234805_at	6.20656	A	0.303711
234806_at	3.8752	A	0.601074
234807_x_at	50.8879	P	0.00195313
234808_x_at	6.21199	A	0.0952148
234809_at	11.7733	A	0.466064
234810_at	6.23909	A	0.303711
234811_at	14.4197	A	0.219482
234812_at	5.80686	A	0.718018
234813_at	4.6044	A	0.633789
234814_at	1.46813	A	0.98584
234815_at	6.42631	A	0.432373
234816_at	14.6841	A	0.567627
234817_at	11.12	A	0.129639
234818_at	9.33255	A	0.466064
234819_at	106.897	P	0.000244141
234820_at	1.02246	A	0.633789
234821_at	0.4888	A	0.870361
234822_at	3.3131	A	0.533936
234823_at	4.18282	A	0.334473
234824_at	10.8961	A	0.303711
234825_at	9.73282	A	0.246094
234826_at	9.47479	P	0.0461426
234827_at	5.11629	A	0.334473
234828_at	7.18469	A	0.665527
234829_at	9.80282	A	0.171387
234830_at	1.81829	A	0.780518
234831_at	1.22394	A	0.870361
234832_at	8.19235	A	0.466064
234833_at	4.83159	A	0.19458
234834_at	4.01761	A	0.80542
234835_at	0.933667	A	0.932373
234836_at	15.5356	A	0.067627
234837_at	6.51974	A	0.398926
234838_at	13.3581	P	0.0375977
234839_at	9.88091	A	0.303711
234840_s_at	0.567108	A	0.98584
234841_x_at	3.89412	A	0.904785
234842_at	27.107	P	0.00292969
234843_s_at	20.5389	A	0.129639
234844_at	8.2718	M	0.0561523
234845_at	6.00067	A	0.533936
234846_at	7.14437	A	0.5
234847_at	0.768337	A	0.5
234848_at	38.6211	P	0.000244141
234849_at	137.735	P	0.000732422
234850_at	4.69254	A	0.334473
234851_at	11.7092	M	0.0561523
234852_at	63.5259	P	0.000244141
234853_s_at	6.98896	A	0.19458
234854_at	6.85371	A	0.601074
234855_at	6.97051	A	0.27417
234856_at	0.97597	A	0.870361
234857_at	1.77145	A	0.780518
234858_at	4.55839	A	0.533936
234859_at	12.3503	A	0.219482
234860_at	74.7771	P	0.0107422
234861_at	4.92209	A	0.27417
234862_at	13.9734	P	0.0290527
234863_x_at	101.923	P	0.00805664
234864_s_at	2.02305	A	0.976074
234865_at	22.2402	A	0.067627
234866_s_at	1.10201	A	0.888428
234867_at	66.6222	P	0.000732422
234868_s_at	16.9842	A	0.171387
234869_at	5.14114	A	0.567627
234870_at	22.5478	P	0.00292969
234871_at	11.0982	A	0.111572
234872_at	1.19073	A	0.780518
234873_x_at	7437.51	P	0.0012207
234874_at	13.4409	A	0.398926
234875_at	97.6743	P	0.00195313
234876_at	1.92286	A	0.780518
234877_x_at	18.7959	A	0.366211
234878_at	17.7081	A	0.366211
234879_at	9.52971	A	0.303711
234880_x_at	1.57298	A	0.870361
234881_at	7.42118	A	0.219482
234882_at	3.91735	A	0.466064
234883_x_at	105.69	P	0.000244141
234884_x_at	61.7397	A	0.129639
234885_at	31.9643	A	0.129639
234886_at	70.2227	A	0.067627
234887_at	1.76111	A	0.942139
234888_at	2.80737	A	0.98584
234889_at	2.26273	A	0.357666
234890_at	5.86906	A	0.533936
234891_at	2.15896	A	0.962402
234892_at	5.84944	A	0.533936
234893_s_at	15.2559	A	0.125732
234894_at	3.34401	A	0.943848
234895_at	2.15821	A	0.850342
234896_at	10.7004	A	0.366211
234897_s_at	103.308	P	0.0012207
234898_at	4.12137	A	0.366211
234899_at	1.07365	A	0.780518
234900_at	6.46951	A	0.219482
234901_at	1.2949	A	0.943848
234902_s_at	34.5246	P	0.00292969
234903_at	1.01045	A	0.828613
234904_x_at	0.398832	A	0.962402
234905_at	4.11805	A	0.303711
234906_at	23.644	P	0.00292969
234907_x_at	8.78153	P	0.0375977
234908_s_at	2.657	A	0.780518
234909_at	9.58242	A	0.665527
234910_at	1.72051	A	0.601074
234911_at	7.05925	A	0.850342
234912_at	3.80426	A	0.696289
234913_at	0.600654	A	0.888428
234914_at	3.66755	A	0.633789
234915_s_at	169.568	P	0.000732422
234916_at	1.79722	A	0.850342
234917_at	16.3823	A	0.334473
234918_at	17.562	A	0.366211
234919_s_at	16.2941	A	0.149658
234920_at	0.689399	A	0.850342
234921_at	42.1711	P	0.0012207
234922_s_at	3.33593	A	0.696289
234923_at	99.5866	P	0.000244141
234924_s_at	40.0249	A	0.149658
234925_at	8.63472	A	0.219482
234926_s_at	465.702	P	0.000244141
234927_s_at	3.69203	A	0.828613
234928_x_at	17.9805	A	0.432373
234929_s_at	25.8864	A	0.303711
234930_at	1.11902	A	0.904785
234931_at	12.5536	A	0.219482
234932_s_at	11.514	A	0.0952148
234933_at	2.1843	A	0.665527
234934_at	1.19818	A	0.633789
234935_at	3.57468	A	0.633789
234936_s_at	10.4876	P	0.0461426
234937_x_at	32.8224	P	0.00415039
234938_at	0.856657	A	0.888428
234939_s_at	49.5901	P	0.00415039
234940_s_at	10.3791	A	0.111572
234941_s_at	39.9016	P	0.0461426
234942_s_at	217.977	P	0.000244141
234943_at	26.2147	P	0.0461426
234944_s_at	15.2604	P	0.0239258
234945_at	2.40848	A	0.5
234946_at	4.08304	A	0.5
234947_s_at	120.206	P	0.000244141
234948_at	11.4109	A	0.398926
234949_at	192.344	P	0.00195313
234950_s_at	344.4	P	0.000244141
234951_s_at	2.14745	A	0.567627
234952_s_at	71.8739	P	0.0141602
234953_x_at	48.407	P	0.00292969
234954_at	83.6328	A	0.0952148
234955_at	18.8541	A	0.171387
234956_at	27.0739	P	0.0185547
234957_at	1.53311	A	0.696289
234958_at	15.1211	A	0.067627
234959_at	9.37553	A	0.35791
234960_at	9.1766	A	0.334473
234961_at	0.208026	A	0.665527
234962_at	21.4356	P	0.0302734
234963_s_at	25.8714	A	0.334473
234964_at	109.184	P	0.000244141
234965_at	19.947	A	0.19458
234966_at	0.830529	A	0.943848
234967_at	16.1082	A	0.0952148
234968_at	20.2163	P	0.000244141
234969_s_at	1387.01	P	0.000244141
234970_at	242.56	P	0.000244141
234971_x_at	6.66196	A	0.696289
234972_at	92.9876	P	0.0185547
234973_at	41.7266	P	0.0461426
234974_at	86.2056	P	0.00195313
234975_at	227.375	P	0.000244141
234976_x_at	28.4043	A	0.171387
234977_at	87.3189	P	0.00195313
234978_at	128.81	P	0.0012207
234979_at	71.9498	P	0.000732422
234980_at	4.12716	A	0.72583
234981_x_at	831.565	P	0.00195313
234982_at	270.764	P	0.000732422
234983_at	313.319	P	0.000244141
234984_at	221.006	P	0.0107422
234985_at	73.6551	P	0.000732422
234986_at	69.2048	P	0.000244141
234987_at	2128.73	P	0.000244141
234988_at	69.6691	P	0.000732422
234989_at	1312.98	P	0.000244141
234990_at	41.3684	P	0.0012207
234991_at	205.218	P	0.000244141
234992_x_at	6.36725	A	0.633789
234993_at	106.913	P	0.000244141
234994_at	20.7671	P	0.0012207
234995_at	45.0724	P	0.000244141
234996_at	2.14878	A	0.303711
234997_x_at	469.418	P	0.000244141
234998_at	98.245	P	0.000732422
234999_at	16.7871	A	0.665527
235000_at	51.0497	P	0.000244141
235001_at	20.2571	P	0.00585938
235002_at	29.371	A	0.129639
235003_at	453.364	P	0.000244141
235004_at	0.190368	A	0.80542
235005_at	187.891	P	0.000244141
235006_at	39.9822	P	0.000244141
235007_at	52.873	P	0.000732422
235008_at	156.33	P	0.000244141
235009_at	44.5569	P	0.000244141
235010_at	228.262	P	0.00195313
235011_at	49.5269	P	0.000244141
235012_at	55.8473	P	0.00415039
235013_at	57.7021	P	0.0185547
235014_at	126.443	P	0.00292969
235015_at	13.961	A	0.466064
235016_at	39.364	P	0.00805664
235017_s_at	3.08463	A	0.432373
235018_at	9.29045	A	0.111572
235019_at	51.831	P	0.017334
235020_at	66.2573	P	0.000244141
235021_at	35.7077	P	0.0141602
235022_at	63.9903	P	0.000244141
235023_at	531.54	P	0.000244141
235024_at	86.1589	P	0.00415039
235025_at	78.132	P	0.000244141
235026_at	50.5595	P	0.00415039
235027_at	106.437	P	0.000732422
235028_at	219.243	P	0.000244141
235029_at	12.3782	A	0.19458
235030_at	54.0391	P	0.0141602
235031_at	67.5282	P	0.00585938
235032_at	123.171	P	0.000244141
235033_at	77.3803	P	0.0012207
235034_at	32.7024	A	0.149658
235035_at	59.3176	P	0.00195313
235036_at	118.241	P	0.0375977
235037_at	90.7728	P	0.000244141
235038_at	17.4406	A	0.303711
235039_x_at	22.3568	P	0.0141602
235040_at	39.4767	P	0.0185547
235041_at	221.715	P	0.00195313
235042_at	22.9234	A	0.19458
235043_at	75.6241	P	0.00195313
235044_at	11.383	A	0.398926
235045_at	82.486	P	0.00292969
235046_at	322.388	P	0.000244141
235047_x_at	29.0322	A	0.19458
235048_at	182.143	P	0.000244141
235049_at	2.64948	A	0.828613
235050_at	3.36157	A	0.601074
235051_at	59.7705	P	0.000244141
235052_at	77.6797	P	0.00195313
235053_at	113.961	P	0.000244141
235054_at	70.298	P	0.00415039
235055_x_at	24.7912	P	0.0239258
235056_at	151.487	P	0.000244141
235057_at	31.0277	M	0.0561523
235058_at	51.3373	P	0.00585938
235059_at	1.33763	A	0.870361
235060_at	653.169	P	0.000244141
235061_at	271.228	P	0.000244141
235062_at	2.77132	A	0.27417
235063_at	32.35	P	0.00292969
235064_s_at	66.8649	P	0.0375977
235065_at	4.32082	A	0.239258
235066_at	1.47649	A	0.943848
235067_at	413.378	P	0.000244141
235068_at	25.8082	P	0.000244141
235069_at	61.6463	P	0.0185547
235070_at	11.6198	A	0.398926
235071_at	148.102	P	0.0107422
235072_s_at	232.037	P	0.000244141
235073_at	34.3895	A	0.171387
235074_at	12.3302	P	0.0185547
235075_at	3.44842	A	0.665527
235076_at	106.538	P	0.0239258
235077_at	2.75672	A	0.753906
235078_at	86.875	P	0.000732422
235079_at	3.08131	A	0.334473
235080_at	13.3525	A	0.149658
235081_x_at	137.087	P	0.0375977
235082_at	47.1893	P	0.0302734
235083_at	4.70071	A	0.129639
235084_x_at	346.88	P	0.000244141
235085_at	595.706	P	0.000732422
235086_at	18.4252	P	0.0239258
235087_at	10.6409	A	0.5
235088_at	43.2469	P	0.000732422
235089_at	46.4993	P	0.000244141
235090_at	5.33775	A	0.601074
235091_at	8.4362	A	0.366211
235092_at	17.0511	A	0.0952148
235093_at	123.667	P	0.000732422
235094_at	128.463	P	0.0012207
235095_at	29.2728	A	0.129639
235096_at	139.46	P	0.000244141
235097_at	13.2673	A	0.334473
235098_at	5.86067	A	0.19458
235099_at	108.597	P	0.000732422
235100_at	0.542972	A	0.953857
235101_at	69.3891	P	0.000244141
235102_x_at	18.1815	A	0.171387
235103_at	257.345	P	0.000244141
235104_at	154.405	P	0.000732422
235105_at	4.5456	A	0.72583
235106_at	186.036	P	0.000244141
235107_at	71.534	P	0.00415039
235108_at	13.887	A	0.0952148
235109_at	40.4795	P	0.0302734
235110_at	46.039	P	0.0185547
235111_at	1.53194	A	0.432373
235112_at	79.6038	A	0.0805664
235113_at	178.007	P	0.000244141
235114_x_at	44.5374	P	0.00195313
235115_at	0.594845	A	0.398926
235116_at	53.8985	P	0.0012207
235117_at	72.413	P	0.00195313
235118_at	1.47441	A	0.567627
235119_at	76.8293	P	0.00292969
235120_at	39.1729	A	0.149658
235121_at	252.405	P	0.000244141
235122_at	136.515	P	0.000732422
235123_at	511.846	P	0.000732422
235124_at	101.311	P	0.00585938
235125_x_at	153.407	P	0.000732422
235126_at	88.6055	P	0.00415039
235127_at	1.35417	A	0.601074
235128_at	33.1462	A	0.19458
235129_at	2.19077	A	0.466064
235130_at	84.9812	M	0.0561523
235131_at	4.50017	A	0.219482
235132_at	103.707	P	0.000244141
235133_at	13.4159	A	0.0952148
235134_at	63.7106	P	0.0012207
235135_at	32.0108	A	0.0805664
235136_at	75.1017	P	0.00805664
235137_at	15.1984	P	0.0239258
235138_at	1013.23	P	0.000244141
235139_at	35.7582	A	0.0952148
235140_at	15.517	A	0.366211
235141_at	19.5343	M	0.0561523
235142_at	5.6545	A	0.303711
235143_at	42.4623	P	0.000244141
235144_at	0.561126	A	0.888428
235145_at	55.1063	M	0.0561523
235146_at	40.537	P	0.000732422
235147_at	9.62902	A	0.246094
235148_at	32.1295	P	0.0185547
235149_at	23.1067	A	0.0805664
235150_at	135.057	P	0.0012207
235151_at	337.081	P	0.000244141
235152_at	219.302	P	0.000244141
235153_at	20.7912	A	0.246094
235154_at	47.5752	M	0.0561523
235155_at	6.93261	A	0.303711
235156_at	40.9924	P	0.0302734
235157_at	224.754	P	0.000244141
235158_at	203.379	P	0.000244141
235159_at	66.4988	P	0.000244141
235160_at	19.0718	A	0.19458
235161_at	1.53345	A	0.80542
235162_at	105.456	P	0.000732422
235163_at	199.911	P	0.0107422
235164_at	85.3076	P	0.0107422
235165_at	24.3839	P	0.000244141
235166_at	42.4294	P	0.00195313
235167_at	344.593	P	0.000244141
235168_at	62.2384	P	0.000244141
235169_at	4.74443	A	0.665527
235170_at	236.551	P	0.000244141
235171_at	49.7494	P	0.00805664
235172_at	59.7715	P	0.00195313
235173_at	77.2468	P	0.000244141
235174_s_at	323.092	P	0.000244141
235175_at	152.966	P	0.0239258
235176_at	58.5334	P	0.000244141
235177_at	152.197	P	0.000732422
235178_x_at	0.464273	A	0.828613
235179_at	61.5232	P	0.000244141
235180_at	43.5768	P	0.0302734
235181_at	47.2228	P	0.000244141
235182_at	14.87	A	0.129639
235183_at	0.56139	A	0.80542
235184_at	10.4353	P	0.0285645
235185_s_at	39.6227	P	0.000244141
235186_at	22.0766	A	0.19458
235187_s_at	2.46915	A	0.80542
235188_at	5.83294	A	0.334473
235189_at	204.247	P	0.000244141
235190_at	154.283	P	0.00415039
235191_at	23.4111	P	0.0239258
235192_at	105.954	P	0.0107422
235193_at	53.0633	P	0.000244141
235194_at	92.4806	P	0.0107422
235195_at	37.6256	P	0.000732422
235196_at	159.62	P	0.000244141
235197_s_at	82.3071	P	0.000244141
235198_at	195.345	P	0.000244141
235199_at	678.762	P	0.000732422
235200_at	110.978	P	0.000732422
235201_at	2.5796	A	0.5
235202_x_at	13.4955	M	0.0561523
235203_at	43.74	P	0.00415039
235204_at	48.3941	P	0.000244141
235205_at	40.0596	A	0.149658
235206_at	34.8253	A	0.246094
235207_at	139.748	P	0.00292969
235208_at	48.8504	P	0.000244141
235209_at	6.38975	A	0.246094
235210_s_at	18.7714	P	0.0141602
235211_at	42.8949	P	0.000732422
235212_at	21.179	A	0.129639
235213_at	867.129	P	0.000244141
235214_at	21.9115	A	0.246094
235215_at	93.5483	P	0.00195313
235216_at	34.782	P	0.000732422
235217_at	34.891	P	0.00585938
235218_x_at	31.5013	P	0.00805664
235219_at	5.83538	A	0.432373
235220_at	38.5172	P	0.0012207
235221_at	18.2544	A	0.0805664
235222_x_at	287.738	P	0.00195313
235223_at	56.1231	P	0.00585938
235224_s_at	36.1709	P	0.00805664
235225_at	1.22738	A	0.870361
235226_at	98.4775	P	0.000732422
235227_at	48.8032	P	0.000244141
235228_at	0.602728	A	0.72583
235229_at	2.06913	A	0.633789
235230_at	160.771	P	0.000244141
235231_at	115.83	P	0.00195313
235232_at	110.355	P	0.000244141
235233_s_at	121.373	P	0.000244141
235234_at	119.571	P	0.0185547
235235_s_at	79.3013	P	0.000244141
235236_at	7.98254	P	0.00292969
235237_at	10.0464	A	0.5
235238_at	5.70188	A	0.567627
235239_at	20.7194	A	0.398926
235240_at	164.837	P	0.0141602
235241_at	111.416	P	0.000244141
235242_at	893.862	P	0.000244141
235243_at	2.69371	A	0.5
235244_at	66.3655	P	0.000244141
235245_at	5.03255	A	0.533936
235246_at	1.57262	A	0.780518
235247_at	5.9038	A	0.633789
235248_at	82.7632	A	0.129639
235249_at	69.9382	P	0.0185547
235250_at	3.2958	A	0.870361
235251_at	15.1035	P	0.0375977
235252_at	184.393	P	0.00292969
235253_at	51.9505	P	0.000244141
235254_at	2.05552	A	0.753906
235255_at	68.6318	P	0.0239258
235256_s_at	68.7096	P	0.000244141
235257_at	33.1714	A	0.111572
235258_at	176.364	P	0.000244141
235259_at	16.4347	P	0.0141602
235260_s_at	57.5153	P	0.00195313
235261_at	11.7747	A	0.303711
235262_at	6.64785	A	0.149658
235263_at	84.6939	P	0.000732422
235264_at	81.5508	P	0.000732422
235265_at	1.28818	A	0.919434
235266_at	46.6037	P	0.0461426
235267_at	0.461798	A	0.991943
235268_at	18.6691	P	0.0141602
235269_at	20.1743	A	0.334473
