ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224520_s_at	12.8781	A	0.334473
224521_s_at	51.9994	P	0.00195313
224522_s_at	60.3575	P	0.0302734
224523_s_at	96.2988	P	0.000244141
224524_s_at	243.512	P	0.000244141
224525_s_at	25.1776	A	0.111572
224526_at	6.97884	A	0.533936
224527_at	27.8784	A	0.0805664
224528_s_at	0.358935	A	0.999756
224529_s_at	11.6319	A	0.334473
224530_s_at	0.724034	A	0.873047
224531_at	2.02825	A	0.72583
224532_at	0.436575	A	0.919434
224533_s_at	122.216	P	0.000732422
224534_at	7.34735	A	0.334473
224535_s_at	161.281	P	0.0012207
224536_s_at	0.812605	A	0.981445
224537_at	1.29903	A	0.780518
224538_s_at	2.67551	A	0.601074
224539_s_at	0.600924	A	0.98584
224540_at	2.9458	A	0.870361
224542_s_at	1.54947	A	0.5
224543_at	21.9897	A	0.366211
224545_at	1.94676	A	0.633789
224546_at	11.8178	A	0.27417
224547_at	4.70029	A	0.601074
224548_at	13.1346	A	0.0952148
224549_x_at	586.433	P	0.000244141
224550_s_at	38.0641	P	0.0239258
224551_s_at	4.55317	A	0.432373
224552_s_at	0.661196	A	0.932373
224553_s_at	32.4686	P	0.00292969
224554_at	2.4177	A	0.80542
224555_x_at	13.0656	A	0.219482
224556_s_at	2.54208	A	0.904785
224557_x_at	9.39784	A	0.398926
224558_s_at	1315.1	P	0.000244141
224559_at	1938.1	P	0.000244141
224560_at	216.421	P	0.000244141
224561_s_at	2165.96	P	0.000244141
224562_at	484.63	P	0.000244141
224563_at	58.242	P	0.00292969
224564_s_at	675.523	P	0.000732422
224565_at	2337.44	P	0.000244141
224566_at	2483.93	P	0.000244141
224567_x_at	1248.04	P	0.000244141
224568_x_at	521.721	P	0.000244141
224569_s_at	2181.72	P	0.000244141
224570_s_at	335.215	P	0.000244141
224571_at	444.123	P	0.000244141
224572_s_at	407.423	P	0.000732422
224573_at	2596.38	P	0.000244141
224574_at	353.459	P	0.000732422
224575_at	1207.69	P	0.000244141
224576_at	139.47	P	0.000244141
224577_at	103.129	P	0.000244141
224578_at	552.576	P	0.000244141
224579_at	1829.97	P	0.000244141
224580_at	153.125	P	0.000244141
224581_s_at	388.361	P	0.000244141
224582_s_at	230.63	P	0.000732422
224583_at	1529.78	P	0.000244141
224584_at	2017	P	0.000244141
224585_x_at	7692.12	P	0.000244141
224586_x_at	2643.03	P	0.000244141
224587_at	694.965	P	0.000244141
224588_at	4772.36	P	0.000244141
224589_at	1053.72	P	0.000244141
224590_at	1215.09	P	0.000244141
224591_at	1069.57	P	0.000244141
224592_x_at	666.739	P	0.000244141
224593_at	547.762	P	0.000732422
224594_x_at	10199.6	P	0.000244141
224595_at	69.7088	P	0.000244141
224596_at	306.976	P	0.000244141
224597_at	2833	P	0.000244141
224598_at	368.805	P	0.000732422
224599_at	1304.4	P	0.000244141
224600_at	868.576	P	0.000244141
224601_at	608.676	P	0.000244141
224602_at	1273.83	P	0.000244141
224603_at	430.61	P	0.000244141
224604_at	1316.04	P	0.000244141
224605_at	394.694	P	0.000244141
224606_at	901.888	P	0.000244141
224607_s_at	696.291	P	0.000732422
224608_s_at	255.811	P	0.000244141
224609_at	298.047	P	0.000244141
224610_at	905.591	P	0.000244141
224611_s_at	184.854	P	0.00585938
224612_s_at	182.529	P	0.000732422
224613_s_at	68.8478	P	0.0107422
224614_at	92.9387	P	0.000244141
224615_x_at	233.775	P	0.00292969
224616_at	752.844	P	0.000244141
224617_at	1589.75	P	0.000244141
224618_at	338.826	P	0.000732422
224619_at	580.203	P	0.000244141
224620_at	13.1697	A	0.398926
224621_at	1234.88	P	0.000244141
224622_at	345.219	P	0.000732422
224623_at	285.442	P	0.000732422
224624_at	267.006	P	0.00195313
224625_x_at	3339.3	P	0.000244141
224626_at	249.107	P	0.000732422
224627_at	59.7684	P	0.0012207
224628_at	437.836	P	0.000244141
224629_at	837.306	P	0.00585938
224630_at	338.632	P	0.000244141
224631_at	117.51	P	0.000244141
224632_at	130.094	P	0.000244141
224633_s_at	2.14581	A	0.953857
224634_at	146.964	P	0.000732422
224635_s_at	549.637	P	0.000244141
224636_at	416.47	P	0.000244141
224637_at	4391.52	P	0.000244141
224638_at	56.8703	A	0.0805664
224639_at	378.176	P	0.000244141
224640_at	192.256	P	0.000732422
224641_at	741.292	P	0.000244141
224642_at	334.478	P	0.000244141
224643_at	360.27	P	0.000244141
224644_at	707.451	P	0.000244141
224645_at	294.424	P	0.000244141
224646_x_at	15.4873	A	0.171387
224647_at	659.892	P	0.000244141
224648_at	410.427	P	0.000244141
224649_x_at	101.571	P	0.000244141
224650_at	5.1653	A	0.466064
224651_at	590.15	P	0.000244141
224652_at	392.903	P	0.000244141
224653_at	286.513	P	0.000244141
224654_at	910.258	P	0.000732422
224655_at	560.574	P	0.000244141
224656_s_at	3207.25	P	0.000244141
224657_at	18.0445	P	0.0375977
224658_x_at	89.8736	P	0.000732422
224659_at	54.971	M	0.0561523
224660_at	1135.85	P	0.000244141
224661_at	141.558	P	0.000244141
224662_at	712.978	P	0.000244141
224663_s_at	54.72	P	0.0185547
224664_at	1269.68	P	0.000244141
224665_at	670.597	P	0.000244141
224666_at	554.949	P	0.000244141
224667_x_at	623.379	P	0.0012207
224668_at	47.5093	P	0.0185547
224669_at	123.688	P	0.000244141
224670_at	180.576	P	0.000732422
224671_at	308.173	P	0.0239258
224672_x_at	2.97867	A	0.696289
224673_at	173.8	P	0.000244141
224674_at	120.366	P	0.0012207
224675_at	435.984	P	0.000244141
224676_at	583.456	P	0.000244141
224677_x_at	799.649	P	0.000732422
224678_at	100.05	P	0.00415039
224679_at	132.975	P	0.000732422
224680_at	140.524	P	0.0012207
224681_at	222.626	P	0.0012207
224682_at	251.038	P	0.000244141
224683_at	154.952	P	0.000244141
224684_at	205.746	P	0.00195313
224685_at	50.5006	P	0.00585938
224686_x_at	323.267	P	0.000244141
224687_at	370.84	P	0.000244141
224688_at	316.576	P	0.000244141
224689_at	156.839	P	0.00195313
224690_at	355.254	P	0.0012207
224691_at	1610.07	P	0.000244141
224692_at	512.159	P	0.000244141
224693_at	115.393	P	0.0185547
224694_at	1.41078	A	0.753906
224695_at	319.331	P	0.000244141
224696_s_at	92.5303	P	0.000732422
224697_at	105.27	P	0.00805664
224698_at	480.717	P	0.000732422
224699_s_at	649.308	P	0.000732422
224700_at	1104.99	P	0.000244141
224701_at	318.506	P	0.000244141
224702_at	799.555	P	0.000244141
224703_at	563.837	P	0.000244141
224704_at	275.956	P	0.0012207
224705_s_at	317.57	P	0.000244141
224706_at	217.236	P	0.0012207
224707_at	120.545	P	0.000244141
224708_at	195.015	P	0.000244141
224709_s_at	3263.18	P	0.000244141
224710_at	111.342	P	0.0185547
224711_at	595.339	P	0.000244141
224712_x_at	104.87	P	0.000244141
224713_at	188.941	P	0.000244141
224714_at	559.666	P	0.000244141
224715_at	52.5059	A	0.0805664
224716_at	127.771	P	0.000732422
224717_s_at	503.405	P	0.000732422
224718_at	246.899	P	0.000244141
224719_s_at	1910.32	P	0.000244141
224720_at	261.455	P	0.000244141
224721_at	266.307	P	0.000244141
224722_at	99.1422	P	0.000732422
224723_x_at	93.4828	P	0.0185547
224724_at	590.142	P	0.000244141
224725_at	140.23	P	0.000732422
224726_at	250.476	P	0.000244141
224727_at	140.829	P	0.000732422
224728_at	73.9502	P	0.0012207
224729_s_at	170.218	P	0.000732422
224730_at	244.783	P	0.0012207
224731_at	2389.69	P	0.000244141
224732_at	454.541	P	0.0012207
224733_at	451.457	P	0.000732422
224734_at	413.555	P	0.000732422
224735_at	407.069	P	0.000244141
224736_at	818.87	P	0.000244141
224737_x_at	200.453	P	0.0012207
224738_x_at	776.786	P	0.000244141
224739_at	186.077	P	0.00195313
224740_at	621.601	P	0.000244141
224741_x_at	2431.24	P	0.000244141
224742_at	72.2193	P	0.0141602
224743_at	206.245	P	0.000244141
224744_at	160.655	P	0.000244141
224745_x_at	176.108	P	0.00292969
224746_at	5.32326	A	0.828613
224747_at	519.85	P	0.000244141
224748_at	565.653	P	0.00585938
224749_at	79.8285	P	0.00585938
224750_at	154.238	P	0.0185547
224751_at	549.381	P	0.000244141
224752_at	1093.64	P	0.000244141
224753_at	36.5486	A	0.0952148
224754_at	839.623	P	0.000244141
224755_at	573.631	P	0.000244141
224756_s_at	191.718	P	0.000732422
224758_at	65.8547	P	0.00415039
224759_s_at	389.441	P	0.000244141
224760_at	348.647	P	0.000244141
224761_at	2166.62	P	0.000244141
224762_at	3.4056	A	0.72583
224763_at	125.169	P	0.000732422
224764_at	400.785	P	0.000244141
224765_at	724.481	P	0.000244141
224766_at	40.1812	P	0.0185547
224767_at	73.1935	P	0.0302734
224768_at	353.807	P	0.000244141
224769_at	688.164	P	0.000732422
224770_s_at	24.2117	A	0.398926
224771_at	11.2083	A	0.398926
224772_at	55.2217	P	0.000732422
224773_at	17.5628	A	0.696289
224774_s_at	17.6064	P	0.0239258
224775_at	73.0253	P	0.0107422
224776_at	186.464	P	0.000244141
224777_s_at	425.748	P	0.000244141
224778_s_at	800.515	P	0.000244141
224779_s_at	1034.58	P	0.000244141
224780_at	189.325	P	0.000244141
224781_s_at	543.534	P	0.000732422
224782_at	579.403	P	0.000244141
224783_at	266.427	P	0.000244141
224784_at	450.381	P	0.000244141
224785_at	210.038	P	0.0012207
224786_at	356.232	P	0.000244141
224787_s_at	661.166	P	0.000244141
224788_at	1733.8	P	0.000244141
224789_at	443.492	P	0.0012207
224790_at	327.94	P	0.0012207
224791_at	488.879	P	0.000244141
224792_at	12.185	A	0.432373
224793_s_at	428.675	P	0.000244141
224794_s_at	26.2777	A	0.246094
224795_x_at	8570.47	P	0.000244141
224796_at	536.401	P	0.000732422
224797_at	342.346	P	0.000244141
224798_s_at	65.2174	P	0.000732422
224799_at	44.2424	P	0.000244141
224800_at	474.13	P	0.000244141
224801_at	30.95	P	0.000732422
224802_at	50.318	P	0.000244141
224803_s_at	3.63485	A	0.753906
224804_s_at	166.169	P	0.00195313
224805_s_at	27.7052	P	0.0239258
224806_at	426.392	P	0.000244141
224807_at	192.919	P	0.000732422
224808_s_at	80.1733	P	0.0375977
224809_x_at	587.763	P	0.000244141
224810_s_at	953.363	P	0.000244141
224811_at	202.94	P	0.000244141
224812_at	108.871	P	0.000244141
224813_at	77.7002	P	0.00292969
224814_at	165.718	P	0.00195313
224815_at	672.413	P	0.000244141
224816_at	16.8322	A	0.129639
224817_at	93.0832	P	0.00415039
224818_at	281.336	P	0.0107422
224819_at	222.468	P	0.000244141
224820_at	526.778	P	0.0012207
224821_at	249.822	P	0.000244141
224822_at	8.47744	A	0.171387
224823_at	405.648	P	0.000244141
224824_at	149.506	P	0.00195313
224825_at	250.138	P	0.00195313
224826_at	780.07	P	0.000244141
224827_at	118.858	P	0.000732422
224828_at	166.188	P	0.000732422
224829_at	310.512	P	0.000732422
224830_at	511.869	P	0.000244141
224831_at	141.483	P	0.000244141
224832_at	146.703	P	0.000732422
224833_at	4000.42	P	0.000244141
224834_at	169.569	P	0.00195313
224835_at	374.703	P	0.000244141
224836_at	28.9864	P	0.00805664
224837_at	1444.54	P	0.00195313
224838_at	1291.5	P	0.000244141
224839_s_at	24.4649	A	0.129639
224840_at	988.18	P	0.000244141
224841_x_at	1735.22	P	0.000244141
224842_at	1386.43	P	0.000244141
224843_at	33.4566	P	0.000732422
224844_at	349.117	P	0.000244141
224845_s_at	211.031	P	0.0107422
224846_at	203.417	P	0.00195313
224847_at	335.518	P	0.000244141
224848_at	252.844	P	0.000244141
224849_at	318.487	P	0.000732422
224850_at	419.668	P	0.000244141
224851_at	533.395	P	0.000244141
224852_at	125.224	P	0.000244141
224853_at	117.084	P	0.000244141
224854_s_at	68.0638	P	0.000732422
224855_at	180.602	P	0.000732422
224856_at	560.959	P	0.000244141
224857_s_at	361.889	P	0.000244141
224858_at	339.264	P	0.0012207
224859_at	47.9243	P	0.0107422
224860_at	60.2367	P	0.000244141
224861_at	256.24	P	0.000732422
224862_at	331.494	P	0.000244141
224863_at	115.966	A	0.067627
224864_at	218.945	P	0.000244141
224865_at	365.743	P	0.000732422
224866_at	478.197	P	0.000244141
224867_at	847.393	P	0.000244141
224868_at	112.821	P	0.00415039
224869_s_at	170.117	P	0.0012207
224870_at	449.394	P	0.00195313
224871_at	350.231	P	0.000244141
224872_at	299.63	P	0.000244141
224873_s_at	63.4398	P	0.000244141
224874_at	378.674	P	0.000244141
224875_at	54.6072	P	0.000244141
224876_at	462.648	P	0.000732422
224877_s_at	70.3445	P	0.0185547
224878_at	109.537	P	0.000244141
224879_at	426.725	P	0.000244141
224880_at	535.604	P	0.000244141
224881_at	138.356	P	0.000244141
224882_at	152.167	P	0.000732422
224883_at	260.083	P	0.000244141
224884_at	435.484	P	0.000244141
224885_s_at	799.696	P	0.000244141
224886_at	91.4061	P	0.0107422
224887_at	220.999	P	0.00195313
224888_at	109.006	P	0.0239258
224889_at	210.397	P	0.000244141
224890_s_at	594.53	P	0.0012207
224891_at	650.483	P	0.000244141
224892_at	643.83	P	0.000244141
224893_at	569.762	P	0.000244141
224894_at	3.8465	A	0.398926
224895_at	3.18368	A	0.303711
224896_s_at	131.282	P	0.000244141
224897_at	419.228	P	0.000244141
224898_at	247.026	P	0.000244141
224899_s_at	742.886	P	0.000244141
224900_at	404.721	P	0.000244141
224901_at	19.7726	P	0.0239258
224902_at	279.255	P	0.000732422
224903_at	224.921	P	0.000244141
224904_at	234.382	P	0.00585938
224905_at	354.295	P	0.000244141
224906_at	677.157	P	0.000244141
224907_s_at	68.3167	P	0.0185547
224908_s_at	103.139	P	0.00292969
224909_s_at	443.068	P	0.000244141
224910_at	85.5561	P	0.000732422
224911_s_at	12.1774	P	0.0375977
224912_at	88.3716	P	0.00195313
224913_s_at	142.371	P	0.00195313
224914_s_at	431.858	P	0.000244141
224915_x_at	1983.88	P	0.000244141
224916_at	360.623	P	0.000244141
224917_at	914.828	P	0.000244141
224918_x_at	448.116	P	0.000244141
224919_at	486.304	P	0.000244141
224920_x_at	135.727	P	0.00805664
224921_at	203.598	P	0.000244141
224922_at	253.014	P	0.000732422
224923_at	109.438	P	0.0107422
224924_at	66.4982	P	0.00195313
224925_at	299.274	P	0.000244141
224926_at	151.207	P	0.000244141
224927_at	811.531	P	0.000244141
224928_at	216.272	P	0.000244141
224929_at	339.101	P	0.00415039
224930_x_at	8113.17	P	0.000244141
224931_at	102.532	P	0.0107422
224932_at	326.401	P	0.0012207
224933_s_at	598.032	P	0.00292969
224934_at	437.131	P	0.000244141
224935_at	1138.75	P	0.000244141
224936_at	1316.38	P	0.000244141
224937_at	14.7238	A	0.219482
224938_at	404.093	P	0.000244141
224939_at	824.217	P	0.000244141
224940_s_at	7.14213	A	0.246094
224941_at	1.2454	A	0.888428
224942_at	3.45799	A	0.432373
224943_at	135.528	P	0.000244141
224944_at	757.292	P	0.000244141
224945_at	216.641	P	0.000244141
224946_s_at	338.389	P	0.000244141
224947_at	88.4868	P	0.00585938
224948_at	753.158	P	0.000244141
224949_at	254.421	P	0.000732422
224950_at	5.76004	A	0.5
224951_at	294.676	P	0.000244141
224952_at	41.6891	P	0.0185547
224953_at	147.471	P	0.000244141
224954_at	130.231	P	0.00415039
224955_at	2.59028	A	0.457764
224956_at	290.044	P	0.000732422
224957_at	511.587	P	0.000732422
224958_at	285.922	P	0.0012207
224959_at	228.209	P	0.000244141
224960_at	595.755	P	0.000244141
224961_at	432.736	P	0.000244141
224962_at	136.135	P	0.000244141
224963_at	116.951	P	0.00292969
224964_s_at	976.994	P	0.000244141
224965_at	356.323	P	0.000244141
224966_s_at	77.7806	P	0.0375977
224967_at	579.727	P	0.000244141
224968_at	131.524	P	0.00195313
224969_at	166.806	P	0.00195313
224970_at	27.6454	A	0.0952148
224971_at	320.317	P	0.000244141
224972_at	379.867	P	0.000244141
224973_at	72.5078	P	0.00195313
224974_at	177.732	P	0.000244141
224975_at	33.0665	P	0.0141602
224976_at	36.814	P	0.00585938
224977_at	323.623	P	0.000244141
224978_s_at	89.9806	P	0.000244141
224979_s_at	31.6095	A	0.111572
224980_at	60.8777	P	0.0239258
224981_at	327.742	P	0.000244141
224982_at	60.1233	P	0.0302734
224983_at	351.934	P	0.000244141
224984_at	540.876	P	0.000244141
224985_at	494.061	P	0.000244141
224986_s_at	457.958	P	0.00415039
224987_at	82.4444	P	0.000732422
224988_at	151.012	P	0.000244141
224989_at	228.352	P	0.000244141
224990_at	427.467	P	0.000244141
224991_at	139.033	P	0.00415039
224992_s_at	205.756	P	0.000244141
224993_at	226.355	P	0.00415039
224994_at	179.367	P	0.000244141
224995_at	24.2286	P	0.00585938
224996_at	62.2585	P	0.00292969
224997_x_at	11.3876	P	0.0302734
224998_at	44.1282	A	0.0952148
224999_at	10.0476	A	0.303711
225000_at	274.398	P	0.000244141
225001_at	252.898	P	0.000244141
225002_s_at	198.184	P	0.000244141
225003_at	231.34	P	0.000244141
225004_at	102.026	P	0.0185547
225005_at	113.104	P	0.000244141
225006_x_at	427.531	P	0.000244141
225007_at	563.619	P	0.000244141
225008_at	27.1619	P	0.00585938
225009_at	100.276	P	0.00292969
225010_at	310.908	P	0.000244141
225011_at	321.874	P	0.000244141
225012_at	120.944	P	0.000732422
225013_at	20.3923	A	0.219482
225014_at	140.13	P	0.00585938
225015_s_at	62.8643	P	0.0461426
225016_at	22.7668	P	0.0239258
225017_at	290.91	P	0.000244141
225018_at	34.7074	P	0.0141602
225019_at	377.568	P	0.000732422
225020_at	19.4006	A	0.366211
225021_at	39.7026	P	0.000244141
225022_at	220.905	P	0.000244141
225023_at	141.145	P	0.00195313
225024_at	150.107	P	0.00195313
225025_at	86.3008	P	0.00195313
225026_at	93.1845	P	0.00195313
225028_at	29.42	P	0.00415039
225029_at	385.062	P	0.000244141
225030_at	158.614	P	0.00585938
225031_at	94.0769	P	0.000244141
225032_at	427.821	P	0.000244141
225033_at	282.68	P	0.000732422
225034_at	108.013	P	0.000244141
225035_x_at	334.389	P	0.000244141
225036_at	434.162	P	0.000244141
225037_at	328.823	P	0.00292969
225038_s_at	83.4624	P	0.000732422
225039_at	132.479	P	0.00585938
225040_s_at	206.584	P	0.000244141
225041_at	490.739	P	0.000244141
225042_s_at	59.6517	P	0.00292969
225043_at	288.745	P	0.00195313
225044_at	197.129	P	0.0012207
225045_at	199.44	P	0.000244141
225046_at	23.3515	A	0.0805664
225047_at	47.1556	P	0.00805664
225048_at	249.925	P	0.000732422
225049_at	843.014	P	0.000244141
225050_at	382.689	P	0.000244141
225051_at	1138.75	P	0.000244141
225052_at	383.284	P	0.000244141
225053_at	1585.38	P	0.000244141
225054_x_at	16.1051	A	0.129639
225055_at	100.229	P	0.000244141
225056_at	52.7225	P	0.00415039
225057_at	263.316	P	0.000244141
225058_at	262.029	P	0.0012207
225059_at	468.964	P	0.000732422
225060_at	13.7554	P	0.0375977
225061_at	186.178	P	0.000244141
225062_at	14.1105	P	0.0461426
225063_at	222.203	P	0.000244141
225064_at	298.29	P	0.000244141
225065_x_at	395.127	P	0.000244141
225066_at	49.8869	P	0.000244141
225067_at	90.3053	P	0.000244141
225068_at	279.279	P	0.000244141
225069_at	182.683	P	0.000244141
225070_at	275.683	P	0.000244141
225071_at	246.035	P	0.000732422
225072_at	4.64677	A	0.80542
225073_at	838.729	P	0.000244141
225074_at	408.288	P	0.000244141
225075_at	149.175	P	0.0141602
225076_s_at	315.511	P	0.000244141
225077_at	499.167	P	0.000244141
225078_at	0.677956	A	0.432373
225079_at	0.590477	A	0.845215
225080_at	56.6777	P	0.00195313
225081_s_at	262.43	P	0.000244141
225082_at	258.854	P	0.000244141
225083_at	970.143	P	0.000244141
225084_at	609.403	P	0.000244141
225085_at	67.1574	P	0.0302734
225086_at	301.066	P	0.000244141
225087_at	480.176	P	0.0012207
225088_at	176.483	P	0.000244141
225089_at	72.2969	P	0.0375977
225090_at	197.921	P	0.00195313
225091_at	181.01	P	0.000732422
225092_at	328.097	P	0.000244141
225093_at	745.202	P	0.000244141
225094_at	39.2743	A	0.19458
225095_at	248.057	P	0.000244141
225096_at	96.7724	P	0.0239258
225097_at	356.687	P	0.000732422
225098_at	171.969	P	0.000732422
225099_at	138.976	P	0.000732422
225100_at	105.085	P	0.000244141
225101_s_at	357.812	P	0.000244141
225102_at	116.208	P	0.00195313
225103_at	271.586	P	0.000244141
225104_at	55.3104	M	0.0561523
225105_at	392.354	P	0.000244141
225106_s_at	202.666	P	0.000244141
225107_at	801.274	P	0.000244141
225108_at	143.026	P	0.000244141
225109_at	17.0881	A	0.111572
225110_at	254.517	P	0.000244141
225111_s_at	65.8148	P	0.000732422
225112_at	122.4	P	0.000244141
225113_at	120.007	P	0.0239258
225114_at	112.61	P	0.000244141
225115_at	180.396	P	0.000244141
225116_at	386.694	P	0.000244141
225117_at	631.488	P	0.000244141
225118_at	9.36025	A	0.398926
225119_at	209.462	P	0.000244141
225120_at	312.119	P	0.000244141
225121_at	277.542	P	0.000244141
225122_at	1.98472	A	0.919434
225123_at	512.499	P	0.000244141
225124_at	145.144	P	0.00415039
225125_at	557.412	P	0.000244141
225126_at	110.371	P	0.000732422
225127_at	273.272	P	0.000244141
225128_at	81.856	P	0.00195313
225129_at	269.354	P	0.0012207
225130_at	42.8269	A	0.0952148
225131_at	153.382	P	0.000244141
225132_at	883.401	P	0.000244141
225133_at	703.718	P	0.000244141
225134_at	127.5	P	0.00195313
225135_at	143.19	P	0.000244141
225136_at	1161.58	P	0.000732422
225137_at	189.2	P	0.00292969
225138_at	214.346	P	0.000244141
225139_at	367.043	P	0.000244141
225140_at	324.604	P	0.000244141
225141_at	287.81	P	0.000244141
225142_at	123.469	P	0.000244141
225143_at	91.9274	P	0.000244141
225144_at	184.825	P	0.000244141
225145_at	107.724	P	0.000244141
225146_at	2.40357	A	0.149658
225147_at	47.216	P	0.0375977
225148_at	251.661	P	0.000244141
225149_at	209.655	P	0.000244141
225150_s_at	1.05774	A	0.888428
225151_at	2.04829	A	0.969727
225152_at	219.668	P	0.000244141
225153_at	437.363	P	0.000244141
225154_at	191.353	P	0.000244141
225155_at	3234.85	P	0.000244141
225156_at	180.436	P	0.00415039
225157_at	245.395	P	0.000244141
225158_at	136.417	P	0.000244141
225159_s_at	696.865	P	0.000244141
225160_x_at	174.406	P	0.0012207
225161_at	299.975	P	0.000244141
225162_at	9.19121	P	0.0375977
225163_at	14.3555	P	0.0239258
225164_s_at	98.5874	P	0.000732422
225165_at	6.14202	A	0.665527
225166_at	123.783	P	0.000244141
225167_at	19.2129	P	0.0185547
225168_at	1.42936	A	0.533936
225169_at	131.222	P	0.000244141
225170_at	104.212	P	0.00195313
225171_at	287.764	P	0.000732422
225172_at	134.881	P	0.000732422
225173_at	198.514	P	0.000244141
225174_at	492.308	P	0.000244141
225175_s_at	232.448	P	0.0239258
225176_at	1058.11	P	0.000244141
225177_at	444.92	P	0.000244141
225178_at	521.73	P	0.000244141
225179_at	478.901	P	0.000244141
225180_at	706.738	P	0.000244141
225181_at	202.155	P	0.000244141
225182_at	399.032	P	0.000244141
225183_at	513.518	P	0.000244141
225184_at	145.669	P	0.000244141
225185_at	58.3213	P	0.0185547
225186_at	19.7139	P	0.0461426
225187_at	123.938	P	0.0012207
225188_at	50.9281	P	0.00585938
225189_s_at	30.5538	P	0.00805664
225190_x_at	7538.52	P	0.000244141
225191_at	302.849	P	0.000244141
225192_at	150.57	P	0.000244141
225193_at	44.9776	P	0.0185547
225194_at	445.46	P	0.000244141
225195_at	136.411	P	0.000244141
225196_s_at	173.687	P	0.0012207
225197_at	273.355	P	0.000244141
225198_at	356.385	P	0.0012207
225199_at	691.216	P	0.000244141
225200_at	300.182	P	0.000244141
225201_s_at	185.935	P	0.0012207
225202_at	39.9303	P	0.00195313
225203_at	34.8317	P	0.0107422
225204_at	945.759	P	0.000244141
225205_at	136.547	P	0.000244141
225206_s_at	79.975	P	0.00585938
225207_at	176.69	P	0.000244141
225208_s_at	242.381	P	0.000732422
225209_s_at	285.158	P	0.000244141
225210_s_at	367.634	P	0.000244141
225211_at	60.7293	M	0.0561523
225212_at	45.838	A	0.0952148
225213_at	784.818	P	0.000244141
225214_at	180.757	P	0.0375977
225215_s_at	231.195	P	0.0012207
225216_at	233.28	P	0.000244141
225217_s_at	73.0011	P	0.000244141
225218_at	101.575	P	0.0012207
225219_at	103.531	P	0.000244141
225220_at	618.596	P	0.000244141
225221_at	482.919	P	0.000244141
225222_at	581.338	P	0.000244141
225223_at	92.6044	P	0.000244141
225224_at	167.362	P	0.000244141
225225_at	1553.22	P	0.000244141
225226_at	162.227	P	0.0012207
225227_at	239.795	P	0.000244141
225228_at	250.339	P	0.000244141
225229_at	415.431	P	0.00195313
225230_at	701.208	P	0.000244141
225231_at	570.186	P	0.000244141
225232_at	484.645	P	0.000244141
225233_at	33.716	P	0.0461426
225234_at	424.903	P	0.000244141
225235_at	130.301	P	0.00585938
225236_at	211.221	P	0.000244141
225237_s_at	248.213	P	0.000732422
225238_at	24.8011	P	0.0141602
225239_at	349.514	P	0.000244141
225240_s_at	379.439	P	0.000244141
225241_at	2.33745	A	0.780518
225242_s_at	1.44996	A	0.633789
225243_s_at	366.546	P	0.000244141
225244_at	214.614	P	0.00415039
225245_x_at	445.803	P	0.0012207
225246_at	278.778	P	0.000244141
225247_at	153.496	P	0.0012207
225248_at	69.547	A	0.0805664
225249_at	30.8933	A	0.149658
225250_at	76.3512	P	0.00195313
225251_at	479.928	P	0.000244141
225252_at	99.5199	P	0.00585938
225253_s_at	219.078	P	0.000244141
225254_at	49.0985	A	0.0952148
225255_at	51.368	P	0.00195313
225256_at	240.228	P	0.000244141
225257_at	128.685	P	0.0185547
225258_at	20.042	A	0.366211
225259_at	16.7404	P	0.0461426
225260_s_at	523.314	P	0.000244141
225261_x_at	320.556	P	0.000244141
225262_at	240.201	P	0.000244141
225263_at	85.2329	P	0.000244141
225264_at	397.9	P	0.000244141
225265_at	386.471	P	0.000244141
225266_at	361.732	P	0.000244141
225267_at	455.069	P	0.000244141
225268_at	295.483	P	0.000244141
225269_s_at	1054.65	P	0.000244141
225270_at	52.7979	P	0.00585938
225271_at	66.7646	P	0.00415039
225272_at	349.372	P	0.000244141
225273_at	342.489	P	0.000244141
225274_at	207.564	P	0.000732422
225275_at	11.3061	A	0.067627
225276_at	236.673	P	0.000244141
225277_at	88.9295	P	0.0107422
225278_at	201.129	P	0.000244141
225279_s_at	67.8039	P	0.000244141
225280_x_at	63.1663	P	0.000732422
225281_at	568.602	P	0.000244141
225282_at	824.127	P	0.000244141
225283_at	167.136	P	0.000244141
225284_at	308.312	P	0.000244141
225285_at	118.761	P	0.000244141
225286_at	75.6907	P	0.0461426
225287_s_at	207.611	P	0.000244141
225288_at	17.5184	P	0.0302734
225289_at	201.343	P	0.00292969
225290_at	426.217	P	0.000244141
225291_at	305.896	P	0.000244141
225292_at	10.6571	A	0.466064
225293_at	19.9188	A	0.0952148
225294_s_at	914.11	P	0.000244141
225295_at	316.094	P	0.000244141
225296_at	209.376	P	0.000244141
225297_at	343.637	P	0.000244141
225298_at	218.714	P	0.00195313
225299_at	10.4955	A	0.149658
225300_at	65.6714	P	0.000732422
225301_s_at	9.50024	A	0.398926
225302_at	450.128	P	0.000244141
225303_at	6.81203	A	0.432373
225304_s_at	633.876	P	0.000244141
225305_at	54.9746	P	0.0461426
225306_s_at	92.1634	P	0.0141602
225307_at	125.009	P	0.00195313
225308_s_at	0.944931	A	0.780518
225309_at	346.739	P	0.000244141
225310_at	1344.37	P	0.000244141
225311_at	154.343	P	0.00195313
225312_at	2347.16	P	0.000244141
225313_at	259.951	P	0.000244141
225314_at	419.589	P	0.000244141
225315_at	178.041	P	0.000732422
