ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
225746_at	47.8927	P	0.000244141
225747_at	33.1927	P	0.0461426
225748_at	33.4978	P	0.0141602
225749_at	15.9919	A	0.0952148
225750_at	514.134	P	0.000244141
225751_at	35.8062	P	0.0107422
225752_at	15.3334	P	0.0239258
225753_at	25.5588	A	0.067627
225754_at	35.0914	P	0.000732422
225755_at	69.661	P	0.00805664
225756_at	23.6051	P	0.00585938
225757_s_at	2.45039	A	0.850342
225758_s_at	22.5551	P	0.00585938
225759_x_at	13.1184	A	0.219482
225760_at	127.742	P	0.000732422
225761_at	164.277	P	0.000244141
225762_x_at	20.0761	A	0.129639
225763_at	660.213	P	0.000244141
225764_at	186.798	P	0.000244141
225765_at	28.1996	P	0.000732422
225766_s_at	16.5681	P	0.0141602
225767_at	12.5065	A	0.0952148
225768_at	32.391	P	0.00585938
225769_at	29.7575	P	0.00292969
225770_at	253.286	P	0.000244141
225771_at	211.051	P	0.00292969
225772_s_at	113.374	P	0.000244141
225773_at	79.3525	P	0.000244141
225774_at	43.138	P	0.000732422
225775_at	26.2805	A	0.0805664
225776_at	5.80896	A	0.398926
225777_at	7.34663	A	0.696289
225778_at	1.76558	A	0.633789
225779_at	2.05473	A	0.904785
225780_at	40.8565	P	0.000244141
225781_at	39.897	P	0.0302734
225782_at	46.2775	P	0.000244141
225783_at	112.851	P	0.00195313
225784_s_at	5.21467	A	0.5
225785_at	41.2333	P	0.00292969
225786_at	64.9326	P	0.000244141
225787_at	104.907	P	0.000244141
225788_at	94.3969	P	0.000244141
225789_at	38.2554	P	0.0141602
225790_at	17.528	P	0.00585938
225791_at	16.8249	A	0.219482
225792_at	19.3518	A	0.219482
225793_at	191.886	P	0.0012207
225794_s_at	156.798	P	0.00585938
225795_at	96.8544	P	0.000732422
225796_at	178.672	P	0.000244141
225797_at	112.321	P	0.0107422
225798_at	195.643	P	0.000244141
225799_at	509.8	P	0.000244141
225800_at	96.8797	P	0.000732422
225801_at	2.22445	A	0.696289
225802_at	2.30369	A	0.466064
225803_at	3.73499	A	0.696289
225804_at	18.3221	A	0.149658
225805_at	53.9291	P	0.00195313
225806_at	0.788009	A	0.753906
225807_at	8.69956	A	0.107178
225808_at	134.873	P	0.000244141
225809_at	2.69473	A	0.601074
225810_at	257.791	P	0.000244141
225811_at	126.712	P	0.000244141
225812_at	3.25001	A	0.696289
225813_at	152.023	P	0.0107422
225814_at	249.42	P	0.0012207
225815_at	1.81508	A	0.780518
225816_at	231.038	P	0.000244141
225817_at	1.70014	A	0.780518
225818_s_at	115.735	P	0.000244141
225819_at	158.836	P	0.000732422
225820_at	127.472	P	0.000244141
225821_s_at	1032.44	P	0.000244141
225822_at	7.875	A	0.246094
225823_at	73.0756	P	0.00415039
225824_at	395.465	P	0.000244141
225825_at	34.7959	P	0.00805664
225826_at	3.6426	A	0.466064
225827_at	429.983	P	0.000244141
225828_at	19.1466	A	0.219482
225829_at	109.195	P	0.000244141
225830_at	45.1106	P	0.000244141
225831_at	1.65644	A	0.72583
225832_s_at	49.0252	P	0.0141602
225833_at	35.7961	P	0.00585938
225834_at	11.2905	P	0.00805664
225835_at	7.10222	P	0.00195313
225836_s_at	5.70956	A	0.129639
225837_at	18.6076	P	0.000732422
225838_at	93.1771	P	0.0012207
225839_at	213.426	P	0.00195313
225840_at	2.68242	A	0.533936
225841_at	44.2767	P	0.0012207
225842_at	0.903648	A	0.919434
225843_at	9.72832	A	0.171387
225844_at	60.2628	P	0.00585938
225845_at	241.463	P	0.000244141
225846_at	2.83066	A	0.665527
225847_at	5.91319	A	0.149658
225848_at	485.099	P	0.000732422
225849_s_at	463.703	P	0.000244141
225850_at	397.47	P	0.000244141
225851_at	44.0163	P	0.0302734
225852_at	144.938	P	0.000244141
225853_at	18.1068	P	0.0107422
225854_x_at	14.5221	M	0.0561523
225855_at	18.0768	P	0.0461426
225856_at	22.0966	P	0.00195313
225857_s_at	58.1407	P	0.0141602
225858_s_at	340.649	P	0.000244141
225859_at	261.14	P	0.00292969
225860_at	61.029	P	0.00585938
225861_at	19.1476	A	0.067627
225862_at	3.90091	A	0.665527
225863_s_at	26.7661	A	0.0805664
225864_at	27.0838	P	0.00585938
225865_x_at	85.4478	P	0.000732422
225866_at	30.0582	P	0.0141602
225867_at	24.8042	A	0.111572
225868_at	1.63777	A	0.991943
225869_s_at	98.4808	P	0.00585938
225870_s_at	436.084	P	0.000244141
225871_at	1.14891	A	0.753906
225872_at	56.6776	P	0.000244141
225873_at	2.48898	A	0.870361
225874_at	7.56861	A	0.533936
225875_s_at	18.3162	A	0.111572
225876_at	30.8879	P	0.0141602
225877_at	23.2913	A	0.067627
225878_at	82.6279	P	0.00292969
225879_at	17.226	A	0.533936
225880_at	147.169	P	0.000244141
225881_at	12.7012	A	0.19458
225882_at	17.3319	M	0.0561523
225883_at	1486.34	P	0.000244141
225884_s_at	93.8645	P	0.000244141
225885_at	39.8274	P	0.000244141
225886_at	49.5877	P	0.000244141
225887_at	37.427	P	0.0012207
225888_at	26.2026	M	0.0561523
225889_at	65.8646	P	0.000732422
225890_at	183.703	P	0.000244141
225891_at	11.683	A	0.466064
225892_at	190.739	P	0.000244141
225893_at	946.77	P	0.000244141
225894_at	10.9717	A	0.633789
225895_at	11.2431	A	0.239258
225896_at	11.4714	A	0.366211
225897_at	590.33	P	0.000244141
225898_at	27.8714	P	0.0461426
225899_x_at	2410.75	P	0.000244141
225900_at	2.28486	A	0.601074
225901_at	20.4827	A	0.27417
225902_at	43.1315	P	0.00292969
225903_at	13.8929	A	0.067627
225904_at	302.078	P	0.000244141
225905_s_at	2.9333	A	0.753906
225906_at	12.3401	A	0.246094
225907_at	1.87769	A	0.601074
225908_at	56.4735	P	0.000244141
225909_at	31.4551	A	0.149658
225910_at	183.076	P	0.000244141
225911_at	0.814367	A	0.919434
225912_at	601.457	P	0.000244141
225913_at	16.4743	A	0.149658
225914_s_at	46.6076	P	0.000244141
225915_at	16.2721	A	0.303711
225916_at	26.5117	P	0.00805664
225917_at	241.977	P	0.00195313
225918_at	89.4009	P	0.00805664
225919_s_at	312.488	P	0.000244141
225920_at	43.5962	P	0.0461426
225921_at	813.802	P	0.000244141
225922_at	23.5489	A	0.067627
225923_at	16.0303	P	0.000244141
225924_at	43.6265	P	0.00585938
225925_s_at	182.15	P	0.000244141
225926_at	47.7635	P	0.000732422
225927_at	1488.98	P	0.000244141
225928_at	49.7668	P	0.000244141
225929_s_at	398.313	P	0.000244141
225930_at	13.486	A	0.129639
225931_s_at	266.055	P	0.000244141
225932_s_at	962.379	P	0.000244141
225933_at	22.2141	M	0.0561523
225934_at	12.3208	A	0.067627
225935_at	112.821	P	0.000732422
225936_at	21.3975	P	0.000244141
225937_at	29.7868	A	0.111572
225939_at	59.0224	P	0.00292969
225940_at	419.633	P	0.000244141
225941_at	291.393	P	0.000244141
225942_at	13.4511	A	0.398926
225943_at	1.08014	A	0.80542
225944_at	18.5288	A	0.067627
225945_at	335.757	P	0.000244141
225946_at	1.7007	A	0.601074
225947_at	44.0264	P	0.0107422
225948_at	41.2132	A	0.165527
225949_at	22.165	A	0.0952148
225950_at	273.111	P	0.000244141
225951_s_at	1546.72	P	0.000244141
225952_at	2.39256	A	0.633789
225953_at	71.9967	P	0.000244141
225954_s_at	412.777	P	0.0012207
225955_at	189.227	P	0.0239258
225956_at	1036.85	P	0.000244141
225957_at	975.775	P	0.000244141
225958_at	45.8986	P	0.00195313
225959_s_at	13.6506	A	0.19458
225960_at	2.0256	A	0.828613
225961_at	10.1057	A	0.303711
225962_at	0.691804	A	0.888428
225963_at	10.7077	A	0.149658
225964_at	78.859	P	0.000732422
225965_at	36.8628	P	0.00805664
225966_at	14.2168	A	0.398926
225967_s_at	61.2891	P	0.0185547
225968_at	1.60326	A	0.633789
225969_at	63.2156	P	0.0012207
225970_at	5.4165	P	0.0375977
225971_at	40.6546	P	0.00585938
225972_at	13.9889	P	0.0141602
225973_at	554.404	P	0.000244141
225974_at	22.8054	P	0.000244141
225975_at	10.5654	A	0.111572
225976_at	87.4473	P	0.000244141
225977_at	1.58665	A	0.976074
225978_at	2.14252	A	0.665527
225979_at	13.544	A	0.219482
225980_at	88.7992	P	0.000732422
225981_at	8.40916	A	0.219482
225982_at	73.7237	P	0.000732422
225983_s_at	0.686301	A	0.850342
225984_at	65.7778	P	0.00585938
225985_at	42.3665	P	0.000732422
225986_x_at	99.2635	P	0.00415039
225987_at	2279.05	P	0.000244141
225988_at	208.623	P	0.000244141
225989_at	45.9155	P	0.0012207
225990_at	11.7412	A	0.067627
225991_at	22.0557	A	0.246094
225992_at	73.4727	P	0.000244141
225993_at	9.90318	A	0.5
225994_at	52.3373	P	0.00805664
225995_x_at	142.414	P	0.000732422
225996_at	2.22096	A	0.567627
225997_at	40.4174	P	0.0141602
225998_at	80.4178	P	0.000244141
225999_at	1.72937	A	0.432373
226000_at	0.9236	A	0.696289
226001_at	193.591	P	0.000244141
226002_at	87.3426	P	0.00195313
226003_at	3.08205	A	0.398926
226004_at	38.6387	A	0.0805664
226005_at	131.373	P	0.000244141
226006_at	410.22	P	0.000244141
226007_at	110.131	P	0.0012207
226008_at	16.4937	P	0.0239258
226009_at	32.0791	A	0.171387
226010_at	3.69607	A	0.904785
226011_at	98.4892	P	0.00195313
226012_at	101.292	P	0.00805664
226013_at	22.9651	A	0.19458
226014_at	8.75083	A	0.432373
226015_at	105.913	P	0.000244141
226016_at	261.729	P	0.000244141
226017_at	209.884	P	0.000244141
226018_at	92.8497	P	0.000244141
226019_at	131.623	P	0.000244141
226020_s_at	137.439	P	0.000244141
226021_at	5.22564	A	0.334473
226022_at	5.56531	A	0.5
226023_at	27.4541	A	0.27417
226024_at	66.2303	P	0.00292969
226025_at	128.319	P	0.000244141
226026_at	124.196	P	0.000244141
226027_at	29.0598	P	0.00585938
226028_at	12.424	A	0.111572
226029_at	5.76762	A	0.432373
226030_at	37.3645	P	0.00292969
226031_at	26.9925	P	0.000244141
226032_at	232.045	P	0.000244141
226033_at	8.77634	A	0.303711
226034_at	2.21261	A	0.870361
226035_at	14.4728	A	0.129639
226036_x_at	13.7499	A	0.246094
226037_s_at	39.2366	P	0.000244141
226038_at	178.474	P	0.000732422
226039_at	159.857	P	0.000244141
226040_at	102.63	P	0.000244141
226041_at	7.53341	A	0.219482
226042_at	37.528	A	0.0805664
226043_at	3.95178	A	0.5
226044_at	3.5324	A	0.601074
226045_at	33.9401	P	0.00805664
226046_at	37.0704	P	0.0461426
226047_at	782.366	P	0.000244141
226048_at	105.226	P	0.000244141
226049_at	22.8502	P	0.000244141
226050_at	119.229	P	0.000244141
226051_at	12.2041	A	0.303711
226052_at	423.817	P	0.00195313
226053_at	98.2606	P	0.00415039
226054_at	242.522	P	0.000244141
226055_at	92.8619	P	0.000244141
226056_at	13.913	A	0.219482
226057_at	7.82206	A	0.246094
226058_at	34.1042	P	0.0185547
226059_at	37.2479	P	0.00415039
226060_at	26.4274	P	0.000244141
226061_s_at	5.48383	A	0.533936
226062_x_at	631.127	P	0.000244141
226063_at	20.8345	P	0.0239258
226064_s_at	579.349	P	0.000244141
226065_at	21.8739	A	0.111572
226066_at	1.88586	A	0.567627
226067_at	1.04763	A	0.962402
226068_at	666.653	P	0.000244141
226069_at	1.42891	A	0.953857
226070_at	41.9033	A	0.171387
226071_at	52.7165	P	0.00195313
226072_at	27.8963	A	0.171387
226073_at	42.1548	P	0.00415039
226074_at	191.495	P	0.000244141
226075_at	1.53706	A	0.850342
226076_s_at	262.238	P	0.000244141
226077_at	715.186	P	0.000244141
226078_at	28.0778	A	0.19458
226079_at	21.667	A	0.466064
226080_at	801.916	P	0.000244141
226081_at	34.0632	P	0.0185547
226082_s_at	34.183	P	0.0107422
226083_at	28.6814	P	0.000244141
226084_at	3.33663	A	0.665527
226085_at	62.3309	P	0.000732422
226086_at	2.96716	A	0.665527
226087_at	82.224	P	0.000244141
226088_at	22.1941	A	0.111572
226089_at	10.6064	P	0.00415039
226090_x_at	16.7289	P	0.00415039
226091_s_at	1458.36	P	0.000244141
226092_at	6.09328	A	0.129639
226093_at	24.8694	A	0.0805664
226094_at	64.2476	P	0.000244141
226095_s_at	149.961	P	0.0107422
226096_at	7.62135	A	0.567627
226097_at	14.1285	A	0.303711
226098_at	43.4655	P	0.0012207
226099_at	53.2589	P	0.000244141
226100_at	242.463	P	0.000244141
226101_at	22.9461	A	0.171387
226102_at	26.3105	P	0.000244141
226103_at	0.984774	A	0.696289
226104_at	36.9591	P	0.00415039
226105_at	72.4968	P	0.00805664
226106_at	1025.47	P	0.000244141
226107_at	115.329	P	0.00292969
226108_at	122.828	P	0.000244141
226109_at	219.475	P	0.000244141
226110_at	181.134	P	0.000244141
226111_s_at	38.1837	P	0.00585938
226112_at	1.64768	A	0.828613
226113_at	39.6534	P	0.0141602
226114_at	24.5494	P	0.0107422
226115_at	154.036	P	0.000244141
226116_at	26.6148	P	0.000244141
226117_at	226.48	P	0.000732422
226118_at	0.687765	A	0.822754
226119_at	544.738	P	0.000244141
226120_at	11.3254	P	0.00292969
226121_at	283.925	P	0.000244141
226122_at	9.64604	P	0.0141602
226123_at	321.946	P	0.000244141
226124_at	26.7933	P	0.0107422
226125_at	1.25979	A	0.466064
226126_at	24.8995	P	0.0012207
226127_at	16.3535	A	0.149658
226128_at	567.034	P	0.000244141
226129_at	8.38488	P	0.0239258
226130_at	25.6821	P	0.0107422
226131_s_at	5173.42	P	0.000244141
226132_s_at	4.45536	A	0.567627
226133_s_at	78.3673	M	0.0561523
226134_s_at	51.987	P	0.000244141
226135_at	24.2824	P	0.00195313
226136_at	534.341	P	0.000244141
226137_at	29.5222	P	0.00292969
226138_s_at	11.7999	A	0.366211
226139_at	25.939	P	0.0100098
226140_s_at	382.013	P	0.0012207
226141_at	23.6034	A	0.129639
226142_at	488.234	P	0.0012207
226143_at	63.5743	P	0.00292969
226144_at	24.9846	A	0.27417
226145_s_at	1.4808	A	0.753906
226146_at	80.7691	P	0.00415039
226147_s_at	1.9305	A	0.696289
226148_at	282.886	P	0.000244141
226149_at	13.4781	A	0.366211
226150_at	83.7535	P	0.000732422
226151_x_at	45.8667	P	0.000732422
226152_at	8.21634	A	0.0805664
226153_s_at	545.298	P	0.000244141
226154_at	78.8469	P	0.000244141
226155_at	248.597	P	0.000244141
226156_at	90.6867	P	0.000244141
226157_at	47.3677	P	0.0107422
226158_at	119.894	P	0.000244141
226159_at	70.6617	P	0.000244141
226160_at	43.8644	P	0.0375977
226161_at	67.3007	P	0.000732422
226162_at	17.2509	A	0.246094
226163_at	30.4819	A	0.067627
226164_x_at	6.79681	P	0.0107422
226165_at	158.751	P	0.000244141
226166_x_at	21.6667	A	0.149658
226167_at	2.41063	A	0.72583
226168_at	84.0792	P	0.000244141
226169_at	208.799	P	0.000732422
226170_at	155.376	P	0.000732422
226171_at	31.8075	P	0.00805664
226172_at	11.2672	A	0.067627
226173_at	48.6537	A	0.171387
226174_at	27.6792	A	0.27417
226175_at	71.6607	P	0.000732422
226176_s_at	59.7636	P	0.000244141
226177_at	312.063	P	0.000244141
226178_at	47.6396	P	0.000732422
226179_at	2645.41	P	0.000244141
226180_at	21.447	P	0.00195313
226181_at	10.6678	P	0.0185547
226182_s_at	3.1966	A	0.665527
226183_at	69.907	M	0.0561523
226184_at	11.4788	A	0.219482
226185_at	0.937292	A	0.904785
226186_at	41.1927	P	0.0239258
226187_at	12.262	A	0.246094
226188_at	366.58	P	0.000244141
226189_at	6.15798	A	0.533936
226190_at	278.319	P	0.000244141
226191_at	302.44	P	0.000244141
226192_at	3.39429	A	0.567627
226193_x_at	301.254	P	0.000244141
226194_at	27.8676	P	0.00292969
226195_at	18.4128	A	0.0805664
226196_s_at	24.5505	P	0.0185547
226197_at	1.72411	A	0.5
226198_at	35.1242	P	0.00415039
226199_at	28.0746	P	0.0461426
226200_at	36.2765	P	0.0302734
226201_at	4.92466	A	0.366211
226202_at	148.797	P	0.000244141
226203_at	23.1934	P	0.000732422
226204_at	20.5595	A	0.129639
226205_at	152.663	A	0.111572
226206_at	74.3726	P	0.00195313
226207_at	63.1442	P	0.000244141
226208_at	765.3	P	0.000244141
226209_at	28.0479	P	0.0185547
226210_s_at	1.14869	A	0.943848
226211_at	14.2753	A	0.0805664
226212_s_at	1.31409	A	0.601074
226213_at	0.359614	A	0.969727
226214_at	302.536	P	0.00195313
226215_s_at	59.8989	P	0.0012207
226216_at	3.30285	A	0.753906
226217_at	177.402	P	0.000244141
226218_at	586.865	P	0.000244141
226219_at	1001.51	P	0.000244141
226220_at	36.7299	P	0.0239258
226221_at	73.7124	P	0.000244141
226222_at	80.7475	P	0.000732422
226223_at	7.68727	A	0.219482
226224_at	52.0778	P	0.00195313
226225_at	13.6532	P	0.0185547
226226_at	120.722	P	0.000732422
226227_x_at	2565.5	P	0.000244141
226228_at	9.73082	A	0.246094
226229_s_at	36.9175	A	0.067627
226230_at	215.397	P	0.000244141
226231_at	4.20742	A	0.171387
226232_at	16.8977	A	0.366211
226233_at	35.7557	A	0.0952148
226234_at	3.98234	A	0.533936
226235_at	27.1472	P	0.000244141
226236_at	886.616	P	0.000244141
226237_at	2.99583	A	0.303711
226238_at	32.8927	P	0.000244141
226239_at	17.9895	A	0.0805664
226240_at	164.321	P	0.000244141
226241_s_at	42.1696	P	0.00415039
226242_at	104.762	P	0.00195313
226243_at	45.0896	P	0.00195313
226244_at	3.16783	A	0.888428
226245_at	1.82736	A	0.567627
226246_at	11.9917	A	0.466064
226247_at	65.2018	P	0.000244141
226248_s_at	298.009	P	0.000244141
226249_at	38.6553	P	0.0107422
226250_at	26.2961	P	0.0239258
226251_at	77.0486	P	0.000244141
226252_at	75.1379	P	0.000244141
226253_at	9.90182	A	0.533936
226254_s_at	50.4635	P	0.00415039
226255_at	76.4443	P	0.000244141
226256_at	14.0389	A	0.27417
226257_x_at	83.4259	P	0.0302734
226258_at	102.536	P	0.000244141
226259_at	164.091	P	0.000244141
226260_x_at	24.1266	A	0.303711
226261_at	22.6543	P	0.0141602
226262_at	35.9724	P	0.0461426
226263_at	48.7295	P	0.0375977
226264_at	44.5602	P	0.00805664
226265_at	18.1185	P	0.0185547
226266_at	346.274	P	0.00195313
226267_at	167.032	P	0.00195313
226268_at	61.1669	P	0.000244141
226269_at	8.00502	A	0.129639
226270_at	21.5698	P	0.0375977
226271_at	6.0135	A	0.366211
226272_at	271.467	P	0.000244141
226273_at	14.6428	P	0.00292969
226274_at	6.46516	A	0.219482
226275_at	3262.31	P	0.000244141
226276_at	491.42	P	0.000244141
226277_at	193.597	P	0.000244141
226278_at	49.0751	P	0.000244141
226279_at	0.930409	A	0.80542
226280_at	212.867	P	0.000244141
226281_at	1.18604	A	0.665527
226282_at	0.633411	A	0.998779
226283_at	64.0192	P	0.000732422
226284_at	104.755	P	0.000732422
226285_at	16.136	P	0.00805664
226286_at	35.4158	A	0.246094
226287_at	11.0927	A	0.0952148
226288_s_at	26.7356	A	0.19458
226289_at	6.35875	A	0.567627
226290_at	45.6678	P	0.000244141
226291_at	29.3983	P	0.00585938
226292_at	4.1977	A	0.633789
226293_at	114.359	P	0.00585938
226294_x_at	289.959	P	0.00195313
226295_at	22.3653	A	0.334473
226296_s_at	178.08	P	0.000244141
226297_at	2531.72	P	0.000244141
226298_at	73.8878	P	0.000244141
226299_at	4.94746	A	0.567627
226300_at	104.443	P	0.000244141
226301_at	15.7841	P	0.000732422
226302_at	2.36988	A	0.753906
226303_at	100.592	P	0.00292969
226304_at	6.70169	A	0.19458
226305_at	3.34177	A	0.665527
226306_at	51.9675	P	0.0107422
226307_at	128.919	P	0.00585938
226308_at	24.9711	A	0.0952148
226309_at	16.9452	A	0.0952148
226310_at	456.464	P	0.000244141
226311_at	1.94805	A	0.870361
226312_at	1135.15	P	0.000244141
226313_at	16.1715	A	0.432373
226314_at	27.4734	A	0.0839844
226315_at	143.637	P	0.000244141
226316_at	67.5259	P	0.000244141
226317_at	113.316	P	0.000244141
226318_at	714.777	P	0.000244141
226319_s_at	32.898	P	0.00805664
226320_at	44.0339	A	0.0805664
226321_at	137.236	P	0.00195313
226322_at	18.8934	M	0.0561523
226323_at	90.2848	P	0.00292969
226324_s_at	16.908	P	0.0302734
226325_at	7.60959	A	0.567627
226326_at	108.019	P	0.000244141
226327_at	62.2612	P	0.0141602
226328_at	44.0335	P	0.0239258
226329_s_at	150.545	P	0.000244141
226330_s_at	397.673	P	0.000244141
226331_at	73.4057	P	0.000732422
226332_at	134.929	P	0.000244141
226333_at	822.749	P	0.000244141
226334_s_at	143.109	P	0.000244141
226335_at	687.908	P	0.000244141
226336_at	50.8261	P	0.000244141
226337_at	17.0842	P	0.0461426
226338_at	233.794	P	0.000244141
226339_at	25.197	P	0.0290527
226340_x_at	241.151	P	0.000732422
226341_at	27.4405	P	0.00195313
226342_at	8.04401	A	0.601074
226343_at	119.07	P	0.000244141
226344_at	44.3192	P	0.00195313
226345_at	99.6583	P	0.000244141
226346_at	9.55759	A	0.432373
226347_at	98.9442	P	0.000244141
226348_at	49.0795	P	0.000732422
226349_at	19.0351	P	0.0185547
226350_at	32.3136	P	0.00195313
226351_at	12.3362	A	0.171387
226352_at	29.0188	P	0.000244141
226353_at	515.224	P	0.000244141
226354_at	303.673	P	0.0141602
226355_at	1.57769	A	0.888428
226356_at	33.9517	A	0.067627
226357_at	122.523	P	0.00585938
226358_at	40.5662	P	0.000244141
226359_at	25.5961	A	0.171387
226360_at	9.14389	A	0.171387
226361_at	32.9201	P	0.0141602
226362_at	17.7232	A	0.149658
226363_at	40.6342	P	0.00195313
226364_at	68.4553	P	0.000244141
226365_at	17.7524	A	0.129639
226366_at	25.7965	P	0.00585938
226367_at	25.6295	P	0.0302734
226368_at	121.714	P	0.000244141
226369_at	41.2905	A	0.171387
226370_at	99.2291	P	0.000732422
226371_at	48.2072	P	0.0012207
226372_at	239.561	P	0.000244141
226373_at	46.5172	A	0.129639
226374_at	0.160194	A	0.919434
226375_at	129.752	P	0.000244141
226376_at	40.2033	P	0.0375977
226377_at	53.2573	P	0.000244141
226378_s_at	30.1306	M	0.0561523
226379_s_at	17.3893	A	0.0805664
226380_at	1.61799	A	0.774414
226381_at	103.904	P	0.000244141
226382_at	414.669	P	0.000244141
226383_at	43.2406	A	0.0805664
226384_at	72.7862	P	0.000244141
226385_s_at	284.174	P	0.000244141
226386_at	143.114	P	0.000244141
226387_at	509.774	P	0.000244141
226388_at	14.4118	P	0.0107422
226389_s_at	52.0663	P	0.00292969
226390_at	33.2691	P	0.0239258
226391_at	135.167	P	0.000244141
226392_at	540.13	P	0.000244141
226393_at	9.03185	A	0.303711
226394_at	62.1915	P	0.000732422
226395_at	87.2309	P	0.000244141
226396_at	13.6823	A	0.567627
226397_s_at	98.4065	P	0.00292969
226398_s_at	40.1916	P	0.0012207
226399_at	250.485	P	0.000244141
226400_at	1627.08	P	0.000244141
226401_at	28.4937	A	0.533936
226402_at	0.884884	A	0.953857
226403_at	4.14325	A	0.665527
226404_at	19.4715	P	0.00292969
226405_s_at	124.39	P	0.000244141
226406_at	214.201	P	0.000244141
226407_at	11.4128	A	0.334473
226408_at	3.8816	A	0.466064
226409_at	81.036	P	0.0012207
226410_at	17.8672	A	0.27417
226411_at	8.84422	A	0.601074
226412_at	243.898	P	0.000244141
226413_at	35.095	P	0.00585938
226414_s_at	149.802	P	0.00585938
226415_at	2.3648	A	0.80542
226416_at	101.543	P	0.000244141
226417_at	2.76072	A	0.74707
226418_at	9.44494	A	0.246094
226419_s_at	386.124	P	0.000244141
226420_at	3.99653	A	0.45752
226421_at	18.9213	P	0.00805664
226422_at	131.373	P	0.0012207
226423_at	32.6852	A	0.129639
226424_at	5.2557	A	0.5
226425_at	28.8374	P	0.00415039
226426_at	93.2587	P	0.000244141
226427_s_at	9.49972	A	0.398926
226428_at	38.4303	P	0.00195313
226429_at	26.0171	A	0.334473
226430_at	1377.6	P	0.000244141
226431_at	81.9543	P	0.000244141
226432_at	56.6978	P	0.000244141
226433_at	18.7201	A	0.219482
226434_at	141.933	P	0.0185547
226435_at	12.7236	A	0.19458
226436_at	23.4118	P	0.00585938
226437_at	28.6412	P	0.0375977
226438_at	72.0773	P	0.00195313
226439_s_at	6.77625	A	0.398926
226440_at	180.548	P	0.000244141
226441_at	249.728	P	0.000244141
226442_at	472.625	P	0.000244141
226443_at	81.1946	P	0.0239258
226444_at	9.37594	A	0.27417
226445_s_at	71.6325	P	0.000244141
226446_at	2.82848	A	0.753906
226447_at	171.331	P	0.0012207
226448_at	15.1957	A	0.067627
226449_at	76.7849	P	0.00195313
226450_at	16.6777	M	0.0561523
226451_at	9.55338	A	0.366211
226452_at	243.884	P	0.000732422
226453_at	81.0222	P	0.00292969
226454_at	28.875	A	0.0952148
226455_at	15.4479	A	0.111572
226456_at	9.38835	A	0.665527
226457_at	30.5247	P	0.000732422
226458_at	47.9712	P	0.00292969
226459_at	1566.59	P	0.000244141
226460_at	52.3546	P	0.000244141
226461_at	10.4598	A	0.398926
226462_at	1.52427	A	0.870361
226463_at	196.522	P	0.000732422
226464_at	111.098	P	0.00292969
226465_s_at	1252.76	P	0.000244141
226466_s_at	69.1054	P	0.00805664
226467_at	15.3604	A	0.334473
226468_at	30.8607	P	0.00195313
226469_s_at	15.0965	A	0.432373
226470_at	9.41704	A	0.303711
226471_at	7.90921	A	0.129639
226472_at	48.6251	P	0.00195313
226473_at	0.838498	A	0.904785
226474_at	468.876	P	0.000244141
226475_at	7.71413	A	0.601074
226476_s_at	15.9854	A	0.219482
226477_at	23.1278	A	0.171387
226478_at	18.1401	P	0.0185547
226479_at	14.707	P	0.0185547
226480_at	69.6592	P	0.000732422
226481_at	23.4716	A	0.0952148
226482_s_at	365.069	P	0.000244141
226483_at	9.47377	M	0.0561523
226484_at	34.9822	P	0.00805664
226485_at	15.0532	M	0.0561523
226486_at	30.4625	P	0.0141602
226487_at	16.0592	P	0.0302734
226488_at	6.50947	A	0.567627
226489_at	407.142	P	0.000244141
226490_at	5.25867	A	0.567627
226491_x_at	21.2569	A	0.303711
226492_at	1.11952	A	0.491211
226493_at	77.1709	P	0.0012207
226494_at	3.05158	A	0.72583
226495_at	109.372	P	0.0012207
226496_at	333.688	P	0.000244141
226497_s_at	21.8171	P	0.00195312
226498_at	6.52883	A	0.19458
226499_at	23.5288	A	0.398926
226500_at	35.3862	A	0.067627
226501_at	18.5778	P	0.000244141
226502_at	66.5601	P	0.000732422
226503_at	44.8403	P	0.0012207
226504_at	14.0624	A	0.171387
226505_x_at	989.425	P	0.000244141
226506_at	4.67209	A	0.466064
226507_at	887.422	P	0.000244141
226508_at	270.336	P	0.000244141
226509_at	626.813	P	0.000244141
226510_at	58.0623	P	0.000244141
226511_at	19.4647	P	0.0141602
226512_at	33.866	P	0.000244141
226513_at	125.169	P	0.000244141
226514_at	21.7669	A	0.19458
226515_at	30.0004	A	0.111572
226516_at	7.28167	A	0.696289
226517_at	21.0392	P	0.0239258
226518_at	66.4086	P	0.000732422
226519_s_at	131.579	P	0.000244141
226520_at	132.113	P	0.000244141
226521_s_at	17.8694	P	0.000244141
226522_at	5.08363	A	0.432373
226523_at	18.9532	A	0.219482
226524_at	59.424	P	0.00805664
226525_at	1378.07	P	0.000244141
226526_s_at	20.6365	A	0.219482
226527_at	55.3229	P	0.00195313
226528_at	33.8332	P	0.0302734
226529_at	166.852	P	0.000244141
226530_at	37.7303	A	0.067627
226531_at	107.226	P	0.0375977
226532_at	25.7915	P	0.00195313
226533_at	10.001	A	0.303711
226534_at	6.03859	A	0.0952148
226535_at	2.91227	A	0.850342
226536_at	69.4086	P	0.0012207
226537_at	17.6251	P	0.0185547
