ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
223323_x_at	6.77945	A	0.665527
223324_s_at	11.2706	A	0.19458
223325_at	132.072	P	0.000732422
223326_s_at	37.6938	A	0.246094
223327_x_at	4.84475	A	0.601074
223328_at	124.868	P	0.00585938
223329_x_at	50.5839	P	0.00195313
223330_s_at	35.0646	P	0.0461426
223331_s_at	170.344	P	0.000244141
223332_x_at	55.866	P	0.0302734
223333_s_at	2.12207	A	0.953857
223334_at	34.8831	P	0.0239258
223335_at	111.222	P	0.000244141
223336_s_at	1084.25	P	0.000732422
223337_at	11.7296	A	0.0805664
223338_s_at	201.957	P	0.000244141
223339_at	98.3288	P	0.000244141
223340_at	26.7108	A	0.149658
223341_s_at	39.9957	P	0.000732422
223342_at	777.114	P	0.000244141
223343_at	1.19801	A	0.753906
223344_s_at	6.55622	A	0.753906
223345_at	14.237	A	0.149658
223346_at	163.441	P	0.00415039
223347_at	28.3439	P	0.0302734
223348_x_at	8.17407	A	0.80542
223349_s_at	12.1268	A	0.533936
223350_x_at	140.899	P	0.00415039
223351_at	84.845	P	0.0141602
223352_s_at	29.4649	A	0.0952148
223353_at	163.621	P	0.000732422
223354_x_at	139.329	P	0.000732422
223355_at	2.03522	A	0.665527
223356_s_at	234.828	P	0.000244141
223357_s_at	2.19925	A	0.601074
223358_s_at	702.275	P	0.000244141
223359_s_at	3.33153	A	0.870361
223360_at	4.45441	A	0.753906
223361_at	104.506	P	0.0012207
223362_s_at	19.7569	A	0.19458
223363_at	44.8074	P	0.00195313
223364_s_at	1.75098	A	0.828613
223365_at	1.56629	A	0.753906
223366_at	8.68042	A	0.850342
223367_at	4.42387	A	0.633789
223368_s_at	31.312	A	0.246094
223369_at	69.6962	P	0.00195313
223370_at	142.938	P	0.000244141
223371_s_at	38.9228	P	0.0302734
223372_at	24.1057	P	0.0356445
223373_s_at	8.02772	A	0.932373
223374_s_at	6.51923	A	0.5
223375_at	81.8549	A	0.19458
223376_s_at	3681.72	P	0.000244141
223377_x_at	138.418	P	0.0375977
223378_at	57.8906	P	0.0185547
223379_s_at	32.2215	A	0.334473
223380_s_at	505.679	P	0.0012207
223381_at	0.78008	A	0.432373
223382_s_at	61.0129	A	0.067627
223383_at	19.7925	A	0.334473
223384_s_at	62.4475	P	0.00195313
223385_at	22.4182	A	0.303711
223386_at	34.4251	P	0.000732422
223387_at	394.056	P	0.0012207
223388_s_at	146.102	P	0.0461426
223389_s_at	82.095	P	0.00415039
223390_at	41.2346	P	0.0461426
223391_at	147.836	P	0.000732422
223392_s_at	309.394	P	0.000732422
223393_s_at	212.218	P	0.0012207
223394_at	134.387	P	0.0012207
223395_at	4.99957	A	0.219482
223396_at	403.795	P	0.000732422
223397_s_at	30.9777	A	0.0952148
223398_at	411.173	P	0.000732422
223399_x_at	14.2086	A	0.27417
223400_s_at	33.4196	P	0.0012207
223401_at	75.815	P	0.0012207
223402_at	161.085	A	0.067627
223403_s_at	13.0535	A	0.129639
223404_s_at	140.473	P	0.000244141
223405_at	2053.95	P	0.000244141
223406_x_at	335.913	P	0.0012207
223407_at	105.788	P	0.00585938
223408_s_at	51.5913	A	0.111572
223409_at	26.5152	P	0.00585938
223410_s_at	22.9819	A	0.19458
223411_at	63.1051	P	0.0141602
223412_at	645.863	P	0.000244141
223413_s_at	52.2173	P	0.00805664
223414_s_at	58.5211	P	0.0461426
223415_at	33.7451	A	0.246094
223416_at	2546.23	P	0.000244141
223417_at	19.9027	A	0.067627
223418_x_at	18.8135	P	0.0107422
223419_at	32.4406	P	0.0239258
223420_at	154.159	P	0.000244141
223421_at	33.5362	A	0.0952148
223422_s_at	112.752	P	0.0239258
223423_at	1705.4	P	0.000244141
223424_s_at	1.50295	A	0.828613
223425_at	137.104	P	0.000244141
223426_s_at	26.9722	A	0.19458
223427_s_at	15.0478	A	0.171387
223428_s_at	189.102	P	0.000732422
223429_x_at	422.064	P	0.000244141
223430_at	39.5623	P	0.0375977
223431_at	105.433	P	0.0141602
223432_at	9.59455	A	0.366211
223433_at	13.1811	A	0.398926
223434_at	227.259	P	0.000244141
223435_s_at	1.74295	A	0.72583
223436_s_at	83.0805	P	0.00585938
223437_at	68.291	A	0.0805664
223438_s_at	23.5538	A	0.111572
223439_at	112.343	P	0.000244141
223440_at	115.629	P	0.000244141
223441_at	147.691	P	0.000244141
223442_at	41.7726	A	0.111572
223443_s_at	128.181	P	0.000244141
223444_at	258.772	P	0.000244141
223445_at	153.004	P	0.0141602
223446_s_at	95.1976	P	0.00805664
223447_at	10.5572	A	0.334473
223448_x_at	46.168	P	0.0375977
223449_at	1.66412	A	0.753906
223450_s_at	117.842	P	0.00585938
223451_s_at	2564.99	P	0.000244141
223452_s_at	71.0564	P	0.0107422
223453_s_at	11.0136	A	0.111572
223454_at	692.049	P	0.000244141
223455_at	153.488	P	0.00415039
223456_s_at	43.6307	A	0.111572
223457_at	12.7948	A	0.129639
223458_at	4.18619	A	0.334473
223459_s_at	44.7455	P	0.0302734
223460_at	172.221	P	0.00585938
223461_at	59.5153	P	0.000244141
223462_at	77.8495	P	0.00292969
223463_at	2.58538	A	0.828613
223464_at	25.0075	A	0.533936
223465_at	704.175	P	0.000244141
223466_x_at	977.831	P	0.000244141
223467_at	18.485	A	0.633789
223468_s_at	9.05347	A	0.533936
223469_at	43.9981	P	0.0375977
223470_at	63.5885	A	0.111572
223471_at	76.1061	P	0.00415039
223472_at	3.46692	A	0.601074
223473_at	17.7175	A	0.398926
223474_at	3756.65	P	0.000244141
223475_at	5.08135	A	0.601074
223476_s_at	38.8344	A	0.111572
223477_s_at	53.6544	A	0.0952148
223478_at	101.234	P	0.0461426
223479_s_at	75.7318	P	0.00195313
223480_s_at	169.923	P	0.0107422
223481_s_at	16.2891	A	0.129639
223482_at	891.517	P	0.000244141
223483_at	11.8163	A	0.246094
223484_at	11.1276	A	0.432373
223485_at	43.2548	A	0.129639
223486_at	23.5374	M	0.0561523
223487_x_at	39.6624	P	0.0141602
223488_s_at	98.5001	P	0.0141602
223489_x_at	83.9914	A	0.129639
223490_s_at	61.5037	P	0.00292969
223491_at	126.009	P	0.000732422
223492_s_at	532.69	P	0.000244141
223493_at	3.14687	A	0.665527
223494_at	3435.48	P	0.000244141
223495_at	14.3326	A	0.149658
223496_s_at	12.1243	A	0.303711
223497_at	9.5606	A	0.432373
223498_at	74.8222	P	0.00805664
223499_at	8.1616	A	0.633789
223500_at	7.86279	A	0.567627
223501_at	4687.44	P	0.000244141
223502_s_at	4413.59	P	0.000244141
223503_at	14.8252	A	0.246094
223504_at	38.8083	P	0.00585938
223505_s_at	27.5301	A	0.111572
223506_at	10.9096	A	0.067627
223507_at	157.131	P	0.000732422
223508_at	81.5724	P	0.0185547
223509_at	28.7199	A	0.0805664
223510_at	3.61311	A	0.633789
223511_at	76.3589	P	0.0012207
223512_at	57.1821	A	0.111572
223513_at	19.6588	A	0.0805664
223514_at	6.50052	A	0.753906
223515_s_at	18.0141	A	0.398926
223516_s_at	124.289	P	0.0012207
223517_at	41.6539	P	0.0461426
223518_at	34.517	A	0.27417
223519_at	77.4667	P	0.000244141
223520_s_at	62.2132	A	0.0805664
223522_at	44.3343	P	0.0375977
223523_at	2.47748	A	0.633789
223524_s_at	0.935817	A	0.969727
223525_at	6.72053	A	0.432373
223526_at	122.296	P	0.000732422
223527_s_at	22.4569	P	0.00195313
223528_s_at	1.87954	A	0.665527
223529_at	26.3281	A	0.366211
223530_at	7.30593	A	0.219482
223531_x_at	41.1421	P	0.0185547
223532_at	14.646	A	0.27417
223533_at	40.6414	M	0.0649414
223534_s_at	10.3132	A	0.665527
223535_at	0.941079	A	0.780518
223536_at	23.0807	A	0.27417
223537_s_at	24.3709	A	0.27417
223538_at	47.5973	P	0.0141602
223539_s_at	38.2358	A	0.303711
223540_at	24.8675	A	0.171387
223541_at	3.08795	A	0.466064
223542_at	148.827	P	0.000732422
223543_at	12.8752	A	0.567627
223544_at	54.9223	P	0.00585938
223545_at	58.1421	P	0.0239258
223546_x_at	47.2582	A	0.0952148
223547_at	79.4873	P	0.000244141
223548_at	67.093	P	0.0141602
223549_s_at	3.55913	A	0.919434
223550_s_at	1.63329	A	0.943848
223551_at	15.9462	P	0.0302734
223552_at	870.673	P	0.000244141
223553_s_at	2654.51	P	0.000244141
223554_s_at	29.1293	A	0.366211
223555_at	117.696	P	0.00195313
223556_at	14.9338	A	0.111572
223557_s_at	1.24122	A	0.919434
223558_at	32.4111	A	0.111572
223559_s_at	457.799	P	0.000244141
223560_s_at	118.144	M	0.0561523
223561_at	3.14509	A	0.850342
223562_at	1329.45	P	0.000244141
223563_at	12.2335	A	0.19458
223564_s_at	33.0682	A	0.27417
223565_at	10.3966	A	0.5
223566_s_at	134.378	P	0.000732422
223567_at	7.69833	A	0.5
223568_s_at	48.4545	A	0.0952148
223569_at	2.48401	A	0.366211
223570_at	15.9166	A	0.129639
223571_at	3.85805	A	0.80542
223572_at	24.4501	A	0.533936
223573_s_at	17.5516	A	0.0805664
223574_x_at	19.4871	A	0.533936
223575_at	0.719307	A	0.533936
223576_at	21.4281	P	0.0461426
223577_x_at	588.218	P	0.000244141
223578_x_at	497.662	P	0.000244141
223579_s_at	2.54433	A	0.943848
223580_at	25.0742	A	0.149658
223581_at	19.1497	A	0.5
223582_at	1.67096	A	0.828613
223583_at	1204.08	P	0.000732422
223584_s_at	466.576	P	0.000244141
223585_x_at	350.928	P	0.000732422
223586_at	5.17768	A	0.780518
223587_s_at	5.42051	A	0.753906
223588_at	2.47833	A	0.432373
223589_at	4.08874	A	0.888428
223590_at	270.33	P	0.000244141
223591_at	485.556	P	0.000244141
223592_s_at	800.56	P	0.000244141
223593_at	16.0879	A	0.432373
223594_at	2.20348	A	0.870361
223595_at	1.70448	A	0.780518
223596_at	784.047	P	0.000244141
223597_at	14.2172	A	0.432373
223598_at	279.775	P	0.000732422
223599_at	79.6032	P	0.00415039
223600_s_at	50.2564	A	0.067627
223601_at	19.2259	A	0.219482
223602_at	74.1261	M	0.0561523
223603_at	52.706	A	0.303711
223604_at	29.7676	A	0.149658
223605_at	29.5346	P	0.0461426
223606_x_at	15.3852	M	0.0561523
223607_x_at	24.224	A	0.171387
223608_at	47.6105	P	0.0012207
223609_at	396.54	P	0.000244141
223610_at	10.957	A	0.72583
223611_s_at	16.2404	P	0.0461426
223612_s_at	20.5165	A	0.171387
223613_at	64.7475	A	0.0805664
223614_at	16.6721	A	0.246094
223615_at	74.0538	A	0.0952148
223616_at	4.89833	A	0.567627
223617_x_at	34.0336	A	0.149658
223618_at	7.59713	A	0.633789
223619_x_at	370.385	P	0.000244141
223620_at	44.6949	P	0.000732422
223621_at	12.2039	A	0.633789
223622_s_at	7.19904	A	0.665527
223623_at	2.4172	A	0.633789
223624_at	67.4534	P	0.000244141
223625_at	3.77065	A	0.780518
223626_x_at	64.0431	A	0.129639
223627_at	3.83131	A	0.780518
223628_at	2.5533	A	0.601074
223629_at	0.712208	A	0.99585
223630_at	16.5871	A	0.366211
223631_s_at	4.89151	A	0.567627
223632_s_at	2.82433	A	0.969727
223633_s_at	1.35796	A	0.969727
223634_at	5.23734	A	0.5
223635_s_at	60.4242	P	0.0107422
223636_at	6.53559	A	0.5
223637_s_at	331.654	P	0.000244141
223638_at	14.9948	A	0.19458
223639_s_at	201.263	P	0.000244141
223640_at	126.374	P	0.000732422
223641_at	22.5518	A	0.246094
223642_at	2.40847	A	0.753906
223643_at	1.25597	A	0.80542
223644_s_at	12.2743	A	0.398926
223645_s_at	18.2887	A	0.0805664
223646_s_at	35.5219	A	0.334473
223647_x_at	20.7935	M	0.0561523
223648_s_at	9.02178	A	0.753906
223649_s_at	43.2342	P	0.0302734
223650_s_at	3172.94	P	0.000244141
223651_x_at	16.2944	A	0.067627
223652_at	30.6054	P	0.0185547
223653_x_at	7.33729	A	0.80542
223654_s_at	2.76652	A	0.932373
223655_at	41.1738	M	0.0561523
223656_s_at	116.68	P	0.000732422
223657_at	11.0419	A	0.828613
223658_at	73.5887	P	0.000244141
223659_at	4.40547	A	0.780518
223660_at	10.4761	A	0.27417
223661_at	0.922932	A	0.780518
223662_x_at	618.516	P	0.0375977
223663_at	595.514	P	0.0107422
223664_x_at	68.7524	A	0.0952148
223665_at	6.51046	A	0.601074
223666_at	4.86017	A	0.567627
223667_at	1.40388	A	0.888428
223668_at	38.8962	A	0.466064
223669_at	5.62034	A	0.432373
223670_s_at	8.53034	A	0.398926
223671_x_at	32.9419	A	0.366211
223672_at	2.04473	A	0.850342
223673_at	11.8869	A	0.533936
223674_s_at	54.5382	P	0.000244141
223675_s_at	7.55331	A	0.27417
223676_at	68.6794	A	0.149658
223677_at	11.8544	M	0.0561523
223678_s_at	2.82435	A	0.696289
223679_at	583.172	P	0.0012207
223680_at	14.8911	A	0.27417
223681_s_at	16.2861	P	0.00537109
223682_s_at	46.9822	P	0.0375977
223683_at	15.6514	A	0.5
223684_s_at	72.8399	P	0.0107422
223685_s_at	160.936	P	0.00415039
223686_at	45.3562	P	0.0461426
223687_s_at	6.31379	A	0.525635
223688_s_at	0.73788	A	0.962402
223689_at	2.26486	A	0.98584
223690_at	18.167	A	0.129639
223691_at	13.3086	A	0.219482
223692_at	74.2599	P	0.0012207
223693_s_at	3.92854	A	0.72583
223694_at	4.29959	A	0.828613
223695_s_at	44.5056	P	0.0375977
223696_at	77.5648	A	0.111572
223697_x_at	1193.31	P	0.0107422
223698_at	0.821774	A	0.634033
223699_at	17.198	A	0.5
223700_at	4.9272	A	0.27417
223701_s_at	63.9922	P	0.00585938
223702_x_at	37.0468	A	0.19458
223703_at	5.65372	A	0.5
223704_s_at	10.3821	A	0.149658
223705_s_at	1845.61	P	0.000244141
223706_at	22.9606	A	0.303711
223707_at	18.0269	A	0.067627
223708_at	4.01573	A	0.888428
223709_s_at	4.85058	A	0.601074
223710_at	6.07668	A	0.5
223711_s_at	82.3258	P	0.0375977
223712_at	1.35272	A	0.753906
223713_at	169.613	P	0.00292969
223714_at	12.8211	P	0.0107422
223715_at	5.56311	A	0.850342
223716_s_at	354.954	P	0.000244141
223717_s_at	211.949	P	0.000732422
223718_at	89.4588	P	0.0107422
223719_s_at	19.2295	A	0.366211
223720_at	2.47123	A	0.828613
223721_s_at	0.857085	A	0.989258
223722_at	3.66252	A	0.567627
223723_at	1.65765	A	0.989258
223724_s_at	56.4103	A	0.0952148
223725_at	8.88903	A	0.149658
223726_at	55.1577	A	0.149658
223727_at	16.267	M	0.0561523
223728_at	85.5549	P	0.0302734
223729_at	22.9516	P	0.0107422
223730_at	13.6026	A	0.303711
223731_at	4.73768	A	0.567627
223732_at	11.806	A	0.432373
223733_s_at	138.467	P	0.00292969
223734_at	3.92206	A	0.567627
223735_at	9.95311	A	0.0805664
223736_at	3.01052	A	0.567627
223737_x_at	6.44245	A	0.633789
223738_s_at	468.289	P	0.00195313
223739_at	22.4983	M	0.0561523
223740_at	29.0066	A	0.149658
223741_s_at	30.2871	P	0.0302734
223742_at	12.2462	A	0.149658
223743_s_at	0.821725	A	0.888428
223744_s_at	18.6327	A	0.334473
223745_at	13.5957	A	0.5
223746_at	619.608	P	0.000244141
223747_x_at	18.4382	A	0.303711
223748_at	4.57837	A	0.567627
223749_at	3.96868	A	0.466064
223750_s_at	104.836	P	0.000244141
223751_x_at	178.695	P	0.0012207
223752_at	4.10031	A	0.696289
223753_s_at	17.5346	A	0.149658
223754_at	16.2444	A	0.533936
223755_at	1.3233	A	0.665527
223756_at	2.05654	A	0.80542
223757_at	8.5839	A	0.633789
223758_s_at	581.349	P	0.000732422
223759_s_at	26.1779	P	0.0012207
223760_s_at	42.4133	P	0.00195313
223761_at	34.835	A	0.246094
223762_at	4.53337	A	0.432373
223763_at	113.169	P	0.00195313
223764_x_at	6.0752	A	0.219482
223765_s_at	55.377	P	0.00195313
223766_at	21.7164	A	0.171387
223767_at	27.3603	P	0.00805664
223768_at	2.47736	A	0.969727
223769_x_at	55.6767	P	0.0375977
223770_x_at	12.7816	A	0.366211
223771_at	11.9731	A	0.19458
223772_s_at	1.01353	A	0.633789
223773_s_at	49.799	A	0.171387
223774_at	31.8752	A	0.19458
223775_at	1.4124	A	0.567627
223776_x_at	743.979	P	0.000244141
223777_at	4.93309	A	0.601074
223778_at	6.74868	A	0.665527
223779_at	13.7018	A	0.129639
223780_s_at	53.1905	P	0.0185547
223781_x_at	56.9106	A	0.0952148
223782_s_at	3.25436	A	0.665527
223783_s_at	3.46498	A	0.665527
223784_at	0.680018	A	0.888428
223785_at	20.5892	A	0.149658
223786_at	0.966075	A	0.981445
223787_s_at	109.692	P	0.00292969
223788_at	7.26408	A	0.334473
223789_s_at	41.3014	A	0.219482
223790_at	2.47529	A	0.72583
223791_at	12.5558	A	0.5
223792_at	45.5622	P	0.00195313
223793_at	21.8678	A	0.5
223794_at	2.35363	A	0.919434
223795_at	8.15749	A	0.780518
223796_at	481.955	P	0.000244141
223797_at	1317.62	P	0.000244141
223798_at	3.5753	A	0.72583
223799_at	2.29418	A	0.5
223800_s_at	22.8627	M	0.0561523
223801_s_at	1.91051	A	0.98584
223802_s_at	410.905	P	0.00585938
223803_s_at	125.538	P	0.000244141
223804_s_at	17.8658	A	0.334473
223805_at	35.3241	P	0.0141602
223806_s_at	44.2746	A	0.633789
223807_at	21.2739	A	0.171387
223808_s_at	8.7207	A	0.432373
223809_at	4553.93	P	0.000244141
223810_at	4.28251	A	0.466064
223811_s_at	62.0006	P	0.00195313
223812_at	24.0073	A	0.171387
223813_at	3.35615	A	0.466064
223814_at	44.5541	P	0.000732422
223815_at	2.92794	A	0.567627
223816_at	7.32458	A	0.696289
223817_at	16.5233	A	0.0952148
223818_s_at	104.447	P	0.0461426
223819_x_at	182.325	P	0.0141602
223820_at	6.12769	A	0.919434
223821_s_at	2.18664	A	0.567627
223822_at	1.19911	A	0.870361
223823_at	7.15843	A	0.149658
223824_at	38.4208	P	0.0141602
223825_at	10.2451	A	0.366211
223826_s_at	22.3317	A	0.246094
223827_at	1.12451	A	0.932373
223828_s_at	68.7257	P	0.00292969
223829_at	5.92269	A	0.398926
223830_s_at	11.0595	A	0.432373
223831_x_at	305.502	P	0.0107422
223832_s_at	90.0476	M	0.0561523
223833_at	88.1066	P	0.0239258
223834_at	46.2725	A	0.129639
223835_x_at	15.7683	A	0.111572
223836_at	9.2798	A	0.533936
223837_at	18.3819	A	0.303711
223838_at	5.36726	A	0.432373
223839_s_at	17.6228	A	0.27417
223840_s_at	1.04756	A	0.969727
223841_s_at	6.40284	A	0.27417
223842_s_at	14.6062	A	0.219482
223843_at	11.1485	A	0.27417
223844_at	7.18008	A	0.466064
223845_at	14.864	A	0.149658
223846_at	88.4352	P	0.00195313
223847_s_at	292.599	P	0.000732422
223848_at	3.27369	A	0.72583
223849_s_at	40.6288	A	0.129639
223850_at	17.5695	A	0.219482
223851_s_at	19.9256	A	0.398926
223852_s_at	1981.96	P	0.000244141
223853_at	11.7372	A	0.334473
223854_at	8.75506	A	0.246094
223855_s_at	6.84297	A	0.601074
223856_at	13.5822	A	0.533936
223857_x_at	329.605	P	0.00585938
223858_at	14.1017	A	0.27417
223859_at	1.31366	A	0.601074
223860_at	109.742	P	0.000244141
223861_at	43.5486	P	0.00415039
223862_at	138.06	P	0.00292969
223863_at	16.7633	A	0.149658
223864_at	0.846522	A	0.72583
223865_at	1.20738	A	0.943848
223866_at	31.6545	P	0.000732422
223867_at	1.0453	A	0.932373
223868_s_at	1.13261	A	0.696289
223869_at	12.3743	A	0.366211
223870_at	18.2588	A	0.129639
223871_x_at	57.2959	P	0.0239258
223872_at	2.22513	A	0.828613
223873_s_at	2.79626	A	0.5
223874_at	23.9468	A	0.129639
223875_s_at	72.7875	P	0.0107422
223876_at	20.7733	P	0.0302734
223877_at	2.87883	A	0.919434
223878_at	11.304	A	0.27417
223879_s_at	60.115	P	0.000244141
223880_x_at	5848.5	P	0.000244141
223881_at	15.8528	A	0.366211
223882_at	56.4823	P	0.000244141
223883_s_at	2.44286	A	0.932373
223884_at	30.0988	A	0.303711
223885_at	3.1718	A	0.753906
223886_s_at	1268.02	P	0.000244141
223887_at	219.426	P	0.0141602
223888_s_at	25.2865	A	0.19458
223889_at	7.03304	A	0.366211
223890_at	40.6303	P	0.0302734
223891_at	0.473849	A	0.962402
223892_s_at	5085.79	P	0.000244141
223893_at	2.22139	A	0.72583
223894_s_at	187.519	P	0.00805664
223895_s_at	7.67262	A	0.533936
223896_at	20.7159	A	0.171387
223897_at	23.3	A	0.246094
223898_at	0.857916	A	0.976074
223899_at	4.74266	A	0.888428
223900_s_at	14.6854	P	0.0461426
223901_at	3.49736	A	0.753906
223902_at	0.967402	A	0.991943
223903_at	81.5922	P	0.0302734
223904_at	38.1599	A	0.0952148
223905_at	4.45634	A	0.919434
223906_s_at	20.1101	A	0.27417
223907_s_at	28.4596	M	0.0534668
223908_at	5.722	A	0.696289
223909_s_at	5.67244	A	0.5
223910_at	56.2496	A	0.27417
223911_at	15.0464	A	0.27417
223912_s_at	5.22216	A	0.432373
223913_s_at	1.00812	A	0.888428
223915_at	115.348	P	0.000732422
223916_s_at	58.0875	P	0.0012207
223917_s_at	95.1383	A	0.0952148
223918_at	18.6026	A	0.149658
223919_at	27.403	A	0.171387
223920_s_at	5.30752	A	0.696289
223921_s_at	202.955	P	0.000732422
223922_x_at	271.841	P	0.00195313
223923_at	7.39245	A	0.466064
223924_at	0.722269	A	0.904785
223925_s_at	41.4635	P	0.0185547
223926_at	0.678397	A	0.888428
223927_at	3.79237	A	0.753906
223928_s_at	0.785542	A	0.904785
223929_s_at	20.1186	A	0.171387
223930_at	36.9231	P	0.00195313
223931_s_at	477.286	P	0.00585938
223932_at	1.69412	A	0.962402
223933_at	11.5064	A	0.432373
223934_at	12.2479	A	0.219482
223935_at	3.15138	A	0.904785
223936_s_at	56.3709	P	0.00805664
223937_at	7.53758	A	0.633789
223938_at	17.8487	A	0.366211
223939_at	31.0023	M	0.0561523
223940_x_at	13336.2	P	0.000244141
223941_at	7.92903	A	0.432373
223942_x_at	5.67066	A	0.567627
223943_s_at	22.6266	P	0.0107422
223944_at	2100.35	P	0.0185547
223945_x_at	54.538	P	0.00805664
223946_at	41.6087	P	0.00585938
223947_s_at	180.776	P	0.000732422
223948_s_at	5.02417	A	0.432373
223949_at	11.4252	A	0.27417
223950_s_at	2.8725	A	0.72583
223951_at	10.6078	A	0.398926
223952_x_at	658.268	P	0.000732422
223953_s_at	12.9696	A	0.19458
223954_x_at	45.8454	A	0.19458
223955_at	1.34241	A	0.932373
223956_at	26.8503	A	0.246094
223957_at	2.30565	A	0.80542
223958_s_at	2.06687	A	0.850342
223959_at	5.29913	A	0.601074
223960_s_at	80.1042	A	0.067627
223961_s_at	64.482	P	0.0461426
223962_at	2.31385	A	0.601074
223963_s_at	2.24519	A	0.432373
223964_x_at	53.2257	P	0.00415039
223965_at	14.4028	A	0.219482
223966_at	86.3372	P	0.000244141
223967_at	4.56228	A	0.80542
223968_at	43.0614	A	0.067627
223969_s_at	31.9387	A	0.27417
223970_at	1.89632	A	0.870361
223971_at	24.1116	A	0.111572
223973_at	1.94603	A	0.962402
223974_at	33.9073	P	0.0461426
223975_at	1.39844	A	0.780518
223976_at	7.91031	A	0.5
223977_s_at	26.0256	P	0.00585938
223978_s_at	22.5769	A	0.219482
223979_x_at	6.29587	A	0.80542
223980_s_at	2571.89	P	0.000244141
223981_at	130.514	P	0.000244141
223982_s_at	709.21	P	0.000244141
223983_s_at	31.0922	P	0.0107422
223984_s_at	220.835	P	0.000732422
223985_at	1.16646	A	0.932373
223986_x_at	13.3569	A	0.567627
223987_at	6.15604	A	0.5
223988_x_at	62.3804	P	0.0239258
223989_s_at	4.63067	A	0.870361
223990_at	7.31962	A	0.633789
223991_s_at	66.9205	P	0.000244141
223992_x_at	50.5768	A	0.219482
223993_s_at	1227.24	P	0.000244141
223994_s_at	365.959	P	0.000732422
223995_at	52.0521	P	0.000244141
223996_s_at	52.4067	P	0.0461426
223997_at	50.5736	P	0.0302734
223998_at	6.28681	A	0.366211
223999_at	11.2148	A	0.19458
224000_at	3.16617	A	0.601074
224001_at	24.8014	A	0.219482
224002_s_at	1.70035	A	0.665527
224003_at	2.90776	A	0.828613
224004_at	1.7559	A	0.601074
224005_at	12.0339	A	0.567627
224006_at	2.88249	A	0.919434
224007_at	10.2618	A	0.366211
224008_s_at	37.8685	A	0.334473
224009_x_at	663.097	P	0.000244141
224010_at	27.4493	A	0.366211
224011_at	13.8275	A	0.303711
224012_at	4.59514	A	0.366211
224013_s_at	12.546	A	0.149658
224014_at	76.8173	P	0.00292969
224015_s_at	3.38218	A	0.696289
224016_at	80.9741	P	0.00585938
224017_at	8.08177	A	0.432373
224018_s_at	1.00525	A	0.99585
224019_at	6.91005	A	0.5
224020_at	8.80733	A	0.567627
224021_at	3.11729	A	0.696289
224022_x_at	0.306824	A	0.989258
224023_s_at	48.7802	A	0.27417
224024_at	27.6103	P	0.0141602
224025_s_at	280.986	P	0.000244141
224026_at	10.7589	A	0.111572
224027_at	0.445052	A	0.870361
224028_at	13.5744	A	0.356934
224029_x_at	4.84168	A	0.19458
224030_s_at	12.5514	A	0.246094
224031_at	41.7123	P	0.0107422
224032_x_at	38.1541	A	0.246094
224033_at	1.16524	A	0.696289
224034_at	11.2621	P	0.0461426
224035_s_at	28.9406	A	0.19458
224036_s_at	17.026	P	0.000244141
224037_at	2.46605	A	0.870361
224038_at	37.6682	M	0.0561523
224039_at	4.44989	A	0.888428
224040_at	9.97219	A	0.219482
224041_at	2.55615	A	0.919434
224042_at	13.0912	A	0.5
224043_s_at	1.1212	A	0.943848
224044_at	168.313	P	0.000244141
224045_x_at	0.744191	A	0.80542
224046_s_at	179.414	P	0.000244141
224047_at	8.18229	A	0.171387
224048_at	1.50342	A	0.665527
224049_at	29.8664	M	0.0561523
224050_s_at	8.55318	A	0.27417
224051_at	20.3303	A	0.219482
224052_at	4.39042	A	0.567627
224053_s_at	5.31235	A	0.601074
224054_at	12.4433	A	0.303711
224055_x_at	61.8313	A	0.303711
224056_at	15.5235	A	0.067627
224057_s_at	43.0792	P	0.0461426
224058_s_at	35.9804	A	0.067627
224059_s_at	11.5143	A	0.665527
224060_s_at	4.18033	A	0.219482
224061_at	1.90432	A	0.753906
224062_x_at	27.9128	A	0.432373
224063_at	10.3488	A	0.239014
224064_s_at	45.5283	A	0.27417
224065_at	19.7323	A	0.432373
224066_s_at	5.21809	A	0.870361
224067_at	21.8089	P	0.00585938
224068_x_at	1127.15	P	0.000244141
224069_x_at	14.657	A	0.533936
224070_at	1.44615	A	0.753906
224071_at	3.45598	A	0.696289
224072_s_at	16.1759	A	0.601074
224073_at	1.56247	A	0.943848
224074_at	0.999169	A	0.919434
224075_s_at	2.02594	A	0.932373
224076_s_at	576.879	P	0.000244141
224077_at	1.56064	A	0.943848
224078_at	145.333	A	0.0805664
224079_at	25.3638	A	0.246094
224080_at	1.83777	A	0.80542
224081_at	11.612	A	0.0805664
224082_at	111.167	P	0.00805664
224083_s_at	7.2922	A	0.5
224084_at	11.3403	P	0.0185547
224085_at	1.1454	A	0.633789
224086_at	15.2496	A	0.246094
224087_at	5.78567	A	0.780518
224088_at	12.9128	A	0.067627
224089_at	15.8571	A	0.111572
224090_s_at	1.05195	A	0.962402
224091_at	19.5053	A	0.246094
224092_at	8.55207	A	0.696289
224093_at	0.307451	A	0.953857
224094_at	2.66375	A	0.828613
224095_at	0.981817	A	0.72583
224096_at	35.6785	P	0.0239258
224097_s_at	369.445	P	0.000244141
224098_at	99.0926	P	0.00195313
224099_at	42.9755	P	0.000732422
224100_s_at	12.0791	A	0.171387
224101_x_at	13.4039	A	0.27417
