ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
232374_s_at	22.9302	A	0.19458
232375_at	86.1651	P	0.0107422
232376_at	18.0647	A	0.19458
232377_at	3.50769	A	0.398926
232378_at	23.7592	A	0.149658
232379_at	37.2739	P	0.00585938
232380_at	25.2204	P	0.000244141
232381_s_at	98.5385	P	0.000244141
232382_s_at	54.3389	P	0.00805664
232383_at	77.0755	P	0.000732422
232384_s_at	12.5015	A	0.067627
232385_x_at	17.7706	P	0.0302734
232386_at	15.3297	A	0.19458
232387_at	57.0735	P	0.000244141
232388_at	20.1698	A	0.171387
232389_at	4.92902	A	0.5
232390_at	12.293	P	0.0375977
232391_at	26.0872	P	0.0185547
232392_at	82.5619	P	0.0012207
232393_at	77.6715	A	0.171387
232394_at	3.25065	A	0.567627
232395_x_at	11.5019	P	0.0302734
232396_at	94.9607	P	0.00292969
232397_at	16.4264	P	0.0107422
232398_at	24.3618	P	0.0141602
232399_at	22.4904	A	0.171387
232400_at	104.102	P	0.0239258
232401_at	5.41773	A	0.5
232402_at	2.82346	A	0.665527
232403_at	67.0008	P	0.0375977
232404_at	17.5161	A	0.466064
232405_at	30.5553	A	0.129639
232406_at	26.6353	P	0.0141602
232407_at	0.955712	A	0.919434
232408_at	65.3455	P	0.0302734
232409_x_at	15.7154	A	0.398926
232410_at	43.323	P	0.0107422
232411_at	2.84767	A	0.171387
232412_at	53.2308	P	0.00585938
232413_at	10.4471	A	0.303711
232414_at	32.947	P	0.0185547
232415_at	9.6582	A	0.171387
232416_at	109.738	P	0.0302734
232417_x_at	47.7219	A	0.0952148
232418_at	30.1552	P	0.0239258
232419_at	40.0807	A	0.0805664
232420_x_at	3.48452	A	0.633789
232421_at	14.6695	A	0.398926
232422_at	29.8062	A	0.0952148
232423_at	52.6906	P	0.000244141
232424_at	24.5861	P	0.00805664
232425_at	39.9731	P	0.00805664
232426_at	38.7626	P	0.0141602
232427_at	25.2344	P	0.0107422
232428_at	3.83395	A	0.665527
232429_at	19.3958	P	0.0185547
232430_at	29.4873	A	0.111572
232431_at	96.8285	P	0.000732422
232432_s_at	148.734	P	0.00195313
232433_at	40.1664	A	0.149658
232434_at	0.755864	A	0.633789
232435_at	34.5609	A	0.111572
232436_at	81.7696	P	0.00415039
232437_at	6.3688	A	0.432373
232438_at	63.8748	P	0.00415039
232439_at	19.6675	P	0.00415039
232440_at	29.8767	P	0.0239258
232441_at	56.6828	P	0.0141602
232442_at	0.960189	A	0.919434
232443_at	23.0199	M	0.0561523
232444_at	57.8641	P	0.000732422
232445_at	35.787	A	0.246094
232446_at	28.7666	A	0.111572
232447_at	70.24	A	0.067627
232448_at	12.1221	A	0.0805664
232449_at	9.03891	A	0.533936
232450_at	1.20625	A	0.665527
232451_at	6.58416	P	0.0302734
232452_at	9.49539	A	0.334473
232453_at	22.7499	A	0.19458
232454_at	33.0712	P	0.00292969
232455_x_at	153.531	P	0.000732422
232456_at	11.73	A	0.111572
232457_at	24.5218	P	0.0239258
232458_at	22.3435	A	0.19458
232459_at	16.8385	A	0.067627
232460_at	29.0188	A	0.27417
232461_at	8.193	A	0.129639
232462_s_at	5.90583	A	0.80542
232463_at	26.3052	P	0.00805664
232464_at	18.505	A	0.0805664
232465_at	56.6401	P	0.00415039
232466_at	50.4368	P	0.000244141
232467_at	1.71231	A	0.633789
232468_at	20.2236	A	0.165771
232469_x_at	54.5501	P	0.000244141
232470_at	9.54166	A	0.567627
232471_at	36.7909	P	0.0302734
232472_at	24.6601	P	0.0239258
232473_at	23.6626	P	0.00585938
232474_at	11.8316	A	0.5
232475_at	16.6658	A	0.366211
232476_at	12.8175	A	0.246094
232477_at	5.08481	A	0.303711
232478_at	22.729	A	0.27417
232479_at	12.5986	A	0.334473
232480_at	41.2422	A	0.0952148
232481_s_at	64.6468	A	0.067627
232482_at	10.1496	A	0.0952148
232483_at	47.8993	P	0.0141602
232484_at	21.8698	M	0.0649414
232485_at	26.1511	A	0.0805664
232486_at	25.098	P	0.0375977
232487_at	18.9941	P	0.00415039
232488_at	65.7962	P	0.0375977
232489_at	43.9707	P	0.0141602
232490_s_at	23.2318	P	0.00585938
232491_at	59.3451	A	0.149658
232492_at	17.3789	A	0.219482
232493_at	35.2807	P	0.0185547
232494_at	48.2198	A	0.129639
232495_x_at	61.5289	P	0.00292969
232496_at	9.66217	A	0.567627
232497_at	18.9353	P	0.0141602
232498_at	12.1582	A	0.432373
232499_at	30.7254	A	0.149658
232500_at	99.9147	P	0.000244141
232501_at	6.872	A	0.19458
232502_at	38.4033	P	0.0141602
232503_at	29.5569	P	0.00805664
232504_at	58.8211	P	0.00195313
232505_at	11.084	A	0.171387
232506_s_at	2.29384	A	0.334473
232507_at	10.3999	A	0.149658
232508_at	23.5578	P	0.0185547
232509_at	30.6245	A	0.0805664
232510_s_at	52.1865	P	0.0141602
232511_at	160.807	P	0.000732422
232512_at	28.9628	A	0.067627
232513_x_at	116.483	P	0.0107422
232514_at	11.3095	A	0.246094
232515_at	16.2198	A	0.0805664
232516_x_at	35.8445	M	0.0561523
232517_s_at	30.4751	P	0.0141602
232518_at	7.83971	A	0.432373
232519_at	34.8127	P	0.0375977
232520_s_at	185.512	P	0.00415039
232521_at	227.538	P	0.0012207
232522_at	46.573	P	0.0239258
232523_at	23.0289	P	0.0302734
232524_x_at	47.6394	P	0.00292969
232525_at	41.31	A	0.0952148
232526_at	22.446	A	0.149658
232527_at	66.9265	P	0.000732422
232528_at	81.9253	P	0.00195313
232529_at	56.3315	A	0.067627
232530_at	18.3386	P	0.00805664
232531_at	12.9106	A	0.149658
232532_at	6.02808	A	0.601074
232533_at	44.1437	A	0.0805664
232534_at	14.1622	A	0.19458
232535_at	19.3057	P	0.0302734
232536_at	23.0824	A	0.129639
232537_x_at	69.6006	P	0.0107422
232538_at	13.5773	P	0.0141602
232539_at	10.2287	P	0.0141602
232540_x_at	35.475	P	0.0461426
232541_at	4.59669	A	0.398926
232542_at	27.7786	A	0.067627
232543_x_at	24.4302	P	0.0107422
232544_at	24.0545	A	0.0952148
232545_at	24.7557	A	0.126953
232546_at	60.8048	P	0.00805664
232547_at	11.7233	A	0.27417
232548_at	29.1284	P	0.0461426
232549_at	27.4408	P	0.0012207
232550_at	48.8785	A	0.219482
232551_at	137.005	P	0.0012207
232552_at	8.17227	A	0.601074
232553_at	14.2726	P	0.00805664
232554_at	58.0695	A	0.111572
232555_at	118.224	P	0.000244141
232556_at	39.1253	P	0.0107422
232557_at	29.3456	A	0.0952148
232558_at	13.8872	A	0.067627
232559_at	41.657	P	0.00415039
232560_at	35.6238	P	0.00292969
232561_at	11.391	A	0.334473
232562_at	12.0874	A	0.129639
232563_at	28.7561	P	0.00415039
232564_at	6.88207	A	0.129639
232565_at	22.5938	P	0.0141602
232566_at	20.9694	P	0.0461426
232567_at	79.3034	P	0.00805664
232568_at	19.6105	P	0.0461426
232569_at	11.544	A	0.067627
232570_s_at	24.9932	A	0.111572
232571_at	31.7526	P	0.0375977
232572_at	13.9693	A	0.129639
232573_at	42.5671	A	0.067627
232574_at	14.7007	P	0.0461426
232575_at	4.48077	A	0.303711
232576_at	19.4144	P	0.0185547
232577_at	16.0414	A	0.219482
232578_at	20.2425	P	0.0107422
232579_at	18.9036	A	0.129639
232580_x_at	351.078	P	0.000244141
232581_x_at	53.8275	P	0.0239258
232582_at	27.7473	A	0.111572
232583_at	51.4447	P	0.0239258
232584_at	86.9904	P	0.0375977
232585_at	9.46376	A	0.303711
232586_x_at	51.2542	P	0.0185547
232587_at	98.838	P	0.0107422
232588_at	58.896	M	0.0561523
232589_at	32.0941	P	0.00585938
232590_at	8.90897	A	0.398926
232591_s_at	72.1179	A	0.0805664
232592_at	17.7881	A	0.27417
232593_at	30.5633	A	0.219482
232594_at	39.4301	P	0.00585938
232595_at	38.2237	A	0.149658
232596_at	20.2921	A	0.19458
232597_x_at	145.563	P	0.00195313
232598_at	24.526	P	0.00292969
232599_at	31.1738	P	0.00585938
232600_at	9.86352	A	0.149658
232601_at	43.4359	P	0.0375977
232602_at	76.4507	P	0.0461426
232603_at	34.0644	P	0.0461426
232604_at	17.5699	A	0.067627
232605_s_at	4.69602	A	0.432373
232606_at	21.8478	P	0.0107422
232607_at	51.9532	P	0.0185547
232608_x_at	6.83927	A	0.432373
232609_at	35.9513	A	0.0805664
232610_at	80.6996	P	0.0239258
232611_at	20.2543	M	0.0561523
232612_s_at	29.2335	P	0.00805664
232613_at	118.465	P	0.00585938
232614_at	91.0414	P	0.0141602
232615_at	1806.08	P	0.000732422
232616_at	80.6803	A	0.303711
232617_at	4244.48	P	0.0012207
232618_at	19.6174	A	0.0952148
232619_at	25.2848	A	0.129639
232620_at	7.89766	M	0.0561523
232621_at	29.4436	A	0.149658
232622_at	197.526	P	0.00585938
232623_at	80.3532	P	0.00415039
232624_at	3.66699	A	0.533936
232625_at	0.766221	A	0.904785
232626_at	31.7074	M	0.0561523
232627_at	20.4473	P	0.0302734
232628_at	186.052	P	0.000244141
232629_at	73.4468	P	0.000732422
232630_at	13.8158	M	0.0561523
232631_at	40.3531	P	0.0461426
232632_at	37.4745	P	0.0302734
232633_at	18.6038	P	0.00585938
232634_at	14.7582	P	0.0375977
232635_at	18.6404	A	0.149658
232636_at	31.7554	P	0.00585938
232637_at	33.9296	A	0.0771484
232638_at	13.0126	A	0.567627
232639_at	5.05815	A	0.366211
232640_at	16.7183	A	0.334473
232641_at	37.7205	A	0.0805664
232642_at	3.22132	A	0.850342
232643_at	1.93654	A	0.904785
232644_x_at	105.722	P	0.00805664
232645_at	133.603	P	0.000244141
232646_at	64.7991	A	0.0805664
232647_at	14.3806	P	0.00292969
232648_at	36.9162	P	0.0107422
232649_at	31.9182	A	0.0805664
232650_at	2.35882	A	0.366211
232651_at	30.2329	A	0.0952148
232652_x_at	86.8342	P	0.0375977
232653_at	60.7819	P	0.00585938
232654_s_at	28.3139	P	0.00292969
232655_at	26.128	A	0.0805664
232656_at	7.22163	A	0.149658
232657_at	21.6855	A	0.129639
232658_at	31.7771	A	0.067627
232659_at	6.62569	A	0.27417
232660_at	22.7296	A	0.149658
232661_s_at	70.6625	P	0.00805664
232662_x_at	28.7939	A	0.533936
232663_s_at	22.5432	A	0.432373
232664_at	54.0945	P	0.0375977
232665_x_at	51.1003	A	0.067627
232666_at	19.4082	A	0.0805664
232667_at	7.71686	A	0.219482
232668_at	0.714463	A	0.780518
232669_at	7.94298	A	0.366211
232670_at	53.6083	P	0.0141602
232671_at	18.5638	M	0.0561523
232672_x_at	28.382	P	0.00195313
232673_at	1.06522	A	0.665527
232674_at	22.7752	A	0.27417
232675_s_at	37.3097	A	0.149658
232676_x_at	14.9012	P	0.0239258
232677_at	33.11	M	0.0561523
232678_at	12.5193	P	0.0461426
232679_at	39.2757	P	0.00805664
232680_at	7.34031	A	0.466064
232681_at	29.7602	P	0.00195313
232682_at	13.4717	A	0.334473
232683_s_at	66.9101	P	0.0012207
232684_at	3.5645	A	0.334473
232685_at	77.3668	P	0.00415039
232686_at	43.7097	P	0.0461426
232687_at	90.4971	P	0.00805664
232688_at	5.26168	A	0.5
232689_at	24.0928	A	0.067627
232690_at	14.4974	A	0.366211
232691_at	11.341	A	0.19458
232692_at	28.3657	P	0.00292969
232693_s_at	37.1121	A	0.129639
232694_at	32.2408	P	0.0012207
232695_at	20.7269	A	0.0952148
232696_at	9.36322	A	0.149658
232697_at	11.2817	A	0.303711
232698_at	20.662	A	0.219482
232699_at	10.3923	A	0.5
232700_at	65.1269	P	0.00805664
232701_at	3.12422	A	0.27417
232702_at	55.4898	P	0.0375977
232703_at	25.6103	M	0.0561523
232704_s_at	30.8362	P	0.0107422
232705_at	22.6333	A	0.303711
232706_s_at	2.61235	A	0.398926
232707_at	6.58639	A	0.219482
232708_at	30.9417	A	0.171387
232709_at	23.2439	A	0.149658
232710_at	8.48782	A	0.171387
232711_at	32.4456	A	0.129639
232712_at	18.2481	A	0.149658
232713_at	2.33996	A	0.828613
232714_at	23.5339	P	0.0302734
232715_at	33.305	P	0.0302734
232716_at	30.892	A	0.0805664
232717_at	20.0291	P	0.0102539
232718_at	28.1681	P	0.0461426
232719_at	2.14947	A	0.533936
232720_at	23.9983	A	0.334473
232721_at	17.3363	A	0.129639
232722_at	16.3213	P	0.0461426
232723_at	13.8246	A	0.19458
232724_at	72.8924	A	0.067627
232725_s_at	35.2997	P	0.00292969
232726_at	150.387	P	0.000244141
232727_at	31.3283	P	0.0302734
232729_at	30.1517	M	0.0561523
232730_at	30.4369	P	0.0141602
232731_x_at	21.6427	A	0.111572
232732_at	1.99744	A	0.696289
232733_s_at	4.02954	A	0.72583
232734_at	10.2915	A	0.149658
232735_at	19.0648	A	0.219482
232736_s_at	46.6703	P	0.0185547
232737_s_at	15.4464	P	0.0239258
232738_at	9.22383	A	0.219482
232739_at	20.49	P	0.0461426
232740_at	51.617	P	0.000244141
232741_at	10.7739	P	0.0375977
232742_at	16.6247	P	0.0461426
232743_at	6.00044	A	0.533936
232744_x_at	20.1603	P	0.0107422
232745_x_at	12.7386	A	0.067627
232746_at	13.1752	A	0.171387
232747_at	17.1411	A	0.067627
232748_at	16.4162	A	0.0952148
232749_at	6.82588	A	0.246094
232750_at	17.9391	A	0.19458
232751_at	25.6945	P	0.0141602
232752_at	20.2278	A	0.0952148
232753_at	27.9708	A	0.129639
232754_at	18.6967	A	0.366211
232755_at	2.61521	A	0.665527
232756_at	39.984	A	0.129639
232757_at	11.5624	A	0.633789
232758_s_at	40.0686	P	0.0461426
232759_at	54.5692	P	0.000244141
232760_at	1.83607	A	0.696289
232761_at	46.0309	P	0.0461426
232762_at	34.7776	P	0.0461426
232763_at	100.859	P	0.0302734
232764_at	23.5065	A	0.0952148
232765_x_at	11.0328	A	0.533936
232766_at	2.3341	A	0.432373
232767_at	61.4977	A	0.149658
232768_at	29.8477	P	0.00585938
232769_at	3.49758	A	0.303711
232770_at	25.1114	P	0.0239258
232771_at	6.98759	A	0.246094
232772_at	37.2552	A	0.067627
232773_at	19.2109	P	0.0461426
232774_x_at	13.152	A	0.111572
232775_at	17.1858	P	0.0141602
232776_at	56.3916	P	0.0375977
232777_s_at	19.2993	P	0.0185547
232778_at	75.4167	P	0.000244141
232779_at	8.39028	A	0.27417
232780_s_at	22.3569	A	0.19458
232781_at	103.915	P	0.000732422
232782_at	13.0005	A	0.533936
232783_at	19.9977	A	0.219482
232784_at	25.9848	P	0.0302734
232785_at	16.487	A	0.19458
232786_at	19.162	P	0.0185547
232787_at	10.1563	A	0.219482
232788_at	34.9046	A	0.219482
232789_at	3.78213	A	0.432373
232790_at	57.4025	P	0.000732422
232791_at	37.6396	P	0.00585938
232792_at	23.1011	M	0.0561523
232793_at	95.9068	A	0.129639
232794_at	10.7028	A	0.303711
232795_at	14.7372	P	0.0239258
232796_at	5.01639	A	0.246094
232797_at	55.7329	P	0.0461426
232798_at	20.8788	P	0.0107422
232799_at	2.94425	A	0.303711
232800_at	31.3311	P	0.0375977
232801_at	35.8537	P	0.00585938
232802_at	13.5118	A	0.398926
232803_at	34.1633	A	0.0805664
232804_at	18.9862	M	0.0561523
232805_at	60.467	P	0.0107422
232806_s_at	19.336	A	0.0952148
232807_at	31.7468	P	0.0185547
232808_at	2.76239	A	0.828613
232809_s_at	14.4077	A	0.0805664
232810_at	16.9461	A	0.219482
232811_x_at	25.254	A	0.19458
232812_at	2.6644	A	0.753906
232813_s_at	20.4518	A	0.067627
232814_x_at	34.4832	A	0.149658
232815_at	11.7932	P	0.0461426
232816_s_at	17.2012	A	0.19458
232817_at	26.8458	P	0.00292969
232818_at	39.9962	P	0.0461426
232819_s_at	13.1864	A	0.5
232820_s_at	20.2736	A	0.219482
232821_at	47.248	P	0.0012207
232822_x_at	2.45836	A	0.432373
232823_at	28.3308	A	0.219482
232824_at	41.8883	P	0.0375977
232825_s_at	2.6044	A	0.665527
232826_at	64.9569	P	0.000732422
232827_at	25.7636	M	0.0561523
232828_at	16.8993	A	0.27417
232829_at	39.4269	P	0.000732422
232830_at	11.0818	A	0.149658
232831_at	21.8283	A	0.0805664
232832_at	15.6486	A	0.0952148
232833_at	49.3579	P	0.00415039
232834_at	120.345	P	0.0461426
232835_at	27.8587	M	0.0561523
232836_at	16.7367	A	0.129639
232837_at	22.1646	A	0.149658
232838_at	38.1884	A	0.19458
232839_at	34.1906	M	0.0561523
232840_at	11.489	M	0.0561523
232841_at	47.5183	P	0.0239258
232842_at	32.341	P	0.00585938
232843_s_at	169.669	P	0.000732422
232844_at	25.4374	A	0.129639
232845_at	11.3097	A	0.533936
232846_s_at	3.98594	A	0.696289
232847_at	8.95562	A	0.149658
232848_at	13.299	A	0.366211
232849_at	41.5068	P	0.0107422
232850_at	37.9783	P	0.00195313
232851_at	20.6538	P	0.0012207
232852_at	15.456	A	0.149658
232853_at	43.6593	P	0.0461426
232854_at	8.66148	A	0.246094
232855_at	21.5044	A	0.111572
232856_at	19.8831	A	0.334473
232857_at	62.0184	P	0.000732422
232858_at	21.5067	A	0.067627
232859_s_at	28.0457	P	0.0375977
232860_x_at	82.1692	P	0.00195313
232861_at	43.0756	P	0.0107422
232862_at	15.3286	P	0.0185547
232863_at	10.1312	A	0.0805664
232864_s_at	43.9096	A	0.0805664
232865_at	41.7269	M	0.0561523
232866_at	5.46203	A	0.398926
232867_at	47.02	A	0.067627
232868_at	4.03067	A	0.326172
232869_at	20.2423	P	0.0461426
232870_at	54.4711	A	0.149658
232871_at	22.3165	P	0.0302734
232872_at	23.4683	P	0.00292969
232873_at	29.6474	P	0.0375977
232874_at	18.869	A	0.129639
232875_at	0.313921	A	0.432373
232876_at	230.328	P	0.00585938
232877_at	39.7019	P	0.0141602
232878_at	61.6009	P	0.000244141
232879_at	147.563	P	0.000244141
232880_at	11.1887	A	0.432373
232881_at	15.5291	P	0.0185547
232882_at	24.1436	A	0.0805664
232883_at	35.8204	P	0.0107422
232884_s_at	19.1021	A	0.0805664
232885_at	57.368	P	0.00805664
232886_at	36.0175	P	0.0012207
232887_at	23.5673	P	0.0012207
232888_at	40.1091	A	0.129639
232889_at	8.5835	A	0.19458
232890_at	69.0589	P	0.0375977
232891_at	26.0276	A	0.219482
232892_at	37.8484	P	0.0302734
232893_at	8.2149	A	0.334473
232894_at	54.7621	A	0.129639
232895_s_at	53.433	P	0.000244141
232896_at	8.17279	A	0.398926
232897_at	37.3714	P	0.0375977
232898_at	10.1525	A	0.334473
232899_at	35.3358	P	0.0302734
232900_at	37.6856	P	0.00585938
232901_at	83.3971	P	0.00195313
232902_s_at	45.609	P	0.0012207
232903_at	70.2891	P	0.0012207
232904_at	4.51328	A	0.246094
232905_at	33.4982	P	0.0185547
232906_at	52.1014	P	0.00585938
232907_at	4.37442	A	0.334473
232908_at	30.1239	A	0.129639
232909_s_at	79.9936	P	0.0375977
232910_at	99.6043	P	0.0302734
232911_at	12.1424	A	0.067627
232912_at	33.5489	P	0.0185547
232913_at	30.3041	A	0.0805664
232914_s_at	24.8319	P	0.0141602
232915_at	66.2213	A	0.111572
232916_at	23.4798	M	0.0561523
232917_at	3.04961	A	0.567627
232918_at	21.1485	P	0.0185547
232919_at	39.715	P	0.0239258
232920_at	52.7243	P	0.00585938
232921_at	37.5205	A	0.0805664
232922_s_at	21.479	P	0.0107422
232923_at	38.2116	A	0.432373
232924_at	21.2264	A	0.067627
232925_at	33.2811	P	0.0239258
232926_x_at	44.7604	M	0.0561523
232927_at	20.914	P	0.000732422
232928_at	49.0879	P	0.0461426
232929_at	58.116	P	0.0141602
232930_at	12.7847	A	0.171387
232931_at	61.2821	P	0.00415039
232932_at	10.3704	A	0.171387
232933_at	22.725	A	0.149658
232934_at	1.54906	A	0.780518
232935_at	15.5188	P	0.0107422
232936_at	53.3811	A	0.129639
232937_at	12.4088	A	0.601074
232938_at	12.2806	A	0.27417
232939_at	49.5123	P	0.00805664
232940_s_at	42.3276	M	0.0561523
232941_at	21.1605	P	0.0239258
232942_at	6.16994	A	0.432373
232943_at	19.2059	A	0.111572
232944_at	12.0174	M	0.0561523
232945_at	17.629	P	0.00195313
232946_s_at	64.074	P	0.0012207
232947_at	13.7019	A	0.5
232948_at	76.1677	A	0.111572
232949_at	20.3516	A	0.334473
232950_s_at	29.0604	A	0.19458
232951_at	39.985	P	0.0375977
232952_at	31.0087	A	0.366211
232953_at	20.6549	P	0.0224609
232954_at	1.62344	A	0.753906
232955_at	7.48763	A	0.149658
232956_at	16.2959	A	0.129639
232957_x_at	15.627	A	0.149658
232958_at	20.6381	P	0.00415039
232959_at	29.1834	P	0.00292969
232960_at	7.16398	A	0.424072
232961_at	58.4416	A	0.111572
232962_x_at	19.0382	P	0.00415039
232963_at	48.6491	P	0.00195313
232964_at	89.3474	P	0.00195313
232965_at	32.1333	P	0.00292969
232966_at	21.3728	P	0.0375977
232967_at	31.0488	P	0.00585938
232968_at	73.8295	P	0.0141602
232969_at	11.3244	A	0.149658
232970_at	27.3597	P	0.0107422
232971_at	61.0942	P	0.0107422
232972_at	38.7391	A	0.219482
232973_at	28.8796	A	0.129639
232974_at	14.8851	A	0.19458
232975_at	30.123	P	0.00195313
232976_at	21.1751	A	0.0805664
232977_x_at	16.6007	A	0.27417
232978_at	30.9066	P	0.0302734
232979_at	12.86	A	0.398926
232980_at	58.2493	P	0.00415039
232981_s_at	97.6727	P	0.00415039
232982_at	9.35854	A	0.466064
232983_s_at	26.1369	P	0.00805664
232984_at	1.26226	A	0.466064
232985_s_at	35.4424	P	0.00415039
232986_at	48.5937	A	0.19458
232987_at	14.8287	A	0.466064
232988_at	18.2234	A	0.0952148
232989_s_at	50.0474	P	0.0141602
232990_at	6.7614	A	0.246094
232991_at	45.0376	A	0.111572
232992_at	43.6013	A	0.067627
232993_at	18.0193	P	0.0239258
232994_s_at	12.0931	A	0.303711
232995_at	60.7628	P	0.00415039
232996_at	21.8712	A	0.149658
232997_at	35.743	P	0.0185547
232998_at	19.0845	A	0.171387
232999_at	11.0989	P	0.0375977
233000_x_at	82.1644	P	0.0185547
233001_at	4.85134	A	0.5
233002_at	18.9471	A	0.149658
233003_at	84.6736	P	0.0239258
233004_x_at	17.8541	A	0.171387
233005_at	54.9325	P	0.00585938
233006_at	2.38551	A	0.904785
233007_at	45.8592	P	0.0185547
233008_at	15.1423	A	0.149658
233009_at	14.8547	A	0.0805664
233010_at	12.273	M	0.0561523
233011_at	24.1608	A	0.0952148
233012_at	17.8361	A	0.067627
233013_x_at	83.1517	P	0.000244141
233014_at	38.3262	A	0.0952148
233015_at	63.3799	P	0.0012207
233016_at	24.9442	P	0.0107422
233017_x_at	108.492	A	0.19458
233018_at	1.3394	A	0.780518
233019_at	39.1441	M	0.0561523
233020_at	18.495	P	0.00415039
233021_at	21.3184	A	0.246094
233022_at	30.7225	P	0.0185547
233023_at	7.26191	A	0.129639
233024_at	14.4214	P	0.0185547
233025_at	26.352	P	0.0239258
233026_s_at	17.3368	A	0.111572
233027_at	38.9826	P	0.0375977
233028_at	11.6179	M	0.0561523
233029_at	21.4474	A	0.246094
233030_at	27.2545	P	0.0185547
233031_at	20.5961	A	0.0952148
233032_x_at	7.67751	A	0.246094
233033_at	22.1849	P	0.0141602
233034_at	11.1187	A	0.398926
233035_at	10.111	A	0.171387
233036_at	36.5686	M	0.0561523
233037_at	55.9279	P	0.000244141
233038_at	11.1743	A	0.0805664
233039_at	9.67889	A	0.213379
233040_at	49.2546	P	0.000732422
233041_x_at	21.564	A	0.19458
233042_at	25.3716	P	0.0141602
233043_at	13.9449	A	0.19458
233044_at	28.3938	P	0.0375977
233045_at	0.815351	A	0.718262
233046_at	21.1482	P	0.0302734
233047_at	8.01427	A	0.27417
233048_at	4.5646	A	0.567627
233049_x_at	446.233	P	0.0107422
233050_at	14.8429	A	0.111572
233051_at	18.9254	P	0.0461426
233052_at	1.94466	A	0.850342
233053_at	89.7308	P	0.00585938
233054_at	12.9203	P	0.00585938
233055_at	22.2083	A	0.0952148
233056_x_at	39.9902	P	0.0185547
233057_at	46.2148	P	0.00585938
233058_at	7.82916	A	0.334473
233059_at	10.9094	P	0.00805664
233060_at	3.77838	A	0.850342
233061_at	49.6146	P	0.0302734
233062_at	11.1884	A	0.27417
233063_s_at	14.2244	P	0.000732422
233064_at	13.5939	P	0.0107422
233065_at	120.511	P	0.00805664
233066_at	14.5095	A	0.219482
233067_at	1.68786	A	0.919434
233068_at	112.724	P	0.0141602
233069_at	25.0493	A	0.111572
233070_at	12.741	P	0.0302734
233071_at	20.0821	P	0.00805664
233072_at	31.9592	A	0.27417
233073_at	8.47126	A	0.266113
233074_at	1.13245	A	0.80542
233075_at	14.8307	P	0.0461426
233076_at	30.1544	A	0.067627
233077_at	18.6631	P	0.0185547
233078_at	27.2627	A	0.0952148
233079_at	41.6878	A	0.067627
233080_s_at	36.5238	A	0.0805664
233081_at	33.1026	P	0.0107422
233082_at	14.2151	P	0.00805664
233083_at	11.9652	A	0.398926
233084_s_at	3.70989	A	0.303711
233085_s_at	62.285	P	0.00585938
233086_at	8.56238	A	0.303711
233087_at	31.8173	P	0.0285645
233088_at	6.21791	A	0.19458
233089_at	127.002	P	0.00195313
233090_at	16.8558	A	0.533936
233091_at	19.4986	A	0.334473
233092_s_at	20.0853	P	0.0239258
233093_s_at	11.951	M	0.0561523
233094_at	19.1759	P	0.00585938
233095_at	19.68	M	0.0561523
233096_at	11.9925	A	0.171387
233097_x_at	28.3122	P	0.0185547
233098_s_at	7.1525	A	0.171387
233099_at	23.4681	P	0.0239258
233100_at	4.44184	A	0.665527
233101_at	50.4337	P	0.0107422
233102_at	44.325	A	0.0952148
233103_at	27.6502	P	0.0302734
233104_at	65.1123	P	0.00585938
233105_at	21.5609	P	0.00805664
233106_at	35.7556	P	0.0107422
233107_at	52.0538	M	0.0561523
233108_at	26.6667	P	0.0239258
233109_at	7.38737	A	0.633789
233110_s_at	47.0647	A	0.0805664
233111_at	5.4507	A	0.19458
233112_at	4.83882	A	0.398926
233113_at	14.0794	A	0.111572
233114_at	26.8232	P	0.0461426
233115_at	7.0913	A	0.171387
233116_at	52.0827	A	0.0805664
233117_at	2.79636	A	0.466064
233118_at	121.447	P	0.0185547
233119_at	11.4632	A	0.398926
233120_at	2.2598	A	0.633789
233121_at	83.4792	P	0.0375977
233122_at	34.2798	P	0.00805664
233123_at	30.4393	P	0.0461426
233124_s_at	143.946	P	0.00805664
233125_at	28.8196	A	0.27417
233126_s_at	5.2726	A	0.366211
233127_at	38.6969	P	0.0185547
233128_at	17.0758	A	0.303711
233129_at	9.00554	A	0.5
233130_at	16.3795	A	0.0805664
233131_at	32.6357	A	0.0805664
233132_at	53.9416	P	0.0141602
233133_at	11.6656	P	0.00195313
233134_at	37.6999	P	0.0375977
233135_at	44.8211	P	0.00195313
233136_at	15.0157	A	0.067627
233137_at	12.7795	A	0.19458
233138_at	49.5352	P	0.0141602
233139_at	15.2832	P	0.00292969
233140_s_at	29.4631	P	0.0107422
233141_s_at	29.0356	M	0.0561523
233142_at	20.6833	A	0.111572
233143_at	14.016	A	0.149658
233144_s_at	62.9277	P	0.00805664
233145_at	1.47447	A	0.533936
233146_at	30.1236	P	0.0185547
233147_at	1.09153	A	0.870361
233148_at	25.4938	A	0.111572
233149_at	14.1963	P	0.0141602
233150_at	15.8734	A	0.149658
233151_s_at	14.4913	A	0.432373
233152_x_at	25.2332	A	0.219482
233153_at	60.2751	P	0.0185547
233154_at	42.5395	P	0.000732422
233155_at	26.0542	P	0.0239258
233156_at	30.8009	P	0.0239258
233157_x_at	80.8784	P	0.0375977
233158_at	25.3137	A	0.19458
233159_at	16.9721	A	0.19458
233160_at	11.4035	A	0.171387
233161_at	22.3186	A	0.149658
233162_at	19.894	P	0.0302734
