ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221553_at	267.73	P	0.000244141
221554_at	222.098	P	0.0375977
221555_x_at	78.5042	P	0.000732422
221556_at	281.471	P	0.000244141
221557_s_at	113.746	P	0.0141602
221558_s_at	2596.96	P	0.000244141
221559_s_at	340.014	P	0.000244141
221560_at	17.4708	A	0.432373
221561_at	172.302	P	0.000244141
221562_s_at	60.9674	P	0.0185547
221563_at	157.304	P	0.000732422
221564_at	515.476	P	0.000732422
221565_s_at	317.905	P	0.000244141
221566_s_at	13.169	A	0.366211
221567_at	10.8221	A	0.432373
221568_s_at	553.688	P	0.00292969
221569_at	48.7681	P	0.0012207
221570_s_at	757.39	P	0.000244141
221571_at	197.274	P	0.000732422
221572_s_at	73.3965	P	0.0185547
221573_at	57.0969	P	0.0185547
221575_at	101.792	P	0.0302734
221576_at	10.2465	A	0.5
221577_x_at	1.98445	A	0.80542
221578_at	142.493	P	0.0375977
221579_s_at	300.838	P	0.000732422
221580_s_at	946.203	P	0.000244141
221581_s_at	882.812	P	0.0012207
221582_at	99.8534	P	0.0012207
221583_s_at	1.22583	A	0.753906
221584_s_at	11.3472	A	0.533936
221585_at	5.89236	A	0.780518
221586_s_at	132.167	P	0.000732422
221587_s_at	110.369	P	0.000244141
221588_x_at	140.541	P	0.00195313
221589_s_at	97.3078	P	0.000244141
221590_s_at	17.6667	P	0.000244141
221591_s_at	2.97367	A	0.657471
221592_at	55.9777	P	0.0461426
221593_s_at	506.639	P	0.000244141
221594_at	11.5143	A	0.303711
221595_at	121.391	P	0.000244141
221596_s_at	212.002	P	0.000244141
221597_s_at	263.495	P	0.000244141
221598_s_at	66.2859	P	0.0185547
221599_at	85.6619	P	0.0107422
221600_s_at	50.8268	P	0.0107422
221601_s_at	2709.31	P	0.000244141
221602_s_at	1652.34	P	0.000244141
221603_at	20.5254	A	0.171387
221604_s_at	160.302	P	0.000732422
221605_s_at	28.531	P	0.00415039
221606_s_at	18.2052	A	0.0805664
221607_x_at	8192.56	P	0.000244141
221608_at	9.08736	A	0.398926
221609_s_at	2.36233	A	0.432373
221610_s_at	22.1151	A	0.303711
221611_s_at	24.4568	A	0.171387
221612_at	12.1518	A	0.366211
221613_s_at	686.514	P	0.000244141
221614_s_at	23.0471	P	0.0239258
221615_at	5.89577	A	0.334473
221616_s_at	90.3824	P	0.00292969
221617_at	137.015	P	0.000732422
221618_s_at	113.248	P	0.000244141
221619_s_at	1633.1	P	0.000244141
221620_s_at	87.0493	P	0.000244141
221621_at	87.5693	P	0.000732422
221622_s_at	706.858	P	0.000244141
221623_at	1.03114	A	0.828613
221624_at	16.2565	A	0.171387
221625_at	32.4996	P	0.000732422
221626_at	190.6	P	0.0012207
221627_at	43.1629	A	0.067627
221628_s_at	118.71	P	0.000732422
221629_x_at	87.3189	P	0.0107422
221630_s_at	1.78502	A	0.780518
221631_at	38.4872	P	0.00585938
221632_s_at	51.3144	P	0.0375977
221633_at	18.9296	A	0.171387
221634_at	334.693	P	0.00195313
221636_s_at	26.98	P	0.0302734
221637_s_at	302.827	P	0.000244141
221638_s_at	447.848	P	0.0012207
221639_x_at	13.8963	A	0.149658
221640_s_at	45.2409	P	0.0185547
221641_s_at	234.871	P	0.000244141
221642_at	30.3411	P	0.0239258
221643_s_at	126.568	P	0.000244141
221644_s_at	1.69667	A	0.969727
221645_s_at	365.894	P	0.000244141
221646_s_at	68.4565	P	0.000244141
221647_s_at	431.34	P	0.000244141
221648_s_at	142.364	P	0.000244141
221649_s_at	91.5948	P	0.000732422
221650_s_at	68.7766	P	0.00292969
221651_x_at	4719.08	P	0.000244141
221652_s_at	434.042	P	0.000732422
221653_x_at	106.738	P	0.0461426
221654_s_at	1226.21	P	0.000244141
221655_x_at	29.7079	A	0.27417
221656_s_at	119.965	P	0.000244141
221657_s_at	96.6596	P	0.000732422
221658_s_at	173.058	P	0.00195313
221659_s_at	24.8694	A	0.219482
221660_at	53.461	A	0.111572
221661_at	2.6278	A	0.696289
221662_s_at	39.5946	A	0.398926
221663_x_at	4.7873	A	0.72583
221664_s_at	199.13	P	0.000244141
221665_s_at	2.62676	A	0.888428
221666_s_at	785.513	P	0.000732422
221667_s_at	9.98503	A	0.303711
221668_s_at	3.95052	A	0.601074
221669_s_at	308.99	P	0.000732422
221670_s_at	13.1785	A	0.27417
221671_x_at	4517.52	P	0.000732422
221672_s_at	29.6869	A	0.246094
221673_s_at	52.9816	P	0.000732422
221674_s_at	17.5937	A	0.303711
221675_s_at	384.058	P	0.000244141
221676_s_at	842.063	P	0.000244141
221677_s_at	94.5986	P	0.000244141
221678_at	1.80071	A	0.870361
221679_s_at	56.2985	P	0.000244141
221680_s_at	32.1177	P	0.00292969
221681_s_at	21.4494	P	0.0239258
221682_s_at	0.47871	A	0.850342
221683_s_at	32.781	P	0.000244141
221684_s_at	16.2177	A	0.111572
221685_s_at	129.947	P	0.0012207
221686_s_at	77.3699	P	0.00292969
221687_s_at	44.1199	A	0.0952148
221688_s_at	611.036	P	0.000244141
221689_s_at	231.936	P	0.000244141
221690_s_at	63.4539	A	0.0952148
221691_x_at	2645.75	P	0.000244141
221692_s_at	464.832	P	0.000732422
221693_s_at	142.379	P	0.0012207
221695_s_at	359.139	P	0.000244141
221696_s_at	7.06381	P	0.0302734
221697_at	8.1519	A	0.753906
221698_s_at	1258.19	P	0.000244141
221699_s_at	512.861	P	0.000244141
221700_s_at	6109.28	P	0.000244141
221701_s_at	16.9896	A	0.129639
221702_s_at	416.496	P	0.000244141
221703_at	14.799	P	0.00195313
221704_s_at	342.335	P	0.0012207
221705_s_at	68.3293	P	0.000732422
221706_s_at	131.258	P	0.0012207
221707_s_at	39.8996	P	0.00415039
221708_s_at	121.492	P	0.000732422
221709_s_at	106.767	P	0.00805664
221710_x_at	61.9238	P	0.00415039
221711_s_at	489.134	P	0.000244141
221712_s_at	170.868	P	0.000244141
221713_s_at	26.7159	P	0.0141602
221714_s_at	7.11256	A	0.533936
221715_at	13.371	A	0.149658
221716_s_at	7.83788	A	0.665527
221717_at	14.0569	A	0.149658
221718_s_at	1211.16	P	0.000244141
221719_s_at	12.4413	A	0.601074
221720_s_at	2.10421	A	0.828613
221721_s_at	0.624678	A	0.991943
221722_x_at	6.49577	A	0.625244
221723_s_at	37.347	P	0.0185547
221724_s_at	460.051	P	0.000244141
221725_at	559.504	P	0.000244141
221726_at	1992.74	P	0.000244141
221727_at	307.769	P	0.000244141
221728_x_at	8.81573	A	0.246094
221729_at	6.50098	A	0.246094
221730_at	9.15441	A	0.398926
221731_x_at	4223.32	P	0.000244141
221732_at	184.776	P	0.000732422
221733_s_at	22.8722	A	0.067627
221734_at	157.518	P	0.00415039
221735_at	340.415	P	0.0012207
221736_at	352.712	P	0.000244141
221737_at	95.3674	P	0.0239258
221738_at	102.856	P	0.000244141
221739_at	329.86	P	0.00195313
221740_x_at	83.9144	P	0.000244141
221741_s_at	537.02	P	0.000244141
221742_at	231.505	P	0.000732422
221743_at	1633.91	P	0.000244141
221744_at	366.147	P	0.000244141
221745_at	313.287	P	0.000244141
221746_at	204.012	P	0.000732422
221747_at	46.5571	P	0.0239258
221748_s_at	105.786	P	0.00195313
221749_at	736.808	P	0.000244141
221750_at	90.0832	P	0.0012207
221751_at	622.355	P	0.000244141
221752_at	169.965	P	0.000244141
221753_at	219.789	P	0.000244141
221754_s_at	77.7427	P	0.00805664
221755_at	228.254	P	0.000732422
221756_at	1340.24	P	0.000244141
221757_at	998.924	P	0.000244141
221758_at	54.1178	P	0.0141602
221759_at	38.6793	A	0.334473
221760_at	638.85	P	0.000244141
221761_at	491.762	P	0.000244141
221762_s_at	120.853	P	0.0141602
221763_at	648.395	P	0.000244141
221764_at	813.045	P	0.000244141
221765_at	129.994	P	0.000244141
221766_s_at	483.872	P	0.000244141
221767_x_at	262.085	P	0.000244141
221768_at	731.902	P	0.000244141
221769_at	181.152	A	0.067627
221770_at	96.6023	P	0.000244141
221771_s_at	684.077	P	0.000244141
221772_s_at	156.967	A	0.0805664
221773_at	658.851	P	0.000244141
221774_x_at	320.734	P	0.000244141
221775_x_at	7158.65	P	0.000244141
221776_s_at	495.23	P	0.000244141
221777_at	84.715	P	0.0141602
221778_at	552.471	P	0.00195313
221779_at	82.1288	P	0.0461426
221780_s_at	234.252	P	0.000732422
221781_s_at	213.23	P	0.000244141
221782_at	223.533	P	0.000244141
221783_at	80.2072	A	0.129639
221784_at	6.47868	A	0.696289
221785_at	35.5271	P	0.000732422
221786_at	216.644	P	0.000244141
221787_at	343.873	P	0.000244141
221788_at	42.4186	P	0.000244141
221789_x_at	111.907	P	0.000244141
221790_s_at	847.622	P	0.000244141
221791_s_at	6117.41	P	0.000244141
221792_at	18.8489	A	0.366211
221793_at	1.15617	A	0.919434
221794_at	1.54808	A	0.5
221795_at	4.44951	A	0.533936
221796_at	0.865205	A	0.665527
221797_at	93.7226	P	0.0012207
221798_x_at	11162.6	P	0.000732422
221799_at	184.701	P	0.00805664
221800_s_at	82.9993	P	0.00415039
221801_x_at	22.1113	A	0.19458
221802_s_at	225.225	P	0.000244141
221803_s_at	249.629	P	0.000732422
221804_s_at	996.245	P	0.000244141
221805_at	29.2215	P	0.0012207
221806_s_at	899.731	P	0.000244141
221807_s_at	157.496	P	0.0302734
221808_at	461.377	P	0.000244141
221809_at	120.639	P	0.0012207
221810_at	34.3584	A	0.27417
221811_at	71.7406	P	0.00805664
221812_at	246.471	P	0.00195313
221813_at	246.383	P	0.0185547
221814_at	47.1253	A	0.0952148
221815_at	119.468	P	0.000732422
221816_s_at	1417.57	P	0.000244141
221817_at	104.325	P	0.0107422
221818_at	79.048	P	0.0141602
221819_at	258.404	P	0.00415039
221820_s_at	360.422	P	0.000244141
221821_s_at	303.253	P	0.000244141
221822_at	186.541	P	0.0107422
221823_at	52.0899	P	0.000244141
221824_s_at	449.873	P	0.000244141
221825_at	348.185	P	0.000244141
221826_at	160.652	P	0.000244141
221827_at	478.693	P	0.000244141
221828_s_at	4.40247	A	0.665527
221829_s_at	1631.01	P	0.000244141
221830_at	460.602	P	0.000244141
221831_at	60.7287	P	0.00585938
221832_s_at	69.9643	P	0.00195313
221833_at	198.215	P	0.000244141
221834_at	379.657	P	0.000244141
221835_at	23.1928	A	0.466064
221836_s_at	80.5277	P	0.00805664
221837_at	109.002	P	0.0012207
221838_at	99.7104	P	0.0185547
221839_s_at	182.493	P	0.00292969
221840_at	774.454	P	0.000244141
221841_s_at	1066.44	P	0.000244141
221842_s_at	399.1	P	0.000244141
221843_s_at	25.1876	P	0.0461426
221844_x_at	1251.55	P	0.000732422
221845_s_at	23.1549	P	0.0141602
221846_s_at	4.38948	A	0.904785
221847_at	660.319	P	0.000244141
221848_at	253.455	P	0.00585938
221849_s_at	111.088	P	0.00415039
221850_x_at	314.302	P	0.00292969
221851_at	103.006	P	0.000732422
221852_at	13.732	A	0.111572
221853_s_at	481.157	P	0.000244141
221854_at	1.79195	A	0.932373
221855_at	156.945	P	0.0012207
221856_s_at	232.394	P	0.0012207
221857_s_at	17.836	A	0.171387
221858_at	51.7132	P	0.00292969
221859_at	4.24261	A	0.432373
221860_at	473.179	P	0.000244141
221861_at	260.09	P	0.0107422
221862_at	8.44283	A	0.398926
221863_at	8.40494	A	0.567627
221864_at	206.049	P	0.0012207
221865_at	126.433	P	0.000244141
221866_at	94.2129	P	0.0107422
221867_at	73.7431	P	0.00415039
221868_at	36.3246	A	0.398926
221869_at	37.1682	A	0.111572
221870_at	2.39435	A	0.962402
221871_s_at	28.7515	A	0.111572
221872_at	0.691178	A	0.80542
221873_at	309.45	P	0.0012207
221874_at	30.4849	P	0.00415039
221875_x_at	5783.3	P	0.000244141
221876_at	150.711	P	0.00195313
221877_at	108.618	A	0.129639
221878_at	175.763	P	0.00805664
221879_at	157.24	P	0.0461426
221880_s_at	6.67542	A	0.72583
221881_s_at	62.8865	P	0.00195313
221882_s_at	292.569	P	0.000244141
221883_at	113.513	P	0.00415039
221884_at	6.87472	A	0.432373
221885_at	6.13457	A	0.72583
221886_at	5.19639	A	0.696289
221887_s_at	6.64237	A	0.466064
221888_at	52.2773	P	0.00805664
221889_at	95.8771	A	0.0952148
221890_at	180.786	P	0.000732422
221891_x_at	6200.62	P	0.000244141
221892_at	74.5231	P	0.000732422
221893_s_at	83.4545	P	0.0012207
221894_at	77.7896	A	0.067627
221895_at	305.809	P	0.000244141
221896_s_at	1061.99	P	0.000244141
221897_at	364.753	P	0.000244141
221898_at	1.43946	A	0.932373
221899_at	1028.34	P	0.000244141
221900_at	29.7753	A	0.067627
221901_at	7.84251	A	0.753906
221902_at	34.6192	A	0.219482
221903_s_at	1029.1	P	0.0012207
221904_at	120.175	P	0.00195313
221905_at	663.393	P	0.000244141
221906_at	29.6432	A	0.27417
221907_at	78.8831	A	0.19458
221908_at	45.3447	A	0.334473
221909_at	14.767	A	0.366211
221910_at	4.17428	A	0.601074
221911_at	5.89326	A	0.633789
221912_s_at	72.7798	P	0.00805664
221913_at	45.028	M	0.0561523
221914_at	12.4957	A	0.171387
221915_s_at	8.24274	A	0.219482
221916_at	82.2594	P	0.000244141
221917_s_at	16.1229	P	0.0461426
221918_at	644.655	P	0.000244141
221919_at	245.695	P	0.000732422
221920_s_at	176.739	P	0.000732422
221921_s_at	5.30248	A	0.533936
221922_at	28.4099	P	0.00585938
221923_s_at	606.084	P	0.000244141
221924_at	116.861	P	0.00292969
221925_s_at	84.784	P	0.0012207
221926_s_at	3.36478	A	0.904785
221927_s_at	70.4466	P	0.0141602
221928_at	60.6764	A	0.0952148
221929_at	24.823	A	0.366211
221930_at	1.9369	A	0.962402
221931_s_at	372.832	P	0.000244141
221932_s_at	350.287	P	0.000244141
221933_at	0.395962	A	0.962402
221934_s_at	200.771	P	0.000732422
221935_s_at	44.105	P	0.000244141
221936_x_at	1.86311	A	0.80542
221937_at	978.831	P	0.0012207
221938_x_at	121.642	P	0.000732422
221939_at	70.7996	P	0.0302734
221940_at	101.442	P	0.00805664
221941_at	39.1742	A	0.219482
221942_s_at	182.514	P	0.000244141
221943_x_at	177.335	P	0.000244141
221944_at	31.3995	A	0.432373
221945_at	59.203	P	0.0107422
221946_at	1.2602	A	0.953857
221947_at	70.5937	A	0.149658
221948_s_at	1.55021	A	0.989258
221949_at	38.1923	P	0.0461426
221950_at	0.605672	A	0.828613
221951_at	132.329	P	0.00292969
221952_x_at	2227.02	P	0.000244141
221953_s_at	103.399	P	0.0141602
221954_at	147.355	P	0.000244141
221955_at	1.96858	A	0.780518
221956_at	4.7336	A	0.932373
221957_at	196.055	P	0.000244141
221958_s_at	73.594	P	0.000244141
221959_at	22.6505	A	0.303711
221960_s_at	15.6526	A	0.067627
221961_at	81.6003	P	0.0185547
221962_s_at	178.153	P	0.000244141
221963_x_at	159.309	P	0.000244141
221964_at	49.3525	A	0.111572
221965_at	314.236	P	0.000732422
221966_at	11.005	A	0.5
221967_at	22.8853	A	0.067627
221968_s_at	1.34784	A	0.999756
221969_at	696.278	P	0.00195313
221970_s_at	580.621	P	0.000244141
221971_x_at	296.591	P	0.000244141
221972_s_at	279.786	P	0.000244141
221973_at	138.989	P	0.000732422
221974_at	25.1957	P	0.000244141
221975_s_at	12.9503	A	0.334473
221976_s_at	7.71774	A	0.111572
221977_at	0.51973	A	0.753906
221978_at	346.687	P	0.000244141
221979_at	207.101	A	0.0952148
221980_at	28.2957	P	0.0239258
221981_s_at	58.1128	P	0.0141602
221982_x_at	4.64724	A	0.943848
221983_at	342.98	P	0.000244141
221984_s_at	490.725	P	0.000244141
221985_at	204.636	P	0.000244141
221986_s_at	180.928	P	0.000244141
221987_s_at	65.8747	P	0.000244141
221988_at	220.479	P	0.000244141
221989_at	613.985	P	0.000244141
221990_at	3.07684	A	0.780518
221991_at	19.2344	A	0.19458
221992_at	42.7424	P	0.00195313
221993_s_at	2.4568	A	0.828613
221994_at	8.93185	A	0.303711
221995_s_at	24.6194	P	0.000732422
221996_s_at	4.44229	A	0.633789
221997_s_at	28.1241	P	0.0141602
221998_s_at	298.231	P	0.000244141
221999_at	152.739	P	0.000244141
222000_at	409.657	P	0.000244141
222001_x_at	597.797	P	0.000244141
222002_at	1.49823	A	0.799316
222003_s_at	8.25366	A	0.366211
222004_s_at	4.8373	A	0.72583
222005_s_at	39.0212	P	0.0375977
222006_at	125.614	P	0.0461426
222007_s_at	0.735918	A	0.99707
222008_at	2.37636	A	0.953857
222009_at	2.20695	A	0.601074
222010_at	147.421	P	0.000732422
222011_s_at	115.386	P	0.000244141
222012_at	4.78453	A	0.780518
222013_x_at	7.78195	A	0.5
222014_x_at	393.935	P	0.000244141
222015_at	48.6211	A	0.149658
222016_s_at	8.50295	A	0.334473
222017_x_at	159.681	P	0.0012207
222018_at	203.331	P	0.000244141
222019_at	27.8787	P	0.0302734
222020_s_at	1.85172	A	0.904785
222021_x_at	509.205	P	0.000732422
222022_at	22.6184	A	0.0805664
222023_at	39.2994	P	0.0012207
222024_s_at	693.784	P	0.000244141
222025_s_at	26.9642	A	0.067627
222026_at	80.7614	P	0.000732422
222027_at	33.8721	P	0.0239258
222028_at	188.269	P	0.000244141
222029_x_at	144.722	P	0.00292969
222030_at	47.518	P	0.0239258
222031_at	22.3343	P	0.0185547
222032_s_at	83.091	P	0.0141602
222033_s_at	13.0969	A	0.466064
222034_at	144.466	P	0.000244141
222035_s_at	906.196	P	0.000244141
222036_s_at	88.7533	P	0.000244141
222037_at	15.433	A	0.111572
222038_s_at	14.4516	M	0.0561523
222039_at	10.6908	A	0.129639
222040_at	421.964	P	0.000244141
222041_at	65.6351	P	0.0239258
222042_x_at	8.84218	A	0.696289
222043_at	26.7366	P	0.000732422
222044_at	115.129	P	0.00415039
222045_s_at	124.943	P	0.00292969
222046_at	68.2016	P	0.0185547
222047_s_at	1027.5	P	0.000244141
222048_at	29.2252	M	0.0649414
222049_s_at	0.651705	A	0.943848
222050_at	1.49394	A	0.665527
222051_s_at	9.82024	A	0.188477
222052_at	95.2158	P	0.000244141
222053_at	0.618494	A	0.976074
222054_at	46.7949	A	0.067627
222055_at	2.56091	A	0.753906
222056_s_at	102.221	P	0.00585938
222057_at	35.494	P	0.0107422
222058_at	56.8955	P	0.00415039
222059_at	9.323	A	0.19458
222060_at	58.1121	P	0.0461426
222061_at	52.5628	P	0.00805664
222062_at	427.726	P	0.000244141
222063_s_at	3.23059	A	0.533936
222064_s_at	102.984	P	0.0012207
222065_s_at	667.541	P	0.000244141
222066_at	1.36904	A	0.828613
222067_x_at	550.134	P	0.0012207
222068_s_at	5.61374	A	0.601074
222069_s_at	3.44287	A	0.753906
222070_at	96.8548	P	0.0461426
222071_s_at	129.991	P	0.000732422
222072_at	14.0118	A	0.398926
222073_at	28.9248	P	0.0107422
222074_at	27.9751	P	0.00292969
222075_s_at	1.1149	A	0.432373
222076_at	0.724204	A	0.904785
222077_s_at	134.01	P	0.000732422
222078_at	8.96985	A	0.432373
222079_at	6.16761	A	0.466064
222080_s_at	7.27468	A	0.533936
222081_at	9.23585	A	0.633789
222082_at	41.5369	P	0.000244141
222083_at	1.68215	A	0.932373
222084_s_at	1.31746	A	0.870361
222085_at	1.70682	A	0.976074
222086_s_at	2.07566	A	0.953857
222087_at	91.7168	P	0.0141602
222088_s_at	420.125	P	0.000244141
222089_s_at	9.18027	A	0.398926
222090_at	53.945	A	0.067627
222091_at	3.19155	A	0.696289
222092_at	6.23473	A	0.665527
222093_s_at	93.1907	P	0.000244141
222094_at	26.7818	P	0.00585938
222095_s_at	1.61432	A	0.665527
222096_x_at	2.06785	A	0.5
222097_at	8.1489	A	0.533936
222098_s_at	1.10756	A	0.657715
222099_s_at	359.351	P	0.000244141
222100_at	1.81821	A	0.753906
222101_s_at	49.9046	P	0.0107422
222102_at	3.53822	A	0.601074
222103_at	594.371	P	0.000244141
222104_x_at	397.741	P	0.000732422
222105_s_at	151.616	P	0.00195313
222106_at	14.9853	A	0.124756
222107_x_at	2.92114	A	0.432373
222108_at	455.385	P	0.000244141
222109_at	45.6097	P	0.0107422
222110_at	9.6788	A	0.111572
222111_at	172.463	P	0.000244141
222112_at	33.946	P	0.000244141
222113_s_at	70.4151	P	0.000244141
222114_x_at	49.601	A	0.219482
222115_x_at	153.832	P	0.00195313
222116_s_at	9.13982	A	0.246094
222117_s_at	22.1306	A	0.5
222118_at	10.1665	A	0.111572
222119_s_at	693.624	P	0.000244141
222120_at	34.8533	P	0.00805664
222121_at	0.242338	A	0.904785
222122_s_at	428.801	P	0.000244141
222123_s_at	7.54312	A	0.366211
222124_at	0.984201	A	0.828613
222125_s_at	280.827	P	0.000732422
222126_at	57.2858	P	0.0141602
222127_s_at	639.12	P	0.000244141
222128_at	109.67	P	0.000244141
222129_at	229.849	P	0.00292969
222130_s_at	143.154	P	0.000244141
222131_x_at	128.471	P	0.000732422
222132_s_at	216.691	P	0.000244141
222133_s_at	220.155	P	0.000732422
222134_at	5.93813	A	0.432373
222135_at	15.1573	P	0.00415039
222136_x_at	144.931	P	0.00195313
222137_at	7.55572	A	0.246094
222138_s_at	216.934	P	0.0185547
222139_at	115.5	P	0.000244141
222140_s_at	237.604	P	0.000244141
222141_at	73.2463	P	0.000244141
222142_at	90.4497	P	0.000244141
222143_s_at	482.121	P	0.000732422
222144_at	3.34359	A	0.533936
222145_at	410.892	P	0.0012207
222146_s_at	204.099	P	0.000244141
222147_s_at	110.671	P	0.000244141
222148_s_at	425.948	P	0.000244141
222149_x_at	162.602	A	0.067627
222150_s_at	1195.38	P	0.000244141
222151_s_at	121.225	P	0.000244141
222152_at	110.573	P	0.00415039
222153_at	12.0466	A	0.129639
222154_s_at	85.3757	P	0.0012207
222155_s_at	102.993	P	0.0239258
222156_x_at	128.877	P	0.000732422
222157_s_at	213.028	P	0.000244141
222158_s_at	151.569	P	0.0012207
222159_at	28.4823	P	0.0141602
222160_at	58.1909	P	0.000244141
222161_at	3.48364	A	0.904785
222162_s_at	46.7336	P	0.00585938
222163_s_at	324.682	P	0.000244141
222164_at	45.7397	P	0.0141602
222165_x_at	273.38	P	0.000732422
222166_at	10.4303	A	0.303711
222167_at	9.22649	A	0.466064
222168_at	5.86096	A	0.246094
222169_x_at	65.4221	P	0.0461426
222170_at	26.1256	A	0.067627
222171_s_at	2.12175	A	0.828613
222172_at	5.64824	A	0.5
222173_s_at	88.6614	P	0.000244141
222174_at	12.9573	P	0.0302734
222175_s_at	267.025	P	0.000244141
222176_at	13.8799	P	0.0185547
222177_s_at	28.4292	M	0.0561523
222178_s_at	2.84939	A	0.601074
222179_at	14.6023	P	0.0461426
222180_at	79.8174	P	0.000244141
222181_at	13.097	A	0.171387
222182_s_at	570.207	P	0.000244141
222183_x_at	14.6362	P	0.0375977
222184_at	23.4287	A	0.067627
222185_at	10.5637	A	0.5
222186_at	343.992	P	0.000244141
222187_x_at	65.6473	P	0.0239258
222188_at	8.03569	A	0.303711
222189_at	8.17529	A	0.246094
222190_s_at	84.8905	P	0.0141602
222191_s_at	53.6099	P	0.00415039
222192_s_at	146.359	P	0.000244141
222193_at	87.6597	P	0.000244141
222194_at	3.20014	A	0.633789
222195_s_at	97.4373	P	0.00415039
222196_at	14.9917	P	0.0107422
222197_s_at	3.32339	A	0.696289
222198_at	3.36314	A	0.696289
222199_s_at	288.344	P	0.000244141
222200_s_at	375.39	P	0.000244141
222201_s_at	421.138	P	0.000732422
222202_at	2.81576	A	0.623535
222203_s_at	322.494	P	0.000244141
222204_s_at	189.144	P	0.000244141
222205_x_at	9.68578	A	0.19458
222206_s_at	81.7806	P	0.000732422
222207_x_at	333.759	P	0.000244141
222208_s_at	65.2321	P	0.000244141
222209_s_at	135.796	P	0.000244141
222210_at	4.10867	A	0.753906
222211_x_at	31.6196	A	0.0952148
222212_s_at	716.542	P	0.000244141
222213_x_at	10.2774	A	0.19458
222214_at	113.376	P	0.000244141
222215_at	16.3025	A	0.0952148
222216_s_at	164.173	A	0.0952148
222217_s_at	278.813	P	0.000244141
222218_s_at	573.062	P	0.000244141
222219_s_at	15.2691	A	0.0771484
222220_s_at	10.9979	A	0.334473
222221_x_at	464.938	P	0.000244141
222222_s_at	4.89826	A	0.904785
222223_s_at	3.18976	A	0.696289
222224_at	26.6658	A	0.067627
222225_at	23.8914	A	0.246094
222226_at	11.9927	A	0.246094
222227_at	7.45829	P	0.0141602
222228_s_at	45.0241	P	0.00195313
222229_x_at	3679.54	P	0.000732422
222230_s_at	717.872	P	0.000244141
222231_s_at	416.368	P	0.000244141
222233_s_at	209.474	P	0.000244141
222234_s_at	40.5049	A	0.067627
222235_s_at	634.228	P	0.000732422
222236_s_at	8.7543	A	0.601074
222237_s_at	9.36611	A	0.0952148
222238_s_at	105.408	P	0.0141602
222239_s_at	209.014	P	0.000244141
222240_s_at	81.6632	P	0.00292969
222241_at	20.7594	A	0.171387
222242_s_at	3.48463	A	0.398926
222243_s_at	247.49	P	0.000244141
222244_s_at	1928.81	P	0.000244141
222245_s_at	29.8521	P	0.0461426
222246_at	7.40658	A	0.219482
222247_at	0.581356	A	0.80542
222248_s_at	24.7584	A	0.067627
222249_at	0.525325	A	0.845459
222250_s_at	96.1893	P	0.000732422
222251_s_at	155.969	P	0.0107422
222252_x_at	83.7126	P	0.000244141
222253_s_at	1.05637	A	0.904785
222254_at	5.36816	A	0.219482
222255_at	1.70954	A	0.932373
222256_s_at	76.4834	P	0.0239258
222257_s_at	4.75581	A	0.601074
222258_s_at	30.3641	P	0.0239258
222259_s_at	15.851	P	0.0185547
222260_at	2.32873	A	0.953857
222261_at	1.2286	A	0.994141
222262_s_at	42.9153	P	0.0107422
222263_at	109.449	P	0.00805664
222264_at	121.007	P	0.0375977
222265_at	29.7498	A	0.19458
222266_at	820.394	P	0.000244141
222267_at	49.5984	P	0.0141602
222268_x_at	1.49207	A	0.780518
222269_at	19.9145	A	0.111572
222270_at	33.3046	P	0.00195313
222271_at	23.8564	A	0.27417
222272_x_at	10.5537	A	0.19458
222273_at	259.903	P	0.000244141
222274_at	6.93778	A	0.533936
222275_at	173.218	P	0.000732422
222276_at	45.0802	A	0.0952148
222277_at	1.47389	A	0.850342
222278_at	3.68839	A	0.696289
222279_at	91.3769	P	0.000732422
222280_at	169.75	P	0.0107422
222281_s_at	39.1356	P	0.000244141
222282_at	407.498	P	0.000244141
222283_at	51.9436	P	0.00415039
222284_at	182.662	P	0.00292969
222285_at	144.443	P	0.00292969
222286_at	130.416	P	0.000244141
222287_at	1.2167	A	0.601074
222288_at	2.04027	A	0.665527
222289_at	3.65885	A	0.567627
222290_at	50.9997	P	0.00805664
222291_at	7.96939	A	0.326416
222292_at	33.2974	P	0.0302734
222293_at	3.36895	A	0.753906
222294_s_at	356.297	P	0.000244141
222295_x_at	24.1183	P	0.00292969
222296_at	1.89215	A	0.828613
222297_x_at	139.47	P	0.0375977
222298_at	0.386548	A	0.567627
222299_x_at	2.01401	A	0.72583
222300_at	9.23568	A	0.129639
222301_at	21.7756	P	0.0107422
222302_at	45.5607	P	0.0239258
222303_at	149.456	P	0.0012207
222304_x_at	19.0569	A	0.27417
222305_at	40.2435	A	0.111572
222306_at	90.443	P	0.000244141
222307_at	99.2648	P	0.000244141
222308_x_at	16.7754	A	0.303711
222309_at	65.2172	P	0.000244141
222310_at	234.574	P	0.000244141
222311_s_at	321.925	P	0.000244141
222312_s_at	32.087	A	0.149658
222313_at	248.231	P	0.000244141
222314_x_at	3.85711	A	0.466064
222315_at	411.021	P	0.000244141
222316_at	121.46	P	0.000732422
222317_at	150.277	P	0.000244141
222318_at	25.3694	P	0.0375977
222319_at	36.5224	A	0.0952148
222320_at	89.5161	P	0.000732422
222321_at	15.2628	A	0.219482
222322_at	5.00825	A	0.366211
