ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
234982_at	136.134	P	0.000244141
234983_at	226.12	P	0.000244141
234984_at	142.432	P	0.000732422
234985_at	44.9884	P	0.00292969
234986_at	25.0579	P	0.00195313
234987_at	1184.38	P	0.000244141
234988_at	79.055	P	0.000732422
234989_at	1250.36	P	0.000244141
234990_at	10.2575	A	0.067627
234991_at	164.355	P	0.000244141
234992_x_at	18.0258	A	0.19458
234993_at	99.7894	P	0.000732422
234994_at	15.3103	P	0.0141602
234995_at	35.9952	P	0.000244141
234996_at	8.75618	P	0.00805664
234997_x_at	361.826	P	0.000244141
234998_at	62.3075	P	0.000732422
234999_at	2.48438	A	0.888428
235000_at	40.1554	P	0.000244141
235001_at	10.2654	P	0.0141602
235002_at	13.051	A	0.303711
235003_at	317.786	P	0.000244141
235004_at	8.7856	P	0.00805664
235005_at	158.158	P	0.000244141
235006_at	38.7729	P	0.00585938
235007_at	45.9745	P	0.000244141
235008_at	152.716	P	0.000244141
235009_at	34.4475	P	0.000732422
235010_at	136.868	P	0.000732422
235011_at	64.8116	P	0.000244141
235012_at	36.397	P	0.00585938
235013_at	82.1793	P	0.00805664
235014_at	107.699	P	0.00195313
235015_at	2.01919	A	0.850342
235016_at	41.532	P	0.000732422
235017_s_at	7.36494	A	0.567627
235018_at	2.55372	A	0.5
235019_at	29.431	P	0.00292969
235020_at	115.034	P	0.000244141
235021_at	42.3469	P	0.0107422
235022_at	45.8142	P	0.000244141
235023_at	594.046	P	0.000244141
235024_at	97.4242	P	0.00415039
235025_at	69.6294	P	0.000732422
235026_at	56.1207	P	0.0185547
235027_at	84.3512	P	0.000244141
235028_at	293.794	P	0.000732422
235029_at	11.0927	A	0.219482
235030_at	130.357	P	0.000732422
235031_at	33.0172	P	0.00585938
235032_at	112.609	P	0.000244141
235033_at	52.4081	P	0.00292969
235034_at	30.5081	P	0.0375977
235035_at	78.0088	P	0.00195313
235036_at	61.6253	P	0.0461426
235037_at	60.9876	P	0.000244141
235038_at	22.1891	A	0.129639
235039_x_at	13.1129	A	0.111572
235040_at	32.9672	M	0.0561523
235041_at	143.373	P	0.0012207
235042_at	3.80534	A	0.533936
235043_at	57.2587	P	0.00805664
235044_at	8.28854	A	0.219482
235045_at	73.2393	P	0.000732422
235046_at	218.744	P	0.000244141
235047_x_at	38.198	P	0.0141602
235048_at	173.168	P	0.000244141
235049_at	1.13192	A	0.943848
235050_at	1.14058	A	0.665527
235051_at	73.468	P	0.000244141
235052_at	52.4835	P	0.00415039
235053_at	61.6695	P	0.000244141
235054_at	51.3555	P	0.0302734
235055_x_at	17.559	A	0.111572
235056_at	107.887	P	0.00195313
235057_at	44.8719	P	0.0239258
235058_at	23.2419	P	0.0239258
235059_at	6.6821	A	0.567627
235060_at	817.545	P	0.000244141
235061_at	323.87	P	0.000244141
235062_at	6.81795	P	0.00805664
235063_at	32.677	P	0.00805664
235064_s_at	36.4636	A	0.111572
235065_at	0.652717	A	0.780518
235066_at	1.53611	A	0.953857
235067_at	337.777	P	0.000244141
235068_at	28.7444	P	0.000244141
235069_at	47.2055	P	0.000732422
235070_at	10.0475	A	0.19458
235071_at	130.895	P	0.00585938
235072_s_at	108.693	P	0.000244141
235073_at	19.5284	A	0.19458
235074_at	10.7799	A	0.129639
235075_at	3.89917	A	0.870361
235076_at	95.3844	P	0.0185547
235077_at	4.11353	A	0.533936
235078_at	54.4539	P	0.000732422
235079_at	8.84709	A	0.19458
235080_at	24.9803	P	0.0107422
235081_x_at	75.4044	P	0.0461426
235082_at	12.6877	P	0.0461426
235083_at	1.38015	A	0.334473
235084_x_at	316.955	P	0.000244141
235085_at	220.812	P	0.0012207
235086_at	16.5992	A	0.0952148
235087_at	13.9338	A	0.246094
235088_at	46.0871	P	0.000732422
235089_at	31.9406	P	0.00195313
235090_at	12.351	A	0.334473
235091_at	18.1757	A	0.067627
235092_at	9.30947	P	0.0239258
235093_at	103.635	P	0.000732422
235094_at	126.332	P	0.000732422
235095_at	12.9654	A	0.129639
235096_at	108.708	P	0.000732422
235097_at	15.3053	A	0.334473
235098_at	11.9818	A	0.432373
235099_at	33.0566	P	0.00415039
235100_at	2.31026	A	0.533936
235101_at	37.7717	P	0.000244141
235102_x_at	157.563	P	0.000244141
235103_at	212.639	P	0.000244141
235104_at	249.771	P	0.000244141
235105_at	4.05802	A	0.533936
235106_at	101.486	P	0.000244141
235107_at	60.2534	P	0.00415039
235108_at	8.71615	A	0.246094
235109_at	21.9	P	0.0239258
235110_at	29.5491	P	0.00415039
235111_at	8.07773	A	0.398926
235112_at	70.3266	P	0.0302734
235113_at	113.25	P	0.000244141
235114_x_at	43.4474	P	0.00292969
235115_at	8.90567	A	0.0952148
235116_at	26.5511	P	0.00585938
235117_at	66.4076	P	0.00292969
235118_at	5.63948	A	0.171387
235119_at	61.3443	P	0.000244141
235120_at	41.9145	A	0.067627
235121_at	81.317	P	0.000732422
235122_at	85.5235	P	0.000244141
235123_at	559.609	P	0.000244141
235124_at	71.9856	P	0.0141602
235125_x_at	86.9947	P	0.000732422
235126_at	14.6198	A	0.149658
235127_at	0.996632	A	0.688721
235128_at	6.14773	A	0.398926
235129_at	1.77868	A	0.466064
235130_at	48.9134	P	0.00805664
235131_at	9.37532	A	0.171387
235132_at	76.7491	P	0.000244141
235133_at	14.924	P	0.00415039
235134_at	48.6804	P	0.000732422
235135_at	49.426	A	0.0952148
235136_at	24.2889	P	0.0375977
235137_at	12.1833	P	0.0356445
235138_at	926.403	P	0.000244141
235139_at	64.0549	P	0.00415039
235140_at	12.5692	A	0.27417
235141_at	22.4242	A	0.0952148
235142_at	14.0505	P	0.000732422
235143_at	48.8626	P	0.00415039
235144_at	1.21486	A	0.5
235145_at	41.662	A	0.0952148
235146_at	101.734	P	0.000244141
235147_at	0.510542	A	0.953857
235148_at	21.874	A	0.0952148
235149_at	13.3852	A	0.111572
235150_at	92.7387	P	0.0012207
235151_at	232.502	P	0.000244141
235152_at	146.195	P	0.000244141
235153_at	9.37794	A	0.432373
235154_at	32.4052	M	0.0561523
235155_at	10.1925	A	0.107178
235156_at	22.3494	A	0.0805664
235157_at	127.433	P	0.000244141
235158_at	166.12	P	0.000244141
235159_at	47.5839	P	0.000732422
235160_at	6.02925	A	0.45752
235161_at	1.37456	A	0.870361
235162_at	67.372	P	0.000244141
235163_at	44.2019	P	0.00292969
235164_at	83.6179	P	0.0141602
235165_at	28.129	P	0.000244141
235166_at	25.1834	P	0.00195313
235167_at	426.259	P	0.000244141
235168_at	31.9626	P	0.0012207
235169_at	11.4437	A	0.601074
235170_at	173.998	P	0.000244141
235171_at	51.9722	P	0.00415039
235172_at	25.297	P	0.0375977
235173_at	61.2931	P	0.000732422
235174_s_at	280.662	P	0.000244141
235175_at	155.786	P	0.0239258
235176_at	67.0293	P	0.00805664
235177_at	109.364	P	0.000244141
235178_x_at	1.31426	A	0.567627
235179_at	37.7448	P	0.00195313
235180_at	32.8828	P	0.000244141
235181_at	34.0333	P	0.000732422
235182_at	3.50149	A	0.559082
235183_at	10.0704	A	0.0805664
235184_at	9.90538	P	0.0239258
235185_s_at	14.8189	A	0.067627
235186_at	27.1816	A	0.067627
235187_s_at	0.900636	A	0.80542
235188_at	6.46996	A	0.303711
235189_at	191.457	P	0.000244141
235190_at	168.641	P	0.00195313
235191_at	14.0958	P	0.0375977
235192_at	66.0976	P	0.0107422
235193_at	39.4878	P	0.000244141
235194_at	63.8579	P	0.0461426
235195_at	27.7871	P	0.00292969
235196_at	118.938	P	0.000244141
235197_s_at	66.7409	P	0.000244141
235198_at	154.771	P	0.000244141
235199_at	764.333	P	0.000732422
235200_at	73.7968	P	0.000244141
235201_at	4.18932	A	0.533936
235202_x_at	23.0496	P	0.00585938
235203_at	31.9469	P	0.00195313
235204_at	29.4709	P	0.000732422
235205_at	19.3598	A	0.111572
235206_at	44.4917	A	0.0805664
235207_at	109.547	P	0.0185547
235208_at	26.8838	P	0.00805664
235209_at	11.2416	A	0.149658
235210_s_at	19.9034	P	0.0185547
235211_at	29.0415	P	0.0012207
235212_at	12.4694	A	0.144531
235213_at	696.298	P	0.000244141
235214_at	14.819	A	0.533936
235215_at	82.52	P	0.0012207
235216_at	40.2699	P	0.000244141
235217_at	25.3743	P	0.00195313
235218_x_at	25.3089	P	0.0012207
235219_at	4.69037	A	0.5
235220_at	21.8668	P	0.0012207
235221_at	18.6654	A	0.149658
235222_x_at	341.898	P	0.000732422
235223_at	35.0482	P	0.000732422
235224_s_at	40.6591	P	0.0185547
235225_at	5.30182	A	0.398926
235226_at	67.5218	P	0.000244141
235227_at	38.691	P	0.0141602
235228_at	0.171466	A	0.943848
235229_at	1.78926	A	0.780518
235230_at	136.696	P	0.000244141
235231_at	92.0775	P	0.000732422
235232_at	121.726	P	0.000244141
235233_s_at	92.8327	P	0.000244141
235234_at	53.669	P	0.00805664
235235_s_at	50.4051	P	0.000244141
235236_at	10.7121	A	0.129639
235237_at	1.49222	A	0.592773
235238_at	1.5927	A	0.870361
235239_at	4.69069	A	0.567627
235240_at	126.666	P	0.00195313
235241_at	130.184	P	0.000244141
235242_at	900.292	P	0.000244141
235243_at	2.42401	A	0.567627
235244_at	36.2797	P	0.00195313
235245_at	12.1	A	0.466064
235246_at	7.03856	A	0.334473
235247_at	8.70421	A	0.533936
235248_at	44.2581	A	0.0952148
235249_at	55.3399	M	0.0561523
235250_at	5.71637	A	0.72583
235251_at	3.86065	A	0.665527
235252_at	94.5882	P	0.00292969
235253_at	45.4459	P	0.00195313
235254_at	7.01263	A	0.239502
235255_at	34.6073	P	0.0461426
235256_s_at	82.355	P	0.000244141
235257_at	22.1992	A	0.303711
235258_at	105.178	P	0.000244141
235259_at	22.7899	P	0.00292969
235260_s_at	43.6827	P	0.00292969
235261_at	1.65292	A	0.567627
235262_at	12.7905	M	0.0561523
235263_at	57.8133	P	0.00195312
235264_at	39.7019	P	0.000244141
235265_at	0.890876	A	0.919434
235266_at	54.8289	P	0.0461426
235267_at	1.17081	A	0.567627
235268_at	12.1941	P	0.0185547
235269_at	1.20188	A	0.870361
235270_at	10.1947	A	0.171387
235271_s_at	57.2518	P	0.00195313
235272_at	22.0653	A	0.171387
235273_at	0.406936	A	0.72583
235274_at	137.079	P	0.000244141
235275_at	18.8271	P	0.0375977
235276_at	260.821	P	0.000244141
235277_at	8.90921	A	0.246094
235278_at	95.5402	P	0.000244141
235279_at	4.01399	A	0.5
235280_at	18.8634	P	0.0239258
235281_x_at	51.7728	P	0.0185547
235282_at	35.5389	P	0.0185547
235283_at	68.8207	P	0.00195313
235284_s_at	2.3524	A	0.80542
235285_at	6.64392	A	0.366211
235286_at	31.0829	P	0.0012207
235287_at	39.9084	P	0.000732422
235288_at	125.786	P	0.000244141
235289_at	28.8581	P	0.00585938
235290_at	48.5228	P	0.000244141
235291_s_at	105.203	P	0.000244141
235292_at	96.7536	P	0.000244141
235293_at	18.8626	A	0.129639
235294_at	87.8985	P	0.00585938
235295_at	68.6624	P	0.000244141
235296_at	32.047	P	0.000244141
235297_at	36.2274	P	0.0107422
235298_at	19.5482	P	0.00415039
235299_at	12.1191	P	0.0185547
235300_x_at	43.4159	P	0.000732422
235301_at	32.8507	P	0.00585938
235302_at	99.7128	P	0.000244141
235303_at	26.8072	P	0.000244141
235304_at	37.0063	P	0.000244141
235305_s_at	56.3967	P	0.00195313
235306_at	517.21	P	0.000244141
235307_at	5.22267	A	0.171387
235308_at	348.076	P	0.000244141
235309_at	61.8752	P	0.00366211
235310_at	62.2436	P	0.000244141
235311_at	9.91405	P	0.0185547
235312_s_at	0.791368	A	0.919434
235313_at	4.47989	A	0.533936
235314_at	77.2084	P	0.00415039
235315_at	37.1468	P	0.00292969
235316_at	4.43202	A	0.696289
235317_at	30.559	A	0.171387
235318_at	0.237185	A	0.991943
235319_at	16.8357	A	0.0805664
235320_at	18.9517	P	0.00195313
235321_at	18.0299	P	0.0185547
235322_at	63.3615	P	0.0012207
235323_at	4.187	A	0.601074
235324_at	178.564	P	0.000244141
235325_at	24.3443	A	0.19458
235326_at	1.24319	A	0.828613
235327_x_at	632.549	P	0.000244141
235328_at	31.2201	P	0.0107422
235329_at	10.1586	A	0.246094
235330_at	36.9934	P	0.0185547
235331_x_at	117.536	P	0.000244141
235332_at	10.0678	A	0.334473
235333_at	49.7107	P	0.00195313
235334_at	8.86361	P	0.0302734
235335_at	5.13515	A	0.567627
235336_at	4.58388	A	0.424072
235337_at	0.299383	A	0.77417
235338_s_at	86.549	P	0.000244141
235339_at	157.318	P	0.0141602
235340_at	20.3061	P	0.000244141
235341_at	139.295	P	0.000244141
235342_at	1.71005	A	0.601074
235343_at	5.30374	P	0.0239258
235344_at	95.9251	P	0.000244141
235345_at	12.3702	P	0.00805664
235346_at	105.077	P	0.000244141
235347_at	111.292	P	0.0012207
235348_at	94.8353	P	0.000732422
235349_at	50.4423	P	0.000244141
235350_at	1.72969	A	0.780518
235351_at	0.266881	A	0.981445
235352_at	228.558	P	0.00292969
235353_at	56.6817	P	0.0012207
235354_s_at	9.44954	P	0.0012207
235355_at	0.744547	A	0.932373
235356_at	6.74168	M	0.0561523
235357_at	3.56508	A	0.633789
235358_at	4.03879	A	0.72583
235359_at	13.6438	A	0.129639
235360_at	83.3153	P	0.000244141
235361_at	24.6947	P	0.000732422
235362_at	1.17439	A	0.850342
235363_at	43.4394	P	0.00195313
235364_at	11.43	A	0.111572
235365_at	13.1318	A	0.0805664
235366_at	49.2035	P	0.000732422
235367_at	8.06084	A	0.5
235368_at	6.18889	A	0.219482
235369_at	85.9587	P	0.000732422
235370_at	2.13535	A	0.904785
235371_at	10.3676	A	0.828613
235372_at	175.57	P	0.000244141
235373_at	0.931234	A	0.969727
235374_at	185.962	P	0.000244141
235375_x_at	1.61468	A	0.932373
235376_at	75.7016	P	0.000244141
235377_at	4.24699	A	0.45752
235378_at	13.4679	A	0.149658
235379_at	7.84897	A	0.303711
235380_at	18.9867	A	0.19458
235381_at	526.267	P	0.000244141
235382_at	3.86908	A	0.533936
235383_at	17.3323	A	0.27417
235384_at	296.237	P	0.000244141
235385_at	253.735	P	0.000244141
235386_at	19.935	A	0.067627
235387_at	29.3805	P	0.00805664
235388_at	43.4902	P	0.0012207
235389_at	119.91	P	0.000732422
235390_at	166.102	P	0.000244141
235391_at	1.56772	A	0.466064
235392_at	15.1158	P	0.0461426
235393_at	47.6696	A	0.171387
235394_at	26.3355	P	0.00415039
235395_at	19.4112	P	0.00292969
235396_at	123.898	P	0.0239258
235397_at	6.62054	A	0.80542
235398_at	63.9266	P	0.00415039
235399_at	24.3436	A	0.0805664
235400_at	80.1208	P	0.000732422
235401_s_at	74.2354	P	0.000732422
235402_at	12.6229	P	0.0302734
235403_at	2.6505	A	0.633789
235404_at	12.0163	P	0.0107422
235405_at	7.88039	A	0.303711
235406_x_at	62.2842	P	0.00415039
235407_at	31.2135	A	0.19458
235408_x_at	41.0936	P	0.00585938
235409_at	121.166	P	0.000244141
235410_at	127.399	P	0.000244141
235411_at	11.1591	P	0.0375977
235412_at	183.184	P	0.000244141
235413_at	56.7124	P	0.00292969
235414_at	54.417	P	0.000244141
235415_at	36.1101	P	0.00585938
235416_at	1.32114	A	0.72583
235417_at	8.7222	A	0.246094
235418_at	55.1525	P	0.0239258
235419_at	2.2315	A	0.601074
235420_at	2.02453	A	0.601074
235421_at	281.034	P	0.000244141
235422_at	88.1898	P	0.000732422
235423_at	209.081	P	0.000244141
235424_at	57.208	P	0.000244141
235425_at	18.5261	P	0.000732422
235426_at	12.9179	M	0.0561523
235427_at	225.512	P	0.000732422
235428_at	25.7177	P	0.0239258
235429_at	54.5691	P	0.0012207
235430_at	10.0333	A	0.303711
235431_s_at	14.1796	A	0.171387
235432_at	110.422	P	0.000244141
235433_at	82.451	P	0.000244141
235434_at	97.0309	P	0.0107422
235435_at	135.783	P	0.000732422
235436_at	18.9461	P	0.000244141
235437_at	3.30935	A	0.72583
235438_at	0.888086	A	0.904785
235439_at	6.26828	A	0.27417
235440_at	82.6856	P	0.0012207
235441_at	16.7294	M	0.0561523
235442_at	19.2366	P	0.0461426
235443_at	80.5644	P	0.000244141
235444_at	329.168	P	0.000244141
235445_at	1.44053	A	0.753906
235446_at	13.5736	A	0.466064
235447_at	13.4986	P	0.0437012
235448_at	47.0257	P	0.0239258
235449_at	25.7577	P	0.0239258
235450_at	63.7014	P	0.000732422
235451_at	106.205	P	0.000244141
235452_at	49.7796	P	0.00195313
235453_at	1.15459	A	0.665527
235454_at	0.91089	A	0.943848
235455_at	6.77776	A	0.5
235456_at	23.3476	P	0.00195313
235457_at	514.633	P	0.000244141
235458_at	114.873	P	0.000732422
235459_at	41.9244	P	0.000244141
235460_at	3.37929	A	0.80542
235461_at	33.1654	P	0.00415039
235462_at	12.6619	A	0.0952148
235463_s_at	64.5953	P	0.000244141
235464_at	39.2109	P	0.00805664
235465_at	0.350615	A	0.904785
235466_s_at	51.7138	P	0.000732422
235467_s_at	0.368857	A	0.916016
235468_at	1.24465	A	0.80542
235469_at	65.7623	P	0.00585938
235470_at	109.795	P	0.000732422
235471_at	0.945908	A	0.991943
235472_at	33.5791	P	0.0239258
235473_at	25.9353	P	0.000244141
235474_at	61.8656	P	0.000244141
235475_at	49.3715	P	0.000244141
235476_at	68.9066	P	0.000732422
235477_at	6.18451	A	0.601074
235478_at	90.523	P	0.00195313
235479_at	54.3445	P	0.000244141
235480_at	1.5568	A	0.943848
235481_at	1.13541	A	0.80542
235482_at	193.248	P	0.000244141
235483_at	54.342	P	0.00805664
235484_at	172.64	P	0.000244141
235485_at	5.65766	A	0.27417
235486_at	12.6626	A	0.149658
235487_at	0.943195	A	0.432373
235488_at	12.989	A	0.219482
235489_at	0.971483	A	0.533936
235490_at	15.4591	A	0.326416
235491_at	26.9307	P	0.0461426
235492_at	18.7378	A	0.219482
235493_at	198.221	P	0.000244141
235494_at	5.99555	A	0.665527
235495_at	26.8965	A	0.303711
235496_at	19.2632	A	0.19458
235497_at	15.602	P	0.0461426
235498_at	11.3362	P	0.0461426
235499_at	2.32004	A	0.5
235500_at	1.48493	A	0.72583
235501_at	3.81478	A	0.466064
235502_at	37.7765	P	0.000732422
235503_at	1.95325	A	0.567627
235504_at	1.88247	A	0.633789
235505_s_at	27.0592	P	0.0375977
235506_at	5.88519	A	0.239014
235507_at	151.642	P	0.0012207
235508_at	81.0195	P	0.000244141
235509_at	79.3331	P	0.000244141
235510_at	1.56761	A	0.904785
235511_at	53.8103	P	0.000732422
235512_at	30.4693	P	0.00292969
235513_at	87.205	P	0.000732422
235514_at	32.8568	A	0.111572
235515_at	10.0864	A	0.129639
235516_at	44.7517	P	0.000244141
235517_at	15.4454	A	0.246094
235518_at	60.9276	P	0.000244141
235519_at	10.5409	A	0.533936
235520_at	22.5684	P	0.0461426
235521_at	5.57671	A	0.303711
235522_at	130.413	P	0.000244141
235523_at	190.361	P	0.0012207
235524_at	0.474254	A	0.850342
235525_at	9.63209	A	0.19458
235526_at	239.229	P	0.000732422
235527_at	3.18566	A	0.144775
235528_at	23.6535	P	0.0185547
235529_x_at	1838.04	P	0.000244141
235530_at	15.6129	A	0.366211
235531_at	77.3034	P	0.0302734
235532_at	46.0239	P	0.0141602
235533_at	74.8883	P	0.00195313
235534_at	7.73548	A	0.27417
235535_x_at	143.685	P	0.000732422
235536_at	361.014	P	0.000244141
235537_at	19.1476	P	0.0239258
235538_at	8.98734	P	0.0141602
235539_at	15.0699	P	0.00805664
235540_at	75.3157	P	0.000244141
235541_at	18.6044	A	0.27417
235542_at	209.6	P	0.000244141
235543_at	37.8831	P	0.00292969
235544_x_at	0.953881	A	0.962402
235545_at	7.18031	P	0.0439453
235546_at	19.436	A	0.466064
235547_at	128.463	P	0.000244141
235548_at	2.89056	A	0.828613
235549_at	39.2059	P	0.000732422
235550_at	9.77707	A	0.0952148
235551_at	20.0619	A	0.111572
235552_at	108.774	P	0.000244141
235553_at	47.9918	M	0.0561523
235554_x_at	11.2816	M	0.0561523
235555_at	18.5925	P	0.00415039
235556_at	278.431	P	0.000244141
235557_at	14.1214	A	0.334473
235558_at	8.50096	A	0.246094
235559_at	24.4597	P	0.0141602
235560_at	2.34297	A	0.780518
235561_at	19.7466	P	0.000244141
235562_at	0.435234	A	0.953857
235563_at	9.32475	A	0.432373
235564_at	26.4394	P	0.0107422
235565_at	4.14735	A	0.5
235566_at	145.349	P	0.000732422
235567_at	255.124	P	0.000244141
235568_at	103.734	P	0.000244141
235569_at	22.4845	A	0.219482
235570_at	6.72836	A	0.366211
235571_at	3.01863	A	0.567627
235572_at	5.10414	A	0.533936
235573_at	18.5005	P	0.00292969
235574_at	139.972	P	0.000732422
235575_at	9.12908	A	0.432373
235576_at	27.5519	M	0.0561523
235577_at	182.292	P	0.000244141
235578_at	7.86976	A	0.366211
235579_at	44.2641	P	0.0461426
235580_at	26.0951	P	0.00415039
235581_at	72.6652	P	0.000244141
235582_at	6.73216	A	0.398926
235583_at	15.6915	A	0.366211
235584_at	20.3769	P	0.0239258
235585_at	54.946	P	0.00195313
235586_at	9.7627	A	0.696289
235587_at	115.431	P	0.000732422
235588_at	22.2637	P	0.0302734
235589_s_at	1199.61	P	0.000244141
235590_at	20.2934	A	0.19458
235591_at	6.65367	P	0.0461426
235592_at	45.3025	P	0.0012207
235593_at	149.122	P	0.000732422
235594_at	49.9357	P	0.00195313
235595_at	48.0125	P	0.0375977
235596_at	32.67	P	0.0375977
235597_s_at	19.6777	A	0.111572
235598_at	38.3539	P	0.0239258
235599_at	0.941235	A	0.942627
235600_at	1.45426	A	0.828613
235601_at	68.0628	P	0.0100098
235602_at	5.85571	A	0.0805664
235603_at	65.4318	P	0.000244141
235604_x_at	60.0161	P	0.000244141
235605_at	16.2347	A	0.19458
235606_at	6.669	A	0.0805664
235607_at	39.7913	P	0.00415039
235608_at	39.8394	P	0.00292969
235609_at	21.4578	P	0.00415039
235610_at	41.4865	P	0.00805664
235611_at	82.7614	P	0.000732422
235612_at	118.019	P	0.000732422
235613_at	136.352	P	0.000244141
235614_at	3.64484	A	0.558105
235615_at	178.251	P	0.000244141
235616_at	20.5861	P	0.00585938
235617_x_at	10.8741	M	0.0561523
235618_at	50.5406	A	0.0805664
235619_at	1.53076	A	0.601074
235620_x_at	50.7564	P	0.00415039
235621_at	19.9242	P	0.0461426
235622_at	5.37673	A	0.212646
235623_at	121.572	P	0.00415039
235624_at	13.2032	A	0.149658
235625_at	50.9367	P	0.000244141
235626_at	181.12	P	0.00805664
235627_at	17.56	A	0.219482
235628_x_at	45.9893	P	0.00292969
235629_at	9.12606	A	0.067627
235630_at	17.1233	A	0.067627
235631_at	1.27317	A	0.850342
235632_at	0.554254	A	0.981445
235633_at	2.40621	A	0.466064
235634_at	4.56749	A	0.466064
235635_at	41.4153	P	0.00195313
235636_at	11.3822	A	0.219482
235637_s_at	12.0702	A	0.219482
235638_at	6.51455	P	0.0239258
235639_at	1.3678	A	0.753906
235640_at	112.244	P	0.00195313
235641_at	0.48044	A	0.828613
235642_at	7.28219	A	0.246094
235643_at	137.455	P	0.000244141
235644_at	14.1215	A	0.171387
235645_at	104.632	P	0.000732422
235646_at	37.9007	P	0.0107422
235647_at	115.472	P	0.0012207
235648_at	154.122	P	0.000244141
235649_at	3.96004	A	0.633789
235650_at	16.562	A	0.219482
235651_at	30.7512	P	0.0012207
235652_at	165.963	P	0.000732422
235653_s_at	28.685	P	0.000244141
235654_at	60.8846	P	0.0012207
235655_at	0.773869	A	0.919434
235656_s_at	3.74132	A	0.5
235657_at	38.2292	P	0.0239258
235658_at	15.3581	P	0.00195313
235659_at	52.4086	P	0.0107422
235660_at	41.3787	P	0.00805664
235661_at	84.5125	P	0.00195313
235662_at	95.8768	P	0.000244141
235663_at	4.52697	A	0.828613
235664_at	0.845504	A	0.962402
235665_at	2.09956	A	0.888428
235666_at	6.61177	A	0.567627
235667_at	0.544069	A	0.657227
235668_at	126.974	P	0.0185547
235669_at	8.7032	A	0.303711
235670_at	209.543	P	0.000244141
235671_at	3.29515	A	0.969727
235672_at	13.1016	A	0.533936
235673_at	45.843	M	0.0561523
235674_at	61.3341	P	0.000732422
235675_at	36.2001	P	0.00292969
235676_at	22.0865	P	0.00195313
235677_at	23.8118	P	0.000244141
235678_at	45.1303	P	0.0012207
235679_at	73.0743	P	0.000244141
235680_at	76.5168	P	0.000732422
235681_at	24.5801	P	0.000244141
235682_s_at	1.43955	A	0.976074
235683_at	74.7518	P	0.0012207
235684_s_at	24.9102	P	0.0107422
235685_at	24.6268	P	0.0100098
235686_at	24.0579	P	0.00292969
235687_at	41.2202	P	0.000244141
235688_s_at	15.3698	A	0.067627
235689_at	75.4968	P	0.000244141
235690_at	27.49	P	0.000732422
235691_at	4.71535	A	0.567627
235692_at	153.705	P	0.000244141
235693_at	435.146	P	0.000244141
235694_at	28.0139	P	0.0375977
235695_at	181.371	P	0.000244141
235696_at	28.1253	P	0.00805664
235697_at	35.7792	P	0.00415039
235698_at	266.761	P	0.000244141
235699_at	25.5186	M	0.0561523
235700_at	2.95275	A	0.567627
235701_at	79.054	P	0.000244141
235702_at	49.2692	P	0.000244141
235703_at	34.2985	A	0.129639
235704_at	0.835922	A	0.953857
235705_at	93.5504	P	0.00195313
235706_at	20.1451	A	0.124512
235707_at	11.6223	P	0.0239258
235708_at	2.02014	A	0.888428
235709_at	3.19964	A	0.780518
235710_at	10.1799	A	0.303711
235711_at	41.3819	A	0.067627
235712_at	16.3353	M	0.0561523
235713_at	63.5214	P	0.00585938
235714_at	37.2052	P	0.0185547
235715_at	10.5799	A	0.19458
235716_at	632.586	P	0.00195313
235717_at	11.7646	A	0.0805664
235718_at	3.06725	A	0.943848
235719_at	15.1882	P	0.0461426
235720_at	26.8432	A	0.129639
235721_at	35.6066	A	0.129639
235722_at	12.7134	P	0.0239258
235723_at	7.72885	A	0.334473
235724_at	9.10505	A	0.366211
235725_at	143.905	P	0.000244141
235726_at	1.6083	A	0.665527
235727_at	136.358	P	0.000244141
235728_at	82.6072	P	0.00415039
235729_at	100.267	P	0.000244141
235730_at	52.4513	P	0.000244141
235731_at	2.61151	A	0.72583
235732_at	1.02238	A	0.567627
235733_at	7.4609	A	0.303711
235734_at	0.973556	A	0.991943
235735_at	421.939	P	0.000244141
235736_at	20.7937	P	0.00415039
235737_at	0.5433	A	0.929688
235738_at	22.0074	P	0.0141602
235739_at	187.618	P	0.000244141
235740_at	91.3606	P	0.000732422
235741_at	2.6644	A	0.969727
235742_at	3.38511	A	0.5
235743_at	17.3843	M	0.0561523
235744_at	118.643	P	0.000732422
235745_at	70.4996	P	0.000244141
235746_s_at	0.403629	A	0.969727
235747_at	103.706	P	0.000244141
235748_s_at	2.32694	A	0.5
235749_at	7.05718	M	0.0561523
235750_at	35.1126	A	0.067627
235751_s_at	33.5419	P	0.00585938
235752_at	14.6788	A	0.19458
235753_at	5.90044	A	0.398926
235754_at	30.1691	P	0.0012207
235755_at	1.22853	A	0.953857
235756_at	19.5297	P	0.00292969
235757_at	129.393	P	0.000244141
235758_at	7.5168	A	0.398926
235759_at	10.8976	P	0.0012207
235760_at	17.2103	A	0.246094
235761_at	19.7023	P	0.00195313
235762_at	58.337	P	0.0185547
235763_at	27.7154	P	0.000244141
235764_at	0.565247	A	0.72583
235765_at	69.7822	P	0.00585938
235766_x_at	464.933	P	0.000244141
235767_x_at	153.566	P	0.000244141
235768_at	10.0526	A	0.334473
235769_at	1.28976	A	0.904785
235770_at	0.691936	A	0.989258
235771_at	8.7541	A	0.111572
235772_at	100.39	P	0.00195313
235773_at	32.893	P	0.00415039
235774_at	1.26313	A	0.80542
235775_at	31.4822	P	0.000244141
235776_x_at	6.66168	A	0.466064
