ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221091_at	0.950595	A	0.943848
221092_at	70.6718	M	0.0561523
221093_at	5.42035	A	0.884033
221094_s_at	266.239	P	0.0012207
221095_s_at	1.67542	A	0.932373
221096_s_at	136.087	P	0.00805664
221097_s_at	10.1658	A	0.567627
221098_x_at	29.5125	A	0.0952148
221099_at	30.5558	A	0.491699
221100_at	30.7411	A	0.334473
221101_at	45.3369	A	0.0805664
221102_s_at	1.81424	A	0.753906
221103_s_at	59.3346	P	0.000732422
221104_s_at	23.5241	P	0.00585938
221105_at	45.0026	P	0.0107422
221106_at	14.2357	A	0.334473
221107_at	14.2667	A	0.19458
221108_at	16.2073	A	0.19458
221109_at	3.65861	A	0.850342
221110_x_at	20.4905	A	0.398926
221111_at	6.26808	A	0.5
221112_at	20.9351	A	0.303711
221113_s_at	23.2065	A	0.171387
221114_at	3.05716	A	0.870361
221115_s_at	12.4113	A	0.27417
221116_at	1.97379	A	0.828613
221117_at	2.16305	A	0.919434
221118_at	7.86833	A	0.334473
221119_at	5.28141	A	0.696289
221120_at	14.4717	A	0.246094
221121_at	12.6132	A	0.398926
221122_at	24.7639	A	0.0952148
221123_x_at	127.179	P	0.0239258
221124_s_at	1.51271	A	0.943848
221125_s_at	6.45235	A	0.665527
221126_at	5.06386	A	0.5
221127_s_at	0.564761	A	0.962402
221128_at	21.7553	P	0.0185547
221129_at	10.4881	A	0.398926
221130_s_at	2.0607	A	0.828613
221131_at	15.2448	A	0.129639
221132_at	1.46277	A	0.989258
221133_s_at	1.86321	A	0.828613
221134_at	26.9287	A	0.334473
221135_s_at	172.972	P	0.00805664
221136_at	35.0346	A	0.246094
221137_at	2.01639	A	0.5
221138_s_at	7.65706	A	0.398926
221139_s_at	227.934	P	0.000244141
221140_s_at	51.4796	M	0.0561523
221141_x_at	39.6201	P	0.00805664
221142_s_at	90.923	P	0.000244141
221143_at	55.3978	P	0.00415039
221144_at	0.723471	A	0.432373
221145_at	0.581481	A	0.962402
221146_at	1.78959	A	0.98584
221147_x_at	26.1297	A	0.432373
221148_at	18.7393	A	0.398926
221149_at	25.6827	A	0.0952148
221150_at	5.87653	A	0.533936
221151_at	2.91392	A	0.72583
221152_at	4.72688	A	0.19458
221153_s_at	14.2112	A	0.246094
221154_at	3.40017	A	0.325928
221155_x_at	76.7041	P	0.0239258
221156_x_at	133.585	P	0.0012207
221157_s_at	9.65675	A	0.432373
221158_at	205.057	P	0.000244141
221159_at	18.8339	P	0.00415039
221160_s_at	29.9089	A	0.171387
221161_at	0.916506	A	0.753906
221162_at	8.41554	A	0.72583
221163_s_at	34.7474	A	0.219482
221164_x_at	25.5868	M	0.0561523
221165_s_at	16.9838	A	0.111572
221166_at	1.1731	A	0.919434
221167_s_at	2.33613	A	0.665527
221168_at	1.05676	A	0.633789
221169_s_at	11.5134	A	0.0805664
221170_at	18.4736	P	0.0185547
221171_at	30.2601	P	0.0107422
221172_at	6.00365	A	0.601074
221173_at	7.18871	A	0.601074
221174_at	6.33617	A	0.665527
221175_at	3.50024	A	0.72583
221176_x_at	26.6599	A	0.0805664
221177_at	2.00381	A	0.5
221178_at	3.11668	A	0.850342
221179_at	13.4075	A	0.72583
221180_at	5.37944	A	0.665527
221181_at	3.83258	A	0.919434
221182_at	1.23002	A	0.943848
221183_at	0.80133	A	0.98584
221184_at	27.0863	P	0.000732422
221185_s_at	37.1173	P	0.00195313
221186_at	9.95802	A	0.334473
221187_s_at	40.3997	P	0.0239258
221188_s_at	325.861	P	0.000732422
221189_s_at	61.1423	M	0.0561523
221190_s_at	370.338	P	0.000244141
221191_at	119.332	P	0.0012207
221192_x_at	133.394	P	0.00195313
221193_s_at	335.602	P	0.000244141
221194_s_at	385.852	P	0.000244141
221195_at	142.634	P	0.000732422
221196_x_at	223.729	P	0.000244141
221197_s_at	1.93609	A	0.633789
221198_at	6.96439	A	0.665527
221199_at	3.5611	A	0.943848
221200_at	7.38811	A	0.533936
221201_s_at	12.5515	A	0.246094
221202_at	7.47663	A	0.219482
221203_s_at	185.696	P	0.00292969
221204_s_at	13.9525	A	0.19458
221205_at	216.95	P	0.000244141
221206_at	202.054	P	0.0012207
221207_s_at	48.2486	P	0.000244141
221208_s_at	222.563	P	0.000244141
221209_s_at	11.8384	A	0.366211
221210_s_at	532.323	P	0.000244141
221211_s_at	1197	P	0.000244141
221212_x_at	14.932	M	0.0539551
221213_s_at	133.473	P	0.000244141
221214_s_at	163.078	P	0.00195313
221215_s_at	15.3454	A	0.5
221216_s_at	74.6646	P	0.00585938
221217_s_at	3.32172	A	0.780518
221218_s_at	426.829	P	0.000244141
221219_s_at	134.524	P	0.00415039
221220_s_at	205.273	P	0.000732422
221221_s_at	137.593	P	0.000244141
221222_s_at	252.544	P	0.000244141
221223_x_at	972.27	P	0.00585938
221224_s_at	28.4881	A	0.129639
221225_at	21.7062	A	0.0915527
221226_s_at	5.73652	A	0.601074
221227_x_at	82.4151	P	0.0302734
221228_s_at	1.93333	A	0.969727
221229_s_at	219.953	P	0.000244141
221230_s_at	913.61	P	0.000244141
221231_s_at	42.0362	A	0.219482
221232_s_at	6.34087	A	0.633789
221233_s_at	0.515506	A	0.932373
221234_s_at	470.475	P	0.000244141
221235_s_at	191.301	P	0.000244141
221236_s_at	2.6506	A	0.466064
221237_s_at	4.79881	A	0.919434
221238_at	5.62683	A	0.334473
221239_s_at	193.548	P	0.000732422
221240_s_at	21.3665	A	0.303711
221241_s_at	14.6694	A	0.466064
221242_at	24.8894	A	0.171387
221243_s_at	10.4509	A	0.27417
221244_s_at	8.93454	A	0.171387
221245_s_at	23.5829	P	0.0375977
221246_x_at	17.9459	A	0.0952148
221247_s_at	133.487	P	0.00805664
221248_s_at	43.0257	P	0.0107422
221249_s_at	1096.21	P	0.000244141
221250_s_at	30.4068	A	0.5
221251_x_at	57.9269	P	0.00805664
221252_s_at	2.8418	A	0.888428
221253_s_at	830.849	P	0.000244141
221254_s_at	0.765603	A	0.999756
221255_s_at	332.113	P	0.000732422
221256_s_at	68.0668	P	0.00292969
221257_x_at	440.721	P	0.000244141
221258_s_at	5.57984	A	0.27417
221259_s_at	4.19753	A	0.753906
221260_s_at	133.935	P	0.00585938
221261_x_at	21.3253	A	0.129639
221262_s_at	29.8784	P	0.0302734
221263_s_at	1158.56	P	0.000244141
221264_s_at	265.857	P	0.000244141
221265_s_at	213.379	P	0.00585938
221266_s_at	18.2473	A	0.27417
221267_s_at	1755.56	P	0.000244141
221268_s_at	213.559	P	0.000244141
221269_s_at	3777.95	P	0.000244141
221270_s_at	154.791	P	0.0375977
221271_at	11.1962	A	0.533936
221272_s_at	1.66772	A	0.828613
221273_s_at	1.16098	A	0.72583
221274_s_at	127.851	P	0.00415039
221275_s_at	9.57703	A	0.567627
221276_s_at	52.3783	P	0.0012207
221277_s_at	204.105	P	0.000244141
221278_at	7.74323	A	0.219482
221279_at	26.0541	A	0.246094
221280_s_at	3.03534	A	0.601074
221281_at	1.96347	A	0.932373
221282_x_at	5.1402	A	0.80542
221283_at	12.4214	A	0.334473
221284_s_at	27.5365	A	0.19458
221285_at	2.17191	A	0.888428
221286_s_at	150.346	P	0.000244141
221287_at	117.633	P	0.00415039
221288_at	25.8624	A	0.0952148
221289_at	1.65034	A	0.962402
221290_s_at	137.329	P	0.0012207
221291_at	18.881	A	0.466064
221292_at	5.84929	A	0.904785
221293_s_at	392.886	P	0.000732422
221294_at	22.5726	A	0.0805664
221295_at	12.6442	A	0.19458
221296_at	23.2393	P	0.0239258
221297_at	12.0413	A	0.432373
221298_s_at	4.60299	A	0.828613
221299_at	2.75992	A	0.80542
221300_at	3.40305	A	0.633789
221301_at	2.47903	A	0.98584
221302_at	5.74673	A	0.665527
221303_at	5.73285	A	0.432373
221304_at	3.24204	A	0.366211
221305_s_at	0.921804	A	0.932373
221306_at	64.6206	P	0.00415039
221307_at	5.09378	A	0.27417
221308_at	68.9939	P	0.00292969
221309_at	13.0116	A	0.398926
221310_at	0.787344	A	0.919434
221311_x_at	311.349	P	0.000732422
221312_at	1.33932	A	0.981445
221313_at	1.30766	A	0.932373
221314_at	20.392	A	0.129639
221315_s_at	1.36374	A	0.828613
221316_at	11.2134	A	0.466064
221317_x_at	6.05495	A	0.828613
221318_at	22.1038	M	0.0649414
221319_at	1.09255	A	0.919434
221320_at	14.8647	A	0.5
221321_s_at	23.6163	P	0.00805664
221322_at	0.584042	A	0.943848
221323_at	8.58141	A	0.334473
221324_at	6.0427	A	0.466064
221325_at	9.17474	A	0.601074
221326_s_at	113.443	P	0.00805664
221327_s_at	1.30846	A	0.850342
221328_at	2.63024	A	0.80542
221329_at	3.92366	A	0.601074
221330_at	0.975206	A	0.466064
221331_x_at	87.7246	P	0.00805664
221332_at	16.2272	A	0.219482
221333_at	4.20495	A	0.888428
221334_s_at	28.082	M	0.0534668
221335_x_at	88.3279	P	0.0012207
221336_at	2.11426	A	0.850342
221337_s_at	0.845063	A	0.969727
221338_at	4.86479	A	0.5
221339_at	2.52796	A	0.665527
221340_at	6.37731	A	0.5
221341_s_at	2.82081	A	0.80542
221342_at	112.91	P	0.0141602
221343_at	3.33651	A	0.601074
221344_at	2.41043	A	0.696289
221345_at	87.7798	P	0.000244141
221346_at	5.1239	A	0.72583
221347_at	16.2085	A	0.19458
221348_at	5.02763	A	0.780518
221349_at	7.52457	A	0.171387
221350_at	33.8499	A	0.067627
221351_at	16.0895	A	0.601074
221352_at	1.88738	A	0.633789
221353_at	1.06237	A	0.943848
221354_s_at	1.57318	A	0.943848
221355_at	25.1075	A	0.303711
221356_x_at	2.3027	A	0.780518
221357_at	5.22781	A	0.633789
221358_at	14.2707	A	0.665527
221359_at	1.72938	A	0.904785
221360_s_at	2.54376	A	0.932373
221361_at	1.1438	A	0.994141
221362_at	2.73204	A	0.466064
221363_x_at	16.6397	A	0.0952148
221364_at	2.60896	A	0.753906
221365_at	1.06109	A	0.828613
221366_at	9.81672	A	0.567627
221367_at	16.2988	A	0.334473
221368_at	13.091	A	0.5
221369_at	10.2154	A	0.219482
221370_at	2.49947	A	0.696289
221371_at	10.1943	A	0.533936
221372_s_at	4.06272	A	0.334473
221373_x_at	22.6969	A	0.334473
221374_at	1.27617	A	0.665527
221375_at	7.32507	A	0.466064
221376_at	8.37591	A	0.533936
221377_s_at	5.60422	A	0.665527
221378_at	21.1432	A	0.5
221379_at	27.155	A	0.466064
221380_at	2.70523	A	0.780518
221381_s_at	1098.54	P	0.000244141
221382_at	10.4993	A	0.432373
221383_at	39.5262	A	0.219482
221384_at	2.40617	A	0.919434
221385_s_at	10.311	A	0.533936
221386_at	1.27101	A	0.72583
221387_at	30.7531	A	0.171387
221388_at	5.55019	A	0.80542
221389_at	2.09013	A	0.919434
221390_s_at	11.3567	A	0.398926
221391_at	12.6633	P	0.00292969
221392_at	15.5811	A	0.246094
221393_at	7.8863	A	0.303711
221394_at	6.16906	A	0.5
221395_at	0.855328	A	0.753906
221396_at	3.49479	A	0.633789
221397_at	19.7646	P	0.000244141
221398_at	2.07174	A	0.850342
221399_at	2.43988	A	0.665527
221400_at	2.65047	A	0.80542
221401_at	5.37978	A	0.72583
221402_at	24.6508	A	0.19458
221403_s_at	1.25323	A	0.870361
221404_at	4.87434	A	0.466064
221405_at	1.81404	A	0.901123
221406_s_at	7.32038	A	0.533936
221407_at	22.4284	A	0.0910645
221408_x_at	5.4453	A	0.888428
221409_at	17.673	A	0.334473
221410_x_at	1.69306	A	0.932373
221411_at	0.633892	A	0.994141
221412_at	23.4349	P	0.00292969
221413_at	30.8655	M	0.0561523
221414_s_at	2.47067	A	0.633789
221415_s_at	15.8275	A	0.19458
221416_at	5.90902	A	0.633789
221417_x_at	1.98671	A	0.567627
221418_s_at	97.5779	P	0.0302734
221419_s_at	776.612	P	0.000244141
221420_at	1.46045	A	0.932373
221421_s_at	6.71376	A	0.466064
221422_s_at	20.2758	A	0.303711
221423_s_at	398.472	P	0.000244141
221424_s_at	2.76375	A	0.780518
221425_s_at	205.191	P	0.000244141
221426_s_at	42.0535	P	0.0461426
221427_s_at	290.933	P	0.0185547
221428_s_at	396.268	P	0.000732422
221429_x_at	16.0641	A	0.398926
221430_s_at	259.359	P	0.000244141
221431_s_at	1.85456	A	0.828613
221432_s_at	371.576	P	0.0141602
221433_at	15.5734	A	0.398926
221434_s_at	725.322	P	0.000244141
221435_x_at	95.4001	P	0.0107422
221436_s_at	2.73006	A	0.753906
221437_s_at	222.038	P	0.000244141
221438_s_at	11.7247	A	0.219482
221439_at	0.803703	A	0.665527
221440_s_at	12.4441	A	0.366211
221441_at	12.793	A	0.27417
221442_at	2.16179	A	0.398926
221443_x_at	49.6595	A	0.0805664
221444_at	4.23248	A	0.601074
221445_at	9.32108	A	0.303711
221446_at	3.06519	A	0.633789
221447_s_at	16.8158	A	0.171387
221448_s_at	26.8692	A	0.171387
221449_s_at	441.966	P	0.000244141
221450_x_at	7.29226	A	0.601074
221451_s_at	3.36743	A	0.80542
221452_s_at	977.819	P	0.000244141
221453_at	4.18709	A	0.366211
221454_at	2.20232	A	0.969727
221455_s_at	4.48367	A	0.665527
221456_at	0.737317	A	0.943848
221457_s_at	2.72579	A	0.80542
221458_at	6.55069	A	0.533936
221459_at	4.91546	A	0.601074
221460_at	14.3211	A	0.149658
221461_at	4.88984	A	0.567627
221462_x_at	1.64723	A	0.888428
221463_at	3.6452	A	0.72583
221464_at	28.3569	P	0.0461426
221465_at	1.96733	A	0.969727
221466_at	16.6776	M	0.0561523
221467_at	14.032	M	0.0561523
221468_at	3.10613	A	0.696289
221469_at	16.7863	A	0.19458
221470_s_at	1.59438	A	0.72583
221471_at	1132.44	P	0.000244141
221472_at	595.156	P	0.000732422
221473_x_at	1071.82	P	0.000244141
221474_at	3227.3	P	0.000244141
221475_s_at	8911.17	P	0.000244141
221476_s_at	5282.8	P	0.000244141
221477_s_at	1310.58	P	0.000244141
221478_at	1300.86	P	0.000244141
221479_s_at	1130.7	P	0.000244141
221480_at	145.341	P	0.000244141
221481_x_at	2257.22	P	0.00292969
221482_s_at	377.691	P	0.000244141
221483_s_at	894.32	P	0.000244141
221484_at	307.695	P	0.0012207
221485_at	445.885	P	0.000244141
221486_at	156.082	P	0.0012207
221487_s_at	86.375	P	0.000244141
221488_s_at	1050.19	P	0.000244141
221489_s_at	8.46108	A	0.432373
221490_at	233.606	P	0.00415039
221491_x_at	52.9474	P	0.0175781
221492_s_at	2539.56	P	0.000244141
221493_at	1245.17	P	0.000244141
221494_x_at	2698.91	P	0.000244141
221495_s_at	910.502	P	0.000732422
221496_s_at	163.776	P	0.0107422
221497_x_at	204.981	P	0.000244141
221498_at	435.402	P	0.000732422
221499_s_at	914.218	P	0.000732422
221500_s_at	1104.58	P	0.000244141
221501_x_at	1113.7	P	0.000244141
221502_at	626.712	P	0.000244141
221503_s_at	468.945	P	0.000244141
221504_s_at	340.75	P	0.000732422
221505_at	881.829	P	0.000244141
221506_s_at	241.259	P	0.000244141
221507_at	135.623	P	0.000244141
221508_at	117.68	P	0.00195313
221509_at	640.332	P	0.000732422
221510_s_at	603.363	P	0.000244141
221511_x_at	231.055	P	0.000732422
221512_at	230.819	P	0.0461426
221513_s_at	248.005	P	0.0012207
221514_at	244.725	P	0.000732422
221515_s_at	350.978	P	0.000244141
221516_s_at	385.944	P	0.000244141
221517_s_at	474.043	P	0.000244141
221518_s_at	536.441	P	0.000244141
221519_at	249.6	P	0.0012207
221520_s_at	34.1722	A	0.149658
221521_s_at	50.7477	P	0.0141602
221522_at	470.831	P	0.000244141
221523_s_at	74.5561	P	0.000244141
221524_s_at	136.551	P	0.000244141
221525_at	40.5107	A	0.0952148
221526_x_at	47.0819	P	0.0185547
221527_s_at	26.4356	A	0.0915527
221528_s_at	310.045	P	0.000244141
221529_s_at	31.078	A	0.246094
221530_s_at	8.86253	A	0.398926
221531_at	359.885	P	0.000244141
221532_s_at	725.112	P	0.000244141
221533_at	13.3005	A	0.466064
221534_at	232.284	P	0.000732422
221535_at	286.664	P	0.000244141
221536_s_at	271.588	P	0.000244141
221537_at	46.3756	P	0.00292969
221538_s_at	24.6554	A	0.0805664
221539_at	197.937	P	0.0012207
221540_x_at	638.067	P	0.000244141
221541_at	726.144	P	0.000244141
221542_s_at	85.4036	P	0.000732422
221543_s_at	229.251	P	0.000244141
221544_s_at	70.9545	A	0.111572
221545_x_at	174.507	P	0.000244141
221546_at	17.0352	P	0.0185547
221547_at	404.958	P	0.000244141
221548_s_at	252.608	P	0.0012207
221549_at	100.23	P	0.000244141
221550_at	133.496	P	0.000244141
221551_x_at	109.532	P	0.00415039
221552_at	74.0689	P	0.0185547
221553_at	365.101	P	0.000244141
221554_at	204.855	P	0.0302734
221555_x_at	65.2538	P	0.00585938
221556_at	121.052	P	0.000244141
221557_s_at	104.733	P	0.0107422
221558_s_at	3086.4	P	0.000244141
221559_s_at	385.709	P	0.000244141
221560_at	34.2134	A	0.432373
221561_at	320.319	P	0.000244141
221562_s_at	62.7964	P	0.0185547
221563_at	207.612	P	0.000732422
221564_at	600.256	P	0.000732422
221565_s_at	420.346	P	0.000244141
221566_s_at	23.7147	A	0.334473
221567_at	2.32938	A	0.5
221568_s_at	740.842	P	0.000244141
221569_at	41.2116	P	0.00292969
221570_s_at	835.431	P	0.000244141
221571_at	227.075	P	0.000732422
221572_s_at	99.9079	P	0.00585938
221573_at	48.5174	P	0.0239258
221575_at	138.022	P	0.0107422
221576_at	17.9437	A	0.27417
221577_x_at	22.3386	A	0.27417
221578_at	166.831	P	0.0141602
221579_s_at	347.645	P	0.000244141
221580_s_at	882.693	P	0.000244141
221581_s_at	1421.66	P	0.0012207
221582_at	151.552	P	0.000732422
221583_s_at	3.25337	A	0.633789
221584_s_at	23.6034	A	0.219482
221585_at	2.40213	A	0.919434
221586_s_at	90.8132	P	0.0012207
221587_s_at	128.442	P	0.000244141
221588_x_at	200.19	P	0.000732422
221589_s_at	129.504	P	0.000244141
221590_s_at	48.6793	P	0.000732422
221591_s_at	4.77671	A	0.533936
221592_at	63.5532	P	0.00805664
221593_s_at	659.599	P	0.000244141
221594_at	21.301	P	0.0239258
221595_at	134.537	P	0.0012207
221596_s_at	231.011	P	0.000244141
221597_s_at	334.399	P	0.000244141
221598_s_at	73.98	P	0.0185547
221599_at	104.024	P	0.00585938
221600_s_at	61.9864	P	0.000244141
221601_s_at	2722.83	P	0.000244141
221602_s_at	1600.01	P	0.000244141
221603_at	35.5766	A	0.19458
221604_s_at	200.157	P	0.000732422
221605_s_at	18.0093	P	0.00415039
221606_s_at	24.0008	P	0.0302734
221607_x_at	9641.93	P	0.000244141
221608_at	4.27206	A	0.601074
221609_s_at	9.45289	A	0.432373
221610_s_at	15.9898	A	0.334473
221611_s_at	25.2131	A	0.27417
221612_at	17.846	A	0.246094
221613_s_at	949.637	P	0.000244141
221614_s_at	30.5053	P	0.0239258
221615_at	23.5641	A	0.219482
221616_s_at	104.345	P	0.00585938
221617_at	188.037	P	0.000244141
221618_s_at	146.472	P	0.000244141
221619_s_at	1661.55	P	0.000244141
221620_s_at	105.021	P	0.000244141
221621_at	71.343	P	0.00195313
221622_s_at	865.004	P	0.000244141
221623_at	6.59717	A	0.398926
221624_at	4.84672	A	0.665527
221625_at	36.2462	P	0.0107422
221626_at	118.824	P	0.000732422
221627_at	43.2991	A	0.149658
221628_s_at	147.844	P	0.0012207
221629_x_at	78.2852	P	0.0141602
221630_s_at	0.662166	A	0.976074
221631_at	33.6519	P	0.00805664
221632_s_at	30.8798	P	0.0185547
221633_at	16.9872	A	0.149658
221634_at	61.4476	P	0.0100098
221636_s_at	26.9822	A	0.067627
221637_s_at	450.897	P	0.000244141
221638_s_at	611.629	P	0.00195313
221639_x_at	19.1873	A	0.219482
221640_s_at	49.3253	P	0.0375977
221641_s_at	326.149	P	0.000244141
221642_at	25.5502	M	0.0561523
221643_s_at	119.119	P	0.000732422
221644_s_at	3.98276	A	0.696289
221645_s_at	446.291	P	0.000244141
221646_s_at	71.865	P	0.000244141
221647_s_at	510.059	P	0.000244141
221648_s_at	210.046	P	0.0012207
221649_s_at	119.92	P	0.00805664
221650_s_at	101.219	P	0.0012207
221651_x_at	6847.05	P	0.000244141
221652_s_at	514.562	P	0.000244141
221653_x_at	125.147	M	0.0561523
221654_s_at	1723.77	P	0.000244141
221655_x_at	42.9449	A	0.398926
221656_s_at	196.072	P	0.000732422
221657_s_at	100.049	P	0.000244141
221658_s_at	129.083	P	0.000244141
221659_s_at	22.5008	A	0.246094
221660_at	35.809	A	0.19458
221661_at	4.70644	A	0.665527
221662_s_at	17.4064	A	0.567627
221663_x_at	19.724	A	0.398926
221664_s_at	282.605	P	0.0012207
221665_s_at	27.1939	A	0.111572
221666_s_at	1351.45	P	0.000732422
221667_s_at	2.99684	A	0.601074
221668_s_at	4.55192	A	0.633789
221669_s_at	248.539	P	0.000732422
221670_s_at	26.1468	A	0.111572
221671_x_at	6628.93	P	0.000732422
221672_s_at	8.64919	A	0.432373
221673_s_at	75.8335	P	0.000732422
221674_s_at	8.7201	A	0.633789
221675_s_at	368.627	P	0.000244141
221676_s_at	1263.91	P	0.000244141
221677_s_at	150.722	P	0.000244141
221678_at	0.833662	A	0.962402
221679_s_at	68.9479	P	0.000732422
221680_s_at	48.6725	P	0.00585938
221681_s_at	18.4619	P	0.0185547
221682_s_at	0.820786	A	0.870361
221683_s_at	39.2562	P	0.00805664
221684_s_at	9.93806	A	0.219482
221685_s_at	77.4128	P	0.0012207
221686_s_at	69.6011	P	0.0141602
221687_s_at	31.5653	A	0.0952148
221688_s_at	683.245	P	0.000244141
221689_s_at	328.879	P	0.000244141
221690_s_at	102.53	P	0.0239258
221691_x_at	3160.12	P	0.000244141
221692_s_at	466.888	P	0.000732422
221693_s_at	169.138	P	0.0012207
221695_s_at	415.819	P	0.000244141
221696_s_at	10.1281	A	0.067627
221697_at	2.20386	A	0.870361
221698_s_at	2301.1	P	0.000244141
221699_s_at	557.778	P	0.000244141
221700_s_at	6735.8	P	0.000244141
221701_s_at	30.548	A	0.129639
221702_s_at	581.048	P	0.000244141
221703_at	14.5512	P	0.0185547
221704_s_at	310.592	P	0.00195313
221705_s_at	62.4916	P	0.000244141
221706_s_at	137.027	P	0.00585938
221707_s_at	50.775	P	0.000244141
221708_s_at	162.214	P	0.00415039
221709_s_at	106.113	P	0.00585938
221710_x_at	96.3097	P	0.00415039
221711_s_at	512.991	P	0.000244141
221712_s_at	186.451	P	0.000244141
221713_s_at	48.9926	P	0.0302734
221714_s_at	9.95835	A	0.398926
221715_at	26.7888	A	0.19458
221716_s_at	15.2456	A	0.5
221717_at	3.18743	A	0.432373
221718_s_at	1669.19	P	0.000244141
221719_s_at	2.92668	A	0.850342
221720_s_at	1.27102	A	0.780518
221721_s_at	0.730168	A	0.969727
221722_x_at	1.54131	A	0.953857
221723_s_at	31.4717	P	0.0239258
221724_s_at	935.302	P	0.000244141
221725_at	673.205	P	0.000244141
221726_at	2067.85	P	0.000244141
221727_at	391.437	P	0.000244141
221728_x_at	2069.12	P	0.000244141
221729_at	6.49674	A	0.219482
221730_at	1.98563	A	0.780518
221731_x_at	9131.75	P	0.000244141
221732_at	415.059	P	0.000244141
221733_s_at	15.8044	A	0.398926
221734_at	180.335	P	0.00415039
221735_at	451.727	P	0.00195313
221736_at	322.297	P	0.000244141
221737_at	108.343	P	0.0141602
221738_at	97.3346	P	0.000244141
221739_at	410.645	P	0.00195313
221740_x_at	140.983	P	0.000732422
221741_s_at	617.603	P	0.000244141
221742_at	286.463	P	0.000732422
221743_at	1769.28	P	0.000244141
221744_at	444.153	P	0.000244141
221745_at	406.816	P	0.000244141
221746_at	180.313	P	0.000732422
221747_at	5.76932	A	0.567627
221748_s_at	30.1256	P	0.0141602
221749_at	1039.21	P	0.000244141
221750_at	112.722	P	0.0012207
221751_at	605.948	P	0.000244141
221752_at	177.288	P	0.000244141
221753_at	243.321	P	0.000244141
221754_s_at	129.879	P	0.00195313
221755_at	462.37	P	0.000244141
221756_at	1370.72	P	0.000244141
221757_at	978.287	P	0.000244141
221758_at	130.442	P	0.00292969
221759_at	57.7842	A	0.366211
221760_at	684.222	P	0.000244141
221761_at	493.765	P	0.000244141
221762_s_at	156.824	P	0.0107422
221763_at	675.779	P	0.000244141
221764_at	772.633	P	0.000244141
221765_at	171.657	P	0.000244141
221766_s_at	816.492	P	0.000244141
221767_x_at	327.363	P	0.000244141
221768_at	468.36	P	0.000244141
221769_at	163.236	A	0.067627
221770_at	136.194	P	0.000732422
221771_s_at	656.671	P	0.000244141
221772_s_at	169.704	P	0.0302734
221773_at	855.333	P	0.000244141
221774_x_at	386.045	P	0.000244141
221775_x_at	7605.38	P	0.000244141
221776_s_at	452.835	P	0.000244141
221777_at	109.914	P	0.0185547
221778_at	576.632	P	0.00292969
221779_at	104.478	A	0.0952148
221780_s_at	211.627	P	0.000244141
221781_s_at	252.204	P	0.000244141
221782_at	266.904	P	0.000244141
221783_at	103.57	P	0.0375977
221784_at	4.99208	A	0.80542
221785_at	57.7834	P	0.00585938
221786_at	313.927	P	0.000244141
221787_at	364.032	P	0.000244141
221788_at	70.3934	P	0.000732422
221789_x_at	117.576	P	0.000244141
221790_s_at	819.489	P	0.000244141
221791_s_at	7131.73	P	0.000244141
221792_at	16.4579	A	0.567627
221793_at	11.5934	A	0.696289
221794_at	7.84439	A	0.665527
221795_at	6.49707	A	0.398926
221796_at	1.06702	A	0.633789
221797_at	130.492	P	0.000244141
221798_x_at	13381.1	P	0.000732422
221799_at	207.726	P	0.0185547
221800_s_at	129.567	P	0.00415039
221801_x_at	20.1558	A	0.149658
221802_s_at	222.409	P	0.000244141
221803_s_at	379.785	P	0.000244141
221804_s_at	1100.22	P	0.000244141
221805_at	61.7623	P	0.000732422
221806_s_at	932.993	P	0.000244141
221807_s_at	217.159	M	0.0561523
221808_at	573.393	P	0.000244141
221809_at	113.588	P	0.00415039
221810_at	43.5279	A	0.246094
221811_at	93.1461	P	0.0141602
221812_at	275.004	P	0.00292969
221813_at	280.417	P	0.0141602
221814_at	50.0934	A	0.171387
221815_at	140.122	P	0.000244141
221816_s_at	1631.26	P	0.000244141
221817_at	140.089	P	0.0185547
221818_at	156.412	P	0.0107422
221819_at	335.841	P	0.00195313
221820_s_at	401.447	P	0.000244141
221821_s_at	269.473	P	0.000244141
221822_at	225.866	P	0.0141602
221823_at	79.2446	P	0.000244141
221824_s_at	363.867	P	0.000244141
221825_at	341.669	P	0.000244141
221826_at	177.386	P	0.000244141
221827_at	319.426	P	0.000244141
221828_s_at	12.0811	A	0.665527
221829_s_at	1542.4	P	0.000244141
221830_at	483.535	P	0.000244141
221831_at	97.6973	P	0.0185547
221832_s_at	102.869	P	0.000732422
221833_at	151.111	P	0.000244141
221834_at	424.037	P	0.000244141
221835_at	17.7023	A	0.466064
221836_s_at	64.6425	P	0.0185547
221837_at	79.6936	P	0.00292969
221838_at	116.719	P	0.0107422
221839_s_at	191.435	P	0.00585938
221840_at	1364.74	P	0.000244141
221841_s_at	3524.92	P	0.000244141
221842_s_at	407.638	P	0.000244141
221843_s_at	33.031	A	0.129639
221844_x_at	1514.8	P	0.000732422
221845_s_at	85.6382	P	0.000732422
221846_s_at	4.07565	A	0.969727
221847_at	629.056	P	0.000244141
221848_at	277.911	P	0.00292969
221849_s_at	142.348	P	0.00805664
221850_x_at	242.088	P	0.0107422
221851_at	112.988	P	0.000244141
221852_at	12.7	A	0.334473
221853_s_at	522.268	P	0.000244141
221854_at	1.45864	A	0.932373
221855_at	170.331	P	0.000244141
221856_s_at	298.645	P	0.00292969
221857_s_at	56.8893	A	0.111572
221858_at	78.9015	P	0.00195313
221859_at	12.1356	A	0.5
