ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
219454_at	17.0131	A	0.0952148
219455_at	7.03512	A	0.72583
219456_s_at	178.887	P	0.000732422
219457_s_at	314.428	P	0.00585938
219458_s_at	181.301	P	0.00195312
219459_at	136.503	P	0.0012207
219460_s_at	343.943	P	0.00585938
219461_at	2.9174	A	0.696289
219462_at	42.5859	A	0.0952148
219463_at	52.7718	A	0.0805664
219464_at	6.50967	A	0.533936
219465_at	29.3978	A	0.466064
219466_s_at	22.958	A	0.246094
219467_at	240.796	P	0.000244141
219468_s_at	16.2605	A	0.466064
219469_at	26.0715	A	0.129639
219470_x_at	83.179	P	0.000244141
219471_at	547.845	P	0.000244141
219472_at	34.7057	P	0.0012207
219473_at	41.0812	P	0.0012207
219474_at	23.1598	P	0.0461426
219475_at	3.17572	A	0.932373
219476_at	20.3354	A	0.390625
219477_s_at	124.495	P	0.0107422
219478_at	2.63854	A	0.753906
219479_at	26.4295	A	0.0805664
219480_at	15.5334	A	0.466064
219481_at	491.088	P	0.0012207
219482_at	97.9742	A	0.111572
219483_s_at	55.5281	A	0.246094
219484_at	157.017	P	0.000244141
219485_s_at	581.847	P	0.000244141
219486_at	196.796	P	0.0185547
219487_at	203.523	P	0.000244141
219488_at	34.1193	A	0.19458
219489_s_at	24.0011	P	0.0375977
219490_s_at	63.0522	P	0.0302734
219491_at	25.6665	A	0.27417
219492_at	451.334	P	0.000244141
219493_at	24.0515	P	0.00292969
219494_at	43.5743	P	0.000244141
219495_s_at	103.706	P	0.0012207
219496_at	61.8917	P	0.0012207
219497_s_at	605.286	P	0.000244141
219498_s_at	278.636	P	0.000732422
219499_at	21.2672	P	0.0375977
219500_at	59.1002	A	0.067627
219501_at	15.1456	A	0.171387
219502_at	13.3979	A	0.246094
219503_s_at	84.1096	P	0.000732422
219504_s_at	71.3682	P	0.00292969
219505_at	1778.86	P	0.000244141
219506_at	90.9959	P	0.00585938
219507_at	146.671	P	0.00415039
219508_at	19.8912	P	0.00585938
219509_at	15.5888	A	0.432373
219510_at	11.6552	A	0.366211
219511_s_at	3.15126	A	0.533936
219512_at	49.7217	P	0.000732422
219513_s_at	52.2877	P	0.00195313
219514_at	5.21014	A	0.366211
219515_at	132.655	P	0.000244141
219516_at	10.6537	A	0.366211
219517_at	95.2198	P	0.00195313
219518_s_at	55.2914	P	0.000244141
219519_s_at	29.1457	A	0.129639
219520_s_at	272.229	P	0.000244141
219521_at	3.96937	A	0.919434
219522_at	1.83637	A	0.953857
219523_s_at	2.35576	A	0.665527
219524_s_at	13.8956	A	0.303711
219525_at	16.4834	A	0.398926
219526_at	181.015	P	0.00585938
219527_at	19.2104	A	0.27417
219528_s_at	1118.67	P	0.000244141
219529_at	145.766	P	0.00292969
219530_at	126.864	P	0.0012207
219531_at	46.75	A	0.149658
219532_at	25.6597	P	0.0141602
219533_at	1.28533	A	0.870361
219534_x_at	65.8983	P	0.00195313
219535_at	23.2686	P	0.0239258
219536_s_at	35.3334	A	0.149658
219537_x_at	12.5313	A	0.567627
219538_at	90.0629	P	0.0012207
219539_at	214.352	P	0.00195313
219540_at	208.775	P	0.000244141
219541_at	220.372	P	0.0012207
219542_at	21.2926	A	0.0952148
219543_at	45.4044	P	0.00415039
219544_at	149.458	P	0.000244141
219545_at	2.00281	A	0.932373
219546_at	135.164	P	0.000244141
219547_at	248.268	P	0.000244141
219548_at	64.7583	P	0.0239258
219549_s_at	711.146	P	0.000244141
219550_at	42.7216	P	0.0375977
219551_at	366.549	P	0.000244141
219552_at	0.552495	A	0.633789
219553_at	56.6124	P	0.0239258
219554_at	4.60002	A	0.80542
219555_s_at	40.3562	P	0.00292969
219556_at	3.38141	A	0.888428
219557_s_at	24.0396	P	0.0185547
219558_at	89.4425	P	0.00585938
219559_at	96.1979	P	0.0461426
219560_at	48.8781	M	0.0561523
219561_at	20.4993	A	0.219482
219562_at	5.81501	A	0.633789
219563_at	954.763	P	0.0012207
219564_at	0.964896	A	0.941406
219565_at	177.694	P	0.000244141
219566_at	167.738	A	0.0952148
219567_s_at	22.0936	P	0.00805664
219568_x_at	16.657	A	0.19458
219569_s_at	22.7656	A	0.246094
219570_at	54.4737	P	0.000244141
219571_s_at	475.134	P	0.000244141
219572_at	1.41265	A	0.601074
219573_at	51.0418	A	0.111572
219574_at	1014.53	P	0.000244141
219575_s_at	166.077	P	0.000244141
219576_at	73.6197	A	0.171387
219577_s_at	145.106	P	0.000732422
219578_s_at	13.208	A	0.780518
219579_at	78.6409	A	0.246094
219580_s_at	12.9312	M	0.0561523
219581_at	75.2371	P	0.00585938
219582_at	197.64	P	0.000732422
219583_s_at	34.1061	P	0.0141602
219584_at	8.03498	A	0.432373
219585_at	22.7006	A	0.0805664
219586_at	19.9654	A	0.0805664
219587_at	31.1902	A	0.246094
219588_s_at	62.3455	P	0.00805664
219589_s_at	24.4009	A	0.19458
219590_x_at	696.401	P	0.00805664
219591_at	50.1208	A	0.111572
219592_at	35.4677	A	0.149658
219593_at	182.52	P	0.00805664
219594_at	155.377	P	0.0107422
219595_at	148.562	P	0.0107422
219596_at	17.7038	A	0.0805664
219597_s_at	4.59321	A	0.72583
219598_s_at	619.232	P	0.000244141
219599_at	369.594	P	0.000732422
219600_s_at	624.452	P	0.000244141
219601_s_at	1.30783	A	0.943848
219602_s_at	26.2021	A	0.398926
219603_s_at	115.657	P	0.000244141
219604_s_at	23.5689	A	0.366211
219605_at	14.3338	A	0.111572
219606_at	38.7545	A	0.171387
219607_s_at	167.493	P	0.000244141
219608_s_at	157.195	P	0.000732422
219609_at	17.3497	A	0.533936
219610_at	6.38223	A	0.633789
219611_s_at	105.483	P	0.0375977
219612_s_at	5.45852	A	0.432373
219613_s_at	51.4493	A	0.067627
219614_s_at	4.28649	A	0.533936
219615_s_at	27.605	A	0.0952148
219616_at	16.5462	A	0.27417
219617_at	34.1364	P	0.0302734
219618_at	275.205	P	0.000244141
219619_at	1.14948	A	0.919434
219620_x_at	80.8843	P	0.00195313
219621_at	2.34176	A	0.919434
219622_at	126.779	P	0.0185547
219623_at	96.8134	P	0.00585938
219624_at	61.592	P	0.000244141
219625_s_at	421.989	P	0.000244141
219626_at	73.3236	P	0.00585938
219627_at	160.443	P	0.000244141
219628_at	335.127	P	0.000244141
219629_at	127.191	P	0.000732422
219630_at	173.131	P	0.000732422
219631_at	28.0965	P	0.00585938
219632_s_at	31.8167	A	0.129639
219633_at	218.157	P	0.000244141
219634_at	198.888	P	0.00195313
219635_at	80.9432	P	0.0012207
219636_s_at	5.12329	A	0.696289
219637_at	1.01759	A	0.828613
219638_at	6.9964	A	0.334473
219639_x_at	419.394	P	0.00195313
219640_at	152.127	P	0.0375977
219641_at	173.504	P	0.000732422
219642_s_at	1.98671	A	0.780518
219643_at	8.6752	A	0.366211
219644_at	58.0048	P	0.000732422
219645_at	13.9794	A	0.149658
219646_at	121.918	P	0.00195313
219647_at	31.7301	A	0.27417
219648_at	98.3686	P	0.000732422
219649_at	435.33	P	0.000244141
219650_at	37.8531	P	0.0239258
219651_at	8.3508	A	0.266602
219652_s_at	1.33975	A	0.969727
219653_at	50.7401	P	0.0375977
219654_at	8.614	P	0.0461426
219655_at	5.33087	A	0.366211
219656_at	21.1401	A	0.303711
219657_s_at	200.88	P	0.000244141
219658_at	112.044	P	0.000244141
219659_at	55.0936	A	0.129639
219660_s_at	18.5057	A	0.366211
219661_at	18.0895	A	0.149658
219662_at	133.817	P	0.0012207
219663_s_at	24.2816	A	0.366211
219664_s_at	85.4432	M	0.0561523
219665_at	53.5336	A	0.129639
219666_at	1667.94	P	0.000244141
219667_s_at	1147.18	P	0.000244141
219668_at	25.5118	A	0.171387
219669_at	47.3882	M	0.0561523
219670_at	72.0763	P	0.0185547
219671_at	84.3655	P	0.00195313
219672_at	393.205	P	0.000732422
219673_at	134.228	P	0.000732422
219674_s_at	37.9337	P	0.0461426
219675_s_at	562.085	P	0.000244141
219676_at	115.006	P	0.0012207
219677_at	18.3532	A	0.111572
219678_x_at	397.35	P	0.000244141
219679_s_at	815.239	P	0.000244141
219680_at	144.433	P	0.0141602
219681_s_at	570.438	P	0.000244141
219682_s_at	2.509	A	0.80542
219683_at	13.3052	A	0.0952148
219684_at	228.236	P	0.0012207
219685_at	11.8852	A	0.171387
219686_at	21.0213	A	0.432373
219687_at	27.2879	A	0.334473
219688_at	17.799	P	0.0141602
219689_at	3.22146	A	0.780518
219690_at	282.943	P	0.000732422
219691_at	296.43	P	0.000244141
219692_at	4.5431	A	0.780518
219693_at	30.5852	A	0.129639
219694_at	127.807	P	0.000244141
219695_at	20.6857	A	0.0952148
219696_at	459.876	P	0.000244141
219697_at	24.0168	A	0.0952148
219698_s_at	176.397	P	0.000244141
219699_at	6.82013	A	0.828613
219700_at	188.891	P	0.000244141
219701_at	29.9842	P	0.0185547
219702_at	3.52838	A	0.533936
219703_at	7.61745	A	0.111572
219704_at	20.7876	A	0.432373
219705_at	20.0528	P	0.0461426
219706_at	77.1916	P	0.00195313
219707_at	51.6523	A	0.27417
219708_at	37.7336	A	0.067627
219709_x_at	118.014	P	0.0185547
219710_at	30.7154	P	0.0375977
219711_at	287.938	P	0.000732422
219712_s_at	11.8332	A	0.398926
219713_at	36.1533	A	0.246094
219714_s_at	173.272	P	0.0012207
219715_s_at	254.368	P	0.0107422
219716_at	131.137	P	0.0461426
219717_at	76.9078	P	0.000244141
219718_at	34.2037	P	0.0375977
219719_at	4.96541	A	0.828613
219720_s_at	100.795	P	0.00585938
219721_at	3.54608	A	0.888428
219722_s_at	91.1423	P	0.0141602
219723_x_at	98.8889	P	0.0239258
219724_s_at	200.532	P	0.000732422
219725_at	2.74926	A	0.696289
219726_at	26.2159	P	0.0302734
219727_at	14.5016	A	0.0771484
219728_at	5.8272	A	0.27417
219729_at	7.926	A	0.80542
219730_at	22.0303	A	0.27417
219731_at	100.902	P	0.00195313
219732_at	14.4337	P	0.0107422
219733_s_at	19.1345	A	0.366211
219734_at	408.547	P	0.000244141
219735_s_at	19.5309	A	0.246094
219736_at	7.66015	P	0.0141602
219737_s_at	295	P	0.000244141
219738_s_at	19.3133	P	0.00292969
219739_at	1.40589	A	0.753906
219740_at	15.6924	A	0.19458
219741_x_at	103.785	P	0.00805664
219742_at	31.0252	P	0.00585938
219743_at	3.80013	A	0.850342
219744_at	3.49664	A	0.919434
219745_at	59.3999	P	0.0461426
219746_at	28.5506	P	0.00292969
219747_at	12.1666	A	0.149658
219748_at	58.1266	A	0.366211
219749_at	6.59802	A	0.633789
219750_at	47.8256	P	0.0141602
219751_at	119.9	P	0.000244141
219752_at	6.96416	A	0.601074
219753_at	60.6525	P	0.00195313
219754_at	87.2788	P	0.0185547
219755_at	17.2853	A	0.5
219756_s_at	4.18553	A	0.601074
219757_s_at	410.759	P	0.000244141
219758_at	20.0221	M	0.0561523
219759_at	838.799	P	0.000244141
219760_at	35.0609	A	0.0952148
219761_at	21.7871	P	0.00805664
219762_s_at	3597.86	P	0.000244141
219763_at	61.8341	P	0.00585938
219764_at	2.23174	A	0.567627
219765_at	117.356	P	0.000244141
219766_at	80.0703	A	0.0952148
219767_s_at	263.8	P	0.000244141
219768_at	1.57066	A	0.72583
219769_at	6.65342	A	0.633789
219770_at	137.328	P	0.0012207
219771_at	2.02786	A	0.753906
219772_s_at	1.48833	A	0.850342
219773_at	6.91948	A	0.0952148
219774_at	154.588	P	0.000244141
219775_s_at	19.2888	A	0.219482
219776_s_at	3.96052	A	0.753906
219777_at	1531.01	P	0.000244141
219778_at	8.7895	A	0.432373
219779_at	19.7871	A	0.27417
219780_at	9.36917	A	0.366211
219781_s_at	31.3644	A	0.303711
219782_s_at	2.52944	A	0.601074
219783_at	85.5894	P	0.0302734
219784_at	70.3591	A	0.246094
219785_s_at	32.8972	P	0.00195313
219786_at	22.6161	A	0.129639
219787_s_at	35.1813	P	0.000732422
219788_at	220.97	P	0.000244141
219789_at	6.72492	A	0.533936
219790_s_at	6.47967	A	0.753906
219791_s_at	2.72892	A	0.567627
219792_at	11.5077	A	0.0952148
219793_at	37.3593	P	0.00585938
219794_at	52.9723	P	0.00585938
219795_at	0.380979	A	0.981445
219796_s_at	2.86392	A	0.850342
219797_at	137.916	P	0.000244141
219798_s_at	404.499	P	0.000244141
219799_s_at	97.9984	P	0.00195313
219800_s_at	19.1907	P	0.0107422
219801_at	52.5116	P	0.000244141
219802_at	355.945	P	0.000244141
219803_at	11.9559	M	0.0561523
219804_at	0.759885	A	0.665527
219805_at	20.0379	P	0.0107422
219806_s_at	596.905	P	0.000244141
219807_x_at	187.069	P	0.0185547
219808_at	24.2423	A	0.5
219809_at	221.177	P	0.0012207
219810_at	85.3757	P	0.000244141
219811_at	58.1463	A	0.246094
219812_at	482.199	P	0.000732422
219813_at	36.7424	P	0.00805664
219814_at	96.5738	P	0.00805664
219815_at	98.3938	A	0.0805664
219816_s_at	650.605	P	0.000244141
219817_at	243.286	P	0.0239258
219818_s_at	173.392	P	0.0141602
219819_s_at	244.735	P	0.000244141
219820_at	47.0449	A	0.0805664
219821_s_at	142.728	P	0.0012207
219822_at	201.58	P	0.000732422
219823_at	8.93144	A	0.366211
219824_at	17.454	A	0.398926
219825_at	1.31088	A	0.962402
219826_at	133.481	P	0.00415039
219827_at	46.5349	A	0.0654297
219828_at	79.9723	P	0.0302734
219829_at	3.62887	A	0.601074
219830_at	16.5339	A	0.334473
219831_at	6.95628	A	0.27417
219832_s_at	3.95118	A	0.953857
219833_s_at	78.2075	P	0.00292969
219834_at	168.657	P	0.000244141
219835_at	1.44124	A	0.998047
219836_at	8.28821	A	0.828613
219837_s_at	8.25093	A	0.533936
219838_at	21.3697	A	0.366211
219839_x_at	5.74914	A	0.753906
219840_s_at	23.4987	P	0.0461426
219841_at	12.397	A	0.067627
219842_at	30.8378	P	0.0239258
219843_at	73.6744	P	0.0012207
219844_at	96.3366	P	0.00292969
219845_at	17.3625	A	0.27417
219846_at	137.155	P	0.00195313
219847_at	10.6471	A	0.696289
219848_s_at	129.127	P	0.000244141
219849_at	103.962	P	0.00195313
219850_s_at	0.331551	A	0.981445
219851_at	12.9176	A	0.432373
219852_s_at	11.3307	A	0.72583
219853_at	3.36528	A	0.870361
219854_at	200.728	P	0.000732422
219855_at	4.45794	A	0.850342
219856_at	3.18535	A	0.753906
219857_at	9.57592	A	0.171387
219858_s_at	72.0017	P	0.000244141
219859_at	32.9396	P	0.0185547
219860_at	83.6649	P	0.000244141
219861_at	97.3258	P	0.0141602
219862_s_at	390.057	P	0.00415039
219863_at	161.105	P	0.000732422
219864_s_at	111.352	P	0.000732422
219865_at	136.319	P	0.00805664
219866_at	24.3074	A	0.0952148
219867_at	13.9254	A	0.27417
219868_s_at	248.964	P	0.000244141
219869_s_at	112.569	P	0.000244141
219870_at	171.179	P	0.000244141
219871_at	99.3827	P	0.000244141
219872_at	148.092	P	0.000244141
219873_at	1.74948	A	0.72583
219874_at	1.81521	A	0.870361
219875_s_at	37.936	P	0.000244141
219876_s_at	30.9951	P	0.0239258
219877_at	5.75103	A	0.633789
219878_s_at	112.153	P	0.00415039
219879_s_at	30.6269	A	0.432373
219880_at	176.155	P	0.00195313
219881_s_at	51.5407	P	0.0461426
219882_at	9.2294	A	0.5
219883_at	21.7526	A	0.19458
219884_at	12.7093	A	0.366211
219885_at	86.889	P	0.000732422
219886_at	53.1652	A	0.0805664
219887_at	5.41691	A	0.601074
219888_at	4.68825	A	0.633789
219889_at	292.018	P	0.000244141
219890_at	15.8428	A	0.219482
219891_at	87.9682	P	0.00292969
219892_at	329.597	P	0.000244141
219893_at	51.3304	A	0.111572
219894_at	5.7441	A	0.72583
219895_at	4.06613	A	0.398926
219896_at	12.0288	P	0.0239258
219897_at	70.9349	A	0.0805664
219898_at	13.7114	A	0.129639
219899_x_at	35.5053	A	0.219482
219900_s_at	16.2649	A	0.466064
219901_at	40.6449	P	0.00585938
219902_at	14.52	A	0.334473
219903_s_at	11.9868	A	0.533936
219904_at	12.7722	A	0.19458
219905_at	73.6915	P	0.0461426
219906_at	105.542	P	0.00195313
219907_at	54.3148	A	0.219482
219908_at	5.52558	A	0.334473
219909_at	8.62383	A	0.870361
219910_at	96.2481	P	0.000244141
219911_s_at	6.69292	A	0.366211
219912_s_at	17.6253	A	0.27417
219913_s_at	270.373	P	0.000244141
219914_at	5.01703	A	0.870361
219915_s_at	75.8702	P	0.000732422
219916_s_at	9.98851	A	0.696289
219917_at	118.359	P	0.00195313
219918_s_at	14.8725	A	0.27417
219919_s_at	32.6677	P	0.0375977
219920_s_at	93.3376	P	0.0461426
219921_s_at	24.5934	A	0.398926
219922_s_at	276.895	P	0.000244141
219923_at	21.7669	A	0.0805664
219924_s_at	316.857	P	0.000244141
219925_at	118.092	P	0.000244141
219926_at	15.994	A	0.466064
219927_at	85.0202	P	0.0185547
219928_s_at	22.0672	A	0.246094
219929_s_at	68.2783	P	0.00292969
219930_at	14.0372	A	0.129639
219931_s_at	121.937	P	0.000732422
219932_at	2.77739	A	0.904785
219933_at	145.978	P	0.000244141
219934_s_at	20.45	A	0.149658
219935_at	10.0276	A	0.19458
219936_s_at	3.19702	A	0.828613
219937_at	1.17474	A	0.884277
219938_s_at	223.693	P	0.000244141
219939_s_at	2355.96	P	0.000244141
219940_s_at	592.355	P	0.00415039
219941_at	40.068	P	0.000244141
219942_at	3.13042	A	0.976074
219943_s_at	2.41814	A	0.366211
219944_at	129.036	P	0.00195313
219945_at	9.76901	A	0.171387
219946_x_at	9.89011	A	0.601074
219947_at	933.812	P	0.000244141
219948_x_at	5.76897	A	0.219482
219949_at	2.93392	A	0.432373
219950_s_at	15.3016	A	0.0952148
219951_s_at	15.0733	A	0.149658
219952_s_at	133.117	P	0.0012207
219953_s_at	58.1421	P	0.0141602
219954_s_at	1.74422	A	0.601074
219955_at	31.6272	A	0.171387
219956_at	125.195	P	0.00415039
219957_at	423.624	P	0.000244141
219958_at	6.23511	A	0.567627
219959_at	1.36676	A	0.665527
219960_s_at	257.844	P	0.000732422
219961_s_at	181.052	P	0.000244141
219962_at	0.89488	A	0.870361
219963_at	20.1799	A	0.19458
219964_at	28.7919	A	0.246094
219965_s_at	11.9323	A	0.5
219966_x_at	431.438	P	0.00805664
219967_at	70.3827	M	0.0561523
219968_at	179.525	P	0.000244141
219969_at	73.9112	P	0.0012207
219970_at	9.84441	P	0.0239258
219971_at	84.1461	P	0.0012207
219972_s_at	84.5284	P	0.000244141
219973_at	7.33026	A	0.246094
219974_x_at	441.807	P	0.000732422
219975_x_at	1.44843	A	0.432373
219976_at	8.1356	A	0.129639
219977_at	9.97938	A	0.0952148
219978_s_at	55.7223	A	0.067627
219979_s_at	152.451	P	0.000244141
219980_at	131.817	P	0.000244141
219981_x_at	334.212	P	0.000244141
219982_s_at	101.389	P	0.00805664
219983_at	42.0537	P	0.000732422
219984_s_at	26.7118	P	0.00195313
219985_at	9.32254	A	0.398926
219986_s_at	95.2371	A	0.0805664
219987_at	1.69149	A	0.780518
219988_s_at	286.003	P	0.000244141
219989_s_at	3.02809	A	0.80542
219990_at	1.10146	A	0.533936
219991_at	50.8414	A	0.149658
219992_at	31.2564	A	0.19458
219993_at	9.4025	A	0.27417
219994_at	247.89	P	0.000244141
219995_s_at	11.8201	A	0.246094
219996_at	70.9245	P	0.000244141
219997_s_at	120.34	P	0.0239258
219998_at	90.176	P	0.000732422
219999_at	150.055	P	0.000244141
220000_at	91.9178	A	0.0805664
220001_at	219.956	P	0.000244141
220002_at	15.5386	A	0.149658
220003_at	6.61446	A	0.665527
220004_at	3.47416	A	0.696289
220005_at	785.752	P	0.000244141
220006_at	1.38827	A	0.919434
220007_at	104.855	P	0.000732422
220008_at	14.9837	A	0.601074
220009_at	43.9353	A	0.067627
220010_at	12.8612	A	0.246094
220011_at	24.2689	A	0.171387
220012_at	189.543	P	0.000244141
220013_at	15.2013	A	0.366211
220014_at	4.79879	A	0.334473
220015_at	89.6547	P	0.00195313
220016_at	15.7281	A	0.334473
220017_x_at	3.33762	A	0.753906
220018_at	162.069	P	0.000732422
220019_s_at	112.34	P	0.000244141
220020_at	47.4972	P	0.0239258
220021_at	11.8228	A	0.246094
220022_at	1.27798	A	0.850342
220023_at	129.883	P	0.000244141
220024_s_at	32.8296	A	0.171387
220025_at	2.89158	A	0.850342
220026_at	5.79985	A	0.665527
220027_s_at	20.9956	A	0.111572
220028_at	43.1887	M	0.0561523
220029_at	3.37511	A	0.366211
220030_at	8.65172	P	0.00805664
220031_at	2.30652	A	0.828613
220032_at	48.636	P	0.00195313
220033_at	87.7052	P	0.00585938
220034_at	91.2512	P	0.00292969
220035_at	448.401	P	0.000244141
220036_s_at	180.837	P	0.000244141
220037_s_at	2.16084	A	0.828613
220038_at	225.137	P	0.000244141
220039_s_at	18.2814	P	0.0185547
220040_x_at	46.2514	A	0.219482
220041_at	53.5534	A	0.0805664
220042_x_at	27.4147	A	0.567627
220043_s_at	17.6677	A	0.466064
220044_x_at	1810.25	P	0.000244141
220045_at	14.1559	A	0.567627
220046_s_at	1318.54	P	0.000244141
220047_at	14.5952	A	0.432373
220048_at	107.841	P	0.00292969
220049_s_at	1.70007	A	0.901123
220050_at	55.338	P	0.0107422
220051_at	40.0923	P	0.0185547
220052_s_at	258.836	P	0.000732422
220053_at	21.0379	A	0.303711
220054_at	99.193	P	0.00195313
220055_at	51.324	A	0.149658
220056_at	14.7513	A	0.219482
220057_at	3.99107	A	0.601074
220058_at	54.3665	P	0.00805664
220059_at	566.561	P	0.000244141
220060_s_at	15.5746	P	0.0107422
220061_at	3.51899	A	0.80542
220062_s_at	12.9656	A	0.27417
220063_at	66.4463	P	0.00585938
220064_at	18.4766	A	0.111572
220065_at	1.49933	A	0.932373
220066_at	219.253	P	0.000244141
220067_at	24.3967	A	0.334473
220068_at	342.976	P	0.0012207
220069_at	22.3612	A	0.129639
220070_at	44.6779	A	0.149658
220071_x_at	505.306	P	0.00415039
220072_at	29.091	A	0.067627
220073_s_at	39.2014	A	0.129639
220074_at	2.12089	A	0.991943
220075_s_at	0.626392	A	0.932373
220076_at	80.1203	A	0.0805664
220077_at	9.0225	A	0.696289
220078_at	123.585	P	0.00292969
220079_s_at	616.804	P	0.00195313
220080_at	24.7145	A	0.334473
220081_x_at	402.216	P	0.0185547
220082_at	41.8507	P	0.0461426
220083_x_at	59.0077	P	0.000244141
220084_at	0.863622	A	0.850342
220085_at	38.5718	P	0.0375977
220086_at	204.888	P	0.000732422
220087_at	7.9857	A	0.27417
220088_at	300.198	P	0.000244141
220089_at	57.5634	P	0.0302734
220090_at	7.44432	A	0.753906
220091_at	122.105	P	0.0375977
220092_s_at	1.75116	A	0.592773
220093_at	1.57181	A	0.932373
220094_s_at	385.243	P	0.000244141
220095_at	8.66053	A	0.398926
220096_at	95.3278	P	0.0012207
220097_s_at	97.6721	P	0.00292969
220098_at	12.0024	A	0.533936
220099_s_at	558.034	P	0.000244141
220100_at	3.15915	A	0.665527
220101_x_at	4.75767	A	0.567627
220102_at	4.45912	A	0.466064
220103_s_at	9.77596	A	0.067627
220104_at	80.5248	P	0.0012207
220105_at	10.2177	A	0.567627
220106_at	6.68203	A	0.72583
220107_s_at	4.00219	A	0.601074
220108_at	4.32	A	0.696289
220109_at	8.95282	A	0.149658
220110_s_at	1.76597	A	0.870361
220111_s_at	8.01723	A	0.633789
220112_at	226.617	P	0.000244141
220113_x_at	168.444	P	0.000244141
220114_s_at	19.0027	A	0.466064
220115_s_at	25.8426	P	0.0185547
220116_at	1.23253	A	0.932373
220117_at	0.726788	A	0.981445
220118_at	14.2276	A	0.366211
220119_at	16.575	A	0.246094
220120_s_at	24.0217	A	0.19458
220121_at	151.006	P	0.000244141
220122_at	409.83	P	0.000244141
220123_at	11.3835	P	0.0461426
220124_at	12.6689	A	0.334473
220125_at	4.14397	A	0.665527
220126_at	17.7186	A	0.246094
220127_s_at	316.16	P	0.000732422
220128_s_at	59.7778	P	0.0302734
220129_at	7.41016	A	0.398926
220130_x_at	3.59278	A	0.953857
220131_at	18.1686	A	0.303711
220132_s_at	878.967	P	0.000244141
220133_at	8.34058	A	0.366211
220134_x_at	78.6651	P	0.0461426
220135_s_at	31.1717	A	0.246094
220136_s_at	0.760731	A	0.981445
220137_at	8.09699	A	0.27417
220138_at	25.8241	M	0.0561523
220139_at	1.61997	A	0.919434
220140_s_at	177.162	P	0.00585938
220141_at	31.0596	A	0.129639
220142_at	2.67272	A	0.828613
220143_x_at	182.024	P	0.00195313
220144_s_at	35.4869	P	0.0239258
220145_at	10.5887	A	0.19458
220146_at	205.28	P	0.000244141
220147_s_at	700.3	P	0.000244141
220148_at	46.341	P	0.00415039
220149_at	1.61088	A	0.633789
220150_s_at	44.0788	P	0.00195313
220151_at	2.72034	A	0.80542
220152_at	9.3423	A	0.753906
220153_at	32.8357	A	0.171387
220154_at	1.00517	A	0.870361
220155_s_at	189.021	P	0.0012207
220156_at	4.69557	A	0.665527
220157_x_at	97.8949	P	0.00585938
220158_at	15.9423	A	0.111572
220159_at	49.6024	P	0.00292969
220160_s_at	95.4498	P	0.0375977
220161_s_at	26.2118	P	0.0239258
220162_s_at	38.3158	P	0.0141602
220163_s_at	25.6229	A	0.303711
220164_s_at	3.5879	A	0.80542
220165_at	51.2603	A	0.19458
220166_at	32.7686	P	0.00805664
220167_s_at	52.0586	P	0.000244141
220168_at	20.6832	P	0.00585938
220169_at	120.294	P	0.000244141
220170_at	0.967518	A	0.466064
220171_x_at	74.2425	P	0.00292969
220172_at	67.5555	P	0.000244141
220173_at	116.161	P	0.000244141
220174_at	10.4704	A	0.19458
220175_s_at	351.93	P	0.000244141
220176_at	90.6323	P	0.00805664
220177_s_at	30.1887	A	0.0805664
220178_at	102.295	P	0.0239258
220179_at	5.69418	A	0.696289
220180_at	2.5077	A	0.72583
220181_x_at	53.8494	A	0.27417
220182_at	10.8292	A	0.366211
220183_s_at	40.2225	P	0.00585938
220184_at	1.4745	A	0.850342
220185_at	2.93773	A	0.981445
220186_s_at	17.1725	A	0.432373
220187_at	52.2711	P	0.00415039
220188_at	16.1332	A	0.111572
220189_s_at	269.363	P	0.000244141
220190_s_at	0.514983	A	0.991943
220191_at	3.2028	A	0.533936
220192_x_at	52.8913	A	0.466064
220193_at	32.083	A	0.246094
220194_at	7.90157	A	0.466064
220195_at	67.3335	P	0.0012207
220196_at	0.852323	A	0.99707
220197_at	6.89858	A	0.334473
220198_s_at	30.612	A	0.219482
220199_s_at	759.129	P	0.000244141
220200_s_at	57.2704	P	0.0107422
220201_at	112.27	P	0.000244141
220202_s_at	570.64	P	0.000244141
220203_at	5.75961	A	0.870361
220204_s_at	4.56669	A	0.567627
220205_at	4.96217	A	0.466064
220206_at	82.1883	P	0.000732422
220207_at	32.3523	A	0.303711
220208_at	63.5375	A	0.27417
220209_at	12.6826	A	0.398926
220210_at	22.1094	A	0.0805664
220211_at	2.11014	A	0.943848
220212_s_at	103.116	P	0.00195313
220213_at	1.67025	A	0.932373
220214_at	4.88577	A	0.828613
220215_at	51.2791	P	0.0302734
220216_at	90.7401	P	0.000732422
220217_x_at	2.08557	A	0.466064
220218_at	10.4124	A	0.432373
220219_s_at	138.958	P	0.00292969
220220_at	128.455	P	0.000732422
220221_at	97.5095	P	0.000244141
220222_at	1.60246	A	0.665527
220223_at	53.3493	P	0.0141602
220224_at	3.32938	A	0.780518
220225_at	11.9848	A	0.5
220226_at	15.1282	A	0.303711
220227_at	20.9812	A	0.111572
220228_at	2.44286	A	0.780518
220229_s_at	23.9164	P	0.00292969
220230_s_at	30.5045	P	0.0107422
220231_at	47.6483	A	0.0805664
220232_at	98.9872	P	0.0012207
220233_at	2.29032	A	0.904785
220234_at	19.9301	A	0.171387
